评论用户,评论概述,评论链接,星级评分,评论地点,评论时间,类型,是否购买,评论详情,觉得该评论有帮助的人数
JP Valcarce,Not very comfortable,https://www.amazon.com/gp/customer-reviews/R1YJZH0G38EQME/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0C52TJ336,"2.0 "," the United States "," September 3, 2021",Size: 11Color: Brown,Verified Purchase,Cheaply made,
Neil,Worth a shot for the price.,https://www.amazon.com/gp/customer-reviews/RXKSMO5MOZZI2/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0C52TJ336,"4.0 "," the United States "," July 30, 2021",Size: 10.5Color: Brown,Verified Purchase,"Perfect for the business casual dress code.  Cushioning sole with slightly narrow toe box feel on the big toe.  Hopefully, that will stretch a little with wear.",
eric irvin,Very nice shoes,https://www.amazon.com/gp/customer-reviews/R1IKT30CVFNS0M/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0C52TJ336,"4.0 "," the United States "," July 18, 2021",Size: 7.5Color: Brown,Verified Purchase,Very nice. Perfect fit.,
REGINALD PARHAM,Great shoes,https://www.amazon.com/gp/customer-reviews/R3OJ7YTLIXEHWW/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0C52TJ336,"4.0 "," the United States "," July 6, 2021",Size: 9.5Color: Black,Verified Purchase,Very nice shoes but need better insoles,
Jasmine M,Love!,https://www.amazon.com/gp/customer-reviews/R2JA2E8POHI9Z0/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0C52TJ336,"5.0 "," the United States "," June 6, 2021",Size: 11.5Color: Blue,,Super comfortable! Fits true to size!,2
Alex Contreras,,https://www.amazon.com/hz/reviews-render/report-review?ie=UTF8&ref=cm_cr_getr_d_rvw_hlp&csrfT=hN9WsHGgX%2BjqjJ2HEFrHSF%2FcsaxH%2FPUtOcSATgIaHtfyAAAAAGeb4JkAAAAB&reviewId=R2L05Y9B7Y7GTZ,"1.0 "," Mexico "," January 18, 2025",Size: 12Color: Brown,Verified Purchase,"LAS TALLAS NO VIENEN bien descritas y por consiguiente confusas, al final te llega una talla que no corresponde a la tuya, son tallas Chinas, Y su calidad NO ES BUENA. Además NO HAY RESPUESTA DEL PROVEEDOR PARA CAMBIOS O DEVOLUCIÓN",
Tommy Laliberté,,https://www.amazon.com/hz/reviews-render/report-review?ie=UTF8&ref=cm_cr_getr_d_rvw_hlp&csrfT=hH%2Bu%2FKH%2Fl8FWM1ahYkv9qrMv19L3X%2BmIw4CpGtpmsEppAAAAAGeb4J4AAAAB&reviewId=R32TTOAMMCAKN6,"5.0 "," Canada "," May 23, 2024",Size: 10Color: Black,Verified Purchase,Merci je suis très satisfait.,
Marck,,https://www.amazon.com/hz/reviews-render/report-review?ie=UTF8&ref=cm_cr_getr_d_rvw_hlp&csrfT=hHqAfPIcz4PQCUnwSUSNTzSsiUVOw2Dpirfa2LjJPS4TAAAAAGeb4J4AAAAB&reviewId=R1EICX0PP5O3CZ,"1.0 "," Mexico "," September 27, 2023",Size: 7.5Color: Blue,Verified Purchase,"Que decepción de producto, no puedes tener una empresa o fabrica que publique sus productos y te entreguen como lo muestro en las fotos, mal acabado, mal pegado, la suela no es del tamaño de zapato, el cerco esta por debajo de la suela del zapato y aparete de todo demasiado tiempo para su entrega y cuando por fin llega, te encuentras con esto. Una imagen valen mas que mil palabras.",2
J larios juan,,https://www.amazon.com/hz/reviews-render/report-review?ie=UTF8&ref=cm_cr_getr_d_rvw_hlp&csrfT=hOdEPsUoqKFFfnOffhFn501wpnBn3sG75%2Bmk1GTSaVTWAAAAAGeb4J4AAAAB&reviewId=R32EHBA6SYSI20,"2.0 "," Mexico "," June 11, 2023",Size: 9Color: White,Verified Purchase,"Hace mucho calor adentro del zapato, un día entero te sudan los pies mojados, el cuero es delgado y se despega rápido a los 20 días queda muy delgado el material",
Dominic Lacombe,,https://www.amazon.com/hz/reviews-render/report-review?ie=UTF8&ref=cm_cr_getr_d_rvw_hlp&csrfT=hLsihBIC1wr4AmhPivsnoFHYYfKMSzfp306V8NfZi9u4AAAAAGeb4J4AAAAB&reviewId=R2GD70XJWJM5T7,"5.0 "," Canada "," February 16, 2023",Size: 7.5Color: Black 4,Verified Purchase,Absolutely love them. Looks very good for the price!,
Imed touihri,,https://www.amazon.com/hz/reviews-render/report-review?ie=UTF8&ref=cm_cr_getr_d_rvw_hlp&csrfT=hGmgqNrLWsrGhcSEOIIlrDC5JkDkaN1tLWxNTLRaSM74AAAAAGeb4J4AAAAB&reviewId=R13WRG6P9NAY7N,"1.0 "," Canada "," January 15, 2023",Size: 9.5Color: White,Verified Purchase,I don't feel comfortable with this product,
gladys patricia tec arguelles,,https://www.amazon.com/hz/reviews-render/report-review?ie=UTF8&ref=cm_cr_getr_d_rvw_hlp&csrfT=hPR2NVMnz1jmsiA%2FBh0gBU2O5TVYoA77RXisb7zSHlZtAAAAAGeb4J4AAAAB&reviewId=R1J7QONKL6J3IT,"5.0 "," Mexico "," August 7, 2022",Size: 10Color: Blue,Verified Purchase,Zapatos muy cómodos se ven geniales y su material es de muy buena calidad,
Isaac,,https://www.amazon.com/hz/reviews-render/report-review?ie=UTF8&ref=cm_cr_getr_d_rvw_hlp&csrfT=hJZg%2F6be4mCBvoqaqlupzNsxAyAc8MrOGc7AVYU8Dn5DAAAAAGeb4J4AAAAB&reviewId=R1XB1W7D4SSQ4U,"5.0 "," Mexico "," June 24, 2022",Size: 9.5Color: White,Verified Purchase,"Muy buena calidad, y perfectos para toda ocasion",
Simplefan,,https://www.amazon.com/hz/reviews-render/report-review?ie=UTF8&ref=cm_cr_getr_d_rvw_hlp&csrfT=hNnR7dwgZ6UzFSuxQ9EOn2HH5zGYHFBMo4Wiprsln9czAAAAAGeb4J4AAAAB&reviewId=R3QHXH35RQAKYQ,"3.0 "," Mexico "," December 20, 2021",Size: 9Color: Black,Verified Purchase,Un buen par para su precio suaves y ligeros,
Carlos García Arceo,,https://www.amazon.com/hz/reviews-render/report-review?ie=UTF8&ref=cm_cr_getr_d_rvw_hlp&csrfT=hF%2F3EV0p%2Ft6u%2Bf0EEU8CsQ7VxoUdm6DKpOiKQr6ESi2hAAAAAGeb4J4AAAAB&reviewId=R1Y7GBC1LRC0PJ,"3.0 "," Mexico "," November 3, 2021",Size: 10.5Color: Blue,Verified Purchase,"Los zapatos son muy bonitos, el ancho del zapato es adecuado pero en tamaño es demasiado grande",
