评论用户,评论概述,评论链接,星级评分,评论地点,评论时间,类型,是否购买,评论详情,觉得该评论有帮助的人数
PinkTulip,Mom loves it,https://www.amazon.com/gp/customer-reviews/RMO43YQTFU2II/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B01BHUA8D0,"5.0 "," the United States "," July 5, 2020",Size: One SizeColor: Luxury Bamboo - Tranquility Blue,Verified Purchase,Bought this in a few colors for my mom who is fighting cancer. Every time i’ve visited her she has one on (she has other scarves/hats to choose from) so something must be good with this wrap ! I think she likes how light it feels on her scalp especially in hot weather.,5
Jackie Shatto,I would definitely reorder from Head Covers again.,https://www.amazon.com/gp/customer-reviews/R19FN65WJ5HKQA/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B01BHUA8D0,"5.0 "," the United States "," May 26, 2020",Size: One SizeColor: Luxury Bamboo - Cream,Verified Purchase,Fortunately I am not a cancer patient. I have occasions when I need a head scarf.  My recent scarf order I will use  as protection from the corvid-19 virus during a flight that I must take.,
KN0804,Wish they had more colors....,https://www.amazon.com/gp/customer-reviews/REFPUNTJH8AER/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B01BHUA8D0,"5.0 "," the United States "," May 10, 2020",Size: One SizeColor: Heather Taupe,,Great product!  Soft & comfortable.,
troublejo,Happy with it,https://www.amazon.com/gp/customer-reviews/R11RDE8W9VV72R/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B01BHUA8D0,"5.0 "," the United States "," May 10, 2020",Size: One SizeColor: Luxury Bamboo - Cream,Verified Purchase,"I love the way it fits,I was planning on returning it,but when I try it,changed my mind.",
S. Sue,So comfortable!,https://www.amazon.com/gp/customer-reviews/RO2BFPW2QY9FD/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B01BHUA8D0,"5.0 "," the United States "," May 9, 2020",Size: One SizeColor: Luxury Bamboo - Cream,Verified Purchase,These scarves are so comfortable and easy to use.  I love them!,
Amazon Customer,Great item,https://www.amazon.com/gp/customer-reviews/R1FFKC9PPE06O7/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B01BHUA8D0,"5.0 "," the United States "," May 7, 2020",Size: One SizeColor: Luxury Bamboo - Charcoal,Verified Purchase,I love this item! Perfect for wearing around the house or out and about. Will be buying more,
modena gann,misleading,https://www.amazon.com/gp/customer-reviews/RX0OQFIEHHSQB/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B01BHUA8D0,"1.0 "," the United States "," May 4, 2020",Size: One SizeColor: Luxury Bamboo - Cream,Verified Purchase,Was not pre-tied!,
candie,Product is as described,https://www.amazon.com/gp/customer-reviews/R3HMPMMTRIDNWU/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B01BHUA8D0,"4.0 "," the United States "," April 27, 2020",Size: One SizeColor: Luxury Bamboo - Charcoal,Verified Purchase,Liked material using for rainy days,
Karen K.,"So soft, good coverage",https://www.amazon.com/gp/customer-reviews/R1IHFSJ3RSVXF6/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B01BHUA8D0,"5.0 "," the United States "," March 29, 2020",,Verified Purchase,"The color is deeply saturated, the fabric is a very soft, dense jersey that clings to itself, so once you tuck it around it stays in place. Very high quality, stitching is very neat, no loose threads. It would cover alopecia well,  I bought it to cover and contain my hair at work before donning disposable PPE.",5
Lenette Laboda,Outstanding!,https://www.amazon.com/gp/customer-reviews/R45HQQWE74KA5/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B01BHUA8D0,"5.0 "," the United States "," March 12, 2020",Size: One SizeColor: Heather Taupe,Verified Purchase,"Very pretty and feminine. I like this product much better than my wigs. Also, nice packaging and presentation.",
Lindsay Brooks,"Nice product, compassionate company",https://www.amazon.com/gp/customer-reviews/R9J1QP0LO199L/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B01BHUA8D0,"5.0 "," the United States "," January 22, 2020",,Verified Purchase,"really soft, good quality. Nicely packaged. You can tell this company really cares about it's customers",
Trish C,very nice fabric,https://www.amazon.com/gp/customer-reviews/R3FHZM5IUDQ3KF/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B01BHUA8D0,"4.0 "," the United States "," January 16, 2020",Size: One SizeColor: Luxury Bamboo - Cameo Pink,Verified Purchase,"I like the way the bamboo with spandex gives such a nice fit, with a very soft fabric.",
Fraulein Michaud,Super Breathable,https://www.amazon.com/gp/customer-reviews/R370A3EF4QM9Y6/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B01BHUA8D0,"5.0 "," the United States "," October 9, 2019",Size: One SizeColor: Heather Taupe,Verified Purchase,I bought this for my mom while she is going through chemo treatment for her cancer. It's her favorite head wrap. She says it's so comfortable and the fabric breathes and her head doesn't sweat and the fabric doesn't irritate her scalp. She is super please with this.,7
Terry O,Great chemo cover,https://www.amazon.com/gp/customer-reviews/R2P3B93R6RJZV4/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B01BHUA8D0,"5.0 "," the United States "," July 21, 2019",,Verified Purchase,Fits great. Is really soft. Receive a lot of compliments when I wear it.,
Isabella,Make more colors,https://www.amazon.com/gp/customer-reviews/RTZ4A1YG89VNT/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B01BHUA8D0,"5.0 "," the United States "," July 16, 2019",Size: One SizeColor: Luxury Bamboo - Black,Verified Purchase,Easy to tie and I like the material.It doesn’t move. Remains intact the whole time am wearing it,
rezjk,Best head scarves all around!,https://www.amazon.com/gp/customer-reviews/RM9VJ3IOIIKRM/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B01BHUA8D0,"5.0 "," the United States "," June 20, 2019",,Verified Purchase,"Most head scarves use elastic which is okay if they are the exact size for your head, but often they are either too tight or too loose. These are pre-tied but left loose so all you have to do is tie one knot behind your head for a perfect, super-comfortable fit. They are also beautiful. I love the way they drape. I can wear them all day with total comfort. I love these scarves.",7
Jackie Warren,Good quality,https://www.amazon.com/gp/customer-reviews/R1RV0V6LXZAYGD/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B01BHUA8D0,"5.0 "," the United States "," May 3, 2019",Size: One SizeColor: Luxury Bamboo - Charcoal,Verified Purchase,"I like this item, it looks good on. I have thinning hair from aging. I have purchased at least fifteen scarves from this company and am very happy with all of my scarf purchases.",
K. Vaughn,Soft and fits perfect!,https://www.amazon.com/gp/customer-reviews/RD8E02MTHZW3T/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B01BHUA8D0,"5.0 "," the United States "," April 27, 2019",Size: One SizeColor: Luxury Bamboo - Bordeaux,Verified Purchase,Perfect fit to cover my head post surgery. I bought many colors since I will need to wear indefinitely. Very soft!!,
Anita G.,Super soft,https://www.amazon.com/gp/customer-reviews/R30EF5YCJ97EX0/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B01BHUA8D0,"5.0 "," the United States "," April 16, 2019",Size: One SizeColor: Luxury Bamboo - Denim,Verified Purchase,"Loved the head scarf, very soft!",
JULIE K,very soft,https://www.amazon.com/gp/customer-reviews/R384ABYXONGEKP/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B01BHUA8D0,"5.0 "," the United States "," January 14, 2019",Size: One SizeColor: Heather Taupe,Verified Purchase,Not exactly as I expected but I think this will be a good option.  Haven't lost my hair yet so can't really test it out.,2
Paula Powell,Very nice - soft and beautiful!,https://www.amazon.com/gp/customer-reviews/R1IN3OL40GY821/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B01BHUA8D0,"5.0 "," the United States "," December 20, 2018",Size: One SizeColor: Luxury Bamboo - Black,Verified Purchase,Everything about this product was perfect except that my sweet Aunt lost her fight and never go to open her gift.  It was donated to the Cancer Center where she did her chemo.,5
Brett Grimes,Very comfortable,https://www.amazon.com/gp/customer-reviews/R22BRCF6BWSMC3/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B01BHUA8D0,"5.0 "," the United States "," December 16, 2018",,Verified Purchase,This was a gift from me to my wife and she said that it just feels so comfortable to wear. Thank you!,
Jeffrey Renn,Great product for those going through a bad time,https://www.amazon.com/gp/customer-reviews/R2AINULR7UZ2G7/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B01BHUA8D0,"5.0 "," the United States "," December 1, 2018",Size: One SizeColor: Luxury Bamboo - Bordeaux,Verified Purchase,"This was ordered for a family member, so while I can’t personally speak to comfort, I can say that she loves them. Also, they look very nice and seem to be pretty durable.",
Papaw42,Five Stars,https://www.amazon.com/gp/customer-reviews/RXEHBEP74VKLI/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B01BHUA8D0,"5.0 "," the United States "," April 18, 2018",,Verified Purchase,Color,
Jackie,Love these scarves!,https://www.amazon.com/gp/customer-reviews/R3H3OQXONR6EEZ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B01BHUA8D0,"5.0 "," the United States "," March 25, 2018",,Verified Purchase,"Scarves are not pretied, but stay in place once secured in back. Material is light, soft and comfortable,  with no seams to irritate. Variety of colors.",
Angela Bays,"The fit is very nice, easy to use",https://www.amazon.com/gp/customer-reviews/RZ1YOVZ3ZDEQC/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B01BHUA8D0,"5.0 "," the United States "," February 21, 2018",Size: One SizeColor: Luxury Bamboo - Cameo Pink,Verified Purchase,"Material is very soft.  The fit is very nice, easy to use.  Thank you for a wonderful product.",
Catherine,Pleased,https://www.amazon.com/gp/customer-reviews/R2XRRKVRW2HK07/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B01BHUA8D0,"5.0 "," the United States "," January 28, 2018",Size: One SizeColor: Luxury Bamboo - Denim,Verified Purchase,"Worth the money, very pleased.  Soft and covers all of scalp very comfortable. Going to order two more, great product.",
SoCitySandie,Beautifully made head scarf,https://www.amazon.com/gp/customer-reviews/R4VWOWMYPE0GH/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B01BHUA8D0,"5.0 "," the United States "," October 26, 2017",Size: One SizeColor: Luxury Bamboo - Bordeaux,Verified Purchase,This was a gift for someone who had brain surgery. She was so pleased with this beautifully made scarf. It was perfect - soft and warm and very beautiful! A wonderful gift!,
ELAINE MORGAN,Very soft,https://www.amazon.com/gp/customer-reviews/R30GKZ0NYHQ9M/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B01BHUA8D0,"5.0 "," the United States "," August 12, 2017",Size: One SizeColor: Heather Taupe,Verified Purchase,"I bought this for my daughter who as lost her hair from chemotherpy. This is her favorite because it fits well, is very soft and is not too hot.",2
Ardith J. Thomas,Perfect scarf.,https://www.amazon.com/gp/customer-reviews/R1P4H7GBBNQSEI/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B01BHUA8D0,"5.0 "," the United States "," June 5, 2017",,Verified Purchase,I love this scarf and I'm getting more colors!,
Gjkm,soft and easy to wear.,https://www.amazon.com/gp/customer-reviews/R35WW3QE69FRGM/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B01BHUA8D0,"5.0 "," the United States "," January 31, 2017",Size: One SizeColor: Heather Taupe,Verified Purchase,very soft and nice,
Jovigu,Five Stars,https://www.amazon.com/gp/customer-reviews/R1Y5SLKPM99PY7/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B01BHUA8D0,"5.0 "," the United States "," August 3, 2016",,Verified Purchase,Just what I expected - soft and comfortable.,
Sherry D. Cole,Five Stars,https://www.amazon.com/gp/customer-reviews/R1G0D19GMX8LSG/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B01BHUA8D0,"5.0 "," the United States "," June 29, 2016",,Verified Purchase,Like the fabric....but not pre-tied.,
Shirley Hunter,I am really happy with the look and feel - frees me from ...,https://www.amazon.com/gp/customer-reviews/R38KEVXPUVU876/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B01BHUA8D0,"4.0 "," the United States "," May 16, 2016",,Verified Purchase,I am really happy with the look and feel - frees me from wearing a wig without feeling self-concious about my very thin hair.  I plann to buy more in other colors.  More stylish and flattering thna others..,2
LindaMR,LOVELY,https://www.amazon.com/gp/customer-reviews/R1J4RWVQALECFF/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B01BHUA8D0,"5.0 "," the United States "," March 4, 2016",Size: One SizeColor: Luxury Bamboo - Denim,,"I bought this as I lost most of my hair after my first cycle of Chemo. A diagnoses of breast cancer is a bitter enough blow, but to lose your hair less than 3 weeks after starting Chemo Treatment, is just as hard to bare. I have been given 2 wigs, but to be honest, even after having them expertly cut by my own hairdresser, I feel more self conscious wearing them than I do a hat. And as the wigs I have are supplied by the NHS (I live in the UK)they are synthetic, thus itchy and hot and uncomfortable. So I have resorted to hats and caps. Scarves I do on occasion, but they are fiddly! This pre-tied scarf is soft and comfortable to wear, it keeps my head warm, as until you lose your hair, you do not realise how much it does actually insulate your head. But, even though it keeps my head warm, it does not make it feel over hot. The scarf comes with a lovely card with a delightful verse, beautifully wrapped in tissue paper. It is like receiving a gift. Such little touches, when you have been given such an earth shattering, body blow of a health diagnoses makes such a difference to your day. So much thought put in to the little things. I received this Head scarf at a discount in exchange for my honest unbiased review. it has not altered my opinion in any way.",2
Jenna,Top Notch!!!,https://www.amazon.com/gp/customer-reviews/R1XBRSGSJ5QQYL/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B01BHUA8D0,"5.0 "," the United States "," March 2, 2016",Size: One SizeColor: Heather Taupe,,"I purchased this hat for a gift basket I was making for someone close to me who will be having chemotherapy. I wanted something that would be very comfortable and soft so I did some research and found bamboo was best. I purchased a few different styles for the gift basket so she would have some choices. I am so glad I got these! They are so, so soft, there isn't a tag or stitch out of place that would irritate delicate skin. A few days after I ordered them (but before they came) I was talking to the person who I got these for and she was saying she wanted one of these special hats she had read about...I recognized them as bamboo hats so this basket will be greatly appreciated. Bamboo is so soft and cool but warm at the same time. I received this product at a discount for an unbiased, honest review.",
SarahV,"Soft, durable, super comfy, and great quality!",https://www.amazon.com/gp/customer-reviews/R28SVDLKYU6LTG/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B01BHUA8D0,"5.0 "," the United States "," February 26, 2016",Size: One SizeColor: Luxury Bamboo - Black,,"I LOVE this head scarf!! I purchased it primarily because I ride a motorcycle and am always looking for a quality head wrap that can keep my hair from tangling into a million knots.  When I received the scarf I was more than pleased. It is super soft, but surprisingly durable. It is reinforced in the front with a band of several layers and rows of stitching, which is absolutely perfect for keeping it exactly where I put it while in the high winds on the motorcycle. When I felt the soft material I expected it to be difficult to keep in place to tie with all of my hair under it, but it stays in place nicely and because of the soft material doesn’t grab pieces of my hair in the knot. Also, it can be tied super tight or loosely and either way it stays in place and is super comfy.  I can see myself buying more of these. I’ve purchased many expensive, name brand head scarves and not a one is a great of quality as this one!!  Disclaimer: I purchased this head scarf at a discount in exchange for my review. However, my review is my honest opinion and was not influenced in any way by anything other than my experience with the product.",
benzwhopper,Good scarf,https://www.amazon.com/gp/customer-reviews/R33QADUABZ82H8/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B01BHUA8D0,"5.0 "," the United States "," February 25, 2016",Size: One SizeColor: Luxury Bamboo - Denim,Verified Purchase,This covers nicely.  Good for everyday.,
sandra k.,Not super impressed with this covering,https://www.amazon.com/gp/customer-reviews/R3G37V17OB3P0L/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B01BHUA8D0,"2.0 "," the United States "," February 24, 2016",,,"Not super impressed with this covering. It keeps coming undone, the know. It is very time consumming to have to keep tying it. Although it is comfotable to wear, the tying issue is why i gave it 2 stars. I tried to tye it tighter but then the top band part is too tight. I wish i could recommend this but i wont be able to! Thank you for making these products, it is appreciated but please take my concern into action and fix it!  thank you please note that i recieved this item at a discount for my honest review",2
Aja,SUCH GREAT QUALITY!!!!,https://www.amazon.com/gp/customer-reviews/R2374UCRZR8T0F/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B01BHUA8D0,"5.0 "," the United States "," February 22, 2016",,,"I LOVE all the head coverings I have bought from this company so far!  Seriously, the material and stitching is such good quality!  It really seems like they care about their products and customers!  This cover is nice because it's like a bandana, but it has a lightly padded band in the front.  It's great for wearing around the house, or even under my scarves when I go out.  I really can't say enough good things about this company.  I tell my friends about them too because they are just straight quality.  Totally worth the price.  Love them!  I received this product at a discount for my honest opinion!",
