评论用户,评论概述,评论链接,星级评分,评论地点,评论时间,类型,是否购买,评论详情,觉得该评论有帮助的人数
Amazon Customer,Don't last,https://www.amazon.com/gp/customer-reviews/RVR9JQ90L0ACP/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07RZHWV59,"1.0 "," the United States "," December 5, 2024",Size: 13Color: A/Brown,Verified Purchase,"My husband liked these shoes, but they only lasted 3 months - sole glue came apatt.",
J page,Ok,https://www.amazon.com/gp/customer-reviews/R16V4YIIOI4SYA/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07RZHWV59,"3.0 "," the United States "," December 2, 2024",Size: 10.5Color: B/Brown,Verified Purchase,These were ok,
Timothy,My favorite shoes,https://www.amazon.com/gp/customer-reviews/R38J85LF61PYEQ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07RZHWV59,"5.0 "," the United States "," December 1, 2024",Size: 8Color: A/Brown,Verified Purchase,"I order multiple pairs at a time, very comfortable and good looking.",2
Saul,Good,https://www.amazon.com/gp/customer-reviews/R20QP1R6YPHUAL/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07RZHWV59,"5.0 "," the United States "," November 19, 2024",Size: 8.5Color: A/Brown,Verified Purchase,Good product,
Mark Fulton,Quality,https://www.amazon.com/gp/customer-reviews/R1Z2722GQVCMNG/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07RZHWV59,"2.0 "," the United States "," November 15, 2024",Size: 10.5Color: B/Brown,Verified Purchase,"Probably the most important thing to me was how they feel. They seemed a too loose for a 10 1/2. I twisted the soul, and it just seemed a little flimsy. To be honest, I did not like these shoes.",
ronald e irvin jr,Good 👍,https://www.amazon.com/gp/customer-reviews/R1PHU1UUAQRYRN/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07RZHWV59,"4.0 "," the United States "," November 13, 2024",,Verified Purchase,"Feels great on my feet . Seems more like a house shoe . Soft and comfortable.  Look good , and great for a cool night out",
gb,Very comfortable,https://www.amazon.com/gp/customer-reviews/R14H3DZ05QWX6Z/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07RZHWV59,"5.0 "," the United States "," November 11, 2024",Size: 8.5Color: A/Brown,Verified Purchase,"Shoes are well made, very comfortable and look good too.",
Nancy,Basic shoe,https://www.amazon.com/gp/customer-reviews/ROUNR2I37OBGV/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07RZHWV59,"3.0 "," the United States "," November 10, 2024",Size: 7Color: L/Brown,Verified Purchase,They work well for a basic shoe. The seems around the heal don't seem to be tucked in just right. No labels to identify size or material. They were comfortable enough and look nice. They have nice traction. I've only worn them a few times.,
kari hughs,Great value,https://www.amazon.com/gp/customer-reviews/R18ME7LR5MHQT7/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07RZHWV59,"3.0 "," the United States "," November 6, 2024",Size: 10Color: A/Brown,Verified Purchase,Bought for husband made very well durable have great arch support,
midwest farmer,Poor quality,https://www.amazon.com/gp/customer-reviews/R1HWWCZUOJMC4P/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07RZHWV59,"1.0 "," the United States "," November 5, 2024",Size: 10Color: A/Brown,Verified Purchase,Uncomfortable. Unfortunately past return option,
Brakeman.,Nice shoe price was ok,https://www.amazon.com/gp/customer-reviews/R135TAUQZAZW7I/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07RZHWV59,"4.0 "," the United States "," October 16, 2024",Size: 11Color: A/Brown,Verified Purchase,These run a little smaller than stated but good for money.,
Floyd Sickles,Wrong size,https://www.amazon.com/gp/customer-reviews/R1TIU4CY3RHFQI/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07RZHWV59,"1.0 "," the United States "," October 8, 2024",Size: 9.5Color: X/Dark Brown,Verified Purchase,These shoes said 91/2 on box but fit like a 11.  Cheap made and no foot support,
Raul O. Castillo,Nice looking,https://www.amazon.com/gp/customer-reviews/R2D8DFNJK887LP/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07RZHWV59,"3.0 "," the United States "," September 20, 2024",Size: 8Color: B/Brown,Verified Purchase,Need to check on quality,
ET,TOO BIG,https://www.amazon.com/gp/customer-reviews/R187HZXGXTXV8Y/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07RZHWV59,"5.0 "," the United States "," September 16, 2024",Size: 8Color: X/Black,Verified Purchase,He ordered his size but was too  BIG,
Amazon Customer,Not what was expecting,https://www.amazon.com/gp/customer-reviews/RJ6WIBA8UZ1P2/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07RZHWV59,"3.0 "," the United States "," September 11, 2024",Size: 10Color: A/Brown,Verified Purchase,"First the good. They are average in comfort. When first put on they were great, butvafter a couple months not so much. They stretched out making them a bit loose and the padding broke down quickly. I can still wear them and I will because they are not awful, but will not buy again.",
P.,Cheep material.,https://www.amazon.com/gp/customer-reviews/RD6FR450U9YYW/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07RZHWV59,"2.0 "," the United States "," August 21, 2024",Size: 8.5Color: L/Brown,Verified Purchase,Cheap material and design made in China. I've returned these shoes.,
Amazon Customer,Very comfortable.,https://www.amazon.com/gp/customer-reviews/RD9ITNJ54NLSW/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07RZHWV59,"5.0 "," the United States "," August 17, 2024",Size: 13Color: B/Brown,Verified Purchase,Fit perfectly.  Look great.,
Larry,Shoes after replacement are totally different,https://www.amazon.com/gp/customer-reviews/R1C1YEBSLLL1I9/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07RZHWV59,"1.0 "," the United States "," July 28, 2024",Size: 9.5Color: A/Brown,Verified Purchase,Had bought same shoe's last year  this time shoes are of different quality don't waste ure money I just did give them to salvation army am totally disappointed,
Mike,"The shoes are okay, but not the best.",https://www.amazon.com/gp/customer-reviews/RNASLPL3DGX7F/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07RZHWV59,"2.0 "," the United States "," July 20, 2024",Size: 12Color: A/Brown,Verified Purchase,These shoes are okay for in the house and that's about it. They're not super comfortable and I've had them for a while and they just have not really improved much. My feet get sore from them..,
Tom,Pictures to go with my issue sent.,https://www.amazon.com/gp/customer-reviews/RLTJN85SDL8J5/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07RZHWV59,"2.0 "," the United States "," July 9, 2024",,Verified Purchase,Wore them less than 12 times and shocked to see the toe matert separating from the sole. Very disappointed.,
Paul M.,Weird Shoe.,https://www.amazon.com/gp/customer-reviews/R20EK7639BRXH4/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07RZHWV59,"3.0 "," the United States "," June 19, 2024",Size: 10Color: X/Black,Verified Purchase,"I bought these as an outdoor shoe. They are comfy adf rugged, but when looking at them from above it looked like I had loafers on. From the side they look like hikers. Couldnt handle how they messed with my mind.  Offered them to my girlfriends son and the first thing he said was , ""Are these like a hybrid dress shoe, garden shoe?"" So it wasnt just me. He gladly took them though.",
Mark,These are NOT LEATHER as advertized.,https://www.amazon.com/gp/customer-reviews/R1LBEWOI1I9L7Z/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07RZHWV59,"3.0 "," the United States "," June 5, 2024",Size: 11Color: L/Brown,Verified Purchase,"opened the box, realized it was plastic and printed a return label. They photograph very well and would be amazing shoes if they were made as advertised.  Three stars- they look great just made of the worst naugahide ever.",2
SFC B,"Runs a little large, other than that great shoes",https://www.amazon.com/gp/customer-reviews/RQW9TSAK0JT6S/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07RZHWV59,"5.0 "," the United States "," May 30, 2024",Size: 11Color: B/Brown,Verified Purchase,I am normally an 11-1/2 and ordered size 11 due to the half size being unavailable.  They are good shoes but run a little large.,
Higgins,Great for price.,https://www.amazon.com/gp/customer-reviews/RSHCAGOU71TXQ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07RZHWV59,"5.0 "," the United States "," May 29, 2024",Size: 10.5Color: B/Brown,Verified Purchase,Light weight and sporty design. Wider than expected.,
Amazon Customer,Run huge,https://www.amazon.com/gp/customer-reviews/R151TRD0N8J1ZK/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07RZHWV59,"1.0 "," the United States "," May 28, 2024",Size: 8.5Color: B/Brown,Verified Purchase,"I wear -size 9 1/2, 8 1/2 way too big and left shoe is bigger than right shoe",
Kurt,Flat,https://www.amazon.com/gp/customer-reviews/R2QM74J2LIXEHT/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07RZHWV59,"3.0 "," the United States "," May 25, 2024",Size: 10Color: A/Brown,Verified Purchase,Not to comfortable,
Joe Marcone,Really good shoe,https://www.amazon.com/gp/customer-reviews/R78TP0OEMI8BP/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07RZHWV59,"5.0 "," the United States "," May 23, 2024",Size: 10.5Color: A/Brown,Verified Purchase,Very comfortable and very well made,
Bob,"That star is in reverse, a negative,  minus",https://www.amazon.com/gp/customer-reviews/R2CILWBHYRM9HX/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07RZHWV59,"1.0 "," the United States "," May 4, 2024",Size: 13Color: A/Brown,Verified Purchase,"The shoe's came way off color from photo , they were long enough but skinny not wide unless your a teen more of my money spent on china junk they have no honor in producing quality products",
Yvonne Sanchez,Cómodo,https://www.amazon.com/gp/customer-reviews/R340SJKMTS6XDU/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07RZHWV59,"5.0 "," the United States "," April 30, 2024",Size: 10Color: A/Brown,Verified Purchase,Regalo,
Tammy Risinger,He loves them but leave black marks on floor,https://www.amazon.com/gp/customer-reviews/R36MMPUZ6BAI1Z/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07RZHWV59,"4.0 "," the United States "," April 27, 2024",Size: 10.5Color: A/Khaki,Verified Purchase,Black marks on the floor. They come up easily though. He loves the fit. We will see how they hold up.,
Native,"Size runs large, order USA size true fit",https://www.amazon.com/gp/customer-reviews/R2ETGT7OX965W0/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07RZHWV59,"3.0 "," the United States "," April 10, 2024",Size: 10.5Color: B/Brown,Verified Purchase,"Size runs large, order USA size true fit Looks good so faR, LET YOU KNOW WHEN OTHER SIZE ARRIVES. Ordered 10.5 2nd ordered 10 Mens",
Amazon Customer,Very comfortable and light,https://www.amazon.com/gp/customer-reviews/R26DDUO3BI00R0/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07RZHWV59,"5.0 "," the United States "," March 30, 2024",Size: 10Color: A/Brown,Verified Purchase,"I haven't found anything I disliked I just hope they last a long, long time. Thumbs up, I recommend these comfortable shoes",
catbayou,So comfy!,https://www.amazon.com/gp/customer-reviews/R2QBU5SKF49QTP/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07RZHWV59,"5.0 "," the United States "," March 13, 2024",Size: 10Color: A/Brown,Verified Purchase,My husband loves these shoes! They are comfortable and he’s on his feet a lot. This is his third pair. He won’t try any others!,
happy hoofer,hurt my feet,https://www.amazon.com/gp/customer-reviews/R1MLP4RY8NF9TT/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07RZHWV59,"1.0 "," the United States "," March 13, 2024",Size: 9.5Color: A/Brown,Verified Purchase,"Feet hurt after walking 5 minuets. No support. Seem to have really poorly constructed soles,soft surfaces only no pavement or concrete or hard floors.",
Joe s.,Nice shoes!,https://www.amazon.com/gp/customer-reviews/RTOFF2VSMYBBY/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07RZHWV59,"4.0 "," the United States "," February 8, 2024",Size: 11Color: L/Brown,Verified Purchase,"Nice looking, and zero break in time. These are comfortable like slippers right out of the box! The only reason I didn't give them 5 stars, was the lack of cushioning, but an insole took care of that...... keep in mind that these were not $100 shoes....but well worth $30 that I paid.",
Joe in Cal,They run small.,https://www.amazon.com/gp/customer-reviews/R3V7CCVIKQPX24/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07RZHWV59,"3.0 "," the United States "," January 31, 2024",Size: 8.5Color: B/Brown,Verified Purchase,Buy a size larger than you normally wear.,
Mary Ann,Great Shoe for the Money,https://www.amazon.com/gp/customer-reviews/R2KNIUU6OIW77L/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07RZHWV59,"5.0 "," the United States "," January 26, 2024",Size: 10Color: A/Brown,Verified Purchase,The shoe was for my husband. He liked the feel right away. Wears them all the time. The shoes look very good. They are perfect for his every day wear.,
jones,Waist of money,https://www.amazon.com/gp/customer-reviews/R1AV2VEIIYZNYM/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07RZHWV59,"1.0 "," the United States "," January 26, 2024",Size: 10Color: L/Brown,Verified Purchase,"1st had to buy insoles/ no support 2nd I have literally wore them for only 6 days and rip! Piss poor quality. Exactly what you find from China. I could have gotten better shoes from Payless, 60 bucks for a few pairs. Run don’t buy theses nothing but garbage. 3rd you need to waterproof them immediately, one light spill from anything will stain them.",
Greatly appreciated Love my new plant,Theses run way small,https://www.amazon.com/gp/customer-reviews/R142X7DIY6H3IH/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07RZHWV59,"5.0 "," the United States "," January 25, 2024",Size: 10.5Color: L/Brown,Verified Purchase,I wear a 10.5 and couldn’t even get my foot in,
Awinner,Zapatos cómodos,https://www.amazon.com/gp/customer-reviews/R2ENOHTTNDSR4H/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07RZHWV59,"5.0 "," the United States "," January 20, 2024",Size: 8.5Color: A/Brown,Verified Purchase,"Excelente producto, son muy bonitos",
Leland Midgett,Shoes,https://www.amazon.com/gp/customer-reviews/R3JY1IS6ROMQFE/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07RZHWV59,"3.0 "," the United States "," January 20, 2024",Size: 11Color: A/Brown,Verified Purchase,The picture doesn't accurately show the product. They are narrow in the fit. Very lightweight.  Maybe a good summer shoe. I would not buy them again.,
rick jean,good quality,https://www.amazon.com/gp/customer-reviews/R3JY3RBG8MXK5L/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07RZHWV59,"5.0 "," the United States "," January 19, 2024",Size: 8.5Color: B/Brown,Verified Purchase,Fast delivery,
Rodney Woodard,"Soft, light and comfortable",https://www.amazon.com/gp/customer-reviews/R23Z3LD4KSAFOL/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07RZHWV59,"5.0 "," the United States "," January 14, 2024",Size: 12Color: X/Dark Brown,Verified Purchase,"These shoes are very comfortable to wear, especially lightweight, but seem to be durable. A great value",
Andres Eduardo Rojas Moya,Cómodos,https://www.amazon.com/gp/customer-reviews/R2MNMY0K5REDDQ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07RZHWV59,"5.0 "," the United States "," January 2, 2024",,Verified Purchase,Son zapatos cómodos y muy livianos.,
James wilson,"Very comfortable, real nice quality leather. Very light weight!",https://www.amazon.com/gp/customer-reviews/R1DQIVHML7HR5/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07RZHWV59,"5.0 "," the United States "," January 1, 2024",Size: 10.5Color: A/Brown,Verified Purchase,I’ve worn these a few times and they are nice. The guy that told me about them said it’s all he’ll wear from now on. I think he said he was on his second pair,
Amy Frischmann,Comfortable,https://www.amazon.com/gp/customer-reviews/R1Q90ISVA9JKGL/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07RZHWV59,"5.0 "," the United States "," December 28, 2023",,Verified Purchase,"These comfortable shoes, I got them for my boyfriend for work who is on his feet 8hrs a night. He needed a good quality shoe that wouldn't flatten out in a month of owning them. He loves them",
Johnny George,Shoes,https://www.amazon.com/gp/customer-reviews/RHSQH6X2VTG51/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07RZHWV59,"3.0 "," the United States "," December 25, 2023",Size: 10Color: A/Brown,Verified Purchase,Comfortable,
Very comfortable  and flexible and good hail support,Recommend  to buy,https://www.amazon.com/gp/customer-reviews/R3CL42DD7AH4W5/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07RZHWV59,"5.0 "," the United States "," December 18, 2023",Size: 12Color: A/Brown,Verified Purchase,,
Pam F.,Khaki color much darker,https://www.amazon.com/gp/customer-reviews/R3DSYZ64FCFGZF/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07RZHWV59,"3.0 "," the United States "," December 3, 2023",Size: 11Color: A/Khaki,Verified Purchase,"Khaki product image shows a light suede. Actual shoe is a darker, wrinkled leather look.",
Voodoochild68,He says they're perfect and comfortable,https://www.amazon.com/gp/customer-reviews/RSPBQ9D8FQMA2/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07RZHWV59,"5.0 "," the United States "," November 14, 2023",,Verified Purchase,"Excellent value, long wait on shipping and arrival. He says they're exactly what he wanted: indoor/outdoor wear, rugged sole, memory foam, no break in, extremely comfortable, very well made. Would buy again.",
H&B Ventures,Sizing issues,https://www.amazon.com/gp/customer-reviews/R3RRED8XOM8S4X/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07RZHWV59,"2.0 "," the United States "," November 9, 2023",Size: 10.5Color: A/Brown,Verified Purchase,"In my experience they are sized a half size larger than normal,and they looked better in the photo.",
Sunny Roberts,Well made,https://www.amazon.com/gp/customer-reviews/R3SLOZGVKJE0RH/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07RZHWV59,"5.0 "," the United States "," November 6, 2023",Size: 13Color: X/Dark Brown,Verified Purchase,These shoes are well made and the sizing is correct. Shipped quickly and I could not ask for a better product.,
Stargazer,Workmanship..,https://www.amazon.com/gp/customer-reviews/R3MFZ527URPKBW/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07RZHWV59,"4.0 "," the United States "," November 3, 2023",Size: 10.5Color: B/Brown,Verified Purchase,Need some improvement.,
Jennifer,Have not received them yet. Someone needs to call me today.h,https://www.amazon.com/gp/customer-reviews/RLGMA00XF6IB5/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07RZHWV59,"5.0 "," the United States "," October 30, 2023",Size: 11Color: A/Brown,Verified Purchase,Have not received yet. They're due today. We have loved everything so far.,
william davis,nice looking,https://www.amazon.com/gp/customer-reviews/R2M8BMEYRV2MBO/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07RZHWV59,"5.0 "," the United States "," October 25, 2023",Size: 10.5Color: A/Brown,Verified Purchase,"super light ,,don't look cheap",
Randall Frye,Nice shoes,https://www.amazon.com/gp/customer-reviews/R10AAK7EB74ER6/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07RZHWV59,"5.0 "," the United States "," October 25, 2023",Size: 11Color: L/Brown,Verified Purchase,"Good value, good fit.",
Monty 99,The fit,https://www.amazon.com/gp/customer-reviews/R1ZTN4J50H2KLX/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07RZHWV59,"5.0 "," the United States "," October 18, 2023",Size: 10.5Color: L/Brown,Verified Purchase,The size is true.,
Axel comas-Santiago,Great,https://www.amazon.com/gp/customer-reviews/R106VV4TZ0MAO3/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07RZHWV59,"5.0 "," the United States "," October 9, 2023",Size: 10Color: X/Black,Verified Purchase,Great looking and comfortable shoes,
Tesh,""". . . excellent arch support""  NOTI",https://www.amazon.com/gp/customer-reviews/R3O3HMAPH8M4WK/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07RZHWV59,"4.0 "," the United States "," October 2, 2023",Size: 8Color: A/Khaki,Verified Purchase,"This good looking pair will become even more comfortable as time goes on and I know I can count on them to last. My gripe is that they really don't have ""excellent arch support"" as advertised in the description, not even ""good"" arch support. I bought this Cosidram pair of shoes specifically because of the inclusion of that description. I'm currently wearing insertable insole arch supports to satisfy my need for arch support.",
Stewart,Good quality,https://www.amazon.com/gp/customer-reviews/R2I0210WXQC0IL/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07RZHWV59,"5.0 "," the United States "," September 22, 2023",Size: 11Color: A/Khaki,Verified Purchase,I like the product. Shoes.,
Oswaldo Sanchez,Very uncomfortable.  Returning for refund.,https://www.amazon.com/gp/customer-reviews/R3H2Y217ZANUR3/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07RZHWV59,"2.0 "," the United States "," September 10, 2023",Size: 11Color: L/Brown,Verified Purchase,"Very uncomfortable, not what I was expecting and quality doesn't look all there. Returning for refund.",
charles truman,not for a long distance walk,https://www.amazon.com/gp/customer-reviews/R2AM4D7JIMEJ3O/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07RZHWV59,"1.0 "," the United States "," August 31, 2023",Size: 8.5Color: B/Brown,Verified Purchase,these shoes are the most uncomfortable shoes I have ever worn. They are so stiff and hard to walk in. I would not recommend these shoes for everyday ware,
Randy,Shoes,https://www.amazon.com/gp/customer-reviews/RMX9OYCOUH95H/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07RZHWV59,"5.0 "," the United States "," August 16, 2023",Size: 8.5Color: A/Khaki,Verified Purchase,Good quality and sharp appearance.,
Will Smith,Nice looking shoe,https://www.amazon.com/gp/customer-reviews/R2T45X47SG4O9N/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07RZHWV59,"3.0 "," the United States "," August 10, 2023",Size: 10.5Color: A/Khaki,Verified Purchase,"It's a nice looking shoe. A little on the big side, which may be why it's a bit uncomfortable and doesn't offer much support.",
Bart Chewiwi,"as usual good, service can’t complain about that friendly service…",https://www.amazon.com/gp/customer-reviews/R1OD1AE8I3PW8E/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07RZHWV59,"3.0 "," the United States "," August 4, 2023",Size: 11Color: A/Brown,Verified Purchase,"2nd brown pair unexpected in collar, so it’s ok",
Travis Hughes,great shoes for the office,https://www.amazon.com/gp/customer-reviews/R1D1XM68MN5JF8/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07RZHWV59,"5.0 "," the United States "," July 9, 2023",Size: 10.5Color: A/Khaki,Verified Purchase,i change into these at the office like Mr. Rogers and comfort all day.,
Robert Hynes,soles cracked after less than 5 months of wear,https://www.amazon.com/gp/customer-reviews/R38RFJ05YF0164/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07RZHWV59,"1.0 "," the United States "," July 3, 2023",Size: 12Color: A/Brown,Verified Purchase,"average daily use. I liked everything about these shoes but for the price verses how long they lasted they should have been priced for no mre that $10. The rubber soles of the shoes are now cracked open near the bending section, so they aren trash now.  I would like a REFUND!",
Steve,NOT MADE OF LEATHER,https://www.amazon.com/gp/customer-reviews/RN34MMDEYXUXF/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07RZHWV59,"1.0 "," the United States "," June 29, 2023",Size: 11Color: A/Brown,Verified Purchase,"Shoes are NOT LEATHER as is stated, they are pleather or some form of synthetic. How do I know this? I have been a Leather worker for 45 years, and these are made of plastic...The fit was terrible, and I warn anyone else that considers these shoes to save your time.....they are total junk. Shoes have been returne4d, do not waste your time or money on these",3
