评论用户,评论概述,评论链接,星级评分,评论地点,评论时间,类型,是否购买,评论详情,觉得该评论有帮助的人数
Med,Improper material,https://www.amazon.com/gp/customer-reviews/R1I8TN3HCHGV77/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CRV6W2TN,"2.0 "," the United States "," June 2, 2024",Color: WhiteSize: Medium,Verified Purchase,The material is too light and transparent. The trouser is also too big for its size,
LEE,"Value for money, great outfit",https://www.amazon.com/gp/customer-reviews/R36544WAWLXHX/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CRV6W2TN,"5.0 "," the United States "," May 29, 2024",Color: BlackSize: Medium,Verified Purchase,Great outfit,
RE,What an eye catcher !,https://www.amazon.com/gp/customer-reviews/R29PDVL4JH77PK/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CRV6W2TN,"5.0 "," the United States "," May 14, 2024",Color: Navy BlueSize: Medium,,"This outfit is gorgeous in person. My husband was very comfortable all evening. I was concerned the fabric would be thin and gold details would look cheap, but they did not!  Not a cheap looking design. Very sleek and comfortable.",
Linda F Singletary,Very Comfortable,https://www.amazon.com/gp/customer-reviews/RHIHJRYKBFB7M/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CRV6W2TN,"5.0 "," the United States "," April 22, 2024",Color: BlueSize: 3X-Large,Verified Purchase,Very comfortable my husband love it. Material is very sift.,
Sarah,Buyer BEWARE! CHEAP & OVER PRICED,https://www.amazon.com/gp/customer-reviews/RHKZN189WBCCP/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CRV6W2TN,"1.0 "," the United States "," April 20, 2024",Color: WhiteSize: 4X-Large,Verified Purchase,"This is CHEAP, THIN, NOT EMBROIDERED, CHEAP gold print!!! Mt husband refuses to wear this cheap mess. SMH -VERY poor quality -VERY over priced -VERY disappointed I will definitely be returning this! Wish I could give a negative -1 star-",
MitchK,Pants a bit short…,https://www.amazon.com/gp/customer-reviews/R47VB9AXF8KRW/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CRV6W2TN,"4.0 "," the United States "," April 19, 2024",Color: BlackSize: XX-Large,,"This outfit surprised me. I wasn’t expecting the quality of the material to be as good as it is. It’s thin, but not “cheap feeling” thin. My husband likes the feel of it and the comfort of it. In addition, the gold design detail not only adds a nice aesthetic, but it’s vibrant and consistent. The acrylic the design is made from adheres nicely to the material and isn’t showing any signs that it will begin to peel over time. The shirt fits perfectly, however the only draw back we have is the pants come up just a little short. My husband is 6’4”, about 219 lbs and the pants barely fall below his ankle. More noticeable when he sits. If he sized up the outfit would be way too baggy. Otherwise, this outfit would have been rated a 5/5 easy.",
The Shens,Very fancy!,https://www.amazon.com/gp/customer-reviews/R29K7LMVOHJPFX/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CRV6W2TN,"5.0 "," the United States "," April 18, 2024",Color: GreenSize: XX-Large,,"This attire is crafted with quality fabric. The shining golden trims have retained their luster even after several washes. The size and fit of this outfit perfectly match the description, providing me comfort while looking stylish.  Overall five stars.",
Family matters,Nice,https://www.amazon.com/gp/customer-reviews/R2KKEOAI08DI5K/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CRV6W2TN,"5.0 "," the United States "," April 18, 2024",Color: BlueSize: Medium,,Very nice quality outfit nice appearance love the color Very comfy,
Mr. Z,💛💛💛💛💛,https://www.amazon.com/gp/customer-reviews/R31JKJB9AO644D/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CRV6W2TN,"5.0 "," the United States "," April 14, 2024",Color: YellowSize: X-Large,,"I'm buying every color. Plain and simple!  Love, love, love this! Light, and cool. Not thick. Great quality. Kind of like a dress shirt material, but that also means it's kinda a punk to iron or stream iron. Definitely comes out of the laundry wrinkled. Bright color and style. Perfect XL fitting by American standard.  Definitely getting more colors! 💯",
Albert A WilsonReid,Just the right wear,https://www.amazon.com/gp/customer-reviews/R28CITTUIUAC9R/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CRV6W2TN,"5.0 "," the United States "," April 12, 2024",Color: BlackSize: X-Large,Verified Purchase,Great,
Renee,Quality,https://www.amazon.com/gp/customer-reviews/R1JOVAE961UW05/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CRV6W2TN,"5.0 "," the United States "," April 7, 2024",Color: WhiteSize: 3X-Large,Verified Purchase,It looks great. Just hoping fit is true to size,
ItalianCypress 🫒,"Semi formal, comfortable, breathable, wrinkles easily",https://www.amazon.com/gp/customer-reviews/R2EBU6HR9RBLXB/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CRV6W2TN,"4.0 "," the United States "," April 4, 2024",Color: PurpleSize: Large,,"Hello friends, I selected this daupanzee men's suit and purple for Easter.My housemate wanted a fancy looking outfit for Easter but didn't want to sweat to death.  I got him the purple version of this suit.  It is 100% cotton and is true to size.  The pants were very baggy and extra long.  I was able to iron it but it gave me some grief getting it perfect.  The purple is true to the picture. The buttons are actually white with gold accenting.  I thought I would need to replace them but they looked fine.  The suit looks really good on someone who has muscles.  My housemate wore this outfit with a pair of round sunglasses. He looked good.  He looked like he was a globetrotter.  Everyone had varying opinions on whether or not the suit was African or Indian.  The suit is very thin and wrinkles very easily.  He said he felt comfortable the entire day. He was very happy with his look.",
Janus,Nice and Comfortable - Not the absolute best quality.,https://www.amazon.com/gp/customer-reviews/RA0HXBW573QQE/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CRV6W2TN,"4.0 "," the United States "," April 3, 2024",Color: WhiteSize: Small,,"Don't judge until you try it on.  The fabric initially feels like it's hotel bed sheets. The gold printed design looks more towards orange, and is clearly printed onto the fabric as the texture shows. First impressions not so good, however...  Once I wore it, however, I really liked it. Very comfortable and felt good quality and looks sharp.  So yeah, I'd recommend not to make final judgement until you try it on.",
Miss Savee,Amazing Quality!,https://www.amazon.com/gp/customer-reviews/R28FDBNNY7UBSG/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CRV6W2TN,"5.0 "," the United States "," April 2, 2024",Color: GreenSize: XX-Large,,My brother LOVES this outfit! He wears it all the time. It’s true to size and great quality! You won’t be disappointed!,
Jeremy,The material is very comfortable.,https://www.amazon.com/gp/customer-reviews/R3QO5ADM0F5DNK/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CRV6W2TN,"5.0 "," the United States "," April 2, 2024",Color: BlueSize: XX-Large,,"The material is very comfortable on the skin. It is also lighter than expected, which is a big plus! I live in Florida, and I dislike heavy clothing. The pattern design (in gold) is lovely and stands out when light hits it. Given that the color I chose, it’s dark-Ish, the gold patterns still make it stand out!",
Chris Tsutsui,"Thin, comfortable",https://www.amazon.com/gp/customer-reviews/R9TE2FQKOT6OZ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CRV6W2TN,"4.0 "," the United States "," March 28, 2024",,,"Feels like a thin cotton bed sheet material with a tad of starchiness. Could be used as a pajama.  Fits like a Large should, I’m about 6ft 210lbs. Pants could easily fit somebody larger.  Neck barely fits me but it fits and I size as a 16.5” neck size.  I wish it was a little softer on the skin and maybe a tad thicker fabric.",
LOVE THIS❣❣❣,Perfect,https://www.amazon.com/gp/customer-reviews/R2GC8F9JMH5TZU/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CRV6W2TN,"5.0 "," the United States "," March 26, 2024",Color: YellowSize: X-Large,,"These suits are just the best, low maintenance, they look good, they are versatile and fit so many occasions. I really like this color it is just in time for Easter. The material is soft and breathable. The design makes it look elegant and regal. The suit is so comfortable to wear and it fits perfectly. The sizing chart is pretty accurate. I love them.",
Tony Goodhardt,"Beautiful, functional, and comfortable",https://www.amazon.com/gp/customer-reviews/RHASO9JF9Q0ZZ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CRV6W2TN,"5.0 "," the United States "," March 26, 2024",Color: Navy BlueSize: Large,,"This item came quickly, right on time. I particularly like the colors I chose which are dark blue with the silver design. I went to church even though I'm a Roman Catholic and mostly White. It goes well with my silver crucifix. I'm an ordained minister in universal Life Church, and I attend other Christian churches to make donations and fundraising programs. I love the dishica because although it is very reverent it is not necessarily promoting myself as clergy when I'm in other people's churches.",
Nicole Flora,It suits everyone perfectly and flatters all body types.,https://www.amazon.com/gp/customer-reviews/R28GJ0IMY6P50Y/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CRV6W2TN,"5.0 "," the United States "," March 26, 2024",Color: WhiteSize: 4X-Large,,"I ordered the luxurious Daupanzees Men's African 2 Piece Suit. This exquisite ensemble seamlessly blends traditional African aesthetics with modern comfort. The finely crafted dashiki top features an eye-catching stamp print that complements the tailored trousers.  The fabric caresses your skin. The breathable and wrinkle-resistant material allows for effortless wear and a crisp appearance all day long. It suits everyone perfectly and flatters all body types. The button-down design adds a touch of sophistication, ensuring a perfect fit.  Whether it's a special celebration, a formal business meeting, or a casual get-together, the Daupanzees African 2 Piece Suit fits the bill perfectly. The relaxed fit allows for freedom of movement, while the soft fabric envelops you in a cozy embrace. Slip into this ensemble and feel instantly empowered and自信.",
Halszka,"Too short, material feels fake",https://www.amazon.com/gp/customer-reviews/RTCD6ZIZOQQAD/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CRV6W2TN,"3.0 "," the United States "," March 26, 2024",Color: Navy BlueSize: Medium,,"Material feels very weird, stiff and fake like. My husband hates it over his skin. It also bleed the color ton upon washing. We got the navy blue. Cut is nice especially when a man has a fit body, so it does look good. Slightly tempered shirt. But pants are way too short :/ My husband is 6'2 and it hits above his ankles. Unfortunately I don't see him wearing this... pass.",
Jonathan Demarks,Nice looking outfit,https://www.amazon.com/gp/customer-reviews/R1C4NE6LKTJIQX/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CRV6W2TN,"5.0 "," the United States "," March 25, 2024",Color: GreenSize: XX-Large,,"At first, I felt like the material was stiff and cheap but as I wore the outfit it started to loosen up; give it some time and a wash, it will forgive. The fit was nice, although a fit guideline would be very helpful Amazon's ""auto-matching"" mostly worked. I really like the buttons as they are white with gold trim. As others have noted the pant legs are a bit on the long side, but I think it's better for them to be long and need hemming than short and look silly.  Overall, my wife really enjoys this suit and that's good enough for me. Yours likely will enjoy it as well.",
joshua carson,"Looks nice, but quality is only fair, and sizing is weird.",https://www.amazon.com/gp/customer-reviews/R3DK1VK3VIUEV4/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CRV6W2TN,"2.0 "," the United States "," March 25, 2024",Color: BlackSize: X-Large,,"Thin cotton cloth that feels a bit stiff and hard on the skin. This improves a bit with washing. Only good for warm weather, as it is extremely lightweight cloth. I play in a band, and this will be joining my stage clothes collection. Pattern is nice, especially on black cloth. Sizing is nutty, and makes no sense. I have a 41"" chest and 34"" waist, and normally take size Large for T-shirts and button shirts, but chart says ""Small,"" and then pants would be far too small. I ordered by my waist size, and ignored the shirt sizing. I ended up with an XL, and the top and bottom fit properly. ORDER BY YOUR WAIST SIZE, AND IGNORE THE SIZING FOR TOP. Given the thin, inexpensive material, this outfit is very overpriced. Shop around.",
M.EL,A nice gift.,https://www.amazon.com/gp/customer-reviews/R303FOR4G8Q8YE/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CRV6W2TN,"5.0 "," the United States "," March 25, 2024",Color: PurpleSize: Large,,I gifted this beautiful set of luxury clothing to my friend and he is so happy to wear it.It is embroidered with a simple design and the fabric is so soft.It looks so elegant on him and can be worn inside or outside the house for a special occasion or in a normal day.A great gift to a good friend.,
Alexander Boykins,So handsome!,https://www.amazon.com/gp/customer-reviews/R231JG69GE4EGC/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CRV6W2TN,"5.0 "," the United States "," March 25, 2024",Color: Navy BlueSize: XX-Large,,I’ve been looking for formal African wear for my husband. Everything is too thin or too tight. This fits so well. The pants are loose and the shirt fits great! My daughter called her dad a handsome prince! Very nice!,
soma,😊,https://www.amazon.com/gp/customer-reviews/R37KS9NY229C3K/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CRV6W2TN,"5.0 "," the United States "," March 24, 2024",Color: Navy BlueSize: Large,,"It is made of good material, but I did not expect it to be printed and not embroidered",
Enigma,Disappointing Quality and Fit,https://www.amazon.com/gp/customer-reviews/R3NF8NU3DD9OM0/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CRV6W2TN,"2.0 "," the United States "," March 23, 2024",Color: YellowSize: 3X-Large,,"I honestly didn't buy this for a man. I got it for me. My plan was to use the dashiki as a jacket and wear a tee or tank with the pants. For this reason I got it in yellow.  The Material The cotton is stiff and ungiving. Let's just call it hard. It's hard cotton. I wouldn't even let my cat sleep on something this hard. It reminds me of the cotton (broadcloth) my mom made her ironing board covers out of. It's not something I'd want next to my skin. I thought maybe if I wore it a bit or put it in the washer that it would soften and loosen up, but I can't get the dang thing on!  Fit I have broad shoulders but not broader than your average man at least I don't think they are. I felt like Herman Munster. I couldn't get both arms in. I measured it against the woman's top I had taken off. Different widths, but not that different. The way it's sewn there's not enough should room and the arms are small. Yes, I know men's and women's sizes are different. It's not my first time at the rodeo, but I've never been this far off before. It's not cut well at all. I bought a 3x but I don't think a 4x would fit. There's no size on the bag or in the garment that I could find. It's highly possible this is the incorrect size. Doesn't make a difference though. The size won't fix the material quality.  My brother used to wear sets like this one all the time when I was little. I thought they were pretty and he always looked so comfortable. The cotton was soft, too. I thought one day I'm going to get one of those. Apparently, it's not today. This was a dream deferred.",
Wakon,Feels really cheap,https://www.amazon.com/gp/customer-reviews/R5XDKQPYTTJ9Y/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CRV6W2TN,"3.0 "," the United States "," March 23, 2024",Color: BlueSize: X-Large,,"I have a couple of these from different makers and like them way better. The material is really cheap and it doesn't feel very pleasant wearing it. The color and patterns are ok but don't help to make it look special by any means. I am not impressed since there isn't anything outstanding for this one. Personally, I'd look around for other ones.",
David Joutras,"pattern looks nice. Red is a darker shade than picture, but close. A little wide on the pants legs",https://www.amazon.com/gp/customer-reviews/R1DZ0MD61KKKGB/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CRV6W2TN,"4.0 "," the United States "," March 23, 2024",Color: Wine RedSize: 3X-Large,,"Overall the suit looks as expected. The material is solid, but a little stiff. Definitely want to iron it. The pattern looks nice and the buttons are well made and look nice. The design was a little wide in the width of the pants legs. The elastic band had them stay on just fine, but the pants have a straight, not tapered, design so expect a wide bottom.",
Wired Rabbit,"Well made, great looking, all cotton!",https://www.amazon.com/gp/customer-reviews/R3C3CNMEANFYMB/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CRV6W2TN,"5.0 "," the United States "," March 17, 2024",Color: BlackSize: X-Large,,"This is a very good looking formal Dashiki outfit.  The top is very well made.  It is a button-up and not a pull-over, so it is not only easy to put on, but you can adjust the buttons for the temperatures. I do wish the buttons were black to match instead of white, but minor quibble that can be fixed.  The XL top fits my muscle building chest easily and well. Gives a great look.  The pants have a drawstring and are on the looser side, with a bit of extra length.  Still immediately usable on my 31 inch leg size. Also can be hemmed.  The two front pockets on the pants are deep for phones.  The top goes over the pants down to the proper length, covering most of the waist and hip areas.  HAND WASH ONLY. Don't ruin a good thing!  This is going to be my outfit for all formal occasions.",
