评论用户,评论概述,评论链接,星级评分,评论地点,评论时间,类型,是否购买,评论详情,觉得该评论有帮助的人数
Robert Crawford,Works as advertised,https://www.amazon.com/gp/customer-reviews/R3KISCT6P27IEC/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CZ3WR564,"5.0 "," the United States "," September 8, 2024",,Verified Purchase,"I have to admit, I was very skeptical when I read the description and saw what was being promised, but I'm glad I was wrong to be worried. This product is great quality. The bristles are stiff and abrasive, the thin shape makes it easy to reach into crevices, and I have yet to see it shed any bristles. Definitely a solid cleaning brush.",
Artistada,Stuff and great for tight creases.,https://www.amazon.com/gp/customer-reviews/R2IITWDALVGMNL/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CZ3WR564,"5.0 "," the United States "," September 5, 2024",,Verified Purchase,These brushes fit behind sink faucets and also clean out the edges of mouldings really well. Finally a brush to clean out the dirt in those hard to reach places!,
Robin Holladay,Cleaners for your water bottle,https://www.amazon.com/gp/customer-reviews/R198XO7TEUBLO3/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CZ3WR564,"5.0 "," the United States "," August 30, 2024",,Verified Purchase,Cleans around and in the rim of the water bottle and cap with ease.  Removes all slim built up underneath the rim and inside the drinking spout.  Caused by ice and drinks residue. Check all expired dates so you'll peace of mind that your family is not being poisoned from b really dirty water bottles,
Sophia,Good for  cleaning for bathtubs,https://www.amazon.com/gp/customer-reviews/R3NWRK0JXDEOUD/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CZ3WR564,"5.0 "," the United States "," August 7, 2024",,Verified Purchase,Easy to use and working at bathrobe,
K Flanignan,Perfect for grout cleaning,https://www.amazon.com/gp/customer-reviews/R1WYWN3HQVO5YJ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CZ3WR564,"5.0 "," the United States "," August 1, 2024",,Verified Purchase,I’ve never been so excited to clean the grout in my bathroom lol. This made the job quick and easy and worked great!,
ANNE DE MAIO,GREAT ITEM. THANKS FOR CARRYING IT!!!,https://www.amazon.com/gp/customer-reviews/RPG5E4PS9HDB5/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CZ3WR564,"5.0 "," the United States "," July 31, 2024",,Verified Purchase,GREAT ITEM. THANKS FOR CARRYING IT!!!,
Silver gray,They can get into tight narrow spots,https://www.amazon.com/gp/customer-reviews/R3S05ODU87WRVU/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CZ3WR564,"5.0 "," the United States "," June 29, 2024",,Verified Purchase,I like how long the bristles last,
Preston,"Hard bristles, comfortable grip, good quality",https://www.amazon.com/gp/customer-reviews/RBWT8CFCQ4B39/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CZ3WR564,"5.0 "," the United States "," June 21, 2024",,,"Hard bristles, comfortable grip, good quality:  These brushes come with stiff bristles that are very good ac scrubbing in a vertical motion. The bristles are a good bit firmer than other similar units I own, and allow you to really get a tougher areas clean with less effort. The bristles are very thin though and don't work as well for a side to side clean, and are better suited for smaller, acute areas where there's a buildup of gunk that needs to be removed. The grip on the brushes is very comfortable and relatively ergonomic, making it easier to hold onto when your hands are wet and lets you use more force when scrubbing. The quality of the brushes is pretty good given the low ~$9 cost of the set, and since it comes with three you can use one while the other is dirty or being cleaned.  Overall, this is a good set and I would recommend.",3
Square Rigger,"Didn't Know I Need These, Can't Live Without Them",https://www.amazon.com/gp/customer-reviews/R38D5QMCWZREFO/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CZ3WR564,"5.0 "," the United States "," June 15, 2024",,,"Yes, these are amazing for cleaning out bottles. I reuse as many bottles as I can, and these brushes with the stiff metal spine make it easy to really clean inside. These are great for getting dust out of the detailed carving in furniture, for cleaning in the crevices of floors where the vacuum doesn't go, for detail work on cars... I put one of these with the cleaning supplies, one in the garden (cleaning out pots) and one in with the car wash for wheels etc. This set of three is an amazing value! I will get a few more sets to give to family.",2
Charlotte Annett,,https://www.amazon.com/hz/reviews-render/report-review?ie=UTF8&ref=cm_cr_getr_d_rvw_hlp&csrfT=hF4NpUJu%2FDmO4ysppNGBGqzn8T6k8XcQQiaIftvgVRQHAAAAAGeblqsAAAAB&reviewId=R1QQ743OCEDP2L,"5.0 "," Canada "," January 17, 2025",,Verified Purchase,Bristles are firm; The angle seems to be good for around taps etc. now hopefully they will last! :-),
mommydearest,,https://www.amazon.com/hz/reviews-render/report-review?ie=UTF8&ref=cm_cr_getr_d_rvw_hlp&csrfT=hFYl5mmPNsX7cNr1ObHKTtuEGD%2Bx8bBkV%2FzfWGaMss0KAAAAAGeblqsAAAAB&reviewId=RYB95R0WJ2Y4T,"5.0 "," Canada "," January 7, 2025",,Verified Purchase,This tool I use mainly for cleaning small crevices. You could even use it for dusting I would imagine it could clean up liquid too.,
kim sanschagrin,,https://www.amazon.com/hz/reviews-render/report-review?ie=UTF8&ref=cm_cr_getr_d_rvw_hlp&csrfT=hBNDMjWhUjG%2F0UZvggrrpk911hgQHdFdSuvGcWXeguJkAAAAAGeblq8AAAAB&reviewId=R16RZL0YWJKAG,"3.0 "," Canada "," November 11, 2024",,Verified Purchase,J'avais besoin d'une bonne brosse longue et souple vraiment pas le cas mais elle brosse très bien,
A. T.,,https://www.amazon.com/hz/reviews-render/report-review?ie=UTF8&ref=cm_cr_getr_d_rvw_hlp&csrfT=hFyBUwLm7KHPEo38M3OV2K5mmN0Qa76zUIiIg3QVNCHOAAAAAGeblq8AAAAB&reviewId=RPFDRPXUNOMY6,"5.0 "," Canada "," September 20, 2024",,Verified Purchase,"It's good to have to clean tight spaces, as well as the water bottles. Keep in mind that the bristles are stiff and abrasive, so might leave some marks on a soft surface. This product is great quality. The thin shape makes it easy to reach into crevices. Definitely a nice cleaning brush !",
