评论用户,评论概述,评论链接,星级评分,评论地点,评论时间,类型,是否购买,评论详情,觉得该评论有帮助的人数
Lakesha,Love it!,https://www.amazon.com/gp/customer-reviews/RBM1X0V58TLBG/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BXKSXF7S,"5.0 "," the United States "," April 30, 2023",Color: Purple&pink,Verified Purchase,These shades are so cute!,
Amazon Customer,They were a hit,https://www.amazon.com/gp/customer-reviews/R3UCQJSIZ010U1/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BXKSXF7S,"4.0 "," the United States "," February 15, 2023",,Verified Purchase,Love these glasses received tons of compliments while on vacation and when I returned to the states.,
Eldoria Dunnaway,Comfortable!,https://www.amazon.com/gp/customer-reviews/R22OUTFBHCDXC0/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BXKSXF7S,"5.0 "," the United States "," January 18, 2023",,Verified Purchase,No issues at all. Very stylish and comfortable,
Amazon Customer,Sturdiness,https://www.amazon.com/gp/customer-reviews/R5BUY8L6BOZIS/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BXKSXF7S,"1.0 "," the United States "," January 15, 2023",,Verified Purchase,Broke five minutes after receiving disappointment,
Patricia S,Glasses are just like the pictures,https://www.amazon.com/gp/customer-reviews/R3BR271I7FS0YE/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BXKSXF7S,"5.0 "," the United States "," December 27, 2022",,Verified Purchase,They are giving celeb status. I have three different pair and I love them all,2
Kivana Broussard,Overall fashionable,https://www.amazon.com/gp/customer-reviews/R3L85LBWOY9OX8/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BXKSXF7S,"5.0 "," the United States "," December 14, 2022",,Verified Purchase,"Got so many compliments, I love big glasses these are my favorites.",
Christie Perez,Arrived broken,https://www.amazon.com/gp/customer-reviews/R3A71YZ30DAICZ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BXKSXF7S,"1.0 "," the United States "," December 8, 2022",Color: Purple&pink,Verified Purchase,Arrived broken. Returned,
Creole Dyme,I love these Glasses 👓!,https://www.amazon.com/gp/customer-reviews/R1DLMG8Y3VVEQL/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BXKSXF7S,"5.0 "," the United States "," October 28, 2022",Color: Purple&pink,Verified Purchase,,
Laura willims,I love them both pair,https://www.amazon.com/gp/customer-reviews/R18JXNZKPG6JZ9/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BXKSXF7S,"5.0 "," the United States "," October 25, 2022",,Verified Purchase,,
tamika davis,I love them,https://www.amazon.com/gp/customer-reviews/R85Z82LPTF4GS/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BXKSXF7S,"5.0 "," the United States "," September 30, 2022",Color: Purple&pink,Verified Purchase,"I love them, great find and has a very sexy look",
Anonymous,So many compliments,https://www.amazon.com/gp/customer-reviews/R3VVFP2F7K9IFG/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BXKSXF7S,"5.0 "," the United States "," September 29, 2022",Color: Purple&pink,Verified Purchase,Loved these will buy more.,
Manny,🔥🔥🔥,https://www.amazon.com/gp/customer-reviews/R3MBB1SD85CJ7I/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BXKSXF7S,"5.0 "," the United States "," September 2, 2022",,Verified Purchase,🔥🔥🔥,
tracie nix,Nice Glasses,https://www.amazon.com/gp/customer-reviews/R2UVHIJ9T6J5OT/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BXKSXF7S,"5.0 "," the United States "," August 23, 2022",,Verified Purchase,Love these glasses,
Stacy-Ann,Order my glasses foran upcoming trip and my glasses came broken,https://www.amazon.com/gp/customer-reviews/R597UFMSI0RLS/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BXKSXF7S,"1.0 "," the United States "," August 17, 2022",Color: Purple&pink,Verified Purchase,Kmt,
nandi robinson,Full coverage,https://www.amazon.com/gp/customer-reviews/R19JS3O6C0EUF8/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BXKSXF7S,"5.0 "," the United States "," August 15, 2022",,Verified Purchase,Definitely an attention grabber and comes with a durable case.,
Lolita,They’re Great,https://www.amazon.com/gp/customer-reviews/R3TB4596DICB4B/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BXKSXF7S,"5.0 "," the United States "," August 5, 2022",Color: Purple&pink,Verified Purchase,I like them a lot,
Diva style 55,Stylish,https://www.amazon.com/gp/customer-reviews/R2J2PW3IKH1IUO/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BXKSXF7S,"5.0 "," the United States "," July 27, 2022",,Verified Purchase,I love oversize shades and these were exactly what I wanted. The fit and color are everything!,
Amazon Customer,To cute,https://www.amazon.com/gp/customer-reviews/R321CKKM5IX0K3/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BXKSXF7S,"5.0 "," the United States "," July 12, 2022",,Verified Purchase,Celebrity status vibes  to cute,
River,No worth it,https://www.amazon.com/gp/customer-reviews/R1VERP5CR6LUXI/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BXKSXF7S,"1.0 "," the United States "," July 11, 2022",Color: Purple&pink,Verified Purchase,Cheap fragile and not comfortable and cannot see out sides of eyes and does not shield sun at all it’s like having on no lens,
Vwhiteside,Beautiful and look expensive,https://www.amazon.com/gp/customer-reviews/RYNFL8PSLZ0X9/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BXKSXF7S,"5.0 "," the United States "," July 10, 2022",,Verified Purchase,These glasses are showstopper I get compliments everywhere I go will definitely purchase again and extremely comfortable look very expensive,
HAPPY SON JDOG,To large,https://www.amazon.com/gp/customer-reviews/R76LHFK1ZDJG/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BXKSXF7S,"2.0 "," the United States "," June 26, 2022",Color: Purple&pink,,"Not my fit,  returned",
patricia white,They are beautiful fits very good,https://www.amazon.com/gp/customer-reviews/R39CD1BVA9T8AR/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BXKSXF7S,"5.0 "," the United States "," June 25, 2022",,Verified Purchase,Looks good on both colors … just stunning not too big just right,
Judy h.,They look great on me,https://www.amazon.com/gp/customer-reviews/RKFF1U0SH9PW8/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BXKSXF7S,"5.0 "," the United States "," May 8, 2022",,Verified Purchase,Great value for your money,
Mr/ Mrs Neiss,Terrible,https://www.amazon.com/gp/customer-reviews/R2LC7KJ164H7VV/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BXKSXF7S,"1.0 "," the United States "," April 29, 2022",,Verified Purchase,These are so uncomfortable and cheap. They look terrible,
Shawn,Love it,https://www.amazon.com/gp/customer-reviews/R9C2LIPPKYE8Z/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BXKSXF7S,"5.0 "," the United States "," April 19, 2022",,Verified Purchase,Love it!!!,
Ruththena,Felt cheap.,https://www.amazon.com/gp/customer-reviews/R1JUOWUQ33C2MR/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BXKSXF7S,"3.0 "," the United States "," April 15, 2022",,Verified Purchase,Would not buy again. Did not fit my face. Some people like that they are so light weight.,
william kelsall,Broken,https://www.amazon.com/gp/customer-reviews/R36X4BIQNLZZ8L/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BXKSXF7S,"1.0 "," the United States "," April 4, 2022",,Verified Purchase,One of them came broken already I’m sending it back.,
lovely,Super cute!!,https://www.amazon.com/gp/customer-reviews/R3BKQVR191DDTK/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BXKSXF7S,"5.0 "," the United States "," March 28, 2022",,Verified Purchase,I loved these glasses. I got several compliments on them. I wear lashes and they didn’t rub up against my lashes which is important to me. I also have the pink pair. Both are super cute!,
Johana,Me encanta,https://www.amazon.com/gp/customer-reviews/R5POAY3OM7TTV/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BXKSXF7S,"5.0 "," the United States "," March 27, 2022",,Verified Purchase,Me encanta,
andrea,Cheap...broken after 2 wears!,https://www.amazon.com/gp/customer-reviews/R1IR64VI3KIOIR/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BXKSXF7S,"1.0 "," the United States "," March 26, 2022",,Verified Purchase,One pair broke after only wearing twice!  I'm afraid to use the second pair!,
Amazon Customer,My glasses are so cute!!,https://www.amazon.com/gp/customer-reviews/R3FZ3JKBF1I1TS/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BXKSXF7S,"5.0 "," the United States "," March 22, 2022",Color: Purple&pink,Verified Purchase,I love them!!! Will definitely be purchasing another color.,
karen,Worth the buy,https://www.amazon.com/gp/customer-reviews/RUFCNQUM2BI32/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BXKSXF7S,"5.0 "," the United States "," March 8, 2022",,Verified Purchase,I like everything.,
jelly,Cheap,https://www.amazon.com/gp/customer-reviews/R12VJS46PRZR2R/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BXKSXF7S,"1.0 "," the United States "," February 23, 2022",,Verified Purchase,Arrived broken trip in 2 days !,
Dana Gallegos,Broken,https://www.amazon.com/gp/customer-reviews/R37N5FGLSZEAA2/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BXKSXF7S,"1.0 "," the United States "," January 31, 2022",Color: Purple&pink,Verified Purchase,Came in Broken,
Kathryn Schmitt,Best sunglasses I ever bought! A+++,https://www.amazon.com/gp/customer-reviews/R1BGMMNGTJENP/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BXKSXF7S,"5.0 "," the United States "," January 25, 2022",Color: Purple&pink,Verified Purchase,Best sunglasses I ever bought! I know every time I wear these that I will get a compliment. They are better than my Armani ones. I love them so much I'm going to buy a back up pair. Definitely worth every penny! A+++,
Joi Cheeves,Loving The Vibe,https://www.amazon.com/gp/customer-reviews/R3L7SFVCTPEONE/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BXKSXF7S,"5.0 "," the United States "," January 18, 2022",Color: Purple&pink,Verified Purchase,"I Was kinda Leary at first about ordering these shades, but honeyy, these shades bring me good vibes. I love the look and got so many compliments, I will be ordering more colors!",3
Susan Watford,Looks nice but cheap frame doesn’t fit on ears,https://www.amazon.com/gp/customer-reviews/R3PZNAELXTV2P0/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BXKSXF7S,"2.0 "," the United States "," December 24, 2021",,Verified Purchase,Cheaply built but they look nice. They don’t fit to stay on ears,
Massiel i perez,Me encantoros super lindos,https://www.amazon.com/gp/customer-reviews/RJJDH2ZXKTFCL/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BXKSXF7S,"4.0 "," the United States "," November 23, 2021",,Verified Purchase,Exelente,
Jack,ok,https://www.amazon.com/gp/customer-reviews/R1XLXG0VSWU0ZW/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BXKSXF7S,"3.0 "," the United States "," November 19, 2021",,Verified Purchase,i got the red one and purple gradient one. they have screws in the frame that kind of poke and scratch at your face if youre not careful when putting them on. the red one is very red and makes everything red and kind of look like safety goggles. the purple gradient looks nicer but doesnt do much at blocking the sun (like they should?),
Amazon Customer,Great style,https://www.amazon.com/gp/customer-reviews/RP8H496XRI595/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BXKSXF7S,"5.0 "," the United States "," November 18, 2021",,Verified Purchase,Love evrething about it.,
Janice C.,Color was not what was pictured,https://www.amazon.com/gp/customer-reviews/R3IZEXXJXQ5A1Z/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BXKSXF7S,"5.0 "," the United States "," November 12, 2021",,Verified Purchase,"The shades are beautiful, the color is not what I expected 😥. They are more navy than the aqua as pictured.  So sad.",
Jackie the PA,Fashionably perfect,https://www.amazon.com/gp/customer-reviews/R27ZBFFI7T2X69/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BXKSXF7S,"5.0 "," the United States "," November 9, 2021",,Verified Purchase,Love how sturdy and cute they are. Definitely recommend buying. Comes with carrying pouch and cleaner.,
Julia Rojas (kokitass),Fabuloussssssss,https://www.amazon.com/gp/customer-reviews/R3UOIBLIWR1WNC/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BXKSXF7S,"5.0 "," the United States "," November 9, 2021",,Verified Purchase,Must have stylish and edgy,
Angela Wilson,Great look,https://www.amazon.com/gp/customer-reviews/R1LNTJKPET9QDB/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BXKSXF7S,"4.0 "," the United States "," November 8, 2021",,Verified Purchase,"Bought these shades as a birthday gift, the recipient loved them and they looked great on her",
Athena Castro,Missing piece,https://www.amazon.com/gp/customer-reviews/R1I7R6FG611U5H/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BXKSXF7S,"1.0 "," the United States "," November 2, 2021",Color: Purple&pink,Verified Purchase,They are missing the inside piece so I haven’t been able to wear them as they hurt my nose.,
MMFitness,Obsessed!!,https://www.amazon.com/gp/customer-reviews/R3MQ15O5KF0HNT/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BXKSXF7S,"5.0 "," the United States "," October 12, 2021",,Verified Purchase,I love everything about these sunglasses.. They are comfortable and extremely stylish. I receive countless compliments every time I wear them. If you like oversized sunglasses and bold…Get these you won’t be disappointed. Definitely a fashion statement piece.,7
ShuggaBaby,Sexy Shades,https://www.amazon.com/gp/customer-reviews/R83AYW2R05RRB/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BXKSXF7S,"5.0 "," the United States "," October 10, 2021",,Verified Purchase,Oversized and Sexy. I’m going to purchase the blue colored ones next.,
Lauren Young,Cute but don’t like nose piece,https://www.amazon.com/gp/customer-reviews/R2XG95P2A8ODSA/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BXKSXF7S,"4.0 "," the United States "," October 10, 2021",Color: Purple&pink,Verified Purchase,Cute but not living nose piece,
Sharrell s.,Cute but,https://www.amazon.com/gp/customer-reviews/R18Z0JF3IENML1/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BXKSXF7S,"3.0 "," the United States "," October 5, 2021",,Verified Purchase,Cute big love them...however they came loose on each side,
Valerie,Stylish,https://www.amazon.com/gp/customer-reviews/R1TCDWTZI4YE6S/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BXKSXF7S,"4.0 "," the United States "," October 1, 2021",Color: Purple&pink,Verified Purchase,Very stylish and comfortable to wear.  Perfect for my vacation getaway.,
Pirate girl,Large,https://www.amazon.com/gp/customer-reviews/R3KJMC7P7GECQY/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BXKSXF7S,"5.0 "," the United States "," September 30, 2021",,Verified Purchase,I like the brown I chose and have compliments on them. I enjoy wearing them ! I like large glasses although I’m a petite person! If you aren’t a lover of the large frames they are not for you!’,
Natalia,This sunglasses is amazing,https://www.amazon.com/gp/customer-reviews/R2YORPSQC3XE94/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BXKSXF7S,"5.0 "," the United States "," September 29, 2021",,Verified Purchase,I love my sunglasses,
PEACHALINA,cute glasses,https://www.amazon.com/gp/customer-reviews/R1ES9U2UF3Y5U3/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BXKSXF7S,"3.0 "," the United States "," September 29, 2021",,Verified Purchase,very cute and sturdy glasses but they are very uncomfortable around the nose and eyes.  The material is hard and sharp. very cute and I still wear them in the car,
Beatriz,Disappointed,https://www.amazon.com/gp/customer-reviews/R2O7Z3L6BQMWES/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BXKSXF7S,"3.0 "," the United States "," September 27, 2021",,Verified Purchase,I liked the frames but the glasses stand out from your face. I like my glasses close to my face.,
Clarity Expressions,Shades of beauty,https://www.amazon.com/gp/customer-reviews/R118GXJLLUNJB0/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BXKSXF7S,"5.0 "," the United States "," September 23, 2021",Color: Purple&pink,,I got these shades for a good price. Very comfortable while wearing. The colors are beautiful! They came with a very nice case and cloth. Highly recommended!,
Walt,disappointed with this purchase,https://www.amazon.com/gp/customer-reviews/R18R6JNJR0GGBP/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BXKSXF7S,"1.0 "," the United States "," September 20, 2021",,Verified Purchase,"broke after the first wear, very disappointed with this purchase.",
Toya F,COMPLIMENTS!! COMPLIMENTS!! COMPLIMENTS!!!,https://www.amazon.com/gp/customer-reviews/RJDC9N6G01BZM/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BXKSXF7S,"5.0 "," the United States "," September 18, 2021",,Verified Purchase,"Everywhere I go COMPLIMENTS! the drive-thru, the grocery store, 7-11, the dentist's office...you name it people are ALWAYS complimenting me on these glasses! I mean a LOT!!!! I love them as well! I have them in BLUE, PINK, BROWN, and of course RED (the most compliments)! these sunglasses are awesome!",
Charigail,Loved these glasses,https://www.amazon.com/gp/customer-reviews/R3JNPAHBJFGP4F/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BXKSXF7S,"5.0 "," the United States "," September 18, 2021",,Verified Purchase,These glasses are so dope. Loved them. Got lots of compliments on them. One of the screws fell out recently but it still works fine as it was just in the middle portion.,4
Amazon Customer,Love love love.,https://www.amazon.com/gp/customer-reviews/RILFH0D6SX655/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BXKSXF7S,"5.0 "," the United States "," September 14, 2021",,Verified Purchase,They were cute and perfect for my trip to Miami.,
priscilla craven,Missing piece,https://www.amazon.com/gp/customer-reviews/RT9UGTEPPR2E5/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BXKSXF7S,"1.0 "," the United States "," September 10, 2021",,Verified Purchase,It's a shame because these glasses are super cute. Missing one of the rubber nose pieces so I can't even wear them.,
Sasha Sams,"Found them on sale, & hit buy now!",https://www.amazon.com/gp/customer-reviews/R3Q9G4VNLPPF7R/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BXKSXF7S,"5.0 "," the United States "," September 5, 2021",Color: Purple&pink,,Obsessed with them 🔥 THANK YOU 💋,
Kay pee,Doesn’t sit on the bridge of my nose,https://www.amazon.com/gp/customer-reviews/R24OSJNJA1LPRU/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BXKSXF7S,"4.0 "," the United States "," September 4, 2021",Color: Purple&pink,Verified Purchase,Not that sturdy on my face,
Ellen,Cute but fell apart,https://www.amazon.com/gp/customer-reviews/RXB6R8HW6B0N7/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BXKSXF7S,"2.0 "," the United States "," September 3, 2021",,Verified Purchase,The glasses were cute but the nose guard fell off and wouldn't stay on.,
Amazon Customer,The bomb,https://www.amazon.com/gp/customer-reviews/R2FI66L899JHGH/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BXKSXF7S,"5.0 "," the United States "," September 2, 2021",,Verified Purchase,"My favorite glasses this summer,they look great giv me the big look an great quality specialty for price ,,got many compliments",
Terriann Medeiros,Cute and stylish,https://www.amazon.com/gp/customer-reviews/R2MQE1ZFNJ0HNB/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BXKSXF7S,"5.0 "," the United States "," August 24, 2021",,Verified Purchase,Absolutely love them,
Isabella Ellis,They will make you look good,https://www.amazon.com/gp/customer-reviews/R20CDYCKANBVSG/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BXKSXF7S,"5.0 "," the United States "," August 24, 2021",Color: Purple&pink,Verified Purchase,I love Everything about this shades.,
zeida rinios,Broken leg,https://www.amazon.com/gp/customer-reviews/R3OQFHFZJVPBIB/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BXKSXF7S,"1.0 "," the United States "," August 19, 2021",,Verified Purchase,Broken leg,
nicole bradley,Perfect,https://www.amazon.com/gp/customer-reviews/R2NFTWIOBU7QMS/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BXKSXF7S,"5.0 "," the United States "," August 19, 2021",,Verified Purchase,Gorgeous,
MARY  PEARSON,Great buy,https://www.amazon.com/gp/customer-reviews/R21Y7XPQH9Y1ZU/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BXKSXF7S,"5.0 "," the United States "," August 16, 2021",,Verified Purchase,Love my glasses  so many compliments.,
DJ,Super Stylish,https://www.amazon.com/gp/customer-reviews/R9F91NP98GHHF/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BXKSXF7S,"5.0 "," the United States "," August 13, 2021",Color: Purple&pink,Verified Purchase,Very stylish and sturdy. Worth the money.,
Kenneth L Newkirk,I love those glasses ❤❤❤❤,https://www.amazon.com/gp/customer-reviews/ROD1ACPLBIJII/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BXKSXF7S,"5.0 "," the United States "," August 11, 2021",,,,
M Brown,Arrived broken,https://www.amazon.com/gp/customer-reviews/RYZOHDVBJORDC/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BXKSXF7S,"1.0 "," the United States "," August 10, 2021",,Verified Purchase,"They arrived broken so I didn’t even get to wear them for my birthday, talk about pissed smh. Wasn’t even worth it.",
FOXFORCEFIVE,Got this for the best diva I know,https://www.amazon.com/gp/customer-reviews/R1B2RKU984SLBS/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BXKSXF7S,"5.0 "," the United States "," August 10, 2021",Color: Purple&pink,Verified Purchase,SHE LOVED THEM!!! They looked fabulous in her. No discomfort and even if there was they were so fabulous she wouldn't care.,
C. Allen,They are great,https://www.amazon.com/gp/customer-reviews/RDAQEUNSIJMQH/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BXKSXF7S,"5.0 "," the United States "," August 8, 2021",,Verified Purchase,I love the way they look and fit my face! I ordered my daughter 2 pairs for her birthday! I got a lot of compliments on my glasses.,
Mrs Lewis,These are so nice🥰,https://www.amazon.com/gp/customer-reviews/R1QD2BN2032R0R/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BXKSXF7S,"5.0 "," the United States "," August 7, 2021",Color: Purple&pink,Verified Purchase,These were so beautiful. 🔥 They came in a beautiful bag with a cleaning cloth. I will be ordering more colors now😍😍,
Meecha,So cute,https://www.amazon.com/gp/customer-reviews/R1LXCTJZFDRCLP/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BXKSXF7S,"5.0 "," the United States "," August 6, 2021",Color: Purple&pink,Verified Purchase,Love these sunnies. My only issue with them is they are a little heavy and dig in my nose after a few minutes of wearing them. Too cute to return though. I'm gonna try and find sunglass cushions. Excited to order another pair.,2
Brittany,Perfect condition and fit. Love them,https://www.amazon.com/gp/customer-reviews/R2Q9TT10UM0HG/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BXKSXF7S,"5.0 "," the United States "," August 4, 2021",,Verified Purchase,Price super cheap for the quality I received. My new favorite pair of sunglasses,
Pamela Jones Babbs,Stylish,https://www.amazon.com/gp/customer-reviews/R376RYEJFITUL/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BXKSXF7S,"5.0 "," the United States "," August 4, 2021",Color: Purple&pink,Verified Purchase,These are very stylish and sturdy,
