评论用户,评论概述,评论链接,星级评分,评论地点,评论时间,类型,是否购买,评论详情,觉得该评论有帮助的人数
Ivy,Shoes run one size smaller,https://www.amazon.com/gp/customer-reviews/R3UQGCTEA51BSV/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B099PHFWCB,"3.0 "," the United States "," July 28, 2022",Size: 12.5Color: A-green,Verified Purchase,The shoes run small. My husband wears a size 12 and I ordered a 12.5 and it was still uncomfortable for him but the shoe itself looks nice and good matetial.,2
Lady V,Husband liked them.,https://www.amazon.com/gp/customer-reviews/R3BBOJ4OBZUR48/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B099PHFWCB,"4.0 "," the United States "," July 22, 2022",Size: 10Color: A-blue,Verified Purchase,Fit true to size.  Looks as pictured.,
mp*617,Good Value,https://www.amazon.com/gp/customer-reviews/R3E2H4ECGWS58/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B099PHFWCB,"5.0 "," the United States "," April 26, 2022",Size: 11Color: A-green,Verified Purchase,Nice Shoe,
jordangoody,"Velvet feel, rubber sole",https://www.amazon.com/gp/customer-reviews/R17PIDO2PEOZHQ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B099PHFWCB,"5.0 "," the United States "," February 27, 2022",Size: 10Color: A-black,Verified Purchase,These were soft and velvet. Very nice with a velvet tuxedo jacket!,
Simone,,https://www.amazon.com/hz/reviews-render/report-review?ie=UTF8&ref=cm_cr_getr_d_rvw_hlp&csrfT=hLiIgvs75eBb9WzaZ1CkHuJnLj6p50wFrICi4ep8fEvxAAAAAGebxYIAAAAB&reviewId=R1KK4XMRS3N7QC,"4.0 "," Canada "," December 31, 2024",Size: 11.5Color: B-black,Verified Purchase,I bought these shoes for my son’s prom as the theme was gold and black. They are true to size. They look pretty good and he said they were comfortable- wore for about 5 hours. I think they are nice formal shoes for the occasional event.,
Everton W.,,https://www.amazon.com/hz/reviews-render/report-review?ie=UTF8&ref=cm_cr_getr_d_rvw_hlp&csrfT=hIGhHmkq9Rz7NEGkmpxzA6NUzfM0lptEmEqzScmi4q8yAAAAAGebxYIAAAAB&reviewId=R2PG17M3NXU44W,"5.0 "," Canada "," November 17, 2024",Size: 8Color: B-purple,Verified Purchase,It was ok for the occasion,
Isaac Mensah,,https://www.amazon.com/hz/reviews-render/report-review?ie=UTF8&ref=cm_cr_getr_d_rvw_hlp&csrfT=hEJE4GYiD9Vcp4lIGS49vJKTwRXIDUC8kOPLS%2BsV3GtwAAAAAGebxYIAAAAB&reviewId=R1HYKUILRHKUOR,"4.0 "," Canada "," August 18, 2024",Size: 12Color: B-blue,Verified Purchase,I requested for 12 size which is 46 and unfortunate the size was too small. 13 which is 48 will fit me good. I want find out if possibly I can change it,
Antonio,,https://www.amazon.com/hz/reviews-render/report-review?ie=UTF8&ref=cm_cr_getr_d_rvw_hlp&csrfT=hCzIyLMlaAePBrbco3ilmvMQFlzcKaWUyS%2FTjDasVjyxAAAAAGebxYIAAAAB&reviewId=R299ILZKLSTY0E,"4.0 "," Canada "," August 27, 2023",Size: 9.5Color: B-black,Verified Purchase,Good quality! Just the style shoe did not work for my foot overall.,
D'Shaun Denton,,https://www.amazon.com/hz/reviews-render/report-review?ie=UTF8&ref=cm_cr_getr_d_rvw_hlp&csrfT=hEfIAIQxlNxEhkwJme5oIZHfZCsScQ2ocnfWPijdEnNeAAAAAGebxYIAAAAB&reviewId=R3KFVX9NG6A3SY,"2.0 "," Canada "," August 25, 2023",Size: 11Color: B-black,Verified Purchase,"It looks nice, but the quality is pretty bad but I mean… that’s why it’s so cheap I guess.",
Marcella Williams,,https://www.amazon.com/hz/reviews-render/report-review?ie=UTF8&ref=cm_cr_getr_d_rvw_hlp&csrfT=hLAssu5xGRazf3EsHoJZSfNupc2S6I2cYieEFiyrWgQkAAAAAGebxYIAAAAB&reviewId=RMZ9X7IEQ1EN4,"5.0 "," Canada "," June 13, 2023",Size: 13Color: B-black,Verified Purchase,I like that the shoes came in a size 13 !,
Amazon Customer,,https://www.amazon.com/hz/reviews-render/report-review?ie=UTF8&ref=cm_cr_getr_d_rvw_hlp&csrfT=hE6WgSvEfrkNvu07k1Oi%2BiwpEl6tNGr%2B%2BMmW77k8L5tFAAAAAGebxYUAAAAB&reviewId=RU1Y4UEZSI1P5,"2.0 "," Canada "," February 23, 2023",,Verified Purchase,"Small in size, need to return",
Guillermo Rodea,,https://www.amazon.com/hz/reviews-render/report-review?ie=UTF8&ref=cm_cr_getr_d_rvw_hlp&csrfT=hKf%2FKdxMfP7SMncN2ybdX9iS4a0aJsAPUoxiQ79%2FnZf1AAAAAGebxYUAAAAB&reviewId=R1EK9WZKH1X64E,"4.0 "," Mexico "," December 8, 2022",Size: 9Color: D-black-3,Verified Purchase,"son comodos, el color es negro brillante esto es bueno, la mayor parte del material con el que estan hechos es plastico asi que deberas darles mantenimiento para evitar malos olores. del 1 al 10 lo calificaria como 8.5",
Marco U.,,https://www.amazon.com/hz/reviews-render/report-review?ie=UTF8&ref=cm_cr_getr_d_rvw_hlp&csrfT=hJTxkIKHfhp9y9kOl%2FjxAPhsSMojHgiKTY5OEh%2FTv6ItAAAAAGebxYUAAAAB&reviewId=R1AXHFJBZBUSEX,"5.0 "," Mexico "," November 7, 2022",Size: 8Color: A-purple,Verified Purchase,Buena compra,
