评论用户,评论概述,评论链接,星级评分,评论地点,评论时间,类型,是否购买,评论详情,觉得该评论有帮助的人数
THOMASINA,Too small,https://www.amazon.com/gp/customer-reviews/R3THSBYDAHMLUC/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0B2F9DFQF,"1.0 "," the United States "," September 22, 2024",Size: 9Color: Gold,Verified Purchase,Shoes returned yet my refund is still held up for almost 3 weeks and I only need the shoes replaced with a bigger size. Yet Amazon wants me to purchase again wait on them to credit me. That is bad business..,
LALA,IN LUV,https://www.amazon.com/gp/customer-reviews/RZQBCPCYTK9PK/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0B2F9DFQF,"5.0 "," the United States "," September 17, 2024",Size: 11Color: Gold,Verified Purchase,THE MINUTE MY DUDE SAW THEM HE WAS IN LOVE. HE WONT LET ME WEAR THEM OUT THE HOUSE. THEY ARE SEXY AND ACTUALLY COMFORTABLE. THEY ARE TO GO WITH MY DAY PARTY BIRTHDAY OUTFIT AND THEY WILL BE A SHOW STOPPER.,2
Deanna Williams,The links are cheap,https://www.amazon.com/gp/customer-reviews/R1T78SGI8MOP7T/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0B2F9DFQF,"3.0 "," the United States "," September 15, 2024",Size: 10Color: Gold,Verified Purchase,"This shoe is absolutely gorgeous! But the links are cheap. They were breaking off as I put them on for the first time! THEY SeND YOU EXTRA LINKS, which is great but what does that matter if you have to replace them so fast. I was so disappointed and my feet are skinny so I had to use many shoe pads for them to fit",
Tiffany Farmer,The chain broke,https://www.amazon.com/gp/customer-reviews/RR1L1MA8IYFXG/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0B2F9DFQF,"1.0 "," the United States "," September 12, 2024",Size: 10Color: Gold,Verified Purchase,I tried on the sandal and the chain broke 🤦🏾‍♀️,
ab!,VERY SEXY !,https://www.amazon.com/gp/customer-reviews/R1P1FE6M4LCJFR/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0B2F9DFQF,"5.0 "," the United States "," September 11, 2024",Size: 12Color: Silver,,girllll gone head and buy these heels !,
Chivon Hartfield,Shoes beautiful! Happy purchase,https://www.amazon.com/gp/customer-reviews/R6T42TCKSS9B8/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0B2F9DFQF,"5.0 "," the United States "," September 11, 2024",Size: 10Color: Gold,Verified Purchase,Shoe needs a heel pad for extra comfort but not required! I had none on but survived lol… very beautiful shoes someone introduced me too!,5
Letikia,Nice and Sexy,https://www.amazon.com/gp/customer-reviews/R3I70NM3I0K7U7/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0B2F9DFQF,"5.0 "," the United States "," September 8, 2024",Size: 7Color: Gold,Verified Purchase,I love how comfortable and nice this heel is. I am enjoying every minute of this shoe. The fit is spot on. The quality is amazing!,
Thick thick,Beautiful,https://www.amazon.com/gp/customer-reviews/R109MCPZ315JSI/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0B2F9DFQF,"5.0 "," the United States "," September 6, 2024",Size: 9Color: Gold,Verified Purchase,"I love love these heels, I know many reviews on here said the links was complicated to take off but mines came with a gold clamp I think they must of upgraded the product . I danced in them all night it’s definitely a must buy",15
Erin Youngblood,Cute but not PRACTICAL.,https://www.amazon.com/gp/customer-reviews/R207YCNGI525MZ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0B2F9DFQF,"1.0 "," the United States "," August 31, 2024",Size: 8Color: Gold,,Cutest shoe in life until only being outside the car for 1 minute to walk into an event to find the first chain on the shoe popping off. Literally ruined my night because I was so focused on keeping the shoe together. Cheap & not practically made. Ugh I had such high hopes because the style was TEA.,
Sparkle,Statement Shoe!,https://www.amazon.com/gp/customer-reviews/R1GPQVBBD777G/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0B2F9DFQF,"5.0 "," the United States "," August 26, 2024",Size: 10Color: Gold,Verified Purchase,"I purchased these through try before you buy. I was a bit skeptical about comfort and overall fit. They run true to size, very comfortable (I was not expecting that). I have small ankles so I had a bit of time figuring out how to wrap them so the chains straps looked good. The straps do not look cheap or heavy. I wore them to a brunch I received so many compliments. If you’re looking for a statement shoe, this is it!",7
adhenrym,Attention grabber!,https://www.amazon.com/gp/customer-reviews/R3RDHKRL9HOLC1/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0B2F9DFQF,"5.0 "," the United States "," August 20, 2024",Size: 8Color: Gold,Verified Purchase,These shoes definitely catch the eye and are surprisingly comfortable. They look like they could be heavy but are very light. Can really dress up a plain dress.,8
Determined,Sexy and very unique.,https://www.amazon.com/gp/customer-reviews/RV3YLCODVRT23/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0B2F9DFQF,"5.0 "," the United States "," August 7, 2024",Size: 9Color: Gold,,"These heels are definitely a show stopper!!  I was shocked at how comfortable they are.  Unlike the other reviews I didn’t have any difficulty fastening them.  The only issue is keeping them up if you have small ankles like myself, but you can always wear them at the bottom of your ankle like I did on one of the pictures that I’ve attached.  If you have normal or thick legs, I highly recommend theses sexy gold chain heels.",
Liz Taylor,AMAZING! AMAZING! AMAZING!,https://www.amazon.com/gp/customer-reviews/R11URDAHO9O77R/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0B2F9DFQF,"5.0 "," the United States "," August 6, 2024",Size: 12Color: Gold,,These shoes are freaking dope!  And wide foot friendly as you can see.  This is a size 12.  I wear 11 w.  OMG the problem is me not the shoe.  I couldn’t walk in them..  I need less inches and/or block heels.,6
Bridget,Stunning Sexy Shoe,https://www.amazon.com/gp/customer-reviews/R3QVCNBVJY5HXW/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0B2F9DFQF,"5.0 "," the United States "," July 11, 2024",Size: 9Color: Gold,,Head turner....all eyes 👀 on me!!  This shoe is an Absolute Statement piece. Bravo 👏👏👏,
Tiaja Walker,Love them !,https://www.amazon.com/gp/customer-reviews/RG924HF5XYI8N/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0B2F9DFQF,"5.0 "," the United States "," July 11, 2024",Size: 11Color: Gold,Verified Purchase,They look just like the picture! Very nice quality. Comes with extra chain to add on if needed,
Tina l edwards,Shoes are beautiful but,https://www.amazon.com/gp/customer-reviews/R5RRUXQT8UQWB/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0B2F9DFQF,"1.0 "," the United States "," July 6, 2024",Size: 12Color: Gold,Verified Purchase,I love the shoe but it put blister on the bottom of both my feet. I’m in so much pain. Can’t walk  I don’t know but if you purchase make sure you protect the bottom of your feet,26
charmaine,Very cute,https://www.amazon.com/gp/customer-reviews/R3CK7FAB2F76VJ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0B2F9DFQF,"4.0 "," the United States "," July 3, 2024",Size: 12Color: Gold,,"These shoes were very beautiful in person; however, they were just too high and hard for me to walk in. There was no way it was comfortable. I don’t know what some of these people are talking about in these comments.",
Renee Brooks,"Beautiful, but came broken",https://www.amazon.com/gp/customer-reviews/R24ADH3AE3MNIQ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0B2F9DFQF,"3.0 "," the United States "," July 2, 2024",Size: 12Color: Gold,Verified Purchase,"Came broken. Replaced it. Still beautiful. If it doesn’t break, I will increase the stars.",
Cydne Brown,Fit true to size,https://www.amazon.com/gp/customer-reviews/R3DI9MQNK05RMX/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0B2F9DFQF,"1.0 "," the United States "," June 20, 2024",Size: 13Color: Gold,Verified Purchase,Received the shoes in pieces already broken up the straps where in pieces and that was not done in shipping. you can't take the shoe apart it was packaged damaged.,
youreanevilmanjesse,Sexy and Fun!,https://www.amazon.com/gp/customer-reviews/R3JYUREEMQFSSX/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0B2F9DFQF,"4.0 "," the United States "," June 6, 2024",Size: 11Color: Gold,Verified Purchase,"As other reviewers have mentioned, the chain links are not the most sturdy. They will definitely break with little force. However, extra links are sent with the shoes. With that said, the shoes are fabulous! They catch the eye and are way more comfortable to walk in than the average high-heel sandal.  I have a wider foot. So, these shoes were not true-to-size for me. Instead, I had to go up one full size. The larger size is perfect, though!",4
Fun fashionably and stylish,Statement show stopy,https://www.amazon.com/gp/customer-reviews/R36J22XDS9I9L8/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0B2F9DFQF,"5.0 "," the United States "," May 20, 2024",Size: 10Color: Gold,Verified Purchase,You make a memorable entrance wearing this sandal. Stylish and ease to walk in. It really enhances the leg.,
Lawrence D.,Cute,https://www.amazon.com/gp/customer-reviews/R3JVHPW1GLERZ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0B2F9DFQF,"3.0 "," the United States "," May 17, 2024",Size: 9Color: Gold,Verified Purchase,They fell apart by the end of the night but they knew that… that’s why they sent extra links with the shoe. I decided to keep them and the next time I wear them I’m gonna put adhesive on the links so they don’t break off and glue the links down that’s going across the clear straps because they kept coming apart,
Kyla,I don’t even know,https://www.amazon.com/gp/customer-reviews/R2T7DICRC3ZYIO/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0B2F9DFQF,"3.0 "," the United States "," May 9, 2024",Size: 9Color: Gold,Verified Purchase,Y’all I loved these shoes but these are sitting shoes ONLY. I was in line for the club and was bucking so bad and was so embarrassed. I had to take them off !! They are cute but sitting only.,17
JahJah,Beautiful,https://www.amazon.com/gp/customer-reviews/RBDTF0EMC51SR/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0B2F9DFQF,"5.0 "," the United States "," April 26, 2024",Size: 11Color: Gold,Verified Purchase,These shoes were everything I expected them to be! They are so beautiful in person And they are easy to walk in. Maybe about 3 1/2 to 4 inches high.,2
ashley,Beautiful shoes,https://www.amazon.com/gp/customer-reviews/R2RJ2LGQR8CM30/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0B2F9DFQF,"5.0 "," the United States "," April 23, 2024",Size: 10Color: Gold,Verified Purchase,"These shoes are everything!!!! The look so gorgeous on. But the other girlies were correct the shoes are very hard to fasten together, so someone in the reviews recommended using the jumbo gold safety pins. I have 4 inch pins on both shoes in the picture. They are very hard to see. Fyi they feel comfortable, but I have not worn them out yet.",23
Neicey B,Love them,https://www.amazon.com/gp/customer-reviews/R7JXNZRVX9U8F/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0B2F9DFQF,"5.0 "," the United States "," April 9, 2024",Size: 9Color: Gold,Verified Purchase,I was skeptical about getting these because the reviews said the link broke when trying to take them off. But I've not had that problem. Now it is a little tricky because they look alike but they can be taken off without the links broken,
Terry,Comfort,https://www.amazon.com/gp/customer-reviews/R119KVETV40YS3/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0B2F9DFQF,"1.0 "," the United States "," April 2, 2024",Size: 10Color: Gold,Verified Purchase,Nit able to stay on my feet,
Patricia Diana Jones,Beautiful,https://www.amazon.com/gp/customer-reviews/R15Z1AY5OK052N/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0B2F9DFQF,"5.0 "," the United States "," April 2, 2024",Size: 10Color: Gold,Verified Purchase,My daughter loved just because gift.,
Janaysia,Comfortable & Stylist,https://www.amazon.com/gp/customer-reviews/R3J0RQABOYUNLG/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0B2F9DFQF,"5.0 "," the United States "," February 9, 2024",Size: 13Color: Gold,Verified Purchase,"Received a ton of compliments on these shoes. Lasted for about 5 hours of constant walking, however I seldom were heels. My ankles are small so I had to get creative with how connected the chains (it wrapped around about 2.5x) and linked them at points that weren’t intended. Previous reviews mentioned issues with the chains. Either Amazon upgraded the product or they were a little too rough, but I had zero issues.",13
Temeria Nealy,Cheap,https://www.amazon.com/gp/customer-reviews/R10OUMOPL7S77E/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0B2F9DFQF,"1.0 "," the United States "," January 29, 2024",Size: 10Color: Gold,Verified Purchase,Cheap and the chain looks like toys,
T,THE CHAINS ATE CHEAP PLASTIC,https://www.amazon.com/gp/customer-reviews/R268T3AKD4P4/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0B2F9DFQF,"1.0 "," the United States "," January 19, 2024",Size: 9Color: Gold,Verified Purchase,"This shoes are cheap af in person, I hate them soooo much, I wish they were ACTUAL CHAINS. Ugh. I’m disgusting and disappointed. Get literally anything else",
The box says 42 pills. Making you think each bottle has 42 pills. No it’s 42 pills. Total between all three bottles. They need to make that very clear. But does this product work? Yes it does.,What a beautiful shoe,https://www.amazon.com/gp/customer-reviews/R1VYRGVRN49Q7G/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0B2F9DFQF,"2.0 "," the United States "," January 6, 2024",Size: 9Color: Gold,Verified Purchase,"I love this sandal. And get a lot of compliments on it. But the one problem I have with it is that every time you go to take the shoe off you will break a piece of the chain off. Yes, I’m taking it off the correct way. So to solve that problem I do not try to link the chains together anymore. I bought some gold safety pins from Amazon, and I just clip it together with the gold safety pin.",8
Tamara SD,Great stand out style,https://www.amazon.com/gp/customer-reviews/R31DTNKZF0097N/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0B2F9DFQF,"5.0 "," the United States "," January 3, 2024",Size: 11Color: Gold,Verified Purchase,Amazing!  Very stylish bold shoe.  Watch the video on the page on how to connect the links. Once you see how easy it’s attention and compliments every step you take!,
Colleen H.,Cheap,https://www.amazon.com/gp/customer-reviews/R1LCZBHFCWB5EW/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0B2F9DFQF,"1.0 "," the United States "," November 27, 2023",Size: 8Color: Gold,,"They don't hook together to stay on your legs, and it didn't help I received a pair of broken ones that someone else had already returned. I don't recommend buying these shoes!",
Yaounde Ross,An Expensive Look without the Price!!!,https://www.amazon.com/gp/customer-reviews/R3BYBPJQ9YJVYT/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0B2F9DFQF,"4.0 "," the United States "," October 18, 2023",Size: 7Color: Gold,Verified Purchase,"These she’s were a great addition to my dress. A little challenging to put on due to the interlocking plastic chains, but otherwise comfortable one you figure it out!!",28
Shondria Morgan,The shoes were breaking apart,https://www.amazon.com/gp/customer-reviews/R10UQBIN8RWA9E/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0B2F9DFQF,"1.0 "," the United States "," October 16, 2023",Size: 11Color: Gold,Verified Purchase,The chain around the shoes were breaking apart,
Natalie White,Most comfortable shoe ❤️,https://www.amazon.com/gp/customer-reviews/R2IHGRF1W4J2JA/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0B2F9DFQF,"5.0 "," the United States "," October 8, 2023",Size: 11Color: Gold,Verified Purchase,I absolutely love these shoes and the comfort is another level. Definitely will be seeking this brand for more shoes ❤️ and I got so many compliments on my shoes,21
R. Dixon,VERY STYLISH HEEL!!,https://www.amazon.com/gp/customer-reviews/R3GQQW1AQ4JCFN/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0B2F9DFQF,"5.0 "," the United States "," September 25, 2023",Size: 10Color: Gold,Verified Purchase,"I HAD SOOOOO MANY COMPLIMENTS!🤗 The fit was perfect and this was my first time wearing a skinny heel, they were easy to walk in and comfortable, even though I added a shoe cushion insert for mor comfort. Be super careful when connecting the chain straps, they break easily. They do send extra though. ALL IN ALL A SUPER GREAT BUY FOR A GREAT PRICE!",45
Evoni Seigler,Beautiful but cant lace them to walk,https://www.amazon.com/gp/customer-reviews/R3EM8QELIO56XS/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0B2F9DFQF,"1.0 "," the United States "," September 18, 2023",Size: 7Color: Gold,Verified Purchase,Shoes are beautiful but I have no way to get the chains around my foot.,4
Ray,Comfortable and sexy,https://www.amazon.com/gp/customer-reviews/R184PC7AO37VX/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0B2F9DFQF,"5.0 "," the United States "," September 15, 2023",Size: 10Color: Gold,Verified Purchase,"This sandal is so sexy and comfortable, you must be careful removing and adding links because they will easily break. Also you must remember which link you used to secure the links in place to properly take the sandals off. I learned all of this the hard way. All in all I love the sandals.",11
Agnes Hairston,I brought these they broke the 1st of trying on,https://www.amazon.com/gp/customer-reviews/RTEMPOT6H0V5W/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0B2F9DFQF,"1.0 "," the United States "," September 6, 2023",Size: 9Color: Gold,Verified Purchase,Cheap made,
Neka,Really FUNKY shoes!,https://www.amazon.com/gp/customer-reviews/R38HJUFTLZQBQS/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0B2F9DFQF,"5.0 "," the United States "," September 1, 2023",Size: 13Color: Gold,Verified Purchase,"These are one of the most DOPEST pair of shoes that I own!  I got SOOO many compliments on them while wearing them out.  The heel us high but I was quite surprised at how they comfortable are.  I had them on for way longer than anticipated throughout the night AND even did a bit of dancing in them!  They fit pretty true to size (according to the size chart) but I could of went down about a half or so.  I took advice from one of the reviews and used gold clasps I had to secure the links because chile, I was literally STRUGGLING to figure out how to do it without them breaking off.  S/O to her!  Other than that, I'm very satisfied with these shoes! If you want to be fly asF AND a bit comfy too, don't hesitate...buy them sis!",47
Reyes,LOVE,https://www.amazon.com/gp/customer-reviews/R2KDNPOXCN17SX/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0B2F9DFQF,"5.0 "," the United States "," August 19, 2023",Size: 14Color: Gold,Verified Purchase,Almost didn’t wanna write  review cause I don’t need y’all buyin these up but I’m in love so cute and comfy,6
EsqLady,Best shoes!,https://www.amazon.com/gp/customer-reviews/R1DD9INY6RQIUU/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0B2F9DFQF,"5.0 "," the United States "," August 11, 2023",Size: 12Color: Gold,Verified Purchase,Real show stoppers! Surprisingly comfortable too,3
Beth sanchez,Buy these,https://www.amazon.com/gp/customer-reviews/R2UDR33JTH1YIR/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0B2F9DFQF,"5.0 "," the United States "," August 8, 2023",Size: 9Color: Gold,Verified Purchase,They are true to size comfortable and they look amazing the only down side it’s learning how to secure the clips but it is easy and the shoes are secure and sexy,
Loretta Tiggett,Perfect,https://www.amazon.com/gp/customer-reviews/RAPZ87OHUALLS/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0B2F9DFQF,"5.0 "," the United States "," July 14, 2023",Size: 12Color: Gold,Verified Purchase,Go a size up for wide feet,
Temesha Phipps,Cannot secure,https://www.amazon.com/gp/customer-reviews/R2YF2NVUL3SOVU/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0B2F9DFQF,"1.0 "," the United States "," July 12, 2023",Size: 8Color: Gold,Verified Purchase,"The shoes are cute,  but how do you secure them? Why wasnt this explained bt the seller?",
Itchy,Perfect birthday heels,https://www.amazon.com/gp/customer-reviews/RQ0V2ZSNLIOM7/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0B2F9DFQF,"5.0 "," the United States "," June 11, 2023",Size: 12Color: Gold,Verified Purchase,I love love love my shoes perfect fun and sexy,
Nikki D. Powell,Love these shoes!!!,https://www.amazon.com/gp/customer-reviews/RH6BTBR580GBJ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0B2F9DFQF,"5.0 "," the United States "," May 23, 2023",Size: 7Color: Gold,Verified Purchase,I bought two clasps on Amazon for the chain on the shoe for closure. Couldn’t tie the chain around my ankles but the clasps did the job. Absolutely love these. I usually wear a 7.5 and I ordered a 7 and they fit perfectly!!!,19
Sala Mathis,Wow!! Wow!! Wow!!,https://www.amazon.com/gp/customer-reviews/R3T3F41VMULVZI/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0B2F9DFQF,"5.0 "," the United States "," May 9, 2023",Size: 10Color: Gold,,"These shoes were perfect!! The chains are not heavy, they are lightweight! Shoes are very comfortable. What I like most is that you can adjust the length by carefully adding or removing links to your liking. Remember I said carefully!!! If you’re not careful you may break a link.",19
