评论用户,评论概述,评论链接,星级评分,评论地点,评论时间,类型,是否购买,评论详情,觉得该评论有帮助的人数
Amazon Customer,Great pair of sunnies!!!,https://www.amazon.com/gp/customer-reviews/RDMXIIWN8BB6U/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B08N5SN1BW,"5.0 "," the United States "," September 30, 2024",Color: (2 Pack) Black Frame Grey Lens+amber Tortoise Frame Black LensLens Width: 51 Millimeters,Verified Purchase,Strong and well made! Love these,
Disappointed grandma,Great quality for the price!,https://www.amazon.com/gp/customer-reviews/R1IJ64QL9GPN8Q/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B08N5SN1BW,"5.0 "," the United States "," September 25, 2024",Color: (2 Pack) Black Frame Grey Lens+tortoise Frame Gradient Brown LensLens Width: 51 Millimeters,Verified Purchase,Loved them and got many compliments on them!! 👍🏻👍🏻👍🏻👍🏻,
Grace M Kuykendall,Very uncomfortable,https://www.amazon.com/gp/customer-reviews/R56SYJQ4ZP0AE/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B08N5SN1BW,"1.0 "," the United States "," September 17, 2024",Color: (2 Pack) Black Frame Grey Lens+tortoise Frame Gradient Brown LensLens Width: 51 Millimeters,Verified Purchase,Couldn’t wear them 10 min.  These were very uncomfortable.  Took on a beach trip. Threw them away and bought a pair at a gas station that felt good!,
J,"Big but not too big, good color options, and study",https://www.amazon.com/gp/customer-reviews/R347GGWE50NV8E/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B08N5SN1BW,"5.0 "," the United States "," September 17, 2024",Color: (2 Pack) Black Frame Grey Lens+black-leopard Frame Gradient Brown LensLens Width: 51 Millimeters,Verified Purchase,I loveee these sunglasses! I have repurchased over the years because I love them so much. I am someone that many sunglasses look too small or awkward on me and these are perfect. They fit my face well and I love the different color options. I also love that they're affordable which makes it easy to replace when I have lost a pair on vacation or when they accidentally got sat on. One thing I love about sunglasses in this style is that when you put them on your head (which I often do) they don't pull out your hair which is amazing!!! I have mostly bought the brown/black combo pack and I like the black pair with the dark lenses for when I'm outside and it's so sunny! But love and wear both pairs all the time. They're the only sunglasses I own and wear and I highly recommend them. I will repurchase in the future when needed!,
Jane Lucas,Very sturdy sunglasses,https://www.amazon.com/gp/customer-reviews/R39C2JTBZXNCIB/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B08N5SN1BW,"5.0 "," the United States "," September 6, 2024",Color: (2 Pack) Black Frame Grey Lens+black-leopard Frame Gradient Brown LensLens Width: 51 Millimeters,Verified Purchase,Love these sun glasses well made!!,
LisaR,"Ok, not great",https://www.amazon.com/gp/customer-reviews/RP4QNFKHDZS49/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B08N5SN1BW,"3.0 "," the United States "," September 5, 2024",Color: (2 Pack) Black Frame Grey Lens+tortoise Frame Gradient Brown LensLens Width: 51 Millimeters,Verified Purchase,"Unfortunately, these frames are very fragile and thin plastic. They do appear to be polarized, however the brown ones for example turn everything within vision amber.",
Kindle Customer,cute,https://www.amazon.com/gp/customer-reviews/R3W0RVAXX1QFRN/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B08N5SN1BW,"5.0 "," the United States "," September 3, 2024",Color: (2 Pack) Black Frame Grey Lens+amber Tortoise Frame Black LensLens Width: 51 Millimeters,Verified Purchase,They are good quality but do hurt my nose after wearing for a long time.,
Janice Adams,Very Stylish,https://www.amazon.com/gp/customer-reviews/R3SUN92NPYHER5/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B08N5SN1BW,"5.0 "," the United States "," September 2, 2024",Color: (2 Pack) Black Frame Grey Lens+black-leopard Frame Gradient Brown LensLens Width: 51 Millimeters,Verified Purchase,I liked the glasses very much. They fit me very well. Worth the money.,
Gena N. Abron,Fashionable,https://www.amazon.com/gp/customer-reviews/R2RM40CBL7F9N5/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B08N5SN1BW,"5.0 "," the United States "," September 2, 2024",Color: (2 Pack) Black Frame Grey Lens+black-leopard Frame Gradient Grey LensLens Width: 51 Millimeters,Verified Purchase,"The glasses were very sturdy and fashionable. They protected my eyes from the sun, I’m glad they came with a cleaning cloth as well.",
vera wang,They are large like I wanted,https://www.amazon.com/gp/customer-reviews/R3S7RVGHUVAF4N/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B08N5SN1BW,"5.0 "," the United States "," August 31, 2024",Color: Black Frame Grey LensLens Width: 51 Millimeters,Verified Purchase,"I’ve been searching for a pair this big, they look like the Kardashian sunglasses",
Kate MacDonald,The great price.,https://www.amazon.com/gp/customer-reviews/R3UDOE59ECV92A/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B08N5SN1BW,"5.0 "," the United States "," August 29, 2024",Color: (2 Pack) Black Frame Grey Lens+tortoise Frame Gradient Brown LensLens Width: 51 Millimeters,Verified Purchase,I liked the size and the protection of the sun.,
Anomg,Makes you look rich!!!,https://www.amazon.com/gp/customer-reviews/R3D974U225EJGY/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B08N5SN1BW,"5.0 "," the United States "," August 27, 2024",Color: (2 Pack) Black Frame Grey Lens+amber Tortoise Frame Black LensLens Width: 51 Millimeters,Verified Purchase,I love!! Good eye coverage to prevent sun burn around your eyes. Prevent wrinkles over time!!,
Tara Ortega-Wall,Good for what it is,https://www.amazon.com/gp/customer-reviews/R32YV1V869ZU3D/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B08N5SN1BW,"4.0 "," the United States "," August 26, 2024",Color: (2 Pack) Black Frame Grey Lens+tortoise Frame Gradient Brown LensLens Width: 51 Millimeters,Verified Purchase,.,
Mindy S,Don’t sleep on these. Get them!,https://www.amazon.com/gp/customer-reviews/R1M1MF9YD4UKY4/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B08N5SN1BW,"5.0 "," the United States "," August 22, 2024",Color: White Frame Grey LensLens Width: 51 Millimeters,,"Only reason why I’ve bought them so many times is because I leave them places and they’re my favorite, and since they’re so reasonably priced, I have no problem replacing them. Seriously so good!!!",
Blanca,Nice,https://www.amazon.com/gp/customer-reviews/R25CRPL8D80GH4/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B08N5SN1BW,"5.0 "," the United States "," August 21, 2024",Color: (2 Pack) Black Frame Grey Lens+amber Tortoise Frame Black LensLens Width: 51 Millimeters,Verified Purchase,They are cute and nice,
Stefani K,"Designer dupe, very durable",https://www.amazon.com/gp/customer-reviews/RZOAZPDQCOA8B/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B08N5SN1BW,"5.0 "," the United States "," August 14, 2024",Color: (2 Pack) Black Frame Grey Lens+black Frame Grey LensLens Width: 51 Millimeters,Verified Purchase,"I’ve been wearing them almost everyday. Dropped a bunch of times but they haven’t broken at all. Friends thought I was wearing the actual designer glasses. Very durable, comfortable, sit well on my face.",
Tepi Riggs 🩷,Very nice,https://www.amazon.com/gp/customer-reviews/RDQQO0X7F7I2Z/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B08N5SN1BW,"5.0 "," the United States "," August 12, 2024",Color: (2 Pack) Black Frame Grey Lens+tortoise Frame Gradient Brown LensLens Width: 51 Millimeters,Verified Purchase,Very nice sunglasses 😎,
Karen Fletcher,Beautiful!,https://www.amazon.com/gp/customer-reviews/R2I80LDIY8HYAP/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B08N5SN1BW,"5.0 "," the United States "," August 3, 2024",Color: (2 Pack) Black Frame Grey Lens+tortoise Frame Gradient Brown LensLens Width: 51 Millimeters,Verified Purchase,"I love them, amazing and so comfortable! Cool! Prada look!",
J. Messado,Too heavy,https://www.amazon.com/gp/customer-reviews/R554NBQZI6FD2/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B08N5SN1BW,"2.0 "," the United States "," August 1, 2024",Color: (2 Pack) Black Frame Grey Lens+tortoise Frame Gradient Brown LensLens Width: 51 Millimeters,Verified Purchase,While I like the look of these sunglasses and how dark they are they are just too heavy for my nose and actually hurt after I have them on. Too bad I discarded the box and can’t return them because I will not be wearing them.,
Christi Mackey,Trendy and affordable,https://www.amazon.com/gp/customer-reviews/R1LVTWS442U6Y7/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B08N5SN1BW,"5.0 "," the United States "," July 22, 2024",Color: (2 Pack) Black Frame Grey Lens+black-leopard Frame Gradient Grey LensLens Width: 51 Millimeters,Verified Purchase,"These sunglasses are both cute and trendy! They fit perfectly, stay securely in place without sliding down my face, and don’t snag my hair. Plus, they’re so stylish that I don’t worry about losing them. Highly recommend for a great blend of fashion and function!  #TrendySunglasses #PerfectFit #NoSliding #HairFriendly #HighlyRecommended",
Ale,Too dark,https://www.amazon.com/gp/customer-reviews/R3T6AWRBQYZH6M/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B08N5SN1BW,"2.0 "," the United States "," July 21, 2024",Color: (2 Pack) Black Frame Grey Lens+tortoise Frame Gradient Brown LensLens Width: 51 Millimeters,Verified Purchase,Brown pair work great. Black pair are way too dark to use. This is a flattering style but completely useless because the black pair make it impossible to see when not in direct sun.,
Jessica P,great shades!,https://www.amazon.com/gp/customer-reviews/R2RGMTAAJGOEUH/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B08N5SN1BW,"5.0 "," the United States "," July 8, 2024",Color: (2 Pack) Black Frame Grey Lens+tortoise Frame Gradient Brown LensLens Width: 51 Millimeters,Verified Purchase,"I'm a repeat buyer of this item! They fit really well and block the sun as expected. Sometimes more affordable sunglasses have loose screws or too tight or fall off, these are snug without being uncomfortable. I really like the oversized look.",
thomas h.,Shades,https://www.amazon.com/gp/customer-reviews/R3FHLSSMV0M3D6/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B08N5SN1BW,"4.0 "," the United States "," July 5, 2024",Color: Amber Tortoise Frame Black LensLens Width: 51 Millimeters,Verified Purchase,I usually buy very expensive sunglasses but let me tell you these look so expensive! Love the color ! They are beautifully made! A must buy!,
Amazon Customer,Not comfortable,https://www.amazon.com/gp/customer-reviews/R1FWM1VYKS8QNX/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B08N5SN1BW,"3.0 "," the United States "," July 5, 2024",Color: (2 Pack) Black Frame Grey Lens+black-leopard Frame Gradient Brown LensLens Width: 51 Millimeters,Verified Purchase,"Wanted to really love these glasses, but they are extremely uncomfortable to wear. They are very hard and stiff --the rims are wide which I like, but they fit weird. My eyelashes would constantly hit the lenses, which as an eye glass wearer, never had this problem with other glasses. I think these glasses are probably good for aesthetics, but not practicality. .lay weird on my face",
SmartShopper,Good buy,https://www.amazon.com/gp/customer-reviews/R141DJ4FE0YXW4/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B08N5SN1BW,"5.0 "," the United States "," July 4, 2024",Color: (2 Pack) Black Frame Grey Lens+tortoise Frame Gradient Brown LensLens Width: 51 Millimeters,Verified Purchase,Happy with the purchase. You can't beat the price. Quality is surprisingly good. Nice style too. Fits good.,
Brenda Whitaker,Great sunglasses,https://www.amazon.com/gp/customer-reviews/R6XSNPD8R6NUZ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B08N5SN1BW,"5.0 "," the United States "," June 28, 2024",Color: (2 Pack) Black Frame Grey Lens+tortoise Frame Gradient Brown LensLens Width: 51 Millimeters,Verified Purchase,Fit great !!!,
Bri Taff,Better than brand names,https://www.amazon.com/gp/customer-reviews/RD6I9W8DN7YHA/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B08N5SN1BW,"5.0 "," the United States "," June 24, 2024",Color: (2 Pack) Black Frame Grey Lens+tortoise Frame Gradient Brown LensLens Width: 51 Millimeters,Verified Purchase,Get these. They are so cute. Super stylish. Durable. Polarizing. Great value. Love the shape and coverage,
Carrie Michelle,"Cute , affordable !",https://www.amazon.com/gp/customer-reviews/RGVHI76JKYKC3/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B08N5SN1BW,"4.0 "," the United States "," June 23, 2024",Color: (2 Pack) Black Frame Grey Lens+crystal Brown Frame Brown Gradient LensLens Width: 51 Millimeters,Verified Purchase,I only gave this 4 stars because they’re not as sturdy. But they’re not super cheap either. Definitely great to have a few pairs laying around. The black pair is harder to see in but if it’s super super sunny and hot they have a very dark tint to minimize most sun and light coming through. Overall I’m happy with them.,
Lindsey,Cutest sunglasses!,https://www.amazon.com/gp/customer-reviews/RJYUTSP9B79GJ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B08N5SN1BW,"5.0 "," the United States "," June 22, 2024",Color: Black-leopard Frame Gradient Brown LensLens Width: 51 Millimeters,Verified Purchase,These are the best sunglasses! High end look for an amazing price! You will immediately want every color.,
RBgemini,Super cute,https://www.amazon.com/gp/customer-reviews/R2C19O5KS4BE36/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B08N5SN1BW,"5.0 "," the United States "," June 22, 2024",Color: (2 Pack) Black Frame Grey Lens+amber Tortoise Frame Black LensLens Width: 51 Millimeters,Verified Purchase,I love these sunglasses and the price you can’t beat it,
Donna Ford-Carter,2 PAIR,https://www.amazon.com/gp/customer-reviews/R9W5MEW4IVUQG/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B08N5SN1BW,"5.0 "," the United States "," June 12, 2024",Color: (2 Pack) Black Frame Grey Lens+amber Tortoise Frame Black LensLens Width: 51 Millimeters,Verified Purchase,Yes!! 2 pair and they are gorgeous.  Everyone wants to know where I got them.  Very good quality and great price for 2 pair.  Comes with an eyeglass bag and cleaning cloth.  I am not disappointed.  I just wish that I had seen these before I went on vacation.,
Alexa,Best sunglasses!,https://www.amazon.com/gp/customer-reviews/R3R8IVG1SAVIS4/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B08N5SN1BW,"5.0 "," the United States "," June 8, 2024",Color: (2 Pack) Black Frame Grey Lens+amber Tortoise Frame Black LensLens Width: 51 Millimeters,Verified Purchase,"I’ve bought these multiple times! I’m a notorious sunglasses breaker/loser and these take a beating and are affordable enough that if I lose them, it’s not a tragedy. Def recommend.",2
TCRicker,Cute but they hurt.,https://www.amazon.com/gp/customer-reviews/R184OX7PWEHCD7/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B08N5SN1BW,"2.0 "," the United States "," June 4, 2024",Color: (2 Pack) Black Frame Grey Lens+tortoise Frame Gradient Brown LensLens Width: 51 Millimeters,Verified Purchase,These are cute but putting them on - it was too tight on the bridge of my nose and painful behind the ears. I usually don’t have an issue with sunglasses but have to return.😔,
lola skinner,Good for an affordable price,https://www.amazon.com/gp/customer-reviews/R28R45O2HCFRUL/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B08N5SN1BW,"5.0 "," the United States "," June 4, 2024",Color: (2 Pack) Black Frame Grey Lens+tortoise Frame Gradient Brown LensLens Width: 51 Millimeters,Verified Purchase,They fit perfectly. I love the style.,
theresa m.,comfortable,https://www.amazon.com/gp/customer-reviews/RPGUN586JC6MN/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B08N5SN1BW,"5.0 "," the United States "," June 4, 2024",Color: (2 Pack) Black Frame Grey Lens+tortoise Frame Gradient Brown LensLens Width: 51 Millimeters,Verified Purchase,"I like that these sunglasses look beautiful on and fit well, and wow what a great price!",
Joi,Super cute and good quality,https://www.amazon.com/gp/customer-reviews/R20GN06H5E3IB0/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B08N5SN1BW,"5.0 "," the United States "," June 1, 2024",Color: Tortoise Frame Gradient Brown LensLens Width: 51 Millimeters,Verified Purchase,The quality was that of actual Celine sunglasses,
Amazon Customer,Love these sunglasses,https://www.amazon.com/gp/customer-reviews/R36OGABQ2K1V4X/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B08N5SN1BW,"5.0 "," the United States "," May 30, 2024",Color: (2 Pack) Black Frame Grey Lens+tortoise Frame Gradient Brown LensLens Width: 51 Millimeters,Verified Purchase,My niece has them and I loved them got my own they didn’t disappoint,
Krissy L,Cute! Two for a good price!’,https://www.amazon.com/gp/customer-reviews/R1SLBJ27E1L90T/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B08N5SN1BW,"5.0 "," the United States "," May 28, 2024",Color: (2 Pack) Black Frame Grey Lens+black-leopard Frame Gradient Brown LensLens Width: 51 Millimeters,Verified Purchase,Shipping was quick. Shades seem to be durable as well!,
Kelsey C,Love these,https://www.amazon.com/gp/customer-reviews/R2GTSEDA67F7YZ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B08N5SN1BW,"5.0 "," the United States "," May 27, 2024",Color: (2 Pack) Black Frame Grey Lens+tortoise Frame Gradient Brown LensLens Width: 51 Millimeters,Verified Purchase,"I was apprehensive to buy these without trying them at first, but I’m more than pleased. They’ve been durable and the price is hard to beat. They go with everything and they’re comfortable to wear.",
Nadine Jack,Great glasses. So comfy and cool,https://www.amazon.com/gp/customer-reviews/R2T0JNQVFZSUEP/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B08N5SN1BW,"5.0 "," the United States "," May 27, 2024",Color: (2 Pack) Black Frame Grey Lens+tortoise Frame Gradient Brown LensLens Width: 51 Millimeters,Verified Purchase,Great glasses so comfy and cool. Love that they came with both colors.,
Ashley Orlando,Love these,https://www.amazon.com/gp/customer-reviews/R4OTE1F4A2CVM/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B08N5SN1BW,"5.0 "," the United States "," May 24, 2024",Color: (2 Pack) Black Frame Grey Lens+tortoise Frame Gradient Brown LensLens Width: 51 Millimeters,Verified Purchase,Great price and great product.,
R. Lara,On repeat!!,https://www.amazon.com/gp/customer-reviews/RUBUVMQTVVJJR/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B08N5SN1BW,"5.0 "," the United States "," May 20, 2024",Color: (2 Pack) Black Frame Grey Lens+black Frame Grey LensLens Width: 51 Millimeters,Verified Purchase,"Great quality, thick plastic. Large glasses for those of us with smaller faces. Absolutely love them. I am constantly re-ordering them.",
Sana Siddiqui,Best Designer Looking Sun glasses,https://www.amazon.com/gp/customer-reviews/RYWW5HTS6HVNZ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B08N5SN1BW,"5.0 "," the United States "," May 18, 2024",Color: (2 Pack) Black Frame Grey Lens+amber Tortoise Frame Black LensLens Width: 51 Millimeters,Verified Purchase,These are very economical yet doesnt look cheap,
Ashley,Great value,https://www.amazon.com/gp/customer-reviews/R15WEFYP9KSV5S/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B08N5SN1BW,"5.0 "," the United States "," May 15, 2024",Color: (2 Pack) Black Frame Grey Lens+black Frame Grey LensLens Width: 51 Millimeters,Verified Purchase,My favorite glasses especially for the price! They are durable too. I’ve given pairs away to friends and they look good on all face shapes,
Katherine Baker,Nice glasses.,https://www.amazon.com/gp/customer-reviews/R1UODXQ06IS2PP/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B08N5SN1BW,"4.0 "," the United States "," May 15, 2024",Color: (2 Pack) Black Frame Grey Lens+snow Leopard Frame Gradient Brown LensLens Width: 51 Millimeters,Verified Purchase,Nice glasses. Big. The black ones are very dark.,
Amazon Customer,Everyday glasses,https://www.amazon.com/gp/customer-reviews/RWTHRVWVN7ZUU/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B08N5SN1BW,"5.0 "," the United States "," May 4, 2024",Color: Tortoise Frame Gradient Brown LensLens Width: 51 Millimeters,Verified Purchase,I love these glasses so much Ive bought multiple pairs. The color the shape the shade I just really love these glasses. They fit my face perfectly,
Dawn,Love these,https://www.amazon.com/gp/customer-reviews/R2XSOPJ127I0DT/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B08N5SN1BW,"5.0 "," the United States "," May 1, 2024",Color: (2 Pack) Black Frame Grey Lens+amber Tortoise Frame Black LensLens Width: 51 Millimeters,Verified Purchase,These are a great value if you constantly lose your sunglasses like I do….they are very big glasses….my husband says I look like an old  lady but I don’t care,2
Susan D,Just buy!,https://www.amazon.com/gp/customer-reviews/R2TO0RJ4TCOJZW/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B08N5SN1BW,"5.0 "," the United States "," April 30, 2024",Color: (2 Pack) Black Frame Grey Lens+crystal Brown Frame Brown Gradient LensLens Width: 51 Millimeters,Verified Purchase,"I absolutely love these sunglasses. Perfect size, and shape, and feel durable. I am ordering another set to have backup!",
kelly Herr,The best!!!,https://www.amazon.com/gp/customer-reviews/RYP4GM5BIM8HA/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B08N5SN1BW,"5.0 "," the United States "," April 16, 2024",Color: (2 Pack) Black Frame Grey Lens+tortoise Frame Gradient Brown LensLens Width: 51 Millimeters,Verified Purchase,I’ve bought this 2 pack several times bc I lose sunglasses like it’s my job.  I always get so many compliments on these and I’ve shared the link with so many people.  They’re awesome!  Price is amazing!!  Buy these 100%,
Kristal,These are great for the car,https://www.amazon.com/gp/customer-reviews/R1BWGY6D6XHJ1O/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B08N5SN1BW,"3.0 "," the United States "," April 16, 2024",Color: (2 Pack) Black Frame Grey Lens+tortoise Frame Gradient Brown LensLens Width: 51 Millimeters,Verified Purchase,Stay on my face very nicely,
MClay,Ugh..,https://www.amazon.com/gp/customer-reviews/R2WXSVQDG5A3PS/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B08N5SN1BW,"1.0 "," the United States "," April 15, 2024",Color: (2 Pack) Black Frame Grey Lens+amber Tortoise Frame Black LensLens Width: 51 Millimeters,Verified Purchase,These are FLAT!!! Comically FLAT!! My husband thought I bought them as a joke.,
Amazon Customer,So nice!,https://www.amazon.com/gp/customer-reviews/R391CTFCIM3M1F/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B08N5SN1BW,"5.0 "," the United States "," April 14, 2024",Color: (2 Pack) Black Frame Grey Lens+tortoise Frame Gradient Brown LensLens Width: 51 Millimeters,Verified Purchase,Very nice lens quality for less money! My new favorite sunglasses!,
K. Stephens,Loveee these,https://www.amazon.com/gp/customer-reviews/ROI6QA1VUN487/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B08N5SN1BW,"5.0 "," the United States "," April 12, 2024",Color: (2 Pack) Black Frame Grey Lens+black Frame Grey LensLens Width: 51 Millimeters,Verified Purchase,"This is my 2nd set of these shades. ( thanks to my kids who keep hiding them) Living in a super sunny and hot environment, I need full coverage shades. And with these being soo large, I definitely get that! I love how much they block out while still being able to see. And super important being around my kids- they are very scratch resistant. For the price they are, I didn’t expect them to hold up well, but they’ve exceeded my expectation.",2
