评论用户,评论概述,评论链接,星级评分,评论地点,评论时间,类型,是否购买,评论详情,觉得该评论有帮助的人数
Brenda Lloyd,I got it as a gift that I just gave a week ago. It is way too small,https://www.amazon.com/gp/customer-reviews/R3J0OBLEH19WPW/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0B7KXBXC9,"1.0 "," the United States "," December 12, 2024",Size: XX-LargeColor: 1-deep Blue,Verified Purchase,It was too small if I had know it was made in China. I would know to order larger. I just gave it for a gift. It wasn’t tried in until then. Is it too late to mail back,
Shirley Farrow,Pink Plaid Blazer,https://www.amazon.com/gp/customer-reviews/R17LV6EHURRVBG/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0B7KXBXC9,"5.0 "," the United States "," December 5, 2024",Size: X-LargeColor: 2-pink Plaid,Verified Purchase,I love my blazer it fits well and material quality was good. I had ordered a large I returned it and ordered an extra large perfect fit.,
Elham Kadkhoda,Size was a small,https://www.amazon.com/gp/customer-reviews/R2K0DEE3LQS7AV/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0B7KXBXC9,"1.0 "," the United States "," December 4, 2024",Size: X-LargeColor: 1-deep Blue,Verified Purchase,"Even though size was extra large, but it wasn’t",
Charl,Great value High quality,https://www.amazon.com/gp/customer-reviews/R2QU3WQR0JMNJK/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0B7KXBXC9,"5.0 "," the United States "," November 30, 2024",Size: 3X-LargeColor: 1-black,Verified Purchase,"I love this jacket, you do have to go a size up if you are large in chest area. Quality of material is amazing. I steamed the wrinkles away and jacket fell perfectly into place. Gold buttons are good quality. I am 5'4 and  sleeves are inch to long . Easy to fix with a tuck. Looks great for work or with jeans. I purchased the black . Highly recommend!",
MARY A.,Blazer,https://www.amazon.com/gp/customer-reviews/R22SPL337E9H8Z/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0B7KXBXC9,"5.0 "," the United States "," November 21, 2024",Size: LargeColor: 1-deep Blue,Verified Purchase,This blazer is lightweight and comfortable. The color is great and the buttons are sturdy. I wear this with dress pants and jeans.,
720-253-8089,The size quoted was not even close to the one posted as a large.,https://www.amazon.com/gp/customer-reviews/R2ROVGNLPAPLQ8/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0B7KXBXC9,"1.0 "," the United States "," November 21, 2024",Size: LargeColor: 1-black,Verified Purchase,The size was too small. The fit was too tight for the size received.,
Angela Highsmith,Nice Quality,https://www.amazon.com/gp/customer-reviews/R1PIZHA8MC3MQP/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0B7KXBXC9,"5.0 "," the United States "," November 20, 2024",Size: XX-LargeColor: 1-deep Blue,Verified Purchase,"This jacket was more than I expected. The material is great and the jacket has a little weight. Also, it has a satin like lining within the jacket with shoulder pads but not too bulky. I'm 5'9 and 255lbs I ordered XXL. It will not button up because of my boobs 😂 but it works!! Highly recommend!",
Musiclover,So Stylish!!,https://www.amazon.com/gp/customer-reviews/R1YIBFBAS31MZD/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0B7KXBXC9,"5.0 "," the United States "," November 18, 2024",Size: 3X-LargeColor: 1-iron Blue,Verified Purchase,"This jacket fits perfectly and goes with EVERYTHING! It's machine washable and just steam out the wrinkles. I have 4 colors and love them all:) Its lightweight, comfortable with pockets and very stylish! It runs small so 1-2 sizes up,I got the 3X",4
Tina Quarles,This item quality is excellent,https://www.amazon.com/gp/customer-reviews/RKIBVQ0DW9W1W/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0B7KXBXC9,"5.0 "," the United States "," November 13, 2024",Size: XX-LargeColor: 1-pink,Verified Purchase,Went to a funeral ( breast cancer),12
Rho,Looks expensive,https://www.amazon.com/gp/customer-reviews/R124IBEAF6A4BY/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0B7KXBXC9,"5.0 "," the United States "," November 13, 2024",Size: XX-LargeColor: 2-black,Verified Purchase,Love the buttons.,
Bea The Author,Weight of jacket is nice,https://www.amazon.com/gp/customer-reviews/R338KI9RJWZB6/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0B7KXBXC9,"4.0 "," the United States "," November 12, 2024",Size: XX-LargeColor: 2-deep Blue,Verified Purchase,"I had to return the 1st jacket that was XL to get a 2XL they are nice jackets, just made really small. I wear a L in most shirts , but becuz I have LARGE upper arms I ordered XL and it barely closed. The body/chest was tight too  on the XL. The XXL fits OK, but now the sleeves need to be tucked",7
Valerie,The best choice!,https://www.amazon.com/gp/customer-reviews/R1CQ13IO9Z1NIE/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0B7KXBXC9,"5.0 "," the United States "," November 9, 2024",Size: XX-LargeColor: 1-black,Verified Purchase,"I've shopped on line and in stores for many months, for the right blazer!!! Here it is!!! This allows me the versatile styles and comfort. The flayer around the waist, the band in the back, the beautiful gold buttons!!! I can't say enough!!! I'm a size 14 regular with a 40 bust. I ordered an XL which was a perfect fit for me. This blazer shapes me and I feel special and classy wearing it!",16
Ana,Muy bonito,https://www.amazon.com/gp/customer-reviews/R21J0L8APD0E75/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0B7KXBXC9,"5.0 "," the United States "," November 1, 2024",Size: MediumColor: 1-white,Verified Purchase,"Muy bonito, el tejido se ve de buena calidad. Compre talla M por las referencias, pero me quedo grande",
Frances,Fabric,https://www.amazon.com/gp/customer-reviews/R131GY9S4K2HC6/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0B7KXBXC9,"5.0 "," the United States "," October 30, 2024",Size: LargeColor: 1-pink,Verified Purchase,Breast cancer awareness support luncheon. Fabric wasn’t as substantial as I expected. Wrinkles easily.,
cathy borzouye,Perfect,https://www.amazon.com/gp/customer-reviews/R2KU7XLHWJ4377/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0B7KXBXC9,"4.0 "," the United States "," October 29, 2024",Size: MediumColor: 1-black,Verified Purchase,Loved it fits well perfect for this weather. I'm sure I will be wearing this a lot,
Susan P.,The blazer looked cheap,https://www.amazon.com/gp/customer-reviews/R329QWMWT37NP7/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0B7KXBXC9,"1.0 "," the United States "," October 25, 2024",Size: X-LargeColor: 1-pink,Verified Purchase,"The fabric was flimsy, the buttons were cheap.",
Johnson,Reinforce the buttons,https://www.amazon.com/gp/customer-reviews/R2V8C082QY3PEO/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0B7KXBXC9,"4.0 "," the United States "," October 24, 2024",Size: MediumColor: 2-white,Verified Purchase,Nice but...,
Passion Johnston-Bailey,Ok,https://www.amazon.com/gp/customer-reviews/R66ZXPXTO13M4/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0B7KXBXC9,"3.0 "," the United States "," October 23, 2024",Size: LargeColor: 1-camel,Verified Purchase,Button fell off as soon as removed from packaging.  Color was a little off. Material wasn’t what I expected either. Had to steam out the many wrinkles.  Overall can be paired better now that I know the color.,7
Leonor,Demasiado mal hecho,https://www.amazon.com/gp/customer-reviews/R2NT342MMSDQRC/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0B7KXBXC9,"1.0 "," the United States "," October 22, 2024",Size: LargeColor: 2-cream,Verified Purchase,No es lo que viene en la foto. Es demasiado corriente. No vale ni 5.00 dólares,
Christine Jensen,Cute But….,https://www.amazon.com/gp/customer-reviews/R3AP2IK2XF6XRP/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0B7KXBXC9,"2.0 "," the United States "," October 21, 2024",Size: X-LargeColor: 2-black,Verified Purchase,"Cute style but deep creases from packaging; instructions say Don’t iron; Don’t dry clean; Don’t tumble Dry.  It says WATERWASH, but this would probably ruin it so I’m not going to try. The only reason I’m keeping it is because the style and shape are cute, so I’m going to try to remove the creases somehow.",
Imani R.,Very Nice!,https://www.amazon.com/gp/customer-reviews/R39TO6GLYMZN8J/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0B7KXBXC9,"5.0 "," the United States "," October 20, 2024",Size: X-LargeColor: 1-black,Verified Purchase,Beautiful Blazer!!!,
Placeholder,Material Cheap,https://www.amazon.com/gp/customer-reviews/R25QF0991ENR8R/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0B7KXBXC9,"4.0 "," the United States "," October 18, 2024",Size: MediumColor: 1-deep Blue,Verified Purchase,It looks fine.  Not a fan of the material.,
Gloria Vaccarella,Pink Double Breasted Blazer Returned,https://www.amazon.com/gp/customer-reviews/R2J0MPNFBV3ZP4/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0B7KXBXC9,"4.0 "," the United States "," October 17, 2024",Size: MediumColor: 1-pink,Verified Purchase,"The color did not match the dress that I wanted it to go with. Otherwise, it was fine fit perfect great material.",
Faith,Quality; fit and price,https://www.amazon.com/gp/customer-reviews/R3174HLX8B5X9C/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0B7KXBXC9,"5.0 "," the United States "," October 14, 2024",Size: LargeColor: 2-black,Verified Purchase,"I love the high end look of this blazer, fabric, brass buttons, and perfect fit. The price was affordable; I bought 3 blazers. Black, navy and green. I should have bought a cream one too",5
Clothes lover,Great fabric,https://www.amazon.com/gp/customer-reviews/R16TBN3353FGN9/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0B7KXBXC9,"5.0 "," the United States "," October 13, 2024",Size: SmallColor: 2-brown Plaid,Verified Purchase,"This jacket came neatly folded in a bag and I didn’t have to iron it or steam it  since it was wrinkle free-it just had a slight  fold on one shoulder. I love this jacket so much that I have to get it in another color!! I thought the fabric would not look so good in person because it is polyester….. BUT IT DOES NOT LOOK OR FEEL LIKE POLYESTER-it looks like it is made out of expensive wool! The style does not look cheap and is flattering and has a perfect thickness to it. I ordered a small, but it fits more like an extra small which is fine with me since small sometimes runs a little big on me. For reference, I wear a B bra and around 28 inch waist.",4
Amazon Customer,Runs extremely small,https://www.amazon.com/gp/customer-reviews/R2SX8QU1D11W2N/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0B7KXBXC9,"3.0 "," the United States "," October 12, 2024",Size: XX-LargeColor: 2-green,Verified Purchase,Very nice fabric but it’s too small,
Pamela L. Hueners,Beautiful Jacket,https://www.amazon.com/gp/customer-reviews/R3FVU29AJSNY6E/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0B7KXBXC9,"5.0 "," the United States "," October 1, 2024",Size: MediumColor: 2-brown Plaid,Verified Purchase,"This jacket is as beautiful as it looks online. I purchased it in brown, which is really a black/camel herringbone. It is so quality - in a department store it would have been 3 times the cost. Important note, the jacket runs very small so I actually had to order 2 sizes larger for a good fit.",
Camina Ceasar,Vibrant color and super stylish!,https://www.amazon.com/gp/customer-reviews/R13JI9U83J4FM1/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0B7KXBXC9,"5.0 "," the United States "," September 26, 2024",Size: LargeColor: 2-green,Verified Purchase,I am in love with this emerald green blazer! The material is thick enough so you do not need a jacket on top. Blazer can be worn many ways. The color is rich and the gold buttons provides great accent to details.,
Placeholder,Classy,https://www.amazon.com/gp/customer-reviews/R2OAF8CGDF08JB/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0B7KXBXC9,"5.0 "," the United States "," September 26, 2024",Size: X-LargeColor: 2-deep Blue,Verified Purchase,Was most surprised with the texture and quality of the fabric. Perfect expression of class and sophistication.,
Holly,Well made,https://www.amazon.com/gp/customer-reviews/R2VE7QRUO1MPWV/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0B7KXBXC9,"5.0 "," the United States "," September 21, 2024",Size: LargeColor: 1-black,,For the price of this I was surprised by the material and fit! It came a bit wrinkled but nothing a steamer couldn’t handle! Very flattering!,
Valerie  Chavez,Not true to size,https://www.amazon.com/gp/customer-reviews/R4RNQCOKM4R95/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0B7KXBXC9,"4.0 "," the United States "," September 17, 2024",Size: XX-LargeColor: 1-deep Blue,,Ordered an xxl. This fits more like a large.  Very tight on the arms. Busy area tight.  Returning,
LB,Ok for the price,https://www.amazon.com/gp/customer-reviews/RPQF6J9OQN0DT/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0B7KXBXC9,"3.0 "," the United States "," September 15, 2024",Size: SmallColor: 1-deep Blue,Verified Purchase,Did not like the quality of the buttons other than that was a nice jacket for the price,
"Looks great, fits great!",Pretty blazer,https://www.amazon.com/gp/customer-reviews/R27FDNT6MSK2J5/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0B7KXBXC9,"5.0 "," the United States "," September 14, 2024",Size: MediumColor: 1-black,Verified Purchase,"Pretty blazer, I really like this blazer",
DeeDee,Beautiful,https://www.amazon.com/gp/customer-reviews/R2DJ5G4T38O3CR/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0B7KXBXC9,"5.0 "," the United States "," September 12, 2024",Size: X-LargeColor: 1-white,Verified Purchase,Love it.,
Donna Dixon,Great Jacket,https://www.amazon.com/gp/customer-reviews/RXILS1OD87U68/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0B7KXBXC9,"5.0 "," the United States "," September 11, 2024",Size: LargeColor: 1-black,Verified Purchase,Love this jacket!  I fits perfect and looks much more expensive than it is.,
TCD913,Love it!,https://www.amazon.com/gp/customer-reviews/RBZEAVK7LY5RY/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0B7KXBXC9,"5.0 "," the United States "," September 11, 2024",Size: XX-LargeColor: 1-deep Blue,Verified Purchase,"Well made, nice fit!  Looks great on me.",
Designer,Very Wrinkled,https://www.amazon.com/gp/customer-reviews/R3OU8PWI4UJ9DF/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0B7KXBXC9,"1.0 "," the United States "," September 9, 2024",Size: LargeColor: 1-white,Verified Purchase,Blazer is pretty but needs a good steam or iron press before wearing. The size was too big.,
Kiara Higgins,Poor quality,https://www.amazon.com/gp/customer-reviews/R130031W7BC8DY/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0B7KXBXC9,"1.0 "," the United States "," September 8, 2024",Size: X-LargeColor: 2-black,Verified Purchase,Color was great and the buttons really stand out but the fit was off. I think it’s the fabric and cut,
Ronda W.,Sizing,https://www.amazon.com/gp/customer-reviews/R1ZTFLAXJ3FT6N/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0B7KXBXC9,"1.0 "," the United States "," September 7, 2024",Size: XX-LargeColor: 2-brown Plaid,Verified Purchase,Not true to size,
Belle,Not a great cut,https://www.amazon.com/gp/customer-reviews/R20ZPXB3MVG7OB/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0B7KXBXC9,"1.0 "," the United States "," September 4, 2024",Size: MediumColor: 2-deep Blue,Verified Purchase,Sides in the front hang too low,
MKB,What I expected,https://www.amazon.com/gp/customer-reviews/R3H2RYSXGZQKAS/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0B7KXBXC9,"5.0 "," the United States "," September 2, 2024",Size: X-LargeColor: 1-black,Verified Purchase,Needed a larger size than usually but still looks great,
Amazon Customer,Runs small,https://www.amazon.com/gp/customer-reviews/R3TIT4GBUS9X3K/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0B7KXBXC9,"3.0 "," the United States "," August 29, 2024",Size: 3X-LargeColor: 1-black,Verified Purchase,The jacket is very nice I wear a size 2X ordered a 3X and it is to small I’m going to keep it bc I’ll wear it open but I can’t comfortably button the front.,
Tdb,Nope- fabric and cut horrendous,https://www.amazon.com/gp/customer-reviews/R17IQ9JY013ZXV/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0B7KXBXC9,"1.0 "," the United States "," August 28, 2024",Size: X-LargeColor: 2-black,Verified Purchase,"The fabric is awful- it's a super wide nit. Try to imagine a tweed but only one color and not wool, but polyester itch central.  And the cut feels like an 18 century butler with the frame of a 12 year old boy- I can practically see myself standing in the drawing room holding a tray of calling cards for my lady.",
Ileana Colon,Blazer,https://www.amazon.com/gp/customer-reviews/RB6L4EHMXK1MD/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0B7KXBXC9,"3.0 "," the United States "," August 27, 2024",,Verified Purchase,"Tiene un color hermoso, pero no lo pude usar por que los botones están sueltos y deteriorados. Pero la pieza como tal es de buena calidad y es forrado por dentro, tengo que llevar lo a un sastre para que le coloquen botones nuevas que sean similares a los que trae.",3
Albana A,Returned the item because big  and almost got not refund,https://www.amazon.com/gp/customer-reviews/RX6EDOY9MF79G/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0B7KXBXC9,"1.0 "," the United States "," August 23, 2024",Size: LargeColor: 1-black,Verified Purchase,"I returned the item  because was big and never got the refund.Refund was canceled for no reason.After contacting amazon costumer service 3 times adn escalating the issue ,i got only partial refund…Is it supposed to get a full refund when you return the item,right?I just tried it and returned it in perfect condition.Be careful when you order from them.",2
susan,Excellent 2nd Purchase!,https://www.amazon.com/gp/customer-reviews/R2RGPVGLHFRLW2/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0B7KXBXC9,"5.0 "," the United States "," August 12, 2024",,Verified Purchase,"I am so glad I went ahead and ordered this second blazer! High quality and the fit is perfect! I am 5’6” 149 pounds and I’m between a medium and large in tops, my bra size is 36DD Victoria Secret. I am exactly 41” across my bust with just my bra on. I ordered the Large. If you are bigger then 41” across your bust order the xl.  I did not know if I’d like the gold buttons but I do! The NAVY is sharp looking. There are two Navy colors so be sure to order the one you want. Look at the material description. The lining is silky and nice. I got the NAVY color (after ordering the mauve) and I love it!  Perfect with blue jeans or dress pants. I’m definitely ordering more colors. A blazer can take a blah outfit and turn it into a sharp attire and you can look put together quick!",22
jessie racquel,These jackets the are advertised rating is 0,https://www.amazon.com/gp/customer-reviews/R2NFVJX4KYH43B/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0B7KXBXC9,"1.0 "," the United States "," August 10, 2024",Size: SmallColor: 2-green,,"These jackets are no good the fabric are cheap for the price they are selling it for, the sizes they have on line does not fit anything that say 2X or 3X fit like a small and medium please take them off Amazon because they are no good",
JF,Worth the great price.,https://www.amazon.com/gp/customer-reviews/R1U7T6MZ2M7CG2/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0B7KXBXC9,"5.0 "," the United States "," August 7, 2024",Size: LargeColor: 1-deep Blue,Verified Purchase,"Jacket looks great for the very reasonable price. It IS very hot though. It’s polyester, not wool, which doesn’t breathe. But it does look terrific.",4
Mrs.Meister Chocolates,The navy jacket is perfect!,https://www.amazon.com/gp/customer-reviews/RMDFW3RFN8E99/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0B7KXBXC9,"5.0 "," the United States "," August 5, 2024",Size: XX-LargeColor: 1-deep Blue,Verified Purchase,I was sent two jackets !! Same everything! !! Don’t want two charges!! Please contact me about the same jacket thanks so much.,
Sissy,"Poor fabric quality,  sizing off. Shoulder measurements good but body size too small",https://www.amazon.com/gp/customer-reviews/R35LHWEE14MOXA/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0B7KXBXC9,"1.0 "," the United States "," August 1, 2024",Size: XX-LargeColor: 2-black,Verified Purchase,I like the bottom,
Buy&Sale,Fabric thickness,https://www.amazon.com/gp/customer-reviews/R2ZJBYDJV2KKII/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0B7KXBXC9,"3.0 "," the United States "," August 1, 2024",,Verified Purchase,"Color great for summer, fabric too thick for summer!",
Conniej,Green color is VERY different...,https://www.amazon.com/gp/customer-reviews/R2O6LTIFILUV8E/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0B7KXBXC9,"3.0 "," the United States "," July 31, 2024",Size: SmallColor: 1-green,Verified Purchase,"First of all, a decent blazer for the price, fast delivery. It fits nicely. I am a size 2/4. I ordered a size 4. But, make sure you order a color you can use if the color is not as it appears on screen. I ordered the green specifically to match a green cami and it is not even close. It is such an unusual green, that I won't really wear it. No one will have anything to match it. I don't, and I have a lot of clothes. Terrible color. I can't even describe it...not olive, not forest or kelly green. Not dark...strange. I know the screen affects the true color, but...",
Wanda H,Fit and style great,https://www.amazon.com/gp/customer-reviews/R1YWBXZW8H6Y3P/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0B7KXBXC9,"5.0 "," the United States "," July 15, 2024",Size: LargeColor: 1-black Houndstooth,Verified Purchase,I love this blazer. I've ordered this same blazer in Navy Blue and also White. The fabric and style is really good and it's lined which is important to the proper fit of a good blazer.,
L. OBrien,Don’t spend $695 when you can have this blazer for so much less!,https://www.amazon.com/gp/customer-reviews/RDHD5NLR03GEM/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0B7KXBXC9,"5.0 "," the United States "," July 14, 2024",Size: LargeColor: 2-deep Blue,Verified Purchase,I was googling blue blazers with gold buttons because I’ve always liked that look. I was served up one blazer that was priced at $695 and then the very next blazer was this Amazon product that was $51. I figured I’d take the chance and wow I am completely blown away. Fits perfectly great fabric great weight. Do order a size larger as it runs small.,2
Jenni G,Perfect,https://www.amazon.com/gp/customer-reviews/R2X4JZK1KCIG3S/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0B7KXBXC9,"5.0 "," the United States "," July 12, 2024",Size: XX-LargeColor: 1-black,Verified Purchase,This is the perfect Veronica Beard dupe,
Does not work very well,🌟 Mixed Feelings on This Blazer 🌟,https://www.amazon.com/gp/customer-reviews/R2P8DCG4R3AZG0/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0B7KXBXC9,"3.0 "," the United States "," July 10, 2024",Size: X-LargeColor: 1-green,Verified Purchase,"I recently purchased this blazer and have some mixed feelings. First off, it’s important to note that the sizing is definitely off. 📏🧥 I usually wear an extra large, but this fits more or less like a large. If you decide to buy it, definitely consider sizing up! 📈  The color was also a bit of a surprise. 🎨👀 I was expecting a vibrant money green, but it turned out to be more of a very faded green. While it wasn’t what I anticipated, it’s still a nice shade and I’ve decided to make it work. 💁‍♀️👗  On the positive side, the material is decent and it’s well-constructed. ✂️👍 It’s a stylish piece and, even though it wasn’t exactly what I expected, I’ll still be wearing it and making it part of my wardrobe. 👠✨  Overall, a good purchase if you can adjust your expectations on size and color! ⭐⭐⭐",17
Lady Anne,"Nice jacket, few wrinkles",https://www.amazon.com/gp/customer-reviews/R3KASC384I3VRE/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0B7KXBXC9,"5.0 "," the United States "," July 7, 2024",Size: 3X-LargeColor: 1-deep Blue,Verified Purchase,"Okay, a few wrinkles that I can steam out.  Thanks to those who mentioned the tight arms due to the lining.  So I ordered a size up and it was just right.  Perfect color, buttons bright and shiny.",2
