评论用户,评论概述,评论链接,星级评分,评论地点,评论时间,类型,是否购买,评论详情,觉得该评论有帮助的人数
R. Rich,Looks good af on my husband!!,https://www.amazon.com/gp/customer-reviews/R1EB7PD0ZCZ9PK/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BR8XST24,"5.0 "," the United States "," December 14, 2023",Size: 10Color: Black-07,Verified Purchase,"Got these for my husband because I wanted to try something new. He's never owned a pair of dress shoes so he let me dress him casually and when i say these shoes pulled together his whole look!! I got him a 10, he wears a 9.5. He doesn't complain of his feet sweating or hurting. He likes em so I will be getting him more styles. But these are very dapper and classy. I shined the toe a little and sent him on his way. If he wasn't already my husband I'd give him my number lol GET these shoes fellas!!!",
J Robinson,Nice shoes,https://www.amazon.com/gp/customer-reviews/R2DP6DK7MO43AY/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BR8XST24,"5.0 "," the United States "," December 5, 2023",Size: 12Color: Black-07,Verified Purchase,Love these shoes. Comfortable and stylish.,
Gift Card,Not enough stretch,https://www.amazon.com/gp/customer-reviews/RW207YL8COL13/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BR8XST24,"4.0 "," the United States "," November 16, 2023",Size: 13Color: Black-07,Verified Purchase,Great shoe/loafer. However there was not enough elastic stretch for me to get my foot into the top of the shoe.,
Luis giron,Calidad,https://www.amazon.com/gp/customer-reviews/R1CRNW7HRCJ972/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BR8XST24,"5.0 "," the United States "," November 15, 2023",Size: 9Color: Brown-04,Verified Purchase,Muy buenos,
Bill,Perfect color and beautiful texture,https://www.amazon.com/gp/customer-reviews/R2B69BCBBY8ADB/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BR8XST24,"5.0 "," the United States "," November 5, 2023",Size: 11Color: Brown-06,Verified Purchase,"I loved the quality, and it was perfect for date night.",
jeremy,Really nice,https://www.amazon.com/gp/customer-reviews/R2C36TXEJNJCLI/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BR8XST24,"5.0 "," the United States "," October 21, 2023",Size: 9Color: Brown-11,Verified Purchase,"Good quality,fit perfect.worth the money,very comfortable",
Mike H.,They work like shoes,https://www.amazon.com/gp/customer-reviews/R3Q1A9FLDLDW4H/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BR8XST24,"4.0 "," the United States "," October 21, 2023",Size: 13Color: Brown-11,Verified Purchase,They do what shoes are supposed to do,
Sir Baby Dallas,Very nice!!,https://www.amazon.com/gp/customer-reviews/RQK1C0JDEUEJI/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BR8XST24,"5.0 "," the United States "," September 10, 2023",Size: 13Color: Blue-09,Verified Purchase,"Comfortable, fit good, color is very nice.Details in stitch very nice",
Bob,Very narrow,https://www.amazon.com/gp/customer-reviews/RRJ82IQZ36RLP/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BR8XST24,"2.0 "," the United States "," August 21, 2023",Size: 12Color: Black-07,Verified Purchase,Need to have a very narrow foot,
Shirley D.,Positively handsome,https://www.amazon.com/gp/customer-reviews/RKK2PF2TSABD1/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BR8XST24,"5.0 "," the United States "," August 17, 2023",Size: 12Color: Brown-06,Verified Purchase,My husband loves them,
Lloyd Rose,Looks but no fit,https://www.amazon.com/gp/customer-reviews/R2X02RXRY6EQ90/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BR8XST24,"3.0 "," the United States "," August 6, 2023",Size: 13Color: Brown-06,Verified Purchase,Great looking shoes but get 1 size bigger,
Excellent fitted shirt ✌️👊,Cool and perfect,https://www.amazon.com/gp/customer-reviews/R1C9SCQJHCGRL8/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BR8XST24,"4.0 "," the United States "," August 6, 2023",Size: 10Color: Brown-08,Verified Purchase,Very nice,
Martha,Lindo zapato,https://www.amazon.com/gp/customer-reviews/R1X5WEYDXOS836/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BR8XST24,"5.0 "," the United States "," July 24, 2023",Size: 9Color: Black-05,Verified Purchase,Elegante y fuerte zapato de hombre.,
PraJana Lotai,Not Comfortable,https://www.amazon.com/gp/customer-reviews/R5ZA5S2L8RZRQ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BR8XST24,"2.0 "," the United States "," July 22, 2023",Size: 12Color: Black-05,,"- Bought in Bone colour. - Picture showed a leather upper, actual product that came is suede material. - Nice shoe design. - Shoe ankle area is very stiff and cuts into my ankle. - Retuning it.",
John  F. Silva,Great looking shoe,https://www.amazon.com/gp/customer-reviews/R2Y7J4JYNVMMIN/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BR8XST24,"5.0 "," the United States "," June 29, 2023",Size: 10Color: Black-07,Verified Purchase,"Shoes look good. Not fake looking. They run about  a size small. If you wear a 9 you’ll need a 10. They are already broke in, and do not rub your ankle or heel.",
Eric maxwell,Very happy with this ..,https://www.amazon.com/gp/customer-reviews/R3QAE9INIPO828/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BR8XST24,"5.0 "," the United States "," June 29, 2023",Size: 12Color: Brown-08,Verified Purchase,"the style, size, and comfort is definitely perfect..size 12",
Pilar,Muy buen producto,https://www.amazon.com/gp/customer-reviews/RO1SERDW2FDUO/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BR8XST24,"5.0 "," the United States "," June 22, 2023",Size: 12Color: Black-07,Verified Purchase,"Muy buen producto, mi esposo los amo",
Anneka sims,Looks great!,https://www.amazon.com/gp/customer-reviews/R1IWTMI0DN8W9Z/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BR8XST24,"3.0 "," the United States "," June 15, 2023",Size: 12Color: Brown-06,Verified Purchase,Bought for husband size 12 fit perfect looks good not an all day shoe feet will start hurting no real support good grip soles,
Dave,Decent Dress Shoes,https://www.amazon.com/gp/customer-reviews/R6KVSK0HFU760/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BR8XST24,"4.0 "," the United States "," June 10, 2023",Size: 11Color: Brown-04,,"These are budget friendly, dress shoes. They fit true to size and are relatively comfortable (for dress shoes). The construction is what you’d expect for shoes at this advertised price. The material feels synthetic; I find the coloring somewhat odd, as the material looks more “printed” than a natural coloring. I don’t think this is noticeable when you’re wearing them.  All things considered, these shoes are fine. Personally, I’m in dress shoes daily and if I can get a year out of these, I’d be satisfied. If you’re in the market for an inexpensive pair of dress shoes, and these are on sale or with a coupon, they’re worth a shot. Otherwise, I think you can easily find comparable shoes for roughly the same price at any big box retailer.",2
Johnny Carter,Fit,https://www.amazon.com/gp/customer-reviews/R1ACCSLDFGEIGH/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BR8XST24,"5.0 "," the United States "," June 2, 2023",Size: 13Color: Black-07,Verified Purchase,They are a little snug. I wore a thin cotton dress sock.  I guess I should have worn nylon. Pretty comfortable though.,
bcsinflight,Love these shoes !,https://www.amazon.com/gp/customer-reviews/R4PUVKPTJMUSC/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BR8XST24,"5.0 "," the United States "," May 29, 2023",,,"Wow they look amazing, fit well, and are comfortable.",
Mark Brockman,way to narrow my wifes foot womens six could no squeeze in it,https://www.amazon.com/gp/customer-reviews/RI9TF6EBG9LWF/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BR8XST24,"1.0 "," the United States "," May 28, 2023",Size: 11Color: Black-07,Verified Purchase,way to narrow my wifes foot womens six could no squeeze in it,
ChynaD,True to size,https://www.amazon.com/gp/customer-reviews/RLXN1Z1DA3JJA/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BR8XST24,"5.0 "," the United States "," May 17, 2023",Size: 13Color: Brown-06,,"I got these for my son and he wears them so often, almost every week to church. He’s more of a sneakers guy (teenager) but he loves these too, which says a lot. They’re comfortable and they look good! They really do look like classic Oxfords. The design, details, and work many are great. Definitely would grab another pair in another style.",
Aubrey Johnson,Ouch,https://www.amazon.com/gp/customer-reviews/RQ315DXUH6NUE/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BR8XST24,"2.0 "," the United States "," May 13, 2023",Size: 12Color: Brown-11,Verified Purchase,Pretty hard shoes,
Michaela,A little snug,https://www.amazon.com/gp/customer-reviews/R2DJ9GSQ8OJAQC/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BR8XST24,"5.0 "," the United States "," May 3, 2023",Size: 11Color: Brown-04,,"If you're looking for cute men's dress shoes, these might be a good option. However, if you find them to be a little tight and uncomfortable, it's probably best to keep looking for a pair that fit better and are more comfortable. Comfort is important when it comes to shoes, especially if you'll be wearing them for extended periods of time.",
Christine K. Cornett-McVay,Sleek appearance,https://www.amazon.com/gp/customer-reviews/R1KFDKRS0GAXKO/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BR8XST24,"3.0 "," the United States "," May 3, 2023",,,"My husband loved the really snazzy look of these but didn’t find them to be that comfortable. The soles also don’t have a decent grip so be aware of that in wet, slippery areas. These are for show only in our opinion. I do like the accents and my hubby liked the color and style. It’s a shame they pinch in several areas when he walks. Polish up easily.",
JC3,Meijiana Men's Oxfords Luxury Oxford Shoes for Men Business Casual Shoes Men's Lace-up,https://www.amazon.com/gp/customer-reviews/RNXMGT6WM8I5S/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BR8XST24,"5.0 "," the United States "," May 2, 2023",Size: 10Color: Brown-06,,"These Meijiana Men's Oxfords Luxury Oxford Shoes for Men Business Casual Shoes Men's Lace-up are a really nice dressy sexy shoes that pair well with a business suit, casual look, jeans or casual dress slacks. It would have been even better if you could have acquired these shoes in 1/2 size larger for those of us with wide feet. They fit not too snug and I was able to walk in them a full day without any foot pain.  While this is not a leather upper or leather sole it does not take away from them being a stylish pair of shoes. The seller offers the shoe in other styles and patterns its a solid show that received multiple compliments. I'd have to say with the given price point its an affordable attractive shoe that I'd purchase in the other styles. I'd recommend them for an affordable stylish shoe  they are not uncomfortable even for me with wider feet I was able to walk in these , wear them a full day with no noticeable problems or uncomfortable issues I'd give these shoes a 5- Star review.",3
Optimus Prime,Bargain-priced show that looks and feels great,https://www.amazon.com/gp/customer-reviews/RUHSZQK13RT/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BR8XST24,"5.0 "," the United States "," May 1, 2023",,,"I wear dress shoes to work every day and I am pretty hard on them so I generally don't buy expensive shoes.  So I have become kind of an expert at buying shoes that look like $100-plus but cost a lot less.  These shoes fit in that catagory and they fulfill my needs perfectly.  FIrst of all, the fit is just right.  I like a 10.5 but I like to have room for ocassionally thicker socks so the 11 worked perfectly for me. You really cannot tell that they are not real leather unless you touch them with your hand, and they are nice and durable faux leather (plastic).  I do find that they breath very well also---that is, my feet do not sweat in them, even on hot days.  FInally, they are quite comfortable....similar to a comfort walking shoe.  I'd never wear these for hiking, but comfort-wise, I certainly could!  If you are looking for a decent show that does not break the bank, these are the ones to buy.",
Loving Deals,Great addition to my shoe collection,https://www.amazon.com/gp/customer-reviews/R2K8HAQUP6OOGM/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BR8XST24,"4.0 "," the United States "," April 29, 2023",,,"The shoes appear to have good quality materials and I used them for my work and got compliments. They can match with my suits or jeans for all kinds of occasions.  The shoes are comfortable to wear. However, the shoes slid a couple times on smooth floor. I will update later.",
D.J.,Pleasantly surprised,https://www.amazon.com/gp/customer-reviews/R6PJTRMG6J01S/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BR8XST24,"5.0 "," the United States "," April 26, 2023",,,I was actually surprised by how nice these shoes are.  They look much better in person.  They have a nice high gloss finish and look very close to real leather.  The embossed design looks great as well.  They fit as expected and are comfortable.,
Vic,Perfect size and fit for business and casual,https://www.amazon.com/gp/customer-reviews/R1IX6MXX4D602O/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BR8XST24,"5.0 "," the United States "," April 26, 2023",Size: 9Color: Brown-06,,"The quality of the material exceeded my expectations as they are perfect as described on size, color and quality of the shoes. Easy to care and clean. These shoes can be used on a daily basis as casual jeans or more of a professional dress up. Great shoes",
Josie O.,Awesome Shoes.,https://www.amazon.com/gp/customer-reviews/RSZJPGRJRXAVT/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BR8XST24,"5.0 "," the United States "," April 24, 2023",,,Great looking shoes that fit very well.  The color and pattern looks good.  No material defects.,
Trevor Turner,What a awesome design,https://www.amazon.com/gp/customer-reviews/RZTSQ1DSPGDOM/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BR8XST24,"5.0 "," the United States "," April 21, 2023",Size: 12Color: Brown-06,,"These shoes are absolutely amazing to look at, with a sweet design you definitely stand out. I want to start by saying that this dress shoe are probably my most complimented shoe that I own. They are awesome to put on and have the laces done a crazy way. Full disclosure switched out the laces to a more traditional style. That being said have worn them multiple times around the office and they feel fine. I don't know if I would personally use them as a walking shoe down the street for fear of blistering on the back. But to be clear that has not happened to me at all. Even after multiple uses the shoes look great, no big creases in them to make them look like they are cheap material. These shoes are a definite must get as they are some of the cooler shoes that I own.",
traveler,Narrow,https://www.amazon.com/gp/customer-reviews/R2E7BR2MUCL4Y7/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BR8XST24,"3.0 "," the United States "," April 17, 2023",,,Beautiful shoes. Fits narrow.,
Kris,Fire,https://www.amazon.com/gp/customer-reviews/R1BUZM1GMPJ1VA/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BR8XST24,"5.0 "," the United States "," April 15, 2023",,,"Very impressive. Kind of shoes you see in the store and easily pay 100s for. Stylish and GQ. Good quality and the blue bottoms are what make the shoe look expensive. Nice stitching and the shine looks like some just shined them by hand. Comfortable. Good for business casual, semi formal or formal, church, or a business meeting. Exceeded my expectations. Good fit and look for the price.",
Rhett D.,Impressive,https://www.amazon.com/gp/customer-reviews/R1SWTW9IXD8M8H/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BR8XST24,"5.0 "," the United States "," April 13, 2023",Size: 9Color: Brown-04,,"Very nicely designed shoe, great color, good comfort.  Great value.  Happy with this.",
Rick Montoya,Look Expensive and Sharp,https://www.amazon.com/gp/customer-reviews/R1GKFLHPHVBXZ0/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BR8XST24,"5.0 "," the United States "," April 13, 2023",,,"Very nice looking appearance, they’re really quite fancy looking. I normally wear a size 11+ in dress shoes because I need to wear thicker socks. They didn’t have a 11 1/2 so I ordered a 12 and they still fit great.  The shoes are comfortable and I easily put on with my shoehorn. I love the design, pattern of these Oxford faux leather shoes really makes the shoe stand out. I will be appreciating the comfortable rubber sole come graduation event in June. Looking forward to seeing my granddaughter graduation from high school and her grandpie will be styling with awesome shoes lol.  Happy with the design, materials, look and comfort. Completely satisfied with these Meijiana Oxfords.  Thank you Meijiana & Amazon for allowing me to own and review these awesome shoes.  5+ Stars 🌟",
Jarrod Nolan,Timeless Style,https://www.amazon.com/gp/customer-reviews/R27VWTFR6VXX0G/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BR8XST24,"4.0 "," the United States "," April 12, 2023",,,"This is your run of the mill oxford dress shoe, but that isn't a bad thing.  This style is timeless for a reason.  This is another example of a staple design that will get you through the day.",
Zahir,Nice looking but runs small.,https://www.amazon.com/gp/customer-reviews/R1083Y2G3UUL9Y/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BR8XST24,"3.0 "," the United States "," April 3, 2023",Size: 12Color: Black-07,Verified Purchase,"Nice looking but runs small (very narrow). Also, as the shoes go through the ""breaking in"" phase, the leather develops an ""ashy"" film in the crevices. Hopefully,  a little shoe polish will resolve the anomaly.",4
Chris Woods,Such a beautiful shoe,https://www.amazon.com/gp/customer-reviews/RTRQHIX0IMH5G/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BR8XST24,"5.0 "," the United States "," April 2, 2023",Size: 11Color: Brown-08,Verified Purchase,This shoe is one of my very favorite ones. I always get tons of compliments on them.,
Adrian,A little Snug on the sides but a great shoe.,https://www.amazon.com/gp/customer-reviews/R2LLRKQIJRTWRP/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BR8XST24,"5.0 "," the United States "," March 12, 2023",,Verified Purchase,"I really like this shoe. It's a bit Snug on the sides when worn. Especially the first time I wore them! However, the second time I wore them they were perfect. They fit just right! I think that the material just needed to stretch out a bit. The blue is the same as seen in the pictures. A perfect non-slip soul. Great for carpet, concrete, wet or smooth surfaces. I strongly recommend buying a little shoe shine with these, and any leather or leather like shoes. Keeps the material from looking dry and keeps colors bright.",
Khakali Olenja,Material quality,https://www.amazon.com/gp/customer-reviews/R3N9J4QLZ8XGD1/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BR8XST24,"4.0 "," the United States "," February 23, 2023",Size: 13Color: Brown-12,Verified Purchase,Sole traction is good. Sole flexibility good,
Jerry M.,a small size 11,https://www.amazon.com/gp/customer-reviews/RQJ1RKN92ST0Q/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BR8XST24,"3.0 "," the United States "," February 21, 2023",Size: 11Color: Black-07,Verified Purchase,the shoe is a lil tight,
Darrel Green,Good looking shoe,https://www.amazon.com/gp/customer-reviews/R18J5Q6QV40MLT/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BR8XST24,"5.0 "," the United States "," February 17, 2023",Size: 10Color: Brown-12,Verified Purchase,Like the texture and color and sole tread.  Got a good price and the best thing my first shoe from Amazon.  No other shoes like this in my town so online is my new store experience.  Thank you for the selection and speed of purchase and delivery. (My wife agreed to this shoe),
Bro Jeff,The shoes ash up when they are walked in. This is my 1st day wearing them.,https://www.amazon.com/gp/customer-reviews/R3BB2QDNXVOEAC/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BR8XST24,"2.0 "," the United States "," January 11, 2023",Size: 10Color: Black-07,Verified Purchase,"I like the look of the shoes but when they are walked in the ash up, that I don't like. I have to keep wiping off the ash.",2
