评论用户,评论概述,评论链接,星级评分,评论地点,评论时间,类型,是否购买,评论详情,觉得该评论有帮助的人数
Mark,Stylish shirt,https://www.amazon.com/gp/customer-reviews/R39FKDBP2BQS6X/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BC2SV62T,"4.0 "," the United States "," December 30, 2024",Size: X-LargeColor: L17-white,Verified Purchase,Stylish shirt but thin. I have a hard time getting the wrinkles out. I would still buy again.,
John,Good material and design,https://www.amazon.com/gp/customer-reviews/RWLDP4KPD48AA/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BC2SV62T,"5.0 "," the United States "," December 30, 2024",Size: X-LargeColor: 06 Red,Verified Purchase,"Delivery on time, material and color are like picture. Good purchase. highly recommended",
Larry,Great fit,https://www.amazon.com/gp/customer-reviews/RBPS2YXZD8DXL/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BC2SV62T,"5.0 "," the United States "," December 28, 2024",Size: X-LargeColor: Solid White,Verified Purchase,True to size fit. Slim fit is perfect. Fabric is lightweight but drapes perfectly on an athletic build,
Dody A. Ricci,Love it,https://www.amazon.com/gp/customer-reviews/R34UEAVMOWAQVM/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BC2SV62T,"5.0 "," the United States "," December 28, 2024",Size: LargeColor: L17-white,Verified Purchase,Very nice material and fits beautifully. A big high five.,
Brandon,Great shirt,https://www.amazon.com/gp/customer-reviews/R3039ZQMZB6BFZ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BC2SV62T,"5.0 "," the United States "," December 26, 2024",Size: X-LargeColor: L17-white,Verified Purchase,"Great, comfortable shirt.  Fit well and arrived quickly.  Great quality for the price.",2
Rosine mares,Great shirt,https://www.amazon.com/gp/customer-reviews/R10P8S1F0YZ5P5/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BC2SV62T,"5.0 "," the United States "," December 26, 2024",Size: LargeColor: L17-black,Verified Purchase,This product was great!!,
Liliam Tejeda,La calidad del poroducto,https://www.amazon.com/gp/customer-reviews/R2CHS6C8VZWQHE/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BC2SV62T,"5.0 "," the United States "," December 25, 2024",Size: LargeColor: L17-red,Verified Purchase,Muy buena y elegante,
Marc,Very Comfortable,https://www.amazon.com/gp/customer-reviews/R2PC7J5AVBQUVC/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BC2SV62T,"5.0 "," the United States "," December 25, 2024",Size: X-LargeColor: L17-white,Verified Purchase,The shirt feels like silk.  Looks good as a dress shirt or kinda casual.  I like it.,
Vaughn Forell,Stretch shirts.,https://www.amazon.com/gp/customer-reviews/R869HDN3O2EJJ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BC2SV62T,"5.0 "," the United States "," December 25, 2024",Size: X-LargeColor: 06 Pink,Verified Purchase,I steamed the wrinkles out of some of these as soon as I got them and some I just threw in the dryer after that I’ve never had to do anything. These shirts are very comfortable well-made at an affordable price for anyone highly recommend.,
wizard2465,"Fantastic Deal with Prices today this is awesome, thanks loveIt.",https://www.amazon.com/gp/customer-reviews/R266NONCE27O0P/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BC2SV62T,"5.0 "," the United States "," December 22, 2024",Size: LargeColor: Solid White,Verified Purchase,thx,
jrlivingston,Excellent.  Thank you.,https://www.amazon.com/gp/customer-reviews/R1E2XFRIBVILLI/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BC2SV62T,"5.0 "," the United States "," December 22, 2024",,Verified Purchase,Excellent.  Thank you.,
Christopher Q.,Surprisingly satisfied for the money,https://www.amazon.com/gp/customer-reviews/R31G35NA6J8UM9/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BC2SV62T,"5.0 "," the United States "," December 22, 2024",Size: XX-LargeColor: 06 Blue,Verified Purchase,Self,
Kesha,Love this shirt,https://www.amazon.com/gp/customer-reviews/RTHD5VKZZ3NVR/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BC2SV62T,"5.0 "," the United States "," December 18, 2024",Size: XX-LargeColor: 06 Black,Verified Purchase,Bought this shirt for one of my sons. The fit was perfect. The size was correct. Thank you.,
Tseryni,Very thin material,https://www.amazon.com/gp/customer-reviews/R38YZ78L7HYVX/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BC2SV62T,"2.0 "," the United States "," December 18, 2024",Size: MediumColor: 06 Navy,Verified Purchase,"I was expecting something slightly thicker, similar to my other dress shirts.  Also note that it says handwash only.  Must have missed seeing it.  Surprised how it got over 20K reviews with average rating greater than 4.",
YULY HERRERA,Hermosa camisa,https://www.amazon.com/gp/customer-reviews/R3N2HDVVWYZFM5/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BC2SV62T,"5.0 "," the United States "," December 17, 2024",Size: MediumColor: L17-white,Verified Purchase,"Muy linda, a mi novio le  gusto mucho además le queda hermosa 😘",
Ly Salmon,Looks great,https://www.amazon.com/gp/customer-reviews/REEPWGWFMAL5A/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BC2SV62T,"5.0 "," the United States "," December 17, 2024",Size: LargeColor: L17-white,Verified Purchase,"Lovely present, happy with purchase",
stacey a.,shirt is horible,https://www.amazon.com/gp/customer-reviews/R2S7940HC1VWW3/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BC2SV62T,"1.0 "," the United States "," December 14, 2024",Size: LargeColor: Solid Black,Verified Purchase,not wrinkle free and delicate to iron. supper light weight hard to get wrinkles out. I do not recommend this product. Save your money and buy quality this is a cheap shirt and acts like it is.,
jovana machado,Beautiful colors,https://www.amazon.com/gp/customer-reviews/R1PC5EUOUN1MRX/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BC2SV62T,"5.0 "," the United States "," December 13, 2024",Size: MediumColor: L19-black,Verified Purchase,My son has enjoyed his shirt.,
Dr. Otology,Light weight,https://www.amazon.com/gp/customer-reviews/R3LEPJVW5BYBUJ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BC2SV62T,"5.0 "," the United States "," December 13, 2024",Size: X-LargeColor: L17-white,Verified Purchase,Well I bought it in December and In Nebraska . It’s feel like 0 to 9°. I was hoping is a little more weight to it. It’ll work okay? In Panama but In Nebraska in the winter time he better plan on buying something heavier nice looking though.,
jose picena,too thin will burn and discolor,https://www.amazon.com/gp/customer-reviews/R2Z6T77085ZPOT/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BC2SV62T,"1.0 "," the United States "," December 13, 2024",Size: LargeColor: 06 Blue,Verified Purchase,didn't allow me to post the video of the shirt. comes in extremely wrinkled and can't remove the wrinkles by dryer or iron. you literally have to use hot iron at lowest setting but it will discolor!,
Adam S.,Great looking shirt,https://www.amazon.com/gp/customer-reviews/R1XPAFNC4TAHAG/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BC2SV62T,"5.0 "," the United States "," December 11, 2024",Size: XX-LargeColor: 06 Red,Verified Purchase,I got two compliments on this shirt the first day I wore it. It fits and feels excellent. They require ironing out of the package but showed no wrinkles after that and they came out easily.,2
Amazon Customer,True to the size,https://www.amazon.com/gp/customer-reviews/R2WDS8ILKTX8HB/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BC2SV62T,"5.0 "," the United States "," December 11, 2024",Size: XX-LargeColor: L17-white,Verified Purchase,Very nice product ….,
Janice Smith,"Color, design, fit, style, Great Quality",https://www.amazon.com/gp/customer-reviews/R2W0AVXWTIMEHD/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BC2SV62T,"5.0 "," the United States "," December 11, 2024",Size: MediumColor: L17-red,,"I like everything about these shirts. Just purchased two more colors. Great slim fit, since i purchased in medium. My chest is 44 inches, waist 40, I am 5 FT, 11 inch, tall. Merry Christmas.  E",
"Excelente producto, fiel a la talla, muy cómodo, elegante, liviano y con mucha clase.",Hermosa,https://www.amazon.com/gp/customer-reviews/R1OD5W0WOHVYZ1/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BC2SV62T,"5.0 "," the United States "," December 9, 2024",Size: SmallColor: L17-black,Verified Purchase,Hermosa,
Amazon Customer,Quality Shirt,https://www.amazon.com/gp/customer-reviews/REHKQ31EQB1P/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BC2SV62T,"5.0 "," the United States "," December 9, 2024",Size: X-LargeColor: 06 Black,Verified Purchase,Shirt was very nice for price. Regular fit.,2
Michael Sherman,Stain on shirt,https://www.amazon.com/gp/customer-reviews/RVDJD4GLV5XHI/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BC2SV62T,"2.0 "," the United States "," December 3, 2024",Size: LargeColor: 06 Navy,Verified Purchase,"This shirt came with a stain, and it was all crumbled up inside the package.",
Nora Williams,Fits true to size.,https://www.amazon.com/gp/customer-reviews/R29CTUQ3HM7Q82/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BC2SV62T,"4.0 "," the United States "," December 3, 2024",Size: 4X-LargeColor: L17-black,Verified Purchase,My husband loves his new shirt. Fits him just right.,
Miry,Excelente,https://www.amazon.com/gp/customer-reviews/R3LT199NTV51UZ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BC2SV62T,"5.0 "," the United States "," December 2, 2024",Size: LargeColor: L17-black,Verified Purchase,Muy buena  calidad  y un excelente  precio 👍,
Luis Torres,Desilusionado,https://www.amazon.com/gp/customer-reviews/R1GP6HB73NPEUG/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BC2SV62T,"1.0 "," the United States "," November 30, 2024",Size: LargeColor: L17-white,Verified Purchase,,
Robotzick,Quality,https://www.amazon.com/gp/customer-reviews/R29UHAMAYY788M/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BC2SV62T,"5.0 "," the United States "," November 29, 2024",Size: X-LargeColor: L17-red,Verified Purchase,"Great products, good quality.",
Amazon Customer,Size is accurate good materials,https://www.amazon.com/gp/customer-reviews/R11GX3C627GYD8/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BC2SV62T,"5.0 "," the United States "," November 24, 2024",Size: LargeColor: L17-white,Verified Purchase,Buying more 5 star,
Anthony,Bad quality,https://www.amazon.com/gp/customer-reviews/R3BMQXX8DLUFEA/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BC2SV62T,"1.0 "," the United States "," November 24, 2024",Size: LargeColor: L17-white,Verified Purchase,"Wrinkles never came out, and first time wash found black stains",
jeffrey freeland,Fantastic Service,https://www.amazon.com/gp/customer-reviews/RGXQXZ99QM4PT/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BC2SV62T,"5.0 "," the United States "," November 21, 2024",Size: X-LargeColor: L17-white,Verified Purchase,This shirt was delivered on time and was exactly what I ordered.  Amazon is so fast at getting the things we order. And the quality of this shirt is better than expected. The softness and color are perfect for what I needed.,
Nick,Timeless,https://www.amazon.com/gp/customer-reviews/RZDWQH84RXG2W/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BC2SV62T,"4.0 "," the United States "," November 20, 2024",Size: XX-LargeColor: 06 Red,Verified Purchase,Was concerned buying for my son however he loves it and it was true to size. I will write after he has worn and cleaned it a few times.,
Pearl5,Great buy for the money.,https://www.amazon.com/gp/customer-reviews/R1BQQ2EWAT3VW3/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BC2SV62T,"5.0 "," the United States "," November 20, 2024",Size: X-LargeColor: 06 Red,Verified Purchase,My husband liked these so much he has at least 6 of them now! Size fits as advertised.,
Amazon Customer,Feels nice,https://www.amazon.com/gp/customer-reviews/R2SODY5CD5XMRN/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BC2SV62T,"4.0 "," the United States "," November 19, 2024",Size: LargeColor: L19-blue,Verified Purchase,"Looks nice, feels nice, had extra buttons, felt thin without looking thin",
Cubs Fan following God's Plan,One of my favorite shirts!,https://www.amazon.com/gp/customer-reviews/R3DJFCLJI6469W/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BC2SV62T,"5.0 "," the United States "," November 18, 2024",Size: X-LargeColor: 06 Blue,Verified Purchase,"Super light feel, easy to keep wrinkle free, looks smooth, and feels great.  I get lots of compliments on this shirt, so I bought two.  Has a true slim fit, and with some shirt keepers, this shirt forms well.  Overall, I am very happy with it.",
Aaron Nuckolls,Not good,https://www.amazon.com/gp/customer-reviews/RC7WHQMMPYKT8/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BC2SV62T,"1.0 "," the United States "," November 17, 2024",Size: LargeColor: Fuchsia,Verified Purchase,"I would probably find a different company to purchase from. I ordered some of these shirts and they came with stains on them. The material feels great, but obviously they don't pay good enough attention to the products they are shipping out.",
SAMMIE…,Stylish,https://www.amazon.com/gp/customer-reviews/R1FJWR6I9CD30M/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BC2SV62T,"5.0 "," the United States "," November 16, 2024",Size: MediumColor: Fuchsia,Verified Purchase,"I love stylish clothes and this shirt along with the many other colors available did not disappoint. Bright, vibrant and elegant colors make this a must have for any confident man.",
That one guy,Great shirt,https://www.amazon.com/gp/customer-reviews/R1B21C4N1IW0UK/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BC2SV62T,"5.0 "," the United States "," November 15, 2024",Size: LargeColor: 06 Blue,Verified Purchase,Love this shirt it fits nice and is very comfortable. Would recommend to others. Made with a durable material. The color is very nice as well.,2
S,Great shirt-true to size-looks higher end,https://www.amazon.com/gp/customer-reviews/R231YD6HSTIDBU/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BC2SV62T,"5.0 "," the United States "," November 14, 2024",Size: MediumColor: L17-white,Verified Purchase,"• Great fit: bought for someone that is tall, thin (6’1), Medium fits perfectly • Great color • Soft-smooth • Nice thickness, lightweight, but not flimsy • Good quality-looks like a much higher end shirt • Comfortable • Wrinkle resistant, for the most part, any wrinkles easily steamed right out • No issue with shrinkage",7
Madera,Calidad del producto,https://www.amazon.com/gp/customer-reviews/RPAL36RX4LX5M/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BC2SV62T,"5.0 "," the United States "," November 13, 2024",Size: X-LargeColor: 06 Grey,Verified Purchase,"Muy bonita, excelente tela y entalle.",
Juliana Ardila,So soft,https://www.amazon.com/gp/customer-reviews/R2U24ND7JRI1O2/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BC2SV62T,"5.0 "," the United States "," November 12, 2024",Size: MediumColor: L17-red,Verified Purchase,Beautiful shirt and very nice fabric,
Carletha L. Gordon,Quality & Price,https://www.amazon.com/gp/customer-reviews/R1NWHUF25BL07X/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BC2SV62T,"4.0 "," the United States "," November 10, 2024",Size: X-LargeColor: L19-black,Verified Purchase,Color great.nice length & style.comfortable.stretch to material & good quality,2
ItsAllGood,Does not choke me when I wear a tie,https://www.amazon.com/gp/customer-reviews/R2FZ5Y0YP8444B/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BC2SV62T,"5.0 "," the United States "," November 10, 2024",Size: LargeColor: L17-white,Verified Purchase,Love the fit. Rewards an athletic physique.,
Garrett,Colors,https://www.amazon.com/gp/customer-reviews/RYOUBIVPUVCI6/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BC2SV62T,"3.0 "," the United States "," November 8, 2024",Size: MediumColor: Mint,Verified Purchase,"These shirts are great. They fit very well and are true to size. The fabric is washable. The colors, however, do not match. I have bought quite a few of these shirts and the colors don't usually match. The OD green is brown, the mint is robins egg blue and the yellow is not pastel. It's more like a bright yellow. Still recommend the shirt if you wear them daily and don't want to bother with dry cleaning",2
Admiral Llama,It fits and it looks good.,https://www.amazon.com/gp/customer-reviews/RC5Y0EM6QTV69/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BC2SV62T,"5.0 "," the United States "," November 6, 2024",Size: XX-LargeColor: L17-red,Verified Purchase,"The title of the review said it all. It fits, looks good, and is good quality.",
anthony makress,Hello,https://www.amazon.com/gp/customer-reviews/R392QOJT8R3C1T/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BC2SV62T,"4.0 "," the United States "," November 5, 2024",Size: X-LargeColor: Solid Black,Verified Purchase,Like the product,
Daniel J.,Fits good washes well,https://www.amazon.com/gp/customer-reviews/R2XL7B8KRM84P5/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BC2SV62T,"5.0 "," the United States "," November 4, 2024",Size: XX-LargeColor: L19-royal,Verified Purchase,Fit is good and has stood up to multiple washings. I love these shirts and will definitely buy more.,
M. Miller,Ordered 3 different colors same size this one was wrong size.,https://www.amazon.com/gp/customer-reviews/R2UIOALZST3HCW/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BC2SV62T,"2.0 "," the United States "," November 3, 2024",Size: X-LargeColor: Army,Verified Purchase,"I love these shirts ordered 3 of the same size different colors. They all came marked the same size and the green one was plainly smaller, had to send it back.",
Chris Nyeitz,Fantastic,https://www.amazon.com/gp/customer-reviews/R3D36C5772Y9V5/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BC2SV62T,"5.0 "," the United States "," November 3, 2024",Size: XX-LargeColor: L17-black,Verified Purchase,Fantastic,
Florida Golf Pro,Nice shirt!,https://www.amazon.com/gp/customer-reviews/R37POJGT4H2FSE/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BC2SV62T,"5.0 "," the United States "," November 2, 2024",Size: X-LargeColor: L19-black,Verified Purchase,Very stylish and fits well,
Dantesco,Garbage,https://www.amazon.com/gp/customer-reviews/R3OSO9T9HCPI8B/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BC2SV62T,"1.0 "," the United States "," October 31, 2024",Size: MediumColor: Solid White,Verified Purchase,Terrible quality,
flascope,Like many that cost 3 times more,https://www.amazon.com/gp/customer-reviews/R39GFBD9OE9EXS/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BC2SV62T,"4.0 "," the United States "," October 30, 2024",Size: X-LargeColor: Roral Blue,Verified Purchase,Nice feel & fit-wish it was shorter to wear untucked Will buy again,
MikeN,Just doesn't fit right,https://www.amazon.com/gp/customer-reviews/R2CH8IMXFTIE23/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BC2SV62T,"3.0 "," the United States "," October 29, 2024",Size: LargeColor: 06 Grey,Verified Purchase,The sizing and cut are just a bit weird. It just doesn't fit right. The material is also a bit off. Has a low quality feel to it.,
Philip L.,"Great shirt, so soft",https://www.amazon.com/gp/customer-reviews/R3FCYTNG4T5BA9/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BC2SV62T,"5.0 "," the United States "," October 28, 2024",Size: LargeColor: L17-red,Verified Purchase,So soft and fits great,
D/J Floyd,Nice shirt.,https://www.amazon.com/gp/customer-reviews/R3GQCSOQYLQ6ZR/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BC2SV62T,"5.0 "," the United States "," October 28, 2024",Size: MediumColor: L17-black,,"Ordered this shirt for my son and he really liked it.  It is true to size, the material is soft, and the color is a rich black, which made it look expensive.  Nice shirt which I would buy again.",
Sander,Tuck it,https://www.amazon.com/gp/customer-reviews/R3A9MEKOVJLJD3/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BC2SV62T,"1.0 "," the United States "," October 28, 2024",Size: LargeColor: L17-white,Verified Purchase,This shirts are not yuck it they are curved not cut straight across  mislead,
Autumn,Great quality and fit!,https://www.amazon.com/gp/customer-reviews/R1QPYR2YHGEHE0/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BC2SV62T,"5.0 "," the United States "," October 26, 2024",Size: SmallColor: L17-black,Verified Purchase,This button-up shirt is made of high-quality fabric that feels durable yet comfortable. The fit is just right—not too tight or too loose—and the stitching is well done.,
sylvi,Good fabric,https://www.amazon.com/gp/customer-reviews/R2LDLXRWZZQA65/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BC2SV62T,"5.0 "," the United States "," October 24, 2024",Size: SmallColor: L17-white,Verified Purchase,This is very nice fabric with a slight stretch. The fabric is a bit heavier weight which is nice for a white shirt. My only complaint was the packaging. The shirt was so wrinkled I almost returned it. But decided to hope for the best and wash and press it. I had to really iron it but the wrinkles did press out fine.,
Dianna,Significant color transfer!,https://www.amazon.com/gp/customer-reviews/RDV8385AKS6D7/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BC2SV62T,"3.0 "," the United States "," October 21, 2024",Size: SmallColor: L17-red,Verified Purchase,Wash this shirt alone! Upon opening the package it was obvious that the fabric stained the plastic bag and the carboard pink! I'm a little worried about how many times I will need to wash this before I can put it in the wash with other clothes.,2
KRISTIAN OMAR VILLABRILLE SILBERBERG,Producto  defectuoso,https://www.amazon.com/gp/customer-reviews/R2T9V5W8FI6B6D/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BC2SV62T,"1.0 "," the United States "," October 20, 2024",Size: MediumColor: L17-white,Verified Purchase,Llego con una mancha qué no se le quita ..,
Jai-san Williams,This shirt is Great,https://www.amazon.com/gp/customer-reviews/R1IOMDJOLRI758/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BC2SV62T,"5.0 "," the United States "," October 20, 2024",Size: X-LargeColor: L19-blue,Verified Purchase,"I recently bought the Alex Vando Men’s Dress Shirt, and I’ve been really impressed with the quality and fit. Here’s my experience wearing it:  Fit and Comfort: First off, the regular fit is perfect for me. It’s not too tight or too loose, giving a nice tailored look without being restrictive. The shirt also has a slight stretch to it, which makes it extremely comfortable, especially during long workdays. I appreciate that I can move freely without feeling constricted, which is sometimes an issue with other dress shirts.  Fabric and Quality: The fabric feels soft to the touch, and the stretch component really adds to the overall comfort. It’s lightweight but not flimsy, and it holds its shape well even after washing. After several wears, I haven’t noticed any fading or shrinkage, which speaks to the quality of the material. The stitching is well done, and the buttons are securely attached, which I always check because I’ve had shirts in the past where buttons pop off easily.  Style: This shirt strikes a good balance between business and casual. I’ve worn it both to the office and for more formal occasions, and it looks sharp in both settings. The collar stays crisp throughout the day, and the shirt pairs well with both dress pants and jeans. It’s versatile enough that I’ve received compliments in both casual and professional settings.  Care: One of my favorite things about this shirt is how easy it is to care for. It’s wrinkle-resistant, so it looks great right out of the dryer with minimal ironing. That’s a huge time-saver for me, especially when I’m in a rush in the morning.  Sizing: I ordered my usual size, and it fits as expected. The sizing chart was accurate, so I had no issues with ordering the right size. The sleeves are just the right length, and the shirt doesn’t feel too baggy or tight around the chest and shoulders.  Final Thoughts: Overall, the Alex Vando Men's Dress Shirt is a fantastic buy for anyone looking for a comfortable, stylish, and high-quality dress shirt. The stretch fabric and easy care make it a go-to for both work and social events. I’m definitely planning on picking up a few more in different colors.  Highly recommended for anyone looking for a versatile and comfortable dress shirt!",12
Cschick,Perfect,https://www.amazon.com/gp/customer-reviews/R3059Z75AM12WY/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BC2SV62T,"5.0 "," the United States "," October 20, 2024",Size: LargeColor: L19-white,Verified Purchase,"Fantastic quality, fit and texture!  Never wrinkles, easy care.  Bought 3 more",
Tonya Wallace,Nice shirt,https://www.amazon.com/gp/customer-reviews/R1VLTQR20N9N31/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BC2SV62T,"4.0 "," the United States "," October 18, 2024",Size: XX-LargeColor: L17-black,Verified Purchase,"Its a nice shirt, the picture gives the impression its a cufflink shirt but its not so dpnt be fooled by the pic, but overall its a decent shirt",
