评论用户,评论概述,评论链接,星级评分,评论地点,评论时间,类型,是否购买,评论详情,觉得该评论有帮助的人数
Jessica Li,Great for the office,https://www.amazon.com/gp/customer-reviews/R3QM8STPPGK6T3/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D5CXMSJB,"5.0 "," the United States "," November 30, 2024",Color: Pink/BlackSize: Large,Verified Purchase,"This dress makes getting ready for work super quick and easy. The loose fitting top makes it nice to wear in the summer as well. The fabric feels very nice against the skin, although it is a little bit thin, it doesn't show through.  Overall it looks very elegant and professional.",
Nanna Charley,Like it,https://www.amazon.com/gp/customer-reviews/R2UQSL3QLUYE5Z/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D5CXMSJB,"5.0 "," the United States "," November 30, 2024",Color: Pink/BlackSize: X-Large,Verified Purchase,Like it,
Shannon Ptomey,Perfect!,https://www.amazon.com/gp/customer-reviews/RM5LTLOYEOB17/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D5CXMSJB,"5.0 "," the United States "," November 28, 2024",Color: Atrovirens-black(long Sleeve)Size: 3X-Large,Verified Purchase,,3
Jordi,Not for the Petite Short-Waist Woman,https://www.amazon.com/gp/customer-reviews/R95IVGUBNT05H/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D5CXMSJB,"3.0 "," the United States "," November 19, 2024",,Verified Purchase,"This dress was beautiful and very well-made.  Unfortunately, this dress is suited for the taller woman with a longer torso and longer arm length.  A friend, who fits that category, bought the same dress in another color and it fit her perfectly.",
pleased customer,Classic and versatile look,https://www.amazon.com/gp/customer-reviews/RCRFP5E2ISQY1/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D5CXMSJB,"5.0 "," the United States "," November 19, 2024",Color: Red-black(long Sleeve)Size: Large,Verified Purchase,"I am 74 years old, but still like to look classy and stylish in my clothes. I am a size 10 and the large fits perfectly. I purchased the black and red dress and liked it so much, I also ordered the solid black one. It is really difficult at my age to find dresses That are the right length and appropriate for my age. I love the versatility of this dress as it can be worn to meetings, to church, or at dinner, depending on how I accessorize it. I’m thinking about ordering more.",3
Motap,Big bust is a must!,https://www.amazon.com/gp/customer-reviews/R2RCJ6E8NN60WG/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D5CXMSJB,"4.0 "," the United States "," November 6, 2024",Color: Atrovirens-black(long Sleeve)Size: X-Small,Verified Purchase,"It’s a great dress, style and color is exactly as shown online, quality is great but… you need to be at least a C cup to fill out the top. Unfortunately I had to send it back.",
Isabelle,Shape,https://www.amazon.com/gp/customer-reviews/R3LZR56PX65UEE/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D5CXMSJB,"2.0 "," the United States "," October 24, 2024",Color: NavySize: Large,Verified Purchase,I liked that it was stretchy and the color poped really well however in the photo it shows a very nice hour Glass figure but when I tried it on it had a gap in the pooch area. The seems also don't blend together the way they do in the photo. Not a bad product just didn't look the way I wanted or expected.,
shannon,Wonderful,https://www.amazon.com/gp/customer-reviews/R3O9ZDGF0GNJQJ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D5CXMSJB,"5.0 "," the United States "," October 24, 2024",Color: Modena-black(long Sleeve)Size: 3X-Large,Verified Purchase,This designer is wonderful i have several of her dresses and i plan to order the same dress in 3 other colors. Perfect fit with just enough stretchiness in it.,
Cathy Cunningham,Ugly,https://www.amazon.com/gp/customer-reviews/R2EZT5EWWIHAFD/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D5CXMSJB,"1.0 "," the United States "," October 10, 2024",Color: Modena-black(long Sleeve)Size: XX-Large,Verified Purchase,👎 👎 👎 👎 👎 👎 👎 👎 👎,
Deborah,Fitting issue,https://www.amazon.com/gp/customer-reviews/RTY5C08FKDNEU/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D5CXMSJB,"3.0 "," the United States "," October 7, 2024",Color: Black(long Sleeve)Size: XX-Large,Verified Purchase,"While I agree that it is a beautiful dress, the top of the dress is more for a buster woman. OThe top was just too big and no way to alter it for a better fit. It a great dress for you DD cup ladies, not so much for 42C cup lady like me. I also like that it was long sleeved.",
3G Brand,Fits great,https://www.amazon.com/gp/customer-reviews/R292OO08CKXFXA/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D5CXMSJB,"5.0 "," the United States "," October 5, 2024",Color: Black(long Sleeve)Size: X-Large,Verified Purchase,I'm 5.3 and 160lbs,
Ja’Quala,Cute casual outfit,https://www.amazon.com/gp/customer-reviews/R20A215FRI6PHG/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D5CXMSJB,"5.0 "," the United States "," October 1, 2024",Color: Wine Red-black(long Sleeve)Size: Large,Verified Purchase,Great on the fly outfit . Dress came fast . Received a lot of compliments. With the right accessories it could look like you put a lot of thought into it . It’s thick material and it’s soft .,4
Cheryl Hickey,Love 💕 Love Love,https://www.amazon.com/gp/customer-reviews/R1MZS358SDSD2I/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D5CXMSJB,"5.0 "," the United States "," October 1, 2024",Color: Red-black(long Sleeve)Size: Small,Verified Purchase,"I’m 5’4” 129lb, but my “girls” at DD, so I was worried to get a small (which is what I normally order). After reading the reviews I ordered the small and it fits perfect!!!! Very comfortable material, fit perfect! Did the video after a long day but love the dress! Will def buy another color!",2
Scotty Reed,Size,https://www.amazon.com/gp/customer-reviews/R5LMYIMO89Z6A/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D5CXMSJB,"3.0 "," the United States "," September 22, 2024",Color: Pink/BlackSize: Large,Verified Purchase,Runs small.  Great material and well made,
Jill,Beautiful Dress,https://www.amazon.com/gp/customer-reviews/R3MUA2L8AMH6ER/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D5CXMSJB,"5.0 "," the United States "," September 14, 2024",Color: Wine Red-black(long Sleeve)Size: Medium,Verified Purchase,I bought this dress for a work conference. It fit beautifully and felt great on. Highly recommend,3
Katie Brandt,Great professional dress!,https://www.amazon.com/gp/customer-reviews/R23CF4R8CMKNDT/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D5CXMSJB,"5.0 "," the United States "," September 13, 2024",Color: Grayish Blue-black(long Sleeve)Size: XX-Large,Verified Purchase,"I love this dress! I wore it to my NADA Graduation and I can’t wait until the cooler months and I can wear it again. The color, the material and the comfort of this dress is amazing! Definitely recommend!!",
K,Not for me,https://www.amazon.com/gp/customer-reviews/R1TE7ICY34DRI4/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D5CXMSJB,"2.0 "," the United States "," September 5, 2024",Color: NavySize: XX-Large,Verified Purchase,"It looked a bit cheap in person, the sizing seems to be off and the belt doesn’t stay in place.",
Lydia,WHAT A DRESS!,https://www.amazon.com/gp/customer-reviews/R137O5285MHT6D/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D5CXMSJB,"5.0 "," the United States "," September 4, 2024",,Verified Purchase,This dress fit smoothly - exactly as described.  It hung well on my full-figure body and looked simple and expensive.,
Kat,It really looks very cheap,https://www.amazon.com/gp/customer-reviews/R1554XCVEU7BL7/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D5CXMSJB,"1.0 "," the United States "," August 29, 2024",Color: Modena-black(long Sleeve)Size: XX-Large,Verified Purchase,Color is fine I didn’t like any thing else about it,
brock,Too tight,https://www.amazon.com/gp/customer-reviews/R1GPKJGDO9ZIO3/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D5CXMSJB,"3.0 "," the United States "," August 28, 2024",Color: Pink/BlackSize: X-Small,Verified Purchase,"Review from wife- Wanted to love it but just doesn't fit right. The top fits perfect and is super cute but the bottom of the dress is way too tight. Even if I went up a size, I think it would be too tight and then the top would be too big. For reference- 5'1"", 125lbs and curvy. Bought an xs",
Amazon Customer,Color it great,https://www.amazon.com/gp/customer-reviews/R5LNO04APAMFB/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D5CXMSJB,"4.0 "," the United States "," August 27, 2024",Color: Pink/BlackSize: Large,Verified Purchase,"This is a nice purchase, the dress is a very nice color and a great fix.",
Joan Devoe,Good fit and comfortable,https://www.amazon.com/gp/customer-reviews/R2B68ZFM8UFOEK/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D5CXMSJB,"5.0 "," the United States "," August 22, 2024",Color: Pink/BlackSize: X-Large,Verified Purchase,"Just what I needed for a recent occasion. Fit, comfort, design. and price are all good.",
Panda C.,I need one in every color!,https://www.amazon.com/gp/customer-reviews/RF3YK2Y02SU1V/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D5CXMSJB,"5.0 "," the United States "," August 21, 2024",Color: Light Green-black(long Sleeve)Size: Large,Verified Purchase,"This dress fits so amazingly. Super comfortable, sized properly, long enough to hide shapewear. I have red and green and I think I need them all!!!!",
Janice E. Reid,Like this dress,https://www.amazon.com/gp/customer-reviews/R1WO31Y0422WFY/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D5CXMSJB,"4.0 "," the United States "," August 18, 2024",Color: Modena-black(long Sleeve)Size: Large,Verified Purchase,Looks like the picture. Ok material.,
Jackson,Got me the Job,https://www.amazon.com/gp/customer-reviews/RJZG7XPNPDLK3/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D5CXMSJB,"5.0 "," the United States "," August 9, 2024",Color: NavySize: X-Large,Verified Purchase,"I have never worked reception before, but this dress was IT. Material is soft and not too thick, meaning I didn't sweat or overheat, and the interview for receptionist went great-- really sold the image of corporate hospitality. It's comfortable, affordable, and a wrinkle-resistant fabric, meaning no need to steam or iron right out of the box. Ended up buying more in other colors that's how much I liked it. Really serves a great occasion and great quality.",5
andria,home going service,https://www.amazon.com/gp/customer-reviews/R20HJB1W6VFQTK/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D5CXMSJB,"5.0 "," the United States "," July 25, 2024",Color: Pink/BlackSize: Large,Verified Purchase,"I purchased this dress for my grandmother, as she was laid to rest and she looked absolutely beautiful the dress was designed with quality material  and the fit was perfect, I would defiantly recommend that my  family and friends purchase this item.",
Cristina Moreta,Great quality material,https://www.amazon.com/gp/customer-reviews/R289B6ERMAIES2/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D5CXMSJB,"5.0 "," the United States "," July 23, 2024",,Verified Purchase,Returned for a Small.  But in my review I'm wearing a medium. I'm 5'8 156lbs 36DD  I wear a small in my other clothing. But i ordered a medium just incase based off the reviews. But it's loose and baggy on my tummy and front lower bust.  Safe to say its true to size so dont size up or down just get your normal size. I love this dress the quality of the material great and the length is prefect for us tall girls. It's business professional and covers the girls appropriately. I prefer the Bow in the back.,17
Dawn,Looks better in the ad,https://www.amazon.com/gp/customer-reviews/R3PJQJRDCEHA4Y/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D5CXMSJB,"1.0 "," the United States "," July 17, 2024",Color: Pink/BlackSize: Large,Verified Purchase,"Looks better (color, shape and fabric) in the ad than in real life. In real life it’s beige more than pinkish, and the fabric is thin and cheap - it will show every line and wrinkle of your undergarments. And the fabric hangs and clings funny. No thanks",2
Amazon Customer,The PERFECT Dress!!!!!!!!,https://www.amazon.com/gp/customer-reviews/R2YL65OFZR26TC/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D5CXMSJB,"5.0 "," the United States "," July 16, 2024",Color: Black(long Sleeve)Size: X-Large,Verified Purchase,"When I ordered this dress, I did so for an upcoming funeral I was going to be attending.  I hoped it would be a ""nice"" dress that would fit the occasion.  WOW!!!!!!!!!!!  This is the best fitting dress I believe I have ever worn!  The length was perfect.  It was comfortable and dressy without being ""too much.""  The sleeve length is perfect.  I am 5' 2"" and to have a dress like this is a dream!!!!!!  I am hoping for another occasion, so I can order another with a different colored top!",5
Kelly,Love this dress!,https://www.amazon.com/gp/customer-reviews/R3UZES03JZKDR0/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D5CXMSJB,"5.0 "," the United States "," July 4, 2024","Color: White(solid Color, Long Sleeve)Size: Small",Verified Purchase,Fits well / firm fitting yet professional.,
CINDY,Hated it!,https://www.amazon.com/gp/customer-reviews/R2BZ181KSB61IE/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D5CXMSJB,"1.0 "," the United States "," July 4, 2024",Color: Caramel-black(long Sleeve)Size: X-Large,Verified Purchase,Oversized. Cheap material. Not worth the price. They need to chop the price in half for this poorly constructed dress. Totally disappointed 😞,
Gilli,Unbelievable!!  :(,https://www.amazon.com/gp/customer-reviews/RL8OS2YOLK4OP/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D5CXMSJB,"1.0 "," the United States "," July 4, 2024",Color: Grayish Blue-black(long Sleeve)Size: Medium,Verified Purchase,"I will be transparent writing this review. I really like the dress, but upon arriving today and opening I found that this dress was obviously used. It arrived with an odor, and was stained on the collar and inside of the dress with a white/vanilla powdery substance. I am highly dissatisfied and disappointed.",
Pghgrl,Runs super small,https://www.amazon.com/gp/customer-reviews/R3AFE8GCESRB7R/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D5CXMSJB,"1.0 "," the United States "," July 1, 2024",Color: Red-black(long Sleeve)Size: 3X-Large,Verified Purchase,Unbelievable how small this runs.  I ordered one size up and still couldn’t squeeze into it.,
Monique,Perfect business where,https://www.amazon.com/gp/customer-reviews/RW20FMK1JX5WT/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D5CXMSJB,"4.0 "," the United States "," June 24, 2024",Color: Red-black(long Sleeve)Size: 3X-Large,Verified Purchase,The dress was a little too big for me. I should’ve got a smaller size. My perfect business outfit,
Sylvia W,The picture looks better,https://www.amazon.com/gp/customer-reviews/R30CE36MDBCU15/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D5CXMSJB,"2.0 "," the United States "," May 31, 2024",Color: Light Green-black(long Sleeve)Size: X-Large,Verified Purchase,Cheap ass material! It looks better in the picture.,
Mrs.  Hinton,Not what l expected,https://www.amazon.com/gp/customer-reviews/R3SJP004BK3IVD/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D5CXMSJB,"1.0 "," the United States "," May 27, 2024",Color: Grayish Blue-black(long Sleeve)Size: X-Large,Verified Purchase,I have ordered this brand before and this particular dress material was very heavy and it did not fit right if you don’t have really large boobs the top part of the dress doesn’t fit well it is too big.,
FeedbackFiend,Great Fit!!,https://www.amazon.com/gp/customer-reviews/R3IANPRI7OVJK4/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D5CXMSJB,"5.0 "," the United States "," May 19, 2024",Color: Black(long Sleeve)Size: Medium,Verified Purchase,"I was a little skeptical that this dress would not fit me in the upper half but I was surprisingly proven wrong. The dress fit perfectly and the material felt expensive, not cheap in the slightest!",
Felicia Archie,Disappointing,https://www.amazon.com/gp/customer-reviews/R3IXIGBDSQGR41/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D5CXMSJB,"1.0 "," the United States "," May 18, 2024",Color: Black(long Sleeve)Size: X-Large,Verified Purchase,Very disappointing.  Just delivered and soon as I opened package I spotted a hole in dress.  You would think this would have been seen before packaging,2
tangela,fit,https://www.amazon.com/gp/customer-reviews/RTMRONTAFEEFY/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D5CXMSJB,"5.0 "," the United States "," May 18, 2024",Color: Atrovirens-black(long Sleeve)Size: X-Large,Verified Purchase,This dress is true to size. It fits great. Live the material,
Maria jack,Love my 👗 dress,https://www.amazon.com/gp/customer-reviews/R1ZLAZ1PDZT90Z/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D5CXMSJB,"5.0 "," the United States "," May 11, 2024",Color: Black(long Sleeve)Size: XX-Large,Verified Purchase,Fits perfect with room. Look AWESOME WHEN I'M WEARING IT,
Kristie Perez,"Great fit, great value",https://www.amazon.com/gp/customer-reviews/RK5JK6FNBYSI9/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D5CXMSJB,"5.0 "," the United States "," May 10, 2024",Color: Pink/BlackSize: Small,Verified Purchase,"I wore this to our daughter’s wedding rehearsal. I am 5 ft tall and weigh 117, bought a small. It was a perfect fit. The neckline is low enough to be interesting but not so low that it’s immodest, hem hit just below knee.  I normally wear a 4-6 petite.",8
Nancy Overall,I got a large and it fit really loose.!!,https://www.amazon.com/gp/customer-reviews/R3JD0MCS97HLQB/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D5CXMSJB,"2.0 "," the United States "," May 8, 2024",Color: Grayish Blue-black(long Sleeve)Size: Medium,,My husband got me this dress for this Mother’s Day weekend event. I asked him to order a large after I measured my self. And it turned out that it was too big. It’s too loose.I returned it and won’t be able to get a replacement until  after my  Mother’s Day event. I don’t think I’m gonna order another one. Still debating it.,
Eb,Comfortable!,https://www.amazon.com/gp/customer-reviews/R2VBPUU1L6R5HD/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D5CXMSJB,"5.0 "," the United States "," May 8, 2024",,Verified Purchase,"Beautiful  silhouette.  Worn to an ""After 5/ All Black"" wedding. It is comfortable  and flattering.",
Grant Watson,Hubby Happy,https://www.amazon.com/gp/customer-reviews/R13JSF9O8O2V7V/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D5CXMSJB,"5.0 "," the United States "," May 5, 2024",Color: Wine Red-black(long Sleeve)Size: Medium,Verified Purchase,Dress is fantastic! Perfect color and cut.,
ashaloo,too large,https://www.amazon.com/gp/customer-reviews/R22BQIBFSSKCDH/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D5CXMSJB,"3.0 "," the United States "," May 2, 2024",Color: NavySize: X-Large,Verified Purchase,"went based on measurements and reviews of others, dressed looked more like a sack, so i ended up returning it.  thought about purchasing a smaller size, but was a little underwhelmed and decided to move on with my life instead.",
Jessica Thornton,Love it!,https://www.amazon.com/gp/customer-reviews/R13509AAISORE8/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D5CXMSJB,"5.0 "," the United States "," May 1, 2024",Color: Red-black(long Sleeve)Size: Large,Verified Purchase,"Great fit, has a little stretch to it.",
Carolyn,Beautiful dress.,https://www.amazon.com/gp/customer-reviews/R2WQJLYJIZPAGR/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D5CXMSJB,"5.0 "," the United States "," April 30, 2024",Color: Black(long Sleeve)Size: Small,Verified Purchase,Beautiful dress fits great.  Received many compliments.  Love ❤️ 😍,
K. Hudson,My Favorite Style from Now On!,https://www.amazon.com/gp/customer-reviews/RDZ40AXOAPHK/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D5CXMSJB,"5.0 "," the United States "," April 24, 2024",Color: Modena-black(long Sleeve)Size: 3X-Large,Verified Purchase,I loved how it fit perfectly and the quality of the material. It’s not too thin and not too thick. I bought the same dress in a few more colors!!,11
CourtneyP,Runs big on top,https://www.amazon.com/gp/customer-reviews/RF1ZT6MP1RPQT/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D5CXMSJB,"3.0 "," the United States "," April 16, 2024",Color: Lilac-black(long Sleeve)Size: Large,Verified Purchase,The top half runs big. Cute dress on but I have to get the shoulders and bust taken in to fit properly.,3
Khadijah Elassali,True size,https://www.amazon.com/gp/customer-reviews/R3AGSGLA5VLD5P/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D5CXMSJB,"4.0 "," the United States "," April 15, 2024",Color: Black(long Sleeve)Size: Medium,Verified Purchase,I like it comfortable not too short,
Amazon Customer,Looks and feels weird,https://www.amazon.com/gp/customer-reviews/R2JDNX8SLI4ZP8/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D5CXMSJB,"2.0 "," the United States "," April 14, 2024",Color: Black(long Sleeve)Size: Medium,Verified Purchase,The material is reminiscent of a Halloween costume cloak,
Jackye terrence,Impressive,https://www.amazon.com/gp/customer-reviews/R2BJ37356FD45N/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D5CXMSJB,"5.0 "," the United States "," April 11, 2024",Color: Army Green-black(long Sleeve)Size: X-Large,Verified Purchase,Very flattering,
CHASITY CLARKE,Very nice,https://www.amazon.com/gp/customer-reviews/R19XDTGD1DDOQ2/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D5CXMSJB,"4.0 "," the United States "," April 6, 2024",Color: Atrovirens-black(long Sleeve)Size: X-Large,Verified Purchase,Very Nice dress. Just not flattering on me,
Maria Elizabeth Bradley,Another beautiful Grace Karin product,https://www.amazon.com/gp/customer-reviews/R1RP60MAMNF313/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D5CXMSJB,"5.0 "," the United States "," April 6, 2024",Color: Red-black(long Sleeve)Size: XX-Large,Verified Purchase,"I am 5'3"", 170 lbs, bust 42"", and the 2XL is a great fit for me. The materials are smooth but not satiny. The dress falls great on the body and does not bunch up. My love handles are unnoticeable with this. The garment did not shrink in the wash. People have commented positively whenever I wear this.",2
Monica Klein,Bought for mom,https://www.amazon.com/gp/customer-reviews/R3CYEKGFAAXJJ5/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D5CXMSJB,"5.0 "," the United States "," April 5, 2024",Color: Pink/BlackSize: Medium,Verified Purchase,My mother loved the color. She loved the fit. And has a petite woman. She felt that the ham was perfect.,12
Wid,Wedding guest dress.,https://www.amazon.com/gp/customer-reviews/R1OAVKYIDM84G9/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D5CXMSJB,"5.0 "," the United States "," April 3, 2024",Color: Pink/BlackSize: Medium,Verified Purchase,Nice fit. Seems well made. Just a little leery of the plastic zipper. Not a fan of them but we we see.,
LHH,I like it!,https://www.amazon.com/gp/customer-reviews/R1HB952TCB975H/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D5CXMSJB,"4.0 "," the United States "," April 2, 2024",Color: Grayish Blue-black(long Sleeve)Size: Large,Verified Purchase,Thank you.  A bit tight around the hips but  good pair of panty hose should fix that!  It will work great.  Thank you,
Sheik,Good material,https://www.amazon.com/gp/customer-reviews/R27YHJA6G3ZN94/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D5CXMSJB,"5.0 "," the United States "," March 30, 2024",,Verified Purchase,This is a good dress I love it,
Donna,Not true to fit,https://www.amazon.com/gp/customer-reviews/R23XBIVEVLFU3R/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D5CXMSJB,"1.0 "," the United States "," March 30, 2024",Color: Black(long Sleeve)Size: Large,Verified Purchase,Not true to fit,
Amazon Customer,Beautiful dress,https://www.amazon.com/gp/customer-reviews/R1IOI79MDBCVOO/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D5CXMSJB,"5.0 "," the United States "," March 29, 2024",Color: Red-black(long Sleeve)Size: Large,Verified Purchase,Absolutely beautiful!,
