评论用户,评论概述,评论链接,星级评分,评论地点,评论时间,类型,是否购买,评论详情,觉得该评论有帮助的人数
Camika Peart,Love it,https://www.amazon.com/gp/customer-reviews/R1WNNYX0UGTSJO/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09QKZCP65,"5.0 "," the United States "," December 14, 2024",Size: 3X-LargeColor: Teal Blue,Verified Purchase,I purchased it bigger because I didn’t know his size but he loves it quality is great shipping was great love it,
Shazam Mohamed,Description doesn't  match poor quality,https://www.amazon.com/gp/customer-reviews/R275YFS7NNR2XV/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09QKZCP65,"1.0 "," the United States "," December 9, 2024",,Verified Purchase,So sorry material and quality look on line is nothing compared with I purchased  .,
Trevon seepersaud,Fits like a glove,https://www.amazon.com/gp/customer-reviews/R98UJ1Y27JNE1/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09QKZCP65,"5.0 "," the United States "," December 7, 2024",Size: X-SmallColor: Dark Green,Verified Purchase,"Great buy, I only had the arms and the pants length tailored to my liking. But even before it fit pretty good. Pants were a little long but that’s because I’m 5’4” tall.",3
William B.,Size wrong. Size is two size small.,https://www.amazon.com/gp/customer-reviews/R2780EGIL4A78T/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09QKZCP65,"1.0 "," the United States "," December 7, 2024",Size: 4X-LargeColor: Black,Verified Purchase,To small,
Barry Beswick,Coat did not fit and couldn’t return for separate size,https://www.amazon.com/gp/customer-reviews/R110O2X2364ROG/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09QKZCP65,"2.0 "," the United States "," December 3, 2024",Size: X-LargeColor: Black,Verified Purchase,Ordered xl pants fit perfectly jacket was to small Needed a 2xl couldn’t send just jacket back had to return and rent tux,
Goozie,Not Slim Fit!,https://www.amazon.com/gp/customer-reviews/R1BLLNHE988YWN/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09QKZCP65,"2.0 "," the United States "," December 2, 2024",Size: LargeColor: Dark Green,Verified Purchase,First the coat wasn't as long as shown in picture and both coat and pants having to be taylored coasting 3x's more $ than the suit having it tailored by this Thursday Xmas Party.,
Sheldon Germaine,Excellent,https://www.amazon.com/gp/customer-reviews/RIFWLCP5IROZL/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09QKZCP65,"5.0 "," the United States "," November 27, 2024",Size: SmallColor: Black,Verified Purchase,"Value for money, the suit needed adjustment however it was the best buy for the right occasion.",2
constance harris,Very Nice & Great Value,https://www.amazon.com/gp/customer-reviews/R17J2FUU4CKAT3/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09QKZCP65,"5.0 "," the United States "," November 24, 2024",Size: 3X-LargeColor: Purple,Verified Purchase,"Bought this 3 piece tux as a birthday present for my husband. Got his favorite color, purple, the color is has pictured online. The tux is also as elegant as it appears in the online photo. The smile on my husband’s face when he opened the box was priceless. This is a very nice expensive looking suit. You can’t tell that this suit cost less than a hundred bucks. My only suggestion would be to order your true size. I ordered a size larger and the suit swallowed my husband.",
Micheline Laine,Thanks,https://www.amazon.com/gp/customer-reviews/R1U0M46A92TLZM/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09QKZCP65,"4.0 "," the United States "," November 20, 2024",Size: SmallColor: Navy Blue,Verified Purchase,My husband likes it,
Vindella McDonald,Nice,https://www.amazon.com/gp/customer-reviews/R2B2SS3VW50K5G/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09QKZCP65,"2.0 "," the United States "," November 20, 2024",Size: MediumColor: Dark Green,Verified Purchase,It's very nice materials,
L C Broaadhurst,It fits!,https://www.amazon.com/gp/customer-reviews/R21DSPZP12MPDF/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09QKZCP65,"5.0 "," the United States "," November 17, 2024",Size: 3X-LargeColor: Black-red,Verified Purchase,"Suit is well made & fit great. I ordered a 3XL & am 5’10.5, 250 lbs.  Great value for the money. Wearing to a 20’s Holiday Event.",
Cesiño,Excelente traje.,https://www.amazon.com/gp/customer-reviews/RWC5EJ58GWKIV/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09QKZCP65,"5.0 "," the United States "," November 3, 2024",Size: SmallColor: Royal Blue-shawl Lapel,Verified Purchase,Muy lindo el color. Recomendable 100%,
amr782_2000,Fits pretty good,https://www.amazon.com/gp/customer-reviews/R201T79WQLCWO6/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09QKZCP65,"5.0 "," the United States "," October 31, 2024",Size: 3X-LargeColor: Purple,Verified Purchase,Jacket ran bigger. Had it tailored and it fit great,
angie,Perfect,https://www.amazon.com/gp/customer-reviews/R2MEFO34UKZUTG/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09QKZCP65,"5.0 "," the United States "," October 31, 2024",Size: MediumColor: Purple,Verified Purchase,"The fit is definitely great! The groom looked sharp and comfortable all day. Durable, and looks high quality",
Amazon Customer,For the price I could not rent one for that,https://www.amazon.com/gp/customer-reviews/R23LE0Z9LOPVLN/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09QKZCP65,"5.0 "," the United States "," October 28, 2024",Size: X-LargeColor: Black,Verified Purchase,Five stars. Light wight.  Must be steamed to get the wrinkles out !,
Kenneth lusenby,Wedding suit,https://www.amazon.com/gp/customer-reviews/R3RISAVGSPO57U/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09QKZCP65,"5.0 "," the United States "," October 7, 2024",Size: 3X-LargeColor: Dark Green,Verified Purchase,"This suit was so amazing it was an overnight purchase and for how quick it was delivered everything came in time! Suit was not wrinkled, color was perfect as it was shown, and the comfort of the suits material was proper!",
GatorGirl18,Disappointed,https://www.amazon.com/gp/customer-reviews/RMC7A5R2VJTCX/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09QKZCP65,"2.0 "," the United States "," October 4, 2024",Size: LargeColor: Black,Verified Purchase,I ordered this for my son’s homecoming dance. The bow tie and pocket square were not included as advertised. I ordered black but the color is more of a dark charcoal and the lapel doesn’t stand out as pictured. It arrived later than expected so we had to make it work for the dance. It definitely was not the look he was going for.,
LaToya,Homecoming 2024 Large Suit 5’7 170lb,https://www.amazon.com/gp/customer-reviews/R19SN4DG1J0LNC/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09QKZCP65,"5.0 "," the United States "," September 30, 2024",Size: LargeColor: Blue Heather,Verified Purchase,I loved the Heather Blue color on his skin. This was his Jr. HOCO 24. I got this suit altered. I got the legs slim fitted. They were long & wide. And the suit jacket sleeves where altered because they where too long as well. Did not get no tear at all. This suit make a great fit for my son. I would highly recommend this suit for any of your child(ren) events.,
Terry Wilcox,"Fits true to size, soft and feels great!",https://www.amazon.com/gp/customer-reviews/R9YS4QLF9GNBS/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09QKZCP65,"5.0 "," the United States "," September 20, 2024",Size: X-LargeColor: Black,Verified Purchase,"Looks and feels great! Wrinkle resistant, thick enough material without it being hot! Overall great quality!",
Kirstie Dhanpaul,Beautiful,https://www.amazon.com/gp/customer-reviews/RVCBLXZ3LCWCY/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09QKZCP65,"5.0 "," the United States "," September 5, 2024",Size: MediumColor: Black,Verified Purchase,It’s worth the money very beautiful my brother and son had bought 2 suits ..,2
JayJ,Fits great,https://www.amazon.com/gp/customer-reviews/R1FMITARC75YON/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09QKZCP65,"5.0 "," the United States "," September 2, 2024",Size: LargeColor: Teal Blue,Verified Purchase,Perfect color and quality,
Shaneka Donte Enterprise,FITS NICE AND SNUG,https://www.amazon.com/gp/customer-reviews/RRSLF4UNJM3V7/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09QKZCP65,"5.0 "," the United States "," September 1, 2024",,Verified Purchase,Prom was a hit! Fit true to size,3
BABE,Perfect Fit,https://www.amazon.com/gp/customer-reviews/R1E5BQJ6R6UCYL/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09QKZCP65,"5.0 "," the United States "," August 14, 2024",Size: SmallColor: Black-red,Verified Purchase,They guys looked great along side the bday girl! Suit needed to be steamed but that’s expected. Other than that it was a perfect fit and quality wasn’t bad.,2
Jake The Indy Top Dog,Had to be altered,https://www.amazon.com/gp/customer-reviews/R2D6SDW79VQ1SI/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09QKZCP65,"4.0 "," the United States "," August 11, 2024",Size: X-SmallColor: Black,Verified Purchase,"Probably won’t fit perfectly, as the sizing is pretty generalized. That said, the money you save over renting or  buying some other brand offsets the cost of alterations plenty",
Amazon Customer,Not slim,https://www.amazon.com/gp/customer-reviews/R1OJJNZGE13OPL/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09QKZCP65,"3.0 "," the United States "," August 10, 2024",Size: MediumColor: Dark Grey,Verified Purchase,Wasn’t nearly as slim fitting as we hope. The wait was tight on the pants but everything else was loose fitting on my 5’4 145lb husband.,
Christy Jeter,Great!,https://www.amazon.com/gp/customer-reviews/R2G5PH8DHROH4D/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09QKZCP65,"5.0 "," the United States "," August 9, 2024",Size: SmallColor: Black,Verified Purchase,He looked great! Was comfortable,
Salonge Garcia,Nice Fit!,https://www.amazon.com/gp/customer-reviews/R9ID83TU9690M/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09QKZCP65,"5.0 "," the United States "," July 24, 2024",Size: LargeColor: Dark Green,Verified Purchase,Brought this for my son he's 15 and wears a size L in men's clothing. Runs a little big but he's 5'9 on the slim side. We brought a Large in his favorite color Green. Pants and vest fits perfectly jacket a little big. Overall good quality nice suit. He had a many of compliments at school for his 8th grade social... very satisfied.,3
Lanette Glover,Just like picture,https://www.amazon.com/gp/customer-reviews/R1KXG15QWW49H6/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09QKZCP65,"5.0 "," the United States "," July 19, 2024",Size: X-SmallColor: Black-red,Verified Purchase,Was great no wrinkles or anything highly recommend,
Maúhawk Iam,Satisfied,https://www.amazon.com/gp/customer-reviews/R3KP1YSQXCPNRI/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09QKZCP65,"4.0 "," the United States "," July 18, 2024",Size: LargeColor: Black,Verified Purchase,Just received.  Looks and feels good.  We'll see once my husband tries it on.  Will report back.,
Jeffrey Rhodes,Great Tux!,https://www.amazon.com/gp/customer-reviews/R32I09THZD13Y5/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09QKZCP65,"5.0 "," the United States "," July 8, 2024",Size: SmallColor: Black,Verified Purchase,"Fast shipping, great quality! My son looked great and felt great in this tux!",
ZULAY PIÑANGO,Falto el corbatín,https://www.amazon.com/gp/customer-reviews/R10WL1KHSHZHJ5/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09QKZCP65,"3.0 "," the United States "," July 4, 2024",Size: MediumColor: Navy Blue,Verified Purchase,Falto el corbatín,
Beth,Great Tux,https://www.amazon.com/gp/customer-reviews/R16P27MV6D4GSE/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09QKZCP65,"5.0 "," the United States "," July 4, 2024",Size: 3X-LargeColor: Black-red,Verified Purchase,My son pimped out his prom with this fit. He said his drop was strong.  Fit perfectly.,
Tracie Brown,Perfect fit,https://www.amazon.com/gp/customer-reviews/R1407921NR8BT3/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09QKZCP65,"5.0 "," the United States "," July 3, 2024",Size: MediumColor: Dark Green,Verified Purchase,I had pants leg taken in at the bottom but other than that it for perfect. Purchased a medium.,
JCross,"All great, but no bow tie",https://www.amazon.com/gp/customer-reviews/R3L51VT7KBHSTV/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09QKZCP65,"4.0 "," the United States "," July 2, 2024",Size: MediumColor: Navy Blue,Verified Purchase,"I recently purchased this suit, and I am very pleased with it. The suit fits me perfectly and is of great quality. It looks absolutely spectacular when worn. However, I want to point out that the product description mentions that a bow tie and pocket square is included, but it was not in the package I received. Overall, I am happy with the suit, but the missing bow tie was a bit disappointing.",
Shee,Fit well,https://www.amazon.com/gp/customer-reviews/R2ZZWX8UXMIOIV/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09QKZCP65,"3.0 "," the United States "," June 28, 2024",Size: SmallColor: Black-red,Verified Purchase,Nice but was definitely used,
Amazon Customer,"Not a 3 piece suit, I got a piece suit",https://www.amazon.com/gp/customer-reviews/ROWRK2RA9EU8R/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09QKZCP65,"1.0 "," the United States "," June 26, 2024",Size: XX-LargeColor: Dark Green,Verified Purchase,I ordered this suit for my son's prom and I got a 2 piece instead of a 3 piece as advertised. Biggest disappointment and no way to get a vest matching this shade now in such a short time for prom on Sunday.,
Hyper Speed Media,Missing Bowties and Pocket Square.,https://www.amazon.com/gp/customer-reviews/R22PUAY42DXPRU/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09QKZCP65,"2.0 "," the United States "," June 24, 2024",,Verified Purchase,it's state on the listing that it includes the bow tie and pocket square which is missing.  Which is a real bummer.  Otherwise everything fits perfectly but a little bit wrinkle.,
Afruja Sultana,Perfect sio,https://www.amazon.com/gp/customer-reviews/R1AZ32KCGK4COX/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09QKZCP65,"5.0 "," the United States "," June 21, 2024",Size: X-SmallColor: Royal Blue-shawl Lapel,Verified Purchase,"Not bad ,, its like nice",
Amazon Customer,Very nice suit,https://www.amazon.com/gp/customer-reviews/R16HYJH1O32F28/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09QKZCP65,"5.0 "," the United States "," June 6, 2024",Size: X-SmallColor: Red,Verified Purchase,"We ordered a men's small for our 14 yr old son to wear to his 8th grade promotion. He's about 140, 5'7. It fit him very well, quality was good.",
stacy l riojas,A little big,https://www.amazon.com/gp/customer-reviews/R39X98K158D61X/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09QKZCP65,"3.0 "," the United States "," June 5, 2024",Size: MediumColor: Dark Green,Verified Purchase,We ordered a medium n was a little to big but looks great after tapered,
Amazon Customer,Convocation,https://www.amazon.com/gp/customer-reviews/R22TQHVXIPZ4D1/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09QKZCP65,"3.0 "," the United States "," May 31, 2024",Size: LargeColor: Black-red,Verified Purchase,To the church and my appearance wasn't as expected,
Amazon Customer,Great look,https://www.amazon.com/gp/customer-reviews/R2MHWC17SWGK7D/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09QKZCP65,"5.0 "," the United States "," May 28, 2024",Size: X-LargeColor: Black,Verified Purchase,Bought this for a wedding I was attending. Had to buy twice due to sizing issues. Great look. Got all kinds of compliments.,
LARRY P,It’s pretty good for the money,https://www.amazon.com/gp/customer-reviews/R3GTSXV5NMCF6/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09QKZCP65,"3.0 "," the United States "," May 27, 2024",Size: SmallColor: Black,Verified Purchase,I wished they would have used other buttons as these are shiny and make the tux look cheaply made. As well the size range is pretty limited when you do small medium large xl but all and all for the price it’s not bad,
Tunicesa Myhand,Prom outfit,https://www.amazon.com/gp/customer-reviews/R210KSAS1YJ67R/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09QKZCP65,"5.0 "," the United States "," May 26, 2024",Size: 3X-LargeColor: Royal Blue-shawl Lapel,Verified Purchase,This suit was everything. My son is 6’3 and about 270 and I ordered a 3x and it did not disappoint. The shirt is from Amazon as well. ❤️❤️,4
Ellison L.Torres,Best value,https://www.amazon.com/gp/customer-reviews/R61EA3ELIIONC/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09QKZCP65,"5.0 "," the United States "," May 26, 2024",Size: 3X-LargeColor: Black,Verified Purchase,"I was pleasantly surprised at the quality of the suit for the price!! It is a little boxy and not not fitted but overall you get the coat, pants,vest, bow tie and handkerchief all in one for the price. You just can't beat it.",2
loraine,Blazer and vest too big . No pants,https://www.amazon.com/gp/customer-reviews/RZO4PXE2QIUUP/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09QKZCP65,"1.0 "," the United States "," May 22, 2024",Size: X-LargeColor: Royal Blue-shawl Lapel,Verified Purchase,There are no pants in the package !!! There supposed to be 5 pieces . Everything but the pants Blazer and vest is too big for an extra large,
Dee,For prom,https://www.amazon.com/gp/customer-reviews/R1FR6HKXNM9C13/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09QKZCP65,"5.0 "," the United States "," May 18, 2024",Size: SmallColor: Black,Verified Purchase,Was perfect for the price opposed to renting one.  All the colors are great,
Exacto muy buena calidad,Fiel a la talla,https://www.amazon.com/gp/customer-reviews/R1WR6WDOCV64UR/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09QKZCP65,"5.0 "," the United States "," May 18, 2024",Size: SmallColor: Royal Blue-shawl Lapel,Verified Purchase,Excelente muy a tiempo descripción exacta,
April,Great tux!,https://www.amazon.com/gp/customer-reviews/R1ADVBL664V1FI/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09QKZCP65,"5.0 "," the United States "," May 17, 2024",Size: SmallColor: Black,Verified Purchase,My son was going to prom so I weighed out the options of buying a tux vs. renting a tux. For this price it made so much more sense to just buy one. Came with everything he needed to complete the look (minus the white dress shirt and shoes) He was happy with the way it all fit! This was a size small and for reference he is 5’19” and 135lbs.,
MaineReader,A+ Prom Tuxedo!,https://www.amazon.com/gp/customer-reviews/R2IV7SWTA3JYHU/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09QKZCP65,"5.0 "," the United States "," May 11, 2024",Size: X-SmallColor: Black,Verified Purchase,"I'm leaving a review because the other parents who kindly left reviews in the past helped me so much when we were in what can only be called a ""prom panic"" about getting a tux when all the rentals nearby us were gone, the cheapest mail-order rental was going to be at least $200 and likely closer to $300, and prom was just one week away. My son is 6 feet tall and weighs about 150, so on the tall and slim side, though he spends a lot of time working out--broadish shoulders as a result I'd say. We took a deep breath and, at the advice of other reviewers, followed the size chart and ordered an XS. He hasn't worn an XS anything since 7th grade. He's a senior in high school! But the tux fit PERFECTLY. The only thing we needed to do (because I am not especially expert with an iron and I don't know how to hem pants) is take it to our local dry cleaners for a quick professional press and a hem. They did that in less than one day and tux look AMAZING. It looked like it cost way more than $90! Honestly, I couldn't believe it. I think if you are handy with a steamer or iron (my mother in law is a genius with these things, but she's 4 hours away) you could press it yourself. My son was thrilled with his look. We ordered a black cumberbund and we had a tuxedo shirt at home already. I highly, highly recommend this option if you find yourself in a similar prom panic.",4
Tisha Abrams,Prom,https://www.amazon.com/gp/customer-reviews/R3MJPLE7AD7XTA/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09QKZCP65,"5.0 "," the United States "," May 11, 2024",Size: X-SmallColor: Dark Green,Verified Purchase,This suit was perfect for my son 8th grade prom. He is 5’7 145 lbs and I purchased a size xs. He wanted slim fit. Look and no alterations was needed but he wanted his pants to fit above his ankle so we had the pants altered. This was perfect for his prom.,2
William Willis,Looks great,https://www.amazon.com/gp/customer-reviews/R3L07Y8TK6PPXN/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09QKZCP65,"4.0 "," the United States "," May 10, 2024",Size: XX-LargeColor: Black,Verified Purchase,"I had to have a few alterations, pants hemmed and the coat sleeve shorten but other than that if wears great.",
Jesus,La calidad,https://www.amazon.com/gp/customer-reviews/R28K8CYRXG3STP/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09QKZCP65,"5.0 "," the United States "," May 9, 2024",Size: MediumColor: Navy Blue,Verified Purchase,"Muy bonito, cómodo la talla fue perfecta y es de muy buena calidad",
Seller is a scammers they took the money and never send my luggage set. Then they closed their Amazon account. Do not purchase,Beautiful suit,https://www.amazon.com/gp/customer-reviews/R2L8TDTLVS2ITG/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09QKZCP65,"5.0 "," the United States "," May 5, 2024",Size: LargeColor: Black-red,Verified Purchase,This is true to size,
Mia,Prom suit,https://www.amazon.com/gp/customer-reviews/R8PDOWRMA4O03/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09QKZCP65,"5.0 "," the United States "," May 1, 2024",Size: X-SmallColor: Black,Verified Purchase,We added some customization for my sons prom. Turned out nice,3
Honest Review,Don't purchase!,https://www.amazon.com/gp/customer-reviews/R2VKUVT4RQLD45/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09QKZCP65,"1.0 "," the United States "," April 30, 2024",Size: LargeColor: Black-red,Verified Purchase,My son wore this to prom and the seem on the pants completely separated after 3 hrs. It is not made well. Almost ruined Senior prom.,
Amazon Customer,Wonderful,https://www.amazon.com/gp/customer-reviews/R1WKPG28SEHK14/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09QKZCP65,"5.0 "," the United States "," April 29, 2024",Size: 3X-LargeColor: Navy Blue,Verified Purchase,"This suit is extremely well made. It fit perfectly, was worth every penny",
