评论用户,评论概述,评论链接,星级评分,评论地点,评论时间,类型,是否购买,评论详情,觉得该评论有帮助的人数
Tara Butchart,Very pretty,https://www.amazon.com/gp/customer-reviews/R2FT1ZG424TTD5/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0C8NBQPPR,"4.0 "," the United States "," October 10, 2024",Size: LargeColor: Coupled Pink,Verified Purchase,"Color is very pretty. Love how shiny it is. I’m 5’4” and this hit just below knee rather than above as shown on the model. 140lbs so ordered the large. I think I may be able to size down. Jacket is very cute from the front, I feel it’s a little boxy from the side and back. Sheer with matching sparkle on the sleeve cuffs. Purchased for a Mother of the Groom dress. Undecided whether I will wear for the wedding or not, but keeping it anyway as I like it so much and the price is definitely right! Much less expensive than other dresses of similar quality. Has a little stretch and is much more comfortable than other dresses with sequins. Not itchy or scratchy at all as it is fully lined.",15
czc,Really nice dress,https://www.amazon.com/gp/customer-reviews/R2AQWFH1LBWUUP/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0C8NBQPPR,"5.0 "," the United States "," January 6, 2025",Size: SmallColor: Brown,Verified Purchase,Loved the dress. Fit was great but returned because I found out the intended event was not as dressy.,
Rita Justus,Dress,https://www.amazon.com/gp/customer-reviews/R1D968BRRXMC0K/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0C8NBQPPR,"4.0 "," the United States "," November 30, 2024",Size: X-LargeColor: Navy Blue,Verified Purchase,"Beautiful dress, too small for me",
WEndy Pemberton,Comfortable yet stylish,https://www.amazon.com/gp/customer-reviews/RV1HC14FOKTSE/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0C8NBQPPR,"4.0 "," the United States "," November 5, 2024",Size: X-LargeColor: Peacock Blue,Verified Purchase,"Bought to wear as mother of the groom dress.  A-line style, flattering on most.  I'm 5'11"" and size 16 - dress length just above the knee.  It was comfy all night.",2
Old Grandma,Perfect!,https://www.amazon.com/gp/customer-reviews/R1FKYAC2453IYF/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0C8NBQPPR,"5.0 "," the United States "," December 25, 2024",Size: LargeColor: Light Blue,Verified Purchase,Took me 6 months to find the perfect dress for daughter’s wedding! Love this,
Khar2019,Fits to size,https://www.amazon.com/gp/customer-reviews/R1RYOKT8GNO5LN/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0C8NBQPPR,"4.0 "," the United States "," November 11, 2024",Size: XX-LargeColor: Coupled Pink,Verified Purchase,Fits to size. Looks nice and like the pictures.,
Amazon Customer,Beautiful,https://www.amazon.com/gp/customer-reviews/R2U38M1BPZ829U/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0C8NBQPPR,"4.0 "," the United States "," October 12, 2024",Size: XX-LargeColor: Light Purple,Verified Purchase,"This dress is literally beautiful, I had to return it because it was the wrong color It came wrinkled, that is why it only got 4 stars But the color and fit were great",
Dahalia Simpson,5,https://www.amazon.com/gp/customer-reviews/R1X1UOBGOB2EAN/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0C8NBQPPR,"5.0 "," the United States "," December 30, 2024",Size: LargeColor: Dark Gray,Verified Purchase,Thanks,
Kaye,Dress,https://www.amazon.com/gp/customer-reviews/R1PHCECJFZWT5I/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0C8NBQPPR,"4.0 "," the United States "," November 2, 2024",Size: LargeColor: Dark Green,Verified Purchase,I liked the dress but wasn’t crazy about the shape of the little jacket,
AB,Pretty sequin dress,https://www.amazon.com/gp/customer-reviews/RXJZBFJID8VFG/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0C8NBQPPR,"4.0 "," the United States "," April 17, 2024",Size: X-LargeColor: Purple,Verified Purchase,"I bought the burgundy sequin dress in XL. I usually wear a 14 dress as I'm about 5'4""+ and 160 lbs with a large chest (40D). The XL was fairly roomy and there is some stretch to the fabric. The dress is comfortable except for under the arms. Without the jacket on, the sequins scratch my sensitive skin on the arms. The length of the dress is just right, falling just at my knee. The jacket is very nice-- fairly sheer but adds a good look and a bit of warmth. The sequins on the cuffs of the jacket are a perfect touch. The jacket even has darts for shaping. I wish I could buy the jacket by itself! The zipper works very smoothly and I could zip it myself because there is enough stretch. The pattern of the sequins is quite pretty. If the lining fabric was a bit stiffer or thicker I think it would be more smoothing for lumpy bodies. My photos were taken without any fancy under garments. I would recommend something smoothing underneath if you're shaped like me.",56
Luz flores,A todos les gusto mi vestido,https://www.amazon.com/gp/customer-reviews/R3RA5PCRY50958/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0C8NBQPPR,"5.0 "," the United States "," December 20, 2024",Size: LargeColor: Wine Red,Verified Purchase,Muy elegante cómo,
Ari,Good Value,https://www.amazon.com/gp/customer-reviews/R2BITMS3YO88EE/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0C8NBQPPR,"4.0 "," the United States "," August 29, 2024",Size: XX-LargeColor: Light Blue,Verified Purchase,"It was beautiful! My mother-in-law is religious and she needs to be modest. I got this for her to wear to my wedding. It traveled well, was modest, and light enough for her to wear in the Dominican Republic. It was definitely thinner than I thought, she had to wear a slip. But I would definitely buy again",7
Sandra Gdz,Very Nice,https://www.amazon.com/gp/customer-reviews/R1AC4I1AYCDC8P/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0C8NBQPPR,"5.0 "," the United States "," December 5, 2024",Size: X-LargeColor: Peacock Blue,Verified Purchase,Bought for my mother. She loved it. The green color was a beautiful shade. The material did not feel cheap.,
Herminia Lee,Beautiful - elegant,https://www.amazon.com/gp/customer-reviews/RT9Y4UUA5MN1H/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0C8NBQPPR,"5.0 "," the United States "," December 14, 2024",Size: MediumColor: Gold,Verified Purchase,Very elegant . Material is good.,
Jean,Beautiful,https://www.amazon.com/gp/customer-reviews/R19R5SHNAASNVM/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0C8NBQPPR,"4.0 "," the United States "," December 22, 2023",Size: MediumColor: Silver,Verified Purchase,This is a beautiful well made outfit. I purchased it for my son’s wedding in April “24”. I bought the silver because I felt it looked sophisticated but not too over the top. I am very pleased with this dress and jacket.  The dress fits beautifully and is filled with small sequins. It actually hides my flaws. I purchased a medium and a large and found the large to be the better fit. I like looser comfortable clothes so my purchases are based on the comfy fit.  The jacket is a very light weight sheer material with 3/4 sleeve with matching dress pattern on the end. Very pretty.  The only con I see is the jacket color is not the same as the dress. You can actually see it in the pictures if you pinch your phone screen big. It still looks beautiful tho. I also bought a facintor hat that arrives tomorrow. I bought a silver one that is simple and elegant and will add a pretty touch for my son’s wedding. I am happy with my purchase. I would recommend this dress for the look and price point.  One last thing…I am 5”1 and weigh between 125 and 130. I have the dreaded belly that fluctuates in size from eating habits. I also have small back bulge. This dress hides your little flaws.,37
VikkiS,Very figure flattering!,https://www.amazon.com/gp/customer-reviews/R283DSN9V5WJMU/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0C8NBQPPR,"5.0 "," the United States "," November 8, 2024",Size: XX-LargeColor: Dark Green,Verified Purchase,Exactly as advertised.  Beautiful!  I bought the size 2x and was not disappointed.  I’m 5’7” and dress hit me above the knees.  I weigh 160 lbs and this dress hid my enlarged torso.  Love this dress.  Wore it to a Christmas Party.  Perfect for the holidays.,
HnIcard94,True to size,https://www.amazon.com/gp/customer-reviews/R1RILQEDJJA3ZW/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0C8NBQPPR,"5.0 "," the United States "," December 10, 2024",Size: X-LargeColor: Navy Blue,Verified Purchase,The product was good quality.,
Amazon Customer,Fits well,https://www.amazon.com/gp/customer-reviews/R2HLNRD4FVZLGE/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0C8NBQPPR,"5.0 "," the United States "," November 22, 2024",Size: MediumColor: Gold,Verified Purchase,Like the style and how off conforms to the body.  Very wrinkled on arrival.  Has to steam wrinkles out of jacket. No harm done,2
Daniel D Marlow,comfortable and pretty without the jacket,https://www.amazon.com/gp/customer-reviews/R2ZVX8XZH2HC6B/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0C8NBQPPR,"4.0 "," the United States "," June 9, 2024",Size: X-LargeColor: Silver,Verified Purchase,"Purchased for a Mother of the Bride dress.  The dress itself was comfortable and had plenty of stretch,. It was also lined and required no special undergarments.  I ordered up a size so it wouldn't be clingy. The jacket really wasn't my style so I ordered an inexpensive chiffon shawl to wear with it.There were a couple of times that sequins would get hooked together near the hem, but it was easily fixed.  I also noticed a few sequins on the floor when I took it off,  but there were no noticeable bare spots where it lost them.",5
Amazon Customer,Pretty & Elegant,https://www.amazon.com/gp/customer-reviews/R37KBO5Y7L511H/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0C8NBQPPR,"5.0 "," the United States "," July 5, 2024",Size: X-LargeColor: Rose Gold,Verified Purchase,"I felt comfortable in the dress on a hot-humid summer day when it was over 90 degrees outside. I ordered a 16. I am only five feet tall and 173 lbs. I am not very chesty and have a thick waist, but the dress was still flattering. I received several compliments on it at my niece's wedding.  It might be too casual for the mother-of-the-bride, but if you're a guest of a wedding and looking for comfort while dancing, you might be happy with this purchase. The jacket drapes nicely and helps hide things a little, but in this picture part of the jacket is tucked behind my brother so you get a fuller view of my stomach. I still wanted to post a picture even though I feel it does not do the dress justice. One more thing, I ordered a pink dress. In person the dress was more of a rose gold, especially the sequences. The sheer portion of the dress is a pinkish/light salmon which I loved. I wore rhinestone shoes and rhinestone earrings which looked lovely with the rose gold hue of this dress.",23
Lisa,Mother of the bride,https://www.amazon.com/gp/customer-reviews/R2UNRVH8BKWABL/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0C8NBQPPR,"5.0 "," the United States "," November 24, 2024",Size: XX-LargeColor: Gold,Verified Purchase,Great dress..I love the dress it's perfect !! The sequence on the dress looks perfect..great seller came in quick the dress,
Juanita O.,Perfect fit,https://www.amazon.com/gp/customer-reviews/R368XSNE4MYPV7/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0C8NBQPPR,"5.0 "," the United States "," November 18, 2024",Size: X-LargeColor: Bright Red,Verified Purchase,"I have to admit, I had doubts on buying this dress due to how it would fit but it fit perfectly and definitely would recommend.",
Kelly Mark,Comfortable,https://www.amazon.com/gp/customer-reviews/RWQ7D030OV516/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0C8NBQPPR,"4.0 "," the United States "," September 11, 2024",Size: X-LargeColor: Peacock Blue,Verified Purchase,"Dress was very comfortable, received many compliments.  Would buy agan",
Anna l,Cute and comfy,https://www.amazon.com/gp/customer-reviews/R1MGBE2W083INM/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0C8NBQPPR,"5.0 "," the United States "," November 25, 2024",Size: X-LargeColor: Light Blue,Verified Purchase,"Fits great, followed the size chart and it is true to size! Very sparkly and comfortable!",
Shoplifter,Elegant Dress at an affordable price,https://www.amazon.com/gp/customer-reviews/R21PS8IH12BRLR/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0C8NBQPPR,"5.0 "," the United States "," November 5, 2024",Size: X-LargeColor: Light Blue,Verified Purchase,"Bought this for a wedding, but didn’t wear it. I still kept it because it looks so nice on. I plan to wear it for new years. The color is amazing and fits great even though I’m over sized.",
CarrieD,Highly recommend,https://www.amazon.com/gp/customer-reviews/R3FVA1RM9DEDCV/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0C8NBQPPR,"5.0 "," the United States "," November 25, 2024",Size: MediumColor: Coupled Pink,Verified Purchase,Really loved the dress. Surprised with the great quality and fit.,
KATIE,MOTHER OF THE BRIDE,https://www.amazon.com/gp/customer-reviews/R7FEOZNE02WJ4/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0C8NBQPPR,"5.0 "," the United States "," October 31, 2024",Size: X-LargeColor: Gold,Verified Purchase,"We purchased this dress for my mother to wear to my wedding. She was comfortable, she felt good, she looked good, and it made her feel good too! Also, she’s 5’4, so it sat a little longer on her but it was just fine.",5
Amazon Customer,It is a beautiful dress.,https://www.amazon.com/gp/customer-reviews/RMBN6IK5ZLBXN/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0C8NBQPPR,"4.0 "," the United States "," August 17, 2024",Size: MediumColor: Grass Green,Verified Purchase,It was too small in  the shoulders and the sequins  were itchy. I couldn’t wear the dress.,
Patricia Johnson,The color wasn't what it looked like on Amazon,https://www.amazon.com/gp/customer-reviews/R1K1TX172AWJO3/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0C8NBQPPR,"3.0 "," the United States "," December 18, 2024",Size: X-LargeColor: Gold,Verified Purchase,Dress was to short. Color was different,
Donna B,Mother of Groom Dress,https://www.amazon.com/gp/customer-reviews/R1X3IFUGSHSO0G/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0C8NBQPPR,"5.0 "," the United States "," November 18, 2024",Size: XX-LargeColor: Light Blue,Verified Purchase,"The dress is very pretty, true to size, and comfortable. Great value!",
Doodlebug1,Beautiful,https://www.amazon.com/gp/customer-reviews/R27Y6486W6V2D4/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0C8NBQPPR,"5.0 "," the United States "," October 14, 2024",Size: XX-LargeColor: Black,Verified Purchase,"Beautiful sequin evening dress that fits true to size.  I also bought it in royal blue and it is also gorgeous.  I'm 5'2"" and the length hits right at the knee...just slightly lower than what is pictured by who must be a taller model.",
Jules,Elegant yet comfortable,https://www.amazon.com/gp/customer-reviews/R3IZO8FV18OH14/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0C8NBQPPR,"5.0 "," the United States "," October 26, 2024",Size: MediumColor: Dark Gray,Verified Purchase,"I’ve tried several dresses. My only son is getting married & I needed a beautiful dress. This is a M dark gray & I absolutely love it. It’s stunning, very soft, stretchy & comfortable.",
CLC,Amazing mother of the bride dress,https://www.amazon.com/gp/customer-reviews/RUNVZ8YHBXXIF/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0C8NBQPPR,"5.0 "," the United States "," October 28, 2024",Size: X-LargeColor: Gold,Verified Purchase,"Comfortable yet elegant! I received many compliments. The color was more of a rose gold than gold, but I didn’t care! Can not beat the price! Nice also to have 2 pieces.",2
H Sil,The dress looks better on the model.,https://www.amazon.com/gp/customer-reviews/R1CAKFJG900L1Z/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0C8NBQPPR,"5.0 "," the United States "," November 9, 2024",Size: LargeColor: Royal Blue,Verified Purchase,"It's a pretty dress but, it looks more fitting on a person say in their 60s or 70s.",
Eliz,Calidad,https://www.amazon.com/gp/customer-reviews/R3L62U1ESDTZZJ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0C8NBQPPR,"5.0 "," the United States "," October 31, 2024",Size: X-LargeColor: Dark Gray,Verified Purchase,Muy bonito elegante lo recomiendo soloq el repartidor lo dejo en la dirección equivocada lodejo en el apartamento de alado en la 68 y la mía es 66,
Egreen,Good Quality,https://www.amazon.com/gp/customer-reviews/R3AUBJPTIRJ10T/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0C8NBQPPR,"3.0 "," the United States "," November 21, 2024",Size: MediumColor: Coupled Pink,Verified Purchase,The dress was itchy and the sequins bothered me.  Delivered as expected.,
almsk,Quality is very nice.,https://www.amazon.com/gp/customer-reviews/R2XSU416G9PZWG/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0C8NBQPPR,"5.0 "," the United States "," November 10, 2024",Size: LargeColor: Gold,Verified Purchase,"Very nice dress, came fast, is perfect for a wedding or an any event. True to size.",2
Carol,Comfortable fit,https://www.amazon.com/gp/customer-reviews/R1RO3XMIB35MFM/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0C8NBQPPR,"4.0 "," the United States "," July 24, 2024",Size: LargeColor: Light Blue,Verified Purchase,Nice to have a zipper in the back so my hairstyle will not be messed up.,
Gramaneen,Unbelievable!!! So thrilled with this purchase,https://www.amazon.com/gp/customer-reviews/R2FONA4IU17R75/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0C8NBQPPR,"5.0 "," the United States "," August 20, 2024",,Verified Purchase,"We are going on a cruise in December and haven’t been on one in twenty years. Long gowns are a thing of the past; except for some guests. I wanted to get a few new dress for formal nights but without spending hundreds of dollars. This is stunning. Yes, the jacket has some wrinkles, but I’m  sure if I  hang it in a hot steamy bathroom, it would get the majority out. I’ll roll it up before packing. For this price, I don’t even need a jacket.",2
Sandra Antley,This dress fits amazing!,https://www.amazon.com/gp/customer-reviews/R1K0IUG0MRD4FW/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0C8NBQPPR,"5.0 "," the United States "," October 4, 2024",Size: XX-LargeColor: Royal Blue,Verified Purchase,I am on the high end of the measurements for a XXL.  I was stressing about it being too small.  OMG! It couldn’t fit anymore perfect! If your measurements are spot on with the garment measurements it will fit.,
TNGirl,Pretty plain,https://www.amazon.com/gp/customer-reviews/R1IZM1AA43FJ5B/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0C8NBQPPR,"3.0 "," the United States "," November 13, 2024",Size: LargeColor: Black,Verified Purchase,This dress looks better in the picture. It's pretty plain. Keeping since it was cheap.,
Alejandra,Beautiful,https://www.amazon.com/gp/customer-reviews/R38B7WAOO1OGD/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0C8NBQPPR,"5.0 "," the United States "," November 5, 2024",Size: XX-LargeColor: Gray Purple,Verified Purchase,"Bought this for my mom and she looked beautiful. Great quality need to size up, but other than that beautiful.",
CarterCamp,Very elegant better than I though,https://www.amazon.com/gp/customer-reviews/R16VRE0KOWB2J5/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0C8NBQPPR,"5.0 "," the United States "," November 9, 2024",Size: X-LargeColor: Gold,Verified Purchase,This is a beautiful dress just enough sparkle to be noticed. Love it,
Jn,Worth the $,https://www.amazon.com/gp/customer-reviews/R5OT5EE59G93W/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0C8NBQPPR,"5.0 "," the United States "," July 14, 2024",Size: XX-LargeColor: Navy Blue,Verified Purchase,So let me start by saying I ordered 2 dresses one teal and one navy for a spring wedding in New York.  I loved them both. I ordered two-sizes. I ordered  them a little big so I can't comment in size. I can say this dress is classy and looks great and is so comfortable. I highly recommend this dress. I have worn it 2 times and both times I have washed it in the washing machine inside out. It washed so well! It stayed true to color and size. BUY IT!!!,5
brenda howell,Dress,https://www.amazon.com/gp/customer-reviews/R2R147TIRFIDQ9/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0C8NBQPPR,"4.0 "," the United States "," August 2, 2024",Size: X-LargeColor: Peacock Blue,Verified Purchase,It was nice,
Jill Garst,Pretty dress,https://www.amazon.com/gp/customer-reviews/R3W4J9OWGMYR8Q/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0C8NBQPPR,"4.0 "," the United States "," June 1, 2024",Size: XX-LargeColor: Wine Red,Verified Purchase,This is a pretty dress but I decided I wanted a brighter color for my son's wedding and that wasn't an option for this dress in my size. I also wasn't a huge fan of the pattern on the dress.,
