评论用户,评论概述,评论链接,星级评分,评论地点,评论时间,类型,是否购买,评论详情,觉得该评论有帮助的人数
JR,Flattering fit,https://www.amazon.com/gp/customer-reviews/R3OA8LVKKWUQFX/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DDMFP7B5,"5.0 "," the United States "," November 28, 2024","Color: Blue-pink Plaid-navy HorseSize: 16""-16.5"" Neck 34""-35"" Sleeve",,"Business, Comfy and made of great quality.",
Meir,Great shirt,https://www.amazon.com/gp/customer-reviews/R205E85QXQGMFN/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DDMFP7B5,"5.0 "," the United States "," November 26, 2024","Color: Black-silver HorseSize: 15""-15.5"" Neck 34""-35"" Sleeve",Verified Purchase,Nice feeling shirt. Fits well (for slim body 😉) Came fast. Great deal,
zainool mohammed,shirts,https://www.amazon.com/gp/customer-reviews/R2JRCWES3RNMRR/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DDMFP7B5,"1.0 "," the United States "," November 25, 2024","Color: Blue Micro Stripe-navy HorseSize: 17""-17.5"" Neck 34""-35"" Sleeve",Verified Purchase,"Don’t like the fabric it says Ralph Lauren, but not Ralph Lauren fabric",
Boris Berrú,Como en la imagen,https://www.amazon.com/gp/customer-reviews/R3ISHL76XGL40M/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DDMFP7B5,"5.0 "," the United States "," November 23, 2024",,Verified Purchase,El producto es igual a la imagen y de buena calidad,
GlobeTalker,"Nice, slim-fitting shirt",https://www.amazon.com/gp/customer-reviews/R2HY6S1NPSKI3A/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DDMFP7B5,"5.0 "," the United States "," November 10, 2024","Color: Red-blue Plaid-navy HorseSize: 15""-15.5"" Neck 34""-35"" Sleeve",,"This is a nice dress shirt that can be dressed up or down. There's a bit of give/stretch to the material, and it has an appropriately slim fit that doesn't hang awkwardly on a thinner guy. It fits true to (neck) size. I also like the print, which in person is a true red/blue checker. The fabric is relatively thin. It's of reasonable quality for the price.",
Kayaker,slim design not anti wrinkle,https://www.amazon.com/gp/customer-reviews/R2E8CUFGCWCPFA/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DDMFP7B5,"4.0 "," the United States "," November 10, 2024","Color: Blue Micro Stripe-navy HorseSize: 14""-14.5"" Neck 32""-33"" Sleeve",,"This is a affordable dress shirt that made with polyester and microfiber. So while it's not super comfortable or stretchable, it's a little stiff and keeps it's shape. Slim fit design with a slightly longer sleeves that would extend out of your suit jacket, which is nice. In term of anti-wrinkle, don't expect it too much. Base on it's value, I can recommend this product.",
Vincent,Stylishly Tailored Long Sleeve Dress Shirt with Classic Appeal,https://www.amazon.com/gp/customer-reviews/R1Q6SN13T9Z0YL/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DDMFP7B5,"5.0 "," the United States "," November 10, 2024","Color: White-navy HorseSize: 15""-15.5"" Neck 32""-33"" Sleeve",,"The cut and design of this long sleeve dress shirt are impressive, giving it a nicely structured and well-fitted look. It has a crisp, polished appearance when worn, adding a touch of sophistication. However, it leans towards a more traditional shirt style rather than the modern wrinkle-resistant options on the market today, so it does require time for ironing and upkeep. Nonetheless, this does not detract from its quality.",
Fausto Eleno Burgos,Justo lo que se describe,https://www.amazon.com/gp/customer-reviews/RCYJU5X04WEFY/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DDMFP7B5,"5.0 "," the United States "," November 6, 2024",,Verified Purchase,Me agrado el rapido servicio de envio y no tuve que someterla a ningun arreglo.,
Alx,Tallaje,https://www.amazon.com/gp/customer-reviews/R1MNEKMYTTB82M/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DDMFP7B5,"1.0 "," the United States "," November 3, 2024","Color: Blue Micro Stripe-navy HorseSize: 17""-17.5"" Neck 34""-35"" Sleeve",,No esta especificado el tallaje,
Matthew Bennett,Incredibly Tight,https://www.amazon.com/gp/customer-reviews/R1GMWQNBBT77L5/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DDMFP7B5,"3.0 "," the United States "," October 30, 2024","Color: Blue-pink Plaid-navy HorseSize: 16""-16.5"" Neck 34""-35"" Sleeve",,"This is a really handsome shirt, but if you have any muscle, definition in your arms, or extra winter weight, look elsewhere. This shirt has the tightest arm cut I have ever encountered. It felt like my elbows were going to tear through and my upper arms were being choked out. I couldn't wear this even though it was in the size I typically order. Disappointed!",
Kasmo 🍪,Sleek Long Button-Down 👔,https://www.amazon.com/gp/customer-reviews/R3HF2FPYSYWJXY/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DDMFP7B5,"5.0 "," the United States "," October 27, 2024","Color: Navy-lilac Blue HorseSize: 16""-16.5"" Neck 32""-33"" Sleeve",,"I’m a fan of this button-down, especially with the slim-fit look. The navy is sharp, and it’s got a nice tailored feel, which I love. Only downside is the sleeves—I wish they were a bit thicker since my arms are on the bigger side. But overall, it’s a great pick for dressier looks. A solid piece for anyone after that classic, fitted style!",
CustomerReview,Very sharp-looking shirt with a slim fit. Nice quality and color.,https://www.amazon.com/gp/customer-reviews/R2XXHRWWKI84H5/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DDMFP7B5,"5.0 "," the United States "," October 25, 2024","Color: Blue Micro Stripe-navy HorseSize: 16""-16.5"" Neck 34""-35"" Sleeve",,"This shirt looks nice, fits well, feels like quality. Love the thin stripe. Neck and sleeve fit as expected and the slim cut is a modern styling.",
J. Gutierrez,True to size,https://www.amazon.com/gp/customer-reviews/R28TYCSEO1M3AT/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DDMFP7B5,"5.0 "," the United States "," October 24, 2024","Color: Red-blue Plaid-navy HorseSize: 17""-17.5"" Neck 34""-35"" Sleeve",,I love that the shirt is true to size and it’s such a nice quality feel to it. It isn’t short or long and places that it shouldn’t be if it’s just right. It’s not quite wrinkle free but it’s easy to iron. Nice gift as well.,
al,Good looking classy shirt,https://www.amazon.com/gp/customer-reviews/R2UHDL08QQLBQC/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DDMFP7B5,"4.0 "," the United States "," October 24, 2024","Color: Blue-pink Plaid-navy HorseSize: 15""-15.5"" Neck 34""-35"" Sleeve",Verified Purchase,"This is a very classy, good looking, slim fit shirt. The shirt is 100% cotton which has a premium look and feel for it. Even though the fabric may be a little rougher than some really high-end shirts, this shirt still feels nice. The shirt fits true to size and is very breathable. There is one thing off about this shirt, though. If I bend my elbow past 90° while wearing this shirt, the shirt pinches my elbow crease. This is a really strange issue that I have never experienced before. As this shirt is 100% cotton, there is no stretch, yet the shirt is just loose enough not to need a stretch, except at the elbow. Overall, this is a high-end classy shirt for a semi-reasonable price, yet has a funny sleeve that can pinch one’s elbow crease.",
Shannon,"Great Quality, Slimming Design",https://www.amazon.com/gp/customer-reviews/R2MQJGF99JPYAI/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DDMFP7B5,"5.0 "," the United States "," October 24, 2024","Color: Blue-pink Plaid-navy HorseSize: 15""-15.5"" Neck 34""-35"" Sleeve",,"This has become a staple in my office wear rotation. The fit is perfect for me and tight around my figure, but even then it keeps me pretty cool. Polo is always consistent in its quality and this is no different. Wrinkle-Resistant is definitely accurate, as I have yet to iron this shirt after several washes. Overall, 10/10",
Amazon Customer,Good Looking Shirt,https://www.amazon.com/gp/customer-reviews/RYB3NRA7LHAU7/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DDMFP7B5,"4.0 "," the United States "," October 23, 2024","Color: Black-silver HorseSize: 15""-15.5"" Neck 32""-33"" Sleeve",,"I bought this for my teenage son who wanted a nice dress shirt to wear to shirt.  He really likes it.  The color is kind of a shiny black and it is comfortable.  It looks nice dressed up or dressed down.  Our only complaint is that it can be wrinkly.  I do not like ironing so we just got it right out of the dryer and hung it up.  It still had a few wrinkles unfortunately.  Overall, it is a great shirt.",
Ganesh Subramanian,Perfect for casual and formal occasions,https://www.amazon.com/gp/customer-reviews/R2OTTZAF0P9BDD/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DDMFP7B5,"5.0 "," the United States "," October 22, 2024",,,"The U.S. Polo Assn. Men's Slim Fit Long Sleeve Dress Shirt combines style and practicality with its wrinkle-resistant fabric and button-down design. The red-blue plaid pattern with a navy horse logo adds a classic touch, while the slim fit offers a modern silhouette. Available in a 16""-16.5"" neck and 32""-33"" sleeve size, it's perfect for both casual and dressy occasions.",
Rdeokttn,Well made quality shirt,https://www.amazon.com/gp/customer-reviews/R3CD65IXE61BWF/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DDMFP7B5,"4.0 "," the United States "," October 21, 2024","Color: Black-silver HorseSize: 16""-16.5"" Neck 34""-35"" Sleeve",,"U.S. Polo Assn. Men’s Slim Fit Long Sleeve Dress Shirts Wrinkle Resistant Button Down Well made with good stitching throughout. There are no issues with shrinking when washed and dried. Slightly stretched to the fabric, which was nice. A slim fit throughout the shirt, including arm areas. All in all, I would recommend it.",
MC,Stylish,https://www.amazon.com/gp/customer-reviews/RNBRFS2EWDWHM/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DDMFP7B5,"5.0 "," the United States "," October 20, 2024","Color: Red-blue Plaid-navy HorseSize: 15""-15.5"" Neck 34""-35"" Sleeve",,"The slim fit design is flattering and modern, perfect for those who prefer a more tailored look without feeling too tight. It contours nicely to the body without restricting movement, giving a polished and sophisticated appearance. This shirt pairs well with both dress pants for formal occasions and chinos or jeans for a more casual look. The button-down collar adds a classic touch, making it versatile enough for office wear, formal events, or semi-casual outings.",
Amazon Customer,"Slim means slim everything, including sleeves",https://www.amazon.com/gp/customer-reviews/RLHSX63YA72MG/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DDMFP7B5,"4.0 "," the United States "," October 18, 2024","Color: Blue-pink Plaid-navy HorseSize: 16""-16.5"" Neck 34""-35"" Sleeve",,"I like this shirt, but I cannot wear it. I have a very odd build (wide shoulders, smaller waist, average neck, and big arms) and finding shirts that fit is difficult to begin with. I like slim or athletic fit because regular fit has too much fabric around the torso and I have to tuck all of that material into my waistband and it just too bulky. Slim and athletic fits usually give me the room I need in the shoulders, arms, and neck without the extra torso material. This shirt was a bit different in that the arms were also slim cut, so it just about cut off the circulation to my hands. The shoulder were also a bit tight as well. This just wasn't my fit. If you are going to order, just know this shirt is cut for the tall, skinnier fellows. Overall construction was fine. I would even say the stitching is strong, as I didn't break any seams when trying it on and flexing my arms in it, which really put the construction to the test. I like the shirt, but I will have to try another cut, either regular or athletic next time. Four stars for fit and finish. The mistake in overall fit was mine, not the brand.",
Andrew,Stylish,https://www.amazon.com/gp/customer-reviews/R335LSRZ2FY3B4/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DDMFP7B5,"5.0 "," the United States "," October 18, 2024","Color: White-navy HorseSize: 15""-15.5"" Neck 32""-33"" Sleeve",,The material feels very nice to the touch.,
Charlyn Gee,Nice patterned shirt,https://www.amazon.com/gp/customer-reviews/R39UYQ722SPG9Z/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DDMFP7B5,"3.0 "," the United States "," October 18, 2024","Color: Blue-pink Plaid-navy HorseSize: 15""-15.5"" Neck 34""-35"" Sleeve",,"I was sent the wrong size, but the pattern was very nice. I got the blue pink pattern which was mostly blue with very subtle hints of pink. The fabric is smooth and crisp.",
Camellia,basic,https://www.amazon.com/gp/customer-reviews/R2V6DOOXQSB1EY/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DDMFP7B5,"3.0 "," the United States "," October 17, 2024","Color: Blue-pink Plaid-navy HorseSize: 16""-16.5"" Neck 34""-35"" Sleeve",,"The quality is in line with the price for $22. A basic thin lightweight cotton dress shirt. Nothing spectacular i don't think it would hold up to regular wash, would need to be hand wash or dry clean.",
Los223swdd,Nice Polo Shirt,https://www.amazon.com/gp/customer-reviews/RMVQDP1B4Q0IQ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DDMFP7B5,"5.0 "," the United States "," October 16, 2024","Color: Black-red HorseSize: 15""-15.5"" Neck 32""-33"" Sleeve",,"Slim and fits amazing on my body. excellent quality, and i love that they have a lot of colors to choose from.",
always tortillas,Excellent shirt,https://www.amazon.com/gp/customer-reviews/R2ODC5JM0IWDST/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DDMFP7B5,"5.0 "," the United States "," October 16, 2024","Color: Red-blue Plaid-navy HorseSize: 17""-17.5"" Neck 34""-35"" Sleeve",,This shirt looks great on my husband. It feels really nice and is great quality.  It washed up well. I washed in cold water and dried on low heat for about 15 minutes then line dried.  It is wrinkle resistant as it says.  Fits true to size and it is a slim fit design.,
Paradise,Nice look. Synthetic feel,https://www.amazon.com/gp/customer-reviews/R1SDX6PIF51ONN/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DDMFP7B5,"3.0 "," the United States "," October 15, 2024","Color: Blue-pink Plaid-navy HorseSize: 16""-16.5"" Neck 34""-35"" Sleeve",,"This shirt has a nice look to it but the fabric has a very slick synthetic feel to it. While it is advertised as a slim fit, most slim fitting shirts I have bought fit fine. There is something about the design of the shirt that gives it a very snug feel. When I tried it on and moved my arms forward it felt like the shirt was about to rip.  The shoulders, sleeves and waist are all fine but the the chest and upper back seem out of proportion. I am not overweight nor am I bulked up from weight lifting.... but the upper torso is just a bad fit. So net net it seems to me poorly designed. To be sure this is not typically an issue. I'm not sure a larger size would help.",
Troy Mercer,Nice,https://www.amazon.com/gp/customer-reviews/RVKX3NQI82L42/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DDMFP7B5,"5.0 "," the United States "," October 14, 2024","Color: Black-silver HorseSize: 16""-16.5"" Neck 34""-35"" Sleeve",,Quick shipment. Well made from quality material. Looks great. Strong and durable. Love the colors. Well known brand that I’ve bought before. Strong stitching. Fits great. Good price. Good deal. Will be buying more.,
Clever Nickname,US Polo Button Down Dress Shirt--very flattering,https://www.amazon.com/gp/customer-reviews/RLAOPE0D09SF6/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DDMFP7B5,"5.0 "," the United States "," October 14, 2024","Color: Black-silver HorseSize: 14""-14.5"" Neck 32""-33"" Sleeve",,"I don't think you can look better than in is crisp black button-down.  When I found this shirt, I was excited because it was perfect for the wedding I was attending.  The shirt originally was gonna take about 2 weeks to come, but after it was shipped, it came the following day, which is always nice.  The shirt is well-made ty and feels super soft when I wear it. The stitching is perfect and the buttons are a really nice detail. I recommend getting this shirt for any dressier events you have coming up.",
Andres,Great shirt,https://www.amazon.com/gp/customer-reviews/R1F8SAI8BKNYFL/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DDMFP7B5,"5.0 "," the United States "," October 14, 2024","Color: Blue Micro Stripe-navy HorseSize: 14""-14.5"" Neck 32""-33"" Sleeve",,I received this shirt as part of the Amazon Vine Program. The shirt is beautiful and well crafted. I was a little hesitant since I generally order cotton shirts for my dress shirts. On the site it states that it is a polyester spandex mix but the feel is almost like cotton. It fits me perfectly and looks really nice. This shirt is perfect for a formal or a semi formal occasion.,
Omnicess,Great Dress Shirt!,https://www.amazon.com/gp/customer-reviews/RJ1046LD0GS17/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DDMFP7B5,"5.0 "," the United States "," October 12, 2024","Color: Black-silver HorseSize: 14""-14.5"" Neck 32""-33"" Sleeve",,"This dress shirt looks fantastic.  It fits perfectly and the material is comfortable.  It arrived really quickly and was packed nicely to avoid folding of the collar.  Overall, this is a perfect dress shirt for me!",
DesertCat,Attractive and Flattering,https://www.amazon.com/gp/customer-reviews/R7I702LEU7UJ8/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DDMFP7B5,"5.0 "," the United States "," October 12, 2024","Color: Black-silver HorseSize: 15""-15.5"" Neck 32""-33"" Sleeve",,"This is nicer than I expected for the price, it's a peached material, and slim in a flattering way. The collar and cuffs are very stiff. Should be easy to care for and looks sharp. Size 15-15.5 has a 42"" bust and is basically a slim medium. I would consider getting this in another color. The fabric says stretch but it's not really stretchy.",
