评论用户,评论概述,评论链接,星级评分,评论地点,评论时间,类型,是否购买,评论详情,觉得该评论有帮助的人数
Denae Gustafson,Ripped after one wear,https://www.amazon.com/gp/customer-reviews/R8BO8SIBNDM5S/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CNVZSG1N,"2.0 "," the United States "," December 27, 2023",Size: 5TColor: Red,Verified Purchase,"Poor quality, ripped after only wearing once.",
Kindle Customer,Ripped the first day,https://www.amazon.com/gp/customer-reviews/R2AYA01S3LCKQM/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CNVZSG1N,"1.0 "," the United States "," December 26, 2023",Size: 5TColor: Red,Verified Purchase,Ripped the first day my daughter wore it. A huge rip down the seam of the belt. Super cheep.,
Momof6,Dress zipper is off and visable!,https://www.amazon.com/gp/customer-reviews/R2M3NT9XR74F2B/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CNVZSG1N,"3.0 "," the United States "," December 23, 2023",Size: 4TColor: Red,Verified Purchase,This dress is beautiful! I only gave 3 stars due to a defect in the zipper on the back being off one side is higher than the other!  Very disappointing! Too late to return it so hopefully nobody notices!,
Not very happy with the product. It’s very cheaply made with a cheap material.,Cheap material,https://www.amazon.com/gp/customer-reviews/R3O7GXZUYXJ49/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CNVZSG1N,"1.0 "," the United States "," December 20, 2023",Size: 7-8 YearsColor: Red,Verified Purchase,I would rate this zero stars.,
Dee,hard to take care of,https://www.amazon.com/gp/customer-reviews/R6I8RAY0NE89O/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CNVZSG1N,"2.0 "," the United States "," December 19, 2023",Size: 7-8 YearsColor: Red,Verified Purchase,Love the look of the dress. I washed by hand and air fluffed to dry. Dress is VERY wrinkled used a very low iron like it said. Can’t get the wrinkles out no matter what I do. Wore the dress once and pretty much can’t wear it again.,
Nicole,Great Quality!,https://www.amazon.com/gp/customer-reviews/R22N0FVZ4Y2YQV/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CNVZSG1N,"5.0 "," the United States "," December 17, 2023",,Verified Purchase,Fit our daughters perfect. Quality is great along with the price. It’s the perfect Christmas dres.,
Shila,Buena,https://www.amazon.com/gp/customer-reviews/R2AO38K39UH32F/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CNVZSG1N,"5.0 "," the United States "," December 17, 2023",,Verified Purchase,Perfecto,
Debra,Cute,https://www.amazon.com/gp/customer-reviews/RK38YQR3GJPFZ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CNVZSG1N,"5.0 "," the United States "," December 17, 2023",Size: 4TColor: Red,Verified Purchase,Decent for the price I jazzed it up with rhinestones.,
Carol Turner,Holiday show,https://www.amazon.com/gp/customer-reviews/R2EB1UBFEJRE4E/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CNVZSG1N,"5.0 "," the United States "," December 13, 2023",,Verified Purchase,Perfect for Christmas themed school show,
Maria C Martinez,Beautiful holiday dress.,https://www.amazon.com/gp/customer-reviews/R1YWKRT52CKO33/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CNVZSG1N,"5.0 "," the United States "," December 6, 2023",Size: 5TColor: Red,Verified Purchase,"I was afraid that the snow flakes would be painted on the red material. I love the capped sleeves. My daughter is a petite 6 yr old. I believe this is a size 5 dress. It’s still a little big in the waist, thank goodness for the tie straps. My only wish for this dress is that it had more volume in the skirt. Other than that, my daughter and I love it! She’s excited to take pictures with Santa",
Omayra Torres,Looks beautiful,https://www.amazon.com/gp/customer-reviews/R24RJIZPWTU6YL/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CNVZSG1N,"5.0 "," the United States "," December 3, 2023",Size: 5TColor: Red,,Beautiful.,
N Stemple,"Cute, but wrinkled...",https://www.amazon.com/gp/customer-reviews/R1B7LP6OIPRROO/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CNVZSG1N,"2.0 "," the United States "," November 28, 2023",Size: 5TColor: Red,Verified Purchase,"I like the dress fit and style for my 4 y.o.  I am disappointed in how it was packaged for shipping. It was basically wadded up in a quart sized bag. I'm going to try to steam it and see if I can get the wrinkles out. With this material, I'm not sure that it's going to work. 😔",
jes,Dissatisfied,https://www.amazon.com/gp/customer-reviews/R2OVHXZWKDPGYM/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CNVZSG1N,"1.0 "," the United States "," November 26, 2023",Size: 4TColor: Red,Verified Purchase,My 5 year old wore this dress for an hour yesterday the bow came completely off and now the stitching around the waist band is coming apart.,
SB1987,Beautiful dress but fell apart after 1st wash,https://www.amazon.com/gp/customer-reviews/RXSGFN5KE0UY6/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CNVZSG1N,"2.0 "," the United States "," November 23, 2023",Size: 4TColor: Red,,"This dress is absolutely stunning and was exactly what I was looking for for our Christmas pictures, however, upon washing it for the 1st time the bow on the front of the dress just completely fell apart. It come completely unattached from the ribbon at the waist and separated into 2 pieces. Unfortunately, I ordered this dress months before the holiday season in preparation for our family pictures and now I can't even return it or have it replaced. If you order this dress, please wash it when you get it so you can make sure yours doesn't fall apart too.",
Rammy Urbáez,Pequeño,https://www.amazon.com/gp/customer-reviews/RHPBHPE8IV63I/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CNVZSG1N,"3.0 "," the United States "," November 12, 2023",,Verified Purchase,Lo pedí para una nena de 6 y llegó para una de 3 años; salió pequeño.😭,
Anónimo,Extremadamente pequeño,https://www.amazon.com/gp/customer-reviews/R91M4FSR8YOHY/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CNVZSG1N,"1.0 "," the United States "," November 9, 2023",Size: 2-3TColor: Red,Verified Purchase,Pedí este vestido talla 8 para un evento de la escuela de mi hija y me llegó un vestido extremadamente pequeño. Supongo que le quedaría a una niña de 2 o 3 años.,
Chere' Robertson,a Great price and a beautiful dress,https://www.amazon.com/gp/customer-reviews/R2YHM63AQI163B/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CNVZSG1N,"5.0 "," the United States "," October 29, 2023",,Verified Purchase,loved everything about this,
Linsy,Runs Small,https://www.amazon.com/gp/customer-reviews/R1COSXJX5WT020/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CNVZSG1N,"3.0 "," the United States "," October 7, 2023",Size: 7-8 YearsColor: Red,Verified Purchase,These are super cute dresses but they are tight with no room to grow/stretch. My 6 and 7 yr old love them but my 8 yr old hates it as it is a tight material as opposed to a flexible one.,
Barbara Martino,Beautfiful Christmas dress!,https://www.amazon.com/gp/customer-reviews/R2OFUUERTXTQC6/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CNVZSG1N,"5.0 "," the United States "," October 1, 2023",Size: 7-8 YearsColor: Red,Verified Purchase,"I bought this for my 7 year old daughter for Christmas, and she loved it! It far exceeded my expectations for a dress because of the price. It is a silky material, and fit perfectly for the size she wears. She wears a 7/8, so thats what I bought her. I did purchase a white tulle to make the dress more fuller looking. It looks great without it, but I do recommend buying one if you like more fuller looking dresses. It arrived in a timely manner as well.",
Maha A.,Received used one,https://www.amazon.com/gp/customer-reviews/R2M9M7Z4Q1QO1D/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CNVZSG1N,"1.0 "," the United States "," September 14, 2023",,,I received a stained and ripped which i was ordering to give as a gift but now it’s unacceptable to send it as a gift,
Anan,Bad quality,https://www.amazon.com/gp/customer-reviews/R5EQZ9ATF18DR/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CNVZSG1N,"2.0 "," the United States "," August 15, 2023",,,It’s very bad quality,
DMC,Bello y bueno calidad,https://www.amazon.com/gp/customer-reviews/R20VOW827VWMEK/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CNVZSG1N,"5.0 "," the United States "," August 14, 2023",,Verified Purchase,El vestido es precioso. Muy buena calidad y queda muy bien.,
Norma E.,Muy poca calidad,https://www.amazon.com/gp/customer-reviews/R1MPWEQTFU1SVF/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CNVZSG1N,"2.0 "," the United States "," May 4, 2023",Size: 7-8 YearsColor: Red,Verified Purchase,"El diseño es bonito pero la calidad es muy pobre, una lavada y se descocio el moño",
Milgian arias,Que el producto llegue ala fecha esperada,https://www.amazon.com/gp/customer-reviews/R1JXF493CB1E0J/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CNVZSG1N,"5.0 "," the United States "," March 20, 2023",Size: 4TColor: Red,Verified Purchase,Me encanto exelente producto,
Donna A. Rivera,Just perfect!,https://www.amazon.com/gp/customer-reviews/R2S0QFF25IC519/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CNVZSG1N,"5.0 "," the United States "," March 9, 2023",Size: 4TColor: Red,Verified Purchase,I loved it just as shown on pictures. Size wise was the right one. Most importantly my daughter loved it she’s a 4yrs old sassy girl.,
Darryl Matherne,Beautiful holiday dress,https://www.amazon.com/gp/customer-reviews/RNIR0RLLGS77J/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CNVZSG1N,"5.0 "," the United States "," February 19, 2023",,Verified Purchase,Beautiful child’s holiday dress,
Elizabeth Cissna,Beautiful and well made,https://www.amazon.com/gp/customer-reviews/R3PPKDQDPK0E4B/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CNVZSG1N,"5.0 "," the United States "," February 16, 2023",,Verified Purchase,It looked beautiful on my daughter for Christmas. It's well made just runs a bit small.,
Lauren Kate,Good for single use,https://www.amazon.com/gp/customer-reviews/R36S982J325NDV/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CNVZSG1N,"2.0 "," the United States "," February 14, 2023",Size: 7-8 YearsColor: Red,Verified Purchase,"The dress fit my daughter great but after 1 wear and wash (on gentle) it ripped at the sash and was super frayed. Didn’t even go through the dryer. We got it for her Xmas concert and it was a great dress for that purpose.  Bought a 7, she wears a 7.",
Buyer 1,Granddaughter Loves her Smowflake Dress!,https://www.amazon.com/gp/customer-reviews/R1HNXS0LGF2YAN/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CNVZSG1N,"5.0 "," the United States "," February 8, 2023",,Verified Purchase,"This dress is so cute, nice quality material and truly darling! She loved it and so do we!",
Sammie01,BEST DRESS,https://www.amazon.com/gp/customer-reviews/R2R4G0LA0Z3LLP/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CNVZSG1N,"5.0 "," the United States "," February 1, 2023",,Verified Purchase,I love this dress!!! Bought it for Christmas for my granddaughter.. who loved it!! Was exactly as shown online! Great price & quality … so happy I purchased this dress!!!,
Clerissa,Perfect Christmas dress,https://www.amazon.com/gp/customer-reviews/R21CJXEJW9ZT90/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CNVZSG1N,"5.0 "," the United States "," January 30, 2023",Size: 2-3TColor: Red,Verified Purchase,Definitely a beautiful dress for Christmas!! Highly recommend! Made my daughter feel like a princess she didn’t even want to take it off!!!,
Irma Tavarez,Esta lindo,https://www.amazon.com/gp/customer-reviews/R18T56TYR57POM/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CNVZSG1N,"5.0 "," the United States "," January 20, 2023",,Verified Purchase,Es muy lindo pero solo que no está igual de abultado como se ve en la foto tiene una linera tela abajo,
sb,Not as great as expected,https://www.amazon.com/gp/customer-reviews/R37CVI54IZN31A/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CNVZSG1N,"3.0 "," the United States "," January 17, 2023",Size: 7-8 YearsColor: Red,Verified Purchase,the dress had alot of strings hanging and it very stiff,
Nahomy Ramirez,Esta feo,https://www.amazon.com/gp/customer-reviews/R1CX3SY4WF9ADG/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CNVZSG1N,"4.0 "," the United States "," January 16, 2023",Size: 4TColor: Red,Verified Purchase,Todo aguado no cómo esperaba,
Jessica Burgess,Super cute,https://www.amazon.com/gp/customer-reviews/R1475S8UL16976/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CNVZSG1N,"5.0 "," the United States "," January 13, 2023",,Verified Purchase,Was perfect. Wore for Christmas performance. Daughter is 5. Very cute.,
PamelaMorel84,Material good it is exactly as shown,https://www.amazon.com/gp/customer-reviews/R3CXEOS4YBZKKD/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CNVZSG1N,"3.0 "," the United States "," January 11, 2023",Size: 7-8 YearsColor: Red,Verified Purchase,It didn't fit my 6 or 7 year old. Ordered two different sizes and I got the same size and it was to large on both,
Isis Discua,Estaba bonito pero en la primera puesta se le desvistieron a mi hija,https://www.amazon.com/gp/customer-reviews/RUUCQQ96MLSAG/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CNVZSG1N,"1.0 "," the United States "," January 9, 2023",Size: 7-8 YearsColor: Red,Verified Purchase,Mal comprar en la primera puesta se le rompió,
LeeAnna Yates,Super cute! Loved it until it ripped later that day!,https://www.amazon.com/gp/customer-reviews/R342SOVL0O2ZEJ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CNVZSG1N,"3.0 "," the United States "," January 8, 2023",Size: 4TColor: Red,Verified Purchase,"Got this dress for our daughter. Super cute, but it ripped on the seam just under the ribbon where the bow is in the middle. It can be sewed easily and not noticed BUT who wants to do that?!? Not me… a little frustrated I spent this much on something that ripped right after church! Other than that it’s super cute and she loved it! Just wanted to put my honest review. She’s 3 1/2 and wears like a 4t/5 fit well.",2
Isauro Sanchez,"Material are very cheap, first day my daughter wear the zipper was bad",https://www.amazon.com/gp/customer-reviews/R2NPFSDH0UJA0Y/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CNVZSG1N,"1.0 "," the United States "," January 4, 2023",Size: 7-8 YearsColor: Red,Verified Purchase,Don’t like it cause the zipper was damaged,
Megan,Cheap,https://www.amazon.com/gp/customer-reviews/R2GUQ5BPMDLWNS/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CNVZSG1N,"1.0 "," the United States "," January 1, 2023",Size: 4TColor: Red,Verified Purchase,Very cheaply made. Not fluffy like photo. Returned it.,
Lacey O,Large rip after only wearing once,https://www.amazon.com/gp/customer-reviews/R2GSHZFJRE3ICF/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CNVZSG1N,"1.0 "," the United States "," January 1, 2023",Size: 5TColor: Red,Verified Purchase,Very cute dress but highly disappointed in the quality. My daughter wore this dress one time and it has a very large rip in the band area. I’ve never seen any of her clothes rip like this purely from changing.,
Camille Cettina,great fit and value for money,https://www.amazon.com/gp/customer-reviews/R35GJW7MYDXE9A/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CNVZSG1N,"5.0 "," the United States "," December 29, 2022",Size: 7-8 YearsColor: Red,Verified Purchase,"really cute dress, nice quality and decently made. fit is spot on",
Kim,Poor quality,https://www.amazon.com/gp/customer-reviews/R25CQ8SHY1HTLQ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CNVZSG1N,"1.0 "," the United States "," December 28, 2022",Size: 2-3TColor: Red,Verified Purchase,"Purchased size 2t-3t it fits ok just a little too long. Unfortunately was able to wear it only one time, it ripped apart. Sad",4
EFE,Beautiful Christmas Dress for 3 Year Old,https://www.amazon.com/gp/customer-reviews/RCB2E3LTESCM2/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CNVZSG1N,"5.0 "," the United States "," December 27, 2022",Size: 5TColor: Red,Verified Purchase,Dress was a beautiful choice for my 3 year old at Christmas time. It was well-made and exactly as pictured. My daughter loved it!,
Shae Shaw,Beautiful,https://www.amazon.com/gp/customer-reviews/R1Z3SEENKRIBYS/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CNVZSG1N,"5.0 "," the United States "," December 26, 2022",Size: 4TColor: Red,Verified Purchase,For as expected and very beautiful for Santa pictures,
Andrea T.,We love it,https://www.amazon.com/gp/customer-reviews/R29G9PCB6OCTP7/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CNVZSG1N,"5.0 "," the United States "," December 23, 2022",,Verified Purchase,"I bought it for my granddaughter and she loves it,I love it too",
Jordan M.,Did not hold up well.,https://www.amazon.com/gp/customer-reviews/R3GGXEO3H3UVNJ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CNVZSG1N,"2.0 "," the United States "," December 22, 2022",Size: 5TColor: Red,Verified Purchase,"This dress looks nice, kinda odd for two bows but none the less it did not hold up to a 3 year old parts where the dress was sewn started coming apart. We will be returning.",
Holly,It was ripped,https://www.amazon.com/gp/customer-reviews/RGD4Z6GA841XJ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CNVZSG1N,"1.0 "," the United States "," December 19, 2022",Size: 5TColor: Red,Verified Purchase,"It was a bit torn when it arrived, she wore it for a few hours to school, 1/2 day Christmas party. When she came home it was falling apart, bow fell off and seams were ripped even more. Had to trash it.",
Bernada sanchez,Muy elegante,https://www.amazon.com/gp/customer-reviews/R3N6PAW7K4ABN7/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CNVZSG1N,"5.0 "," the United States "," December 18, 2022",Size: 2-3TColor: Red,Verified Purchase,Es muy bonito es para su cumpleaños de mi nena celebrará sus 3 añitos,
josue dimas,Bery good,https://www.amazon.com/gp/customer-reviews/R218MQ5SRHQ4RP/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CNVZSG1N,"5.0 "," the United States "," December 16, 2022",,Verified Purchase,Good,
Mary L.,Custom made to fit??,https://www.amazon.com/gp/customer-reviews/R2C4HGYQF14S1A/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CNVZSG1N,"1.0 "," the United States "," December 16, 2022",,Verified Purchase,"While this print is super cute and perfect for the holidays, I am sadly disappointed in the quality. From afar, you can't really tell. But up close, the stitchings and overall sewing job is very shotty. Is it custom made to fit? Not even close! Just look closely. The pics speak for itself.",
Melodina Opheim,Looks very pretty dress and love the matériels and design,https://www.amazon.com/gp/customer-reviews/R2807MK7PIMJPW/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CNVZSG1N,"5.0 "," the United States "," December 12, 2022",,Verified Purchase,,
KTaylor,The cutest!,https://www.amazon.com/gp/customer-reviews/RZOS565QQHA6W/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CNVZSG1N,"5.0 "," the United States "," December 9, 2022",Size: 7-8 YearsColor: Red,Verified Purchase,This was the cutest! Perfect for our mistletoe ball family dance! My 7yo loves it!,
