评论用户,评论概述,评论链接,星级评分,评论地点,评论时间,类型,是否购买,评论详情,觉得该评论有帮助的人数
Staciamedusa,adorable fall dress,https://www.amazon.com/gp/customer-reviews/R3AXA37MD5AT3/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D62BKT62,"4.0 "," the United States "," November 27, 2024",Size: 10-12 YearsColor: Beige Flower,,"THis is a really adorable dress. We used this for my daughters fall pictures. it fit perfectly, and it looked really nice on. we paired this with brown boots and she looked great for her pictures. i was really happy with the fit and with the quality of the dress. it washes up well, and doesnt need to be ironed or steamed if you pull it out of the dryer right away.",
Mom of 3,Beautiful,https://www.amazon.com/gp/customer-reviews/R3SDH9ZPQNHP5K/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D62BKT62,"5.0 "," the United States "," November 26, 2024",Size: 7-8 YearsColor: Navy Flower,Verified Purchase,This dress is so cute for my daughter. I have a matching one and I can’t wait to be twins. 🥰,
danielle jay,not flattering,https://www.amazon.com/gp/customer-reviews/R12C43854UGXJ6/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D62BKT62,"2.0 "," the United States "," November 16, 2024",Size: 6-7 YearsColor: Navy Flower,Verified Purchase,this did not fit my daughter well. it wasn't very flattering. She loved the feeling of the fabric though.,
dalektible,Super cute and easy to take care of,https://www.amazon.com/gp/customer-reviews/R2PS5FBN7V7443/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D62BKT62,"5.0 "," the United States "," November 11, 2024",Size: 10-12 YearsColor: Navy Flower,Verified Purchase,I made this purchase for my 3rd grader to wear to a baby shower. We sized up and it fit perfectly. My daughter said it was comfortable and did not mind wearing it in the car for 6 hours. It also washes well and I love that I don't need to iron it. The design is adorable and she received several compliments.,
Christine Giles,Beautiful!,https://www.amazon.com/gp/customer-reviews/R3NEKA95V49ELJ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D62BKT62,"5.0 "," the United States "," November 6, 2024",Size: 7-8 YearsColor: Green Flower,,"I was so impressed by the quality of this dress! The fit, design, and fabric are all wonderful.",
Jennifer Morrow,Beautiful dress,https://www.amazon.com/gp/customer-reviews/R2NZ9JSB0AKQ5M/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D62BKT62,"5.0 "," the United States "," November 1, 2024",Size: 6-7 YearsColor: Black Flower,Verified Purchase,The dress fit my daughter perfectly - sizing is spot on. Absolutely lovely.,
CW,Cute Girl's Dress,https://www.amazon.com/gp/customer-reviews/R3SGUQMIANA1JV/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D62BKT62,"4.0 "," the United States "," October 29, 2024",Size: 7-8 YearsColor: Navy Flower,,"NOTE: I am a member of the Amazon Vine Program. I try out new products, and then provide an honest, unbiased review, based on my personal impressions and experience. I am not paid for my reviews.I own several Grace Karin garments for myself, and have been very please with the quality of this brand, so when I saw this girls dress, I decided to order it for my granddaughter. I'm happy to say that I was not disappointed. This little dress is stylish, with a classic A-line design, and a smocked bodice to add some interesting detail.  It fit true-to-size, which surprised me a little, since my granddaughter is very tall for her age. The fabric is polyester, but it's lightweight and has a lot of flow -- a very ""girly-girl"" dress, if you get my gist.  I was a little concerned that the high neckline would be uncomfortable, but since there is smocking in the bodice, the neck also stretches, so no problem there.  Vibrant colors and quality stitching throughout that holds up well in the laundry.  A wonderful addition to my granddaughter's wardrobe that she has already gotten lots of use from!",
Brian Miller,It’s a dress to twirl in,https://www.amazon.com/gp/customer-reviews/R1RKFTJF7LAUFJ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D62BKT62,"5.0 "," the United States "," October 29, 2024",Size: 5-6 YearsColor: Navy Flower,Verified Purchase,"I ordered a couple different dresses for my daughter for our family photos. Once my 4yo put it on, she spun around and was sold! She loved the long sleeves and that the dress puffed out while twirling. I added a belt to it to create a little more shape. She had no problem being her active, little self in it and didn’t want to take the dress off at the end of the day. Very pleased with the quality!",
BeccaTrini,Super cute!,https://www.amazon.com/gp/customer-reviews/R21XOWBYJA12YD/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D62BKT62,"4.0 "," the United States "," October 24, 2024",Size: 8-10 YearsColor: Navy Flower,,"Cute enough that I had to buy two for my girls to match. The cut is classic and the length is great! I went by the size chart for my very slender girl and it’s a bit big, so it runs a little large, but not much. She’ll be able to wear it for two seasons, probably. We’ll pair the dresses with Chelsea boots and have super cute fall and winter outfits for dinner out and church…if Texas ever gets below 90 degrees. 😆",
kat,Soft,https://www.amazon.com/gp/customer-reviews/R3POY17AYZ0OH9/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D62BKT62,"4.0 "," the United States "," October 12, 2024",Size: 10-12 YearsColor: Black Flower,,Soft fabric. Breathable. Washes well. Fit as expected.,
Let's Review,Lovely dress,https://www.amazon.com/gp/customer-reviews/RJREWL5LUBE6E/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D62BKT62,"5.0 "," the United States "," October 11, 2024",Size: 7-8 YearsColor: Navy Flower,,"This dress is a great find! It has a very sweet pattern and cute detailing like the button on the back and the gathered sleeves. It fits on the longer side, which we like! I know my daughter is going to try to wear it everywhere!",
SharingOpinions,Absolutely beautiful!,https://www.amazon.com/gp/customer-reviews/R2OHIS2QJD6YDL/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D62BKT62,"5.0 "," the United States "," October 4, 2024",Size: 10-12 YearsColor: Green Flower,,"This dress is stunningly beautiful. I love the pattern and the fit of the dress. I love that it's not too short. Perfect for church, weddings, or other formal events. Very happy with this dress and brand.",
Ashley M Mathews,Super cute,https://www.amazon.com/gp/customer-reviews/RXC2EK22UT0UN/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D62BKT62,"5.0 "," the United States "," September 7, 2024",Size: 5-6 YearsColor: Black Flower,,My daughter loves the colors and the way the fabric twirls out when she spins. It is super cute and the flower design is exactly as it is in the profile picture. It is lighter weight material so I would be careful about what wash cycle it is used on. It fits her really well and she hasn't had any complaints about the fabric so I would say it is pretty comfortable for her.,
Sleewok,Beautiful Floral Dress - Another winner from Grace Karin,https://www.amazon.com/gp/customer-reviews/R3LVDTV2QZF3Q2/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D62BKT62,"5.0 "," the United States "," September 3, 2024",Size: 7-8 YearsColor: Green Flower,,"This dress is so cute. The material used is perfect for the style. My girls have been wearing the Grace Karin brand for over a year now, and the dresses never disappoint. This dress has enough layers to be warm in the fall and look beautiful as well. I got this for my 7 year old and my other daughter asked if she could have the exact same dress, it is that stunning of a dress.",
Courtney Kessler,Well Made,https://www.amazon.com/gp/customer-reviews/RG43VHPPI2HN5/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D62BKT62,"4.0 "," the United States "," September 2, 2024",Size: 7-8 YearsColor: Beige Flower,,"Really well made, super cute little fall dress. Fits perfectly, the length is great, and it's comfortable.",
Liz Lemonade,Love It So Much I Bought a Second One,https://www.amazon.com/gp/customer-reviews/R2G496XVUNMOQN/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D62BKT62,"5.0 "," the United States "," August 30, 2024",Size: 6-7 YearsColor: Navy Flower,,"I have tried a bunch of Grace Karin dresses, and I really love the brand. My daughter wore Grace Karin for last year's fall family photo, and this year, she's wearing this dress! We loved this one so much we purchased a second one in another color for pictures. I'd absolutely recommend, for quality and fit and style.",3
"Oliver DeMille, TJEd",Gorgeous!,https://www.amazon.com/gp/customer-reviews/RSA1VIC1VCCBW/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D62BKT62,"5.0 "," the United States "," August 29, 2024",Size: 5-6 YearsColor: Green Flower,,"The fabric is absolutely wonderful. Flowy and drapey, comfortable against the skin, beautiful and vibrant print. Well made and true to size. Highly recommended.",
BDR,"Cute, flowy, full coverage girls dress",https://www.amazon.com/gp/customer-reviews/RW5S496X86AOP/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D62BKT62,"5.0 "," the United States "," August 26, 2024",Size: 8-10 YearsColor: Navy Flower,,I ordered this dress in size 8-10 for my child who wears size 7/8 and 8 in other brands. This fit well with room to grow. It's full coverage but light and airy. My child is short for size 8 so this falls below the knee on her but it looks very nice for a dressy occasion. It seems well made and durable as well.,
AGR,Fall Dress,https://www.amazon.com/gp/customer-reviews/R1RIEWP8H2H1P7/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D62BKT62,"5.0 "," the United States "," August 24, 2024",Size: 7-8 YearsColor: Beige Flower,,"Love this dress.  It's such a cute style and fits well.  It's soft, too!",
A. Person,Beautiful,https://www.amazon.com/gp/customer-reviews/R3W2YHIC0PAUYY/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D62BKT62,"5.0 "," the United States "," August 22, 2024",Size: 6-7 YearsColor: Navy Flower,,I absolutely love this dress. It's not see through. It's lightweight. Such a pretty dress and true to size,
Christy,Beautiful!,https://www.amazon.com/gp/customer-reviews/R1RS743R95KFAF/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D62BKT62,"5.0 "," the United States "," August 19, 2024",Size: 10-12 YearsColor: Navy Flower,,"When I first opened this package, I was so pleased with how beautiful this dress looked!  I was so happy to have found it on Amazon.  While I mistakenly ordered a size too large, I will definitely keep it on hand for my oldest daughter to wear next year.The material is very flowy, and it has that definite twirl effect!  There are two small buttons in the back allowing for just enough room to slide over the head.  The long sleeves come down to a loose elastic cuff.  The print is absolutely beautiful, and I hate that I'll have to wait at least a year to see my daughter wear it, but it will be worth it!",
Quitty Wit,True to Size and Color,https://www.amazon.com/gp/customer-reviews/R1QY2HH18P14CN/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D62BKT62,"5.0 "," the United States "," August 18, 2024",Size: 10-12 YearsColor: Navy Flower,,"I ordered this dress for my daughter who is 4' tall and weighs 50lbs. I want it to last, so I ordered size 10-12. It fits her well and is roomy; the hem falls just below her calves. She loves the navy blue floral color and will wear it during cooler weather with leggings. The dress is beautiful and of exceptional quality at a reasonable price.",
Robert,Cute,https://www.amazon.com/gp/customer-reviews/R20855K9O59QKF/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D62BKT62,"5.0 "," the United States "," August 17, 2024",Size: 10-12 YearsColor: Navy Flower,,"This is a cute dress, fits as expected and seems well made.",
Mrs.SherC,Spring into Summer with these florals,https://www.amazon.com/gp/customer-reviews/R250P15K9J9VAF/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D62BKT62,"4.0 "," the United States "," August 17, 2024",Size: 5-6 YearsColor: Green Flower,,Beautiful dress and we love the floral print on it. I got this dress because the print was super pretty adn the quality is excellent. I really like dresses from this particular brand not only for the like but because the quality is excellent. We have several dresses from this brand that we wear to church and we love them and they get many compliments. The style is really cute with the ruffle sleeves and buttons on the back in the same pattern. The dress reminds me of dresses we wore as little girls and I love dresses that keep little girls looking their age but still beautiful. This dress can be worn all season long which is also a plus.,
optimummind,Pretty design. Qualithy build.,https://www.amazon.com/gp/customer-reviews/R2VAD5UMJKIB72/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D62BKT62,"5.0 "," the United States "," August 16, 2024",Size: 7-8 YearsColor: Green Flower,,"I got a smaller size for my 9-year-old daughter, and it worked out fine. The dress is pretty in green and has a cute design. It also has an inner lining underneath. The quality is good, and she likes the fit and how it looks on her. It's perfect for fall. I give it 5 stars.",2
A. Pilcher,Very pretty fall dress,https://www.amazon.com/gp/customer-reviews/RD1G4KU9IACFV/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D62BKT62,"4.0 "," the United States "," August 13, 2024",Size: 7-8 YearsColor: Green Flower,,"Beautiful girls dress for fall. I got the size 7/8 for my 7yo, and it fits good to slightly big. As it’s currently August I think it’ll be a perfect fit by October and November when she’ll wear it. Decent quality. Very cute.",
U's Reviews,Old School Flair,https://www.amazon.com/gp/customer-reviews/R3BQ2LCN8270SF/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D62BKT62,"5.0 "," the United States "," August 12, 2024",Size: 5-6 YearsColor: Black Flower,,"This is a really nice dress.  The high front collar and pattern give it a classic old fashioned look, but not so much that it looks out of date.  The fit of this is spot on for our 6 year old.  We ordered as usual and the dress fits exactly like what we expected.  The materials are a little heavier than I expected, and its mainly due to the bunting underneath the dress.  I would recommend this worn more on cooler spring or fall days and even into winter when paired with some leggings.  The assembly of the dress is of very high quality, and I can foresee getting a lot of wear and tear out of this.  Overall I think that this is a very nice dress, that would be great for back to school, christmas, weddings, church, or any more than casual outings.  It could also make a great gift.",
AS,Beautiful,https://www.amazon.com/gp/customer-reviews/R1U0BYJP2PPZDC/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D62BKT62,"5.0 "," the United States "," August 10, 2024",Size: 6-7 YearsColor: Green Flower,,This dress is so pretty! The floral pattern and colors are perfect for fall. The dress is very well made. The size 7 fit my daughter perfectly. She is 44lbs and 3'10.,
Mo Patwary,beautiful dress,https://www.amazon.com/gp/customer-reviews/R2QO0BG2ZYJ980/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D62BKT62,"5.0 "," the United States "," July 29, 2024",Size: 5-6 YearsColor: Green Flower,,This is very beautiful dress.  The floral pattern looks so aesthetically pleasing.  The material is soft and very comfortable.  The material is also breathable.  The dress is long and reaches up to knees.  It is ideal for summer or winter.  The dress is also true to size and fit as expected.,
SunChaser,Super cute! Comfy! Stylish!,https://www.amazon.com/gp/customer-reviews/R2RPTLFIZ66ERH/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D62BKT62,"5.0 "," the United States "," July 28, 2024",Size: 5-6 YearsColor: Navy Flower,,"This girl's dress is SO adorable! I ordered a size 5-6T and it seem to fit TTS. The design print, and style gives it an elevated look of femininity and elegance. This dress arrived quickly, item is as pictured. My daughter is one stylish little gal in it. Very pleased, highly recommend.",
