评论用户,评论概述,评论链接,星级评分,评论地点,评论时间,类型,是否购买,评论详情,觉得该评论有帮助的人数
Ivonne,Hermosa,https://www.amazon.com/gp/customer-reviews/R24HO58MAY8INC/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DDY3QQWD,"5.0 "," the United States "," December 13, 2024",Color: Wine RedSize: Large,Verified Purchase,fue un regalo,
"Excelente producto, fiel a la talla, muy cómodo, elegante, liviano y con mucha clase.",Excelente producto,https://www.amazon.com/gp/customer-reviews/R1031MFTFL8QOF/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DDY3QQWD,"5.0 "," the United States "," December 9, 2024",Color: BlackSize: Small,Verified Purchase,"Calidad, comodidad y se ajusta a lo ofrecido",
Joseph Kebede,Feels cheap,https://www.amazon.com/gp/customer-reviews/R2M5XCXWANONEO/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DDY3QQWD,"1.0 "," the United States "," December 8, 2024",Color: PurpleSize: Small,Verified Purchase,The product photo can be deceiving.  I had to donate it.  It shrinks a lot too,
Lee,😢,https://www.amazon.com/gp/customer-reviews/R1MXHYN8TKLT76/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DDY3QQWD,"3.0 "," the United States "," December 6, 2024",Color: BrownSize: Small,Verified Purchase,Not what I have expected. Look very nice in the picture. In reality the stripes are shiny making the shirt looks cheap.,
james meeks,Great fit,https://www.amazon.com/gp/customer-reviews/R1TAT4IQNWURUT/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DDY3QQWD,"4.0 "," the United States "," December 4, 2024",Color: 02_wine RedSize: 3X-Large,Verified Purchase,"I've had to upgrade my wardrobe from 2XL to 3XL from working out. So ALL of my button ups won't button like the top four buttons because my shoulders, chest, back and arms.....but anyway I bought a couple pair of jeans and 4 shirts of this style....I got 3XL SLIM FIT and they are true to size...fits perfectly up top and tapers in all the way down to the bottom. The bottom portion fits equal all around avoiding that ""BELL SHAPE"" look. Very nice quality and comfortable.....no itchy stiff feeling. They were on sale so the price was great. Thank you",
Dan Sag,Misleading description,https://www.amazon.com/gp/customer-reviews/RKCRT4XZXB6FG/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DDY3QQWD,"1.0 "," the United States "," November 26, 2024",Color: BrownSize: Medium,Verified Purchase,Product fabric type in the description states that it’s 98% cotton and 2% spandex. Well the shirt came in and I immediately felt that it was not cotton. The label on the shirt says 96% polyester and 4% spandex which is a big difference.,
GreyCelt_PDX,NOT TRUE TO SIZE,https://www.amazon.com/gp/customer-reviews/R1HOBB28EPQ5PF/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DDY3QQWD,"1.0 "," the United States "," November 23, 2024",Color: BlackSize: 4X-Large,Verified Purchase,"I ordered a 4xl because I've ordered 3xl of similar style Chinese brand shirts the last couple times on Amazon and they were just a bit too small but still fit. So, I figured I'll get a 4xl this time and it will fit better and be a little more comfortable. NOPE! This 4xl is smaller than the 3xl's I've ordered before. I could barely get the thing on. It's probably more like a 1xl if even that.",
marjorie morgan,Grandson,https://www.amazon.com/gp/customer-reviews/R1BXUSJSN3D7SP/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DDY3QQWD,"5.0 "," the United States "," November 17, 2024",Color: Wine RedSize: Medium,Verified Purchase,Love that it comes out of dryer like new,
Josh O.,Cheap and uncomfortable,https://www.amazon.com/gp/customer-reviews/RZIYWKCW2CWIF/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DDY3QQWD,"1.0 "," the United States "," November 15, 2024",Color: Light GreySize: Large,Verified Purchase,Save your money and buy something else,
Francisco Castillo,"Good, doesn't fit the size that it should be",https://www.amazon.com/gp/customer-reviews/R2CRKCW9JXAYHG/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DDY3QQWD,"3.0 "," the United States "," November 13, 2024",Color: BlackSize: Small,Verified Purchase,"Ordered a small, but looks more like a medium. You may need to order 1 size smaller than what you are.",
Jennifer lewis,Nothing like the pic but the color,https://www.amazon.com/gp/customer-reviews/RW96Q2E9885MD/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DDY3QQWD,"1.0 "," the United States "," November 6, 2024",Color: Wine RedSize: Medium,Verified Purchase,,
Alonso Pool,Great shirt,https://www.amazon.com/gp/customer-reviews/R1YH95S6DXTZ2F/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DDY3QQWD,"5.0 "," the United States "," November 6, 2024",Color: Army GreenSize: X-Large,Verified Purchase,Love the shirt.,
Patrick Hynes,I wore it a few times and donated it,https://www.amazon.com/gp/customer-reviews/RBQY6T94LK9IJ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DDY3QQWD,"1.0 "," the United States "," October 29, 2024",Color: Wine RedSize: Large,Verified Purchase,Not wrinkle proof in any way. It made me look like a waiter when going out. I’m in athletic shape and it was very tight in the arms. It made me look like I was showing off. It was not my attempt. Don’t buy if you regularly hit the weights. I’m 5’10” and 185 lbs.,
Amazon Customer,Amazing look,https://www.amazon.com/gp/customer-reviews/ROW90KW9UXXWG/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DDY3QQWD,"5.0 "," the United States "," October 26, 2024",Color: Wine RedSize: XX-Large,Verified Purchase,The shirt fit so good and perfect plus it was very comfortable while at the event.,
Kenny J,Fabric,https://www.amazon.com/gp/customer-reviews/R3BFPMKAKE122E/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DDY3QQWD,"1.0 "," the United States "," October 24, 2024",Color: 02_wine RedSize: Large,Verified Purchase,Terrible product,
Amazon Customer,Cheap shirt,https://www.amazon.com/gp/customer-reviews/R13IX4K2CKCIHO/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DDY3QQWD,"1.0 "," the United States "," October 18, 2024",Color: BlackSize: Large,Verified Purchase,Poor material and fits very small,
JWB,Bad fit,https://www.amazon.com/gp/customer-reviews/RLQTCVD18N1WQ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DDY3QQWD,"2.0 "," the United States "," October 10, 2024",,Verified Purchase,Ordered and did not fit properly based on chart.,
Wes,Very Bad Quality,https://www.amazon.com/gp/customer-reviews/R1W42W6B77CB7K/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DDY3QQWD,"1.0 "," the United States "," September 27, 2024",Color: BlackSize: Medium,Verified Purchase,Received it and put it in the garbage (never wore). The quality is like a Halloween costume. You might get 1-2 wears before it starts to fall apart.,
Chris Fogo,Don't buy,https://www.amazon.com/gp/customer-reviews/R1XTRJ9KQLX78I/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DDY3QQWD,"1.0 "," the United States "," September 25, 2024",Color: BlackSize: XX-Large,Verified Purchase,Material isn't nice and very stiff ... runs very small,
SuziePP,Nice fit,https://www.amazon.com/gp/customer-reviews/RIIYM785NS65I/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DDY3QQWD,"5.0 "," the United States "," September 23, 2024",Color: Navy Blue SolidSize: Medium,Verified Purchase,Nice slim fit; comfortable; great value; needs ironing but not bad.,
R&M,Love it,https://www.amazon.com/gp/customer-reviews/R1KEPY2VLV0Z4R/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DDY3QQWD,"5.0 "," the United States "," September 23, 2024",,Verified Purchase,"Bought this shirt work great quality for price and color is perfect. The shirt is very comfortable, lightweight and size was perfect",
Amazon Customer,Nice shirt,https://www.amazon.com/gp/customer-reviews/R2YGGU63L31F0Y/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DDY3QQWD,"5.0 "," the United States "," September 22, 2024",Color: BlueSize: 3X-Large,Verified Purchase,Very nice material,
Kage Green,"Good buy, this brand is hit and miss",https://www.amazon.com/gp/customer-reviews/R244RNOO13SLCU/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DDY3QQWD,"5.0 "," the United States "," September 20, 2024",Color: GreenSize: X-Large,Verified Purchase,"I am at about a 50% satisfaction rating, half their shirts seem like they’re from a completely different world, so it’s always a gamble. But this is a good one.",
Valued Customer,Cheap and ugly,https://www.amazon.com/gp/customer-reviews/R2IPHSXMGQEXKW/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DDY3QQWD,"2.0 "," the United States "," September 16, 2024",Color: 02_whiteSize: Large,Verified Purchase,The shirt looks attractive in the picture but ugly in person. The fabric feels like a scratchy 5 dollar t-shirt. Usually one of Coofandy’s only strengths is soft fabric. Not this time.  The lines on the shirt that make it look fashionable and like you could wear it to work or out on the town in the pictures? Looks like silver glitter glue was slapped on there with a stencil. It’s just ugly and not comfortable.  The fit and the cut were good. I’ll give them credit for that. A little more efforts and a few bucks in materials would have made this a really nice shirt.  It came and remains a wrinkled mess.,
Brer Rabbit,Nice,https://www.amazon.com/gp/customer-reviews/R2VGBP48QL74PA/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DDY3QQWD,"4.0 "," the United States "," September 9, 2024",Color: Light GreySize: Medium,Verified Purchase,"I was nice enough, but the color wasn't what I expected & would not work for the intended use. Therefore, it was returned.",
Christian Emmanuel Laurent,Love it,https://www.amazon.com/gp/customer-reviews/R3431CYE0ZOOFL/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DDY3QQWD,"5.0 "," the United States "," September 6, 2024",Color: Army GreenSize: Medium,Verified Purchase,"Very strong tissue and looks great, definitely recommend.",
Rich,High quality shirt,https://www.amazon.com/gp/customer-reviews/R33I05J9EU6A1G/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DDY3QQWD,"5.0 "," the United States "," September 4, 2024",Color: 02_black - WindowpaneSize: Large,Verified Purchase,"Thick material, heavy stitching, tailor like fit. Looks just as pictured. A nice shirt that will last. Very happy with this purchase. I get compliments every time I wear this shirt. I would expect to pay more for this quality",
Gaston Eliasgali,Not the best quality,https://www.amazon.com/gp/customer-reviews/R2909DPLF79033/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DDY3QQWD,"3.0 "," the United States "," August 28, 2024",Color: BlackSize: X-Small,Verified Purchase,Not the best quality. Material is kinda rough,
Empress,Good fit...,https://www.amazon.com/gp/customer-reviews/R5LE4TQINOJ60/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DDY3QQWD,"5.0 "," the United States "," August 21, 2024",Color: PurpleSize: XX-Large,Verified Purchase,My husband looked so good in this shirt. He is 6'4 and weighs 250lbs...he got size 2XL,
JMyles,NOT REAL COTTON,https://www.amazon.com/gp/customer-reviews/R10ZZCGT5CK7KV/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DDY3QQWD,"1.0 "," the United States "," August 11, 2024",Color: BlackSize: X-Large,,"Ad says this shirt is 98% COTTON 2% Polyester.  IT IS NOT.  This shirt is made from a cotton blend that may be mixed with plastic.  The material is stiff and may require multiple washings with liquid fabric softener to get it to be COMFORTABLE.  As previously reported the shirt does wrinkle easily, but rubbing it makes the wrinkles less annoying.  The small checks in the cuff and color are another annoyance.  The contras does NOT add to the look of the shirt and is in conflict with shirt shadow diamond pattern. ONE MORE THING.  This shirt DOES NOT HAVE A POCKET.  I think it is time the women's blouse makers stopped trying to make men's dress shirts.  A pocket is a customary item in any quality men's DRESS shirt.  Over priced for the material and design.  Hope that helps.",
JD,Item is not as pictured,https://www.amazon.com/gp/customer-reviews/R18OMNJP0OXNC3/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DDY3QQWD,"1.0 "," the United States "," July 29, 2024",Color: YellowSize: Large,Verified Purchase,i ordered the yellow shirt. it fits well in my size but in the picture its appears to be solid yellow. the shirt i received has black line patterns. disappointed the picture is not accurate to the item sent,
Vicky Garcia,Shirt,https://www.amazon.com/gp/customer-reviews/R377V09IGREAW7/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DDY3QQWD,"1.0 "," the United States "," July 25, 2024",Color: BlackSize: XX-Large,Verified Purchase,This shirt was defected arms were to small for it being a 2 Xl shirt. I dislike the product.,
Michael Hutton,Received a used shirt,https://www.amazon.com/gp/customer-reviews/R1OPCKCSXSP0I4/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DDY3QQWD,"1.0 "," the United States "," July 15, 2024",Color: BlackSize: X-Large,Verified Purchase,"When opening my shirt I noticed it had a smell, after looking it over saw deodorant stain in the armpits and what looked like dandruff around the collar.",
José Luis casas Zarate,Esta bien,https://www.amazon.com/gp/customer-reviews/R3KWUAQPRNAI8L/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DDY3QQWD,"2.0 "," the United States "," June 27, 2024",Color: 03_black SolidSize: X-Large,Verified Purchase,K no me a yegado mi paquete y nada mas me dise demorado en aduanas no sé si me puedan ayudar con eso por favor,
ericart,Item as advertised,https://www.amazon.com/gp/customer-reviews/R133KLXA8XPYSP/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DDY3QQWD,"5.0 "," the United States "," June 24, 2024",,Verified Purchase,"Great item, have worn a few  times.",
Rasilia W. Thomas,My King looks amazing 💜,https://www.amazon.com/gp/customer-reviews/R1O81TSW5IB6MO/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DDY3QQWD,"5.0 "," the United States "," June 23, 2024",Color: PurpleSize: Medium,Verified Purchase,This fits him very well and this color looks really good on him. This came in just in time as well.💜🎓,
Halo,Elegante,https://www.amazon.com/gp/customer-reviews/RBCT5Z7MMM7DP/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DDY3QQWD,"5.0 "," the United States "," June 22, 2024",Color: YellowSize: X-Large,Verified Purchase,De calidad,
Universe,Fits like a BOX,https://www.amazon.com/gp/customer-reviews/RMRQIKPII9QGK/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DDY3QQWD,"1.0 "," the United States "," June 19, 2024",Color: GreenSize: Large,Verified Purchase,"Material is very starchy and will require regular ironing. The length is rather short not just on the sleeves but also on the waist. And it fits like a box and runs extremely wide, might be good for plus sized guys but for anyone looking for a more tailored fit what you get will look absolutely nothing like the picture advertised. About two sizes hoping one would fit but I'll be returning them both.",
Gerson Yat,Exelente,https://www.amazon.com/gp/customer-reviews/R3OM1YUX3S9SYD/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DDY3QQWD,"5.0 "," the United States "," June 15, 2024",Color: Wine RedSize: Medium,Verified Purchase,Satisfecho,
SBN,utterly useless,https://www.amazon.com/gp/customer-reviews/RMDSL3WXNSJ4/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DDY3QQWD,"1.0 "," the United States "," June 3, 2024",Color: 03_white SolidSize: Medium,Verified Purchase,Tore pretty quickly,
Amazon Customer,Not the greatest quality.,https://www.amazon.com/gp/customer-reviews/RZD4VD5TWJSHN/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DDY3QQWD,"1.0 "," the United States "," May 21, 2024",Color: Light GreySize: X-Large,Verified Purchase,Came out of the dryer extremely wrinkled and took forever to iron.  The material isn’t the best either.,
Dave Harrall,Cheaply made,https://www.amazon.com/gp/customer-reviews/R601CDYJH8WVL/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DDY3QQWD,"1.0 "," the United States "," May 15, 2024",Color: 01_whiteSize: XX-Large,Verified Purchase,Very cheaply made,
Henderly,Classy! Lookin' sharp,https://www.amazon.com/gp/customer-reviews/R22MNQ4GU6RMKI/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DDY3QQWD,"5.0 "," the United States "," May 14, 2024",Color: BlackSize: X-Large,Verified Purchase,Comfortable and classy. Didn't need to iron it either which was a big plus!,
Kurtis,This is not slim fit,https://www.amazon.com/gp/customer-reviews/R11YM95H9R4O03/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DDY3QQWD,"3.0 "," the United States "," May 7, 2024",Color: BlueSize: Medium,Verified Purchase,"I love the design, but this shirt should be classified as regular fit.",
John Hancock,Impossible to keep like it is in the photos,https://www.amazon.com/gp/customer-reviews/R1VJ8VF1LN0ID9/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DDY3QQWD,"2.0 "," the United States "," May 7, 2024",Color: BlackSize: X-Large,Verified Purchase,I actually have large arms and they still fall down to my wrist within 10 minutes of wearing. It's definitely larger than your average unless that just happened to me. Looks great in the picture though. The checkered wrists unfortunately look ridiculous but like I said the photo looks good,
Roxie,Cute shirt but the it was too light,https://www.amazon.com/gp/customer-reviews/R9KZ0VDCK4KB2/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DDY3QQWD,"3.0 "," the United States "," April 29, 2024",Color: 02_blueSize: Large,Verified Purchase,Was not bad for the price. I got this as a gift but it way too light so I returned it,
Karina,Uncomfortable Material,https://www.amazon.com/gp/customer-reviews/R1HKQT6H705U7O/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DDY3QQWD,"1.0 "," the United States "," April 26, 2024",Color: 01_whiteSize: Large,Verified Purchase,"Uncomfortable material, very scratchy and doesn’t fit nice.",
Samuel H. Avalos,Small,https://www.amazon.com/gp/customer-reviews/R3J195P5YM86XF/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DDY3QQWD,"1.0 "," the United States "," April 20, 2024",,Verified Purchase,Did not fit me,
Sam,"Little small, kinda stiff",https://www.amazon.com/gp/customer-reviews/R2LOQC25FIR5Q2/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DDY3QQWD,"5.0 "," the United States "," April 20, 2024",Color: Dark BlueSize: Large,Verified Purchase,"5’9” 195# average body size, I do not have a big ole gut.  I bought a large. One each of the light blue and the dark blue. Right out of the box they both were about 1” short in the arms. Which would been ok. I normally wear my sleeves rolled up. 🤷‍♂️ I really like how it fit around the waist. Was not tight but didn’t not look like I was wearing a trash bag around me. So I washed them. Hoping they would not of shrunk…. They are 100% cotton. They shrink a fair amount. The arms are now about 3” short. The waist is form fitting now. Just not possible to wear. I should have gotten an XL but then would have probably had a trash bag around the waist. So I think I’ll just go to the store and try on shirts. Cause that was an expensive mistake. They seem to be of good quality. But not quite the fit I wanted after the wash. All in all worth the money if 1 you can get your size right 2 don’t mind a bag fit once you get them large enough. OH, and the collar did wrinkle really bad. If you want to look out together you will definitely have to iron the collar after washing.",3
Steve M,Low quality. Small,https://www.amazon.com/gp/customer-reviews/R1SW5NN9PFY0UL/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DDY3QQWD,"1.0 "," the United States "," April 17, 2024",Color: 01_whiteSize: 3X-Large,Verified Purchase,"Everything from this brand is two sizes smaller than listed. 3x fits like a XL. I'm slightly bigger than a typical 2x and 3x can be a bit large. These shirts barely fit on my arms and 4-6 inches from being able to button. It's like a child's shirt. I ordered 2 styles and both are the same. Also, after washing they are incredibly wrinkled. Can't even fix with an iron. The collar and all edge material is curled/not flat. The material is stiff. Feels like contact paper. I wouldn't pay $5 for this garbage.",
Tiggane24,Not what I expected,https://www.amazon.com/gp/customer-reviews/R32BM7XELM7A6E/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DDY3QQWD,"2.0 "," the United States "," April 10, 2024",Color: BlueSize: X-Large,Verified Purchase,"Now I love this store, but out of all the purchases I've made this was the worst one. The material feels rough like paper, and it can't be ironed. After washing it, it came out so wrinkled that I couldn't iron it, or wear it again.",
Bethany Davis,Nice,https://www.amazon.com/gp/customer-reviews/R398I7WFXYBR0O/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DDY3QQWD,"5.0 "," the United States "," April 8, 2024",Color: BlueSize: Large,Verified Purchase,Nice fit for hubby.,2
Amazon Customer,Very wrinkled.,https://www.amazon.com/gp/customer-reviews/RNDDEOMUIQ61U/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DDY3QQWD,"2.0 "," the United States "," April 3, 2024",Color: 01_whiteSize: Medium,Verified Purchase,I wish I would have returned it. Only used a few times.,
mauro Lucero,That shirt was ripped,https://www.amazon.com/gp/customer-reviews/R1FVQYR8UAVQGG/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DDY3QQWD,"1.0 "," the United States "," March 25, 2024",Color: PurpleSize: X-Large,Verified Purchase,That shirt was ripped,
carole,Not for tall men,https://www.amazon.com/gp/customer-reviews/R3LZUUHE6SMH6Z/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DDY3QQWD,"3.0 "," the United States "," March 24, 2024",Color: BlueSize: X-Large,Verified Purchase,"Love this shirt,  but my bf is 6’3 and long in the chest and torso.  Arms are fine but the shirt hits right at waste.  Doesn’t stay tucked and when untucked with jeans he can’t reach anything it pulls up the back.Should be much longer!  I’m sure it’s great for short men.",
David g.,Not Slim Fit,https://www.amazon.com/gp/customer-reviews/R2E9MIKM23YXZ3/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DDY3QQWD,"2.0 "," the United States "," March 16, 2024",Color: BlackSize: Medium,Verified Purchase,I was either sent a large which doesn't seem likely or this just isn't slim fit. It's a nice shirt don't get me wrong but i can only wear Slimfit without my clothes being baggy.,
JESSICA FUGARINO,I love this brand,https://www.amazon.com/gp/customer-reviews/R1HVXASGGZOQ68/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DDY3QQWD,"5.0 "," the United States "," March 3, 2024",Color: Wine RedSize: Medium,Verified Purchase,I consistently purchase from this brand for my son's.  I enjoy the creativity.,
Calidad excelente,Corre grande,https://www.amazon.com/gp/customer-reviews/R17AR0VZ0MQ4QC/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DDY3QQWD,"4.0 "," the United States "," March 3, 2024",Color: BlackSize: X-Small,Verified Purchase,Corre muy grande pero esta bonita.,
Juan R Melendez,Was awesome,https://www.amazon.com/gp/customer-reviews/R1VCY9HZFI50V3/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DDY3QQWD,"5.0 "," the United States "," March 2, 2024",Color: 01_whiteSize: Large,Verified Purchase,Like,
Malicia James,"Item was wrinkled. It smells like it was worn already and washed, so it was once ironed also",https://www.amazon.com/gp/customer-reviews/R2LK4F3MTF31EX/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DDY3QQWD,"1.0 "," the United States "," February 27, 2024",Color: 03_white SolidSize: XX-Large,Verified Purchase,I didn't like getting a used shirt with out proper packaging,
Chuck,Great style,https://www.amazon.com/gp/customer-reviews/R3GXKWMM42QRN8/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DDY3QQWD,"4.0 "," the United States "," February 24, 2024",Color: BlackSize: 4X-Large,Verified Purchase,Great stylish shirt to purchase. My cousin who is 39 complimented me. Now I am 6'5 270.  I need a 5xl for a precise fit on me. If your 6-3 to 6-4 and 255 and under 4xl is for you in my opinion. Otherwise a great stylish shirt.,
Amazon Customer,Not as good as looks in the picture,https://www.amazon.com/gp/customer-reviews/R8SMUCD2X498J/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DDY3QQWD,"1.0 "," the United States "," February 19, 2024",Color: 03_white SolidSize: Large,Verified Purchase,Nothing special not that good material,
V_O,Great shirt!,https://www.amazon.com/gp/customer-reviews/R3GBA762WB9M9J/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DDY3QQWD,"5.0 "," the United States "," February 15, 2024",Color: BlueSize: Large,Verified Purchase,"Very good looking dress shirt, especially for the price point.  My husband received many compliments on it!",
