评论用户,评论概述,评论链接,星级评分,评论地点,评论时间,类型,是否购买,评论详情,觉得该评论有帮助的人数
Amazon Customer,Doesn’t look like picture,https://www.amazon.com/gp/customer-reviews/R1Y4D02TZKL6GV/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D4B619NX,"1.0 "," the United States "," November 13, 2024",Color: NavySize: Large,Verified Purchase,Dress came ripped and with a extra sleeve terrible sewn on.,
Amazon Customer,Gorgeous dress!,https://www.amazon.com/gp/customer-reviews/R33JEMB7SW1GO2/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D4B619NX,"5.0 "," the United States "," November 11, 2024",Color: WineSize: Small,Verified Purchase,This dress is beautiful and classy looking! The quality is good and pretty thick material. It was so comfortable & flattering. I got so many compliments wearing this dress. If you have an event I highly recommend it!,5
DJ,Vibrant and comfortable,https://www.amazon.com/gp/customer-reviews/R251QNX3313WSP/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D4B619NX,"4.0 "," the United States "," November 3, 2024",Color: RoseSize: Small,Verified Purchase,"The color was exactly as pictured, the size fit well and was comfortable all night. I wished it was a bit thinker materiel in the stomach. Light weight and easy to wear. Not in love with the quality. Looks like I got a dress that was previously returned and just tossed in the bag, had some loose strings that I had to cut off. Was flattering and worked for my event. Probably would not order a second one but will work if I have another event or wedding to attend",3
DENISE PETRONIRO,Size and color were perfect,https://www.amazon.com/gp/customer-reviews/R2O0HSWZ813VQ0/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D4B619NX,"5.0 "," the United States "," October 24, 2024",Color: RoyalblueSize: Medium,Verified Purchase,Wore the dress for a wedding and received several compliments on it.  I loved the fit.,
Leah Konkolics,Amazing fit!!!,https://www.amazon.com/gp/customer-reviews/R18LHAV41FS2X5/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D4B619NX,"5.0 "," the United States "," October 22, 2024",Color: ArmygreenSize: X-Small,Verified Purchase,I got a size extra small in this and it fits perfectly! It has a material that just makes you feel gorgeous without costing too much! Highly recommend for any fancy event you have coming up!,
Lacey Simpkins,Beautiful dress,https://www.amazon.com/gp/customer-reviews/R21JXVFYPBBHTA/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D4B619NX,"5.0 "," the United States "," October 22, 2024",Color: BlackSize: Small,Verified Purchase,"I honestly loved this dress! Overall for how much I paid for it, the value of it was simply perfect. The color was spot on (I got the black). The zipper is on the side and was good but wasn’t hidden the best. However, unless your hands are in the air all night long, no one will notice. The weight of the dress was perfect it wasn’t too thin and wasn’t too thick that I was sweating too much. The quality of the material was absolutely stunning for it being an Amazon dress. I was skeptical about buying it at first but honestly surpassed my expectations. 10/10.",4
Teresa Dustin,Pretty color,https://www.amazon.com/gp/customer-reviews/R1I8GKZ3VWJ73A/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D4B619NX,"4.0 "," the United States "," October 19, 2024",Color: DarkgreenSize: Medium,Verified Purchase,"Fit well, pretty color, was comfortable.",
Andrea Akers,One Shoulder Long Sleeve Cocktail Dress,https://www.amazon.com/gp/customer-reviews/RS3Q4K76FULKZ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D4B619NX,"5.0 "," the United States "," October 17, 2024",Color: PinkSize: Large,Verified Purchase,"This was the perfect dress for our Heart Ball.  It fit true to size, in this picture I was 5’2” and about 185 pounds and wore a large and it fit perfectly.",2
Kimberly Langley,Beautiful dress.,https://www.amazon.com/gp/customer-reviews/RJQ7SNUFU1AD2/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D4B619NX,"5.0 "," the United States "," October 17, 2024",Color: BlackSize: X-Small,Verified Purchase,Great price and fit amazing!,
Manuela Espino,Just perfect,https://www.amazon.com/gp/customer-reviews/R33QQG7OUAIF57/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D4B619NX,"5.0 "," the United States "," October 17, 2024",Color: BlackSize: Medium,Verified Purchase,Made me feel like a true princes 🩷,3
Maddy,Surprisingly amazing!,https://www.amazon.com/gp/customer-reviews/R1FKB260JSHWV6/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D4B619NX,"5.0 "," the United States "," October 16, 2024",Color: DarkgreenSize: X-Large,,"I am 5’8 maybe 5’9, 210-215lbs, 38G, and carry most of my weight on my chest and stomach. First of all, I am thoroughly impressed by the material. It is thick and stretchy and reminds me of the material of Lulu’s dresses (but better). I ordered the XL. This dress fits me perfectly. I would actually say I have a little extra room in it that I wasn’t expecting, but I think a large would be too short. I do wish the dress was a bit longer but I am tall and prefer my dress to almost touch the floor, so not everyone may have the same opinion. The slit is a little more towards the center rather than just on the leg but I kinda like it. And, I got this on deal for $30-32 which is a STEAL. I would say it’s worth the $60-70 price that it’s normally at.",
Kevin,Look amazing,https://www.amazon.com/gp/customer-reviews/R46PA3H2TSAHT/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D4B619NX,"5.0 "," the United States "," October 15, 2024",Color: BlackSize: Medium,Verified Purchase,Dress fit perfect. Hugs  all the right areas. I am 5’4 and 170 lbs.,2
RY,"Perfect fit, elegant look.",https://www.amazon.com/gp/customer-reviews/RCWDYYTJDS3YE/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D4B619NX,"5.0 "," the United States "," October 11, 2024",Color: BlackSize: Medium,Verified Purchase,"Perfect fit, very elegant",
Keysha Kennedy,Perfect for Fall Wedding,https://www.amazon.com/gp/customer-reviews/R21DGJ9VT977K1/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D4B619NX,"5.0 "," the United States "," October 9, 2024",Color: DarkgreenSize: Small,Verified Purchase,I don’t usually do well with strapless or one shoulders but this dress gave me full support. A sexy split added to it and it fit my curves perfectly.,4
Queen AJ,Good fit,https://www.amazon.com/gp/customer-reviews/R2ED36OR7HK04I/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D4B619NX,"5.0 "," the United States "," October 6, 2024",Color: DarkgreenSize: X-Large,,"Very good fit. When it came it had a black stain on it.  So it has to be sent to the cleaners. Other than that, it was stretchy and great!",
Janette M. Czelusniak,Perfect fit,https://www.amazon.com/gp/customer-reviews/RTMWK3G6K7URY/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D4B619NX,"5.0 "," the United States "," October 5, 2024",Color: BlackSize: X-Large,Verified Purchase,Bought for my daughter.  Perfect fit. True to size. Elegant!,
Sonia,Not as Beautiful on Me,https://www.amazon.com/gp/customer-reviews/R1Q207OWKB70IH/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D4B619NX,"3.0 "," the United States "," September 27, 2024",Color: RoseSize: Large,Verified Purchase,"It's expected that clothes will not fit us the way it is on a model,  but I didn't expect it to look like it's been worn for days, returned to Amazon and then sold to me. Even after washing it, it still looks bad. Not a good seller experience.",
cynthia guerrero,This dress ♥️ I love it.,https://www.amazon.com/gp/customer-reviews/R323JELH0VXMJR/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D4B619NX,"5.0 "," the United States "," September 27, 2024",Color: NavySize: Large,Verified Purchase,It’s very nice elegante with a little sexiness. I had so many compliments wish I would have taken a full body picture.,
Tamesha Williams,This dress is gorgeous,https://www.amazon.com/gp/customer-reviews/RV38IGBC2B88F/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D4B619NX,"5.0 "," the United States "," September 26, 2024",Color: TealSize: Medium,Verified Purchase,I purchased this dress to wear to a dinner. I received a lot of compliments. I love the way it fit.,4
Sammantha,BUY THAT DRESS,https://www.amazon.com/gp/customer-reviews/R1E2YEXQJK84DU/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D4B619NX,"5.0 "," the United States "," September 26, 2024",Color: ArmygreenSize: Large,Verified Purchase,"5’4 170-175, (with a belly) this dress was so flattering and didn’t need shapewear! It was comfortable and color was as listed. Very happy with this purchase.",5
Alysia,Show stopper!,https://www.amazon.com/gp/customer-reviews/R2J82T4DHY2YI1/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D4B619NX,"5.0 "," the United States "," September 23, 2024",Color: RoseSize: Medium,Verified Purchase,Fit me like a glove! Color is bright! Pretty in pink!  Size is M. You have to iron or steam. Very comfortable. Value and material worth it!,
Tasha,Wowow,https://www.amazon.com/gp/customer-reviews/ROG5WDQYQE4C7/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D4B619NX,"5.0 "," the United States "," September 16, 2024",Color: TealSize: Medium,Verified Purchase,This dress fits me like a glove! I got so many compliments,4
Mara H.,Attended an Evening Birthday Party!,https://www.amazon.com/gp/customer-reviews/R6YCXS51I8GTB/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D4B619NX,"5.0 "," the United States "," September 9, 2024",Color: BlackSize: Medium,Verified Purchase,"This dress is AMAZINGLY AWESOME!!! Just purchased on 9/4/24 and it arrived 9/5/24, in Black size Medium.  I’m 5’3, 160lbs. very curvy and it fits perfectly.  It holds you in (I wore spanx) without feeling tight because it has spandex (about 5%) which allows the extra stretch.  It’s very comfortable .  Although it’s polyester it’s NOT very hot wearing it especially if you’re in doors with AC, which the venue where I wore this dress had AC.  The length for my height was perfect - I wore about a 4” heel which made it even sexier since with my height.  The quality is great, not see-through, smelled new, I didn’t have a problem with the invisible zipper (was able to pull over my head with no problem) and the black color is amazing!!  Just $40 you can’t go wrong with purchasing this sexy dress and by the way, I received so-o many compliments at the hotel I was stay and also at the event I attended.I usually don’t write reviews - it does help.  I really, really appreciate when other women write about their experiences with an outfit they purchased.  Thank you!  Hope this helps.",9
Deanna,Beautiful and quality comfort,https://www.amazon.com/gp/customer-reviews/R1I14UZ2MF0H40/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D4B619NX,"5.0 "," the United States "," September 4, 2024",Color: ArmygreenSize: Large,,Gorgeous fit quality made and comfortable at a great price and was true to the picture for fit and fabrics not at all thin or see through like some end up being great purchase great price. Wish I got a few other colors!,
Dawn,Heavy wrinkled material,https://www.amazon.com/gp/customer-reviews/RZ5U39M9SUR4O/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D4B619NX,"1.0 "," the United States "," September 2, 2024",Color: RoyalblueSize: Medium,Verified Purchase,"Great color , cheap fabric .",
Gilberto sequeira,Fit very nice,https://www.amazon.com/gp/customer-reviews/R1SNLHUTF8E4AD/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D4B619NX,"5.0 "," the United States "," September 2, 2024",Color: NavySize: Medium,Verified Purchase,No wrinkles,
Linda S.,Flattering form fitting style,https://www.amazon.com/gp/customer-reviews/R3FGI7Z2YVHEII/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D4B619NX,"5.0 "," the United States "," September 1, 2024",Color: TealSize: Medium,Verified Purchase,Selected the slate blue color but color is closer to Navy.  Not needing it to match anything so irrelevant for me.  Flattering silhouette,
Amanda K.,Amazing quality,https://www.amazon.com/gp/customer-reviews/R3U6GVVPWI0P10/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D4B619NX,"5.0 "," the United States "," August 29, 2024",Color: TealSize: X-Large,,I absolutely loved this dress. Fit true to size. Really elegant and all elements of the dress seemed high quality. I wore this to a wedding and it was perfect. 10/10.,
Linda,Fabulous dress,https://www.amazon.com/gp/customer-reviews/R235U25YIPTHYA/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D4B619NX,"5.0 "," the United States "," August 26, 2024",Color: BlackSize: Large,Verified Purchase,"If you’re in need of a black dress, this is definitely at. This is my second purchase of the same style. Absolutely love this dress. Got so many compliments on it as well. It’s comfortable it’s light but it’s not cheap at all. Absolutely beautiful I bought it in the black both times, but I’ll probably go back for another color as well. If you’re thinking about this, Dress do not hesitate.",
jossy,The emerald green one is chefs kiss,https://www.amazon.com/gp/customer-reviews/R2VZUS0YARF0FG/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D4B619NX,"5.0 "," the United States "," August 25, 2024",Color: DarkgreenSize: X-Large,Verified Purchase,I got this dress for my cousins sweet sixteeen and I got so many compliments! I’m curvy so I got a size xl and fit perfect.,
Sorangi Torres Rodriguez,😍😍,https://www.amazon.com/gp/customer-reviews/R59H21IM92H9G/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D4B619NX,"5.0 "," the United States "," August 24, 2024",Color: TealSize: Small,Verified Purchase,"Me encantó este vestido, Su diseño de una manga favorece casi a todo tipo de cuerpo y tiene una caída muy bonita! Lo use para una fiesta de graduación y fue perfecto🤩",
Marilyn Gallegos,Nice,https://www.amazon.com/gp/customer-reviews/RQ7ZGSNH4E1J6/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D4B619NX,"4.0 "," the United States "," August 22, 2024",Color: TealSize: Large,Verified Purchase,Nice dress for the cost,
Laura,Easy to wear!,https://www.amazon.com/gp/customer-reviews/R1DJKDNJKEB7YP/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D4B619NX,"5.0 "," the United States "," August 22, 2024",Color: BlackSize: X-Small,Verified Purchase,Wore it to a wedding…lots of compliments!,8
ekhaddock,Beautiful dress,https://www.amazon.com/gp/customer-reviews/RM4EVSZJJ9ZM9/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D4B619NX,"5.0 "," the United States "," August 1, 2024",Color: RoseSize: Small,Verified Purchase,I received many compliments and I especially liked the color. No defects on the dress. I recommend,
Neil M Hicks,Very flattering!!!,https://www.amazon.com/gp/customer-reviews/R3RSLBE7NTN95L/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D4B619NX,"5.0 "," the United States "," July 31, 2024",Color: BlackSize: X-Large,Verified Purchase,"This dress has great material, it is easy to clean, and is very elegant looking for the price!",
"Nadia R, L.I., NY",Sexy dress!,https://www.amazon.com/gp/customer-reviews/R1P8YVE6U6R08C/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D4B619NX,"5.0 "," the United States "," July 31, 2024",Color: RoseSize: Large,Verified Purchase,Fabric & design and color are just gorgeous! Love it!,
Jedda Williams,Not for me,https://www.amazon.com/gp/customer-reviews/R2N0T2SS4US7ZW/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D4B619NX,"1.0 "," the United States "," July 30, 2024",Color: TealSize: X-Large,Verified Purchase,Did not fit my body shape,
Tobin Smith,My wife’s new favorite dress!,https://www.amazon.com/gp/customer-reviews/R3PKCC526MZIU3/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D4B619NX,"5.0 "," the United States "," July 15, 2024",Color: RoyalblueSize: Small,Verified Purchase,Wore it to a wedding in Sitges Spain—she killed it!,7
Abigail Vargas,Precioso y cómodo,https://www.amazon.com/gp/customer-reviews/R3L64Q097KSQ5T/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D4B619NX,"5.0 "," the United States "," July 11, 2024",Color: TealSize: X-Small,Verified Purchase,"Muy bonito corte y el material es cómodo, lo disfruté mucho",
Kasey Briggs,Simple & Stylish,https://www.amazon.com/gp/customer-reviews/R3JPKSI9XTWTWB/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D4B619NX,"5.0 "," the United States "," July 5, 2024",Color: BlackSize: Small,,"So cute. Great purchase for price. Daughter loved how comfortable it was, she wore for end of year dance. Smell was not bad and quality was great.",
ione b.,Very nice fabric,https://www.amazon.com/gp/customer-reviews/R17ZU0279G4AQ3/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D4B619NX,"5.0 "," the United States "," July 2, 2024",Color: RoseSize: Large,,"I just couldn't handle the sleeve on the right, and that place my spilt opening on the left, that's the wrong placement for me too.",
Mo,Fit was awesome!,https://www.amazon.com/gp/customer-reviews/R2BTGA0ZXH99L8/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D4B619NX,"5.0 "," the United States "," June 26, 2024",Color: BlackSize: Large,Verified Purchase,Fit great. Felt great. Looked great. Good material. Has some stretch if you need it to.,
AAF,Color beautiful,https://www.amazon.com/gp/customer-reviews/R3U54M7G7MDSIZ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D4B619NX,"3.0 "," the United States "," June 26, 2024",Color: RoseSize: Large,Verified Purchase,The material super light fabric. Didn’t hang well.,
Elena Lazaridou,Loved it!,https://www.amazon.com/gp/customer-reviews/R1EDMARHPAQ1P9/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D4B619NX,"5.0 "," the United States "," June 25, 2024",Color: NavySize: Large,Verified Purchase,This is so flattering and such a great high quality fabric!! Highly recommend!! Got so many compliments!,
GabbyC.Love,Love it,https://www.amazon.com/gp/customer-reviews/RAN3SDCPQW9MA/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D4B619NX,"5.0 "," the United States "," June 25, 2024",Color: TealSize: Small,Verified Purchase,Perfect dress for many occasions. I am 4’9 got a small and was perfect,
Camille Dennis,Beautiful dress!,https://www.amazon.com/gp/customer-reviews/R2ED4WKHFDEJZZ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D4B619NX,"5.0 "," the United States "," June 23, 2024",Color: NavySize: Medium,Verified Purchase,"The dress is nice quality, and wears very comfortably. This is a medium, I'm 5'7"" 135lbs.",2
MV,"It’s cute, but not as adveritized",https://www.amazon.com/gp/customer-reviews/R29E0YN6IFA13F/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D4B619NX,"3.0 "," the United States "," June 22, 2024",Color: WineSize: X-Large,,,
Miss Nurse,Great color,https://www.amazon.com/gp/customer-reviews/R2Y1ERPHYG145M/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D4B619NX,"2.0 "," the United States "," June 22, 2024",Color: ArmygreenSize: Medium,Verified Purchase,Fabric ok. Didnt fit me well,
Debi Finn,So beautiful and great quality,https://www.amazon.com/gp/customer-reviews/R320L34E1HF9HJ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D4B619NX,"5.0 "," the United States "," June 20, 2024",Color: TealSize: Medium,Verified Purchase,This dress is so beautiful and flattering. I love the slit and the sleeve. It is a great material and doesn’t feel cheap at all!,
JJ,Delivered on time,https://www.amazon.com/gp/customer-reviews/RA9GUVFXK89Z3/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D4B619NX,"5.0 "," the United States "," June 19, 2024",Color: PinkSize: Medium,Verified Purchase,True to the size nice fabric,
Amazon Customer,Love this Dress!,https://www.amazon.com/gp/customer-reviews/R1TJ6GVH15RHAM/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D4B619NX,"5.0 "," the United States "," June 11, 2024",Color: BlackSize: Medium,Verified Purchase,I wore this to my cousin’s 50th birthday party and got so many compliments.,3
CaramelQT,Pretty blue,https://www.amazon.com/gp/customer-reviews/R117HERTVNNGN/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D4B619NX,"5.0 "," the United States "," June 8, 2024",Color: RoyalblueSize: Large,Verified Purchase,Dress for just right and received several compliments wearing it. The tulip front of dress was just the right amount of reveal.,
