评论用户,评论概述,评论链接,星级评分,评论地点,评论时间,类型,是否购买,评论详情,觉得该评论有帮助的人数
CDean,Beautiful dress in the right size,https://www.amazon.com/gp/customer-reviews/R3VMLZ8LVWYPG8/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CPV1L6RK,"4.0 "," the United States "," December 9, 2024",Size: 10Color: Dark Green,Verified Purchase,"I wanted to love this gorgeous dress. The material is light and airy, but the cut of this dress (judging by the image on Amazon) is probably only very flattering on very trim figures.",
Amazon Customer,How it fits,https://www.amazon.com/gp/customer-reviews/R1B52ITQ1WKUSQ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CPV1L6RK,"4.0 "," the United States "," December 7, 2024",Size: 16Color: Aegean Blue,Verified Purchase,Purchased to wear to a wedding.  Have only tried on to see if it fit and I was pleased that it did.  Color was as pretty as shown.  Quality and fabric seems goodShipping could be much better. The dress was very wrinkled and shoved In mailbox by USPS.  Will have to press before I wear it.,
R Rolwes,The size and color was perfect,https://www.amazon.com/gp/customer-reviews/R2T0YCQZ257WTB/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CPV1L6RK,"5.0 "," the United States "," December 6, 2024",Size: 10Color: Navy,Verified Purchase,Nice dress. Ordered size 10 and it fits perfectly. 5’2” 135 pounds. Very pretty. Came folded with wrinkles. Haven’t used steam iron yet.  Love the feel and look of this dress. Definitely a keeper.  Length is right below my knees.,
Steval,Very pretty but had snags,https://www.amazon.com/gp/customer-reviews/R3T9FQQHMUUO7V/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CPV1L6RK,"4.0 "," the United States "," December 4, 2024",Size: 14Color: Purple,Verified Purchase,"This is a really pretty purple dress and works for my curves, but I’m going to exchange for exact same dress hoping it doesn’t have multiple snags on it. Obviously it cheaply made, but it looks very classy and is made for curvy, which is great because it doesn’t have a belt and I need it to come in at the waist so I don’t look like a fig. I’m 5’2” and 155 and bought a 14. Fit perfectly with a little extra room for movement. I feel it’s true to US sizing for women. If you’re a shorty like me, the dress falls just below the knees. I do recommend—looks expensive and the purple is pretty, although not quite as vivid as pictured.",5
Amazon Customer,The sleeves,https://www.amazon.com/gp/customer-reviews/R18X6EGU5P220P/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CPV1L6RK,"2.0 "," the United States "," December 4, 2024",Size: 10Color: Aegean Blue,Verified Purchase,The sleeves did not cover the arms as they picture shows. My arms were completely exposed and the material hung behind my arms,
Child of the KING,Satisfied,https://www.amazon.com/gp/customer-reviews/R2VGY0SCE7FAC0/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CPV1L6RK,"5.0 "," the United States "," December 4, 2024",Size: 14Color: Blue Green,Verified Purchase,Beautiful shade of green and true to size. The only problem is finding a pair of 2 inch heels to match the dress.,
Faith Ellison,Fits great and is true to advertising,https://www.amazon.com/gp/customer-reviews/R3M2KJRNNF6ZAE/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CPV1L6RK,"5.0 "," the United States "," December 2, 2024",Size: 16Color: Wine Red,Verified Purchase,I love the dress! It's very flattering the slip is silky and soft but still stiff enough to cover any flaws. Very much worth the money,7
E.C.Smith,Compliments !,https://www.amazon.com/gp/customer-reviews/R1W95ZJS6MTZLZ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CPV1L6RK,"5.0 "," the United States "," November 22, 2024",Size: 12Color: Mulberry,Verified Purchase,"I order this dress for my granddaughter's wedding in 4 different colors. Settled with this one. Mulberry The wedding was great and the dress was a hit.Fit was a little big because I lost weight, but very comfortable.  May order in a different color and size for a different occasion.  Love it!",
Renee M,Arrived very wrinkled.,https://www.amazon.com/gp/customer-reviews/R1PG3JIIHSDN2T/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CPV1L6RK,"4.0 "," the United States "," November 22, 2024",Size: 14Color: Mulberry,Verified Purchase,"Brought the dress to wear to a wedding. Cute dress, but it arrived very wrinkled.  Had to take it to the dry cleaners to have it press.  Received a lot of compliments!",
Buttons,Too small not a size 14,https://www.amazon.com/gp/customer-reviews/R1F1H03NBX699C/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CPV1L6RK,"1.0 "," the United States "," November 20, 2024",Size: 14Color: White-pink Flower,Verified Purchase,"Had to donate. Believe it's a 12, way too small.",
Amazon Customer,Excellent value,https://www.amazon.com/gp/customer-reviews/R2WBCIVBCYL84T/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CPV1L6RK,"5.0 "," the United States "," November 18, 2024",Size: 8Color: Dark Pink,Verified Purchase,The fit and feel are perfect. Lovely dress.,
Randy P.,Beautiful and comfortable,https://www.amazon.com/gp/customer-reviews/R3O6H4LLIRY893/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CPV1L6RK,"5.0 "," the United States "," November 17, 2024",Size: 20Color: Blue,Verified Purchase,Love this dress! Flattering and easy to wear.  The bride’s mom’s best friend also had the dress on in fuchsia!!,4
Sue,Little blue dress,https://www.amazon.com/gp/customer-reviews/R2DQOGM5CV64SQ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CPV1L6RK,"5.0 "," the United States "," November 14, 2024",Size: 14Color: Navy,Verified Purchase,"I wanted a nice blue dress that fits good and looked nice on my body.  This one does that.  After ordering it, I read more reviews of it and became worried when I saw that it had no stretch to it.  I had ordered my size and it was recommended for size up.  It arrived quickly and I tried it immediately, thinking I’d have to send it back for a larger size.  I like this dress, it is holiday or formal occasion ready.  Fabric is lightweight and flows smoothly and beautifully.",2
TNGirl,Plain dress,https://www.amazon.com/gp/customer-reviews/R3GWPYVRZV3OEG/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CPV1L6RK,"3.0 "," the United States "," November 13, 2024",Size: 14Color: Black,Verified Purchase,Looks better in picture. Pretty plain.,
Lamatzue102002,Very pretty,https://www.amazon.com/gp/customer-reviews/R2I53EUG32SP2R/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CPV1L6RK,"4.0 "," the United States "," November 12, 2024",Size: 12Color: Blue Gray,Verified Purchase,This dress is very pretty and fits true to size.  I returned as it wasn't exactly what I wanted.,2
Nirak,Just OK,https://www.amazon.com/gp/customer-reviews/RWXA8Q3ZOYDZ1/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CPV1L6RK,"3.0 "," the United States "," November 10, 2024",Size: 12Color: Blue,Verified Purchase,Fabric was pretty thin and therefore clingy. Fit was as expected. It was fairly difficult to remove wrinkles.,
Fran hiker,Lovely dress,https://www.amazon.com/gp/customer-reviews/ROCBUWC17XNFE/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CPV1L6RK,"5.0 "," the United States "," November 8, 2024",Size: 10Color: Blue,Verified Purchase,Very pretty. Perfect for a fall semi formal wedding. Ran true to size by following size guide.,
Nicole Caraballo,Terrible quality,https://www.amazon.com/gp/customer-reviews/R1JH8FYU8K7M11/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CPV1L6RK,"1.0 "," the United States "," November 6, 2024",Size: 8Color: Dark Green,Verified Purchase,"I ordered this dress for an October wedding but, the quality was so poor, I couldn’t wear it!  Now the return window is closed!  What can I do to get my money back?",2
Lucky0003,Looks cheap,https://www.amazon.com/gp/customer-reviews/R1U6M0ND1R11PR/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CPV1L6RK,"2.0 "," the United States "," November 3, 2024",Size: 18Color: Black,Verified Purchase,Not well made.,
Love having things shipped,Size,https://www.amazon.com/gp/customer-reviews/R1INBEWYAF2C0O/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CPV1L6RK,"1.0 "," the United States "," November 1, 2024",Size: 14Color: Blue Gray,Verified Purchase,This runs extremely small looks like it would have been nice but extremely small,2
A,What’s up with the size?,https://www.amazon.com/gp/customer-reviews/R2UKVKT4FWN5A5/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CPV1L6RK,"2.0 "," the United States "," October 30, 2024",Size: 18Color: Black,Verified Purchase,"It’s a nice looking dress, however, I’ve ordered it into different sizes, both larger than what I normally wear. The dress just keeps getting longer and the bodice remains tight. Too small in the chest area no matter what size you go to.",3
gail,"On larger sizes, the sleeves are weird",https://www.amazon.com/gp/customer-reviews/R32637I5LUEI6S/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CPV1L6RK,"4.0 "," the United States "," October 28, 2024",Size: 20Color: Blue,Verified Purchase,"I did not like that this came shoved in a small plastic bag and was badly wrinkled.  In fact, after receiving this I also purchased a steamer, and while it did take out the wrinkles, it took a good 20 to 30 minutes.  I bought this for an upcoming wedding, but will be returning it.  The sleeves are not flattering in my larger size (20).  The fabric is beautiful and the cut of the dress was ok as it skims the body, but this dress was just not for me.  The color is a striking royal blue and the length came just below my knees.",4
Jean S.,Too large,https://www.amazon.com/gp/customer-reviews/R2PQN8QK5KU79Q/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CPV1L6RK,"3.0 "," the United States "," October 27, 2024",Size: 14Color: Wine Red,Verified Purchase,"The dress was pretty, but too large.  I did not like the sleeves as they were split and showed way too much ofthe arm.  That was not well represented in the picture shown.",3
Amazon Customer,Great dress,https://www.amazon.com/gp/customer-reviews/RVW1X3QE1P8GY/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CPV1L6RK,"5.0 "," the United States "," October 24, 2024",Size: 16Color: Blue Gray,Verified Purchase,"Flattering fit, love the sleeves, very forgiving",
momtotwo,Nice Dress,https://www.amazon.com/gp/customer-reviews/R2KR1C13223KEM/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CPV1L6RK,"5.0 "," the United States "," October 23, 2024",Size: 12Color: Peacock Blue,Verified Purchase,"This dress is very nice.  The color was perfect, fit very nicely and comfortable.  I washed it in the washing machine, laid flat to dry.  I would definitely recommend.",3
Gma,Not attractive fit or fabric,https://www.amazon.com/gp/customer-reviews/RSMQ5ZR6DTE6C/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CPV1L6RK,"2.0 "," the United States "," October 21, 2024",Size: 12Color: Aegean Blue,Verified Purchase,Clingy and boxy Returned,
Tabitha Joiner,Runs small,https://www.amazon.com/gp/customer-reviews/R3FFD1LYMJK4EE/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CPV1L6RK,"4.0 "," the United States "," October 17, 2024",Size: 12Color: Wine Red,Verified Purchase,Runs small,4
Cottage Woman,Not the Best Quality Dress,https://www.amazon.com/gp/customer-reviews/RB4J8ZOZ08353/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CPV1L6RK,"2.0 "," the United States "," October 16, 2024",Size: 16Color: Blue Gray,Verified Purchase,It took three different orders to figure out my size and unfortunately I ended up keeping the least flattering. The dress wrinkled very easily and is cheaply made. I doubt that I’ll ever wear it again. Not my favorite.,
Maricela,comfortable fit,https://www.amazon.com/gp/customer-reviews/RWSUE9KY619W3/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CPV1L6RK,"5.0 "," the United States "," October 16, 2024",Size: 16Color: Black,Verified Purchase,Loved the color and fit . wore it to a wedding.,
SarBear,Beautiful color!,https://www.amazon.com/gp/customer-reviews/R3BHMWAPEEKUTX/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CPV1L6RK,"5.0 "," the United States "," October 14, 2024",Size: 18Color: Mulberry,Verified Purchase,I ordered this and it fit like a dream.  It skimmed my problem areas and the sleeves are just a neat touch:  graceful & flow-y.  The color is like a raspberry shade and I am loving it!  It's for a wedding I'm attending and I couldn't be happier with it.,
Connie  Green,Returned dress!,https://www.amazon.com/gp/customer-reviews/R2G9PMDYZR2JQV/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CPV1L6RK,"1.0 "," the United States "," October 13, 2024",Size: 20Color: Blue Gray,Verified Purchase,"Dress did not fit! Returned dress, waiting on refund! Thank you!",
E. Muse,Great dress that is comfortable!,https://www.amazon.com/gp/customer-reviews/R2FI7YH9PPRK1E/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CPV1L6RK,"5.0 "," the United States "," October 8, 2024",Size: 16Color: Mulberry,Verified Purchase,Dress was very light weight but not cheap feeling…fit well…very comfortable and was a great length for me,
Marjorie LoVette,Beautiful and Great Material,https://www.amazon.com/gp/customer-reviews/RZJIDD1FXRMK8/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CPV1L6RK,"5.0 "," the United States "," October 6, 2024",Size: 14Color: Peacock Blue,Verified Purchase,"This dress was wrinkled from package, but can be steamed. So if you are traveling make arrangements for steaming or light iron. Material was beautiful and dress was comfortable. Fit well even with full hips.",7
Amalia M Aranda,Soy talla 14 y me quedo grande,https://www.amazon.com/gp/customer-reviews/R1QDNSVVMXCB5M/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CPV1L6RK,"3.0 "," the United States "," October 3, 2024",Size: 16Color: Black,Verified Purchase,Me quedó grande,
nana,Material 👎,https://www.amazon.com/gp/customer-reviews/R29RHNGFCJ4HAE/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CPV1L6RK,"1.0 "," the United States "," September 28, 2024",Size: 12Color: Blue,Verified Purchase,Didn't like,
Jmsten,Wrinkles do not come out!,https://www.amazon.com/gp/customer-reviews/RYRK0A725TNSB/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CPV1L6RK,"3.0 "," the United States "," September 27, 2024",Size: 12Color: Mulberry,,I have tried to steam the wrinkles out. Does not work. It has hung in my closet for months and wrinkles are still there. just cannot get them out! Definately not something that would travel well.,
Fernanda Casas,Bien,https://www.amazon.com/gp/customer-reviews/R39LBBY2Z6DW5B/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CPV1L6RK,"3.0 "," the United States "," September 26, 2024",Size: 8Color: Rose Red,Verified Purchase,Acabados regulares,
Bonnie J Walker,Not what I was expecting,https://www.amazon.com/gp/customer-reviews/R2DYVLZDHIF9J1/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CPV1L6RK,"2.0 "," the United States "," September 25, 2024",Size: 14Color: Navy,Verified Purchase,"Color was pretty, but material did not drape like it should and just a little big.",
Molly Colbridge,"Quality, good fit, flattering",https://www.amazon.com/gp/customer-reviews/R3RFSP0Y1QWHMI/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CPV1L6RK,"5.0 "," the United States "," September 22, 2024",Size: 10Color: Mulberry,Verified Purchase,Love this dress-beautiful and comfortable,
"Austin, TX",Size is way off,https://www.amazon.com/gp/customer-reviews/RDW11NH7ITBN0/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CPV1L6RK,"3.0 "," the United States "," September 20, 2024",Size: 20Color: Mulberry,Verified Purchase,The fabric is nice quality but the sizing is way off. I ordered 2 sizes up and it still did not fit.,
Darlene Howard,Great quality,https://www.amazon.com/gp/customer-reviews/R3RNTFXW0F0EUP/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CPV1L6RK,"5.0 "," the United States "," September 19, 2024",Size: 14Color: Baby Pink,Verified Purchase,Color was perfect,
Music1,Nice!,https://www.amazon.com/gp/customer-reviews/R1KNGDN4A6NBRF/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CPV1L6RK,"5.0 "," the United States "," September 18, 2024",Size: 12Color: Black-pink Flower,Verified Purchase,Got compliments from a very stylist friend. Material is comfortable. Fits well.,
Rudy H.,Dress,https://www.amazon.com/gp/customer-reviews/R13QIBEAB5K3FY/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CPV1L6RK,"5.0 "," the United States "," September 18, 2024",Size: 18Color: Blue Gray,Verified Purchase,Got alot comments on this dress,
Arleen Srp,Size and fit,https://www.amazon.com/gp/customer-reviews/RUTYBENAAR767/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CPV1L6RK,"3.0 "," the United States "," September 18, 2024",Size: 12Color: Wine Red,Verified Purchase,The dress was really pretty but didn’t like the fit.,
Deborah Genevro,Style is great,https://www.amazon.com/gp/customer-reviews/R2TJI7YLZ9A2ZA/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CPV1L6RK,"4.0 "," the United States "," September 17, 2024",Size: 8Color: Peacock Blue,Verified Purchase,I needed a large when I usually wear a medium.  Dress style is awesome. I bought in 2 colors,3
Teresa,Wedding mother of the groom,https://www.amazon.com/gp/customer-reviews/R2SECM95SHC124/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CPV1L6RK,"5.0 "," the United States "," September 16, 2024",Size: 8Color: Navy,Verified Purchase,Beautiful dress. Had to size down to an 8 in the navy. For some reason it fit differently than the brighter blue (10 fit perfectly).,
Dawn,Cocktail dress for Grandson’s wedding,https://www.amazon.com/gp/customer-reviews/R2TDJQLD8QOV9J/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CPV1L6RK,"5.0 "," the United States "," September 13, 2024",Size: 14Color: Blue,Verified Purchase,I will be the prettiest grandma at my grandson’s wedding!,
"Tela arrugada, no se arregla con el lavado y planchado",Defecto de tela,https://www.amazon.com/gp/customer-reviews/R12CG44WJYONB9/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CPV1L6RK,"1.0 "," the United States "," September 13, 2024",Size: 14Color: Dark Green,Verified Purchase,"No lo usé, la tela está quebrada, no se puedo arreglar con lavado y planchado.",
Corina,Beautiful dress,https://www.amazon.com/gp/customer-reviews/R1G1JQ9RS1TVUV/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CPV1L6RK,"5.0 "," the United States "," September 10, 2024",Size: 12Color: Navy,Verified Purchase,"This dress fits like it was made for me. I wasn’t sure if it’d flatter my figure because I don’t think I have much of a shape, but wow I was wrong. It’s not tight and it’s super comfortable. It’s a bit wrinkly but nothing a steamer can’t fix. I cannot love this dress more! Height- 5’3” 161 lbs",
Theresa,I actually returned this but kept the red.,https://www.amazon.com/gp/customer-reviews/R1B1RR22VMAZ1G/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CPV1L6RK,"5.0 "," the United States "," September 9, 2024",Size: 14Color: Navy,Verified Purchase,"Beautiful flattering dress for me, I'm getting a matronly figure.  It's fabric is quite light and feels nice.",
Linlou,"They're right, it stays wrinkled!",https://www.amazon.com/gp/customer-reviews/R19A96DD3J72QG/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CPV1L6RK,"3.0 "," the United States "," September 7, 2024",Size: 20Color: Black,Verified Purchase,"I will say the dress is well made and fits well, but I ignored the comments about the wrinkling because I needed it quick for a funeral. They are right! I hung it out, washed and dried it (which it does well), ironed it, then steamed it and I can't truly say I removed all the wrinkles. I needed it, I wore it, washed and dried it again and the wrinkles are still there. A nice dress, but the material has to be changed.",4
Gigi,Pretty dress,https://www.amazon.com/gp/customer-reviews/R1ISKEX88Y05QQ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CPV1L6RK,"5.0 "," the United States "," August 31, 2024",,Verified Purchase,Pretty dress but do not live the way the sleeves are on my large arms. Keeping because I got it at a great price and think I can work with the sleeves,
Dolores O'Reilly,Quality,https://www.amazon.com/gp/customer-reviews/RIKYGXWNFZLRL/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CPV1L6RK,"2.0 "," the United States "," August 30, 2024",Size: 16Color: Navy,Verified Purchase,Terribly crinkled!  Had to take to cleaner to steam out the mess. Costly....not really worth it.,
Stella Cruz,My party dress,https://www.amazon.com/gp/customer-reviews/RJQ15ZKG468GV/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CPV1L6RK,"5.0 "," the United States "," August 28, 2024",Size: 16Color: Black,Verified Purchase,Love this dress! It's a perfect fit! I'm ready to party,
Amazon Customer,Like it,https://www.amazon.com/gp/customer-reviews/R10CSQU1YHK4BP/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CPV1L6RK,"5.0 "," the United States "," August 28, 2024",Size: 12Color: Black-purple Flower,Verified Purchase,Like it,
sonja brown,Love this,https://www.amazon.com/gp/customer-reviews/R3GBE8MNOK8BED/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CPV1L6RK,"5.0 "," the United States "," August 26, 2024",Size: 14Color: Blue Green,Verified Purchase,Good fit & true to size,
Cami,Very thin fabric,https://www.amazon.com/gp/customer-reviews/R33XN3UJNEDCRI/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CPV1L6RK,"3.0 "," the United States "," August 23, 2024",Size: 16Color: White-purple Flower,Verified Purchase,"Very thin fabric and underlying.  Very easy to see-through. Cute design and colors,  but the see-through issue is a deal breaker. Returned.",2
Cheryl Amazon Customer,Not true to size.,https://www.amazon.com/gp/customer-reviews/R1K3DCA94ZKKID/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CPV1L6RK,"2.0 "," the United States "," August 20, 2024",Size: 10Color: Aegean Blue,Verified Purchase,The 8 was a little tight. The 10 is huge! Looks like I'm wearing a potato sack.,
Hope,Stunning,https://www.amazon.com/gp/customer-reviews/R1DS9JGW4NDUK4/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CPV1L6RK,"5.0 "," the United States "," August 20, 2024",Size: 20Color: Purple,Verified Purchase,Well made vibrant color great fit perfect for apple shape bought with my points,
Carol Glynn,Absolutely loved this dress which I wore to my grandson’s wedding in Las Vegas!,https://www.amazon.com/gp/customer-reviews/R1OS21AHYLYUZS/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CPV1L6RK,"4.0 "," the United States "," August 19, 2024",Size: 10Color: Green,Verified Purchase,"It was really comfortable even outside in the 112 degree temperature.  I liked that the sheer fabric sleeves covered my crepey upper arms.  The only negative was that it arrived with set in wrinkles so I put through a delicate rinse cycle & two cycles in my steam cycle dryer.  I then still had to iron it by using two irons, one for steaming it & the other for pressing it.  Could all have been avoided if it had been packed loosely in a box instead of a vacuum sucking plastic bag. But my effort was worth it!  I love the dress💞",9
Sharon P.,size,https://www.amazon.com/gp/customer-reviews/R28HZRFZSERT58/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CPV1L6RK,"3.0 "," the United States "," August 19, 2024",Size: 16Color: Blue Gray,Verified Purchase,don't  go by chart. I did and hot size recommended.  way too big. even the next size down... normal size was too big.,
