评论用户,评论概述,评论链接,星级评分,评论地点,评论时间,类型,是否购买,评论详情,觉得该评论有帮助的人数
HWood,Worth every penny,https://www.amazon.com/gp/customer-reviews/RYZDH2BRUM2SE/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CXXKD1YD,"5.0 "," the United States "," December 22, 2024",Size: LargeColor: Pink,,"Looks expensive, great quality, lots of compliments.",
Bridgett,Cute,https://www.amazon.com/gp/customer-reviews/R2NDNV6MTZE8LW/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CXXKD1YD,"4.0 "," the United States "," December 22, 2024",Size: MediumColor: Purple,Verified Purchase,"I bought 3 different colors in this. Before I bought them, I read the reviews. Some mentioned the tight fit in the arms. These fit me fine but, it’s true that there’s no give in the material. The arms are a little long so, you may need to have them altered. For the price, I think they’re cute.",
Jett Dougherty,Love,https://www.amazon.com/gp/customer-reviews/R3QQSQI85KXHQ1/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CXXKD1YD,"5.0 "," the United States "," December 21, 2024",Size: LargeColor: Brown,Verified Purchase,"Love the style, color and material",
Luciee,Perfect with jeans.,https://www.amazon.com/gp/customer-reviews/R1GR29CVPLJILX/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CXXKD1YD,"3.0 "," the United States "," December 18, 2024",Size: XX-LargeColor: White,Verified Purchase,Runs small had to wear open..but got a lot of compliance. Wore 2 times..had to have it steam before wearing..only bad thing.,
Andrea,Beautiful fabric and styled nicely,https://www.amazon.com/gp/customer-reviews/R1MVOOIOWNPEVD/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CXXKD1YD,"5.0 "," the United States "," December 17, 2024",Size: LargeColor: Black,Verified Purchase,The fabric and cut are nice,
Lexi G.,LOVE LOVE LOVE THIS BLAZER,https://www.amazon.com/gp/customer-reviews/R3JZ2DJUTRNYHX/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CXXKD1YD,"5.0 "," the United States "," December 17, 2024",Size: SmallColor: Blue,Verified Purchase,"This blazer is a staple in my corporate work outfit inspiration!! Most blazers cost a fortune. This blazer not only is quality, but it’s reasonably priced. This is part of my “expensive look but with a budget in place!”",14
"Brittney, N.",Chic,https://www.amazon.com/gp/customer-reviews/RCQUGUSHX0TDJ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CXXKD1YD,"5.0 "," the United States "," December 16, 2024",Size: SmallColor: White,Verified Purchase,Amazing thick quality with beautiful silk like lining . For the price appears to be high end .,
Dale merk,Very small,https://www.amazon.com/gp/customer-reviews/R4LNXMD0XYLUN/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CXXKD1YD,"1.0 "," the United States "," December 11, 2024",Size: LargeColor: White,Verified Purchase,To small and very tight. And didn't look like the pictures .,
Shelly,Beautiful!,https://www.amazon.com/gp/customer-reviews/RGMNNM9CAA9J0/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CXXKD1YD,"5.0 "," the United States "," December 10, 2024",Size: MediumColor: White,Verified Purchase,"I love the material and the fit is perfect! I’m 5’ 4” and about 150 and bought the medium. It came a little wrinkly so you may have to get it pressed, but for the price it’s definitely worth it!",6
Nancy,looks way more expensive than it cost !!!!!!,https://www.amazon.com/gp/customer-reviews/R2V3VJW98X7TBS/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CXXKD1YD,"5.0 "," the United States "," December 10, 2024",Size: LargeColor: Green,Verified Purchase,"I love this blazer , highly recommend this in the green . Absolutely darling , I got so many complements every time I wear it. If you are thinking of buying it , go for it . no regrets at all . the fit is perfect too.",
Victoria T. Whipple,Great addition to my Fall wardrobe,https://www.amazon.com/gp/customer-reviews/R3OHXMN55QIEUZ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CXXKD1YD,"5.0 "," the United States "," December 8, 2024",Size: SmallColor: Brown,Verified Purchase,"I really, really like this blazer.  Bought the black, but, also have the brown and white (more creme than white, white).  Lined.  Very nice buttons.  Ordered a small and fits just right.  Sleve length is longer but I just roll it up.  Very nice texture and thick.  I live in Florida, so, the thicker fabric is perfect for Fall/Winter here as it adds a nice warmth.  I have several black blazers as I wear blazers all the time.  This one adds a different look as the fabric is a tweed, which I like.  I'll get a lot of wear out of this blazer this Fall/Winter and early Spring and pleased that I got the black (in addition to the brown and white).",4
Sherine Abou Zeid,Classy and amazing color but the texture is itchy and it runs a bit small,https://www.amazon.com/gp/customer-reviews/R1P8SKZTUS03RX/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CXXKD1YD,"3.0 "," the United States "," December 8, 2024",Size: MediumColor: Green,Verified Purchase,Classy and amazing color but the texture is itchy and it runs a bit small,
nomi shachor,Very Disappointed,https://www.amazon.com/gp/customer-reviews/R3HK25Y9AZ7NV3/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CXXKD1YD,"1.0 "," the United States "," December 5, 2024",Size: MediumColor: Khaki,Verified Purchase,I bought Size medium like recommended. It's tight and I can't wear it.... I can't return so I'm stuck. Will think twice before buying Amazon essentials again.,
Lily H,Is it brown or gray? Who knows?,https://www.amazon.com/gp/customer-reviews/R2RBT4831ZGRX8/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CXXKD1YD,"3.0 "," the United States "," December 4, 2024",Size: SmallColor: Gray,Verified Purchase,"This is a classic ""what color is the dress?"" situation. I was super excited to get a light brown/gold-ish blazer, but when I pulled it out of the box, it was so obviously gray—like, the grayest gray I’ve ever seen. Naturally, I threw it in my closet, ready to take a pic and leave a bad review. But when I compared it to the website photo, it was… the exact same color. I couldn't believe it. To make sure I wasn’t losing it, I put it back on the couch where I first opened it, took another pic, and yep—still gray. Guess I'll just try to stay in the light like some kind of anti-vampire 🤷🏼‍♀️.",10
Lovetee,Know your right size in blazer and you will have no regrets,https://www.amazon.com/gp/customer-reviews/R22WI221O8AQQW/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CXXKD1YD,"5.0 "," the United States "," December 4, 2024",Size: MediumColor: Purple,Verified Purchase,Best cloth I have ever bought on Amazon,
Lincoln,Not a quality material,https://www.amazon.com/gp/customer-reviews/R39G6LBXM2NY3X/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CXXKD1YD,"3.0 "," the United States "," December 2, 2024",Size: XX-LargeColor: Blue,Verified Purchase,It certainly doesn't equate the ratings viewers gave it in my opinion.,
Bessie first time customer,gorgeous blazer,https://www.amazon.com/gp/customer-reviews/R3S7F6U2KEBBIQ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CXXKD1YD,"5.0 "," the United States "," November 28, 2024",Size: LargeColor: Black,Verified Purchase,I followed the recommendation of the size chart and ordered this in large when I normally order things in medium. It fits perfectly. The material is lovely and I expect to get a lot of use from this blazer. I bought it i black.,
Marsha jones,Perfect fit,https://www.amazon.com/gp/customer-reviews/R2DTEFDJKDHXMR/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CXXKD1YD,"5.0 "," the United States "," November 24, 2024",Size: LargeColor: Pink,Verified Purchase,Very pretty and high quality. Dress up or wear with jeans.,
C. Covington,"Because it is synthetic, the wrinkles will never come out",https://www.amazon.com/gp/customer-reviews/R22J6PXUV2YMY2/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CXXKD1YD,"1.0 "," the United States "," November 19, 2024",Size: LargeColor: Red,Verified Purchase,"I ironed this 3 different times, As soon as I did the wrinkles seems to come right back. Also, some reviewers said it ran small so I ordered a size bigger and I was swimming in it. It does not run small. If I had not had to wear it once I would have returned it.",
Robin B.,Lots of compliments,https://www.amazon.com/gp/customer-reviews/R1M48VQ4G77L7H/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CXXKD1YD,"5.0 "," the United States "," November 17, 2024",Size: MediumColor: Purple,Verified Purchase,Love this blazer. Fits great and can can wear with jeans or dress pants.,
Sandra Girgis,Great Qualith and Color,https://www.amazon.com/gp/customer-reviews/ROG0CI3STIK5E/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CXXKD1YD,"5.0 "," the United States "," November 16, 2024",Size: LargeColor: Brown,Verified Purchase,I love how this blazer turned out. It is very comfortable and  the color  is perfect for this time of year. I received many compliments while wearing it and it looks more expensive than it is.  Love it so much that I just ordered it in black. You won’t be disappointed!,
Vanessa G,Very cute but sizing is a little off,https://www.amazon.com/gp/customer-reviews/REVWIO27C15IQ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CXXKD1YD,"4.0 "," the United States "," November 15, 2024",Size: X-LargeColor: Gray,Verified Purchase,Very comfortable and stylish. Only thing is that the arm area is a bit too small. Does lack stretchiness if that is an issue for anyone!,
Tabatha,Uncomfortable and ugly,https://www.amazon.com/gp/customer-reviews/R3S7F3CBBDQ4KY/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CXXKD1YD,"1.0 "," the United States "," November 14, 2024",Size: MediumColor: Black,Verified Purchase,"I would return but lost all the packaging. It's ugly on, uncomfortable material, and is huge fitting.",
Roxane,Never received,https://www.amazon.com/gp/customer-reviews/RR4DV1ZN7YKZ5/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CXXKD1YD,"1.0 "," the United States "," November 13, 2024",Size: X-LargeColor: Brown,Verified Purchase,"first the jacket was nice, the sizes are smaller, first exchanged for larger size. second time, i returned,. this was in September 2024, it is November 2024 and NOTHING has been credited to my card! I don't know who the seller is, but they don't refund! stay clear from this seller!!",2
STL shopper,Nice looking jacket,https://www.amazon.com/gp/customer-reviews/R2I81B5RSZBQ2O/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CXXKD1YD,"4.0 "," the United States "," November 10, 2024",Size: LargeColor: Red,Verified Purchase,This jacket may be sized smaller. You should probably go up a size to get the best fit. I really like the fit and choice of colors. Lovely for dressy or casual wear.,
Kristin Ridley,So cute!,https://www.amazon.com/gp/customer-reviews/RQ6OO9LL4VUD4/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CXXKD1YD,"5.0 "," the United States "," November 9, 2024",Size: SmallColor: Pink,Verified Purchase,I’ve received a lot of compliments on this blazer - it’s very classy!,
Amazon Customer,I’d buy it again.,https://www.amazon.com/gp/customer-reviews/R3KEJHAEP5KWED/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CXXKD1YD,"5.0 "," the United States "," November 8, 2024",Size: LargeColor: Gray,Verified Purchase,Well made blazer. I had it pressed at a dry cleaner before wearing and it looked great.  Many compliments.,
PZar,Beautiful Jacket!,https://www.amazon.com/gp/customer-reviews/RV5KN5M0R1BM0/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CXXKD1YD,"4.0 "," the United States "," November 7, 2024",Size: X-LargeColor: Black,Verified Purchase,"I was looking for a nicer jacket to dress up jeans. The jackets I found before this one were polyester and looked so cheap, and the buttons were shiny plastic. THIS jacket is not either of those things.  The fabric of this jacket is a heavy tweed texture and looks lux. This double breasted jacket is fully lined, has two front pockets with flaps, as well as two mock-pockets with flaps. The buttons are metal with a yellow gold finish. I steamed out the wrinkles with no problems.  I am 5'7"", a 38C, have broad 17.5"" wide shoulders, long arms, and wear a US size 14/L or 16/XL depending on the manufacturer. I have an hourglass figure with my waist being smaller than my hips. I ordered an XL and it fit me loosely across my shoulders, and the sleeves hit me a little past my wrists, which was great since I often feel like sleeves on jackets are too short. I can button the jacket just fine and can likely wear it over a light sweater with no problem. However, I do think it looks best when worn unbuttoned. It looked great and very polished when I wore it with a white and black striped boatneck fitted t-shirt, dark blue jeans, and black adidas sneakers. I also felt great wearing it!  While the gold buttons are metal and a nice heavy quality, they are too yellow for my liking as I don't wear gold very often. I also found the three sleeve buttons a little bothersome when sitting at my desk working. They clanked a bit on the desk and I felt like I was scratching the surface as well as the buttons. Not a deal breaker by any means but I did purchased antiqued silver buttons to replace all the buttons and only plan to put one button on each sleeve.  Overall, this is a SOLID good value purchase that I can recommend. I'm even thinking of purchasing it in gray.",20
Daphne Wilson,Excellent for the price,https://www.amazon.com/gp/customer-reviews/RHB2SH5M9J669/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CXXKD1YD,"5.0 "," the United States "," November 4, 2024",Size: SmallColor: Pink,Verified Purchase,Sleeves are a bit long. But overall it’s great,
Zuleica macan,Poor quality,https://www.amazon.com/gp/customer-reviews/ROGUHK3ARHW30/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CXXKD1YD,"3.0 "," the United States "," November 4, 2024",Size: X-LargeColor: Pink,Verified Purchase,To big and uncomfortable,
PC,For perfectly,https://www.amazon.com/gp/customer-reviews/R1VZXVVHUOXS24/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CXXKD1YD,"5.0 "," the United States "," November 2, 2024",Size: MediumColor: White,Verified Purchase,"Great fitting, looks sharp and expensive, quality is great. Good for causal or semi formal event. Recommend it for business event (casual or semi casual).",2
Mary E Betcher,Small,https://www.amazon.com/gp/customer-reviews/RWHAY2R83Z2P5/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CXXKD1YD,"2.0 "," the United States "," November 2, 2024",Size: X-LargeColor: Blue,Verified Purchase,"Might be an extra large in China, but here in America I would say it’s a medium",
LexiLu,Just not for me,https://www.amazon.com/gp/customer-reviews/R38CAUW43REAIA/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CXXKD1YD,"3.0 "," the United States "," November 2, 2024",Size: SmallColor: White,Verified Purchase,I didn't love it it felt a little too matronly. Maybe without the flamboyant buttons,
Amazon Customer,Suit jacket,https://www.amazon.com/gp/customer-reviews/RA7HNLPFKO6YR/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CXXKD1YD,"2.0 "," the United States "," November 2, 2024",Size: XX-LargeColor: Black,Verified Purchase,Material is nice however the sleeves are tight. You can’t lift your arms. Not sure why this won’t let you move your arms.,
alisa,Nice lined jacked,https://www.amazon.com/gp/customer-reviews/R2T77AZYVZWK1Y/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CXXKD1YD,"5.0 "," the United States "," November 2, 2024",Size: XX-LargeColor: Green,Verified Purchase,Beautiful Jacket,
KAITLYN,Sleeves run small,https://www.amazon.com/gp/customer-reviews/RTLX6VPD2S99V/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CXXKD1YD,"2.0 "," the United States "," November 2, 2024",Size: MediumColor: Brown,Verified Purchase,"This is beautiful and was exactly what I was looking for. Unfortunately the sleeve length and width was very small which made the jacket tight and uncomfortable. It fit great around my waist and the length was nice, but the sleeve length was not congruent with the rest of the sizing.",
Agbrad242,Beautiful,https://www.amazon.com/gp/customer-reviews/RC8ESFK79UQ0Y/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CXXKD1YD,"5.0 "," the United States "," October 28, 2024",Size: LargeColor: Pink,Verified Purchase,"This Jacket didn't disappoint! Fabric is great, color is beautiful. Looks expensive and well made.",
Stace,Runs small,https://www.amazon.com/gp/customer-reviews/R2YFJ14HHT99QM/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CXXKD1YD,"2.0 "," the United States "," October 28, 2024",Size: MediumColor: White,Verified Purchase,This was given as a birthday gift today. It’s to small. Can I exchange it for a larger size please??????,
Cheryl Wiggins,beautiful jacket,https://www.amazon.com/gp/customer-reviews/R1NQFCMVVGRQEF/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CXXKD1YD,"5.0 "," the United States "," October 27, 2024",Size: SmallColor: White,Verified Purchase,beautiful jacket.  I love it.  The sleeves are too long and have to be altered.,
Sarah,Disappointment and Waste of Money!,https://www.amazon.com/gp/customer-reviews/R1PGU9OZ22XK66/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CXXKD1YD,"1.0 "," the United States "," October 25, 2024",Size: MediumColor: Brown,Verified Purchase,"Cheap quality on some. Loses color and pulls & pills. Worst seller doesn't even want to work with you on returns. Have to keep the item, no matter what!",2
CS,I Love This,https://www.amazon.com/gp/customer-reviews/R1NXPN1DN8E2TO/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CXXKD1YD,"5.0 "," the United States "," October 23, 2024",Size: MediumColor: Green,Verified Purchase,I was looking for a tweed blazer and this color was the best.  I am really happy with this purchase and the fit is good.,
Tammy sturgeon,Perfect for any occasion,https://www.amazon.com/gp/customer-reviews/R3TK17CQGD67D2/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CXXKD1YD,"5.0 "," the United States "," October 22, 2024",Size: MediumColor: Black,Verified Purchase,"Perfect for any occasion work, date night, concert!  True to size. Comfortable and stylish.  60 years old 5’4 ordered in medium.",10
Judy H. Leatherman,Blue jacket,https://www.amazon.com/gp/customer-reviews/R3GFSTPIHFF8LS/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CXXKD1YD,"4.0 "," the United States "," October 20, 2024",Size: LargeColor: Dark Blue,Verified Purchase,"Love the color, but not the color of buttons.  I can replace them.  I am 5'10"", 145 lbs and wear a size 12. It fits great with sleeves that are long enough.",
Sherry Daugherty,Ladies Jacket,https://www.amazon.com/gp/customer-reviews/R2UEFY8Q7DXWH0/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CXXKD1YD,"5.0 "," the United States "," October 19, 2024",Size: XX-LargeColor: Red,Verified Purchase,"Very well made and constructed.  Colors are vibrant!  I promptly steamed the item, and it is ready for wear.  Perfect fit.  I am very happy with this purchase!",
Forever Cali Girl,Nice quality jacket- awful buttons but easy fix,https://www.amazon.com/gp/customer-reviews/R3GAI07ZJA7EHL/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CXXKD1YD,"4.0 "," the United States "," October 16, 2024",Size: MediumColor: White,Verified Purchase,This jacket is well made and very stylish but the buttons were super cheap looking. I purchased new buttons that were matte gold and replaced them all. Now the jacket looks like a designer brand and I love it.,
RACHEL SOSA,Very classy,https://www.amazon.com/gp/customer-reviews/R3DEIRPIGD05R6/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CXXKD1YD,"5.0 "," the United States "," October 16, 2024",Size: MediumColor: Khaki,Verified Purchase,"The jacket is gorgeous the color is a creamy color, buttons are stylish the fit was perfect.  I will buy a black one.",
Joanna Haich,Just Meh- nothing close to Veronica Beard if you’re looking for that style,https://www.amazon.com/gp/customer-reviews/R3SQ70FIYXAD1H/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CXXKD1YD,"3.0 "," the United States "," October 15, 2024",Size: SmallColor: White,Verified Purchase,"Returning, this was huge on me, as others have mentioned. Wish there was an XS size - 125lbs, 5’3. Not just oversize but too big. Material not that fantastic, and buttons cheap. You could always swap them out but at this price pt can find a nicer blazer at Banana, jcrew etc.",
Sandy,Fit is snug around the armpits,https://www.amazon.com/gp/customer-reviews/R31D5SITGF58W8/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CXXKD1YD,"3.0 "," the United States "," October 15, 2024",Size: XX-LargeColor: Black,Verified Purchase,"The design makes the armpit area tight. I got 2xl. Everything fits, but the arm sleeves is tight and does fit well.",
Amazon Customer,Very nice blazer,https://www.amazon.com/gp/customer-reviews/RQIK216W38JDZ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CXXKD1YD,"4.0 "," the United States "," October 11, 2024",Size: XX-LargeColor: Pink,Verified Purchase,"This blazer has a good quality, very nice feminine design, and is lightweight. It looks great and fits perfectly. My only objection are the sleeves; they are too long for an average size and height woman. Other than that, I am happy with this purchase.",
Nicole,Nice blazer but no stretch and runs tight tight,https://www.amazon.com/gp/customer-reviews/R32QWEAO6CW4WE/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CXXKD1YD,"4.0 "," the United States "," October 9, 2024",Size: MediumColor: Brown,Verified Purchase,"The blazer is very pretty with the gold buttons but there is no stretch and not sure if it’s the material or the lining. Fits well when you put it on but then if you go to reach forward, very tight across the back. Debating on returning it 😞",4
Charlotte  Wilson,Good quality,https://www.amazon.com/gp/customer-reviews/R19UH3ZEGSBV6H/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CXXKD1YD,"5.0 "," the United States "," October 8, 2024",Size: MediumColor: Brown,Verified Purchase,"I really like the quality of this jacket, but it was just too small too tight around it arms and I couldn’t button it in the front",
Maria Cardenas Ramirez,Linda pieza y elegante.,https://www.amazon.com/gp/customer-reviews/R1DSENBCVE877T/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CXXKD1YD,"5.0 "," the United States "," October 4, 2024",Size: SmallColor: White,Verified Purchase,Pieza que le agrega sofisticación al outfit. Me encantó ajuste perfecto incluso compre dos colores más.,
Amany,I’m not sure,https://www.amazon.com/gp/customer-reviews/R2SM0W5EQCDD3S/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CXXKD1YD,"2.0 "," the United States "," October 4, 2024",Size: X-LargeColor: Pink,Verified Purchase,I’m not sure about this. The color and fabric pattern that I got is no where near the picture. I saw other customers that posted pics of the same item matching the picture displayed. I bought it for the baby pink color and pattern of the fabric but I didn’t get that. I’m not sure if there are different versions? I’m on the fence keeping it retuning. The fabric quality is good though.  PS: the two pics are of the same jacket I just took the other one closer with camera flash to show the pattern.,4
Organized Mumsy,This item smelled of perfume and had already been worn before I received it.,https://www.amazon.com/gp/customer-reviews/R34F9IZNNOALBG/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CXXKD1YD,"1.0 "," the United States "," October 2, 2024",Size: MediumColor: Black,Verified Purchase,This item smelled of perfume and had already been worn before I received it. .  I am allergic to fragrances.  I am patiently a waiting my refund!!,3
Elizabeth,Great material,https://www.amazon.com/gp/customer-reviews/RJ0RVDO60FIPF/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CXXKD1YD,"4.0 "," the United States "," September 25, 2024",Size: MediumColor: White,Verified Purchase,"Looks great, sadly too tight around the armpit. I don’t think the large size would fit right. I am returning it.",2
Amazon Customer,Nice Quality,https://www.amazon.com/gp/customer-reviews/R1T2H89GPZ8VEG/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CXXKD1YD,"5.0 "," the United States "," September 19, 2024",Size: X-LargeColor: White,Verified Purchase,Nice quality for the price fits nice also.,
Kenneth Kispert,Spectacular,https://www.amazon.com/gp/customer-reviews/R278ICMQI6XJ74/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CXXKD1YD,"5.0 "," the United States "," September 16, 2024",Size: LargeColor: Pink,Verified Purchase,"Absolutely Love this jacket! It’s so flattering, classy & chic.",
Amazon Customer,It has a weird shape,https://www.amazon.com/gp/customer-reviews/RH1LZ5TUFRWMN/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CXXKD1YD,"2.0 "," the United States "," September 15, 2024",Size: MediumColor: Red,,It has a weird shape when it's on. Buttons are cheap and the measurements don't seem very accurate.,
