评论用户,评论概述,评论链接,星级评分,评论地点,评论时间,类型,是否购买,评论详情,觉得该评论有帮助的人数
MIRNA SANCHEZ,Cute but …,https://www.amazon.com/gp/customer-reviews/RLDBFB9FGBEBP/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BP67H1C6,"3.0 "," the United States "," December 5, 2024",Size: X-LargeColor: Bright Blue,Verified Purchase,"Dress is cute and comfy. Wuality is ok. Mostly disappointed with color accuracy because I fell In love with that bright yet deep blue shown in product pic, but the actual color was more muted. 🫤",
@tyahtalks,Beautiful and classy,https://www.amazon.com/gp/customer-reviews/R1W5HZMB5AYG7R/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BP67H1C6,"5.0 "," the United States "," December 2, 2024",Size: XX-LargeColor: Black,Verified Purchase,fit perfectly not cheap looking,
MeWilli,Beautiful.,https://www.amazon.com/gp/customer-reviews/R257IMSSDRNP9T/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BP67H1C6,"5.0 "," the United States "," November 28, 2024",Size: SmallColor: Yellow,Verified Purchase,Looks beautiful on my daughter.,
Very good quality love them!,Cute,https://www.amazon.com/gp/customer-reviews/R19UYIGLR4PQH5/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BP67H1C6,"5.0 "," the United States "," November 12, 2024",Size: LargeColor: White,Verified Purchase,Nice material,
Samantha Gordillo Suárez,Disaster Dress,https://www.amazon.com/gp/customer-reviews/R2HVE3XMDVZVVW/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BP67H1C6,"1.0 "," the United States "," November 7, 2024",Size: MediumColor: White,Verified Purchase,"I was so excited to receive this dress, but it was a complete disappointment. The dress arrived wrinkled and stained with lipstick. It looked like someone had worn it to a messy party and then tossed it aside. The material was cheap and flimsy, and the stitching was uneven. I'm so frustrated and disappointed with this purchase. I wouldn't recommend this dress to anyone.",
Read this!!!,"Don't debate, buy the dress!",https://www.amazon.com/gp/customer-reviews/R1P2WQ6N3NV61N/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BP67H1C6,"5.0 "," the United States "," November 3, 2024",Size: X-LargeColor: Navy,Verified Purchase,"I was so happy with this dress at a recent wedding! I was hesitation due to some negative reviews and confusing sizing, however, I'm so happy I went with it! Beautiful material, lightweight and uniformed color. I got so many compliments and I was comfortable all night long. The sizes do run bigger than expected, I wish I would've sized down because I did need to pin it in a few places.",5
Elena,Did not fit well,https://www.amazon.com/gp/customer-reviews/R17AXKS3W277QA/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BP67H1C6,"4.0 "," the United States "," November 1, 2024",Size: SmallColor: Black,Verified Purchase,Returned it,
JJ,Small sizing,https://www.amazon.com/gp/customer-reviews/R3T6O1GGKMG4JL/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BP67H1C6,"3.0 "," the United States "," October 23, 2024",Size: LargeColor: Red,Verified Purchase,"The dress is pretty.  I purchased it for a friend for her son's military graduation. The size was too tight.  I went to replace it with a larger size.  There was no option to do so. Also, the dress went up by over $10 ($47.37) in only a few days. I had no choice but to spend the extra money. Please let me know if you will honor the other price of $36.70. Thank you!",5
Lawrence Cornett,So comfy,https://www.amazon.com/gp/customer-reviews/R2JKNMQDXW0DN6/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BP67H1C6,"5.0 "," the United States "," October 21, 2024",Size: SmallColor: White,Verified Purchase,This dress was true to size for me. Love the snap at the bust— great for breastfeeding!,
ccmccoy,Color was not right,https://www.amazon.com/gp/customer-reviews/R3VTRXNVCMQ5UB/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BP67H1C6,"2.0 "," the United States "," October 21, 2024",Size: MediumColor: Dark Green,Verified Purchase,"Was not satisfied with color, but waited for to see if I could find another. I am a fantastic customer and I would really like to send this dress back and order something else!!",
Amazon Customer,Church or professional setting appropriate,https://www.amazon.com/gp/customer-reviews/R2GJ8IJKIV6U4N/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BP67H1C6,"4.0 "," the United States "," October 20, 2024",Size: X-LargeColor: Navy,Verified Purchase,"I wish the small button at the chest area was a little more secure. I just use a safety pin to be extra safe, but I like the dress pleats of the skirt area the dress, nice movement.",
Mae,Not true to size,https://www.amazon.com/gp/customer-reviews/RGUPGC1K3EQLB/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BP67H1C6,"1.0 "," the United States "," October 17, 2024",Size: XX-LargeColor: White,Verified Purchase,Too small even though i bought in my size. Fabric seemed cheap as well.,
clemmy,Like,https://www.amazon.com/gp/customer-reviews/R1HXOU87MW0NSI/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BP67H1C6,"4.0 "," the United States "," October 12, 2024",Size: XX-LargeColor: White,Verified Purchase,I like the style and but it was a little short for a tall person but it's wearable it's a keeper,
Anna K,Absolutely beautiful,https://www.amazon.com/gp/customer-reviews/R3LGQZO2MGET86/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BP67H1C6,"5.0 "," the United States "," October 10, 2024",Size: MediumColor: Apricot,Verified Purchase,"This dress is just gorgeous, very good quality And flows beautifully, definetly reccomend",
Bettie Archibald,Loved it,https://www.amazon.com/gp/customer-reviews/R6JGH88V34DOP/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BP67H1C6,"5.0 "," the United States "," October 7, 2024",Size: X-LargeColor: Pink,Verified Purchase,I loved this dress it was true to size and l received so many compliments.,
Gary,Nice,https://www.amazon.com/gp/customer-reviews/R2PXDTSOLBFFRY/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BP67H1C6,"2.0 "," the United States "," October 2, 2024",Size: LargeColor: White,Verified Purchase,Nice but size is not according to chart. Way too small for a large,
iceuroz,Comes in very wrinkled,https://www.amazon.com/gp/customer-reviews/R1QX8IG18AGPGE/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BP67H1C6,"3.0 "," the United States "," October 1, 2024",Size: SmallColor: Brick Red,Verified Purchase,"It arrives very wrinkled and due to the type of fabric, it is hard to iron/steam out the wrinkles.",
Amazon Customer,Right color,https://www.amazon.com/gp/customer-reviews/RC98RHBEOT6QH/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BP67H1C6,"3.0 "," the United States "," October 1, 2024",Size: MediumColor: Green,Verified Purchase,"I ordered a large but returned for a medium. The material was so wrinkled I’m still trying to remove and repleat. It’s a hard task, but I like the dress so I will do it. Could be a better material that keeps the pleats permanent. I also have to adjust the fastener at the bust.",
AngyPhalange,Disappointed with the condition of this dress.,https://www.amazon.com/gp/customer-reviews/R3RT42GTC3HPF6/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BP67H1C6,"1.0 "," the United States "," September 26, 2024",Size: LargeColor: Apricot,Verified Purchase,Dress is actually pretty and true to size however when I opened the package I immediately noticed the multiple stains on the belt. Highly disappointed as this dress is very cute and i purchased it in multiple colors.,
Gwsugar,Warning,https://www.amazon.com/gp/customer-reviews/R2KMEJKKZACX75/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BP67H1C6,"1.0 "," the United States "," September 9, 2024",Size: XX-LargeColor: Orange,Verified Purchase,"Since when do we buy and wear dresses that aren't hemmed? This dress is suppose to be a fancy, dressy dress so I don't understand why it is not finished.  This was not a mistake  e cause I ordered 2 of them in different colors and neither of them were hemmed.",
This dress is hideous. Material is terrible quality and the bosom is literally held together with a snap from my grandma's sewing kit.,Ugly dress,https://www.amazon.com/gp/customer-reviews/R6KZOMLGHJ4DJ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BP67H1C6,"1.0 "," the United States "," September 6, 2024",Size: X-LargeColor: Dark Green,Verified Purchase,"Poor quality material, looks like my grandma sewed it.",
Cox,Damaged,https://www.amazon.com/gp/customer-reviews/RR75EDDLSEFY7/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BP67H1C6,"1.0 "," the United States "," September 2, 2024",Size: SmallColor: White,Verified Purchase,"This was supposed to be an after baptism gift to my sister for her to wear to the reception later that day, but in the morning when she opened the gift, it had a black sharpie mark right in the middle of the chest. It was so disappointing and I really wish I checked it before giving it to her.  She promised that she would try to sew it into something else but honestly for the price I wish that I had noticed it first so that I could get her something else because Lord knows those sewing projects pile up and we end up just giving them the Goodwill or throwing them away. That is way too much for any mistakes.",2
CHARLENE,Special Occasion Dress,https://www.amazon.com/gp/customer-reviews/R34WV8EPRRZC7X/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BP67H1C6,"5.0 "," the United States "," August 31, 2024",Size: X-LargeColor: White,Verified Purchase,"Bought this dress for a charity luncheon.  Beautiful material, drapes well, nice length & I received many compliments.",
Jayi8,Unfinished sleeves,https://www.amazon.com/gp/customer-reviews/R9XEJDU3S2QLI/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BP67H1C6,"1.0 "," the United States "," August 23, 2024",Size: SmallColor: White,Verified Purchase,"This dress was 100% polyester. There’s no way that there was one piece of cotton sewn into this dress. Also, the wrists on the sleeves are just elastic. Was very tacky looking.",
Amazon Customer,Can’t exchange - must return and repurchase.,https://www.amazon.com/gp/customer-reviews/RI1SOD7R3RJIM/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BP67H1C6,"3.0 "," the United States "," August 20, 2024",Size: LargeColor: Rose Red,,"Ended up having to size up for room in the chest. The dress now costs more than when I bought it last week, and I was told I couldn’t do an exchange, but had to return and purchase again.",
Evgenii Oliinyk,Bad,https://www.amazon.com/gp/customer-reviews/R271IHLWVS0RM0/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BP67H1C6,"1.0 "," the United States "," August 16, 2024",Size: MediumColor: White,Verified Purchase,Came ripped with a stain on it the tag was ripped off it was bad.,
kkris1074,Dress is ok,https://www.amazon.com/gp/customer-reviews/R34SFCJZQUD5SB/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BP67H1C6,"4.0 "," the United States "," August 14, 2024",Size: XX-LargeColor: Navy,Verified Purchase,The dress is on. The material is not what I expected but was comfortable,
Andrew,Beautiful!,https://www.amazon.com/gp/customer-reviews/R1C5IV28L86JTM/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BP67H1C6,"5.0 "," the United States "," August 13, 2024",Size: SmallColor: Bright Blue,Verified Purchase,Bought this to use as a maternity dress at work. It’s roomy and super cute! I’m 7 months pregnant now and it still fits great.,
Bobbin Yaga,Fabulous for the price,https://www.amazon.com/gp/customer-reviews/R36EQI2YWWQU0S/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BP67H1C6,"5.0 "," the United States "," August 12, 2024",Size: XX-LargeColor: Pink,Verified Purchase,"Great dress, exceeds expectations. I'm 5'1"". It's a little tall for me but can be made to work.",
Nalla,Cute,https://www.amazon.com/gp/customer-reviews/R7U2G4Z1ST4HX/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BP67H1C6,"4.0 "," the United States "," July 31, 2024",Size: X-LargeColor: Dark Green,Verified Purchase,The dress and the material are beautiful. I would have given 5 stars but… this dress isn’t for the busty girls. I’ll have to use a safety pin but it is beautiful.,
Walter Bloom,Red was more orange than red.,https://www.amazon.com/gp/customer-reviews/R760038W36KB1/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BP67H1C6,"3.0 "," the United States "," July 31, 2024",Size: LargeColor: Bright Red,Verified Purchase,Color was not what I expected.  It was an orangey red instead of a true red which it looks like in the photos.,
Kamekia M.,Good buy,https://www.amazon.com/gp/customer-reviews/R1ULBMZY5JSVL7/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BP67H1C6,"4.0 "," the United States "," July 30, 2024",Size: LargeColor: White,Verified Purchase,"Fits nicely, good material. The slip was sewn inside out and closure snap wouldn't stay closed. Not a bad buy though.",
Frances H.,Lovely elegant dress,https://www.amazon.com/gp/customer-reviews/R1WA3ASJRWYHBI/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BP67H1C6,"5.0 "," the United States "," July 30, 2024",Size: MediumColor: Blue,,"Good delivery and packaging. Love my blue midi  chiffon dress!  Well made. I purchased the medium(135 lbs) overall fit is good but the  bust area (40-C) bunched up a bit so I removed the clasp and all is comfortable. Feminine ,flowy and classy dress.",
where were you?,Adoring Dress!!,https://www.amazon.com/gp/customer-reviews/RBJFOQVUGWF0J/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BP67H1C6,"5.0 "," the United States "," July 29, 2024",Size: X-LargeColor: Rose Red,,I got the white and pink because I couldn’t decide and later got the green in the same month! If you see a closet staple get it because they will last long. Pretty Garden is my go to store for jackets for years  so I can count on them carrying quality clothing.,
Annette Bullock,A very nice simple dress .,https://www.amazon.com/gp/customer-reviews/R3M8UYNP0VRNEW/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BP67H1C6,"5.0 "," the United States "," July 24, 2024",Size: X-LargeColor: White,Verified Purchase,"It's too thin though, other than that it's nice.",
janitha,Nice color,https://www.amazon.com/gp/customer-reviews/R3I5ZFJHSWJLX6/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BP67H1C6,"3.0 "," the United States "," July 20, 2024",Size: SmallColor: Apricot,Verified Purchase,Fabric is soft and beautiful color But design is not that great,
Linda J. Brown,Do Not Purchase,https://www.amazon.com/gp/customer-reviews/R3JNIED9IK6NSE/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BP67H1C6,"1.0 "," the United States "," July 15, 2024",Size: XX-LargeColor: Bright Red,Verified Purchase,Came in small bag and was very wrinkle and very large.,
AmazonCustomer,Wanted to Love,https://www.amazon.com/gp/customer-reviews/R29LRRG2XWADLE/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BP67H1C6,"3.0 "," the United States "," July 15, 2024",Size: X-LargeColor: Rose Red,Verified Purchase,"I wanted to love this dress and the pink color is amazing but it just looked horrible on me.  I’m ready for the puff sleeve trend to end because my shoulders are broad enough, I don’t need extra fluff at the shoulders.  The wrap dress style should be flattering, but it just did not work on my body (hourglass shape).  Really wanted to love but it just didn’t work for me so I had to return.",
Inexpert advice,Pretty dress but too matronly for my personality.,https://www.amazon.com/gp/customer-reviews/R1QYFFJX12CDTN/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BP67H1C6,"4.0 "," the United States "," July 10, 2024",Size: X-LargeColor: Navy,Verified Purchase,Pretty dress but returned because I found one that suited me better.,
Umber M.,Graduation Dress,https://www.amazon.com/gp/customer-reviews/RTDNF83YTFZZ6/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BP67H1C6,"5.0 "," the United States "," July 9, 2024",Size: MediumColor: Pink,Verified Purchase,I wore this dress for my graduation. It was cute and comfortable. The dress looked great in photos.,
Shemeka M,Great Fit!!,https://www.amazon.com/gp/customer-reviews/R4PABGJDCP3JP/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BP67H1C6,"5.0 "," the United States "," July 1, 2024",Size: X-LargeColor: White,Verified Purchase,Received in a timely manner!!! Cool material and fits just like the size chart described,
Jennifer Christian Lewis,Okayyy,https://www.amazon.com/gp/customer-reviews/R189O5HQ1JD4VV/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BP67H1C6,"4.0 "," the United States "," June 30, 2024",Size: LargeColor: White,,"The pleats are not pleats exactly.  The wrinkles were something else. Glad I had a steamer. I got a LG. I'm a 12/14 girl, so it's okay. Just wished the pleats were better, they are scattered.",
Saundra Drayton,Better than expected,https://www.amazon.com/gp/customer-reviews/RDWGU20CSA9YV/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BP67H1C6,"5.0 "," the United States "," June 30, 2024",Size: MediumColor: White,Verified Purchase,The dress was beautiful and didn’t need be ironed or steamed. I’m usually a medium 8/10 in dresses so I went by that and it fits me very well.,
Marian W.,Material great,https://www.amazon.com/gp/customer-reviews/R2C85ZTP5WX4YB/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BP67H1C6,"5.0 "," the United States "," June 26, 2024",Size: XX-LargeColor: Green,Verified Purchase,"Beautiful dress, color deep and rich",
Jackie,Beautiful!,https://www.amazon.com/gp/customer-reviews/R1DWK1AJC8I2C3/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BP67H1C6,"5.0 "," the United States "," June 26, 2024",Size: MediumColor: Green,Verified Purchase,"I recently purchased the green flowy dress and loved the design and color. The material is light and perfect for summer. However, it did run large, and I had to return it. If you're considering buying, I recommend sizing down.",3
kristen derespini,Not recommended for larger chests,https://www.amazon.com/gp/customer-reviews/R2L8CQEAISIIY4/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BP67H1C6,"3.0 "," the United States "," June 26, 2024",Size: XX-LargeColor: Pink,Verified Purchase,"As a plus size girlie, this was flattering on my body, but the chest has NO stretch. I tried using boob tape vs a bra to try to compress my chest a bit, but the snap was not strong enough. The first dress i received also has been worn, the belt was already on the dress, and there were blood marks on the sleeves. The replacement came quickly, but the fact it was returned without even being checked was not a great experience for me.",19
Taylor Osborne,Decent,https://www.amazon.com/gp/customer-reviews/R2KOEWGZMEW9JN/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BP67H1C6,"3.0 "," the United States "," June 23, 2024",Size: XX-LargeColor: Blue,Verified Purchase,"XXL, button for chest would not stay whatsoever. Otherwise a decent dress for a decent price.",4
Mona B.,Not my style,https://www.amazon.com/gp/customer-reviews/R3HX3BSLNSJ59/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BP67H1C6,"2.0 "," the United States "," June 21, 2024",Size: MediumColor: Bright Red,Verified Purchase,The fit,
JynNicole,Beautiful Dress,https://www.amazon.com/gp/customer-reviews/R2WIO0HKFC19BR/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BP67H1C6,"5.0 "," the United States "," June 11, 2024",Size: SmallColor: White,Verified Purchase,Beautiful Dress!,
StayGolden3000,Horrible fit,https://www.amazon.com/gp/customer-reviews/R1N5ILFAB73J9Q/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BP67H1C6,"1.0 "," the United States "," June 11, 2024",Size: X-LargeColor: Black,Verified Purchase,My husband said I looked like I was drowning in fabric and it made me look very plump. I couldn’t get this thing to the return box fast enough. The fabric was awful.,
MARIA CRISTINA,Far from the picture,https://www.amazon.com/gp/customer-reviews/R4QJ1CR54G1BO/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BP67H1C6,"2.0 "," the United States "," June 8, 2024",Size: X-LargeColor: Apricot,Verified Purchase,Quality was not as expected... The sleeves were loose and the fabric was very transparent. I didn't like the dress at all,
Windi Christinasari,It fit perfectly,https://www.amazon.com/gp/customer-reviews/R3PHX4LRWXT7V9/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BP67H1C6,"5.0 "," the United States "," June 8, 2024",Size: MediumColor: Dark Green,Verified Purchase,I like the soft feeling of the fabric.,
Angel,Color Wrong,https://www.amazon.com/gp/customer-reviews/R301GSIPP25MTO/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BP67H1C6,"1.0 "," the United States "," June 4, 2024",Size: XX-LargeColor: Pink,Verified Purchase,The color is nothing like the picture. I had to return. The fit was nice but I needed the right color.,2
Arlette,Elegant,https://www.amazon.com/gp/customer-reviews/R3OSA3YTE3NCIM/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BP67H1C6,"5.0 "," the United States "," May 31, 2024",Size: LargeColor: Rose Red,Verified Purchase,Definitely recommend!  You may want to size down it does stretch otherwise may be a bit bigger but still beautiful,
Adam Patton,Disgusting used dress!!!,https://www.amazon.com/gp/customer-reviews/R12RVWUK2HSCJ9/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BP67H1C6,"1.0 "," the United States "," May 28, 2024",Size: X-LargeColor: Navy,Verified Purchase,,
D. Ray-nor,Good quality,https://www.amazon.com/gp/customer-reviews/R1Q3XRJ9UI76C5/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BP67H1C6,"4.0 "," the United States "," May 21, 2024",Size: X-LargeColor: Black,Verified Purchase,"My daughter loved the dress, however the sizing chart was slightly off. We could have gone up one size. Just be sure to know your measurements.",
Kathy,Perfect fit and soft,https://www.amazon.com/gp/customer-reviews/R2B5MQ2R7P7J5G/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BP67H1C6,"5.0 "," the United States "," May 16, 2024",Size: LargeColor: Black,Verified Purchase,"It is so hard to find a dress that does not need adjustments because I am much larger on the bottom than the top. This dress was perfect. For those who need deets, I’m 5’1, 178 lbs, curvy. The sleeves are a tiny bit long but still land on the wrist nicely. It is so soft too. Very happy!",4
Deria Gadsden,I was an excellent choice for our choir,https://www.amazon.com/gp/customer-reviews/R1RDMQ43O3O2X8/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BP67H1C6,"5.0 "," the United States "," May 14, 2024",Size: XX-LargeColor: White,Verified Purchase,During the summer for our church choir we agreed to were white since we wore black during winter. But finding actually white dress was a little challenging  but I  applied  and on 4/27/2024 I  wore my white dress. Thanks for a great dress.,
Brianna,Honestly Just Bad,https://www.amazon.com/gp/customer-reviews/RFZ417KNMVGY3/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BP67H1C6,"2.0 "," the United States "," May 10, 2024",Size: MediumColor: Brick Red,Verified Purchase,"The sizing was very accurate! I suggest that if you're taller you size up, or the sleeves will almost be too short. The elastic around the wrists felt cheap and scratchy. The fabric was also of lower quality and noisy, especially the lining to the skirt. However the color is pretty accurate compared to the picture (though appearance of the color varies from screen to screen). There is, however, a little snap at the neckline of the dress to keep the girls mostly hidden. I'm sure this would be a different for larger bust measurements. Overall, the dress was just a bad experience.",6
Sha,Poor material,https://www.amazon.com/gp/customer-reviews/R601SWGTI9VG6/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BP67H1C6,"2.0 "," the United States "," April 27, 2024",Size: SmallColor: Dark Green,Verified Purchase,Quality was not good. Material feels little itchy and not smooth to wear for long hours. Doesn’t look that great in real,
Yi Zhang,A lovely dress,https://www.amazon.com/gp/customer-reviews/R10XBQEB3BT1LX/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BP67H1C6,"5.0 "," the United States "," April 23, 2024",Size: SmallColor: White,Verified Purchase,"This is a well made dress, true to size, suitable for any formal event, very happy with the purchase!",2
AngelaThaly,Beautiful,https://www.amazon.com/gp/customer-reviews/R3GKQG36EBNO4C/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BP67H1C6,"5.0 "," the United States "," April 21, 2024",Size: LargeColor: Yellow,Verified Purchase,I got meny compliments is very good fabric and elegant,
Aldrene Duvaul,Not What I Expected,https://www.amazon.com/gp/customer-reviews/R3K0GSB72QSUQJ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BP67H1C6,"1.0 "," the United States "," April 20, 2024",Size: X-LargeColor: Rose Red,Verified Purchase,"Too long, size is off. Dress is too big!",
