评论用户,评论概述,评论链接,星级评分,评论地点,评论时间,类型,是否购买,评论详情,觉得该评论有帮助的人数
americayay,It looks like a cheap Halloween costume.,https://www.amazon.com/gp/customer-reviews/R4RWCZOAW7DE4/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0B8576X66,"1.0 "," the United States "," November 25, 2024",Size: LargeColor: Gold,Verified Purchase,"I bought this, hoping to wear it for family photos. It's absolutely hideous. The material is cheap and the whole thing looks like it came from Spirit Halloween. I immediately sent it back.",
Rateshia Moye,Stole the Show,https://www.amazon.com/gp/customer-reviews/R180QPY8H0U1AO/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0B8576X66,"4.0 "," the United States "," November 21, 2024",Size: MediumColor: Silver Grey,Verified Purchase,This blazer was eye catching very comfortable I just wish it had a button on it.,6
Victoria,Great jacket,https://www.amazon.com/gp/customer-reviews/R34G1428GKZU9Z/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0B8576X66,"5.0 "," the United States "," November 12, 2024",Size: LargeColor: Black,Verified Purchase,Great fabric,
Anna,Lots of complements,https://www.amazon.com/gp/customer-reviews/RG5GQ4BV3UQNH/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0B8576X66,"5.0 "," the United States "," November 3, 2024",Size: MediumColor: Multicolor,Verified Purchase,Love it! Wore it to Rocky Horror Picture Show and it was a hit!,
Victoria Florio,Very stylish,https://www.amazon.com/gp/customer-reviews/R1Z5X72M5DALCO/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0B8576X66,"5.0 "," the United States "," October 2, 2024",Size: LargeColor: Royal Blue,Verified Purchase,Wore it to a concert got so many compliments! Very well made and comfortable.,
Lorrie,Just as pictured,https://www.amazon.com/gp/customer-reviews/R2D0QCB4VIBQEF/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0B8576X66,"1.0 "," the United States "," September 30, 2024",Size: LargeColor: Multicolor,Verified Purchase,Had to return this pretty jacket because sequins were falling off all over the place.,
Jessica Youssi,good find,https://www.amazon.com/gp/customer-reviews/R1TU4XNNDRRMD9/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0B8576X66,"4.0 "," the United States "," September 27, 2024",Size: LargeColor: Royal Blue,Verified Purchase,"I enjoyed the price for this jacket. I'm using it for the Eras tour concert and it fits perfect. I wish it had a clasp though. Beautiful color.  I'm 5'8"" and 150 pounds. I ordered a large and I love the fit.",
Neal,Received Used Jacket,https://www.amazon.com/gp/customer-reviews/R2MMLYTPJ68ROV/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0B8576X66,"1.0 "," the United States "," September 25, 2024",Size: LargeColor: Shiny Silver,Verified Purchase,"Jacket is nice enough for what it is, but it was delivered in used condition. No tags. Had sweat stains on inside of collar. Gross.",
Mauri,Pretty color but cut on the small side.,https://www.amazon.com/gp/customer-reviews/R1O7ZMC8PV02CV/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0B8576X66,"4.0 "," the United States "," September 15, 2024",Size: LargeColor: Royal Blue,,Nice Jacket. Arms are too short and overall it's not as big as I was expecting. I also would prefer a front button but I was planning to add. For $58 it most definitely should fit better. Returning.,
Julia Rodeillat,It’s fabulous!!!!!!!,https://www.amazon.com/gp/customer-reviews/R3IUGTPOINC8L0/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0B8576X66,"5.0 "," the United States "," September 5, 2024",Size: X-LargeColor: Shiny Silver,Verified Purchase,I bought this jacket to wear to Las Vegas and I absolutely love it. It’s beautiful.,
Linda,great purchase,https://www.amazon.com/gp/customer-reviews/R1C8Y8J20COZBN/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0B8576X66,"2.0 "," the United States "," September 1, 2024",Size: XX-LargeColor: Shiny Silver,Verified Purchase,Beautiful but too shiny for me,
Sandra beato,It served its purpose,https://www.amazon.com/gp/customer-reviews/R3DKN09PSF47K4/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0B8576X66,"3.0 "," the United States "," August 29, 2024",Size: X-LargeColor: Gold,Verified Purchase,Would I buy again no. The over all look was not a sold glitter gold they way it was sewn it showed under lining.,
Deb Schauberger,WOW - too many sequins,https://www.amazon.com/gp/customer-reviews/R15JG9GB7HFTMV/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0B8576X66,"3.0 "," the United States "," July 24, 2024",Size: XX-LargeColor: Mermaid,Verified Purchase,"My opinion! Very gaudy looking, not at all what I expected or wanted - immediately sent back",
Karen Stott,Black sequin blazer. Good quality and stunning.,https://www.amazon.com/gp/customer-reviews/R34EGY89UX4SPF/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0B8576X66,"5.0 "," the United States "," July 6, 2024",Size: X-LargeColor: Black,Verified Purchase,"A black squin blazer for my class reunion. Wearing it with jeans, black sweater  and dress boots. It is in October. It is absolutely stunning. Would purchase from this seller again. Prompt service also.",
Elizabeth,Brighter in Real Life,https://www.amazon.com/gp/customer-reviews/R1M3KGBE6WEVH3/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0B8576X66,"3.0 "," the United States "," July 1, 2024",Size: X-LargeColor: Multicolor,Verified Purchase,"I thought the jacket was well made, but the rainbow sparkles were VERY rainbow-y. The picture (to me) makes it look like there might be some dark sparkles to offset the colors or just that the jacket is darker in general - it is not. I wish I had gone for a different color but I still wore and enjoyed the jacket.",
Jezebel Marx,Beautiful blue blazer!,https://www.amazon.com/gp/customer-reviews/R250SM1Q9PF1NP/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0B8576X66,"5.0 "," the United States "," June 26, 2024",Size: X-LargeColor: Royal Blue,Verified Purchase,"I am so in love with this blazer! It’s the perfect shade of sapphire. I bought it for a Democratic Party event. The inside is lined so it’s not scratchy. The sizing is generous, especially since there is no front button. My bra size is 40G and XL fit just fine. IT HAS POCKETS!!!! I sent the photo to a few friends and they are raving about it. I can’t wait to wear it to my event. This is one of the best clothing items I’ve ever bought from Amazon. I will be ordering another in a different color.",17
Amazon Customer,It's made kind of cheep,https://www.amazon.com/gp/customer-reviews/R149UMTX1IAW6G/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0B8576X66,"3.0 "," the United States "," June 25, 2024",Size: X-LargeColor: Shiny Silver,Verified Purchase,It's ok,
Yvonne Morgan,Beautiful,https://www.amazon.com/gp/customer-reviews/R238NJZ4N7V5K1/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0B8576X66,"5.0 "," the United States "," June 11, 2024",Size: XX-LargeColor: Red,Verified Purchase,"I really like this jacket. The color was exactly what I wanted. The fit was true to size and really dresses up the jumpsuit I wore it with. The price , delivery and shopping experience were great. If you want a little classy look over something more plain, this jacket will do it for you.",2
J. Feldman,Trashy,https://www.amazon.com/gp/customer-reviews/ROSJ2J2WWJ4EE/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0B8576X66,"3.0 "," the United States "," June 10, 2024",Size: LargeColor: Multicolor,Verified Purchase,"Jacket was very poorly made, with a sloppy fit, and unfinished sleeves. I ordered two jackets like this, by different companies, and the other was remarkably better made. There are better ones out there! Don't waste your time with this one.",
Lgoehrig,nice sequins,https://www.amazon.com/gp/customer-reviews/R2MABI219YZSL6/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0B8576X66,"4.0 "," the United States "," June 6, 2024",Size: MediumColor: Royal Blue,Verified Purchase,"This jacket has true-sized sequins, not the fake ones that are small and barely sparkle. i would have liked the jacket a little more blazer -like; this one is soft and ""hangs"" on my body but it is still very nice.",5
olga giorgi,Dosnt hang right in the back,https://www.amazon.com/gp/customer-reviews/R2T7UY0TTBZ8Y/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0B8576X66,"3.0 "," the United States "," May 27, 2024",Size: XX-LargeColor: Black,Verified Purchase,It pulls in the back the lining is not straight,
K C,Beautiful Jacket for a wedding!!,https://www.amazon.com/gp/customer-reviews/R23RCIMA3OOLDT/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0B8576X66,"5.0 "," the United States "," May 17, 2024",Size: LargeColor: Mermaid,Verified Purchase,"It is beautiful, especially for the price.I’m wearing navy blue and green for my granddaughter’s wedding. The mermaid color matches perfectly. Love it",
Lulu,Quality!,https://www.amazon.com/gp/customer-reviews/R29GJSJDULF5J0/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0B8576X66,"5.0 "," the United States "," May 14, 2024",Size: X-LargeColor: Multicolor,Verified Purchase,Nice quality and a super piece at a great price !,
D. Greene,Great Buy!,https://www.amazon.com/gp/customer-reviews/R19LBN6P5XFY4B/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0B8576X66,"5.0 "," the United States "," May 13, 2024",Size: MediumColor: Black,Verified Purchase,Bought this jacket for a trip to Vegas. It was the perfect addition to the dress I was wearing since it was a bit cool at night. Plus it gave the outfit a bit of pizazz. Got a bunch of compliments on it. It’s pretty true to size. Would highly recommend.,3
Jennifer,It was fabulous!,https://www.amazon.com/gp/customer-reviews/R39BOYQ5J4GRQ3/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0B8576X66,"5.0 "," the United States "," May 5, 2024",Size: LargeColor: Royal Blue,Verified Purchase,I needed a kick ass ladies tuxedo like jacket with a brilliant dark blue and thats exactly what I got! Purchased for a high school band director and totally comfortable!,
Maggie Maes,Bad mistake,https://www.amazon.com/gp/customer-reviews/R27P7ZCOEP0EPT/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0B8576X66,"1.0 "," the United States "," April 30, 2024",,Verified Purchase,Looks and feels cheap,
john h muus,Amazing!!,https://www.amazon.com/gp/customer-reviews/ROYFZJX4R9MXB/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0B8576X66,"5.0 "," the United States "," April 15, 2024",Size: LargeColor: Shiny Silver,Verified Purchase,I will wear it for definitely something very special even New Year’s Eve,
Eileen Knighy,Too flashy for wedding,https://www.amazon.com/gp/customer-reviews/R2S1ORNXUGKTAP/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0B8576X66,"3.0 "," the United States "," April 12, 2024",Size: XX-LargeColor: Silver Grey,Verified Purchase,Not my style too flashy,
Stephanie,Lots of compliments!,https://www.amazon.com/gp/customer-reviews/RAGU5RI7K93EK/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0B8576X66,"4.0 "," the United States "," April 11, 2024",Size: X-LargeColor: Black,Verified Purchase,"I bought this jacket to wear to a concert and I got many compliments on it. I’m tall, 5’11”, so I wish it was a little longer, but it was fine. The only thing I didn’t like was I curled my hair and it kept hanging on the sequins on the back of the jacket. The liner is soft, but it needs to go higher around the back of the neck because the sequins scratch my neck.",3
Too small. Need to return. It was a Christmas gift.,Too long,https://www.amazon.com/gp/customer-reviews/ROFM3LBV0SVXP/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0B8576X66,"3.0 "," the United States "," April 7, 2024",Size: LargeColor: Shiny Silver,Verified Purchase,Sleeves too long. Jacket too long.,
B. Stein,"Good for a costume, not multiple wears",https://www.amazon.com/gp/customer-reviews/R1GMAMMI8F8L0D/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0B8576X66,"3.0 "," the United States "," April 7, 2024",Size: X-LargeColor: Mermaid,Verified Purchase,"I bought this as a gag for a hosting event so I wear it for about an hour every week. Already the sequins are coming loose especially where the arm rubs against the torso, and I am constantly getting threads caught on sequins.  Shape wise it’s a little boxy but would look good layered.  Buy this for a singular event if you need to make a splash but don’t expect any longevity",
Jen K,Not worth the price,https://www.amazon.com/gp/customer-reviews/R15384X3PZHHCQ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0B8576X66,"2.0 "," the United States "," April 6, 2024",Size: MediumColor: Shiny Silver,Verified Purchase,Missing rows of sequins. Fits well and lightweight but definitely not worth the price. Bought it for my daughter to wear over her formal dress. Was a bit big.,
KatyB,"Pretty, very bright, runs a tad small",https://www.amazon.com/gp/customer-reviews/R2APW3FY6MJELF/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0B8576X66,"4.0 "," the United States "," April 4, 2024",Size: SmallColor: Silver Grey,Verified Purchase,Ordered Small - I’m 5’4” and 125 lbs. sleeves were a little short and open front could not be overlapped. I would need medium. Good quality. Looks like photos.,4
Barbara Mathson,Beautiful!!!,https://www.amazon.com/gp/customer-reviews/R175HS6TWNVLVS/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0B8576X66,"5.0 "," the United States "," March 30, 2024",Size: X-LargeColor: Shiny Silver,Verified Purchase,I can’t wait to wear it and I just bought it for my 85 th birthday!!! It fits great!!!!!!,
Amazon Customer,Beautiful,https://www.amazon.com/gp/customer-reviews/RYNDIBRECB72Z/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0B8576X66,"5.0 "," the United States "," March 29, 2024",Size: X-LargeColor: Red,Verified Purchase,"This is a beautiful blazer and well made for an Amazon find. It didn't lose any of its very sparkly sequins and it was worn for about 8 hrs at a very ""lively"" holiday work party. It fit very well and no size adjustments from my regular size was needed when ordering. I had A LOT of compliments on it that night.",4
LeahJ,Horrible!!,https://www.amazon.com/gp/customer-reviews/R2ERQY4ASAIOF1/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0B8576X66,"1.0 "," the United States "," March 25, 2024",Size: X-LargeColor: Royal Blue,Verified Purchase,Way too large and very cheap quality. BEWARE: they have a no return policy.,
Nancy S.,very sparkly,https://www.amazon.com/gp/customer-reviews/R1DJB9AOWCZSFU/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0B8576X66,"4.0 "," the United States "," March 24, 2024",Size: XX-LargeColor: Shiny Silver,Verified Purchase,very nice jacket but to flashy for me,
gg,Sequin Jacket,https://www.amazon.com/gp/customer-reviews/R22GCJF50N651B/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0B8576X66,"5.0 "," the United States "," March 19, 2024",Size: SmallColor: Silver Grey,Verified Purchase,Small was a perfect fit. Looks great. Well tailored. Love the style and sparkly sequins!,
Bridget,Beautiful,https://www.amazon.com/gp/customer-reviews/R25FKS239GW55B/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0B8576X66,"5.0 "," the United States "," March 11, 2024",Size: LargeColor: Shiny Silver,Verified Purchase,Love this jacket.  Planning on taking it on a cruise.  Can dress up or down….,
Amazon Customer,Sequins missing,https://www.amazon.com/gp/customer-reviews/R3CPEKAIM43K2X/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0B8576X66,"3.0 "," the United States "," March 10, 2024",Size: SmallColor: Gold,Verified Purchase,"I really like how shiny the sequins are.  The problem is the sequins are poorly placed and there are bald spots throughout the jacket.  You can really see the seams.  I received and exchange and that jacket was the same.If you are at a distance you don’t notice it.Other than that, the jacket is comfortable.  For the price they are charging for this jacket, it should be made more carefully.",4
KILittle,Great purchase!,https://www.amazon.com/gp/customer-reviews/RW0A480E9BP8L/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0B8576X66,"4.0 "," the United States "," March 4, 2024",Size: XX-LargeColor: Royal Blue,Verified Purchase,"For the price, this was a great buy. It matched my dress perfectly and fit my arms. I'm a 2X normally and this jacket fit perfectly. I received a lot of compliments on it. My only complaint is that it snagged and hooked onto my dress.",3
Lynda,Quality plus Glamour!,https://www.amazon.com/gp/customer-reviews/R269AONEPN8FTM/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0B8576X66,"5.0 "," the United States "," March 4, 2024",Size: XX-LargeColor: Mermaid,Verified Purchase,"I desperately needed a jacket for a photo shoot and instead of running from store to store; I thought why yes, use Amazon.  And sure enough I found this jewel of a jacket.  The color was perfect.  The comfort was wonderful especially under lights and great for any social affair.  I also ordered a shell to wear with this jacket.  Have fun with this jacket as I will in wearing it out for any evening.",
pinkdiamndz,cheap quality and non-returnable,https://www.amazon.com/gp/customer-reviews/R2UGY2LMYEUNNS/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0B8576X66,"1.0 "," the United States "," February 29, 2024",Size: X-LargeColor: Royal Blue,Verified Purchase,"I was looking forward to getting this because the royal blue is a beautiful color. However, the material was very thin and the sequins didn't cover very well. Some of the sequins were falling off. I tried to start a return only to find that the seller listed it as a non-returnable item due to food safety reasons? Since when did clothing qualify as a food safety item? Order at your own risk folks! I did reach out to Amazon's support team and explained the situation. They promptly issued a refund but told me to keep the jacket. Guess it will be getting donated.  More people had great reviews as opposed to bad reviews though. That being said, if you decide to order one, size up. I'm 5'9"", 200 lbs and ordered an XL, since other people also said to size up. The fit was good, just the quality of the material was not.",5
Foxy,Love it!,https://www.amazon.com/gp/customer-reviews/R29Y1551S6GGK5/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0B8576X66,"5.0 "," the United States "," February 28, 2024",Size: LargeColor: Silver Grey,Verified Purchase,I was wearing it for the party and got lots of compliments!,
Dave in GA,Great look for price but…….,https://www.amazon.com/gp/customer-reviews/R2N3KHCOM3BD1U/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0B8576X66,"3.0 "," the United States "," February 23, 2024",Size: MediumColor: Gold,,"This is a great jacket, comfortable and stylish. But, the wrinkles are unbelievable. I have hung in damp room, totally wet it with cold water , and can not get the many wrinkles removed.  It looks like it was rolled in a ball and an elephant sat on it for 3 days! Boo hoo!",
Tori W.,Pretty,https://www.amazon.com/gp/customer-reviews/RCOCNTB0XGTQ4/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0B8576X66,"5.0 "," the United States "," February 22, 2024",Size: MediumColor: Shiny Silver,Verified Purchase,This is pretty ! Sleeves are long but I love it !,
Karen Villani,Good Quality for China,https://www.amazon.com/gp/customer-reviews/R2FIVJ09G4YKR7/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0B8576X66,"5.0 "," the United States "," February 15, 2024",,,I wish it had a button to close it in the front - very pretty colors it fits perfect for me giving some room at a large,
Thomas Clabby,Beautiful for the money!,https://www.amazon.com/gp/customer-reviews/R21CG7SQPB97PP/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0B8576X66,"5.0 "," the United States "," February 14, 2024",Size: XX-LargeColor: Mermaid,Verified Purchase,Product runs small…. Used it for our St Patrick’s day parade,2
M.L.,Would recommend,https://www.amazon.com/gp/customer-reviews/R1O2GNDRJ5UYQJ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0B8576X66,"5.0 "," the United States "," February 6, 2024",Size: LargeColor: Black,Verified Purchase,Very stylish and the quality is great,
sheeba,Sequin jacket,https://www.amazon.com/gp/customer-reviews/R2U37X622GBC9D/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0B8576X66,"5.0 "," the United States "," February 2, 2024",Size: LargeColor: Black,Verified Purchase,Great fitting and looking sequin jacket.,
Vino,Took this on a cruise and fabulous for formal night,https://www.amazon.com/gp/customer-reviews/R3PR6S4B67B3WH/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0B8576X66,"5.0 "," the United States "," February 1, 2024",Size: MediumColor: Shiny Silver,Verified Purchase,"This silver jacket has so much bling and so much fun.  I can wear it with jeans, black slacks, skirt, etc.  I get compliments wearing it and husband appreciates that he can find me easily in a crowd.  Pockets are great and plenty of room for phone, keys, and lipstick.  Have worn the jacket 3 times and so far none of the sequins have come off.  It is very comfortable and no itching.  Lined very nicely and at 5'2"" the length is perfect, covering some of rear, but not all.",15
Wendy D.,"Very nice, wore it NYE",https://www.amazon.com/gp/customer-reviews/R3ILM0BYUOCLSL/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0B8576X66,"4.0 "," the United States "," January 30, 2024",Size: XX-LargeColor: Black,Verified Purchase,"Very nice, wore it 4 NYE, dressy but casual enough 2 wear with jeans.  Comfortable.",
swissone,Great jacket,https://www.amazon.com/gp/customer-reviews/R1L012UBJIY42J/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0B8576X66,"5.0 "," the United States "," January 20, 2024",,Verified Purchase,Love the color and the style and it wasn't expensive..,
Dan,Cute jacket,https://www.amazon.com/gp/customer-reviews/R3HSB5O1F948JF/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0B8576X66,"4.0 "," the United States "," January 19, 2024",Size: LargeColor: Black,Verified Purchase,"Looks great on my girlfriend. Fits well and seems fairly well made. This jacket over a tight black dress will drive your man wild. Add boots, and you may never leave the house. I recommend this product.",4
Brad Shanklin,Great quality!,https://www.amazon.com/gp/customer-reviews/RFRODOWGH49GG/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0B8576X66,"5.0 "," the United States "," January 16, 2024",Size: LargeColor: Shiny Silver,Verified Purchase,I purchased this jacket for a New Year’s Eve event.  Great quality for the price.  I looked at several high end boutiques and the jackets cost was two times the price of this one.Perfect fit for my event.  I also like that it was long enough in the back area.,4
navia mederos,Appearance,https://www.amazon.com/gp/customer-reviews/R32PYA9G8YDP42/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0B8576X66,"5.0 "," the United States "," January 10, 2024",Size: X-LargeColor: Black,Verified Purchase,I loved the looks and the fit. It looks elegant and fancy for a party or any celebration.,
Beckie S,Gorgeous blazer,https://www.amazon.com/gp/customer-reviews/RCIX487C08S8L/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0B8576X66,"5.0 "," the United States "," January 9, 2024",Size: XX-LargeColor: Shiny Silver,Verified Purchase,I love this blazer. I wore it on New Years Eve and got some many compliments! I choose the silver and it is just gorgeous. The blazer has an inner lining so it is comfortable to wear. Fits great.,2
Diana Scott,Sparkle and shine,https://www.amazon.com/gp/customer-reviews/R17U3YSO7XAS2U/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0B8576X66,"5.0 "," the United States "," January 9, 2024",Size: X-LargeColor: Mermaid,Verified Purchase,"Love this jacket, I get so many compliments on it, especially when I wear it with my wedges that match! It's fun, light weight and not itchy around the neck like I feared it might be.",
Lauren Wedlake,Perfect!,https://www.amazon.com/gp/customer-reviews/R2XQXYAY8U1GVC/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0B8576X66,"5.0 "," the United States "," January 6, 2024",Size: SmallColor: Shiny Silver,Verified Purchase,So comfy! We bought this to celebrate our friend’s 40th birthday! She loved it!,3
Denise W.,Runs Big,https://www.amazon.com/gp/customer-reviews/R2E8DR5YS5TUVD/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0B8576X66,"2.0 "," the United States "," January 4, 2024",Size: LargeColor: Black,Verified Purchase,"I ordered a large according to the size chart, but jacket was too big. It was sloppily made with gaps in between the rows of sequins, and also arrived extremely wrinkled. I had to return.",
