评论用户,评论概述,评论链接,星级评分,评论地点,评论时间,类型,是否购买,评论详情,觉得该评论有帮助的人数
Amazon Customer,Quality and Style,https://www.amazon.com/gp/customer-reviews/R3LLLBZSHWVHSC/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BFFFTFZY,"4.0 "," the United States "," August 4, 2024",Color: 04-baby Blue/WhiteSize: XX-Large,Verified Purchase,Nice Material. True to size.  Sky blue color is divine. Very classy dress shirt for the price. Worn at a summer wedding last Friday..,4
Mark Flaherty,As described,https://www.amazon.com/gp/customer-reviews/R2CQHA04PBSJGW/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BFFFTFZY,"5.0 "," the United States "," July 31, 2024",Color: 05-lavenderSize: X-Large,Verified Purchase,Fit,
Cheese grater,Orange dress shirt with tie,https://www.amazon.com/gp/customer-reviews/RL6N7V69VCRB3/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BFFFTFZY,"4.0 "," the United States "," July 27, 2024",Color: 06-orangeSize: 4X-Large,Verified Purchase,"Great color, made well. Runs a little small bit we were able to make it work for our event.",
Amazon Customer,Sizes,https://www.amazon.com/gp/customer-reviews/RIVH48B727OZA/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BFFFTFZY,"1.0 "," the United States "," July 26, 2024",Color: 06-orangeSize: X-Large,Verified Purchase,Sizes run small.,
Amazon Kunde,Good quality!,https://www.amazon.com/gp/customer-reviews/R3OKGXUNCM13ME/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BFFFTFZY,"5.0 "," the United States "," July 26, 2024",Color: 03-navy BlueSize: 3X-Large,Verified Purchase,Good quality!,
John Wilcox,Great Shirts,https://www.amazon.com/gp/customer-reviews/R3I5BUQBBUS2XT/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BFFFTFZY,"5.0 "," the United States "," July 16, 2024",Color: 04-royal BlueSize: XX-Large,Verified Purchase,"The shirts fit perfect,l will be back",
Melissa,Little disappointed,https://www.amazon.com/gp/customer-reviews/R376P40QVHMGZM/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BFFFTFZY,"3.0 "," the United States "," July 13, 2024",Color: 04-sky BlueSize: 3X-Large,Verified Purchase,This shirt seemed to be odd shaped for the sizing.,
Jerry,Good quality and fit,https://www.amazon.com/gp/customer-reviews/R3PK12X23ZV7J3/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BFFFTFZY,"5.0 "," the United States "," July 11, 2024",Color: 02-white/RedSize: Large,Verified Purchase,Good value and excellent delivery time from seller. Wrinkle resistant but a quick iron made it look nice.,
gvmesumthng2ride,Great Shirt,https://www.amazon.com/gp/customer-reviews/R3DKFQ5UAFI544/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BFFFTFZY,"5.0 "," the United States "," July 10, 2024",Color: 04-royal BlueSize: 3X-Large,Verified Purchase,"My man said it was super comfortable, and the color is amazing.",
TreLima,Sizing is very off,https://www.amazon.com/gp/customer-reviews/R1H5OLT0G1IJ4X/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BFFFTFZY,"1.0 "," the United States "," July 10, 2024",Color: 05-lavenderSize: 4X-Large,Verified Purchase,"Ordered a size up just in case and when received, it fit like 2 sizes smaller.",
Vinny b,Pretty cheap,https://www.amazon.com/gp/customer-reviews/R1L3Q6ILPG2KIG/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BFFFTFZY,"2.0 "," the United States "," July 9, 2024",Color: 01-blackSize: X-Large,Verified Purchase,"It's not bad but not great , ide use it for church a few times and toss it.  The ties pretty chinxy too",
robert jenkins,Great shirt and tie,https://www.amazon.com/gp/customer-reviews/R2UXUBT4DDH9FB/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BFFFTFZY,"5.0 "," the United States "," July 8, 2024",Color: 04-navy GraySize: XX-Large,Verified Purchase,Great shirt and tie,
Just Me,COLOR ME PURPLE!,https://www.amazon.com/gp/customer-reviews/R31VUI9ZWFI1XS/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BFFFTFZY,"4.0 "," the United States "," July 7, 2024",Color: 09-purpleSize: X-Large,Verified Purchase,"Good set, especially for the price.",
Antonia Pedersen,Great Product,https://www.amazon.com/gp/customer-reviews/R3UQVVVIQJFFVR/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BFFFTFZY,"5.0 "," the United States "," July 5, 2024",Color: 09-purpleSize: XX-Large,Verified Purchase,.,
Mike McKee,Shirt size incorrect,https://www.amazon.com/gp/customer-reviews/R20Q7VF1UUUTN5/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BFFFTFZY,"3.0 "," the United States "," July 2, 2024",Color: 08-greenSize: X-Large,Verified Purchase,The shirt was labeled XL but fit like a large.,
jeff,Decent shirt,https://www.amazon.com/gp/customer-reviews/R11KAILU98727B/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BFFFTFZY,"4.0 "," the United States "," June 29, 2024",Color: 05-hot PinkSize: XX-Large,Verified Purchase,Would not have brought it if I didn't like it.,
Amy Sky,Well made,https://www.amazon.com/gp/customer-reviews/R3COOH9DFIOK4J/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BFFFTFZY,"4.0 "," the United States "," June 28, 2024",Color: 09-purpleSize: Large,Verified Purchase,"The material, quality amd workmanship is great",
Linda,"Sexy, gorgeous, handsomely beautiful!",https://www.amazon.com/gp/customer-reviews/R36DRHHENZPRSS/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BFFFTFZY,"5.0 "," the United States "," June 25, 2024",Color: 03-navy BlueSize: X-Large,Verified Purchase,"This shirt caught our eye immediately.  This was purchased for our nephews wedding. This navy colored shirt with the handsomely designed tie and pocket hankie, along with my husband's silver hair. Wow, what a handsome silver fox he is.  A must have, if you want to look your best!",
Andrew Kendrick,Fits good,https://www.amazon.com/gp/customer-reviews/R36LD653SJRUOI/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BFFFTFZY,"5.0 "," the United States "," June 22, 2024",Color: 07-grey/NavySize: X-Large,Verified Purchase,It took me a while to find a shirt that fits right,
