评论用户,评论概述,评论链接,星级评分,评论地点,评论时间,类型,是否购买,评论详情,觉得该评论有帮助的人数
Amazon Customer,Comfortable fit,https://www.amazon.com/gp/customer-reviews/RV6WKGYQR5VA2/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DDXKK5N8,"5.0 "," the United States "," November 18, 2024",Color: Midnight BlueSize: XX-Large,Verified Purchase,Shirt has a great fit. The material is extremely comfortable.,
T,Shirt was worn.,https://www.amazon.com/gp/customer-reviews/R1TAI808139I9O/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DDXKK5N8,"1.0 "," the United States "," November 18, 2024",Color: LavenderSize: 3X-Large,Verified Purchase,The shirt came worn and dirty.,2
Megan R,Husband Loves It,https://www.amazon.com/gp/customer-reviews/RDB2SEMMSJUD/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DDXKK5N8,"5.0 "," the United States "," November 15, 2024",Color: Midnight BlueSize: X-Large,,"I bought this for my husband. He tends to run hot and he needed some more breathable work shorts for the office. This is so soft and comfortable. It does say to hang dry, so you may need to steam it to get wrinkles out. Honestly, I will probably be buying another one in a different color for him. We are very happy with this shirt!",
Gabby,Not wrinkle free,https://www.amazon.com/gp/customer-reviews/R2VRJ6462OARM0/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DDXKK5N8,"2.0 "," the United States "," November 12, 2024",Color: MaroonSize: X-Large,Verified Purchase,Say wrinkle free but it arrived with wrinkles and the sleeve was dirty.,
ReneeK,Mens dress shirt,https://www.amazon.com/gp/customer-reviews/RMZOZ30C6BB6E/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DDXKK5N8,"5.0 "," the United States "," November 12, 2024",Color: Dark GreySize: Large,Verified Purchase,Fit great nice material soft,
Michael,Good Fit,https://www.amazon.com/gp/customer-reviews/R1JRAFJD3GENPJ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DDXKK5N8,"5.0 "," the United States "," November 6, 2024",Color: Light KhakiSize: Medium,,This shirt looks really nice and it fits well. The sewing is pretty good and I like the color a lot. For the price I think it’s a good shirt.,
David M.,Sizes are accurate,https://www.amazon.com/gp/customer-reviews/R1I5YOYSBH3NP7/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DDXKK5N8,"5.0 "," the United States "," October 29, 2024",Color: PinkSize: X-Large,Verified Purchase,Good fabric. Great look.,
B. Slaughter,Seems like great quality for price,https://www.amazon.com/gp/customer-reviews/R1VACFBMXBRE67/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DDXKK5N8,"5.0 "," the United States "," October 22, 2024",Color: A BlackSize: Large,Verified Purchase,Sleeves a little long . Bought for my future son in law.,
Amy Maddix,Great quality,https://www.amazon.com/gp/customer-reviews/RH0LEG099Q2GS/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DDXKK5N8,"5.0 "," the United States "," October 21, 2024",Color: Royal Azure BlueSize: XX-Large,Verified Purchase,"The quality is really nice and breathable. My future husband is always super hot, and I wanted to make sure I got him something that he wasn't going to die in for our wedding. It looks incredible on him, the color is bright, there is no weird smell (even though I will wash it prior to our wedding).",
marge,Hang shirt to dry,https://www.amazon.com/gp/customer-reviews/RMY93RFE8Y080/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DDXKK5N8,"4.0 "," the United States "," October 20, 2024",Color: Dark GreySize: X-Large,Verified Purchase,It says it is machine washable on description. It doesn't say hang to dry. That would have been nice to know before purchase. It  comes wrinkled. I guess it's not wrinkle free. I steamed it to remove wrinkles. Fits well. Soft silky texture.,
Bryan S.,Ok dress shirt,https://www.amazon.com/gp/customer-reviews/RFQX8CGNUBPH3/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DDXKK5N8,"3.0 "," the United States "," October 18, 2024",,,"This shirt is...fine. It wrinkles easily and doesn't have collar stays, which is an issue for me. The material is comfortable and the color looks good, though.",
Michael Kennedy,Runs Big,https://www.amazon.com/gp/customer-reviews/R2FOI4KGBVD9XI/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DDXKK5N8,"3.0 "," the United States "," October 18, 2024",Color: White-geometric PatternsSize: Large,Verified Purchase,"A bit disappointed. Good material and it really feels nice. However, I ordered Large, and it was significantly larger than other Coofandy shirts. Should have been medium.",
Summery,Accurate Sizing Chart- Quality Shirt - Nice Color,https://www.amazon.com/gp/customer-reviews/RBF3O63RXBNFQ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DDXKK5N8,"4.0 "," the United States "," October 15, 2024",Color: Light GreenSize: XX-Large,,My husband likes this shirt. The color is a really nice break from the blues and greys. He typically wears a 2x but normally this brand calls for an upsize. I didn't on this one due to the shoulder size on the sizing chart. I'm glad it did. Order based on measurements.,
Bhooker88,"Sharp, Comfortable, and Versatile",https://www.amazon.com/gp/customer-reviews/R11FPVCZPA4ESL/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DDXKK5N8,"5.0 "," the United States "," October 11, 2024",Color: Midnight BlueSize: Large,,"I have to say, this dress shirt is a pleasant surprise! The fit is spot on, and the midnight blue color looks even better in person. The fabric is soft and lightweight, with just the right amount of stretch, which means I can wear it all day without feeling restricted. It’s perfect for a long workday, and I still feel polished when I go out afterward.  The shirt has a nice balance of being formal enough for business meetings but casual enough to rock without a tie on a night out. I’ve worn it with a suit jacket for a more professional look and even dressed it down with jeans. Either way, it looks great. The stitching is neat, the buttons are sturdy, and the spread collar gives it a clean, classic appearance.  It’s machine washable too, so maintenance is easy. I’ve already tossed it in the wash a couple of times, and it still looks like new. For under $25, it’s a steal, and I might just grab a few more colors. If you're looking for a sharp, comfortable shirt that works for pretty much any occasion, this one’s definitely worth it!",
jose pardo,Great fit,https://www.amazon.com/gp/customer-reviews/RL73WLRCPORW5/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DDXKK5N8,"5.0 "," the United States "," October 11, 2024",Color: Royal Azure BlueSize: X-Large,Verified Purchase,Nice shirt and nice color fits great,
aricka sibenaller,Dress pants,https://www.amazon.com/gp/customer-reviews/R1F5WOZBSA1ON5/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DDXKK5N8,"5.0 "," the United States "," October 9, 2024",Color: A BlackSize: Small,Verified Purchase,Fits well and comfotable,
SanFranReza,Floppy collars,https://www.amazon.com/gp/customer-reviews/R3VLJH951HNZ3R/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DDXKK5N8,"3.0 "," the United States "," October 7, 2024",Color: A BlackSize: 3X-Large,Verified Purchase,"Positive: good fit Negative: polyester, soft floppy collars and slit to insert a collar stay",
Lynda,Sleek and Stylish!,https://www.amazon.com/gp/customer-reviews/R10SBCPY96HSFK/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DDXKK5N8,"5.0 "," the United States "," October 4, 2024",Color: Army GreenSize: 3X-Large,,The shirt is well-made and I'm sure will be a great business staple.,
DROC,Great shirt,https://www.amazon.com/gp/customer-reviews/R18W0D5LS13HTN/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DDXKK5N8,"4.0 "," the United States "," September 30, 2024",Color: A BlackSize: Medium,Verified Purchase,Good fit and quality,
Marisela Rodríguez,Me encanto,https://www.amazon.com/gp/customer-reviews/R3UZWW6BRXMIMC/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DDXKK5N8,"5.0 "," the United States "," September 30, 2024",Color: PinkSize: Small,Verified Purchase,La recomiendo la compré para mi esposo y le quedó perfecta,
sew awesome,He Looked So Handsome!,https://www.amazon.com/gp/customer-reviews/R3P6IPCEICFIQ3/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DDXKK5N8,"5.0 "," the United States "," September 30, 2024",Color: Dark GreySize: X-Large,,"I grabbed this shirt in Dark Gray to match my dress for the formal night on our Anniversary cruise to Alaska! I think he looked amazing! We never get to dress up in ""real life"", so it was a real treat for me to see him like this. He is 6'2"" and about 210 pounds and the XL fit him well. The shirt was thrown in the washer and dryer and held up very well. It didn't need much ironing. I also appreciated how soft the fabric was, almost a silky like feel. A great choice.",
E.M.Paper,Love COOFANDY,https://www.amazon.com/gp/customer-reviews/R1J1JVBRLSO2A4/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DDXKK5N8,"5.0 "," the United States "," September 28, 2024",Color: A BlackSize: X-Large,,COOFANDY always delivers when i order from there. I just know to buy the XL and it always fits perfectly and comfortably.,
KC,Another Coofandy hit,https://www.amazon.com/gp/customer-reviews/R1JF63YUNLNME7/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DDXKK5N8,"5.0 "," the United States "," September 24, 2024",Color: Black-polka DotsSize: X-Large,,I have a number of shirts both dress and casual that I have purchased from the Coofandy label. I have never been disappointed with their quality and workmanship on each and every shirt.  This particular shirt is black with white polka dots.  It's very soft to the touch and reminds me of silk.  It has black buttons and a 3 button sleeve cuff and no pockets.  It has a tail and it can be worn either tucked in or left out.  It can be dressed up or down depending on occasion.  I ordered my normal size of XL and it fit's perfect.  It is moderately heavy weighted and would be best worn in cooler climate/weather.It looks great and feels great when you wear it and again.... it has the quality that Coofandy is known for.,
AG,Stylish and Comfortable!,https://www.amazon.com/gp/customer-reviews/R38ODSWAP8T17X/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DDXKK5N8,"5.0 "," the United States "," September 23, 2024",Color: A BlackSize: Small,,"I recently bought this men's dress shirt, and I’m really impressed. The fit is perfect, not too tight or too loose, and the material feels soft yet durable. I’ve worn it both for work and casual events, and it looks great in both settings. The shirt stays wrinkle-free throughout the day, so no need to iron which is a huge plus for me.",
Ty Miller,Casual style with classic lines and a great fit,https://www.amazon.com/gp/customer-reviews/RA8Q6KAAON860/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DDXKK5N8,"5.0 "," the United States "," September 20, 2024",Color: Dark GreySize: 3X-Large,,"This shirt is clearly intended to be worn as part of a traditional office/workplace/semi-formal application and it is perfectly good for that.  Fits well, looks great, resists wrinkles and has a solid enough collar that it can easily support a proper tie etc... but to call it an office shirt is sort of an injustice because it is SO comfortable that it transitions from office to after hours really easily. Cuff the sleeves, loosen the collar and untuck this shirt and its a great top for going out. Really comfortable, versatile and well made.",
Erika,Hubby looks so good in it,https://www.amazon.com/gp/customer-reviews/RWO9TQKKEEJ1C/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DDXKK5N8,"5.0 "," the United States "," September 20, 2024",Color: Steel BlueSize: Large,,The material feels nice and it looks so good on my hubby,
jorge,nice shirt and comfortable material,https://www.amazon.com/gp/customer-reviews/RRD7SV3VUSVR5/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DDXKK5N8,"5.0 "," the United States "," September 20, 2024",Color: LavenderSize: Large,,"I am delighted with my new men's long sleeve dress shirt. I opted for size XL and it fits perfectly thanks to its stretch fabric that fits comfortably. The material is soft to the touch and really comfortable to wear. Not only is it nice to wear, but it also looks incredibly good. I would definitely recommend this shirt to anyone looking for comfort and style!",
Cristina,Great dress shirt overall,https://www.amazon.com/gp/customer-reviews/R1CCSA1CGO4ZI/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DDXKK5N8,"5.0 "," the United States "," September 19, 2024",Color: Dark GreySize: Large,,"This shirt runs true to size. Got for a family member and they really like it. They said it fit great, feels comfortable to wear, and material feels great quality. Looks sharp and very flattering. Doesn't seem to get wrinkles easily which is a plus. Would recommend, good value for price.",
JCTexas,Great fabric,https://www.amazon.com/gp/customer-reviews/R37B2RD4IFOUU9/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DDXKK5N8,"5.0 "," the United States "," September 19, 2024",Color: A WhiteSize: XX-Large,,"This is true to size, hangs well, and the fabric is incredible.  It doesn’t wrinkle very easily and it doesn’t attract lint or pet hair.",
BM,"Soft, Great Looking Shirt",https://www.amazon.com/gp/customer-reviews/R1OO5DNULNZ1ES/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DDXKK5N8,"5.0 "," the United States "," September 16, 2024",Color: A WhiteSize: Large,,"This is a nice shirt that is soft and comfortable to wear. It looks great. It’s lightweight and there’s a stretch to the fabric that makes it soft against my skin. It comes folded, and you do have to iron it first. Great price.",
John DiBiase,Really nice dress shirt!,https://www.amazon.com/gp/customer-reviews/RRMJB395T45IK/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DDXKK5N8,"5.0 "," the United States "," September 16, 2024",Color: Midnight BlueSize: Large,,"This is a really nice dark blue dress shirt that fits quite well and is a really nice material. I'm pretty impressed with it. (I haven't tried laundering it yet, but my initial impression is very positive!)",
JayDubzFL,COOFANDY - a name I keep coming back to!,https://www.amazon.com/gp/customer-reviews/R343P759CFLZV5/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DDXKK5N8,"5.0 "," the United States "," September 15, 2024",Color: Army GreenSize: XX-Large,,"Shirt fits perfectly, exactly how I expect it to. Shirt is extremely well put together and color saturation is beautiful. Holds up to washing without an issue and doesn't shrink when run through the dryer.",
D_Doll,"True to size, nice color!",https://www.amazon.com/gp/customer-reviews/RYWOTIUDG0D5S/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DDXKK5N8,"5.0 "," the United States "," September 14, 2024",Color: MaroonSize: XX-Large,,"This is a very nicely made, true to size shirt. The color is exactly as represented, and the fit and cut of this shirt is tailored enough that it doesn't look boxy, but not so slim that there's any pulling at the buttons or across the back of the shoulders. We've ordered shirts from this seller before and have never been disappointed with the quality and longevity of the shirts. They wear well, wash well, and are standing the test of time.",
Energized,Sized up and glad I did,https://www.amazon.com/gp/customer-reviews/R1DXOX61MC9IOM/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DDXKK5N8,"5.0 "," the United States "," September 13, 2024",Color: Light BlueSize: 4X-Large,,"Really nice dress shirt by Coofandy.  I actually really like this brand and have a lot of clothes from this seller.  I sized up on this dress shirt and glad that I did.  I really didn't want the shirt to be too tight.  The material of this shirt has a good amount of stretch, but not too strecthy.  I really like the light blue color and the fact that the buttons are also blue.  That's a nice touch rather than white buttons.  I'm a tall guy 6'4"" and the sleeves fit great and the shirt it's too short.  Overall, I'm very happy with the shirt and highly recommend the product.",
Meg,"Beautiful And Classy, Quality Material And Craftmanship",https://www.amazon.com/gp/customer-reviews/R3K8NARL9JFAUJ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DDXKK5N8,"5.0 "," the United States "," September 13, 2024",Color: MaroonSize: Large,,"Size LARGE measurements lying flat unstretched are: Chest 24 inches across, length 31 inches, cuff 4 3/4 inches and length of sleeve 25 3/4 inches. This is an absolutely beautiful shirt. The pictures I posted are actually lighter in color than the shirt really is. It is a medium to dark burgundy color. It is 96% polyester and 4% spandex. It is a heavy material with a luxurious feel and look. It looks like silk due to the sheen of the material. The material is not see-through at all. Care instructions are sewn onto the shirt. This shirt is comparable to the ones you see for sale in high end retail stores. There are 7 matching burgundy buttons down the front and two on the cuff of the sleeve for fit adjustment. No pockets. I am very satisfied with this quality crafted shirt and can give it a great recommendation.",4
Paradise,Shiny,https://www.amazon.com/gp/customer-reviews/R36W8X9NVYZCHV/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DDXKK5N8,"3.0 "," the United States "," September 13, 2024",Color: A BlackSize: Large,,"I am usually very happy with Coofandy products. This one leaves me flat. Pun intended. There is a bit of a shine to the shirt that I did not expect. Glossy. The fit is also a little off in the sleeves. They are a bit long and oddly wide. Never seen that with a Coofandy product. Maybe after a wash or 2 it will seem better.. As I said, it's rare when I don't give a good review to a Coofandy item.",
Sam,"Looked , fit, and felt great.",https://www.amazon.com/gp/customer-reviews/R3T562K41HXROX/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DDXKK5N8,"5.0 "," the United States "," September 13, 2024",Color: Midnight BlueSize: X-Large,,"You can't fail with Coofandy. This shirt fit perfectly, looked great and had a pleasing feel to the fabric.",
Ben Harshman,Great dress shirt,https://www.amazon.com/gp/customer-reviews/R2FPCHG4NB27VP/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DDXKK5N8,"4.0 "," the United States "," September 13, 2024",Color: Steel BlueSize: Large,,"I have several shirts from Coofandy, as well as a couple vests as well.  This shirt is a great representation of their products - well made, comfortable, and looks great.  It fits true to size and the color matches the picture.",
J,Great Shirt,https://www.amazon.com/gp/customer-reviews/RZOY86TCZTQ1F/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DDXKK5N8,"5.0 "," the United States "," September 13, 2024",Color: Steel BlueSize: X-Large,,"I've ordered a number of shirts from coofandy and have generally been very happy with them. This shirt fits nicely, is very comfortable, and looks good. I'm happy to have found a good clothing brand that fits me well and makes nice quality products.",
Customer Bob,One of the most versatile shirts I own!,https://www.amazon.com/gp/customer-reviews/R31NL17FVDP6YN/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DDXKK5N8,"5.0 "," the United States "," September 13, 2024",Color: Steel BlueSize: Medium,,"(In dress/business shirts I normally wear a 16.5"" neck, 34-35 sleeve. I ordered the Medium in this shirt--it's the correct size in all respects.)  I'm amazed by this dress shirt, in a way that I'm not normally amazed by everyday items of clothing. It looks exactly the photos, the color matches the pics, the fit is very good, and it can be dressed up or down as needed. I've honestly never owned a more versatile shirt.  It can be worn open-neck, of course. But it accepts a necktie quite well, even though the collar has only a small amount of stiffening, and no collar stays. Sleeves can be worn down or rolled up with equal comfort. The fabric has the tiniest bit of a sheen to it, more similar to a polished cotton (though it's a polyester/spandex blend) than to silk. So it doesn't hit as a ""shiny shirt"" at all, but more like a dress shirt that was just paid a compliment and is grinning a little bit. The spandex does give it some stretch, though I was pleased to note that this isn't (and didn't appear intended to be) a muscle shirt that hugs the torso. I ain't got that kind of torso, so I appreciate the drape and cut of this design that looks a little tapered and flattering without shouting ""gym-bro"" to passersby.  Hard to find anything wrong with this shirt, but if pressured I would say that the sleeves below the elbow are a touch blousy. If it's warm enough, I'll wear the sleeves rolled up. If it's cool enough to wear the sleeves down, I'd probably wear a sweater or jacket over them. I don't care much for even the hint of a blousy ""pirate"" sleeve. This isn't that bad, by any stretch--just be aware that the sleeve will likely be looser around the wrist than on a more structured chambray style business shirt.",4
Candice Smith,Nice Dress Shirt for Men,https://www.amazon.com/gp/customer-reviews/RGC88DHNKA7TF/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DDXKK5N8,"5.0 "," the United States "," September 12, 2024",Color: A WhiteSize: X-Large,,"The COOFANDY Men's Long Sleeve Regular Fit Button Down Dress Shirt is a quality shirt I purchased for my adult son who has to wear a suit several times a month for work. He must dress conservatively and needs long-wearing, quality shirts in his wardrobe. This option had a good price point, a Spandex blend for some stretch, and easy sizing. The shirt just arrived, so I cannot write of how well it launders (it states it can be thrown in the laundry at home) or the longevity of the shirt, but we are optimistic. At this time, I recommend.",
Amazon Customer,,https://www.amazon.com/hz/reviews-render/report-review?ie=UTF8&ref=cm_cr_getr_d_rvw_hlp&csrfT=hLWC7LXDPQIUT5ono2IAuXDRdTjr4sQNZxM1tE825wSoAAAAAGeRH64AAAAB&reviewId=R2KPGYMZ1JDLZX,"5.0 "," Canada "," January 9, 2025",Color: Royal Azure BlueSize: Large,Verified Purchase,Looks great,
Jimmy Lavallee,,https://www.amazon.com/hz/reviews-render/report-review?ie=UTF8&ref=cm_cr_getr_d_rvw_hlp&csrfT=hKGZExyCLdRZWEgRUe8N1DxsG%2BWIPqb%2BR9QV7M7CatOvAAAAAGeRH64AAAAB&reviewId=RT6WSB0LEL80K,"3.0 "," Canada "," September 29, 2024",Color: Royal Azure BlueSize: XX-Large,Verified Purchase,"Le collet de la chemise ne se tien pas droit , il as tendance as ce replier sur lui même",
