评论用户,评论概述,评论链接,星级评分,评论地点,评论时间,类型,是否购买,评论详情,觉得该评论有帮助的人数
VARNARD,I was well pleased!,https://www.amazon.com/gp/customer-reviews/R1J4Q1XRCRKWKZ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CHV87613,"5.0 "," the United States "," August 10, 2024",Size: 3X-LargeColor: Denim Blue,Verified Purchase,My suit arrived two days after I ordered it which was a shock because I thought it was too good to be true. The suit fit me perfectly and the tie came with it as well. I’m definitely going to be ordering from this seller again.,
Raiauna Barnes,All purpose suit.,https://www.amazon.com/gp/customer-reviews/R3CI7EM9QFVCIK/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CHV87613,"5.0 "," the United States "," August 9, 2024",Size: X-SmallColor: Black,Verified Purchase,"So I got this in a small for my son and it fit perfectly. He looked just like James Bond lol. For reference my son is 15, 6’0 and 130-140lbs.",
♡Magic☆Lion☆Mike♡,The vear was a bit tight..,https://www.amazon.com/gp/customer-reviews/R3CNTNKFD1G3AJ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CHV87613,"3.0 "," the United States "," August 9, 2024",Size: X-LargeColor: Black,Verified Purchase,Overall it's a decent suit,
X3n0N907,True to  size,https://www.amazon.com/gp/customer-reviews/R2D218G4G7TJ1H/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CHV87613,"5.0 "," the United States "," August 6, 2024",Size: LargeColor: Navy,Verified Purchase,"I purchased on prime day. Before buying, I purchased a tape and measured myself. Based on my measurements, I purchased a large. It fits just perfectly. If in doubt, get your measurements before you buy.",2
Cassandra,Very nice,https://www.amazon.com/gp/customer-reviews/R1DJK6P7M4I5RR/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CHV87613,"5.0 "," the United States "," August 1, 2024",Size: LargeColor: Champagne,Verified Purchase,I bought this suit for my husband to wear to our daughter’s wedding. It fit perfectly and looked very nice on him,
Pat Bunton,Good quality,https://www.amazon.com/gp/customer-reviews/R362OM5GWY2K4Y/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CHV87613,"5.0 "," the United States "," July 27, 2024",Size: XX-LargeColor: Dark Grey,Verified Purchase,"My husband really looked good in this suit. It’s hard to find suits that fit him well since he lost weight, but this one did the trick. It has a good weight like quality suits usually do. It is well made and the color was on point. For a three piece suit the price was fair.",
Kerry,Lovely suit,https://www.amazon.com/gp/customer-reviews/R3GZV5XZJ0R7TO/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CHV87613,"5.0 "," the United States "," July 25, 2024",Size: LargeColor: Champagne,Verified Purchase,"Perfect fit, look exactly like picture, material is soft and cool, didn’t use the tie that came with it as the color didn’t match for my occasion, but overall a very nice suit for the price",6
Amazon Customer,Very good product 👌,https://www.amazon.com/gp/customer-reviews/RJFTL5EKAK8X0/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CHV87613,"5.0 "," the United States "," July 24, 2024",Size: X-LargeColor: Black,Verified Purchase,"Perfect color,,nice Design l love ❤️ it",
Ivette Harrison,Love it,https://www.amazon.com/gp/customer-reviews/RL54T7XXH8T8W/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CHV87613,"5.0 "," the United States "," July 20, 2024",Size: X-SmallColor: White,Verified Purchase,Love the material and fits great! Very happy!,
daniel flores,Good product,https://www.amazon.com/gp/customer-reviews/REX0RCHLEOKBJ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CHV87613,"4.0 "," the United States "," July 16, 2024",Size: LargeColor: Champagne,Verified Purchase,Happy and not complain.,
Karina,Lo mejor que he comprado,https://www.amazon.com/gp/customer-reviews/R20NLPPF01VG58/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CHV87613,"5.0 "," the United States "," July 15, 2024",Size: LargeColor: Navy,Verified Purchase,"El traje que compre le doy un 10 de 10 excelente calidad , el precio estuvo accesible y el material ni se diga de gran calidad el color perfecto .",
Desi,Perfect,https://www.amazon.com/gp/customer-reviews/R3KK7MZNFTDD5/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CHV87613,"5.0 "," the United States "," July 7, 2024",Size: MediumColor: Champagne,Verified Purchase,"The color, length, the price everything about it even the material of this suit was perfect. I JUST LOVED THE WAY my sin looked in it.",
Lynn,Love it,https://www.amazon.com/gp/customer-reviews/R1B372FSNO9ZW4/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CHV87613,"5.0 "," the United States "," July 4, 2024",Size: MediumColor: Mint Green,Verified Purchase,"Got this for my son’s spring dance and he loved 🥰 it so much. Good value, the fit was nice.",
Marcia D Ford,Worked great for my sons prom,https://www.amazon.com/gp/customer-reviews/R2HHRA5YZ1Z7CV/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CHV87613,"5.0 "," the United States "," June 27, 2024",Size: LargeColor: Plum,Verified Purchase,Had to have the suit tailored to fit him but overall quality was great for the price!! Very happy!!,2
YOIMAR,Very helpful attention,https://www.amazon.com/gp/customer-reviews/RWZQUZNC8FTUL/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CHV87613,"5.0 "," the United States "," June 14, 2024",,Verified Purchase,"I ordered a made to fit suit with an specific color and size, the company had some previous issues with it but they helped me wonderfully to solve it and still keep the delivery date as close as possible The attention was excellent and the suit is pretty well done just as I needed Thanks for the support 🙏",
Andrew Moore,A very high-quality 3-Piece suit at a great price plus a tie that came with it.,https://www.amazon.com/gp/customer-reviews/R1CLN0F5K6GJ1V/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CHV87613,"5.0 "," the United States "," June 13, 2024",Size: X-LargeColor: Black,Verified Purchase,"I really like the 3-piece suit, and I have no complaints. It a very high-quality 3-piece suit at a great price, and a tie came with it to ""sweeten the deal"", I suppose. The price of the suit was one-third of the price at men's stores in my area. I purchased the suit for an important business meeting I will attend soon.  - Andrew Moore Extremely Satisfied Customer",
Tomeka Hayward,Size,https://www.amazon.com/gp/customer-reviews/R5RBHJXIETQES/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CHV87613,"3.0 "," the United States "," June 4, 2024",Size: SmallColor: White,Verified Purchase,"The size qaa not accurate, but a.nice suit.",
Lellanis,Buena tela,https://www.amazon.com/gp/customer-reviews/R3ROHCQWH9TMN2/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CHV87613,"5.0 "," the United States "," June 4, 2024",Size: LargeColor: Burgundy,Verified Purchase,Lindo diseño para fiestas,
jose,Excelente,https://www.amazon.com/gp/customer-reviews/R3BVU56HKO5BQH/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CHV87613,"5.0 "," the United States "," June 4, 2024",Size: LargeColor: Black,Verified Purchase,queda perfecto,
javier martinez,Great Fit,https://www.amazon.com/gp/customer-reviews/R2T1AIEVFXGI4H/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CHV87613,"5.0 "," the United States "," June 2, 2024",Size: X-LargeColor: Denim Blue,Verified Purchase,5’11” 210lbs. I usually wear a 38 waist but go tighter for dress clothes. The stretch waist bands came in handy. This is a great Quality Suit. My wife loves it. Has a modern slim fit Taylored look. If I was an inch or 2 taller the length of the pants would be perfect but that’s an easy fix. Definitely won’t buying! I might just order a couple more colors. That’s how good this suit looks.,
chris v.,Fit perfectly for me.,https://www.amazon.com/gp/customer-reviews/R289BSXQ2IW9CZ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CHV87613,"5.0 "," the United States "," June 2, 2024",Size: MediumColor: Navy,Verified Purchase,"looking for a suit for my aunts funeral, fit perfectly, tied my first Windsor knot",
Kelly Hebl Garcia,No Bueno,https://www.amazon.com/gp/customer-reviews/R1T3LE8C109IFO/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CHV87613,"1.0 "," the United States "," May 30, 2024",Size: 3X-LargeColor: Denim Blue,Verified Purchase,Very poor fit.  Ended up returning.,
Jose luis,Exelente traje,https://www.amazon.com/gp/customer-reviews/R21FYLAYUM99YK/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CHV87613,"5.0 "," the United States "," May 29, 2024",Size: XX-LargeColor: Black,Verified Purchase,"Me gusto mucho lo recomiendo, uno que otro ajuste pero exelente. La tela excelente.",
Mike Whitis,Descent fit but zipper busted on first wear,https://www.amazon.com/gp/customer-reviews/R2FF5O0499RHM6/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CHV87613,"2.0 "," the United States "," May 27, 2024",Size: MediumColor: Black,Verified Purchase,Descent fit but zipper busted on first wear.,
Angelique Rugwiro,Too large,https://www.amazon.com/gp/customer-reviews/R31BDJT30UY3XW/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CHV87613,"4.0 "," the United States "," May 25, 2024",Size: SmallColor: Navy,Verified Purchase,I liked the suit product I purchased from you but it's too large on husband. The pant is fitting him but the top suit is to large and even the vest.  I would like bring it back and you change the size for me.  Thank you .,
bv,Pink suit,https://www.amazon.com/gp/customer-reviews/R21IRQKWSEOUHG/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CHV87613,"5.0 "," the United States "," May 18, 2024",Size: LargeColor: Pink,Verified Purchase,Nice fabrics and great wedding suit,
Amy Canose,Not new condition,https://www.amazon.com/gp/customer-reviews/R2I0Z1UYAP8011/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CHV87613,"1.0 "," the United States "," May 17, 2024",Size: SmallColor: Denim Blue,Verified Purchase,This suit was obviously worn and then returned. It smells strongly of cologne and has a food or drink stain on it. Very dissatisfied,
Amazon Customer,Not great,https://www.amazon.com/gp/customer-reviews/R2IY7GK7VJ9941/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CHV87613,"1.0 "," the United States "," May 14, 2024",Size: MediumColor: Royal Blue,,"Poor fit, and loose threads all over.",
Anónimo,Color,https://www.amazon.com/gp/customer-reviews/R2TIT6EXIBUZ9I/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CHV87613,"5.0 "," the United States "," May 11, 2024",Size: MediumColor: Denim Blue,Verified Purchase,"El traje es bonito, pero los colores se ven diferentes",
Renee Henderson,"This suit is ""nice for the price.""  It's a nice summer suit, lightweight and well-made.",https://www.amazon.com/gp/customer-reviews/R3T980PGYX4SO0/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CHV87613,"4.0 "," the United States "," May 10, 2024",Size: MediumColor: Champagne,Verified Purchase,I liked the fact that the suit is sized as advertised.  It's lightweight for summer.  The suit is well-made The price was great.,
Bob Zellers,Amyox Men's Slim Fit 3 Piece Suit,https://www.amazon.com/gp/customer-reviews/R2L48E1NEJEIPP/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CHV87613,"5.0 "," the United States "," May 8, 2024",Size: MediumColor: White,Verified Purchase,Pants slightly long but wearable,
Baby Fonz,Fit great,https://www.amazon.com/gp/customer-reviews/RYHSIAGWUHLCL/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CHV87613,"5.0 "," the United States "," May 8, 2024",Size: MediumColor: Champagne,Verified Purchase,Fit great,
Marissa K. I,Great fit and good suit,https://www.amazon.com/gp/customer-reviews/R135TYQPEGWRJT/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CHV87613,"5.0 "," the United States "," May 6, 2024",Size: MediumColor: Navy,Verified Purchase,"My son looks great in this suit. Good color, nice slim fit. We had to hem the pants as they were very long for him. He's 5' 6"" so that's typical that they'd need to be shortened. It doesn't come with a shirt, fyi.",2
Kris T.,Purchased small and x-small just in case.,https://www.amazon.com/gp/customer-reviews/R3GN46L3I14K37/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CHV87613,"5.0 "," the United States "," May 3, 2024",Size: SmallColor: Navy,Verified Purchase,"Beautiful suit but a little too big. My son is typically a medium for shirts, and shorts. He’s 5’7” and 135lbs. Purchased for prom.",
Margarcia,Material,https://www.amazon.com/gp/customer-reviews/R26K2MDZUZQM1C/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CHV87613,"5.0 "," the United States "," April 26, 2024",Size: SmallColor: Champagne,Verified Purchase,Like,
Andresfp,Excelente corte,https://www.amazon.com/gp/customer-reviews/R2HI44ESOZVMV2/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CHV87613,"5.0 "," the United States "," April 25, 2024",Size: SmallColor: Black,,Me gustó mucho. Corte a la medida y elegante,
Susan Gopaul,Quality,https://www.amazon.com/gp/customer-reviews/R3FSU9F2UI5KMV/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CHV87613,"3.0 "," the United States "," April 24, 2024",Size: MediumColor: Denim Blue,Verified Purchase,Poor quality,
Kasey,Decent quality,https://www.amazon.com/gp/customer-reviews/R2YVRA519EDFO/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CHV87613,"5.0 "," the United States "," April 22, 2024",Size: X-SmallColor: Denim Blue,Verified Purchase,I ordered for my son who decided last minute he was going to prom. I didn’t really know what to expect but the quality is pretty good and the fit was excellent.,2
EDDIE WINN,was to small,https://www.amazon.com/gp/customer-reviews/R121EZAYZ9E7M4/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CHV87613,"4.0 "," the United States "," April 19, 2024",Size: LargeColor: Royal Blue,Verified Purchase,was too small should have order larger size.,
Marque Fireall,Great suit but runs 1 size smaller,https://www.amazon.com/gp/customer-reviews/R1FECLIJX7E3GX/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CHV87613,"5.0 "," the United States "," April 14, 2024",Size: 3X-LargeColor: Royal Blue,Verified Purchase,We got this for a sneakers ball and it was great once we got the right size. Fabric and craftsmanship was top tier. You will need to order onsize up for guys and possibly 2 for females to accommodate chest sizes.  Overall a great buy for the price.,2
Christina Masterson,Go one size larger than the fitter tells you.,https://www.amazon.com/gp/customer-reviews/R1DHUOD1G76BJA/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CHV87613,"5.0 "," the United States "," April 13, 2024",Size: LargeColor: Black,Verified Purchase,Definitely a good suit for a cheap price. I originally purchased the medium which was great but the stomach region was too small. I returned the medium to a ups store after making the return on here and was quickly refunded my money. I then repurchased but purchased the large. I received it today and it was a great fit. I’m a 215 lb 6foot tall male.,4
Aaron,Product was good but runs a little smaller,https://www.amazon.com/gp/customer-reviews/R2YYYJHYDGTPS7/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CHV87613,"4.0 "," the United States "," April 10, 2024",Size: XX-LargeColor: Champagne,Verified Purchase,2XL is what I normally wear and what Amazon suggested. Vest fits smaller than everything.  I couldn't get it closed at all. Jacket fit but was a little tight in the shoulder. Pants fit and waist stretches but was still tight on the crotch and back end. Going to try a size larger.,
Creole Sunshine,Impressive Suit-Fits Greadt,https://www.amazon.com/gp/customer-reviews/R3FOKJAMTHWL70/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CHV87613,"5.0 "," the United States "," April 10, 2024",Size: X-LargeColor: Royal Blue,Verified Purchase,The suit surpassed my husband’s expectations on quality and fit. The suit fit really nice and for the price the suit will work well for the wedding. We was skeptical but shocked on the stitching and fabric. I wear a 44R and ordered an XL.,3
Chadd C.,Not bad for the price,https://www.amazon.com/gp/customer-reviews/RRA0OQ5JE3PSO/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CHV87613,"3.0 "," the United States "," April 9, 2024",Size: 3X-LargeColor: Navy,Verified Purchase,"I mean, what do you expect for a suit under $100?  It’s actually better than I expected.  However, the description says it comes with a tie, but no tie was found.",
Ashley,Great value,https://www.amazon.com/gp/customer-reviews/R15H9AET0B9KFI/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CHV87613,"5.0 "," the United States "," April 7, 2024",Size: 3X-LargeColor: Black,Verified Purchase,Purchased for prom was my sons first time wearing a suit,
T.S.,Absolutely perfect!!!,https://www.amazon.com/gp/customer-reviews/RELPXAR6QHIZB/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CHV87613,"5.0 "," the United States "," April 4, 2024",Size: SmallColor: Dark Green,Verified Purchase,"It fit fantastic, I don't have any regrets about it!!❤️😁",
Lowkey,Good,https://www.amazon.com/gp/customer-reviews/R3MFVFHDZOQOFY/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CHV87613,"2.0 "," the United States "," April 3, 2024",Size: XX-LargeColor: Ivory,Verified Purchase,Don’t really fits but it’s ok,
