评论用户,评论概述,评论链接,星级评分,评论地点,评论时间,类型,是否购买,评论详情,觉得该评论有帮助的人数
Santana,For the price it was good,https://www.amazon.com/gp/customer-reviews/ROBDGX3OA63OV/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DDYG69LZ,"3.0 "," the United States "," December 3, 2024",Color: NavySize: 3X-Large,Verified Purchase,Material wasn’t what I expected but it was ok for my son’s dance.,
Amazon Customer,Homecoming,https://www.amazon.com/gp/customer-reviews/R33PW056MRTTHI/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DDYG69LZ,"5.0 "," the United States "," December 1, 2024",Color: BrownSize: X-Large,Verified Purchase,"Very nice fit, didn’t know what to expect , but looked very nice on my grandson!! Very happy!",
Nothing like the picture ! Cheesy,It’s ok didn’t quite look like pic,https://www.amazon.com/gp/customer-reviews/R3C03328J3V7RA/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DDYG69LZ,"3.0 "," the United States "," November 17, 2024",Color: BlackSize: Large,Verified Purchase,My son did not like it,
"Jerry Greer Fishers, Indiana",A great buy!,https://www.amazon.com/gp/customer-reviews/R2MA507T6WA79E/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DDYG69LZ,"5.0 "," the United States "," November 14, 2024",Color: BlackSize: X-Large,Verified Purchase,Just what I ordered and it fit well. It was a great buy!,
Steve Dackiewicz,Love this!,https://www.amazon.com/gp/customer-reviews/R161DE97J9WC4X/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DDYG69LZ,"5.0 "," the United States "," November 12, 2024",Color: Army GreenSize: XX-Large,Verified Purchase,"The item was just as advertised, amazing quality and fit. I couldn’t be happier with this purchase.",3
AZmama,Product clearly worn and returned. Quality control needed,https://www.amazon.com/gp/customer-reviews/RM6949TGATW32/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DDYG69LZ,"2.0 "," the United States "," November 11, 2024",Color: BlackSize: Small,Verified Purchase,"Upon opening this item I found the product with grease stains on it, and other gross looking stains. The item was clearly worn and returned. Gross…",
dean,Don't order,https://www.amazon.com/gp/customer-reviews/RWF3Z0UUEIDN7/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DDYG69LZ,"1.0 "," the United States "," November 3, 2024",Color: Wine RedSize: Medium,Verified Purchase,This was the worst buy; more like halloween costume - cheap.,
Janay,Pure Black item arrived in a two toned vest. It is not what appears in the picture,https://www.amazon.com/gp/customer-reviews/R65O8Z8IRL6M1/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DDYG69LZ,"3.0 "," the United States "," November 2, 2024",Color: Pure BlackSize: Medium,Verified Purchase,"The quality is on point; however, the described PureBlack vest is NOT Pure Black (one tone) as what appears in the picture. Not sure WHERE the error is, but I’m looking for a layered all black (same tone/color) vest. This is my reason for a three star for either misleading color or error in packaging/shipping. I’ve ordered the item twice in Pure Black and both arrived in a two toned color. See attached picture for reference.",
Enock,Sumamente lindo.,https://www.amazon.com/gp/customer-reviews/R28MUTNTPCZVV/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DDYG69LZ,"5.0 "," the United States "," October 31, 2024",Color: Wine RedSize: Small,Verified Purchase,"Cómodo, elegante, único y lindo. Para destacar es una gran opción.",
Leah Starkey,Smaller than the website advertised.,https://www.amazon.com/gp/customer-reviews/R1J8NR7XWAG569/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DDYG69LZ,"1.0 "," the United States "," October 28, 2024",Color: NavySize: X-Large,Verified Purchase,Supposed to be Measure “46 shoulder and 38 waist. Was 44 and 34. Very disappointed. Was not able to use for the function it was purchased for. Miss buying clothes in person where we can try them on! just a waste of time…,
buster46,Order two sizes larger,https://www.amazon.com/gp/customer-reviews/R1657F4I9L734M/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DDYG69LZ,"2.0 "," the United States "," October 27, 2024",Color: BlackSize: Large,Verified Purchase,No true to size,
Renee T.,Love it!!,https://www.amazon.com/gp/customer-reviews/R1JM3UOSV3KL0L/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DDYG69LZ,"5.0 "," the United States "," October 22, 2024",Color: BlackSize: Medium,Verified Purchase,I was looking for a fun vest for fall.  I prefer mans vest over a women’s because they are longer.  Fits great.  Material is nice.,
Aleksandra I-K,Nice looking poor stitching,https://www.amazon.com/gp/customer-reviews/R1UWV0KJDOO1EW/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DDYG69LZ,"1.0 "," the United States "," October 21, 2024",Color: BlackSize: Large,Verified Purchase,One rise of the arms and it ripped substantially. Sizing is slightly off almost between sizes and the buttons were off from the button holes so it was crooked and puckered. Returned. Bought 3 and returned all 3.,
Taylor,Looks nice,https://www.amazon.com/gp/customer-reviews/R1RGN6SHGN7GXM/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DDYG69LZ,"5.0 "," the United States "," October 15, 2024",Color: Royal BlueSize: Medium,Verified Purchase,"This vest is really cool. The double layer look allowed me to get away with not wearing a coat to a semi formal masquerade party in the summer. I had a pair of grey slacks from a brand called A[x]ist or Axist that were almost the same color and matched very well. The fit was very nice; it has a slim fit that actually fit. Last time I had a waistcoat, it was too wide at the waist even thought the chest and hips fit. Obviously I'm not wearing this to a gala with all the millionaires I don't know, but the construction quality is very nice. It's worth noting the lapels on the upper layer don't continue into a collar around the back like a sport coat; it looks like a vest from the back. I would recommend this vest to anyone looking to spruce up their casual events or for semi formal events in hot weather (no sleeves!). I would buy it again in another color if I need it.  Quick list: great value for money, durable material, quality construction, median quality material (hence the cheap price point)",2
Lisa Hunt,Fit well and looked nice,https://www.amazon.com/gp/customer-reviews/ROJV0BTWICBJQ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DDYG69LZ,"5.0 "," the United States "," October 15, 2024",Color: BlackSize: X-Large,Verified Purchase,"My new daughter n law wanted something simple, that looked nice. She was happy with the vest. The measurements were accurate.",
Amanda,Sharp looking vest!,https://www.amazon.com/gp/customer-reviews/R1WD457SNY6DF0/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DDYG69LZ,"5.0 "," the United States "," October 15, 2024",Color: Black PlaidSize: Medium,Verified Purchase,"I got this vest for my boyfriend to wear to a speakeasy themed fundraiser event. WOW! Such a great, versatile piece with a stylish look that he’s excited to wear again. Says he needs this vest in more colors now.",2
Stephanie,Wowza!,https://www.amazon.com/gp/customer-reviews/R2O6RV1HNYTU8U/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DDYG69LZ,"5.0 "," the United States "," October 12, 2024",Color: Pure BlackSize: Large,Verified Purchase,Let me just say... I REALLY like this vest when my husband wears it!,
BCG,Great look,https://www.amazon.com/gp/customer-reviews/R24EJCT0LPLDGB/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DDYG69LZ,"5.0 "," the United States "," October 7, 2024",Color: BlackSize: Medium,Verified Purchase,Fits beautifully. Well made and very sharp looking,
Atomic Dom,Nice garment,https://www.amazon.com/gp/customer-reviews/R2ZGDN7EGBALQX/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DDYG69LZ,"5.0 "," the United States "," October 4, 2024",Color: Pure BlackSize: XX-Large,Verified Purchase,"Nice vest! Quite fancy, and I was really pleased with the fit. I’m a big guy, 5’10” and 245, and a 2XL fit me perfectly.",
Amazon Customer,Size,https://www.amazon.com/gp/customer-reviews/R2VWCHWQYIHTES/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DDYG69LZ,"5.0 "," the United States "," October 2, 2024",Color: Royal BlueSize: XX-Large,Verified Purchase,Perfect fit  and matching wife blue dress,
Alan M.,Nice quality,https://www.amazon.com/gp/customer-reviews/R38SP4XFC2H3DZ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DDYG69LZ,"5.0 "," the United States "," September 22, 2024",Color: BlackSize: Small,Verified Purchase,Great quality at a great price,
Marian the Librarian,Looks fabulous,https://www.amazon.com/gp/customer-reviews/RZ9HN88WEIO03/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DDYG69LZ,"5.0 "," the United States "," September 21, 2024",Color: BlackSize: Medium,Verified Purchase,"Got this for my guy for a 1930s themed murder mystery and it looks sooo good with a Fedora and cigar. But I can see this looking classy at any event, can’t be beaten for the price.",
v,nice material! fits boyfriend well,https://www.amazon.com/gp/customer-reviews/R1OCUKJI6ABXMB/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DDYG69LZ,"5.0 "," the United States "," September 21, 2024",Color: Black PlaidSize: Medium,Verified Purchase,happy with this purchase! stylish and feels luxurious.,
Jon the new guy,Looks good and fits good!,https://www.amazon.com/gp/customer-reviews/RRK7DJF4XCGBQ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DDYG69LZ,"5.0 "," the United States "," September 15, 2024",Color: BlackSize: XX-Large,Verified Purchase,"I work at a dry cleaners and this is my go-to vest to look good for work. White shirt and any color tie fit the color scheme very well. Sizing is right on at XXL with the back adjustable strap able to take it down to XL. I'm 6'4"" and it is about 1"" too short to be right for me, but I still rock it.",
Amazon Customer,Great product.,https://www.amazon.com/gp/customer-reviews/RA3PY32C02E8Q/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DDYG69LZ,"5.0 "," the United States "," September 14, 2024",Color: BlackSize: Large,Verified Purchase,"Excellent piece of clothing which matches perfectly with my suit. I’ve noticed that lately it is kind of difficult to find 3-piece suits, at least in my city, however this matches perfectly with my suit. Nobody notices that both were bought separately.",
Gary Schultz,Great buy,https://www.amazon.com/gp/customer-reviews/RUI12304NGNGD/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DDYG69LZ,"5.0 "," the United States "," September 14, 2024",Color: BlackSize: XX-Large,Verified Purchase,"Size recommended fit perfectly.  Wearing it to a wedding in Oct, hopefully getting some tail",
A-R Ward,Good,https://www.amazon.com/gp/customer-reviews/RSYY0RR3IA5M/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DDYG69LZ,"5.0 "," the United States "," September 8, 2024",Color: Wine RedSize: X-Large,Verified Purchase,Good price and size of it was true,
K2jmom01,Size up,https://www.amazon.com/gp/customer-reviews/R2MUENXJBLGG/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DDYG69LZ,"5.0 "," the United States "," September 8, 2024",Color: BlackSize: XX-Large,Verified Purchase,Sizes run small we ordered a 2xl that's what my husband wears in shirts and we had to return for a 3xl. It looks good tho!,
Tyrone Galtney,Nice outfit to wear on special occasions,https://www.amazon.com/gp/customer-reviews/R31CL070BYY6TN/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DDYG69LZ,"5.0 "," the United States "," September 7, 2024",Color: Black PlaidSize: XX-Large,Verified Purchase,It was nice to wear. I enjoyed the fit and the look. The quality was okay. I liked it very much. It was well worth the money.,
SoSarkissian,Small fit,https://www.amazon.com/gp/customer-reviews/R3NKP2MLT4CCAX/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DDYG69LZ,"3.0 "," the United States "," September 6, 2024",Color: BlackSize: Large,Verified Purchase,I recommend you order 1-2 sizes bigger.,
Donald,Advertise sizes run small,https://www.amazon.com/gp/customer-reviews/R1I6RX90P9RNP7/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DDYG69LZ,"2.0 "," the United States "," September 1, 2024",Color: NavySize: 3X-Large,Verified Purchase,The sizes run extremely small. Even when I sent it back and reorder the next biggest size it was still too small. Be aware of the sizing.,
Shawn Myshock,Fits perfectly,https://www.amazon.com/gp/customer-reviews/R37H7JIJ5NSGLC/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DDYG69LZ,"5.0 "," the United States "," September 1, 2024",Color: Dark GraySize: Large,Verified Purchase,"What can I say other than it fits the description, is comfortable, adjustable and higher quality tha. Other purchases similar to this.  The pockets are sown in the middle.",
Meighan,Very nice for the price,https://www.amazon.com/gp/customer-reviews/RNNM5C07W6SO6/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DDYG69LZ,"5.0 "," the United States "," August 28, 2024",Color: BlackSize: Large,Verified Purchase,"I ordered this vest for my husband and we were both so impressed. With the price point I didn’t expect top of the line quality but that’s what we received. The fabric was made well and the stitching was durable. None of the buttons came loose either. The fit was nice and it has an adjustable strap in the back to get the look you desire. My husband said it was comfortable and he didn’t even take it off until we got home. As someone that isn’t usually comfortable in dress clothes, he really liked the look and feel of this vest. I will be purchasing another one in a different color.",
DELUDE,Quality is awesome,https://www.amazon.com/gp/customer-reviews/R2TV5XXABPQLG/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DDYG69LZ,"5.0 "," the United States "," August 27, 2024",Color: BlackSize: X-Large,Verified Purchase,"I was so surprise by the quality of the product, this is top of the line , I could not wish better product. Thank you",
Tim,Nice,https://www.amazon.com/gp/customer-reviews/R1VH95ANMD9X2K/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DDYG69LZ,"5.0 "," the United States "," August 14, 2024",Color: NavySize: X-Large,Verified Purchase,Looks good. As advised.,
Judith Nieves,Great!,https://www.amazon.com/gp/customer-reviews/R1GXRDIPTX91OX/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DDYG69LZ,"5.0 "," the United States "," August 13, 2024",Color: NavySize: Small,Verified Purchase,"Adjusted great, nice material and my son loved it!",
Ladymarian1938,"Great fit, but...",https://www.amazon.com/gp/customer-reviews/R24MTIDFDYAZT7/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DDYG69LZ,"4.0 "," the United States "," August 11, 2024",Color: BrownSize: 3X-Large,,"Hubby wore his with his kilt for a wemi formal event. It fit, but he is a muscluar man, US Army Paratrooper, so his neck sometimes requires a larger size. He wore it with a loos tie and it worked. He would love to have more, but if it was offered in one more size up from 3XL. He looked good, but he could look even better with a larger size.",
Lambert,Very Surprising,https://www.amazon.com/gp/customer-reviews/R25RAG6VT0ACP0/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DDYG69LZ,"5.0 "," the United States "," August 2, 2024",Color: BlackSize: Medium,Verified Purchase,"I like the way the product looked in the pictures but only ordered one as I was afraid of what the quality would be like.  Well, I was very pleasantly surprise.  It is well constructed and even though it is all synthetic material it doesn't look it.  It looks like quality cotton composition.I would say definitely order it.  I bought another in brown today.",
Unknown,Unknown,https://www.amazon.com/gp/customer-reviews/RFT59CESBVGZA/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DDYG69LZ,"5.0 "," the United States "," July 31, 2024",Color: BlackSize: X-Large,Verified Purchase,Was very nice. True to size. Could have gotten a size larger but what I had was great.,
phillip,coofandy men's formal fashion vest,https://www.amazon.com/gp/customer-reviews/RCE31159LRZKR/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DDYG69LZ,"5.0 "," the United States "," July 22, 2024",Color: Black PlaidSize: X-Large,Verified Purchase,This item was as described by the vendor and arrived a day before the promised date. It is well made and fits well with adjustments in the back. I highly recommend this vest.,
george and carol jackson,Husband for older gentlemen,https://www.amazon.com/gp/customer-reviews/R1RA6BZROIT9CD/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DDYG69LZ,"5.0 "," the United States "," July 22, 2024",Color: Royal BlueSize: XX-Large,Verified Purchase,I love this vest it's so different. The style of the vest.,
janette,Amazing fit,https://www.amazon.com/gp/customer-reviews/R3E610ZK1BAATI/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DDYG69LZ,"5.0 "," the United States "," July 21, 2024",Color: Royal BlueSize: Medium,Verified Purchase,"The material is soft and comfortable, received many compliments. The look was on point, wore it to a 1920’s NY shindig!",
Hiba Sweis,Good,https://www.amazon.com/gp/customer-reviews/R308U0C6HTOURI/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DDYG69LZ,"4.0 "," the United States "," July 19, 2024",Color: Black PlaidSize: XX-Large,Verified Purchase,Good material and strong,
Joanzino,GREAT QUALITY!,https://www.amazon.com/gp/customer-reviews/R30149P19225UQ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DDYG69LZ,"5.0 "," the United States "," July 19, 2024",Color: Wine RedSize: Small,Verified Purchase,"The groomsmen in our wedding spent a bunch of money on velvet smoking jackets, but when it came to my teenage son’s attire, I thought this would be appropriate. It was spot on! It’s a simple piece, seems to be all cotton…but definitely looked classy. Steaming did not work for this, IT MUST BE IRONED.  I kinda wish all the groomsmen had these! It was such a nice piece!",
M. K. Merritt,Sharp-dressed indeed!,https://www.amazon.com/gp/customer-reviews/RUFWG2MOYM15R/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DDYG69LZ,"5.0 "," the United States "," July 10, 2024",Color: BlackSize: Small,Verified Purchase,"I bought this vest, along with the white shirt and tie pictured, for my son’s senior prom. He was sharp-dressed and received many compliments on this. The vest is true to size and quite comfortable!",
L. Person,Material,https://www.amazon.com/gp/customer-reviews/R3KJTWODA156KP/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DDYG69LZ,"5.0 "," the United States "," July 5, 2024",Color: Wine RedSize: XX-Large,Verified Purchase,Material is good quality,
Wayne Pearson,"Nice fit, looks good.",https://www.amazon.com/gp/customer-reviews/R2I2IIF7D8PH66/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DDYG69LZ,"5.0 "," the United States "," July 2, 2024",Color: BlackSize: Large,Verified Purchase,"Has two real pockets for a pocket watch and chain. I've been using one for a few years and it still looks good ( I'm in a musical group, so it gets abuse moving equipment). We all wear them and I figured I get a second one as a spare. This one is as good as the one from a few years ago.",
sherri zoldos,Men's vest,https://www.amazon.com/gp/customer-reviews/R3EL1DL9Q9VE7O/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DDYG69LZ,"5.0 "," the United States "," June 30, 2024",Color: Sky BlueSize: XX-Large,Verified Purchase,Fit well. Received many compliments,
Amazon Customer,Always a GREAT fit from COOFANDY,https://www.amazon.com/gp/customer-reviews/R3UV7WHWC5G7WD/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DDYG69LZ,"5.0 "," the United States "," June 27, 2024",Color: Army GreenSize: X-Large,Verified Purchase,Fit’s muscular structure in a flattering way while allowing room for flexion. Beautiful quality material. Always take time to measure and read size charts. I have bought many of these!,
saythong,Fit perfectly,https://www.amazon.com/gp/customer-reviews/R1B41MZDSRPMJP/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DDYG69LZ,"4.0 "," the United States "," June 27, 2024",Color: BlackSize: Large,Verified Purchase,Good price  look ok,
"e,,om like zion",Jacket,https://www.amazon.com/gp/customer-reviews/R2UF02S8D0XD61/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DDYG69LZ,"5.0 "," the United States "," June 26, 2024",Color: Wine RedSize: X-Large,Verified Purchase,Real nice fit,
Carmon McDermott,Fits well!,https://www.amazon.com/gp/customer-reviews/R2K4BSZP48HY1C/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DDYG69LZ,"5.0 "," the United States "," June 25, 2024",Color: BlackSize: XX-Large,Verified Purchase,Loved this!,
h902111,size are absolutely wrong,https://www.amazon.com/gp/customer-reviews/R3KSSQ3JTXRI02/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DDYG69LZ,"2.0 "," the United States "," June 19, 2024",Color: Sky BlueSize: Large,Verified Purchase,size are wrong -- requested for Large size sent with Medium vest-coat - disappointed colors are not great !,
nycole hicks,Great fit,https://www.amazon.com/gp/customer-reviews/RY61LWTREQZP6/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DDYG69LZ,"5.0 "," the United States "," June 12, 2024",Color: BlackSize: Medium,Verified Purchase,I was a little worried about the fit but it fit him very well.,
jacqueline,Perfect 👌,https://www.amazon.com/gp/customer-reviews/RFLKXFFB4C4MN/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DDYG69LZ,"5.0 "," the United States "," June 9, 2024",Color: Black PlaidSize: Medium,Verified Purchase,True to size.  My hubby got a lot of compliments,
Pryor,Came torn in the seam,https://www.amazon.com/gp/customer-reviews/R27UA2Z7JQXP0N/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DDYG69LZ,"1.0 "," the United States "," June 9, 2024",Color: BlackSize: 3X-Large,Verified Purchase,It was messed up,
Lori Levine and family FL,Cute retro look,https://www.amazon.com/gp/customer-reviews/RN97JZUZV8I7R/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DDYG69LZ,"5.0 "," the United States "," June 8, 2024",Color: Army GreenSize: Small,Verified Purchase,Perfect for a casually dressy event would also be great with denim,
chop dog cycle,Perfect fit.,https://www.amazon.com/gp/customer-reviews/R206JNUJAJL3Y7/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DDYG69LZ,"5.0 "," the United States "," June 3, 2024",Color: BlackSize: Large,Verified Purchase,I was very pleased with it.  It looks great and the size was perfect.,
Louis,Great Dress Up Piece,https://www.amazon.com/gp/customer-reviews/R3HGUO5PYW78TC/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DDYG69LZ,"5.0 "," the United States "," June 1, 2024",Color: Sky BlueSize: Small,Verified Purchase,"Love all of these Coofandy Waistcoast Vests, they look so smart.  Bought two, but I may exchange this one as much as I like it for darker colors.  I am very please with the pair I got and they both fit like they were made for me the minute I tried them on.  Thank you, excellent quality brand and so comfortable.",
CH,Nice,https://www.amazon.com/gp/customer-reviews/R28UKWMG375GCO/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DDYG69LZ,"5.0 "," the United States "," May 31, 2024",Color: NavySize: Large,Verified Purchase,Looks exactly as what was shown. Just wish you didn’t have to buy the shirt and tie separately.,
Elegante y cómodo,Elegante,https://www.amazon.com/gp/customer-reviews/RMY5B8RTHBVMY/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DDYG69LZ,"4.0 "," the United States "," May 23, 2024",Color: BlackSize: Medium,Verified Purchase,Más refrescante que un saco y más elegante que el chaleco normal,
Hannetta Kirkland,Vest,https://www.amazon.com/gp/customer-reviews/R1JSNBWEYE5I1Z/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DDYG69LZ,"4.0 "," the United States "," May 6, 2024",Color: Royal BlueSize: Small,Verified Purchase,Loved it could have sized up,2
john battle,Refund,https://www.amazon.com/gp/customer-reviews/R2VHRKRYEKLKKM/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DDYG69LZ,"1.0 "," the United States "," April 29, 2024",Color: RedSize: XX-Large,Verified Purchase,I did not care for the material,
Stone,Don't hesitate,https://www.amazon.com/gp/customer-reviews/R255YA1KP3UDZY/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DDYG69LZ,"5.0 "," the United States "," April 28, 2024",Color: BrownSize: Small,Verified Purchase,True to size and feels like good quality material,
