评论用户,评论概述,评论链接,星级评分,评论地点,评论时间,类型,是否购买,评论详情,觉得该评论有帮助的人数
Bladimir,Buen producto,https://www.amazon.com/gp/customer-reviews/R1LTA2X5FT2NEP/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DP6KKVFP,"5.0 "," the United States "," October 25, 2024",Color: ChampagneSize: Small,Verified Purchase,Fui a una fiesta y parecia que era rico. Elegante. Lo recomiendo muchicimo. Que elegancia la de francia.,
jenny,Les encanto,https://www.amazon.com/gp/customer-reviews/R3LR7IG8BF2MLV/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DP6KKVFP,"5.0 "," the United States "," November 6, 2024",Color: Dark BurgundySize: X-Small,Verified Purchase,Tallaje perfecto,
Viviana garcia seminario,Excelente,https://www.amazon.com/gp/customer-reviews/R3IGAAUKNZCB1L/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DP6KKVFP,"5.0 "," the United States "," October 27, 2024",Color: NavySize: Medium,Verified Purchase,Calidad de la tela excelente muy bonito y elegante,
Amazon Customer,Beautiful suit and it fits true to size,https://www.amazon.com/gp/customer-reviews/R1JY2QNN2RBBXR/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DP6KKVFP,"5.0 "," the United States "," September 25, 2024",Color: Sky BlueSize: X-Large,Verified Purchase,I bought this suit for my husband because it was so cheap. Turns out that the quality is nice and the suit is comfortable and fits true to size.,
Martha Reyes,"""Excelente traje que supera todas las expectativas a un precio increíble""",https://www.amazon.com/gp/customer-reviews/R2V3Z774698V3B/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DP6KKVFP,"5.0 "," the United States "," May 17, 2024",Color: Royal BlueSize: XX-Large,Verified Purchase,"Estoy realmente impresionado con este traje que superó todas mis expectativas a un precio excelente. El ajuste del pantalón con elástico en la cintura es simplemente perfecto. Además, el hecho de que venga con chaleco y saco lo convierte en un conjunto completo y versátil. Antes de ordenarlo en Amazon, visitamos varios lugares donde los trajes eran excesivamente caros. Nos decidimos por este traje con ciertas dudas, pero ha demostrado ser una elección acertada. La calidad es buena, luciendo muy elegante, y el color es muy lindo. ¡Sin duda, una compra que recomiendo totalmente!""",4
Esmeralda Mendoza,Muy bonito,https://www.amazon.com/gp/customer-reviews/R17EZ3ZJ792UVG/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DP6KKVFP,"5.0 "," the United States "," September 5, 2024",Color: ChampagneSize: Medium,Verified Purchase,Lo compre para mi hijo de 15 años y le gustó mucho es de muy buena calidad la tela y las medidas exactas gracias estoy muy satisfecha se los recomiendo.,
JoeEchevarria,Suit for men size 42 regular large,https://www.amazon.com/gp/customer-reviews/R2HPQSUGAD56MU/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DP6KKVFP,"4.0 "," the United States "," May 25, 2024",Color: GreySize: Large,Verified Purchase,Suit is very wrinkled but fit well  almost has a linen quality,
Ana Quei,Love it,https://www.amazon.com/gp/customer-reviews/R1X12MT57XC1CN/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DP6KKVFP,"5.0 "," the United States "," October 18, 2024",Color: WhiteSize: Large,Verified Purchase,Great material,
Joshua de guzman,Came in quick and true to size,https://www.amazon.com/gp/customer-reviews/R45DXXUKQ1E1U/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DP6KKVFP,"5.0 "," the United States "," March 11, 2024",Color: ChampagneSize: X-Small,Verified Purchase,"Bought the suit last minute for a party and it came in fast, following the chart they provided and based on my measurements I opted for XS, when I test fitted the suit it was true to size, one thing to consider is most of the pockets are fake other than two outside pockets on the blazer and chest pockets on the blazer and vest, but every inside pocket on the blazer is fake except a small one big enough for a pen, but then again it’s $77 so I can’t really complain",
Herlinda,Perfect fit,https://www.amazon.com/gp/customer-reviews/R8OWRG0X153K8/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DP6KKVFP,"5.0 "," the United States "," September 11, 2024",Color: GreySize: Medium,Verified Purchase,Looked great on my husband thinking buying one in black.,
Elizabeth Simpson,Good fit for a hurry,https://www.amazon.com/gp/customer-reviews/R65NKOXG4MO3J/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DP6KKVFP,"3.0 "," the United States "," August 15, 2024",Color: ChampagneSize: Large,Verified Purchase,Looked good on my boyfriend but wound up spending the extra money and buying a real suit,
Marquell,Ture to size,https://www.amazon.com/gp/customer-reviews/R1X6NJYC0BKYIC/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DP6KKVFP,"5.0 "," the United States "," May 25, 2024",Color: NavySize: Medium,Verified Purchase,There's nothing to dislike about the product. The overall quality of the suit is perfect especially if it is for your son because it's not polyester it's not easy to rip. It's cotton material. My son wore it to his 8th grade graduation and to his sneaker ball.,
Lily A McEntire,Great for the price.,https://www.amazon.com/gp/customer-reviews/R3QSN3KY1KI7QP/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DP6KKVFP,"4.0 "," the United States "," February 7, 2024",Color: Denim BlueSize: XX-Large,Verified Purchase,My only complaint is that the front pockets are fake. But you get what you pay for. It’s a nice suit.,
Melissa,Loved it!!I would get this suit again for my dad,https://www.amazon.com/gp/customer-reviews/R17SZC1MMP0QYN/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DP6KKVFP,"5.0 "," the United States "," July 26, 2024",Color: Royal BlueSize: X-Large,Verified Purchase,My dad looked so handsome with his suit and it fit him perfectly,
RS,Nice fit- runs small,https://www.amazon.com/gp/customer-reviews/R12275OE7B4512/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DP6KKVFP,"4.0 "," the United States "," November 8, 2023",Color: GreySize: Medium,Verified Purchase,"I got this for my daughter, it runs small but was very nice fit on her for home coming. Great as a casual suit",
"Love the suit! After alterations 10 out of 10. The only problem is that it's not the color displayed, the shade of blue is about 2 shades lighter. .",Color Match.,https://www.amazon.com/gp/customer-reviews/R1V5S1P4MTFGVX/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DP6KKVFP,"5.0 "," the United States "," May 5, 2024",Color: Denim BlueSize: Medium,Verified Purchase,"10 out of 10. Only issue is that the color displayed is not the color I purchased. It feels good, I look good, and it's worked itself out. Thank-you.  😁",5
HUNTLEY,Great,https://www.amazon.com/gp/customer-reviews/R1PF3ZCRE3AM8J/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DP6KKVFP,"5.0 "," the United States "," July 26, 2024",Color: Royal BlueSize: 3X-Large,Verified Purchase,It was all that expected,
Nowy,Well made suite!,https://www.amazon.com/gp/customer-reviews/R2N9KLQO6PLJCU/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DP6KKVFP,"5.0 "," the United States "," May 18, 2024",Color: ChampagneSize: X-Small,Verified Purchase,"I was not disappointed with this purchase, it is well made and fits well, and the fabric is good quality.",
Qween jackie,Fits small,https://www.amazon.com/gp/customer-reviews/R20C0T4XWPYDJG/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DP6KKVFP,"2.0 "," the United States "," November 26, 2024",Color: Sky BlueSize: 3X-Large,Verified Purchase,Runs small 3x fit like 1x,
ALH,Odd sizing,https://www.amazon.com/gp/customer-reviews/R1WXQ9F20JREHD/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DP6KKVFP,"3.0 "," the United States "," February 1, 2024",Color: ChampagneSize: Large,Verified Purchase,Nice looking suit but sizing is off. Husband is 6’1” and 175 lbs.  The pants fit perfect. Jacket fit was great except sleeves are about 2-3 inches too short. Returned.,
PRYCELESS,Great suit,https://www.amazon.com/gp/customer-reviews/R10T0ATBDOBOPS/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DP6KKVFP,"4.0 "," the United States "," October 17, 2023",Color: Mint GreenSize: XX-Large,Verified Purchase,"Loved it, the color was right for my occasion",
Shelleyj,Great quality for less,https://www.amazon.com/gp/customer-reviews/R1HGUXB7HGY13Q/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DP6KKVFP,"5.0 "," the United States "," April 18, 2024",Color: ChampagneSize: XX-Large,Verified Purchase,My husband wore this for our wedding and it worked great. Didn’t break the bank!,
Yoshimom123,Had to return,https://www.amazon.com/gp/customer-reviews/R2JZN27WBVMKY5/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DP6KKVFP,"3.0 "," the United States "," March 24, 2024",Color: ChampagneSize: X-Large,Verified Purchase,Had to return this item. It seemed to run way to big.,
Lonny Dixon,Perfect fit and nice looking,https://www.amazon.com/gp/customer-reviews/RIL9XLBYEBXT3/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DP6KKVFP,"5.0 "," the United States "," May 25, 2024",Color: ChampagneSize: X-Large,Verified Purchase,Really nice and beautiful outfit,
Kearston Monay,Runs small,https://www.amazon.com/gp/customer-reviews/R1VVAKLWEZYE4L/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DP6KKVFP,"3.0 "," the United States "," December 26, 2023",Color: Royal BlueSize: 3X-Large,Verified Purchase,My husband wears a 3xl and the 3xl did not fit at all. He couldn't even close the vest. It looked like a really nice suit though.,
EC Glover,Perfect Fit,https://www.amazon.com/gp/customer-reviews/RNY9T8EJ2KUTV/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DP6KKVFP,"5.0 "," the United States "," February 25, 2024",Color: Royal BlueSize: Large,Verified Purchase,This suit fit perfectly! The only thing I altered In the suit was taking the fake white handkerchief off the pocket.,11
"Very nice hair, my only problem is that my 12” looks like 10”",Good quality,https://www.amazon.com/gp/customer-reviews/R2A9WCEKIZJPMO/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DP6KKVFP,"5.0 "," the United States "," February 19, 2024",Color: GreySize: X-Large,Verified Purchase,It exceeds its cost good material and it is slim fit and true to size,3
Sanyu Alia,Definitely Would Buy Again From Seller !,https://www.amazon.com/gp/customer-reviews/RAYI7ZIIC5AM2/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DP6KKVFP,"5.0 "," the United States "," November 27, 2023",Color: Royal BlueSize: Large,Verified Purchase,Bought this for my boyfriend for a special event and it came out to  perfection. The color and length was the same shown in the picture. The quality was perfect.,7
Jusella  Celestijn,love them,https://www.amazon.com/gp/customer-reviews/RDTXEWFIHRRZ3/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DP6KKVFP,"5.0 "," the United States "," February 20, 2024",Color: ChampagneSize: Large,Verified Purchase,ver nice run a little bit big. but niceee love it,
James Gallagher,Fits exactly,https://www.amazon.com/gp/customer-reviews/R2NKY47JE2PHW3/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DP6KKVFP,"5.0 "," the United States "," January 30, 2024",Color: ChampagneSize: XX-Large,Verified Purchase,"Just had to take up seam in pants leg, but fits really well!",
Mike and Faith,Mens Suit Solid Two Button Slim Fit Suit Set for Wedding,https://www.amazon.com/gp/customer-reviews/R14UV26E1JDNMH/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DP6KKVFP,"2.0 "," the United States "," August 14, 2024",Color: ChampagneSize: X-Large,Verified Purchase,"The Large did not fit right and Xl was way too big, bother orders returned.",
melissa swanson-doyne,Very nice,https://www.amazon.com/gp/customer-reviews/R50V1GY4EK1HV/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DP6KKVFP,"4.0 "," the United States "," February 17, 2023",Color: BlackSize: Small,Verified Purchase,The pockets are completely fake but for the price it was amazing. Go one size up,3
Justin Walton,Great suit,https://www.amazon.com/gp/customer-reviews/RX7FI2IGX2J8V/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DP6KKVFP,"5.0 "," the United States "," October 5, 2023",Color: Denim BlueSize: X-Small,Verified Purchase,This suit fits perfectly! The color is a gray denim. It is not a navy. It is a nice color though. It has a nice faux pocket square in the jacket and vest.,3
Milton vera,Siempre color quality verde good.,https://www.amazon.com/gp/customer-reviews/R6Y83UHS44EAX/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DP6KKVFP,"5.0 "," the United States "," March 19, 2024",Color: WhiteSize: XX-Large,Verified Purchase,For my wedding,2
Angelo R Rijo,Looks great,https://www.amazon.com/gp/customer-reviews/R37BRZCW6Q30YP/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DP6KKVFP,"5.0 "," the United States "," September 26, 2023",Color: NavySize: Medium,Verified Purchase,The suit looks really nice. I only have to get the pant's length done and ready to wear. The color looks pretty nice. Great buy for the moneoy.,
Randi Ellis,Thin material,https://www.amazon.com/gp/customer-reviews/RCUFLUHLI0XA7/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DP6KKVFP,"3.0 "," the United States "," November 17, 2023",Color: IvorySize: Large,Verified Purchase,Cool fun suit but a little see through.  Sent back.,
Regina Johnson,Style,https://www.amazon.com/gp/customer-reviews/R3MKY14KVQ2WEF/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DP6KKVFP,"5.0 "," the United States "," May 10, 2023",Color: WhiteSize: Medium,Verified Purchase,"I ordered this suit for my son's prom....WOW, it DID NOT disappoint! It fit him like it was tailor-made. The quality was great for the price. Follow the sizes on the picture and not Amazon sizes.",2
Rhonda C.,best suit I ever purchased,https://www.amazon.com/gp/customer-reviews/R3O89VLC02G5YG/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DP6KKVFP,"5.0 "," the United States "," July 18, 2023",Color: Royal BlueSize: Large,Verified Purchase,Everything fit exactly as described!  Pants come long to be tailored to desired/needed length.  It was worth every dollar!  It was actually even better quality than expected!,
Judd Paschall,Almost,https://www.amazon.com/gp/customer-reviews/R2LLLLG5UDB8O5/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DP6KKVFP,"2.0 "," the United States "," June 10, 2024",Color: Dark GreySize: X-Large,Verified Purchase,"Pants were baggy, vest was good, but jacket was clearly meant for a woman's frame.  Too small, don't reccomend",
AnneMarie,Nice,https://www.amazon.com/gp/customer-reviews/R1B8PMEQTM1YH5/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DP6KKVFP,"5.0 "," the United States "," November 22, 2023",Color: BlackSize: Large,Verified Purchase,I was surprised how good this suit was for the price. Good value.,
Amazon Customer,Nailed it!,https://www.amazon.com/gp/customer-reviews/R35TV1Y58U0B30/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DP6KKVFP,"5.0 "," the United States "," May 8, 2023",Color: Dark BurgundySize: Small,Verified Purchase,Burgundy.....I ordered this suit for my son's formal. It came in...we tried it...immediately fell in love. Great quality and fits perfectly! Can't wait to  take pictures 😍,
Tomeka R.,Real review,https://www.amazon.com/gp/customer-reviews/R3KFWJY8RNUK0N/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DP6KKVFP,"3.0 "," the United States "," June 6, 2023",Color: ChampagneSize: X-Large,Verified Purchase,These suites are okay some pants had more fabric in the crouch area and the colors aren’t the same as photos but they are okay,
Amazon Customer,Suit,https://www.amazon.com/gp/customer-reviews/R2KOOOPTPMRCZS/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DP6KKVFP,"5.0 "," the United States "," November 7, 2023",Color: Dark GreySize: X-Small,Verified Purchase,"Quality item, fits nice, i used it church activity.",
Consuela Ellison,Perfect,https://www.amazon.com/gp/customer-reviews/R2NN1K0CFYXY3L/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DP6KKVFP,"5.0 "," the United States "," December 2, 2023",Color: WhiteSize: Medium,Verified Purchase,Dad looks great,
Hayden Warrington,Look good feel good,https://www.amazon.com/gp/customer-reviews/R33HZAUDUNVRQX/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DP6KKVFP,"5.0 "," the United States "," January 23, 2023",Color: Light BurgundySize: X-Large,Verified Purchase,The vest is very tight maybe because of my stomach or it can be adjusted in the back,4
Ehsan,"Sent wrong color, terrible fitting",https://www.amazon.com/gp/customer-reviews/R2X42MTJVOPLL6/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DP6KKVFP,"1.0 "," the United States "," July 1, 2024",Color: Denim BlueSize: Medium,Verified Purchase,"Don’t buy, you much better off going to a local store and buying something quality than this. It cost me over $220 to just get it all fitted to me and still have to deal with the bad quality",
S. M.,Super poor quality and sizing,https://www.amazon.com/gp/customer-reviews/R1D0SK4ISZD9E/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DP6KKVFP,"1.0 "," the United States "," April 30, 2024",Color: Denim BlueSize: 3X-Large,Verified Purchase,"This isn't navy, this wasn't even a bright blue, this was a PIMTASTIC blue from 1990 like something LL cool J would have worn to the Grammy party. Sizing is horrible, the XXL looks like a medium. So I am assuming they aren't converting metric properly or they don't care. The fabric is really low quality- I wasn't expecting 400 suit but something I could dust off once in a while.",
Amazon Customer,Viene may pequeño,https://www.amazon.com/gp/customer-reviews/RJ66WVOFZVM33/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DP6KKVFP,"5.0 "," the United States "," March 28, 2023",Color: Royal BlueSize: XX-Large,Verified Purchase,Lo use Para una Fiesta y quedo perfecto,
Amazon Customer,Pants are too big!!!,https://www.amazon.com/gp/customer-reviews/R2ALMCM50MAWUN/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DP6KKVFP,"2.0 "," the United States "," February 5, 2024",Color: WhiteSize: Medium,Verified Purchase,The pants are extremely huge! Waist & Lenght!,
Charles Edwards,it was a good buy,https://www.amazon.com/gp/customer-reviews/R1CY3LZ5OCVSAE/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DP6KKVFP,"5.0 "," the United States "," April 1, 2023",Color: WhiteSize: Large,Verified Purchase,i like everything,
Bless,Fit my son perfectly and he looked so amazing wearing it!,https://www.amazon.com/gp/customer-reviews/R1IDFL3CMBE1YW/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DP6KKVFP,"5.0 "," the United States "," March 20, 2023",Color: NavySize: Medium,Verified Purchase,Really great buy!,
Luna,Perfecto,https://www.amazon.com/gp/customer-reviews/RVE8ODVJRAMEL/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DP6KKVFP,"5.0 "," the United States "," January 20, 2023",Color: Royal BlueSize: Medium,Verified Purchase,El color es hermoso,3
Ale,Poor quality metal parts with oxidation,https://www.amazon.com/gp/customer-reviews/R1XQHHC1WGLFQP/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DP6KKVFP,"2.0 "," the United States "," October 24, 2023",Color: Denim BlueSize: Medium,Verified Purchase,"I do not recommend it, very thin fabric and prone to wrinkles.",
Said it was a 3 piece set only got pants and vest,No blazer,https://www.amazon.com/gp/customer-reviews/RI7ZJIE2DSR3C/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DP6KKVFP,"1.0 "," the United States "," March 6, 2024",Color: ChampagneSize: Large,Verified Purchase,Said it was a three piece set and only received vest and pants,
Amazon Customer,Product came with soil and stain also the color of the pants is different from the vest and jacket.,https://www.amazon.com/gp/customer-reviews/R2NU9EGTRHIOC8/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DP6KKVFP,"1.0 "," the United States "," December 4, 2023",Color: ChampagneSize: Medium,Verified Purchase,I'm not please with the product bought.,
Not great quality… one of the bags ripped and zipper pulled right off. And no we were not over stuffing it. If looking for college transport use (what we were using then for) maybe only use it for clothes but careful they rip very easy 😞,Received with spots all down the sleeve,https://www.amazon.com/gp/customer-reviews/R3EHQJDGWQD3LE/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DP6KKVFP,"2.0 "," the United States "," October 29, 2024",Color: ChampagneSize: Small,,If you purchase this suit OPEN IMMEDIATELY to inspect. We ordered this so my son could have a nice suit for job interviews. Well like a lot of college kids he waited till the last minute to open to ask mommy to iron it and to our surprise it had spots all down the side of a sleeve. He ended up just wearing a shirt and tie but it was still frustrating!! I better not get charged for returning a suit that was damaged when I got it! When clicking return reason I selected damaged but… it didn’t allow me to write an explanation. Nice suit… but open immediately so your not left with nothing in case there is an issue.,
alfredo h.,La rapidez y la eficacia,https://www.amazon.com/gp/customer-reviews/R1MWBZ81VOFLP5/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DP6KKVFP,"5.0 "," the United States "," July 6, 2024",Color: BlackSize: X-Large,,Me gustó su textura y su costura me quedó muy bien pero voy a esperar el otro aver cuál me dejo de los dos,
Queen Me,QUEEN ME says StyLE Me Right,https://www.amazon.com/gp/customer-reviews/RO47RLA1SE4ET/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DP6KKVFP,"3.0 "," the United States "," October 21, 2024",Color: ChampagneSize: XX-Large,,"The jacket is s regular fit, I I ordered a 2X and got a large but bag states 2. NOT A SLIM FIT, function properly, looks ok bur beige button on jacket and brown on vest, material good thickness, no stains, and fair value",
This material was not put in my mailbox. They send me a code of my mailbox when I open it there was no package inside.,The middle of the white pants is small,https://www.amazon.com/gp/customer-reviews/R2XF4CZIG0SC3D/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DP6KKVFP,"3.0 "," the United States "," April 13, 2024",Color: Royal BlueSize: X-Large,,Hello please I want to let you know that the white suit pants is small especially in the middle part. The waste is OK but the mid part is smaller. I can sit down properly with it please I want you to send me a different one so that I return this one back to you. Please try to give me a feedback.,
Jackie,USED - STAINED - Smelled,https://www.amazon.com/gp/customer-reviews/R20DX8XK18BQXN/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DP6KKVFP,"1.0 "," the United States "," October 4, 2024",Color: ChampagneSize: Medium,,Really not happy with this product. It arrived like someone wore it already/ wrong size. There is stains and it smells fishy.,
