评论用户,评论概述,评论链接,星级评分,评论地点,评论时间,类型,是否购买,评论详情,觉得该评论有帮助的人数
Julie Johnson,Stepmom of the bride,https://www.amazon.com/gp/customer-reviews/RVPPLPMIALET2/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D3VB894P,"5.0 "," the United States "," January 20, 2025",Size: X-LargeColor: Navy Blue,Verified Purchase,Loved the style!! Looked great and made me feel pretty.,
Amazon Customer,Muy elegante y va para casi toda ocasión formal.,https://www.amazon.com/gp/customer-reviews/R1XCLHAQTR83IZ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D3VB894P,"5.0 "," the United States "," January 6, 2025",Size: LargeColor: Black,Verified Purchase,"Me gustó muchísimo lo ordené en Large me quedó justo, la tela en suave y muy cómodo. Lo volvería ordenar en otro color.",
Daniel McCluskey,So pretty!,https://www.amazon.com/gp/customer-reviews/R1KLLHEA0WK3I7/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D3VB894P,"5.0 "," the United States "," January 3, 2025",Size: SmallColor: Wine,Verified Purchase,I love this dress! It’s so flattering and a beautiful burgundy color! I highly recommend it!,
crystal timmerman,Simple but perfect,https://www.amazon.com/gp/customer-reviews/RE1NYBEH6OBIK/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D3VB894P,"5.0 "," the United States "," December 15, 2024",Size: X-LargeColor: Black,Verified Purchase,I just wanted a simple dress to wear this winter season and so glad I got this one. It’s perfect.  The material is light and not uncomfortable.  I wore it to a wedding and a Christmas party.,
Rcjeep,Very flimsy/wrinkled- difficult to press,https://www.amazon.com/gp/customer-reviews/R2C932X1AONKWI/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D3VB894P,"3.0 "," the United States "," January 5, 2025",Size: LargeColor: Black,Verified Purchase,"I had hoped to wear this to a wedding but the dress was just too thin/flimsy. Definitely does not hang/fit like pictures. Was very wrinkled and was difficult to get pressed. Unfortunately not a good purchase, unable to get “wearable”",
Kpear,Baggy and wrinkly,https://www.amazon.com/gp/customer-reviews/R34PSNN7R2H9KP/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D3VB894P,"3.0 "," the United States "," December 29, 2024",Size: MediumColor: Wine,Verified Purchase,"Ordered for a wedding. The first one I ordered was too big, baggy, and drapery. I had to send it back for a smaller size, and I will wear it to the wedding. Unfortunately the wrinkles will not come out from packaging despite steaming it several times.",
Silvie,I’m not a dress wearer but I was impressed!,https://www.amazon.com/gp/customer-reviews/R1HLAG6VF81TCT/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D3VB894P,"5.0 "," the United States "," December 12, 2024",Size: SmallColor: Wine,Verified Purchase,"The color, fit, and coverage was amazing! I felt good in it and got many compliments. I did safety pin the top a bit higher than the button. There was ample room for more chest. I wanted the coverage tho.",
Judy M Hoffart,See through,https://www.amazon.com/gp/customer-reviews/R3JDN76QNZEWOZ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D3VB894P,"4.0 "," the United States "," September 26, 2024",Size: SmallColor: Off-white,Verified Purchase,The dress would have been better if the lining was the same length instead of short. The ivory is see through and the short lining doesn't look good,
lckhrt,"True fit, but cheap fabric",https://www.amazon.com/gp/customer-reviews/RDQXCZOW4MG57/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D3VB894P,"3.0 "," the United States "," December 22, 2024",Size: LargeColor: Off-white,Verified Purchase,"Seems to fit as described, but the fabric is just...ew.  Cheap, uncomfortable and generally just looks low quality.  When will I learn to stop buying clothing on here.",
Lisa Murphy,Pretty Dress,https://www.amazon.com/gp/customer-reviews/R1FQF4IAWH48KO/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D3VB894P,"4.0 "," the United States "," September 23, 2024",Size: MediumColor: Green,Verified Purchase,"Pretty olive color and fairly good quality, however If you are long waisted at all, it doesn’t fit.  Sorry to say sending back",
my review,Not my style,https://www.amazon.com/gp/customer-reviews/R3K4Q0ALLM8T8W/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D3VB894P,"3.0 "," the United States "," December 15, 2024",Size: MediumColor: Black,Verified Purchase,It didn’t appear to be stretch material when shown. Pretty but not for me,
ThreeWishes,Meh,https://www.amazon.com/gp/customer-reviews/R19ALOHM2F8VPP/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D3VB894P,"3.0 "," the United States "," December 8, 2024",Size: LargeColor: Black,Verified Purchase,"Thin material, baggie fit but pulls in weird places, maybe the stitching is off? Not worth it, donation bin bound…",
jan,Lovely drape and texture,https://www.amazon.com/gp/customer-reviews/R300OF8UH25P4D/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D3VB894P,"5.0 "," the United States "," November 30, 2024",Size: LargeColor: Green,Verified Purchase,"True to size. Green is soft olive green. Long length, almost to ankle and I am 5ft 8inches. Elegant.  Only suggestion is to add pockets. Comfortable. Would recommend. Does not cling.",
Terri Ayers,Great quality and beautiful color,https://www.amazon.com/gp/customer-reviews/R38APA8T4XS7H3/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D3VB894P,"5.0 "," the United States "," November 25, 2024",Size: LargeColor: Navy Blue,Verified Purchase,This dress is a beautiful navy and silky great quality fabric. Very generous sizing too. Bottom is flowy and the slit is just right. Highly recommend,
Shannon Potter,Cute,https://www.amazon.com/gp/customer-reviews/R2R5N10WUD23BI/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D3VB894P,"3.0 "," the United States "," October 26, 2024",Size: MediumColor: Pink,Verified Purchase,Super cute but fabric takes forever to iron/steam.,4
Rojust Farrelli,Very pretty!,https://www.amazon.com/gp/customer-reviews/R2JYEW2NHICNSX/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D3VB894P,"5.0 "," the United States "," October 11, 2024",Size: MediumColor: Black,Verified Purchase,I ordered medium and it fit perfectly.  Very silky material and light weight. We went to a black tie wedding and it was so comfortable. It was very wrinkled when I received it but I ironed it and it was fine and it didn’t even wrinkle while at the wedding.,8
MrsHelgeson,So pretty,https://www.amazon.com/gp/customer-reviews/R1KATHPV92FXZJ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D3VB894P,"5.0 "," the United States "," October 31, 2024",Size: X-LargeColor: Green,Verified Purchase,Just a beautiful go out dress. Steam cleans gorgeous. The olive color is beautiful. Well made. Very happy with this purchase. Finally something other than a black dress.,2
Amazon Customer,Very nice,https://www.amazon.com/gp/customer-reviews/R192KYV5NR2IIN/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D3VB894P,"5.0 "," the United States "," October 4, 2024",Size: MediumColor: Wine,Verified Purchase,"I needed a dress for a wedding. This dress is very nice, true to the color and it fits very well. However it wasn’t exactly what I was looking for so I returned it.",
Steph,Not what I expected,https://www.amazon.com/gp/customer-reviews/R3A9TLW8X56ZC0/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D3VB894P,"2.0 "," the United States "," October 16, 2024",Size: LargeColor: Pink,Verified Purchase,"Due to my height, the dress was longer than I anticipated and it didn’t look right on me.",2
Shy_Lady21,Conservative dress,https://www.amazon.com/gp/customer-reviews/R1LN42E9FFZ8HG/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D3VB894P,"4.0 "," the United States "," September 16, 2024",Size: SmallColor: Off-white,,"This is a very beautiful conservative white dress. Unfortunately, for me, it comes see-through and you definitely need to wear some sort of slip underneath it. I’m assuming if it would have been a different color, a darker color it would be as see-through. But the white one definitely see-through. It is a very conservative style type dress. For size reference, I am 5’2 and 100 pounds, I ordered the small but I do find it being a little too large on me, an extra small would have fit better, but they don’t have that size for me. The material is light and flow, ideal for spring/summertime. It is comfortable and flowy.",3
Ashley C,"Classy looking, but something is ""off""",https://www.amazon.com/gp/customer-reviews/R23VQG4JD8Z5Q/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D3VB894P,"4.0 "," the United States "," July 22, 2024",Size: MediumColor: Green,,"I love the color and cut of this dress! It looks really classy and would be a great fall wedding guest dress. The slits aren't too high. The material is pretty lightweight. It wrinkles easily, but also steams out easily.  I want to love it. I just feel like something is off. After a long time looking at it, I feel like the place where the faux wrap is attached at the waist is too centrally located. Most wrap dresses have the connection point off to the side. This is almost committed to being on a side, but it's too close to the middle to be flattering. It makes it seem like it's too small on top (looks like the girls are spilling out in the middle and deforming the line of the faux wrap), even though in reality, there's plenty of room in the dress for someone bustier than I am (I'm a 36D and ordered a medium). So it feels a little funky up there. Other than that, it's gorgeous and looks really nice!",
Mimi,Dress,https://www.amazon.com/gp/customer-reviews/R3OOKVV9GBVFD2/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D3VB894P,"5.0 "," the United States "," November 3, 2024",Size: LargeColor: Pink,,"Very flattering dress! Material is nice and dress is pretty comfortable. Color is on point, and everything is as advertised. Fits great! Fabric is lightweight",
Charlie Mendoza,Stylish dress,https://www.amazon.com/gp/customer-reviews/R2JKGTIE22LTSQ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D3VB894P,"4.0 "," the United States "," August 7, 2024",Size: LargeColor: Navy Blue,,"I love the style of this dress! Fits true to size and drapes nicely. Doesn't seem to wrinkle easily so I plan to take on my travels as it is very versatile. Good quality and elasticity, and comfortable too.",
Tater Tutter,"Very nice dress, fits well, fashionable.",https://www.amazon.com/gp/customer-reviews/R100C4Z28X1KGN/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D3VB894P,"4.0 "," the United States "," July 16, 2024",Size: MediumColor: Navy Blue,,"My wife tells me that this dress has a nice feel even though it is polyester. It is not see through, has a nice weight and feel, true to size. Well constructed and proportioned, but the stitching shows  on the side slits - this was the only knock on the dress. She really likes it. She considered wearing it to a family wedding, but the weather will be a little too warm, otherwise she would wear it to the wedding, it's that nice.",
8bit Dreams,Beautiful prairie dress,https://www.amazon.com/gp/customer-reviews/R1C70DOQT9JDIF/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D3VB894P,"4.0 "," the United States "," July 14, 2024",Size: SmallColor: Off-white,,"I ordered this dress for my wife and there are pros/cons to it. The pros are that is a really nice fabric and very well made. It fits well, is true to size, and it is very comfortable. However, the style is very prairie-like. I thought that it would be a more boho style to match what my wife normally wears, but this is more conservative than hippie. I don't know if it's the color or the style, but it gives off a religious vibe. It's still a pretty dress, if that is the style you're looking for.",
WINNT,Black has a wizard look to it; great costume,https://www.amazon.com/gp/customer-reviews/RR7K63JA6VQY1/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D3VB894P,"3.0 "," the United States "," July 15, 2024",Size: SmallColor: Black,,"This Dokotoo Womens Wrap V-Neck Empire Waist Dress with Lantern Sleeves and Ruched Side Slit Maxi Dress ended up being a little too large for my taste. I'm 112#, 5'2"" with measurements 32 x 28 x 38. The dress, on me, had a witchy appearance. It seemed a little too long. The sleeves are very pretty, but they still appeared like they could be part of a witch costume. I'm keeping it for my costume collection, but don't intend on wearing for any other occasion. Perhaps if it were in a different color, it would not appear to be a costume. Unfortunately, mine is black and it just doesn't cut it.",10
Naomi Sowell,So cute!,https://www.amazon.com/gp/customer-reviews/R3MFBWO2E9GUKT/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D3VB894P,"4.0 "," the United States "," July 23, 2024",Size: SmallColor: Navy Blue,,"This is a really cute dress, flattering cut and very elegant. The material is kinda of thin and seems to wrinkle easily tho, so will see how it holds up in the future.",
Happy Mama,Not impressed,https://www.amazon.com/gp/customer-reviews/RD8KLUIEDM09B/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D3VB894P,"4.0 "," the United States "," July 1, 2024",Size: SmallColor: Green,,"I really loved how the dress looks on the photos and videos, but I was not impressed when I received it. First of all it had a chemical smell when I opened the package and I didn’t like that part at all. It aired out in a day or so and when I tried it on it wasn’t all that pretty as on the photos. It’s still a cute dress, but my expectations were different.",2
Kellie76,Very lightweight and pretty color and design,https://www.amazon.com/gp/customer-reviews/R1OCRFL6XPAPCW/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D3VB894P,"4.0 "," the United States "," June 30, 2024",Size: LargeColor: Pink,,"I need to wear a slip under it, I like how lightweight it is and how flattering it is on. Came pretty wrinkly but washed well.",
Jfarris,Elegant Side Slit Dress,https://www.amazon.com/gp/customer-reviews/R1JB6LXC4SSQEX/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D3VB894P,"5.0 "," the United States "," September 11, 2024",Size: MediumColor: Green,,V-Neck Empire waist dress lantern sleeve that has a slit in the side. It is both romantic and comfy and fancy. It is great for date night or dancing that is comfy but adds a nice touch that is attractive,2
A. Crowe,Absolutely perfect!,https://www.amazon.com/gp/customer-reviews/R345DHL28DUME1/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D3VB894P,"5.0 "," the United States "," August 30, 2024",Size: LargeColor: Navy Blue,,"I ordered a size L, when I would normally order a size XL to make sure there is room for DDD. I’m so glad I did. Fit is perfect. The fabric and sparkles are beautiful. There is stretch to the fabric. I needed a dress for my son’s wedding and it’s perfect! Very comfortable. The bottom is flowy and fun, while the top is just stunning.",5
Haley,Very lightweight and flowy,https://www.amazon.com/gp/customer-reviews/RXJWOL1YPLQV9/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D3VB894P,"5.0 "," the United States "," July 10, 2024",Size: MediumColor: Off-white,,"This dress is a beautiful wardrobe addition for hot summer events. The off white is lighter than the product photos which look more lighter beige-- it truly is ivory in real life. Because of that, I could see this dress being great for a bridal shower or similar. The fabric is very light and airy. This dress is perfect for sweltering summer heat, especially with the addition of the side slits. The skirt is half lined because of the slits and, while you can see the under skirt cutoff through the white fabric, the lining is absolutely opaque. I wore dark undergarments in my review images and you can't see them at all. I'm a size 10, 32DD, and ordered the medium. It flows really nicely and it wouldn't be a problem if it were to shrink a little in the wash. At 5'10, the dress is lower-mid calf length on me, just a little shorter than the product photos (which I predicted and am happy with). If you are shorter, it will likely be a true maxi dress.",8
Dana D.,Stunning dress,https://www.amazon.com/gp/customer-reviews/RWSFFY44JR4C3/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D3VB894P,"5.0 "," the United States "," August 12, 2024",Size: LargeColor: Off-white,,"I was shocked how well this dress highlighted my curves. It pulls in at all the right places. It’s a little stretchy to pull over your head. The material is pretty light and airy, but not see through. It goes down about halfway down my calf. Overall, a great value for the money.",
Erin F,Great dress!,https://www.amazon.com/gp/customer-reviews/R2XU6OZ4HHLJXU/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D3VB894P,"5.0 "," the United States "," July 26, 2024",Size: LargeColor: Pink,,"This dress is gorgeous! I got the color pink in size large. It is so pretty, and the fabric is very flowy and drapes well. The dress looks just like the photos and fits true to the included size chart. The dress is well-made with solid seams and no loose threads. The fabric feels good on the skin, and the dress can easily be dressed up or down. Just beautiful. I'm so glad I added it to my wardrobe!",
JD,Great fit and quality!,https://www.amazon.com/gp/customer-reviews/R2V5GKXZ4B5NAX/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D3VB894P,"5.0 "," the United States "," July 13, 2024",Size: MediumColor: Pink,,"The color in my photos is off, the dress is true in color to the listing pictures.  This dress is very flattering! It's especially good for my fellow large breasted women. The snap on the front is excellent! It has ruching on the waist in the back, so no worry about gaining some weight.  The fabric is very soft and decently opaque, see the photo of it over a paisley tie. If you wore very dark undies, it may show in the sun. But no worries on everything matching your skin tone perfectly. The elastic on the sleeves is very comfortable, and the cuffs can be pulled above your elbows to change the sleeve shape.",2
Victoria,Prairie-Styled Wrap Dress,https://www.amazon.com/gp/customer-reviews/R1UC9DB9CY6SHN/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D3VB894P,"5.0 "," the United States "," July 8, 2024",Size: MediumColor: Pink,,"Flowy and sweet and feminine, this is such a wonderfully beautiful gown. It has the most convenient modesty button at the base of the v-neck to keep it closed (because the un-sewed fold lengthens all the way to the waist), and the thick waistband is so elegant and old-fashioned. It reminds one of a pioneer woman's prairie dress, and boasts slight bishop sleeves, and a skirt that reaches to the ankle (shorter or longer depending upon your height.)  Thank you for reading my review! All of my reviews are honest and true to my likes and dislikes. I am unbiased in my opinions. I hope this helped you in making an informed purchasing decision!",
Jacqueline Damron,Beautiful dress,https://www.amazon.com/gp/customer-reviews/R2JXXO1NP4MW2H/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D3VB894P,"5.0 "," the United States "," July 28, 2024",Size: LargeColor: Navy Blue,,"Comfortable and soft materials. High quality, washes up well. Very comfortable and cute on. Definitely recommend!",
Angel,It looks identical to the stock images,https://www.amazon.com/gp/customer-reviews/R6TBWLJFZPARL/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D3VB894P,"5.0 "," the United States "," July 9, 2024",Size: SmallColor: Black,,"Being honest here, I always expect online clothing orders to be a little disappointing from their stock images but this one was really identical. The price point is worth it to me. Obviously I wont look as good as the girl wearing it in the photo since I am not a model but I was so surprised that the material is also what I expected it to be.",
petermerc711,Great quality,https://www.amazon.com/gp/customer-reviews/RLU6WA0PP2ASK/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D3VB894P,"5.0 "," the United States "," July 7, 2024",Size: SmallColor: Black,,"This dress is beautiful, but not my style. I loved the cinched waist and the cut down the front. The long puffed sleeves trail down to the wrist and the skirt portion ends about 6 inches above the floor. This dress is a bit more modest then I am used to wearing and would have loved the length to reach the floor.",2
V,Elegant modesty,https://www.amazon.com/gp/customer-reviews/R3GQRUAWHH9VGT/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D3VB894P,"5.0 "," the United States "," September 8, 2024",Size: SmallColor: Black,Verified Purchase,"I am 5’4, 100 pounds, and with an A cup. The size small fit me very well. It accentuates my waist with a flattering fit. The fabric was surprisingly nice and looked elegant. It didn’t look or feel as cheap as it was either. I wore it to my husband’s white coat ceremony and felt that I was perfectly dressed for the occasion! You could easily dress this up or down depending on the day. I fully recommend this modest dress 💕",
Lindsey Beheler,Cute but fit akward,https://www.amazon.com/gp/customer-reviews/R3IRKC3BBAN9QO/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D3VB894P,"3.0 "," the United States "," January 16, 2025",Size: LargeColor: Wine,Verified Purchase,This was cute dress but ended up returning it because it fit a little akward in the bust.,
