评论用户,评论概述,评论链接,星级评分,评论地点,评论时间,类型,是否购买,评论详情,觉得该评论有帮助的人数
juliette kelsey,So cute,https://www.amazon.com/gp/customer-reviews/R395R361Y8OVOV/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D5XSD7PL,"5.0 "," the United States "," July 27, 2024",Size: SmallColor: Blue(sequin),Verified Purchase,My daughter wore it in the 4 of july parade. She looked amazing. Great fit. Great quality,
Jenna Raymod,AWESOME!,https://www.amazon.com/gp/customer-reviews/R35CJG3S2ADVIP/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D5XSD7PL,"5.0 "," the United States "," July 17, 2024",Size: X-LargeColor: Black(sequin),Verified Purchase,"I looked for forever to find a dress, I ordered from so many places and anything that said ‘sequins’ was in fact not sequins. BUT this dress was! And it was lovely! Only complaint is that it scratches under the arms, but that’s to be expected with a sequin dress",
Theresa Ronayne,Donny Osmond commented on it!,https://www.amazon.com/gp/customer-reviews/R2AAAT5PF7YX9V/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D5XSD7PL,"5.0 "," the United States "," July 9, 2024",Size: SmallColor: Dark Green(sequin),Verified Purchase,I love this dress! I’ve worn it three times now! First time was for a friends 60th birthday party at a disco and the last time I wore it was to see Donny Osmond and he commented that he liked my dress!  Haven’t washed it yet as I haven’t gotten it dirty but it wears comfortably and it’s a stunning dress,7
HZ,Not the best for special occasions,https://www.amazon.com/gp/customer-reviews/R3GN5Y5P9LPPS2/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D5XSD7PL,"1.0 "," the United States "," July 3, 2024",Size: LargeColor: Purple Red (Sequin),Verified Purchase,"I got this for prom, but once I tried it on, it didn’t look right. I felt like I was supposed to be in princess and the popstar Barbie movie. I guess if you’re a little kid, but for me trying to go to prom I felt really embarrassed that I got this. But I mean, if it wasn’t for prom it’s a nice dress to have fun and what not but yeah I don’t really recommend",2
Rach,Perfect,https://www.amazon.com/gp/customer-reviews/R287ZE9MK9ZRQY/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D5XSD7PL,"5.0 "," the United States "," June 29, 2024",Size: MediumColor: Black(sequin),Verified Purchase,The quality and design are better than the website description. I wore it for my concert and it was comfortable and beautiful.,
B Doell,Fun Dress,https://www.amazon.com/gp/customer-reviews/R1QCRB2A1M1PG6/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D5XSD7PL,"4.0 "," the United States "," June 25, 2024",Size: XX-LargeColor: Multicolor-2(sequin),Verified Purchase,I bought this for a dance and it was so fun to dance and twirl in. Only bad side was the sequins rub under the armpits and I wound up with irritated/microsliced skin. I received tons of compliments on the dress and it feels really lightweight.,
Maggie Whitney,Beautiful dress,https://www.amazon.com/gp/customer-reviews/R1HOOOPFTQQVK6/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D5XSD7PL,"4.0 "," the United States "," June 23, 2024",Size: SmallColor: Multicolor-2(sequin),Verified Purchase,"This dress was beautiful! Just as shown in the photo. The fit was exactly as the size chart indicates. The fabric had a little stretch, but not a lot. The coverage was good- not too revealing in the chest, and the length was short enough to be fun, but still appropriate for a conservative person. The sequins were multi-colored and flat to the dress and looked great. However, the person this was purchased for is extremely sensitive and did not like the way they felt, so I had to return this. Overall, this dress is a great option, and a good value for the cost, but sequins can be a risk for a hypersensitive person.",3
Deborah cammilleri,Stunning evening wear,https://www.amazon.com/gp/customer-reviews/R2E3YI4QPHWXRF/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D5XSD7PL,"5.0 "," the United States "," June 14, 2024",Size: XX-LargeColor: Blue-green(sequin),Verified Purchase,"I am going to a family wedding and bought another dress, well it’s nice but I would have to altered. I recently saw this dress and I bought five different colors. When I received them I was blown over how gorgeous they are, so comfortable, I had a hard time picking what color. I stayed with the dark blue and I’m so happy. Love, love, love these dresses.",
Amazon Customer,Love it!,https://www.amazon.com/gp/customer-reviews/R2031BCNE6L7R4/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D5XSD7PL,"5.0 "," the United States "," May 31, 2024",Size: X-LargeColor: Rose Red(sequin),Verified Purchase,Loved it so much I bought a second in a different color!,
asjohnston,Scratches your arms,https://www.amazon.com/gp/customer-reviews/RJJ1JMRROCA54/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D5XSD7PL,"3.0 "," the United States "," May 15, 2024",Size: XX-LargeColor: Dark Green(sequin),Verified Purchase,this fit good but after wearing the front didn’t stay closed and the sequins scraped up my arms,
Jessica,Beautiful and great fit,https://www.amazon.com/gp/customer-reviews/R1VNVIO861GB1X/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D5XSD7PL,"5.0 "," the United States "," May 9, 2024",Size: MediumColor: Blue(sequin),Verified Purchase,"I loved wearing this dress! It fit, was beautiful and comfortable. I’m 5’3” busty and weigh about 150 and the medium was perfect.",
Laura Jean,Very nice,https://www.amazon.com/gp/customer-reviews/R20I6R1XCPUO3R/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D5XSD7PL,"5.0 "," the United States "," May 4, 2024",,Verified Purchase,Bought for my Daughter-in-law and it just needed a pin or stitch at the neckline. Great fit with a tad of stretch. Lays pretty over the hips. Runs true to size but would recommend sizing up one size if your busty. I put a couple of small stitches on the top to keep it closed. Because it is a surplus style top/neckline… it will show too much if your big busted. I naught it in green sequins color. It sparkles and looks nice for a simi formal event. She also paired it with a short black sweater and plans on wearing it to her work Christmas party.,
Frustrated Hippie,This was Perfect for News Year Eve!,https://www.amazon.com/gp/customer-reviews/R1YXGMA2HSEZC6/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D5XSD7PL,"5.0 "," the United States "," April 25, 2024",Size: XX-LargeColor: Rose Red(sequin),Verified Purchase,This dress fit perfectly and I felt very beautiful on New Year's eve!,
Andrea MacFarlane,Loved It!,https://www.amazon.com/gp/customer-reviews/R3KF4BKNB7EE2B/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D5XSD7PL,"5.0 "," the United States "," April 23, 2024",Size: XX-LargeColor: Multicolor-2(sequin),Verified Purchase,"I bought this online for my little brother’s disco themed wedding! It is just as it looks, and the fit was perfect (following the size guide). It is well-made and high quality! Not a single sequence out of place by the end of a night of dancing! My only complaint is that it was rough on the insides of my arms to rub on my sides all night… but it wasn’t horrible. Now I’m searching for another excuse to wear it!",
Agriffith1,it fits true to size,https://www.amazon.com/gp/customer-reviews/R2BUTJNBFG02TL/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D5XSD7PL,"5.0 "," the United States "," April 23, 2024",Size: X-LargeColor: Rose Gold,Verified Purchase,my grand daughters 15 th birthday party she loved it,
D,But it!,https://www.amazon.com/gp/customer-reviews/R2XRHQYK6VREG4/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D5XSD7PL,"5.0 "," the United States "," April 22, 2024",Size: MediumColor: Dark Green(sequin),Verified Purchase,This dress is so pretty! I bought a medium and it fits perfectly. The sequins are a little scratchy around the arm area but it won’t prevent me from wearing it. The color is just absolutely gorgeous!,
Anonymous,Muy bonito,https://www.amazon.com/gp/customer-reviews/R8S8V0TYDW473/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D5XSD7PL,"4.0 "," the United States "," April 19, 2024",Size: MediumColor: Blue(sequin),Verified Purchase,Me gustó,
luvabull,Cheap!,https://www.amazon.com/gp/customer-reviews/R1UJA1DF0XV7Z0/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D5XSD7PL,"1.0 "," the United States "," April 19, 2024",Size: SmallColor: Blue(sequin),Verified Purchase,Cheap cheap cheap!,
Gigi P.,Great party dress,https://www.amazon.com/gp/customer-reviews/R2R0L8TZWYJ5ZV/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D5XSD7PL,"5.0 "," the United States "," April 19, 2024",Size: X-LargeColor: Dark Green(sequin),Verified Purchase,"Paired it with a black slip for volume. I am 5'4 height. 36H/46inch bust, 34inch waist. I purchased a size XL. Careful when using the zipper. It is not of highest quality and will easily snag on the sequins.",20
Michelle Waters,Dress,https://www.amazon.com/gp/customer-reviews/R2MV78XLXQ4U67/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D5XSD7PL,"5.0 "," the United States "," April 16, 2024",Size: XX-LargeColor: Purple Red (Sequin),Verified Purchase,I wore this to a banquet and am wearing it to a wedding later this month. I rocked the banquet in this hot dress! Super impressed. Fit perfect and looked amazing. Super classy!!,
embroiderychick,Comfortable,https://www.amazon.com/gp/customer-reviews/R1R2QG6ESZKA2X/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D5XSD7PL,"4.0 "," the United States "," April 10, 2024",Size: X-LargeColor: Blue(sequin),Verified Purchase,I have the blue sequin. It’s very comfortable and very flattering.  I’m 5’ 9” and weigh 180.  It covers my belly fat. Bought it for a wedding.  I was going to buy another one but the price increased $20.  I won’t pay $55.,
Pulley Fam,Not for small chested women,https://www.amazon.com/gp/customer-reviews/R3R7KNBEB1SQ32/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D5XSD7PL,"3.0 "," the United States "," April 6, 2024",Size: LargeColor: Sliver-multi(sequin),Verified Purchase,"I bought this for my college graduation. It’s beautiful and the length was great, however, this dress is not for small chested women. I have barely B cups and the chest area was SO baggy on me, I’m not even sure getting it tailored would have helped.",4
Oyabi Ibinkunle,GRACE KARIN Women's Sleeveless Wrap V-Neck A-line Bridesmaid Cocktail Party Dress,https://www.amazon.com/gp/customer-reviews/R2G3PPC1NQ4N8D/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D5XSD7PL,"5.0 "," the United States "," April 2, 2024",Size: XX-LargeColor: Purple(sequin),Verified Purchase,"This was my birthday dress. It was perfect. The right color, fit very well, I looked beautiful, got lots of compliments. And I am very, very happy with my purchase.",
Oli Tetzlaff,Itchy,https://www.amazon.com/gp/customer-reviews/R20J3BJOP7V21M/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D5XSD7PL,"3.0 "," the United States "," April 2, 2024",Size: XX-LargeColor: Dark Green(sequin),Verified Purchase,"Dress comes exactly as appears. I am on the bigger side and it sat really well on me. The sequins do come all the way up to the arm pit so be warned it's not going to be incredibly comfortable. You'll be looking good, but a bit uncomfortable",
Lolo,True to size,https://www.amazon.com/gp/customer-reviews/R3TIQHHBTJVPY2/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D5XSD7PL,"5.0 "," the United States "," March 28, 2024",Size: X-LargeColor: Blue(sequin),Verified Purchase,Nice quality,
Amazon Customer,Perfect!,https://www.amazon.com/gp/customer-reviews/RVW5OOHCXU1R7/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D5XSD7PL,"5.0 "," the United States "," March 13, 2024",Size: SmallColor: Blue-green(sequin),Verified Purchase,I bought this for an upcoming cruise. Every girl needs a sparkle dress somtime in life lol It fits like a glove! I am glad I went with the small. If you are bigger then a 32 C I would go with the medium. It's not to lowcut and it is below the knees a bit. The A line is perfect for my body as I am curvey on the bottem but smaller up top. This dress is beautiful! I bought the blue/ green looks elegant.,4
Yanet,Hermoso,https://www.amazon.com/gp/customer-reviews/R37NSQH6IX7OAB/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D5XSD7PL,"5.0 "," the United States "," March 8, 2024",Size: MediumColor: Multicolor-2(sequin),Verified Purchase,Es un vestido de buena calidad sus colores y la forma cómo se adapta al cuerpo su precio es cómodo y el Manejo y envío fue excelente . Recomendado,
Heather,LOVE it!,https://www.amazon.com/gp/customer-reviews/R9RK83XIAO0GB/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D5XSD7PL,"5.0 "," the United States "," March 7, 2024",Size: LargeColor: Rose Gold,Verified Purchase,"I wore this dress for New Year’s Eve and I felt like a million bucks. It was comfortable, flattering and affordable!! I received several compliments and I look forward to wearing it again. All the colors were beautiful but I settled on rose gold. It didn’t wash me out at all and the fit was perfect!",5
Marissa,Comfortable and beautiful,https://www.amazon.com/gp/customer-reviews/R33RB3IVYR164O/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D5XSD7PL,"5.0 "," the United States "," March 3, 2024",Size: X-LargeColor: Persian Green (Sequin),Verified Purchase,This dress is even more beautiful in person! Love how it fits and it is going to be perfect for mermaid celebrations this month.,
Abs,Love it with a petticoat!,https://www.amazon.com/gp/customer-reviews/R3VLSCYEKZ71T0/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D5XSD7PL,"5.0 "," the United States "," February 28, 2024",Size: X-LargeColor: Multicolor-2(sequin),Verified Purchase,"I got the rainbow one for a dance with the hubby and I loved it! I’m 5’8 175 pounds and went with the xl. I had extra room and could have maybe done a large instead but I prefer a looser fit. Paired it with a hot pink petticoat (Shimaly® Women's 50s Vintage Petticoat 26"" Crinoline Rockabilly Tutu Skirt Slip S-3XL) and the length was perfect! I did buy shapewear to wear underneath but because of the fit I ended up not needing it. Wearing again for another dance shortly!",19
Jlarr,Pretty and comfortable,https://www.amazon.com/gp/customer-reviews/R1U6Z3KGBWZPTC/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D5XSD7PL,"5.0 "," the United States "," February 26, 2024",Size: X-LargeColor: Blue-green(sequin),Verified Purchase,Love the shimmer but it’s surprisingly comfortable. Only thing missing is pockets,2
Kaitlin,Perfect fun dress!,https://www.amazon.com/gp/customer-reviews/R8AED8VTXIU78/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D5XSD7PL,"5.0 "," the United States "," February 25, 2024",Size: X-LargeColor: Purple(sequin),Verified Purchase,I absolutely loved this dress and it was comfortable and fit well! I am normally an XL 16/18 and an XL in the dress fit perfectly!,4
Saturday Dreams,Great party dress and got lots of compliments,https://www.amazon.com/gp/customer-reviews/R2GOH4JD6AGY7R/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D5XSD7PL,"4.0 "," the United States "," February 24, 2024",Size: LargeColor: Black(sequin),Verified Purchase,"Great affordable party dress. Not superior quality but good quality. Fabric is a bit sheer but I bought the black dress and it wasn’t an issue. Also, the material is a bit stretchy and I could’ve bought a smaller size.",3
Brittany,Oh how it shines!!!!,https://www.amazon.com/gp/customer-reviews/R3MLCJ3RY3GBX4/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D5XSD7PL,"5.0 "," the United States "," February 22, 2024",,Verified Purchase,"I loved this dress. I am almost 6ft tall and this dress was the PERFECT length for me. I bought a size bigger than I should have, but it all worked out in the end.  It looked so great for the tribute show we did. The lights hit it just right. I will be wearing this dress with these boots every chance I get.  I will say that sequence is rough on the bottom of your arms if you’ve got biggen’s like I’ve got. But it was comfortable in the long run. My butt did not show and that was a major PLUS!!!",24
Lori McGunn,NYE!!,https://www.amazon.com/gp/customer-reviews/R2MHE7THRNNORX/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D5XSD7PL,"5.0 "," the United States "," February 21, 2024",Size: X-LargeColor: Sliver-multi(sequin),Verified Purchase,Bought for NYE. Was very pleased with fit. Better than expected quality for the price. Cheers!,
Suz77,Very nice,https://www.amazon.com/gp/customer-reviews/R1NXRT6OCETX19/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D5XSD7PL,"4.0 "," the United States "," February 21, 2024",,Verified Purchase,"Needed a dress for a evening out this is perfect the chest area is just right, looks fancy",3
Kayleigh,Beautiful!,https://www.amazon.com/gp/customer-reviews/R2UDBI1FYTJM4I/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D5XSD7PL,"5.0 "," the United States "," February 17, 2024",,Verified Purchase,Fits well and looks great!,
Sylvia Plathypus,Beautiful!! But Fragile In Washing.,https://www.amazon.com/gp/customer-reviews/R3TKEJFPW385CU/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D5XSD7PL,"3.0 "," the United States "," February 13, 2024",Size: X-LargeColor: Dark Green(sequin),Verified Purchase,"When I washed this (delicate cycle, cold water, in a garment bag, as directed), it came out with a very odd issue. I expected to lose a sequin here or there, and did. No biggie. But the dress is now SHEDDING these tiny black bits of what resemble eraser shavings. When the dress moves, it sheds. Wet or dry. Even after I used a lint roller to remove whatever it is that’s sloughing off. It’s exceedingly puzzling, and I’m not sure if I’ll wear it if this persists. But it does fit beautifully, perfect swing in the skirt, and the iridescent look of the sequins is mesmerizing! If you do opt to buy this, I think I’d recommend dry cleaning or hand washing. It seems too fragile for regular washing even on Delicate.",17
Amazon Customer,Hugs a little too much.  Pretty color; not exactly what is shown,https://www.amazon.com/gp/customer-reviews/R3U13KBWFYF211/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D5XSD7PL,"4.0 "," the United States "," February 12, 2024",Size: X-LargeColor: Blue(sequin),Verified Purchase,"I love the style, and how the neckline dips a bit in the cleavage area.  However, it hugs around my bustline just a bit too much.  I wonder if maybe I should have gotten a size larger?  I'll try it with some shapewear underneath... hoping for the best. I expected the blue to be more of a royal blue, and it is much lighter than it appears in the photo. It's still pretty, so I'm going to keep it.",
Carlynn S.,Nice sparkly dress!,https://www.amazon.com/gp/customer-reviews/R11XKJHP81013Q/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D5XSD7PL,"5.0 "," the United States "," February 7, 2024",Size: X-LargeColor: Blue-green(sequin),Verified Purchase,Love the V neck and perfect length too!,
