评论用户,评论概述,评论链接,星级评分,评论地点,评论时间,类型,是否购买,评论详情,觉得该评论有帮助的人数
Kindle Customer,Gorgeous top,https://www.amazon.com/gp/customer-reviews/R3IS7CJDYGKCIL/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D41HMJCD,"5.0 "," the United States "," December 22, 2024",Color: Royal BlueSize: XX-Large,Verified Purchase,"This shirt is beautiful, and fit just wonderfully. The only regret I have about the shirt is that the sequence are a little itchy, but if you can handle that, this is a perfect shirt for an evening out or a special event.",2
Dave,very nice,https://www.amazon.com/gp/customer-reviews/RXPWLN4QW1HR8/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D41HMJCD,"5.0 "," the United States "," December 18, 2024",Color: Royal BlueSize: Medium,Verified Purchase,"perfect fit, true to size",
Doesn’t stay charged,Spare,https://www.amazon.com/gp/customer-reviews/R27NOM1B6TY3BT/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D41HMJCD,"1.0 "," the United States "," December 17, 2024",Color: Rose GoldSize: Medium,Verified Purchase,Cheap looking,
JillG,Beautifully unfussy top,https://www.amazon.com/gp/customer-reviews/R1H6NF8C9OL6VM/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D41HMJCD,"5.0 "," the United States "," December 15, 2024",Color: Silver BlackSize: X-Large,Verified Purchase,"I was so fortunate to find this blouse. My husband and I chose silver for a Christmas cruise. I tried many many dresses but found this at the last minute. The shoulder stays where it should so no adjusting it all night. I'm 5'7"" 174 lbs and bought an XL. A large might have been better but still very happy.",
Cynthia Williams,Very Pleased -  Great Purchase,https://www.amazon.com/gp/customer-reviews/R1IOCVERDN1328/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D41HMJCD,"5.0 "," the United States "," December 11, 2024",Color: Wine RedSize: Medium,Verified Purchase,Purchased this during Black Friday to see if it would match a silk dress I got from Target.  The match was perfect.  I added a black bow belt at the waist for a little elegance.  I’m really happy with it.  Going to my Christmas party tonight.  Feeling like a million bucks and only have $65 in my clothes.  Highly recommend the top.  Wearing size medium.  I weigh 122 and I’m 5’2”.,6
Erin Neuberger,Off the shoulder top.,https://www.amazon.com/gp/customer-reviews/RPPFBP3MCA95D/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D41HMJCD,"5.0 "," the United States "," December 11, 2024",Color: Wine RedSize: Medium,Verified Purchase,This top is absolutely gorgeous! I love the way it fits and feels. Very light weight and the material is not aggravating to the skin. I can’t wait to wear this to my boyfriend’s Christmas dinner. The review won’t let me leave a picture. Great price!,
Jennifer Cooper,Horrible texture,https://www.amazon.com/gp/customer-reviews/R1QH9VP0I69LOR/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D41HMJCD,"1.0 "," the United States "," December 10, 2024",Color: Dark GreenSize: Large,Verified Purchase,The sequins run your skin raw on your upper inner arms.  Had to return.  Totally unwearable for longer than 15 minutes.,
Happy Customer,Very nice,https://www.amazon.com/gp/customer-reviews/R1QP0M5K30NMIW/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D41HMJCD,"4.0 "," the United States "," December 9, 2024",Color: Dark GreenSize: X-Large,Verified Purchase,Fits perfect for the occasion,
Domestic Goddess,sequin scratch my arm,https://www.amazon.com/gp/customer-reviews/R25M0AX0B83IQH/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D41HMJCD,"1.0 "," the United States "," December 8, 2024",Color: Bright RedSize: X-Large,Verified Purchase,very cute top but the sequins scratch my arm,
FARSWE,Beautiful but get stuck on everything,https://www.amazon.com/gp/customer-reviews/R3870HXGL8TOQM/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D41HMJCD,"1.0 "," the United States "," December 8, 2024",Color: BlackSize: Medium,Verified Purchase,"It looks very beautiful, but it gets stuck on everything so I send it back",
Scarlett Rose,Beautiful!!!,https://www.amazon.com/gp/customer-reviews/RACXP90KU4XT7/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D41HMJCD,"5.0 "," the United States "," December 7, 2024",Color: BrownSize: XX-Large,Verified Purchase,Beautiful top!! I absolutely love the color and the off the shoulder design. They go perfect with the faux leather pants I got to go with it.,
Jennifer Gordon,Beautiful!,https://www.amazon.com/gp/customer-reviews/RLGVB7OMR3YK8/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D41HMJCD,"5.0 "," the United States "," December 6, 2024",Color: PurpleSize: XX-Large,Verified Purchase,Beautiful and nice fit,
Peggy P,Too saggy....droops,https://www.amazon.com/gp/customer-reviews/R3RVUH8EN25BH7/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D41HMJCD,"2.0 "," the United States "," December 5, 2024",Color: ChampagneSize: Medium,Verified Purchase,"Ordered this a few weeks ago and just recently tried it on due to limited time.  As pretty as it is,  it droops to much and is very low over the shoulder. I don't think this particular top was made correctly. Very very loose, but to late to return or exchange it.  I will have to try to to fix it myself. Too bad because it is very pretty otherwise.  Just disappointed.  Oh well.",
Amazon Customer,Beautiful top!,https://www.amazon.com/gp/customer-reviews/R1L00TY0IXXP4J/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D41HMJCD,"5.0 "," the United States "," December 5, 2024",Color: BlackSize: Medium,Verified Purchase,Fits perfect! Had many compliments!,
Cathy O'Halloran,Shoulder Sequin Sparkly Top,https://www.amazon.com/gp/customer-reviews/RVA7EOUT4BHLX/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D41HMJCD,"5.0 "," the United States "," December 2, 2024",Color: Royal BlueSize: Medium,Verified Purchase,"Better than I thought.  At first, when trying it on, I didn't think I would like it but putting it with the entire outfit; that worked!!! Soft inner fabric, beautiful blue color!  Now I can use this for my cruise coming in August :)",
Meatloaf,Top,https://www.amazon.com/gp/customer-reviews/R2QG6JXOQDCN9F/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D41HMJCD,"2.0 "," the United States "," December 2, 2024",Color: BlackSize: Medium,Verified Purchase,Too short but looks longer!,
Jessica,To short,https://www.amazon.com/gp/customer-reviews/RWBL0M9RG2VDM/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D41HMJCD,"4.0 "," the United States "," December 2, 2024",Color: Rose RedSize: XX-Large,Verified Purchase,I am 5'5 and this was too short. I was hoping it would be longer.,
Ann,Very pretty and festive top,https://www.amazon.com/gp/customer-reviews/R4IGM2W8YHLUJ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D41HMJCD,"5.0 "," the United States "," December 1, 2024",Color: Silver BlackSize: Medium,Verified Purchase,"I really like how this top fits. Maybe suggest cutting off the inside label as it is kind of itchy. Some people may not like the one off shoulder but it kind of adds a little sexyness.  looks great with the shoes and pants which I also purchased through Amazon. I have a big birthday coming up, 60, and decided not to dress frumpy anymore LOL :-)",8
Stefana,Fits well,https://www.amazon.com/gp/customer-reviews/R3LEQSSDW1WQX9/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D41HMJCD,"4.0 "," the United States "," November 30, 2024",Color: BlackSize: Small,Verified Purchase,Wslightly itchy but was great for a night out. Stretches enough. Didn’t fall off my shoulder as much as the model but still looked good.,2
Anne,Love this top!,https://www.amazon.com/gp/customer-reviews/R10YUQ4NKHVVCE/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D41HMJCD,"5.0 "," the United States "," November 26, 2024",Color: Dark GreenSize: Small,,"I'm 5'9"" and bigger on top 🤯 went up one size and it was perfect! Received many compliments. Of course now want it in every color!",2
Kim Oswalt,Beautiful,https://www.amazon.com/gp/customer-reviews/R1ZSS34LHG8D2A/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D41HMJCD,"5.0 "," the United States "," November 26, 2024",Color: Silver WhiteSize: X-Large,Verified Purchase,"Absolutely beautiful! Feels good on, fully lined. A great piece to add to my dressy clothing.",
E. Harris,This is one beautiful blouse,https://www.amazon.com/gp/customer-reviews/R2HBFOI03B8BIE/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D41HMJCD,"5.0 "," the United States "," November 26, 2024",Color: Silver WhiteSize: XX-Large,Verified Purchase,"True to size, xxl fit perfectly. Definitely an eye catcher. Great value for your money. I’m going to buy more soon. I even got two more.",2
mbp,Color is off,https://www.amazon.com/gp/customer-reviews/R3TEH33843H0YP/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D41HMJCD,"2.0 "," the United States "," November 25, 2024",Color: Wine RedSize: Small,Verified Purchase,The style concept is good but material looks very cheap. The color is a bright red almost like a Christmas ornament not like the picture I thought it was a wine color.This looks more like a Halloween costume than a sophisticated holiday top. Maybe it will like different in another color,
D.W.,"Very cute, comfortable, and flattering!",https://www.amazon.com/gp/customer-reviews/R3LHNLHIL1IJIA/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D41HMJCD,"5.0 "," the United States "," November 22, 2024",Color: Bright RedSize: Small,Verified Purchase,"Pretty top and flattering. I had to return because I have long hair and the decals kept catching my hair and pulling, so this top would be perfect for short haired ladies or when wearing your hair up. Its glitzy and nice.",5
Rosalita,Hair snags,https://www.amazon.com/gp/customer-reviews/R5QG6NM40ISP/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D41HMJCD,"3.0 "," the United States "," November 21, 2024",Color: Dark GreenSize: Large,Verified Purchase,This is a cute shirt but I have long hair and it keep snagging onto the material. Had to return.,
Toni O,Perfect,https://www.amazon.com/gp/customer-reviews/RFPD4FM3SRI3H/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D41HMJCD,"5.0 "," the United States "," November 18, 2024",Color: Dazzling-blackSize: Large,Verified Purchase,I purchased it for a Christmas party; it fits perfectly and is beautiful. High quality.,3
sucelery,Love this,https://www.amazon.com/gp/customer-reviews/R8DGSR16WUU89/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D41HMJCD,"5.0 "," the United States "," November 18, 2024",Color: BrownSize: Large,Verified Purchase,Great fit. Great value.,
ana almeida,Sparkly top for women,https://www.amazon.com/gp/customer-reviews/RQXLN83VBE2H7/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D41HMJCD,"5.0 "," the United States "," November 15, 2024",Color: Silver BlackSize: XX-Large,Verified Purchase,"Love this top, I have worn this top to a party and got lots of compliments.",
Amazon Customer,Super cute!,https://www.amazon.com/gp/customer-reviews/R262MU7ZC8LXWG/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D41HMJCD,"5.0 "," the United States "," November 14, 2024",Color: BlackSize: XX-Large,Verified Purchase,This shirt is exactly what I was hoping for. I haven’t worn it out yet but I can’t wait to wear this for my work Christmas party! I read the reviews and decided to size up one because some were saying the mid section was a little snug. I am glad I did because it fits perfectly.,19
Melissa Pennington,Cute,https://www.amazon.com/gp/customer-reviews/RTQQT069EUN82/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D41HMJCD,"5.0 "," the United States "," November 12, 2024",Color: Bright RedSize: Large,Verified Purchase,Love this shirt. Nice dinner shirt. I've ordered 3 different colors and love em all. Fitting. Many different colors to choose from. Would buy again for the price. Not real stretchy but my normal size fit just fine,2
brandi jordan,Give'em a lil cold shoulder,https://www.amazon.com/gp/customer-reviews/R2FP7S3D9LI9EW/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D41HMJCD,"5.0 "," the United States "," November 9, 2024",Color: BlackSize: Medium,Verified Purchase,Daughter had a performance and they were instructed to wear black sequin tops. This did the job and was age appropriate.,24
Dalya Jameel,May be cute for going out on a date,https://www.amazon.com/gp/customer-reviews/R2Z7JQJPNXRJY3/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D41HMJCD,"5.0 "," the United States "," November 7, 2024",Color: Royal BlueSize: Large,Verified Purchase,Beautiful quality,
Gretchen Harwood,AMAZING top!!!,https://www.amazon.com/gp/customer-reviews/R2XMQBG81BYTSV/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D41HMJCD,"5.0 "," the United States "," November 4, 2024",Color: Bright RedSize: Small,Verified Purchase,"Wow! I purchased this in red- it looks AMAZING! I am small on top, so a small fit perfectly! I especially like there's like a red lining that pulls down a bit so no worries of showing skin around the middle/stomach if you move your arms up etc. Highly recommend- thinking about another color!",
Nancy floyd,Nice color,https://www.amazon.com/gp/customer-reviews/R27Y1CV78QB01W/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D41HMJCD,"3.0 "," the United States "," November 3, 2024",Color: Royal BlueSize: Small,Verified Purchase,Just to baggy and the lining bunched up making the sequin outside look awful and it was very long even when you tried bunching it up.  The color was gorgeous just not made right.  Very heartbreaking!!,
Lu,Really pretty but scratchy,https://www.amazon.com/gp/customer-reviews/R252UC3AKEG3SU/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D41HMJCD,"4.0 "," the United States "," November 2, 2024",Color: ChampagneSize: X-Large,Verified Purchase,"Just that really - fitted nicely, and draped well but the scratchiness of the sequins was just too much",6
LCApple,LOVED THIS TOP!,https://www.amazon.com/gp/customer-reviews/R1XKQ33V29RGLU/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D41HMJCD,"5.0 "," the United States "," November 1, 2024",Color: Navy BlueSize: X-Large,Verified Purchase,"I ordered it according to the recommendation, and it fit perfectly. It was a sensation at the formal banquet I attended.",2
stephenie hood,True to size fit,https://www.amazon.com/gp/customer-reviews/R3ACC7OH7A8O36/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D41HMJCD,"3.0 "," the United States "," October 25, 2024",Color: Wine RedSize: Small,Verified Purchase,Although this was a beautiful  top the fit was to right for me.  It may have been the sparkle detail but I did not love the look of it on me.  The off the shoulder was a nice touch and gave it a bit of a sexy vibe.  It is a classy top and can be worn with black leather pants or a skirt.  Give it a try,5
Anna,Used !,https://www.amazon.com/gp/customer-reviews/R3JU7J9FU3JG3O/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D41HMJCD,"1.0 "," the United States "," October 17, 2024",Color: Dark GreenSize: Medium,Verified Purchase,"The top was worn !!!! When I open the package I noticed strange smell, and to tag attached. I decided to check the product and I noticed that under armpits there is the signs of worn! Very disappointed!",8
Dave White,Great Sequence Top,https://www.amazon.com/gp/customer-reviews/RGWF50IIJGF6R/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D41HMJCD,"5.0 "," the United States "," October 17, 2024",Color: Silver BlackSize: X-Large,Verified Purchase,Great top for the cost!  There is a double layer so it was warm in 90 degree weather.  It’s comfortable and runs pretty true to size.  Size up if you are bigger on your middle section.  It’s snug around the waist area.  There’s a good amount of stretch too.,23
Belinda Hillman,Dressy top.,https://www.amazon.com/gp/customer-reviews/R1SWHB0QLONXHB/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D41HMJCD,"5.0 "," the United States "," October 17, 2024",Color: BlackSize: X-Large,Verified Purchase,I like the style and quality of this top.,3
Nelly Diaz,Disappointed!,https://www.amazon.com/gp/customer-reviews/R31BD5Z7BHSSN/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D41HMJCD,"1.0 "," the United States "," October 6, 2024",Color: Rose GoldSize: XX-Large,Verified Purchase,The blouse did not hold up very well. I only wore it once for a few hours.,2
Regina,Size way up,https://www.amazon.com/gp/customer-reviews/R1QURJNTJMICPN/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D41HMJCD,"3.0 "," the United States "," October 6, 2024",Color: Rose GoldSize: XX-Large,Verified Purchase,This is beautiful but far from true to size. It will sit exactly at your waist. It’s snug. It’s too small for me. It doesn’t cover my belly all of the way and it is too snug. But so beautiful. I sadly have to return it,2
Tracy Graeber,This top is a STUNNER!,https://www.amazon.com/gp/customer-reviews/R3IZSRYRLD2A69/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D41HMJCD,"5.0 "," the United States "," October 1, 2024",Color: Dazzling-whiteSize: Small,Verified Purchase,"This top is nothing short of fabulous! Wears off the shoulder & is the perfect length. Sequin are well attached & I have had no issues with them falling off. The white is perfect for holidays or a night out. Great value, you’d pay 3x the amount in department stores for the same top! Don’t pass up on this!",9
Amazon Customer,Flattering,https://www.amazon.com/gp/customer-reviews/RTC6CGGHA1NMZ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D41HMJCD,"5.0 "," the United States "," September 22, 2024",Color: BlackSize: Medium,Verified Purchase,"Love this top I got 2!! So flattering and comfortable, soft stretch the medium fit nicely but tighter I’m a 10/12 Large was more draped and longer",7
Dorinda Robinson,Color was more of a rose-gold versus champagne. it is my opinion that it was of inferior quality.,https://www.amazon.com/gp/customer-reviews/R124H4V3UCRK8H/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D41HMJCD,"1.0 "," the United States "," September 16, 2024",Color: ChampagneSize: X-Large,Verified Purchase,Fabric and quality were not what I would expect for a garment at this price.,
Rosemarie Weir,Love the blouse!,https://www.amazon.com/gp/customer-reviews/R1RPD7LVJJSFZY/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D41HMJCD,"5.0 "," the United States "," September 15, 2024",Color: BlackSize: X-Large,Verified Purchase,Very pretty!,
Nikki,Cute,https://www.amazon.com/gp/customer-reviews/R3RNOD7I4YXCE6/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D41HMJCD,"4.0 "," the United States "," September 14, 2024",Color: Silver WhiteSize: X-Large,Verified Purchase,Loved my shirt. Wore it to an all white party. Would purchase again,
Jules,These are SO inconsistent!,https://www.amazon.com/gp/customer-reviews/R3QLJF4U303ZBT/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D41HMJCD,"3.0 "," the United States "," September 8, 2024",Color: BlackSize: Small,,I ordered a brown top and a white top in this style. They both came the same day. The brown one fit perfectly and looks just like the picture. I love it! Then I opened the white one and it is a COMPLETELY different style. It isn't ruched at all and isn't slouchy like the picture or like the brown one. It looks like a big teeshirt/potato sack. Huge and square. It looks nothing like the picture or the brown one!!! I don't get it. Th white one looks so cute in this picture. Too bad that is not what I got in the mail. The white one can't be returned soon enough!,
Marilyn Sample,Sexy,https://www.amazon.com/gp/customer-reviews/R2ZZDPR8GPKPJ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D41HMJCD,"5.0 "," the United States "," August 30, 2024",Color: BlackSize: X-Large,Verified Purchase,I have the shorts (from Amazon) that match perfectly! Can’t wait to wear it to a 60 y/o birthday party.🥳,
Gee,Shirt,https://www.amazon.com/gp/customer-reviews/RO5RZYOI24DVN/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D41HMJCD,"5.0 "," the United States "," August 30, 2024",Color: Silver WhiteSize: XX-Large,Verified Purchase,Great fit,
patrice jones,Perfect!,https://www.amazon.com/gp/customer-reviews/R21UE5EI7CV26A/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D41HMJCD,"5.0 "," the United States "," August 21, 2024",Color: Dazzling-whiteSize: Medium,Verified Purchase,I was very happy with this garment.I ordered a medium and it was perfect.( I'm 5'8' and 130 lbs) The blouse fell perfectly across my chest and abdomen. I felt very pretty in the blouse and got many compliments.,4
Vanessa,Comfortable,https://www.amazon.com/gp/customer-reviews/R1ROKZ2O3NNZ7K/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D41HMJCD,"5.0 "," the United States "," August 20, 2024",Color: BlackSize: Large,Verified Purchase,Received so many compliments and well made.,12
B_Z,Really cute,https://www.amazon.com/gp/customer-reviews/RGSSWYNZLQK8L/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D41HMJCD,"4.0 "," the United States "," August 16, 2024",Color: Rose GoldSize: Small,Verified Purchase,It's a really cute top. I've washed it twice inside out on gentle cycle and so far so good. My only slight complaint would be that it slides further down the shoulder than the picture shows a lot so you do have to adjust it frequently (hence the 4 stars instead of 5).,
Debbie P.,GORGEOUS perfection!,https://www.amazon.com/gp/customer-reviews/R2N0E0XGDR4TKT/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D41HMJCD,"5.0 "," the United States "," August 14, 2024",Color: BlackSize: Small,,"I wore this for the first time last Friday (it had been hanging in my closet for quite some time.)  It was for a concert I gave outdoors, and it just felt amazing!  It was comfy, it fit very well, it wasn't itchy, and it held its shape.  Too, it washed like a dream (I washed it, cold-cycle, in a King-sized pillow case, then hung it on a hanger, not putting it in the dryer at all), and I literally can NOT find a single flaw in this beautiful top.  If you want to feel good about yourself, and at nearly 70, that has become increasingly rare, this is the top to purchase!  I was SO impressed with the quality of the stitching, that none of the sequins were ""wonky"" or that caught on anything...it was a dream.  Excellent product!  Thanks so much!",6
NY Diane,Previously worn item,https://www.amazon.com/gp/customer-reviews/R292834FFJAZ0B/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D41HMJCD,"2.0 "," the United States "," August 4, 2024",Color: Royal BlueSize: Large,Verified Purchase,"I ordered 2 different sizes. I liked the top very much., the color is beautiful. The 1st one received was brand new and had hang tags on it. However, the 2nd smaller item I could tell was previously worn. It smelled of perfume and had NO hang tags on it.",
Laura Hdez,Well made and nicely made!,https://www.amazon.com/gp/customer-reviews/RJ82PWI9LX8S9/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D41HMJCD,"5.0 "," the United States "," July 23, 2024",Color: Silver BlackSize: Medium,Verified Purchase,"Really liked the blouse and quality. However I had to returned it because it didn't look well on my body, but the blouse itself was really nice.",2
Lisa,Grace Karin Shoulder Sequin Sparkly,https://www.amazon.com/gp/customer-reviews/R1R6FY35R6AZFZ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D41HMJCD,"4.0 "," the United States "," July 15, 2024",Color: Silver GreySize: X-Large,Verified Purchase,"The fit, style was perfect, however the comfort of the sequin was a bit itchy.  But once you get over the itch, it is a very sexy yet classy shirt, I actually wore it a few times and received many compliments.",5
Sylvia C.,Beautiful,https://www.amazon.com/gp/customer-reviews/R34DE7O5EZSMI6/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D41HMJCD,"5.0 "," the United States "," July 11, 2024",Color: Royal BlueSize: XX-Large,Verified Purchase,Love this top. True to size. I'm 6 feet 195 and I got xl. A large would have fit also but i liked the extra room for my belly,4
cordell rigg,Not stretchy so pick an accurate size.,https://www.amazon.com/gp/customer-reviews/R1MN9MB4DLGCTO/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D41HMJCD,"4.0 "," the United States "," June 29, 2024",Color: BlackSize: X-Large,Verified Purchase,I wore it to a club event. It was a good fit!,28
Erika,Just like the picture,https://www.amazon.com/gp/customer-reviews/RAYSPIY35HFT6/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D41HMJCD,"5.0 "," the United States "," June 28, 2024",Color: Rose GoldSize: Large,Verified Purchase,"It is beautiful, the only thing is that runs small. You need  one zise larger.",
Nancy D,Perfect with or without a bra,https://www.amazon.com/gp/customer-reviews/R2GFH7Q29WMU0B/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D41HMJCD,"5.0 "," the United States "," June 23, 2024",Color: Navy BlueSize: X-Large,Verified Purchase,This shirt makes you feel beautiful and is very dressy looking without going over the top.  The sequence does not weigh the shirt down and make it heavy feeling.  The shirt is also lined. I would buy this again.Size is perfect.,4
SoCalGal,Uncomfortable,https://www.amazon.com/gp/customer-reviews/R2XLP45H8559C6/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D41HMJCD,"2.0 "," the United States "," June 20, 2024",Color: BrownSize: Large,Verified Purchase,"The sequins scratch my arms so bad, It's so uncomfortable.  Immediate return for me.",
