评论用户,评论概述,评论链接,星级评分,评论地点,评论时间,类型,是否购买,评论详情,觉得该评论有帮助的人数
Miranda,Just perfect,https://www.amazon.com/gp/customer-reviews/RMKISMMJSC37T/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CN922RML,"5.0 "," the United States "," November 15, 2024",Size: 7-8 YearsColor: Dark Green,Verified Purchase,"I was hesitant to purchase this due to how affordable it is, but my daughter fell in love with it. Turned out to be great quality, just what she wanted. This dress is beautiful and an amazing value.",
Bre,"Great quality, fits perfectly",https://www.amazon.com/gp/customer-reviews/R19JAANQ93EC7/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CN922RML,"4.0 "," the United States "," November 6, 2024",Size: 7-8 YearsColor: Pink,Verified Purchase,This dress is beautiful and is exact to what is pictured. My daughter fit into it perfectly and absolutly loved it. The material is thicker feeling and is not at all cheap feeling. The only reason why I did not give 5 stars is because there are a few places on the edges where the seams have come loose and made that it bunch up. I was able to stretch it back out but I feel it shouldn't have happened.,
Adrianna Russell,So pretty,https://www.amazon.com/gp/customer-reviews/R1Z8MOAR8KSPO3/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CN922RML,"5.0 "," the United States "," November 4, 2024",Size: 10-12 YearsColor: Black Fantasy Purple,Verified Purchase,My daughter wore this in a pageant and it looked so amazing on her. It fit her just right!!,
T Marie,Loved,https://www.amazon.com/gp/customer-reviews/RPTS59CI65D2E/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CN922RML,"5.0 "," the United States "," November 3, 2024",Size: 7-8 YearsColor: Gold,Verified Purchase,My daughter loved this dress!,
Ivonne Morales,Littearly cheap and HORRIBLE.,https://www.amazon.com/gp/customer-reviews/R2PW068EIPSQND/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CN922RML,"1.0 "," the United States "," November 2, 2024",Size: 5-6 YearsColor: Silver,Verified Purchase,It came littearly so cheap the part on the bottom look liked some paper glued to it.,
Edmund k.,Loved it.,https://www.amazon.com/gp/customer-reviews/R16FFZDLDK212O/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CN922RML,"5.0 "," the United States "," October 29, 2024",Size: 10-12 YearsColor: Rose Gold,Verified Purchase,I got this for my baby's 10th birthday and she was in love. She did pick this dress out herself so the color was perfect and it was very flattering on her. She's more on the taller side so we were worried how it would look on her since I don't trust Amazon sizing but it didn't disappoint.,
M. Royce,Great fit!!,https://www.amazon.com/gp/customer-reviews/ROE4XHL8R1ZN4/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CN922RML,"5.0 "," the United States "," October 27, 2024",Size: 8-10 YearsColor: Hot Pink,Verified Purchase,"My granddaughter wore this with her pink cowboy boots to her Daddy Daughter Dance. It was perfect!!!!  Great material, not too short, and super versatile.",
Momma Maggard,Gorgeous and comfortable,https://www.amazon.com/gp/customer-reviews/R2BZQ15HWPGLJP/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CN922RML,"5.0 "," the United States "," October 27, 2024",Size: 8-10 YearsColor: Black Fantasy Color,Verified Purchase,My daughter loves this dress. It is very flattering and still comfortable. She is 7 and we sized up to the 8/10…it fits perfectly.,
Kindle Customer,Beautiful,https://www.amazon.com/gp/customer-reviews/R2TL16JSPFJNE1/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CN922RML,"5.0 "," the United States "," October 21, 2024",Size: 12-14 YearsColor: Hot Pink,Verified Purchase,I got the dress for my daughter homecoming dance and she loves thank you so much,
Kelly,Swifty Material!!,https://www.amazon.com/gp/customer-reviews/R3PM4PRXCKG3VL/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CN922RML,"5.0 "," the United States "," October 20, 2024",Size: 10-12 YearsColor: Hot Pink,,Got this dress for my daughter for Taylor Swift and she absolutely LOVED it!! She said it’s so comfortable. The style and quality is excellent!! Highly recommend for any occasion and perfect for the best of occasions!!,
Jessica Collins,Good buy,https://www.amazon.com/gp/customer-reviews/R1T75KTJN1GR7E/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CN922RML,"5.0 "," the United States "," October 17, 2024",Size: 10-12 YearsColor: Light Blue,Verified Purchase,"Bought this for my daughter, for my best friends wedding. She said it was comfortable, wasn't really itchy and it did fit her right on size. It seems to be well made as well.",
Sherry,Great,https://www.amazon.com/gp/customer-reviews/R2W2PZTLGJXRDC/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CN922RML,"5.0 "," the United States "," October 16, 2024",Size: 5-6 YearsColor: Blue,Verified Purchase,Niece loved it for her bday . She is small/regular 8 and it fit perfectly.,
Kay,Golden Birthday Dress,https://www.amazon.com/gp/customer-reviews/R1EAQ9GOFLG6GT/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CN922RML,"5.0 "," the United States "," October 9, 2024",Size: 8-10 YearsColor: Gold,Verified Purchase,"My daughter turned 10 yesterday. This was the dress she chose for her ""Golden Birthday"" and I am very impressed with how it looked and the comfort. She wore it to school and and it came back in perfect condition, which is difficult for her clothes to do! I am in love with the quality and fit which rarely work for my tiny kid.",4
Naseem,"It’s realy too tight , I want to exchange in big size",https://www.amazon.com/gp/customer-reviews/R3F6UK3FDFO8PW/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CN922RML,"4.0 "," the United States "," October 5, 2024",Size: 10-12 YearsColor: Black Fantasy Purple,Verified Purchase,,
The Good JuJu Essentials,My niece loved it,https://www.amazon.com/gp/customer-reviews/RNS2E949GNZUV/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CN922RML,"5.0 "," the United States "," October 2, 2024",Size: 10-12 YearsColor: Blue,Verified Purchase,It’s true to size,
Seeingsun Always,Girls Dress,https://www.amazon.com/gp/customer-reviews/R1BQH8VSKMEVB6/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CN922RML,"1.0 "," the United States "," September 26, 2024",Size: 10-12 YearsColor: Red,Verified Purchase,Disliked dress color.,
Joni F.,Perfect,https://www.amazon.com/gp/customer-reviews/R20E9VQXG5712U/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CN922RML,"5.0 "," the United States "," September 22, 2024",Size: 12-14 YearsColor: Black,Verified Purchase,Exactly what I want and looks exactly like the picture. I recommend this dress. My daughter is 11 yrs old with long legs.,2
Abby,Love it,https://www.amazon.com/gp/customer-reviews/R2SPWHG5O8GL28/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CN922RML,"4.0 "," the United States "," September 22, 2024",Size: 8-10 YearsColor: Hot Pink,Verified Purchase,Love it,
phillipi russ,Daughter loves this dress.,https://www.amazon.com/gp/customer-reviews/R1WG8BA68GDZHM/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CN922RML,"5.0 "," the United States "," September 18, 2024",Size: 12-14 YearsColor: Royal Blue,Verified Purchase,It runs a little long but with a slight heel it works.,2
V,Well made & very pretty,https://www.amazon.com/gp/customer-reviews/R2B599697CUBXH/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CN922RML,"5.0 "," the United States "," September 17, 2024",Size: 10-12 YearsColor: Hot Pink,Verified Purchase,"Bought this for my daughter for a concert. She LOVES it. I offered to order other items to try on, but she isn’t having it. She only wants this dress & it fit perfectly. She is normally at 10/12 & was the same for this dress.",
Kelly Deemer,The most elegant dress,https://www.amazon.com/gp/customer-reviews/R232FA9SWUO2OT/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CN922RML,"5.0 "," the United States "," September 8, 2024",Size: 8-10 YearsColor: Royal Blue,Verified Purchase,It is well worth your money.. we got the royal blue and it is so beautiful... If anyone wants to purchase it it is a definite.. you will get your money's worth. The Style wars elegant.. the zipper is just right.. and it flows so beautiful,
Poppy Poopypants,Love it,https://www.amazon.com/gp/customer-reviews/RA4PP2XLU6SZO/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CN922RML,"5.0 "," the United States "," September 6, 2024",Size: 8-10 YearsColor: Red,Verified Purchase,Bought this for my daughter’s bday and it fit perfectly and looked so freaking cute she loved it and so do I,
Varinder kaur,Perfect,https://www.amazon.com/gp/customer-reviews/R333MOU3CSDO9R/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CN922RML,"5.0 "," the United States "," September 4, 2024",Size: 8-10 YearsColor: Hot Pink,Verified Purchase,Its super cute and perfect for my daughter 😍,
Erin Green,It's amazing,https://www.amazon.com/gp/customer-reviews/RSYCP5PK34E9F/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CN922RML,"5.0 "," the United States "," September 2, 2024",Size: 12-14 YearsColor: Black,Verified Purchase,"The product was Deliver to the wrong house but I got it back. It's really. Itchy under the armpits, but I got used to it.",
Tony moody,Beautiful,https://www.amazon.com/gp/customer-reviews/R3NU4AWCFCG5AJ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CN922RML,"5.0 "," the United States "," August 31, 2024",Size: 5-6 YearsColor: Black Fantasy Color,Verified Purchase,Amazing style,
Melissa,Truth be told,https://www.amazon.com/gp/customer-reviews/R1RWN7MXXNCY10/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CN922RML,"5.0 "," the United States "," August 26, 2024",Size: 8-10 YearsColor: Red,Verified Purchase,"I bought this dress for my fancy Seven year old daughter. And the size fit perfect, they swap when she spins is PERFECT! All around this dress made my daughter extremely happy, she picked it out all by herself, it looks just like the red in the photos and the description is spot on. I would say value for money not so much it's just a thin layered dress, which ive bought locally cheaper in different colors. Heyy it's life and shes happy with the style and fit of the dress",
devin,My daughter loves this,https://www.amazon.com/gp/customer-reviews/R33KBYQQU84CPI/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CN922RML,"5.0 "," the United States "," August 12, 2024",Size: 5-6 YearsColor: Black Fantasy Purple,Verified Purchase,She loves ever part of this dress.,
Airyanne Carlos,Beautiful dress!,https://www.amazon.com/gp/customer-reviews/R37DNAC9A3E9TQ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CN922RML,"5.0 "," the United States "," August 2, 2024",Size: 5-6 YearsColor: Red,Verified Purchase,My baby girl looked like a little princess in this dress. The dress is very well made with good fabric and comfortable for all day wear. She wears this all the time still and we’ve had it for awhile.,
Dacqui Archer,Fit and feel perfect,https://www.amazon.com/gp/customer-reviews/R2VDGAT29QMCWZ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CN922RML,"5.0 "," the United States "," August 1, 2024",Size: 7-8 YearsColor: Hot Pink,Verified Purchase,,2
dwanna davis,Perfect fit,https://www.amazon.com/gp/customer-reviews/RJ8VTY8JQWZ3W/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CN922RML,"5.0 "," the United States "," July 31, 2024",Size: 12-14 YearsColor: Black,Verified Purchase,Perfect fit for my 12 yr old. Bought a size 14.,
Kim Fuller,Great dress! Birthday Princess,https://www.amazon.com/gp/customer-reviews/R1EK896I4G4XZC/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CN922RML,"4.0 "," the United States "," July 27, 2024",Size: 8-10 YearsColor: Hot Pink,Verified Purchase,She looked great and felt great!  She really felt like Princess for the day!  The length was as expected and quality was good.,
Andrew E. Smith,True to size,https://www.amazon.com/gp/customer-reviews/R3JE2MWV2SD2KD/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CN922RML,"5.0 "," the United States "," July 7, 2024",Size: 10-12 YearsColor: Gold,Verified Purchase,This fit perfectly on My daughter and she loved it!,
Brian Huntley,"Cute, fun and stylish!",https://www.amazon.com/gp/customer-reviews/R22QEWSAPBLZZZ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CN922RML,"5.0 "," the United States "," July 2, 2024",Size: 8-10 YearsColor: Black,Verified Purchase,This dress was perfect for my daughter’s end of year recital where she had a duet. The dress held up through the performance. The fit and cut was absolutely perfect on her shape. The style of the dress was perfect for her performance as she was the villain in her duet. The elasticity of the dress gave her the freedom to be able to dance without any issues.,6
novice?/?,great delv time and as advertised,https://www.amazon.com/gp/customer-reviews/RCSE7UJ1R9V5E/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CN922RML,"5.0 "," the United States "," June 29, 2024",Size: 8-10 YearsColor: Royal Blue,Verified Purchase,happy it’s beautiful cant wait to see her in it,
Brandon Wallace,Perfect!,https://www.amazon.com/gp/customer-reviews/R3V3IWZG0Q3IHB/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CN922RML,"5.0 "," the United States "," June 20, 2024",Size: 7-8 YearsColor: Rose Gold,Verified Purchase,"Very cute dress, ordered for my daughter’s kindergarten graduation, she loved it, true to size.",
Jennifer G,KINDER Grad Hit,https://www.amazon.com/gp/customer-reviews/RQES0SNTD3ZZ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CN922RML,"5.0 "," the United States "," June 19, 2024",Size: 5-6 YearsColor: Silver,Verified Purchase,My daughter wore this for her kinder graduation and it was a hit! It is elegant yet affordable! Fit was perfect and material was great for the price!,
Cricket,Love it,https://www.amazon.com/gp/customer-reviews/R3224IKDISAG62/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CN922RML,"5.0 "," the United States "," June 13, 2024",Size: 10-12 YearsColor: Blue,Verified Purchase,My granddaughter feels so beautiful in her dress! Thank you,2
Love&India,Great dress!,https://www.amazon.com/gp/customer-reviews/R9BDBGOUGCNGT/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CN922RML,"5.0 "," the United States "," June 1, 2024",Size: 10-12 YearsColor: Black,Verified Purchase,"My 10 year old just had to have this for her Daddy daughter dress. I had concerns about the quality, but it fit great and has held up great! She’s enjoyed playing in it since the dance and it still looks great!",2
Soulann,My niece LOVES IT,https://www.amazon.com/gp/customer-reviews/R2WLGL2GQ18D1/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CN922RML,"5.0 "," the United States "," May 31, 2024",Size: 12-14 YearsColor: Rose Gold,Verified Purchase,My niece is petite and as a teenager is very difficult to find comfortable nice looking dresses to fit her and still look appropriate for her 14 yrs.  The dress looks and fits well and is made good.,4
Anna Taylor,Perfect for Father Daughter Dance!!,https://www.amazon.com/gp/customer-reviews/R6US3YYE1X0GN/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CN922RML,"5.0 "," the United States "," May 19, 2024",Size: 6-7 YearsColor: Red,Verified Purchase,"This dress was such great quality, especially for the price! She absolutely loved it and it fit perfectly!",
Sarah,So beautiful!,https://www.amazon.com/gp/customer-reviews/R3HG01D21I13DS/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CN922RML,"5.0 "," the United States "," April 30, 2024",Size: 12-14 YearsColor: Blue,Verified Purchase,This dress was amazing and so beautiful! It does run in the bigger side. We got a 14/16 for my daughter who is a 12/14 but we should have gotten the 10/12 to fit better.,
Lori,Perfect!,https://www.amazon.com/gp/customer-reviews/R2ETFO3ENC9FLW/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CN922RML,"5.0 "," the United States "," April 14, 2024",Size: 5-6 YearsColor: Hot Pink,Verified Purchase,"Exceaded our expectations! Dress was slightly brighter in person. However I’m so happy it was. My daughter (5) who wears a 6/6x wore this to her Barbie themed daddy daughter dance. It fit the theme perfectly. Very good quality, and absolutely no complaints of the sequences itching her. 10/10 recommend.",4
Lacey Carey,Showstopping pretty dress,https://www.amazon.com/gp/customer-reviews/R2S06I9XAHD1ZI/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CN922RML,"5.0 "," the United States "," April 9, 2024",Size: 10-12 YearsColor: Rose Gold,,"My daughter recently wore this on a cruise for formal night and she got compliments nonstop everywhere we went.  It fit true to size, she is normally a 10/12 and this fit great. The subtle pink color is really pretty, not bubblegum at all but soft and light pink as it looks in the picture.  I love the Grace Karin brand, I order a lot of things and all of them are extremely high quality and for the most part true to size.  The sequins on this dress look great and are well attached (haven't lost a single one yet).  The design of this dress is gorgeous with the litttle mini dress in front and the chiffon train and side pieces.  You won't be disappointed!!",
Amber,Pretty dress,https://www.amazon.com/gp/customer-reviews/R1ZR5ICOAILNNE/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CN922RML,"4.0 "," the United States "," April 4, 2024",Size: 6-7 YearsColor: Rose Gold,Verified Purchase,I purchased this dress for my 7 year old daughters someone special dance. She loved it but we purchased another one that she liked better. She did say it was itchy from the sparkles. The outer layer was a little long on her too. But it was really pretty and perfect dress for a school dance.,
LexCo,Gorgeous and True to Size,https://www.amazon.com/gp/customer-reviews/RUI9G2XSL1SW1/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CN922RML,"5.0 "," the United States "," April 1, 2024",Size: 5-6 YearsColor: Blue,,"I got this dress for my daughter, who wears a 5T or x-small in kids. I got the 5-6 and it fits her well with a little room to grow. The dress itself seems very well made, and the sequins catch the light beautifully. The back of the dress doesn't reach her feet, which is good because that prevents tripping on it or it running along the ground and catching dirt. Once the weather warms up, I'm sure my daughter will be wanting to wear it everywhere, as it makes her feel like a princess. Overall, this is a great dress for kids. It's shiny, flowy, and is made well.",
BMiller,Beautiful dress,https://www.amazon.com/gp/customer-reviews/R1SS7JAB70RBMX/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CN922RML,"5.0 "," the United States "," March 26, 2024",Size: 5-6 YearsColor: Black,Verified Purchase,My daughter picked this out for her father/daughter dance. She normally wears a size 6 and it fit perfectly! It was so beautiful. She said it didn’t itch and felt comfy all night long at the dance,3
Chantel S,Just perfect,https://www.amazon.com/gp/customer-reviews/R3EGAMHO8XLADV/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CN922RML,"5.0 "," the United States "," March 22, 2024",Size: 5-6 YearsColor: Black,,My granddaughter looks absolutely stunning in this dress! Fits her so well. She’s a 5t and I got a 5-6. She loves the sparkles and the flowing back. I’m happy with this purchase,2
Trish,I don’t think there’s a photo that can do this dress justice!,https://www.amazon.com/gp/customer-reviews/RX2RLDD1E51A8/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CN922RML,"5.0 "," the United States "," March 10, 2024",Size: 6-7 YearsColor: Gold,Verified Purchase,"We purchased this dress for a daddy daughter dance and it was absolutely beautiful. My daughter (6, bought that size also) loved it and the fact that it had a “cape.” She said after awhile it did bother her arms rubbing against the sequins but that’s honestly to be expected being sequins. I wouldn’t take away a star for it.  It fit her perfectly.",4
Keri Gauthier,Beautiful,https://www.amazon.com/gp/customer-reviews/R28H0CL6IK7RWA/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CN922RML,"5.0 "," the United States "," March 4, 2024",Size: 10-12 YearsColor: Gold,Verified Purchase,I bought this for my daughter. She loves the long sheer part. She is 10 and it fits her perfectly.,
Ljd1978,Grace Karin for the win again - beautiful dress and excellent quality,https://www.amazon.com/gp/customer-reviews/RHT065EJRPEVN/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CN922RML,"5.0 "," the United States "," February 27, 2024",Size: 8-10 YearsColor: Rose Gold,,"My 8yo daughter has a father/daughter dance coming up next month so I ordered this dress for the special occasion.  I have ordered GRACE KARIN brand clothing (mostly dresses!) for both my daughters and myself quite a few times and I have never once been disappointed in the fit or the quality.This dress is downright gorgeous.  My daughter is 8yo, 65lbs and the size 10 fits her nicely.  She is very sensitive to how her clothing ""feels"" and this dress has a soft liner that prevents the sequins from being an irritant.  The style is very elegant and unique with the shimmering bodice and flowing outer skirt. I don't think my daughter could have been any happier with any other dress as this one is simply stunning.If you're looking for a special occasion dress, I can't recommend this one highly enough.  It's incredibly beautiful, well-made, and so unique that your daughter will likely feel like a princess when she wears it!",
Cassie,Beautiful Dress for Tween Girl,https://www.amazon.com/gp/customer-reviews/R25J1OD7IEKN88/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CN922RML,"5.0 "," the United States "," February 27, 2024",Size: 12-14 YearsColor: Silver,Verified Purchase,The photos in the listing do not do this dress justice! It is so pretty in person. Great quality for the price! My 11 year old LOVED it and felt confident wearing it. The 14 was a perfect fit.,5
Ali Al-Botaif,Beautiful Dress!,https://www.amazon.com/gp/customer-reviews/R18UY2R8ZELUK0/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CN922RML,"5.0 "," the United States "," February 26, 2024",Size: 8-10 YearsColor: Rose Gold,,"I got this dress for my niece and it looks beautiful on her! This dress is perfect for events, party’s, or gatherings as it is fancy and elegant! The style is very unique and the material is very good quality! Overall, this dress is very beautiful and makes a perfect gift!",
Family matters,Nice,https://www.amazon.com/gp/customer-reviews/R3386ELY6UJ0UC/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CN922RML,"5.0 "," the United States "," February 26, 2024",Size: 12-14 YearsColor: Silver,,Very cute. Nice quality dress with the size. Great for kids love that Shaw be so pretty with silver heels,
Scott,Totally Beautiful,https://www.amazon.com/gp/customer-reviews/R19DFKFSYV3RW4/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CN922RML,"4.0 "," the United States "," February 11, 2024",Size: 10-12 YearsColor: Rose Gold,,"This is such a cute, fashionable, girls halter neck sequin dress. The fitting is true to size. No weird itchy areas, and no off-putting chemical smell.  Grace Karin makes some beautiful dresses, and this is another one. The sequins are very sparkly and compliment the chiffon flowing skirt. You truly feel like a princess with power in this dress with the sparkles and chiffon train.  This halter dress is also very flattering and true-to-color. The only downside is the underarms - if you don't have breasts to fill the gap, you will need to wear some sort of undershirt or training bra to make sure you are modest. That is seriously the only complaint though. This is a great dress!",5
Amanda,Gorgeous dress!,https://www.amazon.com/gp/customer-reviews/R3HZD94DZPKVS9/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CN922RML,"5.0 "," the United States "," February 1, 2024",Size: 6-7 YearsColor: Silver,,This dress is gorgeous. I told my daughter she looked like a movie star when she put it on. She looked so beautiful that I almost cried.  I believe this dress fits slightly smaller than other dresses across this brand.,
Alex Brushaber,Daughter loves her twirly sparkle dress,https://www.amazon.com/gp/customer-reviews/RXCXVCAQK824C/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CN922RML,"5.0 "," the United States "," January 29, 2024",Size: 10-12 YearsColor: Silver,,"Got for my daughter for a father daughter dance and she loves the sparkles and the dress frills to be able to spin and feel like a princess.  Overall size fits as expected, and she had no complaints with comfort.",
Bregan,Such a cute sequin dress!,https://www.amazon.com/gp/customer-reviews/R8AT8O50GQUA/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CN922RML,"5.0 "," the United States "," January 29, 2024",Size: 5-6 YearsColor: Rose Gold,,"Got this for my daughter for the dad/daughter dance. My daughter is 4, though, so this fits a bit to big. The quality, though, is great! It's got a nice shine with the sequins and the fabric is thick enough for it not to be uncomfortable, but thin enough for it to not be too hot. The tule train is super cute and she loves to twirl with it. Will definitely wear it to the next d/d dance when it fits. Until then, will keep it safe. Not sure about washing it. Since we don't have any event to wear it to, we haven't laundered it yet. If it doesn't survive, though, I'll update...and be sad. Until then, 5*.",
Bonnie Lynne,Geandaughter age8 70lbs size 10 perfect,https://www.amazon.com/gp/customer-reviews/R15GL1ND5YCVT8/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CN922RML,"5.0 "," the United States "," January 21, 2024",Size: 8-10 YearsColor: Gold,Verified Purchase,,2
sara shaffer,Prettier in person than in the picture!,https://www.amazon.com/gp/customer-reviews/R3F1K7X8R6YYHH/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CN922RML,"4.0 "," the United States "," January 21, 2024",Size: 10-12 YearsColor: Blue,,"Super cute and shinny, light lining keeps the sequins from being scratchy, train is the perfect length.",
