评论用户,评论概述,评论链接,星级评分,评论地点,评论时间,类型,是否购买,评论详情,觉得该评论有帮助的人数
eskay,Cute faux wrap dress!,https://www.amazon.com/gp/customer-reviews/RISJOHIW2IMY5/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07G5YS8XX,"5.0 "," the United States "," November 30, 2024",Size: LargeColor: Red,Verified Purchase,"Bought this in a pinch for Christmas photos - I needed a dress that was stretchy, comfortable, flattering for my postpartum body and also allowed for easy breast feeding access. This dress hit all those marks. The material can be a little thin, so watch what color and kind of underwear you wear. 5’7 160lbs, typically size 12",4
LINDA koewers,it fits perfectly,https://www.amazon.com/gp/customer-reviews/RSFFYZU0XXG1F/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07G5YS8XX,"5.0 "," the United States "," November 29, 2024",Size: MediumColor: Black,Verified Purchase,wearing it for a dressy night out and this dress you can dress up or down.  Very comfortable.,
Rozilah,Material,https://www.amazon.com/gp/customer-reviews/R1QTI0708TKL30/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07G5YS8XX,"3.0 "," the United States "," November 26, 2024",Size: LargeColor: Red,Verified Purchase,I don’t like the material,
Tahira,Flattering,https://www.amazon.com/gp/customer-reviews/R1JCX6VCXPNRYA/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07G5YS8XX,"5.0 "," the United States "," November 25, 2024",Size: X-LargeColor: Red,Verified Purchase,"Love this dress. The material is soft and not paper thin or overly heavy. It’s true to size. I chose red, which was very pretty and makes my figure look great. This is a great dress for a nice day out.  Would recommend.",5
Dr Chuck Grudem,Sexy but comfy.,https://www.amazon.com/gp/customer-reviews/R2CPA0BMLIUTLX/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07G5YS8XX,"5.0 "," the United States "," November 25, 2024",Size: SmallColor: Red,Verified Purchase,You cannot go wrong with a wrap dress.  I almost got the black one but I decided that red would be fun.  Nice fabric.  You should get this one!!,6
Anna Davis,Perfect Dress,https://www.amazon.com/gp/customer-reviews/RXTXN54USGMQY/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07G5YS8XX,"5.0 "," the United States "," November 21, 2024",Size: LargeColor: Burgundy,Verified Purchase,It fits well and covers all my problem areas. Cotton breathable material. Easy to wash. Great dress for the price.,
Joanna,Came used.. gross,https://www.amazon.com/gp/customer-reviews/R3EX5BP7BC2D5F/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07G5YS8XX,"5.0 "," the United States "," November 21, 2024",Size: LargeColor: Teal,Verified Purchase,"Came used, sealed of perfume and bad body odor in the armpits.",
Daisy,Delightful dress,https://www.amazon.com/gp/customer-reviews/R3M83XZ2NUJXCO/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07G5YS8XX,"5.0 "," the United States "," November 20, 2024",Size: LargeColor: Red,Verified Purchase,I like that it covers your bosom yet still shows Cleavage. I got a size large; I am 5.0ft 148lb Fits nice and comfortable. I plan to purchase Another dress.,6
Kat Atwood,Super sexy!,https://www.amazon.com/gp/customer-reviews/R1W8XDLTM294TG/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07G5YS8XX,"5.0 "," the United States "," November 20, 2024",Size: LargeColor: Red,Verified Purchase,... and yet perfectly casual!,
el artículo lo enviaron a la dirección equivocada,lo enviaron a una dirección incorrecta,https://www.amazon.com/gp/customer-reviews/R25ZDXORULN4M1/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07G5YS8XX,"1.0 "," the United States "," November 19, 2024",Size: MediumColor: Royal Blue,Verified Purchase,"lo enviaron a una dirección incorrecta,no tengo problemas con el zise",
Deborah Fletcher,Frumpy,https://www.amazon.com/gp/customer-reviews/RXIR6TXRXKX1Y/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07G5YS8XX,"2.0 "," the United States "," November 18, 2024",Size: MediumColor: Black,Verified Purchase,"Very frumpy looking and thin material. 5'5"" -130lbs",
NotABot,Cute,https://www.amazon.com/gp/customer-reviews/R1Q4243H906IJ5/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07G5YS8XX,"5.0 "," the United States "," November 18, 2024",Size: LargeColor: Black,Verified Purchase,Cute. Fits me well,
Jodi,Beautiful & comfy!,https://www.amazon.com/gp/customer-reviews/R2SG3A0MON2SB6/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07G5YS8XX,"5.0 "," the United States "," November 18, 2024",Size: MediumColor: Burgundy,Verified Purchase,"Fabric is comfy, flattering. Perfect and can’t wait to wear it again!",2
Amazon Customer,Too fitted,https://www.amazon.com/gp/customer-reviews/RGVIYBCQG0KAS/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07G5YS8XX,"2.0 "," the United States "," November 17, 2024",,Verified Purchase,The was a nice dress for someone in a smaller size.,
Meredith R,As pictured and as expected,https://www.amazon.com/gp/customer-reviews/RLKO0V5HY79JA/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07G5YS8XX,"4.0 "," the United States "," November 15, 2024",Size: MediumColor: Black Polka Dot,Verified Purchase,"I purchased the black and white polka dot dress and like it very much. The price seems fair based on the quality of the dress. Is fine for work but I wouldn’t wear to a wedding or anything super fancy. Am short but the dress in an appropriate length. The v neck is really low so I pinned it and it looks fine. The fabric is soft and has held up well after a couple washings. Fabric is not flimsy but fairly thin which is nice otherwise the tie on the faux wrap would be too bulky. Am probably between a medium and small, ordered the medium. I’ll likely order another color and try the small next time.",
Jamillah,Sit like a glove,https://www.amazon.com/gp/customer-reviews/R37CEC7GQXYCRC/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07G5YS8XX,"5.0 "," the United States "," November 15, 2024",Size: MediumColor: Burgundy,Verified Purchase,Beautiful and form fitting,
Amazon Customer,Nice material,https://www.amazon.com/gp/customer-reviews/RZJCQ2T82FCTP/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07G5YS8XX,"5.0 "," the United States "," November 15, 2024",Size: MediumColor: Dark Green,Verified Purchase,"Good value, perfect fit",
Amyla,Poor quality doesn’t fit well,https://www.amazon.com/gp/customer-reviews/R20IO86A1EPKLV/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07G5YS8XX,"2.0 "," the United States "," November 14, 2024",Size: MediumColor: Burgundy,Verified Purchase,"Quality is poor, doesn’t fit well. Had to return. Was disappointed.",
Melissa,Confortable!!!,https://www.amazon.com/gp/customer-reviews/R1GW04KJ6V36MB/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07G5YS8XX,"5.0 "," the United States "," November 14, 2024",Size: LargeColor: Iris,Verified Purchase,"I want to wear this dress everyday! Not only was it flattering to my curves, but it is SO comfortable perfect balance for warmth and cooling 🥰",
Team Torres,Comfortable,https://www.amazon.com/gp/customer-reviews/R2N35VPHXJIAL1/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07G5YS8XX,"5.0 "," the United States "," November 12, 2024",Size: X-LargeColor: Royal Blue,Verified Purchase,Very comfortable and true to size.,4
EW,Returned,https://www.amazon.com/gp/customer-reviews/R4GFKCE1D20MK/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07G5YS8XX,"1.0 "," the United States "," November 11, 2024",Size: LargeColor: Blue Floral,Verified Purchase,"Color is nice, looks beautiful in photo and that’s about it. I returned it",
Gladys Matos,It is as shown in the picture.,https://www.amazon.com/gp/customer-reviews/R1AJW63M3NGIMT/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07G5YS8XX,"5.0 "," the United States "," November 11, 2024",Size: LargeColor: Royal Blue,Verified Purchase,Nice for cocktail activity,
Children's Reader,Wonderfully stylish dress!,https://www.amazon.com/gp/customer-reviews/RZ0PQMYUGOWXL/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07G5YS8XX,"5.0 "," the United States "," November 11, 2024",Size: LargeColor: Brown Leopard,Verified Purchase,"I  had this dress for over a month before I finally wore it for the first time today. I'll have to say that it is absolutely a beautiful dress. I have way too many animal prints, but I couldn't resist this one! The fabric is a soft wrinkle free knit, with side rusching and a subtle but sexy neckline. There are no pockets, and I do love pockets. The quality for price is fantastic! I'll probably have to order this again as it's available is many colors!!",7
DeAnne Sheehan,IT WAS GREAT.,https://www.amazon.com/gp/customer-reviews/R10T1PGGES9IVI/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07G5YS8XX,"5.0 "," the United States "," November 11, 2024",Size: MediumColor: Red,Verified Purchase,IT WAS GREAT.,
Jenn NYC,VaVa Voom!,https://www.amazon.com/gp/customer-reviews/R2VGNSDP88N9LS/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07G5YS8XX,"3.0 "," the United States "," November 10, 2024",Size: SmallColor: Black,Verified Purchase,"Quite the eyeful, but the fabric feels cheap.",
Amazon Customer,Fancy dress,https://www.amazon.com/gp/customer-reviews/RSNPJSYTIXDTZ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07G5YS8XX,"5.0 "," the United States "," November 9, 2024",Size: LargeColor: Black,Verified Purchase,"This dress is fantastic, super comfy, true to size, the materials thickness is not super heavy. True to color,  but doesn’t have pockets . I wore this to a funeral, it was modest but still looked great 😊",
Katrina,Fits like a glove,https://www.amazon.com/gp/customer-reviews/R2DN304FFZ2OXI/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07G5YS8XX,"5.0 "," the United States "," November 7, 2024",Size: LargeColor: Burgundy,Verified Purchase,"I am 5""6 150 pounds and bought a size large it fits like a glove and felt good on. I purchased for a wedding and would definitely buy again",
AKT,T-shirt quality fabric,https://www.amazon.com/gp/customer-reviews/RU12XL4MQAASA/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07G5YS8XX,"3.0 "," the United States "," November 6, 2024",Size: SmallColor: Dark Blue,Verified Purchase,"Nice color, right size but the fabric is very thin. Is like t-shirt fabric",3
Nicole St Louis,Flattering and fits well,https://www.amazon.com/gp/customer-reviews/R1O31XF8EQ1XV/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07G5YS8XX,"5.0 "," the United States "," November 5, 2024",Size: X-LargeColor: Navy,Verified Purchase,Loved the style and it's flattering,
judith nessett,didnt like the fit,https://www.amazon.com/gp/customer-reviews/R1GC9EXZOIKDCY/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07G5YS8XX,"3.0 "," the United States "," November 5, 2024",Size: X-LargeColor: White Floral,Verified Purchase,fit small,
A.D.,No Zipper,https://www.amazon.com/gp/customer-reviews/R3VGIU5I4GQU40/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07G5YS8XX,"4.0 "," the United States "," November 3, 2024",Size: MediumColor: Black,Verified Purchase,"May I suggest you read carefully. I was so excited about the style, that I didn't research this. I should have ordered a size up. The design was perfect, however.",
margarita balentin,La tela es de camiseta.,https://www.amazon.com/gp/customer-reviews/RWUTK1KWSKUH1/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07G5YS8XX,"2.0 "," the United States "," November 2, 2024",Size: LargeColor: Deep Blue,Verified Purchase,No me gusto,
Tracey Lynn Hooker,dress,https://www.amazon.com/gp/customer-reviews/RVQH3ELK45YLT/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07G5YS8XX,"5.0 "," the United States "," November 1, 2024",Size: LargeColor: Burgundy,Verified Purchase,works very well,
Aoi,No quality fabric,https://www.amazon.com/gp/customer-reviews/R23XBJJ25VHF4G/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07G5YS8XX,"3.0 "," the United States "," October 30, 2024",Size: SmallColor: Black,Verified Purchase,"This is a very nice little black dress, downside is the fabric/material used is very cheap.  The sleeves are big for the size I bought.",
Amazon Customer,Very pretty,https://www.amazon.com/gp/customer-reviews/R229L1JWCT5E6/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07G5YS8XX,"5.0 "," the United States "," October 25, 2024",,Verified Purchase,"Bought to wear to a wedding. Looks good, very comfortable.  Might buy another color too.",
Maria,Nice but fabric thin and cheap,https://www.amazon.com/gp/customer-reviews/RZDP0X4UPNU1V/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07G5YS8XX,"3.0 "," the United States "," October 24, 2024",Size: LargeColor: Burgundy,Verified Purchase,"Nice fit, but the fabric feels very cheap and thin.",
farris m jaggars,Love this dress,https://www.amazon.com/gp/customer-reviews/R2MN2SFJ31HBB6/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07G5YS8XX,"5.0 "," the United States "," October 24, 2024",Size: MediumColor: Navy,Verified Purchase,This dress is so pretty got in green also,
cathy,Cocktail dress,https://www.amazon.com/gp/customer-reviews/R2AQZINPD5KFWQ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07G5YS8XX,"5.0 "," the United States "," October 22, 2024",Size: LargeColor: Teal,Verified Purchase,"Fit just perfect, not to expensive, good quality. I would recommend getting one I will definitely get another in a different color",5
KR,Size up,https://www.amazon.com/gp/customer-reviews/R2KG2V4YJA1A8U/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07G5YS8XX,"3.0 "," the United States "," October 22, 2024",Size: X-LargeColor: Leopard,Verified Purchase,"Cute dress, but runs small and short.",
Blue water crystals,Absolutely gorgeous!!,https://www.amazon.com/gp/customer-reviews/R2XHD7WW8FV0W3/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07G5YS8XX,"5.0 "," the United States "," October 20, 2024",Size: X-LargeColor: Black,Verified Purchase,This dress fits wonderfully!it has stretch to fit every body type I bought more in different colors.. I love it best dress I’ve ever gotten!! Please make this style dress in velvet for the holidays.. I could never find a dress that fit my curves n look great ! This dress is amaze!! I’m large chested n smaller waist n hips .. n this fits like a glove.. now bring this same style in stretch velvet!!,2
Elba,Excelente,https://www.amazon.com/gp/customer-reviews/RLNCSRPTLC5AA/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07G5YS8XX,"1.0 "," the United States "," October 20, 2024",Size: MediumColor: Leopard,Verified Purchase,Me encanto,
Vanilla500,True to size,https://www.amazon.com/gp/customer-reviews/R16U4TEE01K423/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07G5YS8XX,"5.0 "," the United States "," October 19, 2024",Size: LargeColor: Black,Verified Purchase,"5'3"", 186lbs and I ordered a large. This dress is true to size and fits perfect. Stretchy, comfortable and hugs all the right areas.",
Michele Riccardi,Pretty and practical,https://www.amazon.com/gp/customer-reviews/R7IJ6EUV12R6M/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07G5YS8XX,"5.0 "," the United States "," October 19, 2024",Size: LargeColor: Navy,Verified Purchase,Very nice dress with draping. Matches picture and color.,
