评论用户,评论概述,评论链接,星级评分,评论地点,评论时间,类型,是否购买,评论详情,觉得该评论有帮助的人数
Leola Ogle,Perfect,https://www.amazon.com/gp/customer-reviews/R2VADNKZWTIPJN/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D8YGWCGW,"5.0 "," the United States "," November 16, 2024",Color: BlueSize: Large,Verified Purchase,Great price and size was perfect fit.,
Andrea SG,Beautiful different textures,https://www.amazon.com/gp/customer-reviews/R1A4R2HM5BYYCY/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D8YGWCGW,"5.0 "," the United States "," November 14, 2024",Color: BlackSize: Medium,Verified Purchase,"I love the different textures, the way it fits.",
Songbird,Quite Lovely,https://www.amazon.com/gp/customer-reviews/R13Y54UR7Z45DG/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D8YGWCGW,"5.0 "," the United States "," November 14, 2024",Color: RedSize: XX-Large,Verified Purchase,This is a lovely shirt.  It is well-made but looks very delicate and feminine.  It’s also really comfortable and can be dressed up or down.,2
Jacalyn L. Murphy,Beautiful,https://www.amazon.com/gp/customer-reviews/R23VPMEXZBIL1A/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D8YGWCGW,"5.0 "," the United States "," November 13, 2024",Color: VoiletSize: XX-Large,Verified Purchase,Great gift,
Pecker Weazel,Love the sheer piece,https://www.amazon.com/gp/customer-reviews/R2EM1FX5HVVZ5A/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D8YGWCGW,"5.0 "," the United States "," November 10, 2024",Color: BlueSize: X-Large,,My wife likes this top. It is he's for casual or formal settings. The sheer top fabric is cute. It's a soft material and looks great on. It went through the wash just fine.,
Loretta A. Vitale,Very pretty,https://www.amazon.com/gp/customer-reviews/RX2CMDE01FTDU/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D8YGWCGW,"4.0 "," the United States "," November 9, 2024",Color: VoiletSize: Large,Verified Purchase,"Haven’t worn it yet, but tried it on.  Very soft and pretty.  Looking forward to wearing it for a special occasion.",
Judy Blalack,Great top!,https://www.amazon.com/gp/customer-reviews/RV1FLINRZDK26/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D8YGWCGW,"5.0 "," the United States "," November 5, 2024",Color: BlackSize: X-Large,Verified Purchase,The blouse is beautiful to look at and very comfortable while wearing!,
Flagirl,Very pretty!,https://www.amazon.com/gp/customer-reviews/R94TG9NO100UO/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D8YGWCGW,"5.0 "," the United States "," October 31, 2024",Color: Multi-blackSize: X-Large,Verified Purchase,Good evening or dressy blouse & I'm actually wearing it to a Halloween party too! Nicely fitted. Good fabric. Good value!,
Michele,Lining to heavy,https://www.amazon.com/gp/customer-reviews/R3NWVWID117IFD/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D8YGWCGW,"2.0 "," the United States "," October 30, 2024",Color: WineSize: XX-Large,Verified Purchase,Sleeves to long,
Shelley,Perfect,https://www.amazon.com/gp/customer-reviews/R3MS5O2ME43DDG/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D8YGWCGW,"5.0 "," the United States "," October 25, 2024",Color: WhiteSize: X-Large,Verified Purchase,Love it!,
Frances Burns,Item is exactly as described,https://www.amazon.com/gp/customer-reviews/R2D8EGZ7W1HX6F/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D8YGWCGW,"5.0 "," the United States "," October 23, 2024",Color: BlackSize: XX-Large,Verified Purchase,Fabris is very soft and fits well.,
Sonia,Lightweight and flattering!,https://www.amazon.com/gp/customer-reviews/R15KREYAV66VRF/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D8YGWCGW,"5.0 "," the United States "," October 22, 2024",Color: PurpleSize: X-Large,Verified Purchase,The material is cool and flows. It’s figure flattering. Will be ordering more!,
Wendy S. Sidman,Nice fit.  Flattering.,https://www.amazon.com/gp/customer-reviews/R16VZ4GBWZ361U/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D8YGWCGW,"5.0 "," the United States "," October 22, 2024",Color: Multi-blackSize: XX-Large,Verified Purchase,Very flattering for someone on the fluffier side,3
Karen Powell,Not too impressed,https://www.amazon.com/gp/customer-reviews/R2301BLW7C6FGK/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D8YGWCGW,"2.0 "," the United States "," October 21, 2024",Color: VoiletSize: Medium,Verified Purchase,The blouse was not very flattering and the material under the sheer part was constantly riding up underneath,
giggly1961,Fits and looks perfect,https://www.amazon.com/gp/customer-reviews/RA5T03V56JOPF/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D8YGWCGW,"5.0 "," the United States "," October 17, 2024",Color: BlueSize: X-Large,Verified Purchase,Comfortable to wear. Looks amazing. I am 5'2 180lbs I bought the XL and it fit perfect. Highly recommend.,2
James Walther,Cute and good for work or casual,https://www.amazon.com/gp/customer-reviews/R3V1K9SG5BMWP8/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D8YGWCGW,"5.0 "," the United States "," October 12, 2024",Color: PurpleSize: X-Large,Verified Purchase,Let’s just say the color is so pretty and the fit is very flattering. Can’t wait to wear it soon.,
Kindle Customer,Very pretty,https://www.amazon.com/gp/customer-reviews/R1JQ0K2G2SSC1F/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D8YGWCGW,"5.0 "," the United States "," October 12, 2024",Color: BlackSize: Large,Verified Purchase,This for me to a T.  It's a great length on me.  I'm 5'6 and 160 lbs.  The top layer is so pretty but my favorite is the sleeves.  I love the sleeve.  It makes this top!,
Meredith Holt,Casual Shirt 3/4 sleeve,https://www.amazon.com/gp/customer-reviews/R2DLGE22OWD33V/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D8YGWCGW,"4.0 "," the United States "," October 10, 2024",Color: WineSize: XX-Large,,This is a nice shirt.  The color is very nice and if you like sparkles you will like this shirt.  This shirt is well made and nice the 3/4 sleeves are nice and kinda a little fluffy at the sleeve.  this shirt was a little tight but all in all a nice shirt.  This shirt washes well and i hung up the shirt to dry and no issues with rips or tears.  Well made shirt with good color,
Owlette,Pretty and comfortable,https://www.amazon.com/gp/customer-reviews/RH241L99KL24A/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D8YGWCGW,"5.0 "," the United States "," October 8, 2024",Color: PurpleSize: XX-Large,,"I ws worried the lace sleeves on this would be a bit scratchy, but was pleasantly surprised to discover that they are made of a soft, stretchy lace that was comfortable to wear.  The sizing was good and the length was nice as well.  It is dressy but not too formal.  I wore it with black slacks and was happy with the overall look--and certainly the feel.",
Angela,Cute Design,https://www.amazon.com/gp/customer-reviews/RLEUD2X1P9Y1Y/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D8YGWCGW,"4.0 "," the United States "," October 8, 2024",Color: WhiteSize: Large,,"I like the cut of the neckline and the style of the top. The sleeves are see-through and the bodice is lined, but the texture of the fabric shows every lump and bulge beneath the material. The fit is true to size, I just don't love the ""clingy"" nature of the fabric.",2
Jersey Girl,"Cute top, runs a tiny bit small",https://www.amazon.com/gp/customer-reviews/R3W00F3T6YAY1E/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D8YGWCGW,"4.0 "," the United States "," October 6, 2024",Color: BlackSize: Medium,,"I ordered this top in black, in a size medium, which is my regular size.  The top fits a tiny bit small, but has a slimming, tapered look because of that. If you're in between sizes, it might be best to order a size up.  The split V neck is flattering and the sheer polka dot sleeves give this top a dressy look. The top if comfortable to wear and the 3/4 sleeves will keep them out of your food. Definitely recommend!",4
SarahT,Very nice top,https://www.amazon.com/gp/customer-reviews/R1G0BY1R50AJS8/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D8YGWCGW,"5.0 "," the United States "," October 2, 2024",Color: BlackSize: Large,,"This is a very nice top. It is so cute with the sheer 3/4 sleeves. The fit is good, although maybe just slightly smaller than most larges are on me, but not by much. This is a nice top for casual use and will definitely be easy to dress up as well.",3
Debbie Russell,Trust these products,https://www.amazon.com/gp/customer-reviews/R1VPAZQNB9YSJ9/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D8YGWCGW,"5.0 "," the United States "," September 29, 2024",Color: PurpleSize: Large,Verified Purchase,My blouse came in. The color was great. The size was perfect it’s comfortable and flows with me. Very pleased,2
bev coates,Color and size,https://www.amazon.com/gp/customer-reviews/R1746UY58HBR8A/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D8YGWCGW,"3.0 "," the United States "," September 27, 2024",Color: PurpleSize: X-Large,Verified Purchase,"The size is good however, the color is off in the picture. The shirt is a lot darker than what it looks like.",
Moi,Nice dressy shirt,https://www.amazon.com/gp/customer-reviews/R21L73XVJMWXXW/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D8YGWCGW,"4.0 "," the United States "," September 24, 2024",Color: WineSize: XX-Large,,"I ordered the Timeson 3/4 Sleeve Top in wine and I am pleased with its quality and its sparkle.  I cannot call it a ""V Neck"" however, it is more like tunic with a small V opening.  Also, this kind of straddles the area between dressy and business casual for a festive event.  I added a close up picture of the fabric.  It is a stretchy nylon, with the outer sparkly layer being a looser weave and the inner being a tighter, more clingy weave.  The arms are sheer and just a bit smaller than I thought they would be.  I am 5'5"" and it hits at the top of my thighs.  It says it is machine washable, but I may not risk it with the fabrics and layers involved.",5
C.M.,fits well,https://www.amazon.com/gp/customer-reviews/R3UNB86HPLH8EL/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D8YGWCGW,"5.0 "," the United States "," September 23, 2024",Color: WhiteSize: Medium,Verified Purchase,Love the way it fits.,
UCANTRUSTME,Stylish and Good Quality!,https://www.amazon.com/gp/customer-reviews/R6WQP483NNYJT/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D8YGWCGW,"5.0 "," the United States "," September 21, 2024",Color: WhiteSize: XX-Large,,"I really like the how stylish and chic this top is. I love the design of the neckline and the sleeves. Although, for me the sleeves were a little tight. I dressed it up with black dress pants and wore it to work. I received many compliments on it.  I am 5'4"" and weigh 210lbs and ordered an XXL which fit me fine (once again, sleeves were a little tight but not bad.) I usually order an XL in most of my shirts but glad I did size up on this one. The material is very good quality. I got the white and it was not sheer at all.  I love this top and I think you will too!",3
Customer Review,"very comfortable for a ""dressy"" blouse",https://www.amazon.com/gp/customer-reviews/R1H3N013J9QYYQ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D8YGWCGW,"4.0 "," the United States "," September 20, 2024",Color: Multi-blackSize: XX-Large,,"I'm not usually a fan of polyester, but for dressy clothing you sometimes have to make some sacrifices.  In this case, it's not much of a sacrifice because this blouse is comfy and attractive.  I expect to wear this on many Zoom calls.  Because there are two layers, you can skip the bra if you want.",
Lynda Lippin,Lovely!,https://www.amazon.com/gp/customer-reviews/R292152HHAQ4EQ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D8YGWCGW,"5.0 "," the United States "," September 14, 2024",Color: BlueSize: Large,,"This is a great shirt! Pretty, flowing, fits well, and washes well (I did hang dry). I can't wait to wear it to holiday events.",
🩵Mama Llama🩵,Elegance at its cheapest,https://www.amazon.com/gp/customer-reviews/RM7ES84W7BVK4/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D8YGWCGW,"5.0 "," the United States "," September 11, 2024",Color: PurpleSize: Medium,,Such a beautiful shirt. Flowy and breathable. Dressy but simple. There’s so many perks to this blouse. The color is also so bright and vivid. I get many compliments when I wear this blouse and I’ll continue to wear it til I can’t anymore! Fits just right. Sizing is accurate!!,
Yami.,Classic elegance!,https://www.amazon.com/gp/customer-reviews/R2Q31P8H275LA2/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D8YGWCGW,"5.0 "," the United States "," September 11, 2024",Color: WhiteSize: X-Large,,"This timeless white 3/4 sleeve top is a wardrobe essential. Its versatile design makes it perfect for both casual and formal occasions. The good quality fabric is soft, comfortable, and drapes beautifully. The 3/4 sleeves offer a flattering and stylish length that can be dressed up or down. Whether I'm pairing it with jeans for a casual look or a skirt for a more formal, this top is sure to elevate my outfit.",2
nuunuu_121,Super cute top,https://www.amazon.com/gp/customer-reviews/R1CLZ83C4DSJ37/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D8YGWCGW,"5.0 "," the United States "," September 10, 2024",Color: PurpleSize: X-Large,,This top is so cute. It's very flowy. It's lightweight and very comfortable. I absolutely love this color. This is great with work pants or jeans.,2
Crystal,Very cute- and crazy comfortable,https://www.amazon.com/gp/customer-reviews/R1N8GO9QSFH76T/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D8YGWCGW,"5.0 "," the United States "," September 10, 2024",Color: Multi-blackSize: Medium,,"The fabric of this shirt is so soft and stretchy, it's probably one of the most comfortable feeling shirts I've bought on Amazon. For the comfort of the material, the price is amazing. The style is modern enough, but you could definitely make this feel very 90s goth with the right skirt or pants, given the velvet flower accents. I think you could even style this with the right skirt for a Victorian period costume, if you wanted. The shirt fits true to size, and is very accurately represented in the product photos.",3
Ralphie,Very cute look,https://www.amazon.com/gp/customer-reviews/R15OQAOYZEP5GY/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D8YGWCGW,"5.0 "," the United States "," September 6, 2024",Color: WineSize: X-Large,,"Comfortable, and classic look.  Material feels nice, and has a strong feel to it.  Would buy again",
Katdlove,"Pretty, Flowy, Rich color",https://www.amazon.com/gp/customer-reviews/R2IL0HVFDVUSHO/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D8YGWCGW,"5.0 "," the United States "," September 4, 2024",Color: PurpleSize: X-Large,,"The color is very pretty, I would describe it as a dark fuschia. It is designed well and hangs just right. The lace top layer adds a layer of elegance and the lace part that touches your arms is comfortable. It is super cute and also comfortable.",
E. Falconer,Gorgeous Color and Nice Material,https://www.amazon.com/gp/customer-reviews/R17DINS33MZRMJ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D8YGWCGW,"5.0 "," the United States "," September 2, 2024",Color: WineSize: Large,,"This blouse is beautiful!  I bought it thinking it would be a nice top to wear for a date night or even to work.  Instead I think it will be my Christmas top. It is stylish, comfortable and has a really pretty shimmer to the material. I love this.",
ItIsWhatItIsNoMoreNoLess,So Many Compliments!,https://www.amazon.com/gp/customer-reviews/R2UJY7EUMPJF35/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D8YGWCGW,"5.0 "," the United States "," September 2, 2024",Color: BlueSize: X-Large,,"Nice looking and fits very well. Sized as expected. Great color that doesn't fade going through normal wash cycles. Doesn't wrinkle easily. Very nice, soft fabric. Comfortable to wear. Strong, durable fabric that should last a long time.",
TcsA,Beautiful Blouse,https://www.amazon.com/gp/customer-reviews/R2UDWACTTRXGOD/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D8YGWCGW,"5.0 "," the United States "," September 2, 2024",Color: Multi-blackSize: X-Large,,Timeson brand clothing is a good bet when shopping online. The products are true to US sizing and are well made. This top with an embroidered overlay is great. The V-neck is flattering without being revealing and the sleeves are a good length. I really appreciate that the lining material underneath is the exact same color as the overlay and all the seams are neat and well sewn. The material of both the top and lining provide stretch. This top is versatile as it would look great to dress up jeans or with a nice skirt or slacks for a dressier look.,
No,Good fit. Cute top.,https://www.amazon.com/gp/customer-reviews/R16X4ZTTNO7QY1/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D8YGWCGW,"5.0 "," the United States "," September 2, 2024",Color: WineSize: Medium,,"This top is very cute. The medium fit as expected. The fabric seems of good quality with solid stitching.  I tried to order the white but received the “wine.” I’m going to give the seller the benefit of the doubt and assume I made a mistake in ordering. With that said, the “Wine” is a nice color with a bit of a sparkly sheen. However, it seems like it has a bit of a fall / holiday / Christmas -type vibe to it.  Other than that limitation, I like it.",
SmileFaB,I love the color,https://www.amazon.com/gp/customer-reviews/R2NQME8H5K09VN/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D8YGWCGW,"5.0 "," the United States "," September 2, 2024",Color: PurpleSize: Large,,What a lovely casual yet dressy blouse. I love the floral theme & the 3/4 sleeved design.,
Denise,"Snug on Apple shape, pretty detailing",https://www.amazon.com/gp/customer-reviews/R29VIJGHI3O8XL/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D8YGWCGW,"4.0 "," the United States "," September 1, 2024",Color: BlackSize: XX-Large,,"Please see video review with sound on for details on sizing, cut, material and design. Recap: Slim fit not flattering on apple shapes, would be lovely on ones with a trim waist.",34
