评论用户,评论概述,评论链接,星级评分,评论地点,评论时间,类型,是否购买,评论详情,觉得该评论有帮助的人数
Rho,Elegant dress,https://www.amazon.com/gp/customer-reviews/R3FR1XRFBCDQVC/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0C65F5GFS,"5.0 "," the United States "," November 13, 2024",Size: XX-LargeColor: Solid Black,Verified Purchase,Flattering fit.,
Kdinello,Suuuper cute.,https://www.amazon.com/gp/customer-reviews/R2IIF2U4ZM760W/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0C65F5GFS,"5.0 "," the United States "," November 10, 2024",Size: SmallColor: Solid Black,Verified Purchase,"As a few other reviews have stated, this dress does look like a cheap costume… when it’s on a hanger. But when you put it on, omg. One of my favorite dresses I’ve ever purchased. Definitely need to wear shapeware underneath unless you have the body of a goddess. Received so many compliments and people asking where I got it. Definitely going to get more colors. For reference, I bought the small. I am 5’5” and 135 lbs.",14
lolaannsway,Elegant - I am 220lbs 5’6 curvy,https://www.amazon.com/gp/customer-reviews/RV1RMA2AJX69/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0C65F5GFS,"5.0 "," the United States "," October 28, 2024",Size: XX-LargeColor: Solid Black,Verified Purchase,"Love the fit, the look, very comfortable but so elegant. I ordered for a wedding and this dress did not disappoint. Easy to iron and did not wrinkle up while wearing. Very light weight and breathable fabric. I didn’t notice that dress was see through, but I always were spanx underneath as the dress is not very thick so it will show any flaws you may want to hide.",26
Package cut open upon delivery and had no contents in it . The T shirts were not delivered just an empty bag.,Black satin dress,https://www.amazon.com/gp/customer-reviews/R211CWHYGWDJH2/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0C65F5GFS,"2.0 "," the United States "," October 26, 2024",Size: XX-LargeColor: Solid Black,Verified Purchase,"Quality ,",
Tony,SO MANY COMPLIMENTS,https://www.amazon.com/gp/customer-reviews/R24URCOYI5CL1E/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0C65F5GFS,"5.0 "," the United States "," October 15, 2024",Size: X-LargeColor: Solid Black,Verified Purchase,This is great quality n very soft n drapes womderfully. Wrinkle resistant,
Nechama,No tags - new or used?,https://www.amazon.com/gp/customer-reviews/RW1XU7MJUG63Y/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0C65F5GFS,"3.0 "," the United States "," October 15, 2024",Size: XX-LargeColor: Solid Deep Red,Verified Purchase,"Dress was a decent fit, bought a blue one too, but this one in the red has no tags on it so I'm not sure what to think. Doesn't feel right somehow. Also both were shipped just crumpled in a little bag and of course super wrinkled. Nice fit and accurate I believe",
Meg Rose,Not flattering for big girls,https://www.amazon.com/gp/customer-reviews/R1PD2IBUS1VHWS/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0C65F5GFS,"3.0 "," the United States "," October 13, 2024",Size: XX-LargeColor: Solid Navy,Verified Purchase,"Unfortunately, this just sets weird when you’re a big girl. The color was beautiful, but unless you have a small waist, it is just not gonna look right on you.",
Lourdes E.,Came used with perfume of previous owner,https://www.amazon.com/gp/customer-reviews/R2VBHA3RNYJ8AZ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0C65F5GFS,"2.0 "," the United States "," October 11, 2024",Size: XX-LargeColor: Solid Army Green,Verified Purchase,"I so was excited for this dress. Unfortunately, it came with no tag and strong perfume from the previous owner. I’m hoping to get a a new replacement because I really like the shape of the dress and the material is not the best and it’s not the worst.",
Lyudmila,Very nice fabric,https://www.amazon.com/gp/customer-reviews/RLRHJNNW7J7JX/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0C65F5GFS,"5.0 "," the United States "," October 10, 2024",Size: X-LargeColor: Solid Dark Blue,Verified Purchase,,4
Terry Herron,So disappointed,https://www.amazon.com/gp/customer-reviews/R1N3DPYOMOVK7A/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0C65F5GFS,"1.0 "," the United States "," October 9, 2024",Size: MediumColor: Solid Black,Verified Purchase,"I thought that paying $60 for this dress would get me something nice for the fall…wrong. This dress is slip material, super thin and the buttons both fell off before I could get it back in the bag to return. Also the elastic at the waist made me feel like a muffin😐",
Amazon Customer,What came vs what I ordered 🙄,https://www.amazon.com/gp/customer-reviews/R2EXKO45M32MS1/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0C65F5GFS,"1.0 "," the United States "," October 8, 2024",Size: SmallColor: Solid Khaki,Verified Purchase,"Color was COMPLETELY off, as is the neckline. Fabric is also way tighter around the waist than what I would like.  The only nice thing is it feels super soft. But that's it! Will be returning.",3
kerrie clark,Stunning color! Perfect wedding guest dress.,https://www.amazon.com/gp/customer-reviews/R2MF5QO76G6NX8/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0C65F5GFS,"5.0 "," the United States "," October 6, 2024",Size: LargeColor: Solid Light Blue,Verified Purchase,I bought the light blue and it was a show stopper. I have never received so many compliments on a dress. I've already shared the link with another guest who asked. You have to take the time to steam it really well and get out all the wrinkles. There were some loose threads to clean up.,8
Dewitt Oleinik,Beautiful!,https://www.amazon.com/gp/customer-reviews/RMQ0L5YE1WCB8/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0C65F5GFS,"5.0 "," the United States "," October 2, 2024",Size: MediumColor: Solid Dark Green,Verified Purchase,"I ordered this dress for my mother-of-the-bride dress. It fit like a glove, thankfully, and I didn't have to have it altered. The material held up well for the day, and even though I sweated a bit, there were no stains.",
Amazon Customer,Sizing incorrect,https://www.amazon.com/gp/customer-reviews/RFRDTKYCFMCRE/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0C65F5GFS,"2.0 "," the United States "," September 28, 2024",Size: XX-LargeColor: Solid Navy,Verified Purchase,"The sizing does not match US sizes, even though it appears to match.  Check specific sizing table conversion of Chinese manufacturer.",
Kaila Bell,Beautiful Dress - Must Buy!,https://www.amazon.com/gp/customer-reviews/RJTZWO9DL5H9Y/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0C65F5GFS,"5.0 "," the United States "," September 28, 2024",Size: LargeColor: Solid Navy,Verified Purchase,This dress is so beautiful on!  I am 5'8 160 I purchased a large and it fits perfectly!  It is a must buy!,
Heather Noble,Affordable Style!,https://www.amazon.com/gp/customer-reviews/R3TOG0SNFHC21H/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0C65F5GFS,"4.0 "," the United States "," September 25, 2024",Size: LargeColor: Solid Dark Blue,Verified Purchase,I wore this dress a few weeks ago and was pleased with the fit and how it looked - very stylish!  Could be accessorized to glam up or be more subdued.  I wore with some cute sandals and a hat.  The color was as desired and expected.,2
adoc,Beautiful and Chic!! Favorite Dress!!,https://www.amazon.com/gp/customer-reviews/R2QVIG9EF3HX24/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0C65F5GFS,"5.0 "," the United States "," September 24, 2024",Size: MediumColor: Solid Khaki,Verified Purchase,"I now have this dress in several colors!! That’s how much I liked it!! I typically wear a medium (size 8). I have this dress in mediums but the latest was a large (I think by mistake). What I found was that the large hid my pouch better. In the large my stomach looks flatter. Don’t get me wrong, I got massive compliments on the medium. But when I tried on the large, I didn’t feel like I had to hold anything in lol.  It was naturally flattering. So if you have a little bit of a mid-section pouch you would like to hide, try going up one size. My FAVORITE dress from Amazon by far!!",2
Michaela Loomis,"Gorgeous color, terrible fit",https://www.amazon.com/gp/customer-reviews/R3UDZITMRFB7DB/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0C65F5GFS,"1.0 "," the United States "," September 24, 2024",Size: LargeColor: Solid Dark Green,Verified Purchase,"I really, really wanted to like this dress, but the fit is just all over the map. The top has WAY too much fabric, but the skirt is just tight enough that I couldn't go down a size. It's also cheaply made, but I mean, we are on Amazon, so I shouldn't be surprised. Don't waste your time!",2
GG.,Comfortable,https://www.amazon.com/gp/customer-reviews/R3J5RF1220594J/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0C65F5GFS,"5.0 "," the United States "," September 23, 2024",Size: X-LargeColor: Solid Dark Green,,This was basically a comfortable dress but didn’t fit me well. The deep green color was very nice and would be a perfect cocktail dress or for attending a wedding.  Hate that I had to return it but do recommend for anyone with slenderer hips.,
Amazon Customer,The color and fit are beautiful,https://www.amazon.com/gp/customer-reviews/R3RKZOHQRJS8GS/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0C65F5GFS,"5.0 "," the United States "," September 22, 2024",Size: SmallColor: Solid Khaki,Verified Purchase,"The dress looks exactly like the picture, and I love the asymmetrical neckline.  I was looking for a dress to wear to my daughter’s fall wedding, but didn’t want a typical mother of the bride dress as the wedding is outdoor.  I was having a hard time finding a dress for her wedding colors without matching the bridesmaids and flower girl. The caramel brown color of the dress will blend beautifully with the rest of the wedding party, which was difficult to find as a lot of dresses don’t come in a beautiful shade of brown..",2
Melissa Briscoe,Poor material,https://www.amazon.com/gp/customer-reviews/R3VRFEF8WINPVZ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0C65F5GFS,"2.0 "," the United States "," September 20, 2024",Size: X-LargeColor: Solid Black,Verified Purchase,I love the style of the dress but material reminds me of a cheap Halloween costume.,
Cheryle Crosby,Size,https://www.amazon.com/gp/customer-reviews/R2UR00S8NES6ST/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0C65F5GFS,"3.0 "," the United States "," September 16, 2024",Size: X-LargeColor: Solid Deep Red,Verified Purchase,"The dress, color, and material were beautiful. The actual size is way off. The dress runs more than a size smaller.",
Norah,Modestly,https://www.amazon.com/gp/customer-reviews/RLHZ0ZNR6DJ4U/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0C65F5GFS,"5.0 "," the United States "," September 15, 2024",Size: MediumColor: Solid Black,Verified Purchase,Very comfortable and fit great a little short but still good and most importantly not see through,16
Zeshan Siddiqui,Great dress!,https://www.amazon.com/gp/customer-reviews/R3H5TTXX6ULDYV/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0C65F5GFS,"5.0 "," the United States "," September 12, 2024",Size: X-LargeColor: Solid Black,,Very flattering and fits true to size. Loved it!,
Carmen,Good quality,https://www.amazon.com/gp/customer-reviews/R2LNZGGRBE473A/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0C65F5GFS,"5.0 "," the United States "," September 11, 2024",Size: LargeColor: Solid Black,Verified Purchase,It looks so elegant and classy. Nice to the figure.,
JC,"Really, really disappointed.",https://www.amazon.com/gp/customer-reviews/R2XXJV59MZODCV/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0C65F5GFS,"1.0 "," the United States "," September 6, 2024",Size: MediumColor: Solid Army Green,Verified Purchase,"I actually really liked the dress. It seemed really well made and of good quality. However, there were no tags on the dress when I removed it. It is very apparent that it was worn before. There is a heavy perfume smell and the armpits smell like body odor. I am very disappointed that this seller would sell me an obviously used dress!",10
Sandra,Stunning dress,https://www.amazon.com/gp/customer-reviews/R136RWLXZZ48B2/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0C65F5GFS,"5.0 "," the United States "," August 12, 2024",Size: MediumColor: Solid Grey Blue,Verified Purchase,I ordered this dress in the gray blue for my son’s wedding.  The dress looked absolutely  beautiful on.  I accented the dress with silver sandals.  I had so  many positive compliments.  I was told I looked  elegant.  After being steamed it never wrinkled.  A lot of the ladies wanted to know where I bought it.  Very pleased with purchase,
Sharon,Nice dress,https://www.amazon.com/gp/customer-reviews/RRJ2RETIN2DZC/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0C65F5GFS,"4.0 "," the United States "," August 6, 2024",Size: LargeColor: Solid Deep Red,Verified Purchase,Liked the color.,
Marcia s.,Doesn’t fit,https://www.amazon.com/gp/customer-reviews/R2NW5LI8DNAN4E/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0C65F5GFS,"1.0 "," the United States "," August 4, 2024",Size: MediumColor: Solid Red,Verified Purchase,"It does not fit me right, but it’s a nice dress. Please inform me how to return it to you.",
Nadi,Absolutely gorgeous,https://www.amazon.com/gp/customer-reviews/R322KHB0TI1ODM/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0C65F5GFS,"5.0 "," the United States "," July 29, 2024",Size: SmallColor: Solid Dark Blue,Verified Purchase,I bought this last minute for a graduation and it was absolutely elegant and gorgeous on me. Some threading could have been better but overall it was great! I got so many compliments.,12
carole b,It's awesome!!!,https://www.amazon.com/gp/customer-reviews/R2VEZ438Q810NU/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0C65F5GFS,"5.0 "," the United States "," July 25, 2024",Size: SmallColor: Solid Black,Verified Purchase,Just what I was looking for & more! Fits perfect! Looks fabulous!!!,
Charity,So many compliments!,https://www.amazon.com/gp/customer-reviews/R1R6PQ2TW8C6V6/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0C65F5GFS,"5.0 "," the United States "," July 17, 2024",Size: MediumColor: Solid Tender Green,Verified Purchase,"I wore this as a bridesmaid's dress in a friend's wedding. I have never gotten so many compliments on a dress! The high neck is very flattering, especially with an updo. The color was true to the description, and the size was spot on to my normal dress size. The material is flowy and comfortable without being too sheer or see through. The only downside is that it does fit more tightly around the thighs, so if you were to wear spanx with it, the lines would show through at the thighs.",11
dina a.,Looks classy,https://www.amazon.com/gp/customer-reviews/R3UNGEUD7T0K15/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0C65F5GFS,"5.0 "," the United States "," July 16, 2024",Size: MediumColor: Solid Grey Blue,Verified Purchase,"My 2 daughters wore this dress at a recent party, they looked beautiful.  The dress is comfortable and very flattering!",9
Charlene,Fix Well,https://www.amazon.com/gp/customer-reviews/RT8Y87VEOF72X/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0C65F5GFS,"5.0 "," the United States "," July 11, 2024",Size: XX-LargeColor: Solid Light Blue,Verified Purchase,Amazing on.,
S. Jalal,Classy,https://www.amazon.com/gp/customer-reviews/R15H0TTCNUJGSY/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0C65F5GFS,"5.0 "," the United States "," July 9, 2024",Size: SmallColor: Solid Black,Verified Purchase,Purchased this for a high school reunion. So classy and the perfect fit! Will remain a staple in my closet,
A lopin,Stunning.,https://www.amazon.com/gp/customer-reviews/RPBHB2LCIK5ZA/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0C65F5GFS,"5.0 "," the United States "," July 9, 2024",Size: XX-LargeColor: Solid Army Green,Verified Purchase,Love this dress great price and looks absolutely stunning and shows of my waistline.,
Roni Lopez,Perfect Gift!,https://www.amazon.com/gp/customer-reviews/R3DV1BM5D3Y63D/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0C65F5GFS,"5.0 "," the United States "," July 8, 2024",Size: XX-LargeColor: Solid Dark Blue,Verified Purchase,The dress was beautiful.. It was nicer than I expected and was perfect for the occasion.  I received it quickly and in perfect condition.,
Bathsheba,Wouldn’t recommend,https://www.amazon.com/gp/customer-reviews/R3V05PL2FZTC3M/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0C65F5GFS,"1.0 "," the United States "," July 8, 2024",Size: LargeColor: Solid Dark Green,Verified Purchase,Wasn’t dressey enough. Very plain looking.,
Charmaine Grant,Silky smooth,https://www.amazon.com/gp/customer-reviews/R14JXV48MPZ577/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0C65F5GFS,"5.0 "," the United States "," July 6, 2024",Size: SmallColor: Solid Light Blue,Verified Purchase,"Beautiful dress, beautiful fabric and beautiful color.",
Yesenia Sanchez,Perfect as a wedding guest dress!,https://www.amazon.com/gp/customer-reviews/RW819PGZOO0L5/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0C65F5GFS,"5.0 "," the United States "," July 1, 2024",Size: MediumColor: Solid Khaki,Verified Purchase,Got lots of compliments on this dress! Have it in a few other colors! So comfy and perfect for any special occasion.,
Mea,Beautiful dress,https://www.amazon.com/gp/customer-reviews/R1SL3H1KI9TK5F/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0C65F5GFS,"5.0 "," the United States "," June 25, 2024",Size: XX-LargeColor: Solid Deep Red,Verified Purchase,Not a lot to say other than this dress is really nice and is like it is in the picture! My sister wore this; she's a bit tall so it came up just a little short on her leg (not all the way ankle length) but that was a great fit.,
yfgxaiz,Beautiful Dress,https://www.amazon.com/gp/customer-reviews/R1XSWMOEHW2BB6/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0C65F5GFS,"5.0 "," the United States "," June 19, 2024",Size: MediumColor: Solid Dark Green,Verified Purchase,"The long sleeves and elastic high waist provide a flattering fit, while the satin fabric adds a touch of luxury. Perfect for formal occasions, this dress is both stylish and comfortable.",
Marilyn Russell,A Beautiful dress,https://www.amazon.com/gp/customer-reviews/R1J0TV8HTUSYSD/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0C65F5GFS,"5.0 "," the United States "," June 11, 2024",Size: MediumColor: Solid Black,Verified Purchase,Wow it's beautiful the color was nice the material  is just like the picture .,
MK,Absolutely Obsessed!,https://www.amazon.com/gp/customer-reviews/RE3X3WO5K02S5/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0C65F5GFS,"5.0 "," the United States "," June 1, 2024",Size: LargeColor: Solid Black,Verified Purchase,Always get compliments ! Loved it ! Great quality and fit ! True to size ! I’m 5’6 got a large size,
Lyla Nassimi,Loved this dress,https://www.amazon.com/gp/customer-reviews/R3GD3R56MR87K/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0C65F5GFS,"5.0 "," the United States "," June 1, 2024",Size: LargeColor: Solid Light Blue,Verified Purchase,Only thing I didn’t like was it wrinkled very quickly ! But otherwise very chic and gorgeous,
Emily,Terrible quality!,https://www.amazon.com/gp/customer-reviews/R7X0DLRKNN1FH/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0C65F5GFS,"1.0 "," the United States "," May 30, 2024",Size: MediumColor: Solid Army Green,Verified Purchase,"My grandma wanted me to buy this dress for her. In her words, ""it sucks!"" I'm grateful for Amazon's return policy because this was truly one of the worst-constructed garments I've ever seen.",
