评论用户,评论概述,评论链接,星级评分,评论地点,评论时间,类型,是否购买,评论详情,觉得该评论有帮助的人数
KaDe,Pretty,https://www.amazon.com/gp/customer-reviews/R3Q7ID1YN3OK2E/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D8BJS2LG,"5.0 "," the United States "," December 10, 2024",Color: Sparkly BlackSize: X-Large,Verified Purchase,Lightweight blouse that fits beautifully! Easy to dress up or down. Fair price,
"Deb S,",Pretty Blouse,https://www.amazon.com/gp/customer-reviews/R7PG4IF9BQ4F0/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D8BJS2LG,"5.0 "," the United States "," December 8, 2024",Color: Emerald GreenSize: XX-Large,Verified Purchase,"I went to a cocktail party and it fit really nice and it shimmered. Now the glitter will eventually come off the nature of the beast on anything that has glitter, but for the value and for the purpose it worked really well for holiday gatherings.",4
Q. M. Taylor,It's  beautiful,https://www.amazon.com/gp/customer-reviews/R1AVVGMWSMS1H0/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D8BJS2LG,"5.0 "," the United States "," December 3, 2024",Color: Sparkly BlueSize: Large,Verified Purchase,Perfect fit so order your regular size. Perfect for holiday dressing,
mary,Nice fit and sizing,https://www.amazon.com/gp/customer-reviews/R2B6PO1RB7BRRT/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D8BJS2LG,"5.0 "," the United States "," December 2, 2024",Color: Sparkly BlackSize: X-Large,Verified Purchase,this is a keeper.  Not as fancy as I suspected but nice look and extremely comfortable.,4
Jan,Looks great,https://www.amazon.com/gp/customer-reviews/RAHFGK5TTQ8WK/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D8BJS2LG,"5.0 "," the United States "," November 28, 2024",Color: Emerald GreenSize: X-Large,Verified Purchase,It’s washable,
lisa scottow,Very nice top!,https://www.amazon.com/gp/customer-reviews/R13G82EB8BE2LM/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D8BJS2LG,"5.0 "," the United States "," November 27, 2024",Color: Sparkly BlackSize: XX-Large,Verified Purchase,This was a nice sparkly top to wear to the Taylor Swift concert!,2
Mary,Material and how it t fits,https://www.amazon.com/gp/customer-reviews/R38M7K2ELRMHQN/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D8BJS2LG,"5.0 "," the United States "," November 27, 2024",Color: Sparkly BlackSize: X-Large,Verified Purchase,Very nice beautiful fit,
N Bhalla,Top,https://www.amazon.com/gp/customer-reviews/RC48UNQOQA9F8/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D8BJS2LG,"5.0 "," the United States "," November 24, 2024",,Verified Purchase,Love the color very rare color comes to the market,
Angela Urick,Beautiful,https://www.amazon.com/gp/customer-reviews/R2O1O3NYAFMPHW/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D8BJS2LG,"5.0 "," the United States "," November 19, 2024",Color: Sparkly Black GoldSize: XX-Large,,"I love this blouse. Fits perfect. The sleeves are gorgeous. and I love the gold ""glitter"". Highly recommend.",
Ginger Krick,Will order more designs,https://www.amazon.com/gp/customer-reviews/R1A0VPX9VUUAH6/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D8BJS2LG,"5.0 "," the United States "," November 17, 2024",Color: Floral PurpleSize: X-Large,Verified Purchase,"This top is very flattering,  soft, and pretty.  I get compliments when I wear it and plan to order it in more colors/designs.",2
Joan F Bisesto,Beautiful!!,https://www.amazon.com/gp/customer-reviews/RD4VZED6LH090/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D8BJS2LG,"5.0 "," the United States "," November 17, 2024",Color: Floral BlueSize: XX-Large,Verified Purchase,Love this!!! Pleasantly surprised at how nice this is!!! Plan to wear it to a wedding.,
YVONNE ASBURY-CLARK,Love,https://www.amazon.com/gp/customer-reviews/R3QE34M590MC87/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D8BJS2LG,"5.0 "," the United States "," November 16, 2024",Color: Sparkly BlueSize: XX-Large,Verified Purchase,Look good as describe,
Margaret B.,Nice quality and fit.,https://www.amazon.com/gp/customer-reviews/R2HZAJJXFFEF24/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D8BJS2LG,"5.0 "," the United States "," November 14, 2024",Color: Sparkly BlackSize: Medium,Verified Purchase,Exactly what I needed.,2
amygrimes,Seems very well made,https://www.amazon.com/gp/customer-reviews/R36BPF59JKER3I/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D8BJS2LG,"5.0 "," the United States "," November 13, 2024",Color: Sparkly BlackSize: XX-Large,Verified Purchase,Nice dressy top. Plan to wear to a wedding.  Fits true to size. Nice length. Comfortable.  I bought the black and the burgany lace. Both are true to size and very comfortable and soft!,8
Bonnie,"Nice fabric, washes well",https://www.amazon.com/gp/customer-reviews/R31NYE1I3XGSJ0/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D8BJS2LG,"5.0 "," the United States "," November 7, 2024",Color: Sparkly BlueSize: XX-Large,Verified Purchase,A little bit of sparkle and well made.,3
Az,Nice Dressy Top,https://www.amazon.com/gp/customer-reviews/R1WXBF2HPPAVH6/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D8BJS2LG,"5.0 "," the United States "," November 7, 2024",,,"This is a very nice, dressy top.  The fabric is soft and comfortable.  The sleeves are a pretty lace that is not itchy.  I love the color.",
KS,Gorgeous,https://www.amazon.com/gp/customer-reviews/RDXCTRJWSGOAC/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D8BJS2LG,"5.0 "," the United States "," November 2, 2024",Color: Sparkly BlueSize: Medium,Verified Purchase,This top (I got in blue) is gorgeous. I am heavier in the middle and it flowed just perfectly to cover that without looking baggy. It’s definitely pretty enough to wear to a wedding or for the holidays.,7
Myriam P Heredia,Mala calidad de la tela,https://www.amazon.com/gp/customer-reviews/RCM5XAIGTH9FD/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D8BJS2LG,"1.0 "," the United States "," November 1, 2024",Color: Sparkly BlueSize: Medium,Verified Purchase,No me gustó primero la tela de muy mala calidad y segundo se veía la blusa medio brillante y llegó opaca.,3
Excellent,Blouse,https://www.amazon.com/gp/customer-reviews/R33FTBSRGS9WLZ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D8BJS2LG,"5.0 "," the United States "," October 23, 2024",Color: Sparkly BlackSize: XX-Large,Verified Purchase,It fit great and was very flattering,
Sunshine7777,Absolutely love this shirt!,https://www.amazon.com/gp/customer-reviews/R3KTPC34OCRCDB/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D8BJS2LG,"5.0 "," the United States "," October 20, 2024",Color: Sparkly BlackSize: X-Large,Verified Purchase,The material is so soft and comfortable.  Shirt is very flattering. Sleeves are beautiful!,
Amazon Customer,The worst I ever bought,https://www.amazon.com/gp/customer-reviews/R10YP3PR782VVK/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D8BJS2LG,"1.0 "," the United States "," October 18, 2024",Color: Sparkly BlueSize: XX-Large,Verified Purchase,"It arrive too late and when I got it, it was not what I expected. It wasn’t elegant as it said it would be.",5
Sandi P.,"Pretty, but a Bit ""Old Lady"" for My Taste",https://www.amazon.com/gp/customer-reviews/R3MLKTB13BA53I/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D8BJS2LG,"3.0 "," the United States "," October 14, 2024",Color: Sparkly BlackSize: Large,,"The blouse itself is well-made and has a nice fit, but the style felt a little too ""old lady"" for me. The 3/4 sleeves and V-neck are flattering, but the overall look just didn't feel youthful or modern enough for what I was hoping for. It would probably be perfect for someone who likes a more classic, mature style.",
Anne G,Super Cute Flowy Top,https://www.amazon.com/gp/customer-reviews/RM30GXRISGQJU/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D8BJS2LG,"5.0 "," the United States "," October 12, 2024",Color: Floral BlueSize: X-Large,,"I love cute blouses to go with jeans.  You know, ones you can be comfy in while also looking cute. This blouse is super cute and the sleeves are a great addition!  I have received so many compliments on it!  It can be worn tucked in or out because the bottom is made where it can be left out and look stylish.  I kind of wear it partially in on the front and out in the back.  The fabric is very comfy and not too hot.  I love this blouse!  Oh, it is also true to fit per their size chart.",
pete c,"Light, comfortable, and versate",https://www.amazon.com/gp/customer-reviews/R19AZFLC6QMV27/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D8BJS2LG,"5.0 "," the United States "," October 11, 2024",Color: Floral BlueSize: Medium,,"This is a great top for work, date night, or just every day wear.  It is very comfortable and light for summer wear.  The inner shell prevents any transparency.  The color is beautiful, I get compliments every time I wear this.  It is very feminine and still professional.  Great to pair with a skirt for work or blue jeans out with friends.  Also, low maintenance, it is a wash and wear.  Couldn't ask for more!  Great piece for a flexible wardrobe.",2
Nay,Lightweight shiny & comfortable,https://www.amazon.com/gp/customer-reviews/R1MUQ08FBPSTYU/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D8BJS2LG,"5.0 "," the United States "," October 5, 2024",Color: Sparkly BlackSize: XX-Large,,This shirt is see through but you can put a nice tank underneath like I did. It's sparkly and spacious with a very comfortable flowing look.  I love it. It fits true to size. I'm a plus size. Can be dressed up nicely.,
Iris,Absolutely Gorgeous!,https://www.amazon.com/gp/customer-reviews/R3RZ0AZ10X7CNB/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D8BJS2LG,"5.0 "," the United States "," September 30, 2024",Color: Floral PurpleSize: X-Large,,"I wear a size XL and always welcome any clothing to help me hide the bulge. I ordered this blouse specifically to wear to a presentation I was giving at work. My coworkers loved it and told me I looked really nice - that meant so much considering I was already nervous about giving the presentation, etc. I already have a couple of the other colors on my Amazon Wishlist and can't wait to have this absolutely gorgeous blouse in a variety of colors. I absolutely LOVE IT!",
Sheldon Zimmerman,"Fit fine, old-fashioned",https://www.amazon.com/gp/customer-reviews/R225SIFLJQNY2A/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D8BJS2LG,"3.0 "," the United States "," September 21, 2024",,,"Fit fine, but old-fashioned looking in person.  The color in the photo is true to the shirt, at least for the red one. My wife didn't care for it much.",
N. Dansby,This is a beautiful top and comfortable to wear.,https://www.amazon.com/gp/customer-reviews/R3M66E795VKKXA/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D8BJS2LG,"5.0 "," the United States "," September 21, 2024",Color: Sparkly BlueSize: Large,Verified Purchase,"I purchased this top for a wedding in Florida. The fabric was cool enough for the hot and humid weather we experienced. The wrinkles came out after being in my suitcase, without ironing. I am very pleased with this item!",
Sk,Lovely !!,https://www.amazon.com/gp/customer-reviews/R2GGWUWESMNRCW/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D8BJS2LG,"4.0 "," the United States "," September 20, 2024",Color: Floral PurpleSize: Medium,,"This light and airy top is great for both summer and fall. The soft fabric feels comfortable and is suitable for casual outings or work environments. The sizing is accurate, and it looks exactly as pictured. I am also pleased with the overall quality.  The blouse drapes beautifully and doesn't wrinkle.",
trektek,Wife loves it!,https://www.amazon.com/gp/customer-reviews/R1H9XQUNG9DUR2/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D8BJS2LG,"5.0 "," the United States "," September 18, 2024",Color: Sparkly BlueSize: XX-Large,,"Got this for the wife to wear for work as she liked the color and style.Pros:  Item arrived well packaged with no obvious stains or tears.  She ordered the sparkly blue color in her normal size.  It's a true royal blue color, and my wife would say this runs true-to-size.  The gold shimmer is perfect in my wife's opinion, and gives this a dressier look.  The v-neck isn't too low, and is perfect for a necklace.  It's a stand-alone piece, and even though you could put this under a blazer or cardigan, my wife feels the sleeves are too pretty to cover.  They are sheer without being too sheer - but if you're a woman who doesn't like showing her arms, you could wear this layered without it being too bulky.  It's well made, and skims the body - definitely not too clingy.  It was machine washed in a laundry bag and hung to dry with no shrinkage.Cons:  None for this item.Overall, a great buy for the price point.  My wife would highly recommend.",2
Kathy Sharp,Beautiful,https://www.amazon.com/gp/customer-reviews/R1R63HCY2PO5AW/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D8BJS2LG,"5.0 "," the United States "," September 16, 2024",Color: Sparkly BlackSize: X-Large,Verified Purchase,Material is very good quality and true fit.,
SassieNY,Beautiful and well made,https://www.amazon.com/gp/customer-reviews/R3A43WFLPZKMVF/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D8BJS2LG,"5.0 "," the United States "," September 15, 2024",Color: Sparkly BlackSize: X-Large,Verified Purchase,I bought this top to wear to a wedding.  It is very pretty and dressy. Nice material and well made.,
Robyn,Love this Shirt,https://www.amazon.com/gp/customer-reviews/R1XC34V8SKEIG0/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D8BJS2LG,"5.0 "," the United States "," September 12, 2024",,,"Beautiful shirt, excellent quality and very comfortable.  The material is surprisingly soft but sturdy. Fit is nice and true to size. Color great and is accurate to the image as well. The shirt is great for dressing up, but looks great with a pair of jeans as well. Highly recommend.",
M Doebrich,Wonderful Look and Feel,https://www.amazon.com/gp/customer-reviews/R1K0VVNIO1M8J1/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D8BJS2LG,"5.0 "," the United States "," September 9, 2024",Color: Sparkly BlackSize: X-Large,,"This is an excellent top. I was originally worried when I saw that one of the layers was 100% polyester but the nylon outer layer covers any quality issues that the under layer may have. This top is soft and flows nicely. The size chart is accurate so it fits as expected. The outer layer doesn’t wrinkle easily, which was great since I had to travel with it folded up in a suitcase and had no issues at all. The look of the top itself is elegant and formal. I fit right in at a wedding and looked just as nicely dressed as everyone else there. I am very happy with this top and would absolutely recommend it to everyone.",
Hogg Wyld,Disappointed in the Color,https://www.amazon.com/gp/customer-reviews/R21QU3CY67QI7V/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D8BJS2LG,"4.0 "," the United States "," September 9, 2024",Color: Floral PurpleSize: XX-Large,,The style and fit of this blouse is very nice. However the color purple is not the same as I expected. It is more of a dull greyish purple background. So disappointed!,
Cricket,"Cute, and Classy",https://www.amazon.com/gp/customer-reviews/R37M80586CGO0K/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D8BJS2LG,"5.0 "," the United States "," September 9, 2024",Color: Sparkly BlackSize: X-Large,Verified Purchase,"I wore this cute and classy blouse with a skirt and received many compliments. It is as described and the size was right on. I Highly recommend for quality, and comfort.",
Shiva Poudel,Stylish and Versatile,https://www.amazon.com/gp/customer-reviews/R210LJIMDU3H9U/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D8BJS2LG,"4.0 "," the United States "," September 8, 2024",Color: Floral PurpleSize: Medium,,"I absolutely love this blouse! The design is elegant and perfect for both formal and casual occasions. The 3/4 bell sleeves and V-neck add a chic touch, and the double-layered fabric feels soft and comfortable. It’s easy to pair with anything from dress pants for work to jeans for a casual outing. The A-line silhouette is flattering and hides the belly well. It’s also wrinkle-resistant, making it easy to care for. Overall, a stylish and versatile addition to my wife’s wardrobe!",3
Angel Tracy,"Nice Shirt, A Little Shorter Than Expected",https://www.amazon.com/gp/customer-reviews/R3TI15NPV2O84Z/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D8BJS2LG,"4.0 "," the United States "," September 7, 2024",Color: Floral PurpleSize: XX-Large,,"This is a pretty top. It is great material and well-made. It isn't as light as I thought it would be, but I'm good with that.  I washed in cold on regular cycle and hung to dry. No shrinking at all.  The fit is as expected and a very comfortable wear. The undershirt part us heavy enough that there's no transparency. The sleeves are transparent.",2
Kola Oyedele,Nice top,https://www.amazon.com/gp/customer-reviews/R37B69E2BB0284/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D8BJS2LG,"5.0 "," the United States "," September 5, 2024",Color: Lace RedSize: Medium,,Nice fit. Lightweight. I love it.,
Jason Dragon,Nice and Beautiful,https://www.amazon.com/gp/customer-reviews/RNY4VVPUKKFOY/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D8BJS2LG,"5.0 "," the United States "," September 4, 2024",,,"My mother love this Dress.The Lotusmile Women’s 3/4 Sleeve Dressy Top is a versatile and elegant addition to any wardrobe. Featuring a flattering V-neck design and 3/4 sleeves, it transitions seamlessly from casual workdays to evening parties. The sophisticated cut and quality fabric offer both style and comfort, making it suitable for various occasions. Whether dressing up or down, this blouse combines class and practicality, making it a great choice for a polished yet relaxed look.",
Deborah Oliver,Absolutely Stunning!,https://www.amazon.com/gp/customer-reviews/R1HKDWR9L7UH9X/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D8BJS2LG,"5.0 "," the United States "," September 2, 2024",Color: Floral BlueSize: X-Large,,"This blouse far exceeded expectations from the second I took it out of the package. It is absolutely gorgeous and vibrant in color. The sleeves are so feminine and flowy. The fit is incredibly flattering, as is the beautiful flower design. The material is soft, comfortable, and does not wrinkle. This is definitely going to be one of my favorites, and I will wear it over and over again!",
LindaLee,Comfortable and dressy,https://www.amazon.com/gp/customer-reviews/R2SJ22OK2L3AAP/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D8BJS2LG,"5.0 "," the United States "," September 1, 2024",,,"Just what I was looking for, a light weight and dressy blouse for the holidays in Florida temperatures. This pretty top fit true to size and is very comfortable. The red is more like a cranberry color, not too bright and not burgundy either, it’s perfect. I washed this in the washing machine in a lingerie bag to prevent snags in the lace, it air dried on a hanger in no time and no wrinkles. The sleeves are lovely and the length is just right. Very pleased with this order and highly recommend this top.",4
Review for You,"Cute, Stylish and Comfortable",https://www.amazon.com/gp/customer-reviews/R1ULIU7G61433V/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D8BJS2LG,"5.0 "," the United States "," August 29, 2024",Color: Floral PurpleSize: Large,,"I recently tried out the Lotusmile Women's Floral Purple Dressy Blouse, and it's been the perfect addition to my summer wardrobe. The material is lightweight without looking too casual, making it versatile for work and casual wear. I've paired it with slacks for the office and with jeans for a more relaxed look around town.  The mesh fabric and v-neck design are balanced out by the built-in camisole lining and the collar cut, so I never feel exposed or inappropriate for work. The fit is true to American sizes, and although I ordered a large due to being pear-shaped, a medium would have probably fit fine. The longer side cut is also very flattering. Overall, I've been really pleased with this blouse—it's stylish, comfortable, and versatile.",
Ed Thompson,Lotusmile Women's shirt,https://www.amazon.com/gp/customer-reviews/R1QIB3L104SB93/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D8BJS2LG,"5.0 "," the United States "," August 29, 2024",Color: Floral PurpleSize: Medium,,"My wife wanted the Medium Floral Purple. She likes the design, very comfortable, double layered so it's not see through. It's well put together with nice seams and is very reasonably priced. The shirt is machine washable and she air dries her shirts. She has gotten a lot of complements when she has worn it.",
jtr02a,Love this Blouse,https://www.amazon.com/gp/customer-reviews/RE3OV4ON3SHOG/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D8BJS2LG,"5.0 "," the United States "," August 27, 2024",Color: Sparkly BlueSize: Large,,I ordered a Large and am generally a Size 10-12. It fits great! Love the sparkle. Great top to wear to a party and it will go with anything including jeans.,
Amy Mcfarland,"Beautiful, comfortable top",https://www.amazon.com/gp/customer-reviews/R2O4S02J677RIB/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D8BJS2LG,"5.0 "," the United States "," August 26, 2024",,,"This is such a cute top, especially with the lace sleeves. It fits well, and looks great with jeans or slacks. The red color differs from the picture (it's more a true red than the darker look pictured) but it's beautiful. I get compliments each time I wear it!",
Vee Zee,A must have,https://www.amazon.com/gp/customer-reviews/R3A3H2BGQXYI87/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D8BJS2LG,"5.0 "," the United States "," August 25, 2024",Color: Sparkly BlackSize: X-Large,,"You need this shirt. It’s stretchy, slinky, and comfortable. It runs true to size, maybe a smidge large. It’s curvy gal/big bust friendly and flatters my shape.",
Jewels,Really pretty and very rich blue color,https://www.amazon.com/gp/customer-reviews/RB2L9P3132MC2/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D8BJS2LG,"5.0 "," the United States "," August 25, 2024",Color: Floral BlueSize: X-Large,,This top is so attractive and looks really cute with jeans.  I wear it to work with jeans in a casual atmosphere.  The pattern is very pretty and the colors are rich and saturated.  It is lined with a mesh material overlay.  I ordered my regular size and it fits perfect.  The length is great as well.  This top is very easy to wear and it looks great.,
