评论用户,评论概述,评论链接,星级评分,评论地点,评论时间,类型,是否购买,评论详情,觉得该评论有帮助的人数
Andrea,Great work pants,https://www.amazon.com/gp/customer-reviews/R1RNN8DZ4SX41C/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CN3K6Q1H,"5.0 "," the United States "," November 20, 2024",Size: Large TallColor: Black,Verified Purchase,I'm actually a cook but I like to wear these to work,
Miki,Weird fit,https://www.amazon.com/gp/customer-reviews/R37SRFHYA04DP1/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CN3K6Q1H,"2.0 "," the United States "," November 18, 2024",Size: Large PetiteColor: Dark Khaki,Verified Purchase,"I love the brand, but these fit too weird. I already washed them, so I can’t return them.",
April Crosby,Work pants,https://www.amazon.com/gp/customer-reviews/R3O12X3EROBST/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CN3K6Q1H,"5.0 "," the United States "," November 17, 2024",Size: 3X-LargeColor: Dark Khaki,Verified Purchase,I got this because I have to have khaki colored pants at work. Where I live it's very hard to find anything khaki in my size. These are really good bright color a little thin because it's coming winter all over good,
Love it,Fits weird,https://www.amazon.com/gp/customer-reviews/R3FBLFIMWX33WX/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CN3K6Q1H,"2.0 "," the United States "," November 15, 2024",Size: XX-Large TallColor: Dark Khaki,Verified Purchase,"Too big in the waist and hips, kinda short, and tight in the thighs. Returned.",
Ani Toran,Good quality,https://www.amazon.com/gp/customer-reviews/R7NIKNYLBI05N/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CN3K6Q1H,"5.0 "," the United States "," November 9, 2024",Size: X-Large PetiteColor: White,Verified Purchase,Excellent quality I have been using for long time and still good looking pair of pants,
Geneva Hersom,So Comfortable!,https://www.amazon.com/gp/customer-reviews/R1EZTD93DD2VRR/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CN3K6Q1H,"5.0 "," the United States "," October 24, 2024",Size: Small PetiteColor: Black,Verified Purchase,"I like how comfortable it feels! Breathable, soft fabric!",
DJ,Fit,https://www.amazon.com/gp/customer-reviews/R37MUBU5XX0EK6/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CN3K6Q1H,"3.0 "," the United States "," October 22, 2024",Size: X-Large PetiteColor: Teal Blue,Verified Purchase,The fit was perfect only thing i did not like is the width of leg pant.,
Danielle McCrary,Made incorrectly in the factory,https://www.amazon.com/gp/customer-reviews/R32BW4R1JP3S4N/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CN3K6Q1H,"1.0 "," the United States "," October 13, 2024",Size: 3X-LargeColor: Dark Khaki,Verified Purchase,The pants literally split at the hip seam and inside of the leg seam after 2 wears and 1 wash. Totally not Dickies quality.,
Lynette A. Cash,Poorly made.,https://www.amazon.com/gp/customer-reviews/R2L0QY7NTRVMIL/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CN3K6Q1H,"1.0 "," the United States "," October 12, 2024",,Verified Purchase,Very misleading.  Material and poorly made.  Bought some scrubs before through amazon and they were great.  These will be donated as I don't think they would even stay up through the day.,
Casey,Size is normal but size chart is whack,https://www.amazon.com/gp/customer-reviews/R2093RBM8LQSQY/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CN3K6Q1H,"5.0 "," the United States "," October 12, 2024",Size: X-SmallColor: Black,Verified Purchase,"These scrubs are pretty good quality, especially for the price. I ended up ordering my normal size, even though the size chart provided on the listing says I should have sized up. I'm glad that I didn't! No complaints with the product at all though.",
Needed more pockets and the ones they have are barely big enough for a small hand,Pocket issues,https://www.amazon.com/gp/customer-reviews/RJ2YD124CR3J7/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CN3K6Q1H,"4.0 "," the United States "," October 10, 2024",Size: Medium PetiteColor: Dark Khaki,Verified Purchase,Like the material. Not a fan of the number of pockets or the pocket size.,
I love the shirt but it came with a black stain right by the lettering.,Runs bigger,https://www.amazon.com/gp/customer-reviews/R8U87NEUPAFGX/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CN3K6Q1H,"4.0 "," the United States "," October 9, 2024",Size: X-LargeColor: Dark Khaki,Verified Purchase,The pants were good for the price but make sure to size down as they run a little big!,
Eliana,Me gustó,https://www.amazon.com/gp/customer-reviews/R23T8C8YIXD9TJ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CN3K6Q1H,"3.0 "," the United States "," October 6, 2024",Size: Large TallColor: Black,Verified Purchase,"Me gustó, mido 1,74 y el L talla me quedó perfecto! La tela se ve medio desgastada en la parte de la cola, no se que tanto aguante con las lavadas 🫢",
T-ER RN,Comfortable,https://www.amazon.com/gp/customer-reviews/R2F1ELT94EDLCU/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CN3K6Q1H,"4.0 "," the United States "," September 29, 2024",Size: Large TallColor: Black,Verified Purchase,"Comfortable,  breathable (cotton), durable. They are mid-to-low rise and wish they were a bit higher (for my apple shape). I appreciate the drawstring and cargo pocket. I'm 5'8"" and size 14 in pants - ""Tall Large"" fits me well with a little room for bending, etc.",
Abby,Great Long Scrubs,https://www.amazon.com/gp/customer-reviews/RACCR9T7EZZ6L/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CN3K6Q1H,"5.0 "," the United States "," September 24, 2024",Size: X-Large TallColor: Dark Khaki,Verified Purchase,"These are great quality, length and comfortable. I am tall and these were long enough and fit perfectly and easy to move in. Definitely recommend.",
Gigglez2223,Not made for thick thighs,https://www.amazon.com/gp/customer-reviews/R15RZ79L9YR9UL/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CN3K6Q1H,"2.0 "," the United States "," September 14, 2024",Size: LargeColor: Dark Khaki,Verified Purchase,"Initially ordered the large, which were too big and way too long. Returned and ordered a medium short, which came as a medium petite. This time, it was too short and tight in the thigh area but loose in the waist. I gave up and just ended up returning rather then keep playing the sizing game",
Atlanta Ledbetter,Too big,https://www.amazon.com/gp/customer-reviews/R102S964YLHWWQ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CN3K6Q1H,"1.0 "," the United States "," September 14, 2024",Size: XX-LargeColor: Dark Khaki,Verified Purchase,I wear a 2X they fit like a 4X,
Kindle Customer,Do not buy under this item!,https://www.amazon.com/gp/customer-reviews/R397IGDD75N8HK/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CN3K6Q1H,"1.0 "," the United States "," September 11, 2024",Size: 3X-LargeColor: Pewter,Verified Purchase,"I love my Dickie scrub pants. But I had to return them because of the size. I ordered them in May. It is now September and I keep getting refunded and then recharged for the item, I have called in 3 times!",
Patito Juan🐥,AMAZING!,https://www.amazon.com/gp/customer-reviews/R16C2ZW0L7K1PU/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CN3K6Q1H,"5.0 "," the United States "," August 29, 2024",Size: Small PetiteColor: Navy,Verified Purchase,"Scrub pants fit good just how I wanted. The length was not long at all. Loose fit, waist band looked big but once on it was ok because it had a tie. Would buy again👍🏼",2
Pappy,Issue with pockets while sitting.,https://www.amazon.com/gp/customer-reviews/R3HGB43YDXG30S/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CN3K6Q1H,"3.0 "," the United States "," August 20, 2024",,,"I like the pants, they're comfortable and cool in 100+ degrees.  What concerns me is some items you place in the pocket tends to fall out while sitting.",
Misty Farthing,Love the style,https://www.amazon.com/gp/customer-reviews/R2Z96MXYVEG27L/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CN3K6Q1H,"5.0 "," the United States "," August 11, 2024",Size: MediumColor: Dark Khaki,Verified Purchase,"Love the style, has enough pockets, comfortable, soft and easy to clean",
KristenMyers*TanTaxi,These are wayyy too big and Amazon won't allow me to return or exchange,https://www.amazon.com/gp/customer-reviews/R1F8J1JLXSH3LP/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CN3K6Q1H,"1.0 "," the United States "," July 31, 2024",Size: XX-Large TallColor: Dark Khaki,Verified Purchase,These are wayyy too big in the waist and legs and Amazon won't allow me to return or exchange. I'm definitely not very happy.,
S. Johnson,Avoid if you have big thighs (or if you can't stand itchy seams),https://www.amazon.com/gp/customer-reviews/R1ZRK43IRGUOUJ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CN3K6Q1H,"2.0 "," the United States "," July 21, 2024",Size: XX-LargeColor: Navy,Verified Purchase,"Sigh. It is my fate in life to be a shape that no clothing manufacturer can believe exists. Specifically, I have big thighs and a short torso. “WhaaaAAAAATTTT?” say all the clothing manufacturers of the world in unison. “Such things cannot be! Surely no woman in the history of ever has had big thighs! And if any woman ever did, she would necessarily have to have a long torso! Never mind where we got such an idea, we just know it’s true! Therefore, if we ever make a pair of women’s pants cut loose in the thighs, it must have a waist high enough to hit most women at the bra band!”  Being a shape that doesn’t exist, I’m pretty much forced into wearing oversized drawstring pants, because if I can pull them up over my thighs, maybe I can tie the drawstring just tightly enough to keep the pants up and just loosely enough to keep the overly-high waistband from gouging into my rib cage when I sit down. But even drawstring pants aren’t a safe bet. These pants are just another edition of failure. From the middle of the thigh to the knee, they’re skin-tight. As a side effect of being skin-tight, the seams dig into my skin, and those seams have got to be the most insanely itchy seams I have ever encountered. I might be able to put up with the tightness, but not the itchiness. So…now I’m back to square one. Again. Arrghhh.  Also, in case you wanted to know, the pants are too long for me, and the cuffs have a V-shaped vent that makes them impossible to roll up and complicated to hem. (It’s another mystery of the universe. All medium-length pants are too long for me. I don’t think I have short legs, because if I had both a short torso and short legs, I’d be short. But I’m not. The average height for US women is about 5’4”, and I’m 5’6”--not tall, maybe, but definitely on the high side of average. So I conclude that clothing manufacturers think the average US woman is 5’9”. Can somebody please go slap the manufacturers now? And let them know that, no, we do NOT all want our pants to fit like Saran Wrap in the thighs?)",
Abby,Favorite!,https://www.amazon.com/gp/customer-reviews/R2G6V67TA6L5BQ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CN3K6Q1H,"5.0 "," the United States "," July 19, 2024",Size: Large TallColor: Navy,Verified Purchase,"These might be my new favorite. Fits as expected, comfortable and breathable!",
Amazon Customer,High quality,https://www.amazon.com/gp/customer-reviews/R2LGT1AHQUTC7I/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CN3K6Q1H,"5.0 "," the United States "," July 16, 2024",Size: Medium TallColor: Black,Verified Purchase,Great fit. Very comfortable. Stylish. Cute. Professional. Lots of pockets. Secure place to connect badge. TTS. Medium tall.,
Buen producto,Se ajusta a lo ofrecido por el vender,https://www.amazon.com/gp/customer-reviews/R1GT4GQ798GH74/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CN3K6Q1H,"3.0 "," the United States "," July 10, 2024",Size: Large TallColor: Navy,Verified Purchase,Buen producto,
Jodie Rogers,Pants too big and too long,https://www.amazon.com/gp/customer-reviews/R3HZYOXJEESRR0/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CN3K6Q1H,"1.0 "," the United States "," June 27, 2024",Size: XX-LargeColor: Dark Khaki,Verified Purchase,Pants made poorly and had threads loose and string broke off the first day!!!!!,
Ashley O.,Love these pants!,https://www.amazon.com/gp/customer-reviews/R20FG88VFD71CZ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CN3K6Q1H,"5.0 "," the United States "," June 4, 2024",Size: Medium PetiteColor: Dark Khaki,Verified Purchase,"I work in a nursing home and these pants are perfect! I have ordered 5 pairs so far in different sizes as I have gained and lost weight over the past few years. I like my scrubs to be a little roomy but not baggy and these are perfect! They stay up on me fir the most part. I haven't had any issues with lint, pilling, or tears/holes in them and I wear them one or twice a week. I bought my last pair over a year ago and they still look new. Material is soft and breathable. My job decided to change the color of our pants from khaki to black so I naturally came back to my favorite pants!",4
Heidi Homanick,They don't stretch,https://www.amazon.com/gp/customer-reviews/R2EVEI6DPPKKJX/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CN3K6Q1H,"3.0 "," the United States "," May 15, 2024",Size: 3X-LargeColor: Black,Verified Purchase,These are not what I expected. Will be donating them.,
MarMar,They run big in size and are wide legged,https://www.amazon.com/gp/customer-reviews/R872XC4J94UL9/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CN3K6Q1H,"3.0 "," the United States "," May 6, 2024",Size: Large PetiteColor: Dark Khaki,Verified Purchase,"Size down on these pants they run very big in size. I like the light weight feel. If you like wide legged pants these are for you. These are supposed to be petite!  Returning, not my style.",4
JANICE H.,"Nice, soft, and comfortable.",https://www.amazon.com/gp/customer-reviews/RNIZ4YG21T1IU/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CN3K6Q1H,"5.0 "," the United States "," May 4, 2024",Size: SmallColor: Dark Khaki,Verified Purchase,Runs big. But super comfy.,
TxAg10,Huge! But good quality.,https://www.amazon.com/gp/customer-reviews/RJCWH7GHQYX8S/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CN3K6Q1H,"4.0 "," the United States "," May 3, 2024",Size: Large PetiteColor: Dark Khaki,Verified Purchase,"I am 4”11 and about 150-155 lbs. I normally wear a 10 or 12 in pants. I ordered a large in these pants and they were huge! I could tell before trying them on that they weren’t going to be a good fit. The waist is extremely wide. Even with the drawstring closure, they were loose from the waist. They look bootcut on the pictures but they are super wide from the hips all the way down. Almost like extremely wide trouser pants. They were not flattering at all on my short overweight body. The quality feels good and light but the fit is off.",5
Louisa Guzman,I would get one in every color,https://www.amazon.com/gp/customer-reviews/R1Y88EU5L2YY89/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CN3K6Q1H,"5.0 "," the United States "," April 30, 2024",Size: Large PetiteColor: Dark Khaki,Verified Purchase,These are true to size and so comfortable. Perfect length. Material is not stiff. Lots of roomy pockets plus one for your cell phone on the right leg.,2
Vesh,Recommend,https://www.amazon.com/gp/customer-reviews/RHGW5RJAI11NZ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CN3K6Q1H,"5.0 "," the United States "," April 7, 2024",Size: Medium TallColor: Dark Khaki,Verified Purchase,Fits right and material is good,
Daisha B,Not what I expected,https://www.amazon.com/gp/customer-reviews/R15KBKZ1GDJBXG/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CN3K6Q1H,"3.0 "," the United States "," April 5, 2024",Size: 3X-LargeColor: Dark Khaki,Verified Purchase,They ok just baggy!! I thought it had a button on it!! I keep washing them for shrinkage but they stay the same 😂 !! Definitely true to size,
angie,Runs a little big,https://www.amazon.com/gp/customer-reviews/R3N39GLNOXY994/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CN3K6Q1H,"5.0 "," the United States "," April 4, 2024",Size: Medium PetiteColor: Ciel,Verified Purchase,"I’m a size 9/10 in pants and I’m curvy in size. My height is 4’11 and 142 pounds. I should have side down to a small. I have a good bit of tummy room. I hope after a few wash it shrinks. Quality is a 5, petite is 5, price is a 5.",
Jennifer M.,Not true to size,https://www.amazon.com/gp/customer-reviews/R2SQ37TEAVAXYY/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CN3K6Q1H,"2.0 "," the United States "," March 30, 2024",Size: Medium PetiteColor: Pewter,Verified Purchase,I ordered a small as that is the size I normally wear. These pants were way too big and long. I had to return.,
Becky Rhoton,Size,https://www.amazon.com/gp/customer-reviews/R2ZZAVEDWIECK9/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CN3K6Q1H,"3.0 "," the United States "," March 30, 2024",Size: MediumColor: Dark Khaki,Verified Purchase,It was a medium but hung on me but otherwise would have been fine didn't wanna bother sending back,
Dawn,They changed the fabric in these,https://www.amazon.com/gp/customer-reviews/RNCSUIOUYO6P9/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CN3K6Q1H,"3.0 "," the United States "," March 28, 2024",Size: XX-Large PetiteColor: Navy,Verified Purchase,"These pants were my go to for years because the petite fit me with me having to get them hemmed.  I also loved that there were cargo pockets on both sides--unusual for women's pants.But the last order, there is now only one cargo pocket, on the right, and the fabric is now more cotton.  I hate this because it attacts lint and pet hair like a magnet.  I don't have time to process my work clothes for lint every day.  The pants that were so easy have now become a chore and I'm in search for a new favorite",
Sam,sent wrong size twice,https://www.amazon.com/gp/customer-reviews/R3T0PJ9UIKE322/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CN3K6Q1H,"1.0 "," the United States "," March 27, 2024",Size: XX-LargeColor: Black,Verified Purchase,the wrong size was sent twice then they chose not to send the right size the third time and just refund once I send the second pair back (I also sent back the first pair as they hold your cc number to charge you if sent back late) They were not a soft pair of scrubs they were the stiff ones.,3
Tom W.,Fantastic!,https://www.amazon.com/gp/customer-reviews/R2IKPFY5FOG4OZ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CN3K6Q1H,"5.0 "," the United States "," March 17, 2024",Size: 3X-LargeColor: Black,Verified Purchase,These are the only scrub pants my wife likes. Always comfortable...and LOTSA POCKETS!,
Amaya Asante,Ridiculously oversized and not petite friendly,https://www.amazon.com/gp/customer-reviews/R2OMW1EVJDOVQ1/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CN3K6Q1H,"2.0 "," the United States "," March 14, 2024",Size: X-SmallColor: Dark Khaki,Verified Purchase,"My normal pant size is an XS regular or a size 0, and i’m about 5’3.5 and 107 pounds. I bought these pants for work and the waist is massive and the pants are extremely long. The size XS would fit best a woman who is about 5’6 and maybe 125 pounds. Not at all size inclusive. The material is nice though.",
JD,Satisfied,https://www.amazon.com/gp/customer-reviews/R266KX0KO8VF6D/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CN3K6Q1H,"4.0 "," the United States "," March 11, 2024",,Verified Purchase,"I like the fit and the color, they are too long for me or am I just too short for them. But they will work. And I will be purchasing other colors.",
Stac,Size down,https://www.amazon.com/gp/customer-reviews/R1NZX78CYT1TO6/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CN3K6Q1H,"4.0 "," the United States "," March 10, 2024",Size: LargeColor: Dark Khaki,Verified Purchase,"Great product, size down. I normally wear a large  and reordered for a medium petite. They are comfortable and well made. I am 5'5 and 170 pounds.",
Janice Bowen,Fit so well,https://www.amazon.com/gp/customer-reviews/RMUT0SSANGWUH/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CN3K6Q1H,"5.0 "," the United States "," February 24, 2024",Size: Small PetiteColor: Black,Verified Purchase,Only needed them for my work,
Courtney Patton,Love these,https://www.amazon.com/gp/customer-reviews/R2YJFHCUWKPCGB/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CN3K6Q1H,"5.0 "," the United States "," February 18, 2024",Size: X-Large PetiteColor: Black,Verified Purchase,"Affordable, good fit, light fabric, good value!",
Bethel sandria cfuz,"Le quedaron grandes ,ami hija",https://www.amazon.com/gp/customer-reviews/R1Z4283I7CJQZ9/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CN3K6Q1H,"5.0 "," the United States "," February 16, 2024",Size: SmallColor: Dark Khaki,Verified Purchase,Llego muy bien. Lo de volvi porque no supe como pedirlo  .sobre las tallas. Pero todo lo demás muy buena la tela. Lo recomiendo,
Great price and product! Doesn’t come with the part that cuts the wire too but that’s okay,Super stiff wrinkly and baggy,https://www.amazon.com/gp/customer-reviews/R1U62N1ZD49OAK/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CN3K6Q1H,"2.0 "," the United States "," February 15, 2024",Size: X-Small TallColor: Dark Khaki,Verified Purchase,I returned these,
Ruby Gill,Size runs big,https://www.amazon.com/gp/customer-reviews/R26LMOG4YMVUYD/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CN3K6Q1H,"5.0 "," the United States "," February 3, 2024",Size: LargeColor: Dark Khaki,Verified Purchase,"They run very big so purchase one size down , however very comfortable.",
Mimi,Hugeeee! Walmart sizes,https://www.amazon.com/gp/customer-reviews/R2QOIQ05PJPTAN/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CN3K6Q1H,"1.0 "," the United States "," January 21, 2024",Size: Medium PetiteColor: Dark Khaki,Verified Purchase,"I ordered a medium petite and I ended up fitting into one pant leg. Not size appropriate. Quality is low too, very sheer and thin.",
Irene Newlon,Not good,https://www.amazon.com/gp/customer-reviews/R2AX23U4WIK99W/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CN3K6Q1H,"1.0 "," the United States "," January 20, 2024",Size: XX-LargeColor: Black,Verified Purchase,They were too loose and too long.,
Sent me used product. Pants had no tags with someones used chapstick in the pocket. Not happy at all.,Used deep blue Dickies!,https://www.amazon.com/gp/customer-reviews/R33E2WTQYNLW7T/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CN3K6Q1H,"1.0 "," the United States "," January 15, 2024",Size: Medium TallColor: Galaxy Blue,Verified Purchase,"Love this Dickies usually but Amazon sent me used pants with no tags (on the right of pictures). Pants on right had, used chapstick in the pocket Also had food stains on leg! 😞",
Viv,Fabric wears out easily :/ only lasted 3 months,https://www.amazon.com/gp/customer-reviews/R2E098393UNCJX/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CN3K6Q1H,"1.0 "," the United States "," January 10, 2024",Size: X-LargeColor: Dark Khaki,Verified Purchase,I used these pants since October and I work on my feet. Only lasted 3 months and I have a two holes at the inner thigh area. I’m shocked that it only lasted such a short while. Not satisfied because I spent money on this and thought it would be good quality.,
99 cents in store,Ok,https://www.amazon.com/gp/customer-reviews/RZIUB4TPI5FOD/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CN3K6Q1H,"5.0 "," the United States "," January 8, 2024",Size: XX-Large TallColor: Dark Khaki,Verified Purchase,Ok,
Aida Santos Isaac,Muy pequeños,https://www.amazon.com/gp/customer-reviews/R340Y8PBFCAGTW/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CN3K6Q1H,"1.0 "," the United States "," January 8, 2024",Size: 4X-LargeColor: Wine,Verified Purchase,Me quedaron muy pequeños y cortos,
Karla,Not highwaters lol,https://www.amazon.com/gp/customer-reviews/R1843VOETFYLUY/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CN3K6Q1H,"5.0 "," the United States "," December 27, 2023",Size: MediumColor: Black,Verified Purchase,per picture i thought they were going to fit that way luckily they dont. Good material fits true to size,2
Kayla Carter,perfect!,https://www.amazon.com/gp/customer-reviews/R2I1ECD2P1HONJ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CN3K6Q1H,"5.0 "," the United States "," December 20, 2023",Size: LargeColor: Dark Khaki,Verified Purchase,gonna be great for my nurseing school stuff,
