评论用户,评论概述,评论链接,星级评分,评论地点,评论时间,类型,是否购买,评论详情,觉得该评论有帮助的人数
Carolyn E. Polite,They Hold You,https://www.amazon.com/gp/customer-reviews/R3EDIN61CW6335/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07MZDD2Q9,"5.0 "," the United States "," June 10, 2024",Size: X-LargeColor: Navy,Verified Purchase,"A supportive services worker, in health care will tell you all the twisting, turning, and twirling that we do to get it done. Well these scrub pants are a must have. And these scrub pants will always get 5 stars. Always, thank you 😊",
Joy Viscusi,"Well made, very confortable",https://www.amazon.com/gp/customer-reviews/RECQY0I0Q3BG9/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07MZDD2Q9,"5.0 "," the United States "," May 22, 2024",Size: MediumColor: White,Verified Purchase,"I am a radio technician and I really like these pants, cleans well.",
Jorge,Bad quality,https://www.amazon.com/gp/customer-reviews/R6T1D3I3ZPCFT/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07MZDD2Q9,"1.0 "," the United States "," May 22, 2024",Size: X-Large ShortColor: Navy,Verified Purchase,Tela chafa,
C. B. C. V.,no lining,https://www.amazon.com/gp/customer-reviews/R314JZ4C3HW5AI/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07MZDD2Q9,"1.0 "," the United States "," May 15, 2024",Size: Large ShortColor: Navy,Verified Purchase,these pants do not have a lining of any kind.  CBCV,
L. Leon Jensen,Comfortable and well made,https://www.amazon.com/gp/customer-reviews/R2SC3ARTRZRYDW/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07MZDD2Q9,"5.0 "," the United States "," April 5, 2024",Size: LargeColor: Pewter,Verified Purchase,"I’m 6’1” tall and 188lb, the standard large fit well.  Could be an inch longer for best fit.  The large tall are 3” to long.  Sewing and construction is good quality.",
Autumn Bradley,Size up,https://www.amazon.com/gp/customer-reviews/R5HZHO3RPFQM0/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07MZDD2Q9,"1.0 "," the United States "," April 3, 2024",Size: MediumColor: Pewter,Verified Purchase,Size up . I ordered a medium and it was way to small for like and extra small,
Tabitha Gorham,Nice,https://www.amazon.com/gp/customer-reviews/R1VDP5Y0N8P8PY/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07MZDD2Q9,"5.0 "," the United States "," March 29, 2024",Size: X-Large ShortColor: Black,Verified Purchase,Comfy and seem durable,
Kindle Lee,True fit.,https://www.amazon.com/gp/customer-reviews/R18TRHTQPVFOXP/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07MZDD2Q9,"5.0 "," the United States "," November 19, 2023",Size: X-Small ShortColor: Royal,Verified Purchase,"I love the fit on these particular scrub pants. I am a petite, female and it is hard to find some pants that actually fits so I am in love with these because they are definitely true to size. Great job.",
Dinorah Olivares,Well done!,https://www.amazon.com/gp/customer-reviews/R22SOUMW371GFV/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07MZDD2Q9,"5.0 "," the United States "," October 27, 2023",Size: Large ShortColor: Navy,Verified Purchase,"Everything was good fit, quality, appearance",
Patrick,Seemed great,https://www.amazon.com/gp/customer-reviews/R24Y88G6OIY1L7/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07MZDD2Q9,"5.0 "," the United States "," August 7, 2023",Size: LargeColor: Wine,Verified Purchase,These seemed great. I personally just didn't like the way they fit,
Tonyz,Good pants,https://www.amazon.com/gp/customer-reviews/R1VJDFHWWACOZ1/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07MZDD2Q9,"4.0 "," the United States "," June 9, 2023",Size: Small ShortColor: Ciel Blue,Verified Purchase,Comfort and good stretch for the pant.,
Wolfy,Cheap Scrubs Good,https://www.amazon.com/gp/customer-reviews/R3FOTT2CNYJNVP/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07MZDD2Q9,"5.0 "," the United States "," March 24, 2023",,Verified Purchase,"I love the color and how fast it arrived. They fit like they should and I love them. There is elastic in the back part of the waist band, which is strange to me. I feel it kind of defeats the purpose of the draw string. I still love them though and they're pretty comfortable!",
Lachelle,The description said straight legs. Thought they were a bit wide,https://www.amazon.com/gp/customer-reviews/R2JZ7JZ0Z87QR2/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07MZDD2Q9,"3.0 "," the United States "," March 16, 2023",Size: Large ShortColor: Black,Verified Purchase,See above comment.,
Heather,"A little long, but nice scrub pants",https://www.amazon.com/gp/customer-reviews/R3W1YSCB99BP4J/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07MZDD2Q9,"5.0 "," the United States "," January 7, 2023",Size: X-LargeColor: Black,Verified Purchase,"These scrubs are super comfy, a little loose, which is good, and very soft. Probably because they’re made for men and women. They are a little long, but I can live with that. I really like these and will probably be getting another pair soon.",2
Dan Martens,Decent fit but feels smaller than previous versions,https://www.amazon.com/gp/customer-reviews/R30YBI06S9TUTZ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07MZDD2Q9,"4.0 "," the United States "," December 17, 2022",Size: X-SmallColor: Navy,Verified Purchase,"I've been wearing cherokee for a couple years now and always found them to be comfortable. The pants that came with my top were definitely soft and breathable but felt tighter around the thighs than I was expecting. They held up pretty well so far and haven't really faded with washing or trying to scrub stains out which is a plus. My biggest critique is that the side leg pockets could use some of the individual divisions that older bottoms used to have. My leg pockets were always crammed with flushes, alcohol swabs, and scissors and only having the one wide pocket with no divisions makes it a little hard to stay organized",
Matthew,Conflicting,https://www.amazon.com/gp/customer-reviews/R2WK8DEC5L371J/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07MZDD2Q9,"5.0 "," the United States "," November 16, 2022",,Verified Purchase,I’ve worn Cherokee scrubs for a few years now and haven’t had any issues till now. These are definitely the most comfortable scrub pants I’ve ever worn but the quality is up for question. I have 4 of this exact same pant but in two different colors. One of the pants waist string broke and now my pants won’t stay up. After speaking with the seller they’re unable to replace them.,
Pepito Honguito,It fits too large,https://www.amazon.com/gp/customer-reviews/R19UQ34H16C24N/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07MZDD2Q9,"1.0 "," the United States "," October 19, 2022",,,"It fits too large, and long, and the fabric has a lot polyester-like material and very little cotton making it uncomfortable, when you put it on, you already feel dirty and sticky even though you are clean and the pants are brand new.",
sallysue624,Great fit,https://www.amazon.com/gp/customer-reviews/R1L8BIPQH11AOZ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07MZDD2Q9,"4.0 "," the United States "," October 3, 2022",Size: Medium ShortColor: Caribbean Blue,Verified Purchase,"Comfortable, very wash and wear.",
J Dunnavant,Great quality!,https://www.amazon.com/gp/customer-reviews/RV3RMOLIFN1UE/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07MZDD2Q9,"5.0 "," the United States "," July 28, 2022",Size: Medium TallColor: Royal,Verified Purchase,The Cherokee revolution pants were a great quality and perfect fit.,
daniel l.,COMODO Y SE VE BIEN,https://www.amazon.com/gp/customer-reviews/R37SDY9R17FGVD/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07MZDD2Q9,"5.0 "," the United States "," July 18, 2022",Size: MediumColor: Pewter,Verified Purchase,"Es de buen talle, sensacion termica adecuada, no se adhiere con el sudor y se ve bien.",
Amazon Customer,Muy chico,https://www.amazon.com/gp/customer-reviews/R2QT20UE7L7ROS/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07MZDD2Q9,"4.0 "," the United States "," July 14, 2022",Size: X-SmallColor: Pewter,Verified Purchase,Me queda muy pequeño,
A,Perfect fit,https://www.amazon.com/gp/customer-reviews/R3HJ68Y4M8JKB2/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07MZDD2Q9,"5.0 "," the United States "," July 6, 2022",Size: Small TallColor: Black,Verified Purchase,"I’m 6,4 and they fit perfectly",
Melani Mendez,buena calidad,https://www.amazon.com/gp/customer-reviews/R27KYEKN21OVNN/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07MZDD2Q9,"5.0 "," the United States "," May 13, 2022",Size: Small ShortColor: Royal,Verified Purchase,buena calidad,
Sara,Well made,https://www.amazon.com/gp/customer-reviews/R1TXMV74TSA230/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07MZDD2Q9,"5.0 "," the United States "," March 13, 2022",Size: Medium ShortColor: Black,Verified Purchase,Product used for after surgery comfort,
Alyssa,I feel like I'm wearing pajamas at work and I love it,https://www.amazon.com/gp/customer-reviews/R29G5ZC4BOTL31/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07MZDD2Q9,"5.0 "," the United States "," January 8, 2022",Size: X-Large ShortColor: Caribbean Blue,Verified Purchase,"These are soft, they are thin (in a good way) but feel like they'll last, they have a little bit of stretch, the petite size is perfect for me, and the pockets have PLENTY of room in them. The elastic isn't so tight that it leaves marks in your skin and the drawstring is great for extra security.  These are the pair of scrub pants I reach for first. I have ordered more since my initial purchase and I will order more. I like to be comfortable before anything else. If the comfort isn't there, I don't care how many pockets there is. These scrub pants have it!",4
Calixto,Perfect fit,https://www.amazon.com/gp/customer-reviews/ROBN37EAGHJAZ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07MZDD2Q9,"5.0 "," the United States "," January 5, 2022",Size: SmallColor: Navy,Verified Purchase,"Very nice quality, slim fit,",
Ani Hesper Drake,Comfortable,https://www.amazon.com/gp/customer-reviews/R6UNF83B58W9Z/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07MZDD2Q9,"5.0 "," the United States "," December 9, 2021",Size: 3X-Large ShortColor: Wine,Verified Purchase,Wonderful fabric. Very comfortable,
Dr Mudar,not the best quality,https://www.amazon.com/gp/customer-reviews/R1ZYC4WMINHDU/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07MZDD2Q9,"1.0 "," the United States "," December 6, 2021",Size: LargeColor: Navy,Verified Purchase,"i am not satisfied with quality of this item ,",
Mags,Fits great but size down a size to fit amazing!,https://www.amazon.com/gp/customer-reviews/R3ATF71O8Q88BV/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07MZDD2Q9,"5.0 "," the United States "," October 22, 2021",Size: XX-Small ShortColor: Ciel Blue,Verified Purchase,"Fits great after I found the correct size, I normally am a small but had to go to xxs on these bottoms but the fit great and have now found a go to brand!!",
Amazon Customer,"Fit great, premium feel",https://www.amazon.com/gp/customer-reviews/R1IQ3LYOKE4CWD/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07MZDD2Q9,"5.0 "," the United States "," October 12, 2021",Size: MediumColor: Ciel Blue,Verified Purchase,I’m 6” and 165# with a leaner build. These are my favorite scrub pants and I’ve tried several “affordable” brands. Most affordable scrubs fit loose but these are closer to a comfortably tighter fit if that makes sense. There’s still room in the legs for me (not skin tight). Premium feel and an amazing price. Would highly recommend (I bought several more pairs). Pairs well with the Cherokee Workwear Revolution V-neck scrub top (I bought medium as well).,2
Amazon Customer,Had to order a few to get the right size,https://www.amazon.com/gp/customer-reviews/R397VR4GA44IMV/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07MZDD2Q9,"4.0 "," the United States "," September 27, 2021",Size: Large TallColor: Black,Verified Purchase,About a 32 to 33 waist in jeans. The medium scrub bottoms were too tight and the large regulars were just a bit too short especially when sitting. The large tall fit the best. Room for good ROM without stretching too much and has a modern cut to it (not baggy). Length is good with shoes on but may touch the floor when shoes are off for me.  Wish the left lower thigh had a pocket though and a touch on the shiny side otherwise would give 5 stars. The shine may get less with a few washes.,
Amazon Customer,"I'm 5' 8"" and wear a small short",https://www.amazon.com/gp/customer-reviews/R178KIEF47EYB4/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07MZDD2Q9,"5.0 "," the United States "," September 20, 2021",Size: Small ShortColor: Navy,Verified Purchase,"Very comfortable but like all cherokee scrub pants I have tried so far, they are long. As I said in the title, I got small shorts, and they fit well, but beware if you would last longer in a smokey room than I would.",
Dee,Love the Scrubs,https://www.amazon.com/gp/customer-reviews/R3CZL8HOOXNJP7/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07MZDD2Q9,"5.0 "," the United States "," August 31, 2021",,Verified Purchase,I love the look of the streamlined pants and the elastic in the waistband is a plus.,
Amazon Customer,Those sizes were too confusing.,https://www.amazon.com/gp/customer-reviews/R2U20G7APJOBYW/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07MZDD2Q9,"1.0 "," the United States "," August 14, 2021",,Verified Purchase,"It said, 2xx . When I put them on, it only went on one leg. I think it was women sizes. I was soo disappointed, that I just gave them away.",
Richard,Short useless pockets. Pants sag,https://www.amazon.com/gp/customer-reviews/R17OSBBRPALN12/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07MZDD2Q9,"1.0 "," the United States "," August 8, 2021",Size: XX-Small ShortColor: Navy,,"As you can see from the picture, the pockets are not deep. You cant put your hands in there much less a pen. A wallet will fall right now, the pens will fall out if you sit. Anything short of a few alcohol pads will fall out. First time i wore these, my wallet fell out twice before I realized it was the pants. It was a cold morning and my hands couldnt fit into the pockets at all. Also, they sag. They have a drawstring and button up feature but still sag due to the spandex material, which is why i bought them. They look clean, are flexible and soft. But you will eventually want to use the pockets and theyre useless. Plus, they sag to the point where i step on the hem, which means eventually the bottom of the pants will have wear and tear from being walked on. Id go a different collection fro Cherokee. But they are comfortable if they were just lounging pants.",
Carlos Barco,great,https://www.amazon.com/gp/customer-reviews/R1P1485L0XNQHM/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07MZDD2Q9,"5.0 "," the United States "," July 24, 2021",Size: MediumColor: Ciel Blue,Verified Purchase,its great for me. i use this pant with a top of another brand.. and works for me. lol  i am a fit 1.75m guy. 170lb. i bought Small and its perfect for me,
rogelio parsario,Delivered ahead of scheduled date,https://www.amazon.com/gp/customer-reviews/R2GMAQL5YN7J7Z/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07MZDD2Q9,"5.0 "," the United States "," July 17, 2021",Size: LargeColor: Black,Verified Purchase,Comfort use for work,
Daniel,No me gusto,https://www.amazon.com/gp/customer-reviews/R3QVHJ393EXXOA/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07MZDD2Q9,"1.0 "," the United States "," July 16, 2021",Size: Small ShortColor: Ciel Blue,Verified Purchase,"El diseño es más para mujer que para hombre, pese a que indican que es UNISEX.",
Dude,Surprised.,https://www.amazon.com/gp/customer-reviews/R19WMQ94ZR05QQ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07MZDD2Q9,"5.0 "," the United States "," July 2, 2021",Size: Small ShortColor: Navy,Verified Purchase,I didn't think these would be as nice as they turned out to be. Glad I got several pairs!,
Amazon Customer,Nice scrubs,https://www.amazon.com/gp/customer-reviews/R1UWV5M9C2Y10E/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07MZDD2Q9,"4.0 "," the United States "," May 10, 2021",Size: MediumColor: Navy,Verified Purchase,It is nice and comfortable,
abj,Quality lacking,https://www.amazon.com/gp/customer-reviews/R3O6YP59S5JC2/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07MZDD2Q9,"2.0 "," the United States "," May 8, 2021",Size: 4X-LargeColor: Ciel Blue,Verified Purchase,Wore this pair of pants a total of four times and the side seam in the hip area has started separating. I have three other pairs of pants like this that are doing the same thing. They fit great and they’re comfortable but the material is way below acceptable.,
Laura,Great work pants,https://www.amazon.com/gp/customer-reviews/R2OYMV2ST2HOI9/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07MZDD2Q9,"4.0 "," the United States "," April 26, 2021",Size: SmallColor: White,Verified Purchase,Fit perfect and looked great on my son,
Valarie Martinez,Would order this again.,https://www.amazon.com/gp/customer-reviews/R296XVUKMUTV41/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07MZDD2Q9,"5.0 "," the United States "," April 20, 2021",Size: Small ShortColor: Navy,Verified Purchase,Exactly as described! Fast shipping.,
Julio Nieves,100% recommend for work in the kitchen,https://www.amazon.com/gp/customer-reviews/R22C20O97LNK6B/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07MZDD2Q9,"5.0 "," the United States "," April 17, 2021",Size: Small ShortColor: Black,Verified Purchase,Fits perfect for work in the kitchen and very comfortable and very fresh,
Jim,Navy blue,https://www.amazon.com/gp/customer-reviews/RY1E3GTQP8DF2/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07MZDD2Q9,"4.0 "," the United States "," April 11, 2021",Size: MediumColor: Navy,Verified Purchase,A little stretch is good,
TAMIKA CURTIS,Comfy,https://www.amazon.com/gp/customer-reviews/RSG0VBJPKG7QI/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07MZDD2Q9,"4.0 "," the United States "," October 16, 2020",Size: XX-LargeColor: Navy,Verified Purchase,The most comfortable work pants I own but they are very thin like a bed sheet,
Alex,"Cheap, Soft, Fits right",https://www.amazon.com/gp/customer-reviews/R2N9ZPLFSIWKAS/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07MZDD2Q9,"4.0 "," the United States "," October 5, 2020",Size: MediumColor: Ciel Blue,Verified Purchase,It has some strings coming out here and there with use but for the price it cant be beat.,
Ricardo Lahsen,Tiro muy corto,https://www.amazon.com/gp/customer-reviews/R2EEI08A9PAVPB/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07MZDD2Q9,"2.0 "," the United States "," September 22, 2020",Size: MediumColor: Navy,Verified Purchase,"El tiro es demasiado corto, por ende es muy incómodo.",
Leslie Rhom,Wrong Length & Size Sent - But Still Fit,https://www.amazon.com/gp/customer-reviews/R301DYYMR12KWL/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07MZDD2Q9,"3.0 "," the United States "," September 20, 2020",Size: Medium ShortColor: Black,Verified Purchase,"I immediately thought - those pants sure look awful short, then saw the short tag on the pants, which I did not order. I thought I would try them on before returning & fortunately they fit well, just rather short when I am sitting down. As I was removing the tags, I noticed they were a size smaller than the size I ordered, which was rather flattering that they fit so well. So, I am happy with my new pants - but do not expect to receive what you ordered, as you may not be as fortunate as me if receiving the wrong length & size!",
ibert225,Unclear on sizing,https://www.amazon.com/gp/customer-reviews/R2NFBU3TLSP5V9/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07MZDD2Q9,"1.0 "," the United States "," September 17, 2020",Size: XX-Small ShortColor: Royal,Verified Purchase,"From first glance the product states the pants are a unisex XXS, but when delivered they were an XXS short (petite). I asked for a replacement of proper size & was shippsed EXACT same size. But as I went to the details area it states inseam is size 28.5” (which is petite) 🙄. Needless to say just check before ordering. This really messed me up cuz I needed scrubs for work this week.",
AP,"Received “short” length style, no mention of these being short on listing",https://www.amazon.com/gp/customer-reviews/R20V2NAB3FSOEK/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07MZDD2Q9,"3.0 "," the United States "," August 28, 2020",Size: Medium ShortColor: Black,Verified Purchase,Tag says “short” length. No mention of these being short on the listing description. Will be returning.,
Richard Cowell,These are small Talls :(,https://www.amazon.com/gp/customer-reviews/R1FZLS3SGDPUF9/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07MZDD2Q9,"2.0 "," the United States "," August 20, 2020",,Verified Purchase,"No where does it say that these are tall fit. I love the regular fit, and despise these folks for misleading me into thinking that's what I would be getting again ha",
Blake McKissick,comfortable and great,https://www.amazon.com/gp/customer-reviews/R1O1NSA2QBJ2E5/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07MZDD2Q9,"5.0 "," the United States "," August 15, 2020",Size: Medium TallColor: Black,Verified Purchase,Great quality!,
Vonnie,"Comfortable, wrinkle free",https://www.amazon.com/gp/customer-reviews/R1VBTKZXWRQSF7/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07MZDD2Q9,"5.0 "," the United States "," August 8, 2020",Size: X-Large TallColor: Navy,Verified Purchase,"Very nice soft, wrinkle-free fabric. XL tall fits my 6'5"" optometrist husband and his long legs.",
Amazon Customer,Being able to fit,https://www.amazon.com/gp/customer-reviews/RHIGSDVB15M9X/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07MZDD2Q9,"5.0 "," the United States "," June 7, 2020",Size: Small ShortColor: Navy,Verified Purchase,It fits great! And the material is great!,
TusK,Great scrub. Fit nicely!,https://www.amazon.com/gp/customer-reviews/R32WVBJBJALT1L/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07MZDD2Q9,"5.0 "," the United States "," June 3, 2020",Size: Medium ShortColor: Caribbean Blue,Verified Purchase,"I'm 5'4"" 145lbs and they fit great. Good material.",
Amazon Customer,Great product,https://www.amazon.com/gp/customer-reviews/R3JPRDMUJZ5KPN/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07MZDD2Q9,"5.0 "," the United States "," May 30, 2020",Size: SmallColor: Navy,Verified Purchase,Great pants and excellent quality.  They are comfortable and have plenty of pockets. Would recommend to anyone looking for uniform pants in the medical field.,
Gerardo Aguirre,"Interesting fit, would not recommend unless you now your size for this specific model",https://www.amazon.com/gp/customer-reviews/R3SZS5CIDE78A4/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07MZDD2Q9,"2.0 "," the United States "," May 17, 2020",Size: Small ShortColor: Navy,Verified Purchase,"I liked the material but the sizing was off, I was a bit in between medium and small and between regular and short. I tried going with the slightly smaller size thinking even a tight fit would be okay. However these were too tight and too short. As a healthcare worker I can have my ankles exposed which they were. This is important as the size chart has me in between and once my question was answered I was convinced short was the way to go. Big mistake!!!!! If I could I would order medium medium with navy since those looked nice. If you have never tried these on in person, I would say skip they are a unique fit",
mixmasterb,Good product!,https://www.amazon.com/gp/customer-reviews/R1EDRAS3A50W5A/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07MZDD2Q9,"4.0 "," the United States "," May 16, 2020",Size: Small ShortColor: Navy,Verified Purchase,"These did not fit perfectly for me being 5' 2"" 122 lbs (Small/Short size) because they were just a tad bit long but, were still comfortable and looked nice (in my opinion) on my first day of work as a Pharm Tech. They were def better than the scrub pants provided to me (for free) by my company, being that they are less baggier around the calf area. I would def purchase these again if need be! Just ordered a ""jogger"" type one of this brand because I was satisfied with the one that i received. We'll see how that goes.. If you're on the fence about trying these out, I suggest ""go for it"" considering the value in price you'll get out of them. They'll be useful in your rotation for sure!",2
jerry,good,https://www.amazon.com/gp/customer-reviews/RQ3A82JX7RYJD/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07MZDD2Q9,"5.0 "," the United States "," May 13, 2020",Size: 4X-LargeColor: Black,Verified Purchase,Not bad,
