评论用户,评论概述,评论链接,星级评分,评论地点,评论时间,类型,是否购买,评论详情,觉得该评论有帮助的人数
mark thomas,Love the sprinkle look,https://www.amazon.com/gp/customer-reviews/R3697FWO0A57Z9/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D327CQYM,"5.0 "," the United States "," September 16, 2024",Size: LargeColor: Moonstone Nep,Verified Purchase,I love the color of this and it’s sprinkled with colors throughout. One of my favorite colors my husband wears,
david souza,Extremely slow delivery,https://www.amazon.com/gp/customer-reviews/R37DCUGO4GBLL0/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D327CQYM,"2.0 "," the United States "," September 15, 2024",Size: MediumColor: Thundercloud Heather,,It's been almost one month since I ordered this product. Although the price was right for this product.,
JC,Soft comfort,https://www.amazon.com/gp/customer-reviews/R1JO6VSRUYQ7ZR/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D327CQYM,"4.0 "," the United States "," September 12, 2024",Size: X-LargeColor: Fog Blue,Verified Purchase,Stretchy and thicker than most,
Caroline H.,Comfortable shirts,https://www.amazon.com/gp/customer-reviews/R1FJYIEL7YS0I/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D327CQYM,"5.0 "," the United States "," September 11, 2024",Size: LargeColor: Mocha Heather,Verified Purchase,"I bought a few Carhartt shirts for my husband, and he absolutely loves them! The quality is outstanding—these shirts are thick and can easily withstand the wear and tear of his busy days. They’re incredibly comfortable and soft, even after multiple washes and the fit is true to size. This one was his favorite color!",
Richard J. Mellor,GREAT FIT,https://www.amazon.com/gp/customer-reviews/R2PUKEBQ8VWVGW/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D327CQYM,"5.0 "," the United States "," September 8, 2024",,Verified Purchase,Awesome shirt!!,
Meghan,One of my boyfriend's favorite work shirts,https://www.amazon.com/gp/customer-reviews/R30SZCUAP8TNJ5/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D327CQYM,"5.0 "," the United States "," September 8, 2024",Size: LargeColor: Fire Red Heather,Verified Purchase,"My boyfriend works in a factory, and anything he wears is bound to get beat up. These shirts are one of the few things that manage to hold up to the abuse. He has accumulated a pretty big collection of them, and only a couple have finally worn down enough to get a few holes. He finds them very comfortable and likes the looser type of fit. The only thing is that, as with many Carhartt shirts/tops, they run a bit large. He's typically a size large but wears a medium for this shirt.",
Drew Klosterkemper,Nice...Very Nice,https://www.amazon.com/gp/customer-reviews/RAHXH7NEXKHAW/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D327CQYM,"4.0 "," the United States "," September 6, 2024",Size: X-LargeColor: Frosted Balsam Heather,Verified Purchase,Fits pretty well. Usually I'm a 2X but sometimes Carhartt shirts run bigger and I tend to need a 1X in order for it to look right on me.,
Kindle Customer,Great quality work shirt,https://www.amazon.com/gp/customer-reviews/R3OVZJE0TM5Y7L/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D327CQYM,"5.0 "," the United States "," September 6, 2024",Size: X-LargeColor: Tropical Peach,Verified Purchase,This is a great quality everyday shirt to throw on . I love the loose fit and comfortable material . The color is what really sold me . I love the soft blue ! It looks great in person .,
Barrali,Great shirt,https://www.amazon.com/gp/customer-reviews/R1Y0OO6FPKM6XS/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D327CQYM,"5.0 "," the United States "," September 4, 2024",,Verified Purchase,Fits great and so comfortable.  Husband loves the shirt and bought 2XL as he likes them quite loose.,
Kevin,Great shirts,https://www.amazon.com/gp/customer-reviews/R1BKZ7BKHLXNC/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D327CQYM,"5.0 "," the United States "," September 4, 2024",Size: X-Large TallColor: Deep Lagoon Heather,Verified Purchase,These shirts are great. I’m tall and I need the extra length. They are also very comfortable. Good color options too!,
Lolita,Good Carthart t-shirts,https://www.amazon.com/gp/customer-reviews/RZQEAOGBHPNBT/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D327CQYM,"5.0 "," the United States "," September 1, 2024",Size: MediumColor: Loden Frost Heather,Verified Purchase,"Liked the quality of the t-shirts. Only didn’t agree that the Co. Dungarees, which sold these shirts through Amazon charged me for shipping which being a Prime member, shipping should be free.",
Amazon Customer,Sizes are great,https://www.amazon.com/gp/customer-reviews/R35XQ4HHH9C5G5/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D327CQYM,"5.0 "," the United States "," August 28, 2024",,Verified Purchase,Not tight at all and the extra length is more the adequate,
B. W.,Quality,https://www.amazon.com/gp/customer-reviews/R1RX3YLJ6YSGKD/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D327CQYM,"5.0 "," the United States "," August 28, 2024",Size: SmallColor: Aventurine,Verified Purchase,"Nice durable shirt for the working man. Love the fit, like all Carhartt shirts they run alittle bigger.",
Diana,Disappointed,https://www.amazon.com/gp/customer-reviews/RH2XBG21K297S/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D327CQYM,"1.0 "," the United States "," August 28, 2024",Size: X-LargeColor: Frosted Balsam Heather,Verified Purchase,"I have ordered several of these Carhart T-shirts, but this one is huge!",
arica,Fits good,https://www.amazon.com/gp/customer-reviews/R23C0BTYF0JLKZ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D327CQYM,"5.0 "," the United States "," August 26, 2024",Size: MediumColor: Loden Frost Heather,Verified Purchase,"Size is perfect, washes great, the weight of fabric is good, love when they are on sale.",
JOHN SCOTT HIXON,Holes from washing machine after first wash.,https://www.amazon.com/gp/customer-reviews/R23SL71P28I0EF/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D327CQYM,"1.0 "," the United States "," August 22, 2024",Size: XX-LargeColor: Tropical Peach,Verified Purchase,"Very disappointed in the quality of this shirt. I bought a blue one and this one at the same time, but this one had a bunch of holes in it from the washing machine after the very first wash.",
Carla,Loves these shirts.,https://www.amazon.com/gp/customer-reviews/R2ZFVPVAC6LR8J/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D327CQYM,"4.0 "," the United States "," August 21, 2024",Size: X-Large TallColor: Vivid Yellow Heather,Verified Purchase,My husband really likes these shirts to work in.,
Donald N Stetz,Met expectations,https://www.amazon.com/gp/customer-reviews/ROHGFYS401CZ8/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D327CQYM,"4.0 "," the United States "," August 18, 2024",Size: LargeColor: Vivid Yellow Heather,Verified Purchase,Quality and fit,
Abby,Love it,https://www.amazon.com/gp/customer-reviews/R14PJCUD3HQRDB/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D327CQYM,"5.0 "," the United States "," August 18, 2024",Size: LargeColor: Peat,Verified Purchase,I loved this,
Nana,Comfy and well made,https://www.amazon.com/gp/customer-reviews/R9G6JZABLCGYE/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D327CQYM,"5.0 "," the United States "," August 17, 2024",Size: XX-Large TallColor: Apple Butter Heather,Verified Purchase,"Great length, fits well and very comfortable.",
Kris Ransdell,Nice heavy duty tshirts,https://www.amazon.com/gp/customer-reviews/R2ZNAVJFAN1HYZ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D327CQYM,"5.0 "," the United States "," August 17, 2024",Size: X-LargeColor: Frosted Balsam Heather,Verified Purchase,These are a very thick shirts that hold up well under extreme conditions. Great work shirts.,3
K. Wimm,Wished they didn’t fade so fast,https://www.amazon.com/gp/customer-reviews/R34LGWVDMXG7BX/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D327CQYM,"4.0 "," the United States "," August 17, 2024",Size: XX-LargeColor: Peat,Verified Purchase,These are made to last and the fit is great for the dad bod. But they fade really fast. It would be great if they would improve on the color fastness in the fabric because everything else about these shirts are great.,
AstralBob,These are work shirts/ that is what they are,https://www.amazon.com/gp/customer-reviews/R1NL4BBZRQ82W1/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D327CQYM,"4.0 "," the United States "," August 17, 2024",Size: Large TallColor: Apple Butter Heather,Verified Purchase,"I’m very happy with the durability, appearance, material and weight. I also like the pocket. My biggest thing is fit. I’m really appreciate that they come in a variety of sizes (especially Large Tall) that I can comfortably wear without it being too short or too baggy. Bravo. Now please don’t change a thing. Don’t try to fix something that ain’t broken. It’s good to know that a company can understand that you don’t have to change a dependable product because of style or on a whim.",
Christine M Lazott,Great for taller guys who want longer short-sleeves,https://www.amazon.com/gp/customer-reviews/R2H6PZGIAWPBSK/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D327CQYM,"5.0 "," the United States "," August 17, 2024",Size: Large TallColor: Deep Lagoon Heather,Verified Purchase,"bought LT size for 6'4"" guy and this fits great.  Heavier t-shirt, don't have to worry about it shrinking to small in a dryer and the most important is the sleeves go down to just above the elbows (vice other short-sleeve t-shirts that barely go past mid-bicep).  Exactly what was wanted, would definitely buy again.",
Steve,Great shirt,https://www.amazon.com/gp/customer-reviews/R1PPFF4TV1ME8T/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D327CQYM,"5.0 "," the United States "," August 14, 2024",Size: LargeColor: Bittersweet,Verified Purchase,It’s a Carhart its great,
Jean D.,Quality Shirt,https://www.amazon.com/gp/customer-reviews/R3KBN9MNZ0XQR2/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D327CQYM,"5.0 "," the United States "," August 14, 2024",,Verified Purchase,"This is true to size, washes and wears very well.",
MikeL,Quality,https://www.amazon.com/gp/customer-reviews/R21NN8KDIQNGX1/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D327CQYM,"5.0 "," the United States "," August 13, 2024",Size: X-LargeColor: Vivid Yellow Heather,Verified Purchase,"Exactly as described, solid heavyweight T-shirt.  Great for fall weather.",
Synderia,Very loose,https://www.amazon.com/gp/customer-reviews/R1Y3FJXBNDQD3Z/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D327CQYM,"4.0 "," the United States "," August 13, 2024",Size: LargeColor: Atomic Blue,Verified Purchase,"Nice shirt, but when they say loose fit, they aren't kidding!",
