评论用户,评论概述,评论链接,星级评分,评论地点,评论时间,类型,是否购买,评论详情,觉得该评论有帮助的人数
john gavette,Made poorly,https://www.amazon.com/gp/customer-reviews/R327U11UOPTTZZ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07H25ZGFH,"1.0 "," the United States "," February 13, 2023",Size: 45-48 InchColor: Z-khaki,Verified Purchase,These pants are already falling apart. One pair has two loops ready to fall off. A pocket buttons has already and the zipper just broke today DO NOT BUY THESE PANTS,
Thomas Dyer Elberson,Elastic waist fits older men in the area belted pants don’t,https://www.amazon.com/gp/customer-reviews/R3GGYKKQM433HH/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07H25ZGFH,"5.0 "," the United States "," December 20, 2022",Size: 37-40 InchColor: Khaki,Verified Purchase,"I’ve searched far and wide for pants that don’t fall off my waist and these fit the bill. The elastic is tight enough to hold pants in place. Oh, did I mention inexpensive as well.",
Osvaldo,Perfecto para realizar ejercicios al aire libre.,https://www.amazon.com/gp/customer-reviews/R1A6DPI8SPENPP/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07H25ZGFH,"5.0 "," the United States "," December 7, 2022",Size: 31-34 InchColor: 1-darkgrey,Verified Purchase,"Perfecto para usar tanto en la comodidad del hogar, como realizar ejercicos,",
Amazon Customer,Comfortable,https://www.amazon.com/gp/customer-reviews/R1XULKCYVA5Y54/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07H25ZGFH,"5.0 "," the United States "," November 28, 2022",Size: 45-48 InchColor: Khaki,Verified Purchase,Great fit and very comfortable.,
Daniel gore,Color,https://www.amazon.com/gp/customer-reviews/R2J6AGLUKLLR7B/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07H25ZGFH,"1.0 "," the United States "," November 11, 2022",Size: 37-40 InchColor: Z-khaki,Verified Purchase,Color was off,
JACK WALKER,TOO SMALL,https://www.amazon.com/gp/customer-reviews/ROT3U1KBJSFVD/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07H25ZGFH,"3.0 "," the United States "," November 4, 2022",Size: 45-48 InchColor: Z-black,Verified Purchase,"SHOWS AS A 6A, BUT FITS MUCH SMALLER",
2020Roadglide,Or a very good product for the money will be sending this cheap material back,https://www.amazon.com/gp/customer-reviews/R3QBYMK1X4WY6J/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07H25ZGFH,"1.0 "," the United States "," October 16, 2022",Size: 34-37 InchColor: 1-darkgrey,Verified Purchase,Does not fit went by chart and by no means are these relaxed fit and very cheap material,
Amazon Customer,washable,https://www.amazon.com/gp/customer-reviews/R33HGXGZKT4S1F/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07H25ZGFH,"4.0 "," the United States "," September 28, 2022",Size: 43-45 InchColor: 1-darkgrey,Verified Purchase,came out good,
eric tainter,The quality is there for the money,https://www.amazon.com/gp/customer-reviews/R39T2ST89QVBBH/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07H25ZGFH,"5.0 "," the United States "," September 25, 2022",Size: 34-37 InchColor: 1-darkgrey,Verified Purchase,Too long,
unhappy,measurements were NOT accurate,https://www.amazon.com/gp/customer-reviews/R3CM4LIX8CP5DF/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07H25ZGFH,"1.0 "," the United States "," September 14, 2022",Size: 40-43 InchColor: 1-darkgrey,Verified Purchase,measurements were NOT accurate,
Amazon Customer,misleading photo,https://www.amazon.com/gp/customer-reviews/R14F7BQKNURFV9/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07H25ZGFH,"4.0 "," the United States "," August 5, 2022",Size: 31-34 InchColor: Z-khaki,Verified Purchase,"these pants were not quite as shown or described.  the crotch is way low, like a rapper wears. other than that, good fit",2
Hobert D. Gordon,A little tight in the crotch,https://www.amazon.com/gp/customer-reviews/R3170JX15N8FE3/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07H25ZGFH,"3.0 "," the United States "," July 31, 2022",Size: 43-45 InchColor: 1-darkgrey,Verified Purchase,"Pants fit fine everywhere but the crotch, if you kneel wrong game over",
avvvtttooo,Nice as expected.,https://www.amazon.com/gp/customer-reviews/R3OJM2VZ7FMULO/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07H25ZGFH,"5.0 "," the United States "," July 27, 2022",Size: 43-45 InchColor: Khaki,Verified Purchase,pants fit great right length look good on; Lightweight and comfortable.,
Waheed shamsi,Cheap quality,https://www.amazon.com/gp/customer-reviews/R14QD6SPF0EX7G/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07H25ZGFH,"1.0 "," the United States "," July 15, 2022",Size: 31-34 InchColor: 1-darkgrey,Verified Purchase,Too tight and scared to stretch it even half inch if you do it’ll rip. Don’t buy it,
Julia Stesney,Way  too small,https://www.amazon.com/gp/customer-reviews/RZZ3KNRB1EJQR/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07H25ZGFH,"2.0 "," the United States "," July 12, 2022",Size: 45-48 InchColor: Black,Verified Purchase,I bought a pair of these in gray for my husband and they fit fine.  These are noticeably smaller.  Be careful what color you buy.  These say 6XX.  They aren't even 3XX.,
Jim Eusebio,good fit,https://www.amazon.com/gp/customer-reviews/RUSSJ0SA7TQ7E/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07H25ZGFH,"5.0 "," the United States "," June 29, 2022",Size: 28-31 InchColor: Khaki,Verified Purchase,zipper & button are better than velcro.,
Amazon Customer,Not same one,https://www.amazon.com/gp/customer-reviews/RLWCWLCPVGLQM/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07H25ZGFH,"1.0 "," the United States "," June 28, 2022",Size: 31-34 InchColor: 1-darkgrey,Verified Purchase,In the picture different one,
Mario,Zippers are bad quality.,https://www.amazon.com/gp/customer-reviews/R2O8R6DIMN2MG7/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07H25ZGFH,"1.0 "," the United States "," June 14, 2022",Size: 43-45 InchColor: 1-darkgrey,Verified Purchase,Zippers are bad quality broke in the original and the replacement,
Teresa Swaney,So beware ordering from this seller customer is responsible for return cost to China,https://www.amazon.com/gp/customer-reviews/R2WSQHYSY6H0HG/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07H25ZGFH,"1.0 "," the United States "," June 10, 2022",Size: 28-31 InchColor: Khaki,Verified Purchase,Gift,
Daniel Williamson,Pockets aren’t real no zipper pocket,https://www.amazon.com/gp/customer-reviews/R2H519RB4TINWS/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07H25ZGFH,"2.0 "," the United States "," June 5, 2022",Size: 34-37 InchColor: 1-darkgrey,Verified Purchase,They also ripped seem the first time I wore them. Very thin material not meant for actual  work.,
Alex,The material is too heavy for summer,https://www.amazon.com/gp/customer-reviews/R2P8THAUWPUVPG/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07H25ZGFH,"3.0 "," the United States "," May 24, 2022",Size: 34-37 InchColor: 1-darkgrey,Verified Purchase,Too bulky at waist for me,
Pat B,Very nice,https://www.amazon.com/gp/customer-reviews/R17J5DG4P9M4FZ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07H25ZGFH,"5.0 "," the United States "," May 21, 2022",Size: 40-43 InchColor: 1-darkgrey,Verified Purchase,Very nice. As advertised,
Matt,Looks good but lacks quality.,https://www.amazon.com/gp/customer-reviews/R1PVZHTJ26CQMS/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07H25ZGFH,"3.0 "," the United States "," May 18, 2022",Size: 31-34 InchColor: Z-khaki,Verified Purchase,"They fit pretty well..Look really nice. However they are China made with cheap fabric. Price wasn't too bad, so no complaints really there  Don't expect a high quality product, because it isn't.",
Rudy A.,"Excellent, comfortable and good fitting pants!",https://www.amazon.com/gp/customer-reviews/R3BEA2DGRB1CS3/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07H25ZGFH,"5.0 "," the United States "," April 27, 2022",Size: 34-37 InchColor: Khaki,Verified Purchase,They fit and look good!,
Richard Barker,Good Product,https://www.amazon.com/gp/customer-reviews/R3QSJDXE6HZDSL/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07H25ZGFH,"5.0 "," the United States "," April 2, 2022",Size: 40-43 InchColor: Black,Verified Purchase,"Nice looking, comfortable and light weight",
Todd Whitaker,ok,https://www.amazon.com/gp/customer-reviews/RT1SWQD0G3TBY/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07H25ZGFH,"4.0 "," the United States "," March 30, 2022",Size: 40-43 InchColor: Z-darkgrey,Verified Purchase,could be a bit more durable,
Linda Thibodeau,Cheap zipper.,https://www.amazon.com/gp/customer-reviews/R3OH3CQZ9UTOEO/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07H25ZGFH,"3.0 "," the United States "," March 27, 2022",Size: 34-37 InchColor: 1-darkgrey,Verified Purchase,Pants were fine but zipper broke on 2nd day of wearing.,
Scott Hancock,Terrible fit.,https://www.amazon.com/gp/customer-reviews/RQJLJK0VVG2XQ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07H25ZGFH,"2.0 "," the United States "," March 22, 2022",Size: 45-48 InchColor: Khaki,Verified Purchase,Won’t be buying these again.  Can barely raise my legs up.,
writer,"Elastic is too strong, should have been weaker",https://www.amazon.com/gp/customer-reviews/R1SUF30RZBUDI5/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07H25ZGFH,"3.0 "," the United States "," March 18, 2022",Size: 34-37 InchColor: 1-darkgrey,Verified Purchase,"This particular color was covered by Free Delivery, but when I wanted to buy other available colors of the same exact pants, there was a delivery charge of about $8. Why? Because of that, I did not buy more pants from this supplier, although the style was reasonably attractive. As for the elastic being extremely strong, I will have to replace it, otherwise, it feels like being cut in half.",
TanShopping555,Quality is not great.,https://www.amazon.com/gp/customer-reviews/R97OM6JIBCV49/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07H25ZGFH,"4.0 "," the United States "," March 14, 2022",Size: 28-31 InchColor: Black,Verified Purchase,"thin material,  not thick as Wrangler or Levis cargos.",
JDM,All in all good fit and comfortable.,https://www.amazon.com/gp/customer-reviews/R13M7EI2834TWP/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07H25ZGFH,"5.0 "," the United States "," March 12, 2022",Size: 40-43 InchColor: Black,Verified Purchase,I like the color. Very nice cargo pants with lots of pockets.,
Jeremy,Loved,https://www.amazon.com/gp/customer-reviews/R1KILQ01YV954A/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07H25ZGFH,"5.0 "," the United States "," February 23, 2022",Size: 31-34 InchColor: Black,Verified Purchase,"My son has adhd/autism so it was a struggle to get him out of kids clothing but he took comfort to these pants. He hates anything tight on the legs, zippers, buttons. These met him right where he is and they are the new pants he won't leave now",
Alfonso Johnson,Cheap stitching,https://www.amazon.com/gp/customer-reviews/ROVX81LRYC854/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07H25ZGFH,"1.0 "," the United States "," February 11, 2022",Size: 34-37 InchColor: 1-darkgrey,Verified Purchase,Bought 2 pairs of these pants and they both ripped at the crotch within a week of wearing them.,
