评论用户,评论概述,评论链接,星级评分,评论地点,评论时间,类型,是否购买,评论详情,觉得该评论有帮助的人数
Alina,Good!,https://www.amazon.com/gp/customer-reviews/R28NG6MSLSIJTA/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0861HB8YY,"5.0 "," the United States "," August 19, 2024",Size: X-Small PetiteColor: Navy,Verified Purchase,"I’m 24 weeks pregnant and about 5’2” and 115lbs, the pants fit good! They aren’t totally perfect as there is a little room to grow in the belly area for me but overall great fit. The pants end at a comfortable length and the pants stay up well. Overall highly recommend!",
mo rocca,"Fit great, but tight on my calves",https://www.amazon.com/gp/customer-reviews/R173W6LUTJAM7M/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0861HB8YY,"2.0 "," the United States "," August 17, 2024",Size: Medium PetiteColor: Pewter,Verified Purchase,"I am having to find a different pair.  Now that I’ve worn these a month or two, they stick on my calves, making them high waters and makes me look dumb.  Lol I am 5’4 and 180 at 22 weeks pregnant and have only had this issue with tight fitting scrubs.  These are loose everywhere, but tight on the lower leg area.  I ordered a medium petite.",
Gabriela Pozo,Talla ideal,https://www.amazon.com/gp/customer-reviews/RYQTYBRQ54KLT/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0861HB8YY,"5.0 "," the United States "," August 15, 2024",Size: Small PetiteColor: Black,Verified Purchase,"Compré talla S para los 66kg qué estoy pesando actualmente.. me queda muy bien en la pancita, se ajusta perfecto, no se cae y no me apreta. Lo recomiendo 100%",
Elissa,Good after 25 weeks,https://www.amazon.com/gp/customer-reviews/R3IEERN4EMMNSR/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0861HB8YY,"5.0 "," the United States "," August 12, 2024",Size: Small PetiteColor: Black,Verified Purchase,"Theyre cute and comfortable, but i def should have listened to the reviews and sized down my normal size because they are quite baggy and wont fit right until ill further along. i am 5 foot - 115 lbs and 20 weeks pregnant and i couldnt possibly wear these at this point but later down the line theyll be perfect. They also have these weird elastic things that dont seem to serve any purpose lmao i ordered some dickies maternity scrub pants and i like the fit much better; update now 35 weeks n they are perfect for work i now weigh around 150 and my belly is huge lol the dickies previously mentioned barely fit now",
Andrea Garcia Guerrero,¡HORMA GRANDE!,https://www.amazon.com/gp/customer-reviews/RAQG3C21V82AI/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0861HB8YY,"4.0 "," the United States "," July 28, 2024",Size: MediumColor: Black,Verified Purchase,"Compré este uniforme talla M, (por lo que general soy XS y s) porque estoy en embarazo pero la verdad es que la talla M es enorme. su horma viene grande, así que recomiendo comprar la talla que normalmente usan y más si apenas están iniciando (3 meses de embarazo).",
Veronica,Ready for a Flood,https://www.amazon.com/gp/customer-reviews/R1GPBEI498RA6K/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0861HB8YY,"1.0 "," the United States "," July 11, 2024",Size: MediumColor: Ciel,Verified Purchase,"I'm 5'5"" 173#, 36 weeks pregnant. I got a medium. They are too short at the bottom and wide at the top. I don't mind the upper wideness because there is room for growth but the bottom of the pants fall so terribly around the ankles. It looks silly. It even shows that in the example photo. I can't stand that. Waste of money. The one positive would be; if you were walking through a raining parking lot the bottom of the pants would not get wet since they are so high.",
Dovahkiin,Too short,https://www.amazon.com/gp/customer-reviews/R2NBNO3KJH7P4R/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0861HB8YY,"3.0 "," the United States "," June 17, 2024",Size: MediumColor: Black,Verified Purchase,Very comfy but too short when it sits correctly over my bump. Currently 27 weeks and 5'7. For it to sit correctly it is too short on ankles.,
MommyToBe2024,Perfect fit,https://www.amazon.com/gp/customer-reviews/R11S8MTYZU3HC4/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0861HB8YY,"5.0 "," the United States "," June 6, 2024",Size: Small PetiteColor: Black,Verified Purchase,Excelent material very comfortable,
Alicia. S,Huge 🙄,https://www.amazon.com/gp/customer-reviews/R3R9R27184WCKP/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0861HB8YY,"1.0 "," the United States "," May 22, 2024",Size: MediumColor: Navy,,"So huge, size down or two!",
Tita S,Way too big,https://www.amazon.com/gp/customer-reviews/R20B8BRHCZQ3PS/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0861HB8YY,"1.0 "," the United States "," May 20, 2024",Size: X-Small PetiteColor: Black,Verified Purchase,IDK why scrub pants run so big these are are huge I bought an the smallest size and they were huge I returned them,
Shahané,Does its job,https://www.amazon.com/gp/customer-reviews/R3BFD9OG1YB161/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0861HB8YY,"4.0 "," the United States "," May 16, 2024",Size: Medium PetiteColor: Black,Verified Purchase,"I ordered a medium petite and it was much larger than I anticipated. In hindsight I would have ordered a small petite, I’m 5’1.  It’s a little baggy under the belly area however I mainly got it so my pants wouldn’t roll down because of my pregnant belly. These maternity scrubs cover the full belly, has front pockets only and is thin, airy and easy to move around in.",
Amazon Customer,Good,https://www.amazon.com/gp/customer-reviews/R2C6HIJMP6KATW/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0861HB8YY,"4.0 "," the United States "," May 6, 2024",Size: MediumColor: Royal,Verified Purchase,Comfortable,
Hailey B,Xl runs really big,https://www.amazon.com/gp/customer-reviews/R1APZ0H0Q2J84N/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0861HB8YY,"2.0 "," the United States "," April 29, 2024",Size: X-Large TallColor: Black,Verified Purchase,The XL runs very large! Felt like a parachute. Thigh are was too large for my needs,
jess,Weird crotch scrunch at 21wks😂,https://www.amazon.com/gp/customer-reviews/R1X3PXYYQLMZCW/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0861HB8YY,"4.0 "," the United States "," April 23, 2024",Size: SmallColor: Wine,Verified Purchase,"My bump isn’t that big yet, but I have to wear them because my normal scrubs don’t fit anymore. When your bump isn’t big you get a weird scrunching of loose fabric in the crotch area and it’s awkward trying to hide it. Other than that, great quality and comfortable.",
opus125,Size down but comfortable.,https://www.amazon.com/gp/customer-reviews/R19L27QYKFXQPZ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0861HB8YY,"4.0 "," the United States "," April 17, 2024",Size: Large PetiteColor: Black,Verified Purchase,I love Cherokee scrubs with all the pockets and they are very comfortable. For these maternity scrubs I recommend sizing down. I bought the large for myself during my 7-8 month of pregnancy (based on current and prior pregnancy weight) and it swallowed me. I had to go down to a medium. Also the petite/short size is a little on the short side. They are ok while standing but when sit run up way to high. Might recommend getting their standard size if you are taller than 5’3.  Otherwise the are comfortable. I’m 5’3 and at 32 weeks into my pregnancy am ~157 lbs.,
Amanda,Perfect,https://www.amazon.com/gp/customer-reviews/R2JVW82DYZH8M5/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0861HB8YY,"5.0 "," the United States "," April 14, 2024",Size: Large TallColor: Black,Verified Purchase,"Pregnant chef here, I am 5’10” and 21 weeks along. These are perfect, breathable, soft, look professional and there’s room for growth. Loose enough to bend down comfortably. Very satisfied!",
Chelsea Coleman,Comfort for a growing belly,https://www.amazon.com/gp/customer-reviews/R30Q3UUAMJBQGF/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0861HB8YY,"5.0 "," the United States "," March 26, 2024",Size: MediumColor: Royal,Verified Purchase,I got these because honestly my regular scrubs were just pushing on my pregnant belly too much. These scrubs are fantastic. They grow with you and are true to size.,
Reigina,So comfortable and has POCKETS!,https://www.amazon.com/gp/customer-reviews/R1W8QU17ZOUSP4/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0861HB8YY,"5.0 "," the United States "," March 24, 2024",Size: MediumColor: Navy,Verified Purchase,I love how they actually stay up and i don't feel like I'm constantly pulling my pants up throughout the day :) usually buy a medium in scrubstar brand and got these in the same size and absolutely LOVE them!,
lorrine,Good scrubs,https://www.amazon.com/gp/customer-reviews/R2PA4ZCDF1KCPA/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0861HB8YY,"5.0 "," the United States "," March 19, 2024",Size: X-Small PetiteColor: Black,Verified Purchase,I bought these for my daughter but the size was just not right I was gonna send them back but will try and work it out she is very petite even the Xs petite didn’t fit,
Eve B.,Too big for early pregnancy,https://www.amazon.com/gp/customer-reviews/R2RJG3QNCAGWU1/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0861HB8YY,"4.0 "," the United States "," March 7, 2024",Size: Large TallColor: Navy,Verified Purchase,"I am at 22 weeks gestation (183lbs, 5’7” with looong legs— same length as my 6’0” friends).  The crotch is very baggy and the stomach pouch too big, even after folding it twice. Even the scrub top can’t cover the loose crotch. I was so excited and took off the tags because large tall is my usual size pre-pregnancy. Now I have to keep them and see if they fit in the 3rd trimester.  Update: third trimester and they fit perfectly. I came back for another pair.",
Geni Garcia,Size down!,https://www.amazon.com/gp/customer-reviews/R4YL2FBNMOH20/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0861HB8YY,"5.0 "," the United States "," January 30, 2024",Size: Small PetiteColor: Navy,Verified Purchase,"I am a solid M, (5ft 154lbs) and M bottoms were just too large overall. I got a S and it was a much better fit. I do like a baggy top so M worked for me- it is a little loose in the top/breast area but I am fine with that. Overall once sizing was right, they are very comfortable maternity scrubs. My current figs scrubs were too tight on my bladder/abdomen and I couldn't do that anymore. I like how the belly band can fold if you don't want it too high up and how the top and bottom stretch as you continue to grow!",
Nathania Andrade,Huge,https://www.amazon.com/gp/customer-reviews/R1XSJI3G5K3AB2/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0861HB8YY,"1.0 "," the United States "," January 27, 2024",Size: Medium PetiteColor: Black,Verified Purchase,"I got a medium petite, these are hugee. I'm 5'2. These pants fall off of me :( Maybe I should've gotten an xs",
Stacey,Really terrible fit,https://www.amazon.com/gp/customer-reviews/RKGYEFSZFRIOW/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0861HB8YY,"2.0 "," the United States "," January 22, 2024",Size: MediumColor: Navy,Verified Purchase,"I should have guessed from the awkward fit on the model but I gave them a chance and it was not a good scene. Fit like a plastic grocery bag on my lower abdomen, saggy in all the wrong places",
A.M.,Why didn't I buy them sooner,https://www.amazon.com/gp/customer-reviews/R1UUBRMHQGKIC7/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0861HB8YY,"5.0 "," the United States "," November 12, 2023",Size: Medium TallColor: Black,Verified Purchase,5'9 and currently 175lbs at the beginning of my 7th month. I was 140lbs pre pregnancy . They are very comfy and a great fit in size medium long. I could have gone with a small. If I had gotten these earlier in my pregnancy a small would have been better. I wish I had gotten maternity scrubs sooner. I am so much more comfortable now,2
MM,Size down,https://www.amazon.com/gp/customer-reviews/RXTLU341WXLK2/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0861HB8YY,"4.0 "," the United States "," September 10, 2023",Size: Large TallColor: Navy,Verified Purchase,"I’m 5’10”ish, 195lbs and 18 weeks pregnant. I got a Tall Large and probably should have gotten a medium. I love the feel, pockets and length, all five stars for sure. The waist is much bigger than expected and sags in the front to where I’m constantly pulling them up. I’m sure these would be great when full term but when the belly isn’t as pronounced I would suggest sizing down.",2
Claire Couture,"Nice pants, glad I got them",https://www.amazon.com/gp/customer-reviews/R2XIB3IMPBTANG/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0861HB8YY,"5.0 "," the United States "," August 20, 2023",Size: XX-Large Plus PetiteColor: Pewter,Verified Purchase,"I'm 5'4"" and 205#, an XL petite in cherokee workwear. The straight leg pants are a little more modern than the flair and they are a little shorter, so no dragging on the floor. I'm only leaving my 1st triemster but my regular scrubs were getting a little too uncomfy with the regular band across the waist. So I started wearing these this week. Glad I got my regular size because the next size up would have been HUGE! There is PLENTY of room to put on the next 10 - 15# that is recommended for my BMI. Glad I got these early enough to wear them for 6 months and glad there is an XXL if I need that towards the end. Def get your regular size! Love Cherokee workwear. Alwasy comfy, not to expensive and has nice features.",
Amazon Customer,Super comfy for growing belly,https://www.amazon.com/gp/customer-reviews/R2FHIWJGUKIC90/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0861HB8YY,"5.0 "," the United States "," August 1, 2023",Size: XX-SmallColor: Navy,Verified Purchase,I love the elastic band around my belly and it’s been great for the fast growth these last couple of months,
Amazon Customer,Best maternity scrubs!,https://www.amazon.com/gp/customer-reviews/R1VFX0IIRLA7GX/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0861HB8YY,"5.0 "," the United States "," July 18, 2023",Size: Small PetiteColor: Black,Verified Purchase,I’m 20 weeks pregnant and I’m just now having to buy maternity scrubs. I normally wear XS tops and XS pants in Cherokee brand so I ordered that size and they fit perfectly. I also ordered one size up and kept them because they will give me room to grow in this pregnancy.,
Jen,Great buy so comfy,https://www.amazon.com/gp/customer-reviews/R38IC6Q7PRWGS1/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0861HB8YY,"5.0 "," the United States "," July 17, 2023",Size: X-Large TallColor: Royal,Verified Purchase,"These lasted my entire pregnancy, huge comfy stretchy over belly fabric From about 220-280lb they accommodated me Definitely would buy again AND long enough for me, when most pants scrubs included are habitually too short for me",
Qualie Pali,10/10,https://www.amazon.com/gp/customer-reviews/R2KARIHHABN8WJ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0861HB8YY,"5.0 "," the United States "," July 13, 2023",Size: Large TallColor: Black,Verified Purchase,LOVE THESE!!! I was nervous they would be too big as I am a first time mom and have never bought maternity clothes before. But these are so cute and so comfy! They also fit true to size! Definitely recommend!,
Kellie R.,Runs big in the belly,https://www.amazon.com/gp/customer-reviews/R3RXT94T7BMA01/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0861HB8YY,"3.0 "," the United States "," July 2, 2023",Size: LargeColor: Navy,Verified Purchase,"Soft material but the belly of the pants is huge and sags down. If I pull it all the way up it rests right under my boobs but then gives a whole camel toe vibe. But if I put the belly band where it’s supposed to lay, there’s an extra 4-6 inches of material that sags down and puckers out and just does not look right. But the fit of the pants around my legs is perfect. If I were to size down then the pants would be too fitting and not comfortable",
Nicole Oviatt,Good buy,https://www.amazon.com/gp/customer-reviews/R12G17KPGQNEGM/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0861HB8YY,"5.0 "," the United States "," April 14, 2023",Size: MediumColor: Caribbean Blue,Verified Purchase,"I’m usually a jogger scrubs kind of gal, but needed some belly fitting scrubs. These are pretty great to cover the belly and the waist band is high and doesn’t dig in. The only thing is the thighs are baggy and stretch through the day.",
Kathy,Not very stretchy around the hips,https://www.amazon.com/gp/customer-reviews/RFYDWSCVLI3XN/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0861HB8YY,"3.0 "," the United States "," April 11, 2023",Size: X-Large PetiteColor: Black,Verified Purchase,"The fit while standing was great, however, as soon as I sat down the scrubs didn’t feel very stretchy or comfortable around the hips. I found the material pulling around an uncomfortable area near my belly. I ended up returning these and bought the Cherokee WW220 pants instead which were stretchy all around and more comfy.",
win,Comfortable and sturdy,https://www.amazon.com/gp/customer-reviews/R3V939K9US4U7W/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0861HB8YY,"5.0 "," the United States "," March 31, 2023",Size: X-SmallColor: Black,Verified Purchase,Very comfortable to wear! Love the deep pockets and the zip pocket. Have worn and washed it a few times and still holding up great. Size fit perfectly.,
Hannah Graham,Very comfortable,https://www.amazon.com/gp/customer-reviews/R2AWS7NTQ1D8IR/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0861HB8YY,"5.0 "," the United States "," March 20, 2023",Size: MediumColor: Navy,Verified Purchase,I am currently 28 weeks pregnant and needed more comfortable scrub pants for work. I sized up and got mediums and they are a little big so I would stick with your normal size. They are not baggy and look professional. I am 5 feet tall and they are just a tad long but still wearable. I would definitely rebuy these.,
Meagan,Too big/disproportionate.,https://www.amazon.com/gp/customer-reviews/R2TJRRWY6EZSKW/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0861HB8YY,"2.0 "," the United States "," March 14, 2023",Size: XX-Large Plus PetiteColor: Royal,Verified Purchase,"Unfortunately I missed my window to return and am stuck with these pants. :( I think it’s safe to say you can size down in these if they will work for you. I found them to be okay in the legs, but huge in the butt and crotch area. Just way too much fabric.",
Verniwillie,Runs large.,https://www.amazon.com/gp/customer-reviews/R2IB59EH6J2GR3/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0861HB8YY,"2.0 "," the United States "," January 23, 2023",Size: MediumColor: Ciel,Verified Purchase,Take at least a size down on this one.  It runs really large,
Carrie Zhanar,Perfect,https://www.amazon.com/gp/customer-reviews/R2ASJPWD41RACX/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0861HB8YY,"5.0 "," the United States "," January 9, 2023",Size: SmallColor: Black,Verified Purchase,"These were perfect. They were a little more boot cut and bigger at the bottom than I wanted, but still fit and looked great! And you can’t beat the price! And the material was very soft, especially the band that goes around the belly. I wore these all the time to work. I wish I had bought them even sooner than I did!",
dasha l.,Good for price,https://www.amazon.com/gp/customer-reviews/R2DT8JI42JM6JN/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0861HB8YY,"5.0 "," the United States "," January 8, 2023",Size: Medium PetiteColor: Navy,Verified Purchase,"Comfortable and nice enough for the price. It did feel like it cut my belly by the end of my pregnancy, cause the elastic would not reach all the way up but overall im satisfied.",
Christina,"Run Big, very comfortable",https://www.amazon.com/gp/customer-reviews/R7WNYSMNGEENT/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0861HB8YY,"5.0 "," the United States "," January 3, 2023",Size: X-Large TallColor: Black,Verified Purchase,I found these run a little big. I am a size 14/32 in jeans and initially ordered an XL but they were way too bug even at 34 weeks pregnant. The large fits much better. Very comfortable and I haven't had any issues with them falling down. Love that I can get long length.,
Muneer Ali,Cheap looking,https://www.amazon.com/gp/customer-reviews/R3QBS3ELEK01BF/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0861HB8YY,"2.0 "," the United States "," December 29, 2022",Size: Small PetiteColor: Black,Verified Purchase,This looks cheap quality for the price and has weird sizing as well. Returned!,
Haley,love them!,https://www.amazon.com/gp/customer-reviews/R13OEIPNBW8YLY/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0861HB8YY,"5.0 "," the United States "," December 28, 2022",Size: LargeColor: Black,Verified Purchase,love these! so comfy,
heather,Decent for the price,https://www.amazon.com/gp/customer-reviews/R1VS62DL7KZY9Q/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0861HB8YY,"3.0 "," the United States "," December 12, 2022",Size: Small TallColor: Black,Verified Purchase,"The material is stiff, no stretch in the bottom part - not very comfortable. Also the pants are a bit short. The top is a softer maternity type material that stretches, no complaints there and a good amount of pockets",
Alyssa Escobar,Pants,https://www.amazon.com/gp/customer-reviews/R1N61UTLWD1XSL/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0861HB8YY,"5.0 "," the United States "," November 10, 2022",Size: SmallColor: Black,Verified Purchase,I really really like these pants. I ordered these and a pair of maternity pants from med couture and these are my favorite!,
valyncia davis,They are way too big,https://www.amazon.com/gp/customer-reviews/RJJL30SBPMIQ2/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0861HB8YY,"3.0 "," the United States "," October 12, 2022",Size: Large TallColor: Black,Verified Purchase,I wear a 2X and after returning a 2X plus (super big) and returning XL (way too baggy in the front) ...I finally got a L tall.  They a tiny bit snugg but I like the way they fit. So go down 2 sizes.,
Tinamayree,Not good,https://www.amazon.com/gp/customer-reviews/R38973YJXP7AZU/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0861HB8YY,"2.0 "," the United States "," October 5, 2022",Size: MediumColor: Black,Verified Purchase,Received pants full of pet hair. Never had a bad purchase before.,
Berenice,Size down!!,https://www.amazon.com/gp/customer-reviews/R1HFIYG9BABPFL/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0861HB8YY,"2.0 "," the United States "," October 5, 2022",Size: SmallColor: Black,Verified Purchase,Size down!!,
ElizaPWolfe,Size down if you buy but don't buy,https://www.amazon.com/gp/customer-reviews/R2FS52B3JXBYNP/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0861HB8YY,"1.0 "," the United States "," September 23, 2022",Size: X-Large PetiteColor: Navy,Verified Purchase,They are gigantic! You could fit 2 of me in them! Don't go by the size chart. Size down or buy the size you are now. The material feels really cheap and I actually hate them but I can't even wear them. Just get another brand.,
Lesley Reji,Discrepancy in ordered size vs received size,https://www.amazon.com/gp/customer-reviews/R21Q7IRU8Y6KE/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0861HB8YY,"2.0 "," the United States "," September 4, 2022",Size: Medium TallColor: Navy,Verified Purchase,"The label on the pants themselves say size ""S"", but the tag hanging from the pants are size ""M"". I had ordered and wanted medium tall, but based on how snug the pants were at my thighs, I guess the pants are actually small tall. Not going to keep this.",
