评论用户,评论概述,评论链接,星级评分,评论地点,评论时间,类型,是否购买,评论详情,觉得该评论有帮助的人数
Donna L Little,the most comfortable and best well made ever have I ordered on line,https://www.amazon.com/gp/customer-reviews/RVP7WOO1XOF9/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07S6C8DPD,"5.0 "," the United States "," August 23, 2024",Size: Large PetiteColor: Black,Verified Purchase,"trying these for all the assistance they offer...pockets, wide waste band, cell phone pocket...",
Laura,Buena,https://www.amazon.com/gp/customer-reviews/R1ATOWU2NNYGXR/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07S6C8DPD,"5.0 "," the United States "," August 13, 2024",Size: SmallColor: Black,Verified Purchase,Talla exacta,
Erica,Really comfortable,https://www.amazon.com/gp/customer-reviews/RQOVA85AQ48M4/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07S6C8DPD,"5.0 "," the United States "," August 2, 2024",Size: Medium PetiteColor: Wine,Verified Purchase,Really comfortable,
S. Draper,Great quality brand,https://www.amazon.com/gp/customer-reviews/R27I9IDNLUQL7O/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07S6C8DPD,"5.0 "," the United States "," August 1, 2024",Size: MediumColor: Black,Verified Purchase,"I normally get these at a scrubs store, but they were out of this style.  I have another pair and they have lasted over 5 years. No color changes, no seams coming apart. So I just bought another pair. Hopefully they are the same as the ones I bought at a scrubs store. They look the same.  The medium is a little big, but small is too tight. So I wear the medium.",
Motionjunkie,AMAZING,https://www.amazon.com/gp/customer-reviews/R1AVL1JGCXE5HQ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07S6C8DPD,"5.0 "," the United States "," July 25, 2024",Size: XX-Large Plus TallColor: Black,Verified Purchase,"These are the most comfortable scrub pants ever. The silky, stretchy fabric feels like you're wearing nothing! They are light weight and feel so good against your skin. These pants keep you cool and comfortable. I'm definitely ordering more of these! Excellent quality. I'm so HAPPY I could scream! And what a rare experience it is to finally find something that makes me this happy! They are worth every penny!",2
gail  D. tucker,Not a great fit around the waist if you loose weight.,https://www.amazon.com/gp/customer-reviews/R1V39764O2Q9L7/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07S6C8DPD,"3.0 "," the United States "," July 23, 2024",Size: Large PetiteColor: Pewter,Verified Purchase,Just wish it  had better support around my waist. (maybe an adjustable waist.,
Katalin Holland,scrub pants,https://www.amazon.com/gp/customer-reviews/R3LDNJP941S3HL/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07S6C8DPD,"5.0 "," the United States "," July 18, 2024",Size: X-Large PetiteColor: Pewter,Verified Purchase,"I love this brand scrubs! They are so comfortable, and the material is so soft! I've been wearing this brand for years! Very durable material and doesn't shrink when you wash them.",
Kathryn W.,Just OK,https://www.amazon.com/gp/customer-reviews/RFND38JJL1AOZ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07S6C8DPD,"4.0 "," the United States "," July 18, 2024",Size: XX-SmallColor: Black,Verified Purchase,The material attracts a lot of lint/pet hair. Not quite the fit I was looking for as a younger 30s nurse. More the “mom” fit if that makes sense. I returned these.,
Sophie,love the material,https://www.amazon.com/gp/customer-reviews/R3R2KZAZYZPEVY/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07S6C8DPD,"5.0 "," the United States "," July 15, 2024",Size: 4X-Large PlusColor: Black,Verified Purchase,very comfy,
Tishadequea Ogle,Favorite Scrub pants,https://www.amazon.com/gp/customer-reviews/R1S9YZZ1FRFEGU/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07S6C8DPD,"5.0 "," the United States "," July 15, 2024",Size: MediumColor: Black,Verified Purchase,"I love the material of these pants, the fit, and definitely the number of the pockets. I’m not a fan of jogger scrub pants because I’d prefer more pockets on the pants and not wearing a scrub shirt. These are flattering while staying modest and professional. Lightweight and airy so you don’t overheat. I just wish these were a little cheaper but quality definitely shows. I’ve had multiple colors for multiple roles in healthcare",
Jeanie,The BEST scrub pants!,https://www.amazon.com/gp/customer-reviews/R6WDW5M1637UG/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07S6C8DPD,"5.0 "," the United States "," July 12, 2024",Size: X-Small TallColor: Black,Verified Purchase,"These are my all time favorite scrub pants! The material is soft, almost silky, lays down and doesn't creep up like others. They are super comfortable! And they are more fitting to your body than other scrub pants, very flattering. No animal hair sticks to them whatsoever. The best!",2
Tia,Best pair,https://www.amazon.com/gp/customer-reviews/RQ7EC6Y12YK4S/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07S6C8DPD,"5.0 "," the United States "," July 6, 2024",Size: MediumColor: Black,Verified Purchase,Best pair of pants I got nice fit.,
Kassy,Tight on thighs,https://www.amazon.com/gp/customer-reviews/R2AD1OFES2ZCLZ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07S6C8DPD,"3.0 "," the United States "," June 29, 2024",Size: XX-Large Plus PetiteColor: Black,Verified Purchase,Disliked how tight it was on thoghs,
Froogsey,Ok,https://www.amazon.com/gp/customer-reviews/R1TDJ5OSAH4WM1/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07S6C8DPD,"4.0 "," the United States "," June 26, 2024",Size: MediumColor: Pewter,Verified Purchase,Good fit and color. They do not have the infinity metal emblem like the ones you buy from Cherokee.,
Eva,Meh 😏 Lightweight and stretchy,https://www.amazon.com/gp/customer-reviews/R2IWYX14A77D1X/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07S6C8DPD,"3.0 "," the United States "," June 19, 2024",Size: LargeColor: Navy,Verified Purchase,"Runs big, material is lightweight and stretchy, but does not feel like cotton almost like a thin parachute material. Quality construction but I didn’t like the boxy shape.  There is no drawstring. I kept them as back up in case I get desperate. Lots of pockets.",
AD,Stretchy and comfortable,https://www.amazon.com/gp/customer-reviews/R1EIXWII4XF4HV/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07S6C8DPD,"5.0 "," the United States "," June 14, 2024",Size: Medium PetiteColor: Wine,Verified Purchase,"These scrub pants are amazing! I wore them for the first time today. I can’t believe I didn't  try them sooner. Sooo stretchy! 5’0” and 195lbs. I bought Large petite. Great fit for larger hips, thighs, and booty. I have tried a handful or brands and I was pretty loyal to figs for years due to the fit on my short but chunky body. After a little recent weight gain and being between figs sizes in addition to them having zero stretch, I needed to try something else. A coworker suggested these pants for the stretchy material and boy was he so right! I looove them. I might stick with just black for now since that’s the most flattering on me but wow! Amazing scrub pants!  They are a little baggy which I love at work but most girls tend to like slim fit and showing every curve so just something to consider if you’re one of those girls.(I’ll update with pics next time I wear them)",9
Kindle Customer,Nursebarb123,https://www.amazon.com/gp/customer-reviews/R1A0O92DSOIZW2/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07S6C8DPD,"5.0 "," the United States "," June 3, 2024",Size: X-SmallColor: White,Verified Purchase,"The fit is perfect, no wrinkles after washing,  no shrinkage. Perfect",
Patty C.,Sizing seems to be off,https://www.amazon.com/gp/customer-reviews/R13P1IKRCY3KDX/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07S6C8DPD,"1.0 "," the United States "," June 2, 2024",Size: MediumColor: Black,Verified Purchase,"I have purchased mediums before, these where much small and the material was not the same. The tag was not even labeled infinity. Product returned",
Tashika Roye,Pant fit good,https://www.amazon.com/gp/customer-reviews/R7SEPTBQPI5TU/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07S6C8DPD,"5.0 "," the United States "," May 9, 2024",Size: LargeColor: Wine,Verified Purchase,Love out it fit my body,
Jewels,Fabulous!!,https://www.amazon.com/gp/customer-reviews/R1O8LC1FFJ8GGC/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07S6C8DPD,"5.0 "," the United States "," May 3, 2024",Size: Medium TallColor: Black,Verified Purchase,"I was skeptical, but encouraged because of some great reviews! Buy them!!!! No regrets!! I’m 5’8” and 185 and the medium tall fits like a dream! Very flattering!🥰 love the fabric and splits on the bottom of the leg!",2
Holly,Perfect for Work,https://www.amazon.com/gp/customer-reviews/R2TY96GJXBOC8M/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07S6C8DPD,"5.0 "," the United States "," April 15, 2024",Size: X-Large PetiteColor: Caribbean Blue,Verified Purchase,"These pants have all that I need for work. They are flexible for the squatting needed for lifting heavy items from the floor. They are quick to dry if they get wet. The large amount of spacious pockets so that I never need to worry about carrying what I need. The great variety of sizes means that they fit perfectly and comfortably. While not needed, it is also nice to have a variety of colors. I have ordered 5 of these in different colors because they are so great.",2
Julie Finnegain,So comfy!,https://www.amazon.com/gp/customer-reviews/R1TI43DMH9NI44/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07S6C8DPD,"5.0 "," the United States "," April 5, 2024",Size: MediumColor: Black,Verified Purchase,I started working at a hospital around five months ago and really needed something comfortable. Not only is it comfy it's really breathable! Which is a must because the hospital I work in can get really hot if you're running around from one place to the next. (Old building) And what's better is the pockets! I can hold not only my phone my wallet and my work phone. These pants are a must and will be getting more.,
RoseyQ,These are perfect!,https://www.amazon.com/gp/customer-reviews/RK63RTKF1C7VW/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07S6C8DPD,"5.0 "," the United States "," March 29, 2024",Size: Medium PetiteColor: Black,Verified Purchase,These are the perfect scrub pants! They are comfortable and the perfect length (petite) for me at 5’1”.,2
SMDB,Great quality,https://www.amazon.com/gp/customer-reviews/RSL7BZUES50LF/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07S6C8DPD,"5.0 "," the United States "," March 18, 2024",Size: Medium TallColor: Royal,Verified Purchase,Excellent quality compared to a lot if the thin scrubs I see online. I feel like they can last a while,
"Es muy lindo el uniforme, aunque la talla del pantalón es un poco justa la tela es cómoda permite facilidad de movimiento",Uniforme cherokee,https://www.amazon.com/gp/customer-reviews/RE6KYAGAIF1MA/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07S6C8DPD,"4.0 "," the United States "," February 29, 2024",Size: SmallColor: White,Verified Purchase,La tela es demasiado cómoda,
Monique,Really wanted to love these,https://www.amazon.com/gp/customer-reviews/RBSX6D8JWU2BH/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07S6C8DPD,"3.0 "," the United States "," February 23, 2024",Size: Large PetiteColor: Teal Blue,Verified Purchase,"First off this is my second time trying these. The first time I got a petite large and they ended up being to tight around my waist to comfortably work in. Love the look so much but when I bend over they roll at the top and that just drives me insane. Personally I feel they run a little small so I was hoping if I got an xl petite that would be the ticket. No they are like 2 sizes bigger and I look like I'm drowning. For reference I'm a 14-16 in jeans 5'2"" with an hour glass figure waist 35"" hips 44"".",
Sharon Stephenson,Scrub pants,https://www.amazon.com/gp/customer-reviews/R2MP19XHUWFKDD/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07S6C8DPD,"4.0 "," the United States "," January 22, 2024",Size: X-Large TallColor: Wine,Verified Purchase,I could have ordered a smaller size but they’re ok,
Amazon Customer,Runs small,https://www.amazon.com/gp/customer-reviews/R3ILOZ0DD5TDV6/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07S6C8DPD,"4.0 "," the United States "," January 10, 2024",Size: XX-Large PlusColor: Teal Blue,Verified Purchase,I wear a 2x in Cherokee scrubs but these run more like a 1x,
Karon,Look good casual pants,https://www.amazon.com/gp/customer-reviews/R339NNCYWE2GTT/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07S6C8DPD,"5.0 "," the United States "," December 24, 2023",Size: X-LargeColor: Black,Verified Purchase,"Great pants for more than work.  With all of the pockets you don't need to carry a purse, especially to the grocery store.  Keep you wallet safe in the zip pocket, your phone and list handy.  They a comfortable enough to be lounge pants and dressy enough to wear out casually.  I'm all about comfort so these pants get five stars.",2
Mrs. Review,Love these!,https://www.amazon.com/gp/customer-reviews/R1FNM561FRXW7H/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07S6C8DPD,"5.0 "," the United States "," December 21, 2023",Size: X-Large PetiteColor: Navy,Verified Purchase,"I’ve been an Infinity customer for several years and can’t recommend them highly enough! They never show wear, and always look like the day I bought them. Super comfortable, too!",3
Jenna Wilhelm,Love!!,https://www.amazon.com/gp/customer-reviews/R2DUA9QCQ0G2OZ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07S6C8DPD,"5.0 "," the United States "," December 20, 2023",Size: MediumColor: Royal,Verified Purchase,So comfortable and fits normal to size,
DC,Would buy again,https://www.amazon.com/gp/customer-reviews/R2RCFGQKX6NL1J/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07S6C8DPD,"5.0 "," the United States "," December 10, 2023",Size: LargeColor: Black,Verified Purchase,These pants are very comfortable. They dont shrink They aren’t hot As a healthcare provider these are my favorite,2
lindell brangenberg,All time favorite scrubs,https://www.amazon.com/gp/customer-reviews/RXQL1XC6XGDCZ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07S6C8DPD,"5.0 "," the United States "," December 10, 2023",Size: MediumColor: Black,Verified Purchase,"These are my absolute favorite scrubs and I'll be slowly replacing all the ones I have with these as I can afford it. The fit is fantastic and the athletic material means pet hair doesn't stick to it at home. They have large pockets also, which is a big plus.",2
Beth Favier,Most favorite pants,https://www.amazon.com/gp/customer-reviews/R173295VOPIU1A/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07S6C8DPD,"5.0 "," the United States "," December 2, 2023",Size: X-Large TallColor: Black,Verified Purchase,Most favorite scrub pants of all time. Everyone has their preferences…these should be yours,
Isabel Florez,Increíble calidad,https://www.amazon.com/gp/customer-reviews/R37E87DNLF7CZC/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07S6C8DPD,"5.0 "," the United States "," November 23, 2023",Size: LargeColor: Black,Verified Purchase,"Durabilidad, no importa que tanto los lave y coloques en la secadora, mantienen su forma",
Aya rashid,Wrong size been sent twice!,https://www.amazon.com/gp/customer-reviews/R2SMQBIRWYOKCM/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07S6C8DPD,"1.0 "," the United States "," November 23, 2023",Size: MediumColor: Black,Verified Purchase,I ordered it like 3 times I didn’t like the color first time the the other two times i tried to exchange it but they keep sending xl petite and i only needed a medium,
Angela Lacap,Best for Curvy & Short,https://www.amazon.com/gp/customer-reviews/R1ZYC7KYVB7FDV/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07S6C8DPD,"4.0 "," the United States "," September 22, 2023",Size: Medium PetiteColor: Royal,Verified Purchase,Im 5’2 180 lbs and ordered a medium petite. I have thick calves and thighs but not much hips! It is a little expensive but these are the ones that best fit my shape. Stretchy and looks great on. I have three colors so far :),22
xochilt,Good !,https://www.amazon.com/gp/customer-reviews/RMNML10DURN53/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07S6C8DPD,"5.0 "," the United States "," September 19, 2023",Size: XX-Small PetiteColor: Caribbean Blue,Verified Purchase,"I love the fit, fabric is very soft. I am very petite, so xxs petite look and feel great !",
Kindle Customer,Runs big,https://www.amazon.com/gp/customer-reviews/R4SHT0F3VAUIF/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07S6C8DPD,"5.0 "," the United States "," September 2, 2023",Size: LargeColor: Navy,Verified Purchase,"If you have the hipps and buttocks to fill them out. PERFECT! If not, size one down. Very comfy and nice looking!",2
Kat,As described,https://www.amazon.com/gp/customer-reviews/R1YVQPOH1PL29S/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07S6C8DPD,"5.0 "," the United States "," August 29, 2023",Size: Large PetiteColor: Navy,Verified Purchase,Satisfied with the quality. Exactly what I was looking for.,
Dm,Perfecto,https://www.amazon.com/gp/customer-reviews/RIH97C00TSITW/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07S6C8DPD,"5.0 "," the United States "," August 17, 2023",Size: Small PetiteColor: Ciel,Verified Purchase,"Me quedo espectacular , es muy elástico y cómodo La tela es excelente",
Sneider Peña,EXCELENTE,https://www.amazon.com/gp/customer-reviews/RA0ZLTMJ28BR6/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07S6C8DPD,"5.0 "," the United States "," August 13, 2023",Size: SmallColor: White,Verified Purchase,"Es tal cual a lo que aparece en la plataforma, talla adecuada, todo Perfecto",
Idelma R.,🫶🏻🫶🏻,https://www.amazon.com/gp/customer-reviews/R3KCOMIZ435BLM/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07S6C8DPD,"5.0 "," the United States "," August 13, 2023",Size: LargeColor: Royal,Verified Purchase,I really love this 2 pieces. Looks perfect on me ❤️❤️❤️❤️❤️❤️❤️,
Wanda,Nice scrub bottoms,https://www.amazon.com/gp/customer-reviews/R38WSPTEZ0RFYS/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07S6C8DPD,"4.0 "," the United States "," August 12, 2023",Size: 3X-Large PlusColor: White,Verified Purchase,They were nice feeling but the white is see through . I needed for my pinning ceremony but I will be purchasing darker colors for working . Like I said they felt nice on .,
Nikita Nicole Fink,These are super comfortable,https://www.amazon.com/gp/customer-reviews/R1B7DYZJJ7AB8T/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07S6C8DPD,"5.0 "," the United States "," August 5, 2023",Size: LargeColor: Black,Verified Purchase,"They do run a lil bigger but I love them. I'm 5'6, 155 lbs and instead of getting a medium, I purchased a large. I like them a little roomy for fluctuation of 5 to 6 lbs. ( around Holidays). These are super comfy. I'll be buying again.",
Shirl,Uniform pant,https://www.amazon.com/gp/customer-reviews/R2J1863UBZL12D/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07S6C8DPD,"5.0 "," the United States "," August 3, 2023",Size: LargeColor: Caribbean Blue,Verified Purchase,Comfortable lightweight love the pockets on them wish they made them in a denim like material for winter wear,
Dee,Pricey but worth it.,https://www.amazon.com/gp/customer-reviews/R2OIQ1ZOVCM8OV/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07S6C8DPD,"4.0 "," the United States "," July 28, 2023",Size: X-Small PetiteColor: Navy,Verified Purchase,"It’s a great color, it’s a great length. It’s fun, you can twirl, you can move in it.. you can spread your legs apart.",2
Amazon Customer,Great Fit,https://www.amazon.com/gp/customer-reviews/R2C86510SB0H9E/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07S6C8DPD,"5.0 "," the United States "," July 25, 2023",Size: X-LargeColor: Black,Verified Purchase,"Looked for a pair that won't rub a hole between the thighs, I have a feeling this material is going to hold up well. Great fit, great material, and high waist is perfect for me.",5
Christopher,PERFECT SCRUBS THAT LAST YEARS - IT IS NAVY,https://www.amazon.com/gp/customer-reviews/R3FWMQMR4RWQAN/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07S6C8DPD,"5.0 "," the United States "," July 7, 2023",Size: SmallColor: Navy,Verified Purchase,"I looked EVERYWHERE for specifically Cherokee infinity scrubs because the material is VERY HIGH QUALITY. I suck at laundry and the pair I have from 2019 are still looking brand new. I wanted another set and I’m trying to slowly replace all my scrubs with this specific brand.  This pant is unique because IT HAS DOUBLE SIDE POCKETS which are really important to me for ease at work. The band is great because I’m sick of drawstrings/refuse. This is similar to the joggers but is superior in my option because the pockets.  For someone who is picky about what I will buy and is also economical, this is the best and I already bought a second pair, thinking about the third.  The only thing is on Amazon the picture is not Navy but I trusted that is was marked “NAVY” in the color description - which as you can see is correct. As of 7/2023 the product pic was showing Caribbean Blue.",
Handy Mama,Not as expected,https://www.amazon.com/gp/customer-reviews/R2JT2FX752EMF8/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07S6C8DPD,"2.0 "," the United States "," June 11, 2023",Size: XX-Large PlusColor: Royal,Verified Purchase,I have several other pair of these pants and they fit perfectly. I ordered two more pair of the same size and they were ridiculously small! I had to return them. Very disappointed in the sizing.,
Phil Smith,Comfortable for 12 hour shifts,https://www.amazon.com/gp/customer-reviews/R1B3RZSW6WH6TL/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07S6C8DPD,"5.0 "," the United States "," June 9, 2023",Size: X-LargeColor: Black,Verified Purchase,"I bought 1 pair and ended up buying a second, I liked it so much.",
Michelle,Loose waist band,https://www.amazon.com/gp/customer-reviews/R51XUB005O29S/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07S6C8DPD,"2.0 "," the United States "," June 7, 2023",Size: X-LargeColor: Black,Verified Purchase,"I should've listened to the previous reviews. The waist band keeps sliding down. I’m constantly having to pull my pants up so my ass does show, it’s annoying. I didn’t think it would be a big issue when I first got them but after the second wear they just don’t hold up. If the waist band held up these pants would be perfect",2
Giselle Robinson,Too long,https://www.amazon.com/gp/customer-reviews/R1QOPQGPBG6F64/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07S6C8DPD,"4.0 "," the United States "," May 31, 2023",Size: Large TallColor: Black,Verified Purchase,I bought the Tall. A bit too long but they fit nice and are comfortable,3
