评论用户,评论概述,评论链接,星级评分,评论地点,评论时间,类型,是否购买,评论详情,觉得该评论有帮助的人数
Carol Pingel,Comfortable and wears well,https://www.amazon.com/gp/customer-reviews/R151CIEJUCA9N8/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B006X9QGPK,"4.0 "," the United States "," January 8, 2018",,Verified Purchase,"Fits a bit small, but most scrubs seems to. Comfortable and wears well.",
KW,Five Stars,https://www.amazon.com/gp/customer-reviews/R3EGP6VE0UUX4I/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B006X9QGPK,"5.0 "," the United States "," January 6, 2018",,Verified Purchase,As expected!,
Jennifer R Truncali,Nice top that's a little feminine while being functional,https://www.amazon.com/gp/customer-reviews/R12GWB6JPW342W/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B006X9QGPK,"5.0 "," the United States "," December 11, 2017",,Verified Purchase,I've been wearing this style for years.  Nice top that's a little feminine while being functional.,
Amazon Customer,Four Stars,https://www.amazon.com/gp/customer-reviews/R2AHWAFUIMDMP3/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B006X9QGPK,"4.0 "," the United States "," November 2, 2017",Size: XX-LargeColor: Royal,Verified Purchase,wear it a lot,
Melissa C.,Five Stars,https://www.amazon.com/gp/customer-reviews/R1VWEBVEP8L4FD/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B006X9QGPK,"5.0 "," the United States "," October 24, 2017",,Verified Purchase,nice fit. Very comfortable,
Lannette,Four Stars,https://www.amazon.com/gp/customer-reviews/R2QMPHOIGOWNYB/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B006X9QGPK,"4.0 "," the United States "," September 5, 2017",,Verified Purchase,Great value and easy delivery with my Prime membership!,
Evangeline Stepter,Four Stars,https://www.amazon.com/gp/customer-reviews/RJ9F0OR6H7G4Y/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B006X9QGPK,"4.0 "," the United States "," July 28, 2017",,Verified Purchase,Good color. Fits well,
hondaero98,Five Stars,https://www.amazon.com/gp/customer-reviews/R3K042ESAFI63S/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B006X9QGPK,"5.0 "," the United States "," July 25, 2017",,Verified Purchase,"Great price, great value.",
Divinity,Five Stars,https://www.amazon.com/gp/customer-reviews/RQJYI9ABV9FJ3/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B006X9QGPK,"5.0 "," the United States "," July 1, 2017",,Verified Purchase,Love this line....I am nurse and very curvy so I appreciate the stretch in the fabric.....they fit really well,
Karla O.,Five Stars,https://www.amazon.com/gp/customer-reviews/R5Q936LQOG21L/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B006X9QGPK,"5.0 "," the United States "," June 27, 2017",,Verified Purchase,"No problems, fit as expected",
traveler,Four Stars,https://www.amazon.com/gp/customer-reviews/R2RRW8C8H9C4HN/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B006X9QGPK,"4.0 "," the United States "," May 20, 2017",,Verified Purchase,I guess wrong size,
j allen,I bought small and they fit more like medium but I still give it 5 stars because ...,https://www.amazon.com/gp/customer-reviews/R1TV3MSCS1H52H/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B006X9QGPK,"5.0 "," the United States "," May 17, 2017",,Verified Purchase,I bought small and they fit more like medium but I still give it 5 stars because they seem to be well made. The pants are long enough and they are draw string so it's easy to make them fit. I may reorder the top in an extra small though.,
P jolly,Not genuine Cherokee scrubs,https://www.amazon.com/gp/customer-reviews/R1UMK8IY2DTSF8/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B006X9QGPK,"3.0 "," the United States "," April 24, 2017",,Verified Purchase,"I've worn Cherokee scrubs for 25 years, these don't feel or fit like real Cherokee scrubs. They are more like bargain scrubs from the back of a van.  They work, but I think they won't last as long.",2
Amazon Customer,and smells like bo.,https://www.amazon.com/gp/customer-reviews/R2IE0D1HH9JS05/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B006X9QGPK,"1.0 "," the United States "," April 22, 2017",,Verified Purchase,"So upset, the scrub top I received today has clearly been used.. It has hair on it,a small hole,and smells like bo..  If I'm going to be paying $18 it better be fn new.  Completely dissatisfied you should be ashamed!!!!",4
JG,just ok,https://www.amazon.com/gp/customer-reviews/RS9U1YCX4MFIA/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B006X9QGPK,"3.0 "," the United States "," March 27, 2017",,Verified Purchase,to small but really doesn't have a very nice shape to the body,
willemsthard francois,Five Stars,https://www.amazon.com/gp/customer-reviews/REO8MI5KX2C72/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B006X9QGPK,"5.0 "," the United States "," March 17, 2017",,Verified Purchase,Good material,
Amazon Customer,Three Stars,https://www.amazon.com/gp/customer-reviews/R2H2VXN842VP4S/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B006X9QGPK,"3.0 "," the United States "," February 26, 2017",,Verified Purchase,Neckline too wide. No coverage when you bend over.,
Kathy Mcclellan,Five Stars,https://www.amazon.com/gp/customer-reviews/R3B1DPWCJTSPVQ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B006X9QGPK,"5.0 "," the United States "," February 25, 2017",,Verified Purchase,Like the fit and professional look,
Keith,Five Stars,https://www.amazon.com/gp/customer-reviews/R2EQLQ2ERS4IWK/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B006X9QGPK,"5.0 "," the United States "," February 21, 2017",,Verified Purchase,Wife says they fit great and are nice.,
Nursepitti1,I am very pleased with this item,https://www.amazon.com/gp/customer-reviews/R2UWD5K35DB459/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B006X9QGPK,"5.0 "," the United States "," February 19, 2017",,Verified Purchase,"I am very pleased with this item. Very soft, light weight, colorfast, fits nicely. I will be purchasing more of these scrubs. Thank you",
Randi S. Rollinson,Great scrub top,https://www.amazon.com/gp/customer-reviews/RJLS65TZAJK9K/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B006X9QGPK,"5.0 "," the United States "," January 12, 2017",,Verified Purchase,Fits perfectly,
Amazon Customer,Five Stars,https://www.amazon.com/gp/customer-reviews/R1GHX6E9F54Z2L/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B006X9QGPK,"5.0 "," the United States "," December 27, 2016",,Verified Purchase,Very nice scrub top.,
Karen N.,Five Stars,https://www.amazon.com/gp/customer-reviews/R2V3OBV1D9OU82/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B006X9QGPK,"5.0 "," the United States "," December 20, 2016",,Verified Purchase,Love,
jmc794,Two Stars,https://www.amazon.com/gp/customer-reviews/R3DVSTCTSHD33Z/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B006X9QGPK,"2.0 "," the United States "," December 13, 2016",,Verified Purchase,small,
Amazon Customer,Five Stars,https://www.amazon.com/gp/customer-reviews/R1TZOE1MGZUHBX/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B006X9QGPK,"5.0 "," the United States "," December 10, 2016",,Verified Purchase,"Love Cherokee's uniforms, fits the way all uniforms should, true to size",
S. Jinaki,Five Stars,https://www.amazon.com/gp/customer-reviews/R3UPTSOIM26GER/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B006X9QGPK,"5.0 "," the United States "," December 2, 2016",,Verified Purchase,A great color blue (galaxy blue).  The cut adds shape.,
Michelle L,Two Stars,https://www.amazon.com/gp/customer-reviews/R3KD12GBMHYJ1U/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B006X9QGPK,"2.0 "," the United States "," November 27, 2016",,Verified Purchase,Cheap material. Will not buy again.,
Amazon Customer,Super Large Neck hole.,https://www.amazon.com/gp/customer-reviews/R2O3EXECV43JF6/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B006X9QGPK,"2.0 "," the United States "," November 17, 2016",Size: X-SmallColor: Royal,Verified Purchase,"I'm 5'1"" and 102 lbs. Bought an XS- the neck hole was so wide/big that you could see all the way down into my shirt when I bent over, but it also goes super low even when Im not bending over- had to wear an inside shirt which just looks weird.",2
SARL86,Terrible quality.,https://www.amazon.com/gp/customer-reviews/R1JHBH8UQLLJLX/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B006X9QGPK,"1.0 "," the United States "," November 1, 2016",,Verified Purchase,This felt like a tight stiff piece of canvas. My boobs would've hulked out of this one. I felt like Dolly Parton and I'm not a particularly busty lady. No. good.,
E. Boyd,Two Stars,https://www.amazon.com/gp/customer-reviews/RDXGBOEC5QJZW/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B006X9QGPK,"2.0 "," the United States "," September 23, 2016",,Verified Purchase,It ran small,
Mary M.,As a plus size woman the fit is off.,https://www.amazon.com/gp/customer-reviews/RMFM4T2OIWLLQ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B006X9QGPK,"3.0 "," the United States "," August 27, 2016",,Verified Purchase,I had to get this particular style for school but I have to say it feels like it fits a size smaller. I went up one size to accommodate shrinking but I hope it doesn't shrink. I have yet to wash or wear the top I only tried it on.,5
Amazon Customer,I like it but I don't,https://www.amazon.com/gp/customer-reviews/R2SE3GFTCCATF9/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B006X9QGPK,"3.0 "," the United States "," August 27, 2016",,Verified Purchase,It fits good but something about I'm not completely sure I would this product again,
The Bells,Way to small.,https://www.amazon.com/gp/customer-reviews/R1S6N237VZ56SP/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B006X9QGPK,"1.0 "," the United States "," August 22, 2016",,Verified Purchase,"This top fits about two or three sizes too small. It's hard enough to find flattering scrubs being plus sized, very disappointed.",
Amazon Customer,Not very comfortable. Wore once and donated it,https://www.amazon.com/gp/customer-reviews/R3HNKVG34SE6B3/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B006X9QGPK,"2.0 "," the United States "," August 19, 2016",,Verified Purchase,Too tight. Material is rough. Not very comfortable. Wore once and donated it.,
rachbick,Four Stars,https://www.amazon.com/gp/customer-reviews/R7BEX3MZ8NSQE/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B006X9QGPK,"4.0 "," the United States "," August 10, 2016",,,comfy and a little less boxy than the unisex ones,
Kelly,Three Stars,https://www.amazon.com/gp/customer-reviews/RDIGVW3DJS6RI/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B006X9QGPK,"3.0 "," the United States "," August 9, 2016",,Verified Purchase,don't like this fabric,
MidoriGirl,I'm a Veterinary Technician and these were perfect for all we go through,https://www.amazon.com/gp/customer-reviews/R1OIWL9B34ZGQG/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B006X9QGPK,"5.0 "," the United States "," August 9, 2016",,Verified Purchase,These are cute scrub tops and wear well. I'm a Veterinary Technician and these were perfect for all we go through.,
Amazon Customer,I love the fit,https://www.amazon.com/gp/customer-reviews/R3VY6Z87CDHVHB/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B006X9QGPK,"5.0 "," the United States "," July 22, 2016",,Verified Purchase,I love the fit! I am about 5'2 and weighs 140 lbs and I got the large which fit perfectly with room to move!,
DeLeon Family,Great Fit,https://www.amazon.com/gp/customer-reviews/R3VIQSRC2K33J4/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B006X9QGPK,"5.0 "," the United States "," July 18, 2016",,Verified Purchase,I love the cut and fit on this top!,
R. Hess,Five Stars,https://www.amazon.com/gp/customer-reviews/R28HCFZMG13VXO/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B006X9QGPK,"5.0 "," the United States "," July 14, 2016",,Verified Purchase,"Fits well, durable, quality construction.",
new york gal,Three Stars,https://www.amazon.com/gp/customer-reviews/R21BUYIPQYBCS6/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B006X9QGPK,"3.0 "," the United States "," July 6, 2016",,Verified Purchase,...the neck line is a little bit big but ia wearable at work with undershirt,
carol,Five Stars,https://www.amazon.com/gp/customer-reviews/R239YLNSTGJNC9/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B006X9QGPK,"5.0 "," the United States "," June 4, 2016",,Verified Purchase,Good top for price.,
Melissa Coggins,Nice,https://www.amazon.com/gp/customer-reviews/R3IMMAKXS5H44J/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B006X9QGPK,"3.0 "," the United States "," June 3, 2016",,Verified Purchase,It was a nice shirt. Material was the perfect thickness that I like in a scrub set. The fit was a little small.,
Amazon Customer,Five Stars,https://www.amazon.com/gp/customer-reviews/R3G218UKXHD63G/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B006X9QGPK,"5.0 "," the United States "," June 2, 2016",Size: XX-LargeColor: Royal,Verified Purchase,Cherokee is my go to for work scrubs!,
jay,Big top,https://www.amazon.com/gp/customer-reviews/R3LK6YWT4TWUGE/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B006X9QGPK,"3.0 "," the United States "," May 24, 2016",,Verified Purchase,I found the top to fit to wide around the waste area. To much fabric in the way. I like my tops fitted. The material and color is great. I washed it a few times and it didn't shrink.,
Donna Holmes,Four Stars,https://www.amazon.com/gp/customer-reviews/R1FWOTIKQC4HH/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B006X9QGPK,"4.0 "," the United States "," May 5, 2016",,Verified Purchase,Is very nice and comfortable. It does seem to fun a lil small.,
MaryT,I got the extra large because I like lots and lots of room to move,https://www.amazon.com/gp/customer-reviews/R91Y6UYHYP9DD/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B006X9QGPK,"2.0 "," the United States "," April 26, 2016",,Verified Purchase,"I got the extra large because I like lots and lots of room to move. When compared to my other extra large scrubs, they are 1 inch shorter on both shoulder seams. Also, the color is more of a vomit green. Won't be buying Cherokee again.",
