评论用户,评论概述,评论链接,星级评分,评论地点,评论时间,类型,是否购买,评论详情,觉得该评论有帮助的人数
Penny Swancott,The fabric and feel are great but the shirt is so much smaller than the ...,https://www.amazon.com/gp/customer-reviews/RIOXUZ7V2VWCQ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B08L676XBL,"3.0 "," the United States "," March 4, 2018",Color: PewterSize: Medium,Verified Purchase,"The fabric and feel are great but the shirt is so much smaller than the pants in comparison? I have the medium pants seem loose and good fit, but the shirt is not a normal medium. I ordered a couple shirts all medium which fit fine, this one although is tight and short? Might be sending back..",
Daniel Fagan,Way way way small fitting,https://www.amazon.com/gp/customer-reviews/R22OQJJ6LCIBRI/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B08L676XBL,"1.0 "," the United States "," March 4, 2018",,,Ordered xl that’s what I wear in all scrubs just fine. These are so skin tight I can’t breathe and I’m not happy. Why would you make them run so small?!? He’d be cute if I could fit my butt in them.,
miki,I loved the slightly aged look,https://www.amazon.com/gp/customer-reviews/R20TRFYCJDW6YC/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B08L676XBL,"4.0 "," the United States "," November 13, 2017",,Verified Purchase,I loved the slightly aged look. They are super comfy material and fairly easy to move around in. Not to mention they look pretty cute.,2
Preet,One Star,https://www.amazon.com/gp/customer-reviews/RAAR5MA2FSV5C/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B08L676XBL,"1.0 "," the United States "," November 2, 2017",,Verified Purchase,Not a large size looks a med,2
cc1006,Awful,https://www.amazon.com/gp/customer-reviews/R3DGHVX3Z3F1P8/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B08L676XBL,"1.0 "," the United States "," October 31, 2017",Color: CinnabarSize: X-Large,Verified Purchase,"I ordered an XL. The top fits like a medium and the pants CAME in a L, not XL!",
Dolly,Five Stars,https://www.amazon.com/gp/customer-reviews/R3OFIXUTSFKH3P/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B08L676XBL,"5.0 "," the United States "," October 27, 2017",,Verified Purchase,Very nice but to small,
Arlington05,Four Stars,https://www.amazon.com/gp/customer-reviews/R3HG7Q0XNNH8R2/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B08L676XBL,"4.0 "," the United States "," October 12, 2017",,Verified Purchase,very comfortable and so soft,
Haider Tarik,A stain on the leg of the pants,https://www.amazon.com/gp/customer-reviews/RL2USJK5X0XHO/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B08L676XBL,"3.0 "," the United States "," September 7, 2017",,Verified Purchase,"2 stars down for a stain on one leg of the pants (circled in red), very obvious from distance. Not sure if it comes off by washing. My wife, being a very neat person, was really annoyed.",3
Sunshine,Five Stars,https://www.amazon.com/gp/customer-reviews/R3JT90UJICOXFN/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B08L676XBL,"5.0 "," the United States "," August 19, 2017",,Verified Purchase,Fit as expected.,
Lana Shoults,Good looking scrubs,https://www.amazon.com/gp/customer-reviews/R1MWMJ10PSA4MZ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B08L676XBL,"3.0 "," the United States "," August 1, 2017",,Verified Purchase,"I give a 3 rating due to the sizing of these scrubsI have now ordered three pair, returned the first two because of sizing issues. I am keeping the third set, a little too big, but they are wearable.  There is nothing consistent on the sizing of these scrubs.  Good looking scrubs, just beware of the size chart.",2
Cliente de Amazon,Five Stars,https://www.amazon.com/gp/customer-reviews/R35URWOMMOUWOV/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B08L676XBL,"5.0 "," the United States "," July 23, 2017",,Verified Purchase,Fantastico,
Kelsey,Best scrubs,https://www.amazon.com/gp/customer-reviews/R28TMGHTGFMS3I/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B08L676XBL,"5.0 "," the United States "," June 14, 2017",,Verified Purchase,I get so many compliments on these scrubs! They are so comfortable. The fit is large. I would recommend if you are a small in Grey's anatomy scrubs get an extra small in these.,2
cami zaugg,Good fit and comfortable,https://www.amazon.com/gp/customer-reviews/R129GH09TAR3VS/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B08L676XBL,"4.0 "," the United States "," April 24, 2017",,Verified Purchase,Wash separately before wearing! Leaves black residue everywhere your skin touches before washing. Good fit and comfortable.,5
Customer,"They are super SOFT, and they are SMOOTH and comfortable.",https://www.amazon.com/gp/customer-reviews/R1WI6H10TXK1WB/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B08L676XBL,"5.0 "," the United States "," November 17, 2016",,,"I am perfectly happy with the scrubs I bought. I was prepared to order a much smaller size than I normally wear. I was also prepared for them to not be super soft, but to wash very well. That is exactly true. They are super SOFT, and they are SMOOTH and comfortable. They wash perfectly, come out wrinkle free from the dryer, and hold their color nicely. I will definitely be buying more.",11
St-Amour Nancy,,https://www.amazon.com/hz/reviews-render/report-review?ie=UTF8&ref=cm_cr_getr_d_rvw_hlp&csrfT=hCfM0ncv6HT%2FIU%2F6LKxb0rRjEcDptGrQKlWOKt959uktAAAAAGeVIqsAAAAB&reviewId=R8U5429AKCE9,"5.0 "," Canada "," August 13, 2020",,Verified Purchase,"Le pantalon est légèrement plus grand, mais j’ai passé une couture et cela s’est avéré parfait!",
Hido,,https://www.amazon.com/hz/reviews-render/report-review?ie=UTF8&ref=cm_cr_getr_d_rvw_hlp&csrfT=hBczVz5WsPHFkeqbEgrPOEvNLIziOkJO0dcuJVYxBGBJAAAAAGeVIq4AAAAB&reviewId=RRHY25WVDU3W3,"5.0 "," Canada "," October 17, 2019",,Verified Purchase,Very well fitted.,
Betty,,https://www.amazon.com/hz/reviews-render/report-review?ie=UTF8&ref=cm_cr_getr_d_rvw_hlp&csrfT=hHTi0eptc4yPuLmx0XG6oHY2Ba1MiOhpRK45jgHQPiNdAAAAAGeVIq4AAAAB&reviewId=RKJKDAJ7X4EHK,"5.0 "," Canada "," October 5, 2019",,Verified Purchase,Excellent quality. I have had lots of compliments on this outfit at work. Several staff asked me where they could purchase these scrubs. Price was amazing and they wash and dry well.  Burnt Orange color got most compliments.,
Amazon Customer,,https://www.amazon.com/hz/reviews-render/report-review?ie=UTF8&ref=cm_cr_getr_d_rvw_hlp&csrfT=hFUxQIozdaEa79%2B6w0pcFhXqJo2iU0pMPNcZmMHvWmeqAAAAAGeVIq4AAAAB&reviewId=R2LBYA2UXM26D7,"5.0 "," Canada "," September 27, 2019",,Verified Purchase,Was what I expected,
Amazon Customer,,https://www.amazon.com/hz/reviews-render/report-review?ie=UTF8&ref=cm_cr_getr_d_rvw_hlp&csrfT=hKSox2YqwcvIZbCe2Wc3uNBT%2FxCRkwPR6Kx%2BToUj2z1AAAAAAGeVIq4AAAAB&reviewId=R2L2RJ9K8GO7DA,"5.0 "," Canada "," September 11, 2019",Color: PewterSize: Medium,Verified Purchase,Love these! Lots of comments on them. Comfy..Good buy!,
Jackie Lou Maputol,,https://www.amazon.com/hz/reviews-render/report-review?ie=UTF8&ref=cm_cr_getr_d_rvw_hlp&csrfT=hNznwBJOcoxpcAXP%2FzI%2F10HzamVR1ew%2BCD4DUeYlSM7NAAAAAGeVIq4AAAAB&reviewId=R1FTX3G0U6LWKW,"2.0 "," Canada "," September 2, 2019",,Verified Purchase,Receive the product fail color.  I did not return it because I badly needed for my school. No more time to buy.,
Tina,,https://www.amazon.com/hz/reviews-render/report-review?ie=UTF8&ref=cm_cr_getr_d_rvw_hlp&csrfT=hAklUoVI3U2nAR9UiRqviVHaNszoWE%2F2179THBjdG%2FCYAAAAAGeVIq4AAAAB&reviewId=R3VN08KAYRE14W,"5.0 "," Canada "," July 19, 2019",,Verified Purchase,I got my scrub within 3 days of ordering it and it fits perfectly. Good material and good fit. I’m happy.,
