评论用户,评论概述,评论链接,星级评分,评论地点,评论时间,类型,是否购买,评论详情,觉得该评论有帮助的人数
Cecilia A. Delamothe,Thank You for the speedy delivery.  The scrubs are awesome !,https://www.amazon.com/gp/customer-reviews/R128NZ2OSLEKAU/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B078JDQ2Q8,"5.0 "," the United States "," July 6, 2022",Size: LargeColor: Pewter,Verified Purchase,Thank You for the speedy delivery.  The scrubs are awesome !,
BEST DEALS U GOT,Love it,https://www.amazon.com/gp/customer-reviews/R2G5778FBZ2OWK/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B078JDQ2Q8,"5.0 "," the United States "," May 23, 2022",,Verified Purchase,Love the color and fit,
emwah,"Weird Fit, Good Quality",https://www.amazon.com/gp/customer-reviews/R4HBUG1XQAY9I/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B078JDQ2Q8,"4.0 "," the United States "," May 13, 2022",,Verified Purchase,"These are a weird cut. It’s too small across the bust and too big in the upper chest and stomach area. My body shape is unfortunately uniformly fat, so I don’t know why it’s tighter in one spot. The sleeves puff up like 1980’s shoulder pads (a look I should never have been resubjected to now!). That said, I still wear them because they aren’t “too” bad.  Let’s be real - They’re just  going to get gross with other peoples fluids, so I don’t care they’re not flattering.  I like the fabric. They wash well and feel soft.  Doesn’t shrink in dryer.",3
Catherine Reynolds,stylish and affordable,https://www.amazon.com/gp/customer-reviews/R4AWCGJ5J4WOJ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B078JDQ2Q8,"5.0 "," the United States "," March 26, 2022",,Verified Purchase,Scrubs for work. Came quickly. Great Cherokee quality,
RGreenstreet,Neck ripped after a month working part time,https://www.amazon.com/gp/customer-reviews/R2YSTU5KXXIGD3/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B078JDQ2Q8,"1.0 "," the United States "," March 12, 2022",,Verified Purchase,,
Katie,When is Meredith Grey for Halloween,https://www.amazon.com/gp/customer-reviews/R5XWV7DNOY8Z1/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B078JDQ2Q8,"5.0 "," the United States "," January 6, 2022",,Verified Purchase,Would’ve bought the Grey’s Anatomy scrubs but these were on the better level and plus I can reuse them for cleaning around my house cause they are cosy I’m not A nurse or in a medical profession but these scrubs are very comfortable I bought more of the scrub pants for work at my restaurant job and I don’t regret that I have work in a restaurant and they have plenty of pockets for all my pens I forgot my apron so it was able to hold my checkbook so convenient,2
Lucky dog,Good fit,https://www.amazon.com/gp/customer-reviews/RBW1JLZ76TFHA/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B078JDQ2Q8,"5.0 "," the United States "," December 30, 2021",,Verified Purchase,Thick fabric and nice fit,
jessica,Cherokee rocks,https://www.amazon.com/gp/customer-reviews/R42P9K3NVO80U/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B078JDQ2Q8,"5.0 "," the United States "," November 22, 2021",,Verified Purchase,Cherokee is always the way to go with scrubs,
pen name,Sizing Issue,https://www.amazon.com/gp/customer-reviews/R31L4UO1K9C9FE/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B078JDQ2Q8,"1.0 "," the United States "," November 21, 2021",,Verified Purchase,Ordered a Large..to tight in the chest. Returned & got an XL..more like a 2X..felt like I was wearing a trash bag. I dont understand the huge size difference.,
Amazon Customer,"Awesome quality, but too small!",https://www.amazon.com/gp/customer-reviews/R1MSTQEFV2VENT/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B078JDQ2Q8,"5.0 "," the United States "," October 23, 2021",,Verified Purchase,I absolutely love the quality of the material these scrub tops offer. They definitely didn't skimp in that area! I tried them on and since I'm a busty woman the XL didn't fit as I expected it to. It was very snug. I will be returning all 4 tops for a larger size and will try to update once they arrive. It's a MUST BUY for me!!,
Wendy Sue Patch,Fantastic,https://www.amazon.com/gp/customer-reviews/R3V9DGX5ITZ4RH/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B078JDQ2Q8,"5.0 "," the United States "," September 30, 2021",,Verified Purchase,"Love the color, fit per size, loose waist, comfortable to move in.  I have now ordered more colors.",
Cynthia D.,Great price!,https://www.amazon.com/gp/customer-reviews/R3MHSYZ5636CCN/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B078JDQ2Q8,"5.0 "," the United States "," September 26, 2021",,Verified Purchase,Used this scrub top for clinicals. Very comfortable and great price !,
AJ,Comfort,https://www.amazon.com/gp/customer-reviews/RRM6UI3VU4D6V/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B078JDQ2Q8,"5.0 "," the United States "," September 9, 2021",,Verified Purchase,Comfortable and looks nice!,
Katherine,heavier than normal,https://www.amazon.com/gp/customer-reviews/R1GUG4DZT1CVBD/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B078JDQ2Q8,"3.0 "," the United States "," September 7, 2021",,Verified Purchase,"fabric is heavier than a regular scrub, if there was more cotton than poly i bought a m but will try a large. also a little too short, they use to be longer and there is no top pocket, i like the color a different blue.",
Amazon Customer,Perfect fit,https://www.amazon.com/gp/customer-reviews/RMEYZEL3YR18T/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B078JDQ2Q8,"5.0 "," the United States "," September 6, 2021",,Verified Purchase,Blue matches most light blue pants has a nice fit for figure. Fit perfectly. Comfortable material,
deborah johnson,arrival time,https://www.amazon.com/gp/customer-reviews/R2VAISERS62W5J/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B078JDQ2Q8,"5.0 "," the United States "," August 5, 2021",,Verified Purchase,please with product,
Bella,Used??,https://www.amazon.com/gp/customer-reviews/R3VADEC3PIRYH5/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B078JDQ2Q8,"1.0 "," the United States "," July 26, 2021",,Verified Purchase,"The top is nice but it came dirty straight out of the package with what appears to be makeup stains. One stain right on the front collar where foundation stains usually happen on white shirts, and then after looking more I found 2 more pink marks. It looks like I received a used or worn item!!",2
Melissa Mitchell Luna,"Great look, great fit.",https://www.amazon.com/gp/customer-reviews/R3TRW3MIVTSVBL/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B078JDQ2Q8,"5.0 "," the United States "," July 16, 2021",,Verified Purchase,I liked everything about this top!,
Mærèy,Item is not the same as photo,https://www.amazon.com/gp/customer-reviews/R20D7MF9BSYK1Y/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B078JDQ2Q8,"1.0 "," the United States "," July 14, 2021",,Verified Purchase,The design is not the same with the photo. Should be consistent with what is presented.,
siuji,just right for the price,https://www.amazon.com/gp/customer-reviews/R2LRROKTJ77P6R/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B078JDQ2Q8,"4.0 "," the United States "," July 8, 2021",,Verified Purchase,"it is a nice set for this price.  for softer material, will need to pay extra for other brands like gray anatomy ir figs",
Nicole,Love these scrubs,https://www.amazon.com/gp/customer-reviews/RZL5WLI7CITXJ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B078JDQ2Q8,"5.0 "," the United States "," June 14, 2021",,Verified Purchase,"Getting harder to find this style of Cherokee scrub top in the stores. Glad that Amazon carries them. Fits nicely, wash well, stains are easily removed. I’m tall and this top has enough length. The more cropped styles are too short so I look for a classic length like this top",
Melisa  Gerakoulias,True color,https://www.amazon.com/gp/customer-reviews/R3LSD55HB3II9F/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B078JDQ2Q8,"5.0 "," the United States "," June 12, 2021",,Verified Purchase,Good material fits as expected . I bought Xl because I want it to fit no too tight to my body.,
Nancy S. Sutton,Comfortable attractive scrubs!,https://www.amazon.com/gp/customer-reviews/R367FUX1606QQN/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B078JDQ2Q8,"5.0 "," the United States "," April 16, 2021",,Verified Purchase,"These are the best scrubs!  They fit well, are super comfortable and are attractive.  Good price for quality product.",
Marsha J Eggleston,Good fit,https://www.amazon.com/gp/customer-reviews/RTJIXJYV4T5CP/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B078JDQ2Q8,"5.0 "," the United States "," April 3, 2021",,Verified Purchase,Good fit,
Amanda Beck,Not for tall women,https://www.amazon.com/gp/customer-reviews/R1Z23H8AITUQX9/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B078JDQ2Q8,"4.0 "," the United States "," April 2, 2021",,Verified Purchase,It's very good material but since I'm tall the large was too boxy and the medium fell short :(,
barbara angus,Very comfortable,https://www.amazon.com/gp/customer-reviews/R54GR4UDRJCLP/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B078JDQ2Q8,"5.0 "," the United States "," March 27, 2021",,Verified Purchase,I used it for work,
Marian Barry-Ravagni,Great feel. Good product I'm,https://www.amazon.com/gp/customer-reviews/R158G7I3J8QB00/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B078JDQ2Q8,"4.0 "," the United States "," March 25, 2021",,Verified Purchase,Liked the look. I probably should have ordered a small,
Davina Byndloss,very satisfied 😌 ☺,https://www.amazon.com/gp/customer-reviews/R2QJ4VT5NGTR5R/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B078JDQ2Q8,"5.0 "," the United States "," March 7, 2021",,Verified Purchase,"I love my uniforms when you work 16 hours a day job  as as a CNA you want all the comfort you can get, I am in the process of changing all my uniforms to this brand I know it's going to be expensive but it will worth it.",
Brenda Navarrete,Cheap/ stiff material,https://www.amazon.com/gp/customer-reviews/R3MRN3UY34K99C/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B078JDQ2Q8,"1.0 "," the United States "," February 2, 2021",,Verified Purchase,This scrub material is so stiff and uncomfortable.,
NiqueK,Will buy again,https://www.amazon.com/gp/customer-reviews/RDY2Q8TV4IAA8/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B078JDQ2Q8,"5.0 "," the United States "," January 26, 2021",,Verified Purchase,Super comfortable- got a medium size to allow for loose fit but not frumpy loose. Fits perfect! Great quality,
Sharon,It's a no for me,https://www.amazon.com/gp/customer-reviews/R1PO0P1IX6TDA8/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B078JDQ2Q8,"1.0 "," the United States "," December 17, 2020",Size: XX-Large PlusColor: Navy,Verified Purchase,I didn't like the fabric and it runs very large,
Amazon Customer,Great!,https://www.amazon.com/gp/customer-reviews/R1QBVYPPC5S61J/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B078JDQ2Q8,"5.0 "," the United States "," December 1, 2020",,Verified Purchase,Very comfortable and attractive!,
Iane2x,They will send you wrong scrub,https://www.amazon.com/gp/customer-reviews/R2FBOZ0ZJXSTDF/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B078JDQ2Q8,"1.0 "," the United States "," October 4, 2020",,Verified Purchase,Order this in 2 different sizes. They send the right sizes but not the right scrub. The scrub is different from the description! so disappointed I really need this tomorrow and now I’m stuck with this styles that fits weird,
Cheryl Keller,Excellent top for work!,https://www.amazon.com/gp/customer-reviews/R1XCI4ICR1RU5C/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B078JDQ2Q8,"5.0 "," the United States "," September 11, 2020",Size: SmallColor: Galaxy Blue,Verified Purchase,Big pockets and tons of stretch!,
LS,Good quality,https://www.amazon.com/gp/customer-reviews/RCFJ8ATJ7WF29/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B078JDQ2Q8,"5.0 "," the United States "," September 5, 2020",Size: LargeColor: Pewter,Verified Purchase,"Size, color, and fabric true as advertised",
dorotheajl,As described,https://www.amazon.com/gp/customer-reviews/R1V4970PLOCMPN/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B078JDQ2Q8,"5.0 "," the United States "," August 30, 2020",,Verified Purchase,Love this top. Cut well and is long enough for my torso.,
Nikita,Very comfortable and modest,https://www.amazon.com/gp/customer-reviews/R3VNMT5GO47OX8/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B078JDQ2Q8,"5.0 "," the United States "," August 20, 2020",Size: LargeColor: Royal,Verified Purchase,I like the look and feel of these scrubs.  They are flattering to your figure. Comes up high enough so you are not showing cleavage when you been down.,
Amazon Customer,Used,https://www.amazon.com/gp/customer-reviews/R3TPQQ7O4F3297/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B078JDQ2Q8,"2.0 "," the United States "," July 29, 2020",,Verified Purchase,This item has obviously been worn before it is missing the tag and it is not the royal blue it is galaxy blue. I will be returning this item I’m very upset too because I needed this in time for a job.,
Gigi,Fits well!,https://www.amazon.com/gp/customer-reviews/R31KVA9YHO067Z/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B078JDQ2Q8,"5.0 "," the United States "," June 5, 2020",,Verified Purchase,Perfect fit! Washed well!,
Erica Mosley,Tops size,https://www.amazon.com/gp/customer-reviews/R32JMSY0ZIFTTT/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B078JDQ2Q8,"5.0 "," the United States "," May 7, 2020",,Verified Purchase,Wrong size tops i need for both to be a lg . I need address for to send the Med back for a lg tops,
Edie,great fit,https://www.amazon.com/gp/customer-reviews/R1SFBMULP05MFQ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B078JDQ2Q8,"5.0 "," the United States "," April 9, 2020",Size: SmallColor: Grey,Verified Purchase,looks great and fels great,
cassie barry,Not quite what I expected,https://www.amazon.com/gp/customer-reviews/R25LER5ISGPWZD/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B078JDQ2Q8,"3.0 "," the United States "," March 25, 2020",,Verified Purchase,"I feel that this top is boxy, wrinkles easily, and  is not stretchy like I was hoping for.",
Regina Torres,Just like the picture,https://www.amazon.com/gp/customer-reviews/R29K2G35RHY4P9/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B078JDQ2Q8,"5.0 "," the United States "," March 22, 2020",Size: LargeColor: Black,Verified Purchase,Just like the picture,
ariesgrl,Like it,https://www.amazon.com/gp/customer-reviews/R2W0SYGZLH1JHG/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B078JDQ2Q8,"5.0 "," the United States "," February 26, 2020",Size: X-SmallColor: Ciel Blue,Verified Purchase,"Fan of Cherokee workwear, good material, fit as expected. I'm 5'4, 135lbs, XS fit just fine",2
Jenny boyle,Would buy again!,https://www.amazon.com/gp/customer-reviews/R2PWY0BY6353HB/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B078JDQ2Q8,"5.0 "," the United States "," February 19, 2020",,Verified Purchase,Love tge comfort and color! Great disability ! I get complements on it every time i wear it! Super soft!,
Amazon Customer,I like these cotton scrubs.  They seems to wear better than anything with polyester or spandex.,https://www.amazon.com/gp/customer-reviews/RVZFJ77V54XR/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B078JDQ2Q8,"5.0 "," the United States "," February 9, 2020",,Verified Purchase,"They are very good, basic scrubs, but I don't think they look cheap.  I'm 5'4"" and they are a little long with my sneakers on.",
nykia,Perfect,https://www.amazon.com/gp/customer-reviews/R3LVA4TBXQ7BTH/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B078JDQ2Q8,"5.0 "," the United States "," February 2, 2020",,Verified Purchase,Fit my legs great.. most dont because I'm vertically challenged.,
Shirley Hilburn,Great CS,https://www.amazon.com/gp/customer-reviews/R1QJ30FSZB232J/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B078JDQ2Q8,"5.0 "," the United States "," January 16, 2020",,Verified Purchase,Great customer service. Too large,
Jennifer Carr,Would buy again,https://www.amazon.com/gp/customer-reviews/R20H6O5J12EAF7/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B078JDQ2Q8,"4.0 "," the United States "," January 8, 2020",Size: LargeColor: Royal,Verified Purchase,Good quality and price.,
Carla 4Amazon,Very Good Quality Hood Buy,https://www.amazon.com/gp/customer-reviews/R1X5CIYKXX7C9A/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B078JDQ2Q8,"5.0 "," the United States "," January 5, 2020",Size: MediumColor: Pewter,Verified Purchase,I will probably repurchase Med-Tall is plenty long enough actually l have to roll at the waist to decrease the length very good quality washes well,
Madeline Torres,Good,https://www.amazon.com/gp/customer-reviews/R1GX8HRP2VEM8O/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B078JDQ2Q8,"5.0 "," the United States "," December 12, 2019",,Verified Purchase,Muy buen material,
Tatiana,Best scrubs,https://www.amazon.com/gp/customer-reviews/RI5552FGUD3CX/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B078JDQ2Q8,"5.0 "," the United States "," December 10, 2019",Size: LargeColor: Black,Verified Purchase,Love these scrubs. They will be forever my go to brand!,
Cyn,Great!,https://www.amazon.com/gp/customer-reviews/R2NZ4BHEPRY58H/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B078JDQ2Q8,"4.0 "," the United States "," December 1, 2019",,Verified Purchase,Great product very comfortable!,
Alison Ballard,Nice,https://www.amazon.com/gp/customer-reviews/R6GA1HYZEIZIC/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B078JDQ2Q8,"5.0 "," the United States "," November 20, 2019",,Verified Purchase,"Nice material, good fit. I have big boobs so ordered a small (instead of xs) which fits well.",2
T. Thomas,Beware size down,https://www.amazon.com/gp/customer-reviews/R3TLR61L89G4VZ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B078JDQ2Q8,"1.0 "," the United States "," November 1, 2019",,Verified Purchase,"Nice crisp white color, and very clean looking. The downside about this top is that I ordered a medium and it fit like an extra large.",
shaye,Good Quality,https://www.amazon.com/gp/customer-reviews/R2D1KRBONR9RV1/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B078JDQ2Q8,"5.0 "," the United States "," October 28, 2019",Size: LargeColor: White,Verified Purchase,"I like the material and quality , just hate the color white but I would recommend",
Amazon Customer,"Too big, it’s XL with label of size medium",https://www.amazon.com/gp/customer-reviews/R12JLAOKEF5TJO/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B078JDQ2Q8,"1.0 "," the United States "," October 26, 2019",,Verified Purchase,Didn’t like how it looks,
Holly B,Perfect.,https://www.amazon.com/gp/customer-reviews/R2PR3N1GDGUHQE/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B078JDQ2Q8,"5.0 "," the United States "," September 11, 2019",Size: LargeColor: Black,Verified Purchase,"Perfect, as always. My favorite brand and style to buy.",
Christina J Gray,Top fits great,https://www.amazon.com/gp/customer-reviews/R19IPIP35OI6TX/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B078JDQ2Q8,"4.0 "," the United States "," September 2, 2019",,Verified Purchase,Top fit great,
Lauren,Perfect fitness,https://www.amazon.com/gp/customer-reviews/R2JRM15O1F1LU2/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B078JDQ2Q8,"4.0 "," the United States "," September 1, 2019",,Verified Purchase,"I’ve had this scrub for a short time, so far my experience is pleasant, ordered small and I’m 5’4” weight 134. Certainly wash with darks using whole dark detergent keep the navy blue color.",
Kathleen E Taylor,Great scrubs,https://www.amazon.com/gp/customer-reviews/R1HPJHWG8WO1K7/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B078JDQ2Q8,"5.0 "," the United States "," August 30, 2019",,Verified Purchase,Super soft and  bit stretchy.,
Kim H.,love cherokee,https://www.amazon.com/gp/customer-reviews/R13A5J3OL61ZYL/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B078JDQ2Q8,"5.0 "," the United States "," August 3, 2019",,Verified Purchase,fits nicely. maybe a little big but its comfortable and accurate color,
Kimmy,Great scrubs for the price,https://www.amazon.com/gp/customer-reviews/R3SYSIPMSL1JC9/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B078JDQ2Q8,"5.0 "," the United States "," July 30, 2019",,Verified Purchase,Best way to buy scrubs if you know your size,
Amanda M,Flattering and comfy.,https://www.amazon.com/gp/customer-reviews/R2K5QB2P2212VO/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B078JDQ2Q8,"5.0 "," the United States "," July 23, 2019",,Verified Purchase,"Love this scrub top! It has a flattering shape that is more fitted and not boxy. It is fitted around the arms area but no so much so that I can't move easily. The material doesn't wrinkle and is comfortable. I'm 5'6"" 125 and a small fits great.",
Tanya,"Nice scrubs, nice price",https://www.amazon.com/gp/customer-reviews/R3606KV67O000M/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B078JDQ2Q8,"5.0 "," the United States "," July 18, 2019",Size: SmallColor: Pewter,Verified Purchase,Very comfortable material that has a bit of stretch,
Brenda C,Looks nice!,https://www.amazon.com/gp/customer-reviews/R31FRE4H22PEYT/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B078JDQ2Q8,"5.0 "," the United States "," July 17, 2019",,Verified Purchase,I really liked the fit and the way it looks!,
Samantha,"Fabric catches all cat hair, fibers, etc",https://www.amazon.com/gp/customer-reviews/RSKKWTMQ7O67Z/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B078JDQ2Q8,"3.0 "," the United States "," July 15, 2019",,Verified Purchase,"For the price, it's alright. I generally love all Cherokee scrubs, but I did not like the fabric on this top. It is soft, but it also easily catches any pet hair, fibers, etc. Since I bought the black color, it was very noticeable.",
maria teresa robles martinez,Scrubs,https://www.amazon.com/gp/customer-reviews/R32XMD7SEN7Y8E/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B078JDQ2Q8,"5.0 "," the United States "," June 27, 2019",,Verified Purchase,"Good product, good seller",
sherri,Great fit,https://www.amazon.com/gp/customer-reviews/R1AGUVOGE5S4C0/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B078JDQ2Q8,"5.0 "," the United States "," June 15, 2019",,Verified Purchase,Great fit,
Jen,Nice fit,https://www.amazon.com/gp/customer-reviews/R1DRKJALVYQ6MN/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B078JDQ2Q8,"5.0 "," the United States "," June 12, 2019",,Verified Purchase,Nice fit and plenty of pockets,
MELISSA HILL,Great waist band,https://www.amazon.com/gp/customer-reviews/R1NWC25PLBRXZ7/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B078JDQ2Q8,"5.0 "," the United States "," June 9, 2019",,Verified Purchase,Runs a little large.,
NanaT,Fit as supposed to.,https://www.amazon.com/gp/customer-reviews/R2IU460QKPSJLQ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B078JDQ2Q8,"5.0 "," the United States "," May 31, 2019",,Verified Purchase,Great fit,
