评论用户,评论概述,评论链接,星级评分,评论地点,评论时间,类型,是否购买,评论详情,觉得该评论有帮助的人数
Amazon Customer,BLACK SCRUBS JACKET,https://www.amazon.com/gp/customer-reviews/R3SKEAXBN79T5A/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B01N6L0MAX,"3.0 "," the United States "," November 23, 2024",Size: X-LargeColor: Black,Verified Purchase,Ok quality not sure of how durable item is though. Infinity changed material and branding. Will see.,
Ashley Smith,Great scrub jacket,https://www.amazon.com/gp/customer-reviews/R2IZRIZFXSNVH2/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B01N6L0MAX,"4.0 "," the United States "," November 20, 2024",Size: LargeColor: Navy,Verified Purchase,"This is my go to scrub jacket. It’s stylish, warm, durable. Doesn’t absorb liquids like other scrub jackets. Pockets zip so you can store important things in there. It’s light weight, but good quality. True to size. Navy blue is a little lighter than other navy’s but it still works! I recommend!",
Daisy Delgado,Great fit,https://www.amazon.com/gp/customer-reviews/R3LLQ3YT2XEKNT/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B01N6L0MAX,"5.0 "," the United States "," November 10, 2024",Size: 5X-Large PlusColor: Black,Verified Purchase,I’m short and a size 5x. Big arms and big thighs. I have never found a scrub jacket that actually closes for me. UNTIL NOW! It closes and is so soft. So excited to FINALLY have a well fitting scrub jacket after 10 years!,
Jana L. Roe,Nice scrub jacket,https://www.amazon.com/gp/customer-reviews/R36H80HXLTHBRS/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B01N6L0MAX,"5.0 "," the United States "," October 25, 2024",Size: MediumColor: Red,Verified Purchase,Really comfortable and love the shade of red. It’s not too heavy and very easy to wear.,
Isamal,La pusieron como Cherokee Infinity y no lo es,https://www.amazon.com/gp/customer-reviews/R1BO1G0WA6CRZ0/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B01N6L0MAX,"1.0 "," the United States "," September 19, 2024",Size: SmallColor: Black,Verified Purchase,"No es de buena calidad, tela transparenta mucho",
Marialou Kuenzi,Fits good,https://www.amazon.com/gp/customer-reviews/RPSD2OTSCEZME/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B01N6L0MAX,"4.0 "," the United States "," September 15, 2024",Size: X-SmallColor: Teal Blue,Verified Purchase,"Length is a bit longer than expected, but it's okay...fits good on me",
Person,Love my new jacket,https://www.amazon.com/gp/customer-reviews/R2GOFIEVW9CVCO/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B01N6L0MAX,"5.0 "," the United States "," September 14, 2024",Size: MediumColor: Galaxy Blue,Verified Purchase,Infinity always has quality products. The previous one I bought was great too and last me for years too.,
Monique,Size runs large,https://www.amazon.com/gp/customer-reviews/R320YKO8FWPNZ0/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B01N6L0MAX,"3.0 "," the United States "," September 9, 2024",Size: SmallColor: Eggplant,Verified Purchase,I really liked the fabric and the fit however I ordered a small and it’s too big. Definitely runs large.,
Amazon Customer,Material is Thin!,https://www.amazon.com/gp/customer-reviews/R2YQA3Z7Y7JKP2/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B01N6L0MAX,"3.0 "," the United States "," September 8, 2024",Size: SmallColor: Pewter,Verified Purchase,Material is so thin! It’s like I’m wearing a paper jacket,
30 years in the Biz,Great fit!,https://www.amazon.com/gp/customer-reviews/R35LV2RMBS44MN/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B01N6L0MAX,"5.0 "," the United States "," August 29, 2024",Size: X-LargeColor: White,,Perfect length to wear with scrubs.  Professional looking and comfortable!  Washes well.,
Tracy Palmer,Runs Small,https://www.amazon.com/gp/customer-reviews/R369T2OF4YJGOM/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B01N6L0MAX,"4.0 "," the United States "," August 24, 2024",Size: 3X-Large PlusColor: Hunter Green,Verified Purchase,The material was nice it just ran small  for how I would like a jacket to fit. I returned for larger size.,
Panda,I like the look and they fit well but they are not durable.,https://www.amazon.com/gp/customer-reviews/R37BKTJ87P9V53/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B01N6L0MAX,"3.0 "," the United States "," August 21, 2024",Size: SmallColor: Black,Verified Purchase,"At the SAME number of washes the zipper came off on both of the jackets that I bought. I got them in February 2024 and washed each of them twice a week. Both of their zippers broke off within a day of each other in July 2024. The scrub jackets were never run together in the same load of laundry. Apparently a little under 40 washes was the maximum the zippers could handle.  I bought them both in size small, one in navy, and one in black. At just under $40.00 they were a good deal. Unfortunately, I got a scrub allowance from my job for two scrub jackets a year and they only lasted me 5 months when other tops have lasted much longer.",5
Amy W.,OBSESSED,https://www.amazon.com/gp/customer-reviews/R3LTCV456D6096/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B01N6L0MAX,"5.0 "," the United States "," August 10, 2024",Size: X-SmallColor: Black,Verified Purchase,Best Scrub Jacket Ever!!!!!,
Michele K.,Lab jacket,https://www.amazon.com/gp/customer-reviews/R3C3TB2V5R5OE5/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B01N6L0MAX,"5.0 "," the United States "," August 7, 2024",Size: 5X-Large PlusColor: Black,Verified Purchase,Fits well and well constructed,
Tina Harley,Nice,https://www.amazon.com/gp/customer-reviews/R2OMYO74BP4TTQ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B01N6L0MAX,"3.0 "," the United States "," August 5, 2024",Size: X-LargeColor: Black,Verified Purchase,Nice comfy jacket could be worn almost everywhere. I like wearing mine too my husband softball games or even a baseball game.,
Benjamin,"Feels good, looks good, not totally practical",https://www.amazon.com/gp/customer-reviews/R1V6M10FPRS969/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B01N6L0MAX,"4.0 "," the United States "," July 11, 2024",Size: XX-SmallColor: Ciel,Verified Purchase,"In terms of material it's fine, feels nice to where, kind of tight on the sleeves and looser around the waist, but personally I think that's fine. Only issue I really have with it are that the pockets are incredibly small. Like, if you zip up and are patrolling the floors, you loose so much pocket space from your scrubs which are now covered up and ya gotta unzip for.",
Amazon Customer,Good jacket,https://www.amazon.com/gp/customer-reviews/R16O7Y8ZJRMRE0/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B01N6L0MAX,"3.0 "," the United States "," July 11, 2024",Size: XX-Large PlusColor: Navy,Verified Purchase,I’ve had it for less than 2 months and the zipper already came off,
Melinda Newport,Scrub jacket,https://www.amazon.com/gp/customer-reviews/R1EZFONJZHFPQA/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B01N6L0MAX,"5.0 "," the United States "," July 7, 2024",Size: X-LargeColor: White,Verified Purchase,So comfortable and much more flattering than other scrub jackets. Wish I would have ordered two!,
Ella,Not stretchy,https://www.amazon.com/gp/customer-reviews/RGILOZ3D50WBA/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B01N6L0MAX,"3.0 "," the United States "," July 5, 2024",Size: LargeColor: Navy,Verified Purchase,It’s not stretchy so size up. It has a lot of pockets to hold different things if you’re running around as a floor nurse.,
Alexander Scott,SMALL sizing!,https://www.amazon.com/gp/customer-reviews/R1KWD6QENAU60F/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B01N6L0MAX,"3.0 "," the United States "," July 3, 2024",Size: 4X-Large PlusColor: Pewter,,An xxl is like a small,
D.T.,Love it,https://www.amazon.com/gp/customer-reviews/R36WRG85YNTKKG/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B01N6L0MAX,"5.0 "," the United States "," June 14, 2024",Size: MediumColor: Navy,Verified Purchase,Absolutely love this scrub jacket. It fits perfect and so soft. I wear it everyday at work,
M,Fit,https://www.amazon.com/gp/customer-reviews/R1THGBGE4GZ56V/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B01N6L0MAX,"4.0 "," the United States "," June 12, 2024",Size: 3X-Large PlusColor: Black,Verified Purchase,"Great fit, washes nice, a tailored fit so I went up a size.. glad I did",
Isabella,SO COMFY,https://www.amazon.com/gp/customer-reviews/R1G68ZARNAB4EJ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B01N6L0MAX,"5.0 "," the United States "," June 1, 2024",Size: MediumColor: White,Verified Purchase,This is amazing. I love it super comfy and easy to throw on keeps me warm but not sweating. Got it in white and surprisingly not see through at all!,
Kindle Customer,Comfortable,https://www.amazon.com/gp/customer-reviews/RY7QADW5VIJ0N/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B01N6L0MAX,"5.0 "," the United States "," May 25, 2024",Size: SmallColor: Navy,Verified Purchase,These are my favorite scrub jackets. They are comfortable and stretchy yet not too warm.  The zipper handles have a tendency to break in the dryer so I make sure to zip them up before I throw them in the wash and that seems to help,2
Ezmel1188,Love it!!,https://www.amazon.com/gp/customer-reviews/R16OLH9S0WXI89/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B01N6L0MAX,"5.0 "," the United States "," May 16, 2024",Size: XX-Large PlusColor: Wine,Verified Purchase,"Got it a day early, and sometimes scrubs depending on the material wont fit my big arms, but thisssss. Im so happy i got it. I sized up only b/c i was scared it wouldnt fit my arms but it fits great. Plus its nice to have a bit of room in the body so everything isn’t so clingy.nice deep pocket as well. Good stretch, great quality material. Will definitely be ordering more from this company",8
Lindsay WHITE,Nice.,https://www.amazon.com/gp/customer-reviews/R14FYXO0FQHV6W/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B01N6L0MAX,"5.0 "," the United States "," May 13, 2024",Size: MediumColor: Royal,Verified Purchase,Very light and stretchy. Very soft.,
SFoster 😊,Student Nurse,https://www.amazon.com/gp/customer-reviews/R6LUD8ZV02GI3/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B01N6L0MAX,"5.0 "," the United States "," May 7, 2024",Size: XX-Large PlusColor: Galaxy Blue,Verified Purchase,Super cute light weight. Fits well..,
Samantha,Comfy and True to Size,https://www.amazon.com/gp/customer-reviews/R1GCN1L1CUFCCC/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B01N6L0MAX,"5.0 "," the United States "," April 30, 2024",Size: MediumColor: Navy,Verified Purchase,"Fits true to size and comfy for work. Navy color is true navy and goes will with other navy colored scrubs. Washes well. I do not dry, just hang dry.",
T. Alex.,Weird side seams,https://www.amazon.com/gp/customer-reviews/RXBQF52VMN756/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B01N6L0MAX,"3.0 "," the United States "," April 30, 2024",Size: LargeColor: White,Verified Purchase,"This jacket would be perfect except the seams that go up the front/side face out instead of being hidden and to me, it looks weird. Then I missed the return window so wasted my money.",
catherine,Comfty,https://www.amazon.com/gp/customer-reviews/R1VEPQZY2EKPHT/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B01N6L0MAX,"5.0 "," the United States "," April 19, 2024",Size: 3X-Large PlusColor: Black,Verified Purchase,Love it,
Emily,True to size,https://www.amazon.com/gp/customer-reviews/R1SM94BL2MZXY/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B01N6L0MAX,"5.0 "," the United States "," April 14, 2024",Size: XX-Large PlusColor: Black,Verified Purchase,True to size for me. Love the material and will be ordering more,
Glo,Love it,https://www.amazon.com/gp/customer-reviews/R33A7TKE1KB1XT/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B01N6L0MAX,"5.0 "," the United States "," April 13, 2024",Size: MediumColor: Black,Verified Purchase,"I love it,true to size and very comfortable..I recommend",
Nicole Reis,Sizing Issue,https://www.amazon.com/gp/customer-reviews/R5YL6L9XE7EA9/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B01N6L0MAX,"3.0 "," the United States "," April 7, 2024",Size: SmallColor: White,Verified Purchase,"Ordered a small and it ended up being too large on me. Loved the look and feel of the jacket though, so I will be sizing down when I repurchase. For reference, I am 5’3” and 130 lbs.",
Amazon Customer,Awesome jacket,https://www.amazon.com/gp/customer-reviews/R21KU0E4IID0NS/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B01N6L0MAX,"5.0 "," the United States "," March 29, 2024",Size: MediumColor: Navy,Verified Purchase,Great scrub jacket!,
Aimee1134,Read the WHOLE description,https://www.amazon.com/gp/customer-reviews/R17X6D0QRZ4HC6/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B01N6L0MAX,"1.0 "," the United States "," March 25, 2024",Size: LargeColor: Grape,Verified Purchase,"Buried in the bottom of the description is an area where they talk about the ribbed back. I missed it and was really disappointed. The front is pretty but the back looks cheap and cheesy and I'd send it back if I didn't have to have this exact color for work. It's made out of the same material that the cuffs on the sleeve and waist are and you CANNOT tell in the photos. I expect it will get stretched and misshapen quickly and it's a stupidly expensive jacket for such a cheap material. (If you have ever seen men's ribbed tank undershirts, that's the material.)",
Kristin Munasinghe,Perfect jacket,https://www.amazon.com/gp/customer-reviews/R1NZC3GLM1W350/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B01N6L0MAX,"5.0 "," the United States "," March 18, 2024",Size: XX-Large PlusColor: Pewter,,"Love this jacket.  It was very roomy, comfortable.",
KayB,Decent jacket but too long,https://www.amazon.com/gp/customer-reviews/R2GHY57QID2RY/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B01N6L0MAX,"3.0 "," the United States "," March 13, 2024",Size: XX-SmallColor: Black,Verified Purchase,I have the same brand of scrubs and thought the jacket would fit me in the same size as my scrubs but it isn't even close. I wear an xxs and have always been told I have a long torso and I agree. I tried a small first to give myself some wiggle room but the jacket fit more like a medium and was very long in the sleeves and torso. I then tried an xxs and had the same issue. The jacket is oversized for some reason and very long. I returned both sizes and did not purchase another.,
Ghenning,Nice jacket,https://www.amazon.com/gp/customer-reviews/RW651YTSKCBDQ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B01N6L0MAX,"4.0 "," the United States "," February 26, 2024",Size: MediumColor: Royal,Verified Purchase,Comfy and warm for cool days.,
Rebeca Sinclair,Cute,https://www.amazon.com/gp/customer-reviews/R17BSWPRSD2AHH/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B01N6L0MAX,"5.0 "," the United States "," February 24, 2024",Size: X-LargeColor: Hunter Green,Verified Purchase,"Lightweight, cute. Wore it to work and my coworkers love it.",
Janna,Perfect fit!,https://www.amazon.com/gp/customer-reviews/R14GGDU30I15Y0/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B01N6L0MAX,"5.0 "," the United States "," February 21, 2024",Size: X-LargeColor: Black,Verified Purchase,"Stretchy, comfy, doesn’t shrink when you wash. Stylish look too.",2
F. Cline,Used,https://www.amazon.com/gp/customer-reviews/R3QKAGSE11GJTE/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B01N6L0MAX,"2.0 "," the United States "," January 29, 2024",Size: XX-Large PlusColor: Caribbean Blue,Verified Purchase,This jacket arrived without any tags and WREAKED of laundry detergent.,
Enrique IC,Ropa de calidad.,https://www.amazon.com/gp/customer-reviews/R3LSBVBFJGXN8H/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B01N6L0MAX,"5.0 "," the United States "," January 24, 2024",Size: SmallColor: Teal Blue,Verified Purchase,Igual que los uniformes es de buena calidad y mismo color que los uniformes de su marca,
Jenni Hutton,Great,https://www.amazon.com/gp/customer-reviews/RDEM969FN6AMO/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B01N6L0MAX,"5.0 "," the United States "," January 23, 2024",Size: LargeColor: Pewter,Verified Purchase,This has been a good addition to my winter work wear. I feel like it even looks cute after I’ve changed to regular clothes to wear out and about. Good purchase !,
Darkskin_gem_,Not for the cold,https://www.amazon.com/gp/customer-reviews/R1WWLNYICBNGDW/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B01N6L0MAX,"4.0 "," the United States "," January 5, 2024",Size: MediumColor: Hunter Green,Verified Purchase,I wore it because it compliments my uniform but it does not protect me from the cold absolutely no warmth.,
Mariah T,Too thin,https://www.amazon.com/gp/customer-reviews/RA3G12VLTQZVF/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B01N6L0MAX,"3.0 "," the United States "," December 25, 2023",Size: SmallColor: Black,Verified Purchase,"The fabric was too thin for me, but I am always freezing in the hospital. If you need something more breathable, this is for you. It just didn't work out for me.",
Victoria,True to size,https://www.amazon.com/gp/customer-reviews/R2GEXLCENQKYHX/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B01N6L0MAX,"5.0 "," the United States "," December 23, 2023",Size: 3X-Large PlusColor: Black,Verified Purchase,Very comfortable,
DJ BEAVER,Lightweight & warm,https://www.amazon.com/gp/customer-reviews/R2VW18H4QBJ8VD/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B01N6L0MAX,"5.0 "," the United States "," December 14, 2023",Size: X-LargeColor: Hunter Green,Verified Purchase,Perfect for the hospital or clinic,
Jersey James,Wife loves it,https://www.amazon.com/gp/customer-reviews/R2VSZM4PK5TIN7/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B01N6L0MAX,"5.0 "," the United States "," November 30, 2023",Size: XX-Large PlusColor: Pewter,Verified Purchase,Wife wears it every day at work. Loves it. Comfortable even when pregnant,
Melissa,Runs large,https://www.amazon.com/gp/customer-reviews/R300KJY7XOTLFU/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B01N6L0MAX,"4.0 "," the United States "," October 25, 2023",Size: MediumColor: Wine,,Cute but sizing is off. I’m usually a medium but it was slightly too big all around,
Advantage Dental,Well worth the price,https://www.amazon.com/gp/customer-reviews/R1P3FBM2JBQUFB/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B01N6L0MAX,"5.0 "," the United States "," October 18, 2023",Size: LargeColor: Navy,Verified Purchase,Fits well. True to size!,
Amazon Customer,Smaller than advertised,https://www.amazon.com/gp/customer-reviews/R16RNZGGSSFHGH/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B01N6L0MAX,"1.0 "," the United States "," October 18, 2023",Size: 5X-Large PlusColor: White,Verified Purchase,"What a joke.  This scrub top’s dimensions are so far off as advertised.  Super tight, super short.  It’s frustrating when you trust someone and they fleece you out of your money.",
Tuma,Wish it hand pockets on the inside,https://www.amazon.com/gp/customer-reviews/R19E01XRT1FLTU/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B01N6L0MAX,"4.0 "," the United States "," October 17, 2023",Size: SmallColor: Grape,Verified Purchase,"Love the jacket, just wish there where pockets in the inside.",
Don’t really recommend,If you need pockets don’t get it,https://www.amazon.com/gp/customer-reviews/R24FOLEMVHDQ15/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B01N6L0MAX,"1.0 "," the United States "," October 16, 2023",Size: SmallColor: Pewter,Verified Purchase,I need things while I work I cannot fit anything in my pockets and forget about leaving them open everything falls out. the fabric is fine it’s nothing crazy. I forgot to return it on time >:(,
Gerardo Castiglione,Muy buen producto,https://www.amazon.com/gp/customer-reviews/RSNV2KHWUTVFI/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B01N6L0MAX,"5.0 "," the United States "," October 10, 2023",Size: LargeColor: Black,Verified Purchase,.,
alissa,Perfect!,https://www.amazon.com/gp/customer-reviews/R1NGR0217LM4ZJ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B01N6L0MAX,"5.0 "," the United States "," September 19, 2023",Size: MediumColor: Royal,Verified Purchase,"Very comfortable, true to size and color",
Solange MUKASE,Love my jacket,https://www.amazon.com/gp/customer-reviews/R2D3QHCDK2P7EO/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B01N6L0MAX,"5.0 "," the United States "," September 14, 2023",Size: MediumColor: Hunter Green,Verified Purchase,I wear my jacket for night shift.,
Michael A. Hurd,Very comfortable.,https://www.amazon.com/gp/customer-reviews/R23FBL5FESI21Q/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B01N6L0MAX,"5.0 "," the United States "," September 7, 2023",Size: X-LargeColor: Navy,Verified Purchase,Material is nice and the zipper works well. The fit is loose and comfortable.,
AB,Lightweight and mighty,https://www.amazon.com/gp/customer-reviews/RXPQMI893S660/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B01N6L0MAX,"5.0 "," the United States "," September 3, 2023",Size: SmallColor: Navy,Verified Purchase,This little jacket is my go to when I need a little warmth but don’t need too much heat. It’s lightweight and comfortable. It’s very flattering and it looks good on the chair as well on days when I forget my jacket at home.,
AW,Favorite Scrub Jacket,https://www.amazon.com/gp/customer-reviews/RYXARDJ8B519/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B01N6L0MAX,"5.0 "," the United States "," August 24, 2023",Size: MediumColor: Black,Verified Purchase,This brand and style is always my go-to scrub jacket for work!,
angela thomas,Scrub jacket,https://www.amazon.com/gp/customer-reviews/R1KHI97NEV79WK/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B01N6L0MAX,"5.0 "," the United States "," August 22, 2023",Size: LargeColor: Navy,Verified Purchase,I liked the way I t fit and the strong material,
Rose Ronsberg,Perfect work jacket,https://www.amazon.com/gp/customer-reviews/R21WE4Y33UINA2/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B01N6L0MAX,"5.0 "," the United States "," August 21, 2023",Size: SmallColor: Navy,Verified Purchase,"Nice material with large zip pockets. Perfect for work as a busy nurse in a surgical center! I'm 5'8"" & 130 #, ordered small. TTS.",
Maria Joanna Luna,Runs big,https://www.amazon.com/gp/customer-reviews/R1A2CGA64PCJ70/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B01N6L0MAX,"4.0 "," the United States "," August 20, 2023",Size: SmallColor: Black,Verified Purchase,Runs big size down. I bought mine for 35 they raised the prices to make you think they’re on sale.,6
DN,Returned It - different fabrics,https://www.amazon.com/gp/customer-reviews/R1ZQ5B75QQMHQQ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B01N6L0MAX,"1.0 "," the United States "," August 20, 2023",Size: 3X-Large PlusColor: Eggplant,Verified Purchase,Why could they not have used the same fabric for the back of the garment as they did the front???,
Cortney,Durable,https://www.amazon.com/gp/customer-reviews/R1PNM43LYVT9PH/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B01N6L0MAX,"5.0 "," the United States "," August 18, 2023",Size: SmallColor: Black,Verified Purchase,"I love this jacket. I have one from over 8 years ago that I’ve worn consistently for the last 4 years. Very durable and long lasting, more so than other brands I’ve tried",
ElleB,Recommended,https://www.amazon.com/gp/customer-reviews/R1Y8KYJPW1ZCC0/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B01N6L0MAX,"5.0 "," the United States "," August 17, 2023",Size: XX-Large PlusColor: Black,Verified Purchase,The jacket is nice and fits as expected. I would purchase again.,
Wyndi Hall,Zipper broke after one wash,https://www.amazon.com/gp/customer-reviews/R11TAUCC98Y4TC/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B01N6L0MAX,"2.0 "," the United States "," August 10, 2023",Size: SmallColor: Red,Verified Purchase,"The scrub material itself is super soft, I was so excited for this scrub jacket. However,  after one wash the zipper broke! I just want people to be aware. I had spent the money on the jacket and then had to pay to have it embroidered only to be worn one time.",2
Tati,Didn't hate it didn't love it,https://www.amazon.com/gp/customer-reviews/R2T4DECCJ2UEEH/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B01N6L0MAX,"3.0 "," the United States "," August 5, 2023",Size: MediumColor: Black,Verified Purchase,"To me the jacket is to thin,the quility is good though",
