评论用户,评论概述,评论链接,星级评分,评论地点,评论时间,类型,是否购买,评论详情,觉得该评论有帮助的人数
poppagalt,Cute,https://www.amazon.com/gp/customer-reviews/R3Q9TYQSLFELZW/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CQCYBH4L,"5.0 "," the United States "," October 30, 2024",Size: XX-Large PlusColor: Electric Pink,Verified Purchase,Comfy and light. True to size,
ABBIE,Love it!,https://www.amazon.com/gp/customer-reviews/R2BAZCFMFPHJSJ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CQCYBH4L,"5.0 "," the United States "," October 21, 2024",Size: MediumColor: Black,Verified Purchase,"Lightweight, soft and comfortable",
Jewel H.,Fits and looks as pictured,https://www.amazon.com/gp/customer-reviews/R1AL6UOCD8GR6S/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CQCYBH4L,"5.0 "," the United States "," October 15, 2024",Size: X-LargeColor: Galaxy Blue,,Bought it for a coworker. She loves the fit and color. Material isn’t to thin or thick. She loves the pockets.,
Amazon Customer,"Vibrant color, good quality.",https://www.amazon.com/gp/customer-reviews/R3OZEVH5GEMTEN/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CQCYBH4L,"5.0 "," the United States "," October 14, 2024",Size: XX-Large PlusColor: Electric Pink,Verified Purchase,"Pockets are great, and I like the snap closure.",
Lakisha,Material is not good,https://www.amazon.com/gp/customer-reviews/RELO9SVV2I4SX/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CQCYBH4L,"1.0 "," the United States "," October 14, 2024",Size: MediumColor: Black,Verified Purchase,Not good material wash a couple of times one button is missing on the jacket,
Deloras,It fits really well,https://www.amazon.com/gp/customer-reviews/R3LBRXQLLA5175/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CQCYBH4L,"5.0 "," the United States "," October 11, 2024",Size: X-LargeColor: Black,Verified Purchase,I use it for work,
SBM,Cherokee workwear,https://www.amazon.com/gp/customer-reviews/RUYZUVEC22B6B/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CQCYBH4L,"4.0 "," the United States "," October 6, 2024",Size: LargeColor: Black,Verified Purchase,This is a good brand! Lasts a long time. Fit was good. Material was nice as well.,
Wow!,Not,https://www.amazon.com/gp/customer-reviews/RZ3ABVYCONQXJ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CQCYBH4L,"3.0 "," the United States "," October 1, 2024",Size: LargeColor: Navy,Verified Purchase,Not good,
A. Deon,"Cherokee Snap Front Scrub Jackets for Women,",https://www.amazon.com/gp/customer-reviews/R2VKVZAU7MV6HA/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CQCYBH4L,"5.0 "," the United States "," September 27, 2024",Size: X-LargeColor: Black,Verified Purchase,"Quality scrub jacket, great fit, not too thick and not too thin, love it.",
Marian Harris,Very good,https://www.amazon.com/gp/customer-reviews/R1ZIP39UT9KAMI/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CQCYBH4L,"5.0 "," the United States "," September 24, 2024",Size: MediumColor: Royal,Verified Purchase,Everything was great,
Gal,Love this product,https://www.amazon.com/gp/customer-reviews/R3123OSM7BEAVB/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CQCYBH4L,"5.0 "," the United States "," September 23, 2024",Size: X-LargeColor: Eggplant,Verified Purchase,fabric is very comfortable and durable,
Katie Lee,Love it,https://www.amazon.com/gp/customer-reviews/R14UUM769FWPUN/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CQCYBH4L,"5.0 "," the United States "," September 22, 2024",Size: SmallColor: Black,Verified Purchase,"I like that it is true to size!!  Even after I washed and dried it, it still fit nicely, not too tight around the shoulders, very happy with my purchase!",
Kimberly,Runs a little big,https://www.amazon.com/gp/customer-reviews/R1ZJZCPE28PMG6/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CQCYBH4L,"4.0 "," the United States "," September 21, 2024",Size: 3X-LargeColor: Royal,Verified Purchase,"Just what I needed. Runs a tad big, but it doesn’t make a huge difference.",
Amazon Customer,Jacket,https://www.amazon.com/gp/customer-reviews/R3NJHTLQ3MVBRJ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CQCYBH4L,"5.0 "," the United States "," September 18, 2024",Size: X-LargeColor: Black,Verified Purchase,Fit is great,
SIEMPRE QUE EL ENVIO ES POR DEPRISA HAY INCONVENIENTE . NO QUIERO MA SEMVIOS POR DEPRISA,Llego en el tiempo estipulado,https://www.amazon.com/gp/customer-reviews/RYC9FKRDYW9J4/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CQCYBH4L,"5.0 "," the United States "," September 12, 2024",Size: MediumColor: White,Verified Purchase,Los productos son de muy buena calidad y la es perfecta,
Amazon Customer,None,https://www.amazon.com/gp/customer-reviews/RGO9WAH9P60L0/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CQCYBH4L,"5.0 "," the United States "," September 2, 2024",Size: X-LargeColor: White,Verified Purchase,Love it,
Pearl,Great quality,https://www.amazon.com/gp/customer-reviews/R1WKKW9X6SLZUT/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CQCYBH4L,"5.0 "," the United States "," September 1, 2024",Size: X-LargeColor: Eggplant,Verified Purchase,I have always enjoyed the Cherokee lines of scrubs!  They just keep getting better!  Thank you!,
34wife,Nice scrub jacket,https://www.amazon.com/gp/customer-reviews/R2GZZW3ARMONM6/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CQCYBH4L,"4.0 "," the United States "," September 1, 2024",Size: MediumColor: Navy,Verified Purchase,"I am 5’6” 190lb, and 38 DD. I usually wear a large but I ordered a medium based off reviews and size chart. It’s a tiny bit snug around my breasts if I button it, which I don’t plan on doing, but it fits perfect everywhere else. Good length in the sleeves and body. It hangs below the waste so it’s not box shaped or unflattering. It’s stretchy a bit so it doesn’t feel tight when you move your arms around. It’s thin but not cheap thin. It’s breathable and comfortable. I ordered it in the color navy, and though it doesn’t match 100% to my navy med couture or mandala scrubs, it’s close enough that I’m fine with it. I also have a pair of Cherokee iflex scrubs in navy, and this jacket is a dead ringer in color, mostly likely because it too is Cherokee iflex brand. I also had the Cherokee iflex zipper scrub jacket while I was in nursing school and it worked beautifully, still going strong. Cherokee makes great products and I will likely order another one of these to have as a backup.",5
Bethany,Comfy!,https://www.amazon.com/gp/customer-reviews/R1QUBF0D2V4U89/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CQCYBH4L,"5.0 "," the United States "," August 31, 2024",Size: SmallColor: Black,Verified Purchase,"True to size, great quality, very comfortable and washed nicely.",
Melissa Tonini,Great quality,https://www.amazon.com/gp/customer-reviews/R86DLSKFROFYD/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CQCYBH4L,"5.0 "," the United States "," August 28, 2024",Size: X-LargeColor: Grape,Verified Purchase,Great Scrub jacket,
magnolia94,Comfortable,https://www.amazon.com/gp/customer-reviews/R2ZVR3RU3GNKU5/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CQCYBH4L,"5.0 "," the United States "," August 27, 2024",Size: MediumColor: Khaki,Verified Purchase,The material is soft and it is comfortable,
Kelli,Love.,https://www.amazon.com/gp/customer-reviews/R3LJ7TEJMDKZJJ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CQCYBH4L,"5.0 "," the United States "," August 26, 2024",Size: MediumColor: White,Verified Purchase,"I have bought 2 of these jackets now, I love them.",
Amazon Customer,Not same shade as most navy scrubs,https://www.amazon.com/gp/customer-reviews/R2C5DAW73IB2VZ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CQCYBH4L,"4.0 "," the United States "," August 25, 2024",Size: XX-LargeColor: Navy,Verified Purchase,List navy shade so scrubs can be matched,
Paige Whipple,Runs large,https://www.amazon.com/gp/customer-reviews/R2VZ61TEZLVQ77/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CQCYBH4L,"4.0 "," the United States "," August 24, 2024",Size: X-LargeColor: Electric Pink,Verified Purchase,"the product itself is very good quality it just runs a little larger and longer than i had hoped, so i would size down",
robin,comfortable and stylish.,https://www.amazon.com/gp/customer-reviews/R31PGNNHZ366L1/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CQCYBH4L,"5.0 "," the United States "," August 24, 2024",Size: X-LargeColor: Black,Verified Purchase,Nice fit. Comfortable all day long.,
Hannah Blackstone,"Comfortable, washes well",https://www.amazon.com/gp/customer-reviews/R3FARUKMT7EYU0/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CQCYBH4L,"5.0 "," the United States "," August 24, 2024",Size: XX-LargeColor: Galaxy Blue,Verified Purchase,"Color is bright and attractive, fits well, buttons stay fastened, light and breathable",
Old fart,Quality,https://www.amazon.com/gp/customer-reviews/R36KYCQTSO6JYA/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CQCYBH4L,"5.0 "," the United States "," August 20, 2024",Size: LargeColor: Black,Verified Purchase,Good!,
Katrina Perkins,Lab Jacket,https://www.amazon.com/gp/customer-reviews/R36KD6AOHVJH74/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CQCYBH4L,"5.0 "," the United States "," August 19, 2024",Size: MediumColor: White,Verified Purchase,"This jacket from Cherokee is true to size. I am 5’5”, 143 pounds and in a medium. Fits perfect.",
Darwin Osorio,Linda,https://www.amazon.com/gp/customer-reviews/R2UO7SEPYSBS9O/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CQCYBH4L,"5.0 "," the United States "," August 15, 2024",Size: X-SmallColor: Navy,Verified Purchase,Excelente material,
Brooke Chastain,Very comfortable and fabric not wrinkle,https://www.amazon.com/gp/customer-reviews/R15MSSRWGH3SQ3/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CQCYBH4L,"5.0 "," the United States "," August 11, 2024",Size: 3X-Large PlusColor: Olive,Verified Purchase,I have been searching for a jacket that is light weight and wrinkle free and I think I finally found it.,
Anne,Comfortable but BIG,https://www.amazon.com/gp/customer-reviews/R10CS2NGPX79WY/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CQCYBH4L,"4.0 "," the United States "," August 8, 2024",Size: 5X-LargeColor: Black,Verified Purchase,"I went by the measurements given in the size guide and it's way bigger than expected. I wanted it to be loose, but I could have gone down a size, maybe two. It is a very comfortable jacket, good size pockets on both sides. Doesn't cling to scrub tops or t-shirts underneath. Happy with purchase. If you want it more close fitting, go down a size for sure.",
Theresa Greene,Super long,https://www.amazon.com/gp/customer-reviews/R2VLXDD3WF7NP1/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CQCYBH4L,"1.0 "," the United States "," August 5, 2024",Size: LargeColor: Black,Verified Purchase,The material is comfortable but it’s just way too long,
Kindle Customer,Lightweight,https://www.amazon.com/gp/customer-reviews/RPJ07T0HWNX23/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CQCYBH4L,"5.0 "," the United States "," August 1, 2024",Size: MediumColor: Olive,Verified Purchase,"Color as shown. Lots of pockets. More of a slim fit. Fabric is lightweight and very comfortable and breathable. I have this in another color as well and would recommend.  I'm 5' 6"" 143 lbs and purchased a medium.",
Kathy K.,Nice jacket,https://www.amazon.com/gp/customer-reviews/R2CIB1TKUJ1Y41/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CQCYBH4L,"5.0 "," the United States "," July 26, 2024",Size: LargeColor: Black,Verified Purchase,Fits great. Washes well,
Tracie,Perfect nursing scrubs,https://www.amazon.com/gp/customer-reviews/R3SQQ5V925NXEK/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CQCYBH4L,"5.0 "," the United States "," July 26, 2024",Size: X-LargeColor: White,Verified Purchase,"I bought these last minutes for graduation . Very comfortable & I don’t feel too exposed . Button scrub jacket , drawstring waistband pants . Honestly love the pants . The fit perfectly , I’m 5’3 and no extra dragging . Top was loose and soft . Highly recommend",10
Catterina Lamboglis,Excelente calidad,https://www.amazon.com/gp/customer-reviews/R28NXF9LH8JCZO/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CQCYBH4L,"5.0 "," the United States "," July 23, 2024",Size: X-LargeColor: White,Verified Purchase,"Excelente tela, gruesa, ajusta super bien.",
Kee Kee,This jacket is SUPER CUTE!!!,https://www.amazon.com/gp/customer-reviews/R2KLJDQKG9AZN5/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CQCYBH4L,"5.0 "," the United States "," July 20, 2024",Size: MediumColor: Teal Blue,Verified Purchase,Not only is it cute...it fits perfect (true to size) and has plenty of pockets. Great quality...very pleased with purchase.,
Timothy King,"Fits true to fit , good quality",https://www.amazon.com/gp/customer-reviews/R2HYWMTAJIP5FE/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CQCYBH4L,"5.0 "," the United States "," July 20, 2024",Size: SmallColor: Royal,Verified Purchase,"Fits true to fit , true to color good quality very satisfied.",
Aayress,Awesome,https://www.amazon.com/gp/customer-reviews/RFJHQL5CBCMTZ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CQCYBH4L,"5.0 "," the United States "," July 20, 2024",Size: LargeColor: Black,Verified Purchase,Fit like a glove! Wonderful fabric,
JB,Not cool,https://www.amazon.com/gp/customer-reviews/R2E7779Q0NR1XW/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CQCYBH4L,"1.0 "," the United States "," July 17, 2024",Size: XX-SmallColor: Ciel Blue,Verified Purchase,"Item arrived damaged. Looks like the last poor nurse had a rough shift before they sent their jacket to me. Material is very thin. Almost see-through. Ordered XXS, received XL.",
Kimberly,Great Quality. Great Name. Lively Color.,https://www.amazon.com/gp/customer-reviews/RLFNYUF8PJOFI/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CQCYBH4L,"5.0 "," the United States "," July 16, 2024",Size: LargeColor: Eggplant,Verified Purchase,Got this as a gift for someone and they loved it. The color was great as well as the fit. I'm hopeful this one will last and hold up as well as the dickies this one is replacing.,
sheila Johnson,Fit Perfect,https://www.amazon.com/gp/customer-reviews/R3RMR8OOZL70IO/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CQCYBH4L,"5.0 "," the United States "," July 13, 2024",Size: XX-LargeColor: Royal,Verified Purchase,Love the Style with Wonderful Price !,
shay lamb,Perfect fit,https://www.amazon.com/gp/customer-reviews/R9DT3UE7M1IA9/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CQCYBH4L,"5.0 "," the United States "," July 10, 2024",Size: SmallColor: Pewter,Verified Purchase,Love the scrubs. Perfect fit and comfortable.,
Shirel Summers,Cute and Good Comfortable Fit,https://www.amazon.com/gp/customer-reviews/RKXJPT10N9S37/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CQCYBH4L,"4.0 "," the United States "," July 5, 2024",Size: LargeColor: Black,Verified Purchase,Fits good and good quality for the price. I will probably purchase more colors,
Amazon Customer,Great scrub jacket,https://www.amazon.com/gp/customer-reviews/R2OL16NGKRJM6V/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CQCYBH4L,"5.0 "," the United States "," June 28, 2024",Size: MediumColor: White,Verified Purchase,Great basic scrub jacket. Fits well. Wash as well. Not wrinkly when you take it out of the dryer. Didn’t shrink.,
Bella Tamayo,Fitting,https://www.amazon.com/gp/customer-reviews/RML52IUSEAJSV/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CQCYBH4L,"5.0 "," the United States "," June 26, 2024",Size: MediumColor: Electric Pink,Verified Purchase,My mom is a nurse and she loves ALL scrubs. This scrub jacket fits so nice and it’s so fresh. She loves the color. Amazon never disappoints,
Adrian,Work uniform for my daughter,https://www.amazon.com/gp/customer-reviews/RM2UBQXX0FBU8/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CQCYBH4L,"4.0 "," the United States "," June 25, 2024",Size: LargeColor: White,Verified Purchase,"My daughter said that she loves the uniform and how it looks on her , also grate job on the shipping thank you guys so much.",
bounce,Cute,https://www.amazon.com/gp/customer-reviews/RU6MUQNUJNWR8/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CQCYBH4L,"4.0 "," the United States "," June 24, 2024",Size: MediumColor: Black,Verified Purchase,"Nice, lightweight jacket. I sent this back, as  I ended up not needed it.",
Sonja Alexander,Scrub jacket,https://www.amazon.com/gp/customer-reviews/R9YI1C2NXN7DE/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CQCYBH4L,"5.0 "," the United States "," June 22, 2024",Size: LargeColor: Navy,Verified Purchase,Love this jacket,
Cherryl A.Clark,Perfit fit,https://www.amazon.com/gp/customer-reviews/R2MQ0AYQUV14C0/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CQCYBH4L,"5.0 "," the United States "," June 14, 2024",Size: SmallColor: White,Verified Purchase,"I'm a nurse, work for a Hospice. This jacket fit well, easy to move in, pockets are great.",
Amazon Customer,Lab Jacket,https://www.amazon.com/gp/customer-reviews/R2XXUAH2WMS853/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CQCYBH4L,"5.0 "," the United States "," June 13, 2024",Size: LargeColor: Ciel Blue,Verified Purchase,It was everything advertised It fits great and laundered good,
Mari,Nice scrub jacket,https://www.amazon.com/gp/customer-reviews/RYQNE6IM3HX5S/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CQCYBH4L,"5.0 "," the United States "," June 8, 2024",Size: X-LargeColor: Navy,Verified Purchase,Cherokee scrub jackets are comfortable,
Traci,Perfect,https://www.amazon.com/gp/customer-reviews/R19E3URJTQEEWO/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CQCYBH4L,"5.0 "," the United States "," June 7, 2024",Size: 3X-LargeColor: Black,Verified Purchase,Great fit and color,
Madeleine,Excelente  👌,https://www.amazon.com/gp/customer-reviews/R2E9JTBFUJM1IW/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CQCYBH4L,"5.0 "," the United States "," June 7, 2024",Size: MediumColor: Navy,Verified Purchase,Es de corte bonito se amolda bien al cuerpo ya lo he comprado antes satisfecha,
Lindsey Andrews,comfort,https://www.amazon.com/gp/customer-reviews/R2OFEHWMEI920P/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CQCYBH4L,"5.0 "," the United States "," June 7, 2024",Size: LargeColor: Black,Verified Purchase,I literally wear this jacket to work everyday. I hate my arms so this helps hide them perfectly while being comfy all day long. I love it.,
Gloria Coleman,Fits perfectly,https://www.amazon.com/gp/customer-reviews/R3PCZI01ZY72FV/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CQCYBH4L,"5.0 "," the United States "," May 26, 2024",Size: X-LargeColor: Navy,Verified Purchase,I want the shirt and pants to match,
Marcie Erskine,Great quality,https://www.amazon.com/gp/customer-reviews/R2COAY0BJA1G5Z/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CQCYBH4L,"5.0 "," the United States "," May 23, 2024",Size: LargeColor: Navy,Verified Purchase,This is a great quality product that fits nicely and looks good! I’ve been wearing these scrubs and washing weekly and they hold up nicely!,
saglop,Scrub jacket,https://www.amazon.com/gp/customer-reviews/R1OR5SUJ78C28Y/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CQCYBH4L,"5.0 "," the United States "," May 12, 2024",Size: MediumColor: Electric Pink,Verified Purchase,True to size.  Easy care and good material.,
nona,Granddaughter loves it,https://www.amazon.com/gp/customer-reviews/R1DCUF321GWAT4/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CQCYBH4L,"5.0 "," the United States "," May 10, 2024",Size: MediumColor: Black,Verified Purchase,She works in a dental office and loves the jacket,
Abby,Jacket,https://www.amazon.com/gp/customer-reviews/R34YG080X5MN3P/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CQCYBH4L,"5.0 "," the United States "," May 9, 2024",Size: XX-Large PlusColor: Electric Pink,Verified Purchase,Color very vibrant and feels good fit perfectly,
Amazon Customer,Great item,https://www.amazon.com/gp/customer-reviews/RWZZNYI6EOKE4/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CQCYBH4L,"5.0 "," the United States "," May 6, 2024",Size: MediumColor: Black,Verified Purchase,I wear a large scrub top and this Med for me perfect,
Fatima,Beautiful and nice fits,https://www.amazon.com/gp/customer-reviews/RFA8O3HWU1PSZ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CQCYBH4L,"5.0 "," the United States "," May 4, 2024",Size: LargeColor: Olive,Verified Purchase,Style and fabric,
Stinky,Lovely shirt,https://www.amazon.com/gp/customer-reviews/R39H60L9KW56UW/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CQCYBH4L,"5.0 "," the United States "," May 1, 2024",Size: XX-LargeColor: Khaki,Verified Purchase,I bought this shirt type jacket because I needed something light for my shoulders as I recently fell and injured my arm and if it gets cold it feels like a very bad toothache in my shoulder. With warm weather coming I needed this.,
María Alejandra Kelly Mercedes,Muy buena,https://www.amazon.com/gp/customer-reviews/R1WZ1YSP6KRXFO/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CQCYBH4L,"5.0 "," the United States "," April 30, 2024",Size: LargeColor: White,Verified Purchase,Se siente de excelente calidad y la talla es la exacta,
Kathryn Riffel,So wonderful I bought 2 more.,https://www.amazon.com/gp/customer-reviews/R8BI42WLSOIAR/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CQCYBH4L,"5.0 "," the United States "," April 30, 2024",Size: 3X-LargeColor: Galaxy Blue,Verified Purchase,"Fits nice, great feel and the material is perfect.",
Ashley,Big,https://www.amazon.com/gp/customer-reviews/R1022UUOE1ND0S/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CQCYBH4L,"3.0 "," the United States "," April 29, 2024",Size: XX-SmallColor: Black,Verified Purchase,Runs big,
TL DeVice,Work perfect,https://www.amazon.com/gp/customer-reviews/R1BIM91DIJX79Y/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CQCYBH4L,"5.0 "," the United States "," April 20, 2024",Size: LargeColor: Black,Verified Purchase,True to size and light weight.,
