评论用户,评论概述,评论链接,星级评分,评论地点,评论时间,类型,是否购买,评论详情,觉得该评论有帮助的人数
Silpa  Ragnath,Good quality,https://www.amazon.com/gp/customer-reviews/R1IIK3BK38H0MC/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DFWDHD2C,"5.0 "," the United States "," July 20, 2024",Color: Ceil BlueSize: X-Large,Verified Purchase,"Fit good, good quality",
Britt Thomas-Brown,Perfect match,https://www.amazon.com/gp/customer-reviews/R2J561TMAVWCEC/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DFWDHD2C,"5.0 "," the United States "," July 17, 2024",Color: Caribbean BlueSize: Medium,Verified Purchase,I am excited to wear these i love joggers and how they look this is my first pair and they are so comfortable.  I ordered a medium but i honestly could have sized down to a small. Super pretty color looks great on my skin tone.  I am 4’11 138lbs for reference.  Super stretchy,
Alea Fazio,Stiff but very comfy!,https://www.amazon.com/gp/customer-reviews/R2F4RZ17RSJGD3/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DFWDHD2C,"5.0 "," the United States "," July 6, 2024",,Verified Purchase,It's definitely feeling like figs without the price tags. Love these scrubs but definitely size up! I usually wear a XL and got a 2x.,6
Veronica,Great scrubs,https://www.amazon.com/gp/customer-reviews/R186W3M3R9UXNB/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DFWDHD2C,"5.0 "," the United States "," July 3, 2024",Color: GreySize: Small,,They're comfortable and soft. Will get another one of a different color. I suggest you size up to one size.,
jennifer flockhart,Nice material,https://www.amazon.com/gp/customer-reviews/R3TFM0OTAW1NKV/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DFWDHD2C,"4.0 "," the United States "," June 11, 2024",,Verified Purchase,These have a nice cool silky material perfect for summer..you obviously can put underclothes on for winter if you want but these are really nice. They move well on your body and seem to be well made so far. For the price definitely worth it..I bought two pairs and came back to buy two morem,
Rachel,It’s PERFECT,https://www.amazon.com/gp/customer-reviews/R3PYR7JD0PVKS6/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DFWDHD2C,"5.0 "," the United States "," June 7, 2024",Color: Galaxy BlueSize: Medium,Verified Purchase,It’s extremely comfortable. Great material and fits so well. Great value for the money. Highly recommend. I’d say if you wear a medium normally in bottoms to size up especially in case it shrinks. Just buy it :),
malaka,Fits perfect,https://www.amazon.com/gp/customer-reviews/R1X0K5HIMFFSY1/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DFWDHD2C,"5.0 "," the United States "," May 30, 2024",,Verified Purchase,Good quality fabric,
MissyD,"Perfect Fit, Even for Tall People",https://www.amazon.com/gp/customer-reviews/R3A3G3TMD7YK6S/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DFWDHD2C,"5.0 "," the United States "," May 25, 2024",Color: Caribbean BlueSize: Large,,"This scrub set has been a fantastic find for me as a taller individual. It's always a challenge to find scrubs that fit well, but these jogger-style scrubs meet the mark, extending comfortably to my ankles.  The material is durable and maintains its quality even after several washes. Priced at $30 per set, these scrubs offer excellent value for money. Whether for professional use or comfort, I highly recommend these scrubs for anyone looking for a reliable, well-fitting option.",
Amazon Customer,I like these,https://www.amazon.com/gp/customer-reviews/R37V2VCNUIQWQ9/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DFWDHD2C,"4.0 "," the United States "," May 15, 2024",Color: GreySize: X-Large,Verified Purchase,I'd definitely buy again. I just wish the shirt had pockets at the bottom. I love the jogger design and they're pretty comfy.,
Nkese,Comfy,https://www.amazon.com/gp/customer-reviews/R2PAXCNW4AV5IR/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DFWDHD2C,"5.0 "," the United States "," April 22, 2024",Color: Hot PinkSize: Large,Verified Purchase,Very comfy and soft,
SGarcia523,Great fit,https://www.amazon.com/gp/customer-reviews/R1PWE77OC3ULG7/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DFWDHD2C,"5.0 "," the United States "," April 21, 2024",Color: Hot PinkSize: Large,Verified Purchase,Great price for the set! Loves the material and such a great fit. Received so many compliments for the beautiful color. Definitely recommend,
Raqstar,Great,https://www.amazon.com/gp/customer-reviews/R2R0BGPZBZXIQB/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DFWDHD2C,"5.0 "," the United States "," April 7, 2024",Color: BlackSize: Medium,Verified Purchase,They fit perfect GOOD quality close to the fig quality but half the price,
Rachell,Huge hit with my mom,https://www.amazon.com/gp/customer-reviews/R33434PM8UCUUW/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DFWDHD2C,"5.0 "," the United States "," April 7, 2024",Color: Caribbean BlueSize: Medium,,My mom is still raving about how much she loves these scrubs. She said the color is even prettier in person than in the photos and the scrubs are very soft material. They are true to size and she is a medium so we ordered her a medium set. She absolutely loves the tapered leg where it cuffs at the ankle because she said it's far more comfortable than her straight leg ones. She would love to order these again.,5
Pamela D Konchalski,Good fit,https://www.amazon.com/gp/customer-reviews/R10Z3OHE0708QV/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DFWDHD2C,"5.0 "," the United States "," April 4, 2024",Color: Caribbean BlueSize: Large,Verified Purchase,"Wash well, wear well, fit great.",
Kami,Very comfortable,https://www.amazon.com/gp/customer-reviews/RG78FYUMD6P5F/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DFWDHD2C,"5.0 "," the United States "," March 27, 2024",Color: GreySize: Medium,Verified Purchase,"True to size Trude color, all the information is accurate. I bought this as a gift for my friend that’s a nurse and she wears them every day and loves them.",
SDM,Burgundy scrubs,https://www.amazon.com/gp/customer-reviews/R152E5C9DD4JG/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DFWDHD2C,"4.0 "," the United States "," March 16, 2024",,Verified Purchase,"These scrubs are really comfortable! My only complaint is the top is a little snug, but still have room to move around. I will definitely buy another pair. I bought a size medium and that is what I normally wear in other scrub brands.",
Jessica Eglar,Just as described!,https://www.amazon.com/gp/customer-reviews/R28A8RWD7JNHD3/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DFWDHD2C,"5.0 "," the United States "," March 3, 2024",,Verified Purchase,I’m 5”3 115lbs ordered XS they fit perfectly! Definitely will order again! If your taller then 5’4 you may feel they are short but they are great for being petite!,
Katelyn Hickman,Avoid if you have big thighs,https://www.amazon.com/gp/customer-reviews/RWXC3EXPX2CID/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DFWDHD2C,"4.0 "," the United States "," February 23, 2024",,Verified Purchase,I typically wear a large in all my scrub pants but I would suggest either going up a size or avoiding these if you have bigger thighs as they are a bit tight there. Fit great everywhere else,2
Chelsey,Love them!,https://www.amazon.com/gp/customer-reviews/R3T5UXHIGVAJP8/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DFWDHD2C,"5.0 "," the United States "," January 31, 2024",Color: BlackSize: Medium,Verified Purchase,Perfect fit and so comfortable! I am short only 5'2 and the length is great! I'm a true medium and fits perfect! Washed several times and still look great,2
Yamira Quinones,Fit great,https://www.amazon.com/gp/customer-reviews/R1W2YAMUEMPALR/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DFWDHD2C,"5.0 "," the United States "," January 28, 2024",Color: Ceil BlueSize: XX-Large,Verified Purchase,Comfortable  and material was great fit,
Miss Miami Top100,True color/super small,https://www.amazon.com/gp/customer-reviews/R2UH3NBV346RA4/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DFWDHD2C,"2.0 "," the United States "," January 24, 2024",Color: Hot PinkSize: Large,Verified Purchase,Buy one or two sizes up if you like to feel comfortable.,
Bill S.,Great fit,https://www.amazon.com/gp/customer-reviews/R33KPLP2SL73B5/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DFWDHD2C,"5.0 "," the United States "," December 18, 2023",Color: NavySize: Large,,I picked these up for my wife and she loves them. Can't really ask for more. :),
M Montgomery,Good material but,https://www.amazon.com/gp/customer-reviews/R2VVZLTAPCUAKH/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DFWDHD2C,"3.0 "," the United States "," December 15, 2023",Color: BlackSize: 3X-Large,Verified Purchase,"The fit was good but the pants are a bit short for me, I am 5'5, and the ankle ribbing rather snug",
silver,Great buy,https://www.amazon.com/gp/customer-reviews/R2VRF4HXG4JQKX/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DFWDHD2C,"5.0 "," the United States "," December 12, 2023",Color: Hot PinkSize: Medium,Verified Purchase,Price is great. The quality was perfect. Received many compliments!!!,
AllDone,Small,https://www.amazon.com/gp/customer-reviews/R715QLAO6IDQ7/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DFWDHD2C,"4.0 "," the United States "," December 10, 2023",Color: GreySize: Medium,,"The scrubs were great, but I found they ran a little bit small. I love the color and the overall quality of the scrubs, but I ordered my normal size and it seem to be a bit snug",
mojave,They run a little short.,https://www.amazon.com/gp/customer-reviews/R36RAQBPZDPPGX/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DFWDHD2C,"4.0 "," the United States "," November 27, 2023",Color: Galaxy BlueSize: Medium,Verified Purchase,"Measurements: • Tops 6-8 • Bottoms 9 (26-28) • Height 5’7.5”  Pictured: • PuriPure Scrubs in Galaxy Blue (M) • New Balance 574 V2 in White/Grey • Nike Everyday Plus Cushion Ankle Socks  Main Points: • Lightweight • Slightly stretchy (you can bend) • Breathable • Easy to move in • Short  These are my first pair of scrubs. I’m a size M in everything. They’re pretty short on bottom for me. They start riding up from the ankles but I wear ankle socks to make up for it. I don’t consider myself tall, but if you’re an inch or two shorter, then these would be perfect for you.  There’s a few loose strings on the pants and top but that’s okay. There’s also a hole in the left pocket that I didn’t notice until I was at work. In the photos, the pants are flipped inside out to show the hole.  TL;DR A good pair of scrubs. They’re easy to move in. Just wish they were slightly longer so I can consider buying again.",6
jennifer galvan,Its ok,https://www.amazon.com/gp/customer-reviews/R2302NK188Y5C0/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DFWDHD2C,"3.0 "," the United States "," November 22, 2023",Color: GreySize: X-Small,Verified Purchase,"I typically wear xs small scrubs but this pair was not stretchy at all and fit a bit more snug than my other xs scrubs. I would size up. The quality and overall value is great! The style was cute, jogger style bottoms and a straight fit top perfect to tuck into your bottoms.",2
Jodi,very comfortable,https://www.amazon.com/gp/customer-reviews/R3H4ZRTJ0TQP3E/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DFWDHD2C,"5.0 "," the United States "," November 21, 2023",Color: Ceil BlueSize: X-Large,Verified Purchase,these are great.  very comfy scrubs and perfect for 12 hour days.  The only thing I did not like was the pants are a bit short on me.,3
Kate,they’re ok,https://www.amazon.com/gp/customer-reviews/R3PLC3W534ABQU/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DFWDHD2C,"3.0 "," the United States "," November 21, 2023",Color: BlackSize: Small,Verified Purchase,"Not very comfortable, very stiff like fee and pats are short in length (im 5 foot nothings ever too short)",
TA Crump,Nice quality material,https://www.amazon.com/gp/customer-reviews/R35ZYP7NUJQNPH/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DFWDHD2C,"5.0 "," the United States "," October 26, 2023",,Verified Purchase,"Material feels good, nice quality, and is breathable. They are true to size. This is a large. Love the colors available. Want to get one in every color ☺️",2
vmauricio80,Very comfortable,https://www.amazon.com/gp/customer-reviews/R15DQT19QJE2SX/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DFWDHD2C,"5.0 "," the United States "," October 20, 2023",,Verified Purchase,I have been using these scrubs for work. They are very comfortable and light weight. Perfect since I have to use a lead vest for work.,
Michelle Y.,Short on me 5’7 - 155lbs,https://www.amazon.com/gp/customer-reviews/R2OBV0JZCFK9MA/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DFWDHD2C,"4.0 "," the United States "," October 9, 2023",Color: BlackSize: Large,,"I ordered a large, I really like the quality of the scrubs, all the stitching was perfect. The material is soft and has a slight stretch to it making it easy to move around in. I really liked the cuffed ankle, it’s a fashionable look compared to your standard straight/wide leg scrubs. A great price, for a nice quality set. Overall extremely comfortable. The only issue I had was they were on the shorter side for me, if they had a long option, I would order these again.  I have a bigger chest (36DD) and had no issues with the top fitting.",
nybrownie,Nice pair of scrubs in a unique color,https://www.amazon.com/gp/customer-reviews/R39W5TBER0V420/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DFWDHD2C,"4.0 "," the United States "," October 8, 2023",Color: Hot PinkSize: Medium,,"I've worn a lot of scrubs, and my overall impression of these is positive. I like the color that was as advertised, and they are lightweight and breathable. Comfortable enough to sleep in. They do fit me a little off, but I think that's how scrubs are just designed. Would purchase again.",
LinaB.,Comfy,https://www.amazon.com/gp/customer-reviews/R1SZJLAUSFEX2B/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DFWDHD2C,"5.0 "," the United States "," October 5, 2023",Color: GreySize: X-Large,Verified Purchase,"Very good quality, the fit is true to size, very valuable for the money because scrubs are expensive for good quality scrubs",
Deanna,top runs small,https://www.amazon.com/gp/customer-reviews/R33TUAEFVWTNT1/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DFWDHD2C,"3.0 "," the United States "," September 28, 2023",Color: Hot PinkSize: Large,,top runs small pant are short,
Oscar Sánchez Palma,"Buy it for my mother in law, she love It",https://www.amazon.com/gp/customer-reviews/R33KG3CMM7FN3F/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DFWDHD2C,"5.0 "," the United States "," September 21, 2023",Color: NavySize: Large,Verified Purchase,"She like it, good size remenber it’s no elastic a buy size L and was perfect fit",
janeise owens,Ok,https://www.amazon.com/gp/customer-reviews/R26FTKM4IT4Y4D/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DFWDHD2C,"3.0 "," the United States "," September 12, 2023",Color: Galaxy BlueSize: Medium,Verified Purchase,Pants were slightly shorter than I would like. “ jogger” ankles lost elasticity after a few washes,
Linhpontious,Nice uniforms set,https://www.amazon.com/gp/customer-reviews/RQQMWWSH4C6WO/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DFWDHD2C,"5.0 "," the United States "," September 11, 2023",Color: BlackSize: 3X-Large,Verified Purchase,I bought one for my sister and she love They fit very well and comfortable fabric . Would recommend friends to buy again .,
Brittany Vedder,So comfortable,https://www.amazon.com/gp/customer-reviews/RY2FOOZSVZI3S/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DFWDHD2C,"5.0 "," the United States "," September 10, 2023",,Verified Purchase,"I was having a hard time finding scrubs that fit and were comfortable. I love these, the fabric is light and the material is very giving. Kinda feels like pajamas which is a plus. I got the 3x because I’m a full figured gal and I wanted the extra room but not to feel like it would be a sloppy fit. Just perfect.",2
Katy Richardson,Better than expected,https://www.amazon.com/gp/customer-reviews/R2Z3RW75P1GIR3/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DFWDHD2C,"4.0 "," the United States "," September 9, 2023",,Verified Purchase,"Pros: -Amazon delivered next day! - Stretchy material that allows movement - color perfectly matched picture (I ordered wine red)  Cons: -No matter how tight I tie the drawstring, the pants still slip down. -Ankle cuff is a little snug, but not bad enough that I wouldn’t recommend. -This will definitely not fit women with larger chest sizes.",2
Bao,Super comfortable,https://www.amazon.com/gp/customer-reviews/RK4JRVBVB26P1/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DFWDHD2C,"5.0 "," the United States "," September 8, 2023",,,"Really soft, color is vibrant and red. Received many compliments and it has held up in the washer on the delicate setting.",
Yesenia Ramirez,too big,https://www.amazon.com/gp/customer-reviews/R5QD9HFRYEC68/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DFWDHD2C,"1.0 "," the United States "," September 7, 2023",Color: NavySize: Medium,,i ordered my regular size M and this are just unflattering and big. they just dont look right. plus the material is just not the best quality. color is faded. and just not for me.,
Leilani Taylor,"Great material, not true to size",https://www.amazon.com/gp/customer-reviews/R3KW0ZEAWOX1M3/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DFWDHD2C,"3.0 "," the United States "," September 7, 2023",,Verified Purchase,The material is amazing and so comfy but I have ordered dozens of scrubs and even with going up a size they were still slightly too small making them uncomfortable.,
Cassandra Hodo,Best scrubs,https://www.amazon.com/gp/customer-reviews/R2KRD6XREWA5BU/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DFWDHD2C,"5.0 "," the United States "," September 6, 2023",Color: GreySize: Large,Verified Purchase,Love these scrubs so comfy. Honestly one of the better scrubs I’ve purchase. I like the fit and the quality is really great. I did order a L which does fit loose but I’m inbetween sizes right now so a M is a little snug. But overall really great scrubs love the way they look and fit me,2
Tracy M.,Love it!,https://www.amazon.com/gp/customer-reviews/RIPISW4DCF93F/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DFWDHD2C,"5.0 "," the United States "," September 3, 2023",Color: Hot PinkSize: Medium,,I absolutely love these scrubs. They are so comfortable and they last a long time. I got these in a pink color in a size medium and they looked amazing and so good on me. I got many compliments and they are easy to wash and do not mess up after being washed. They last a long time and for a good price I got these and they last a long time! My favorite!,
alexis Meredith,Fit true to size,https://www.amazon.com/gp/customer-reviews/R3KL2G93LW6P6F/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DFWDHD2C,"5.0 "," the United States "," August 28, 2023",Color: BlackSize: Large,Verified Purchase,Scrubs fit true to size and extremely comfy and versatile!,2
KJ,"I won't be able to wear, the cuff area is too tight",https://www.amazon.com/gp/customer-reviews/R1RIQJBJS16K7U/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DFWDHD2C,"3.0 "," the United States "," August 26, 2023",Color: BlackSize: Large,,"I ordered a large (normal size) and the top fit just fine. I knew they would be short because of the inseam length shown on the size chart. But they are too tight where the cuff meets the leg fabric. The waist area was fine. The material is nice, but a little heavier than others I wear. I guess nicer for colder months. They do not have a lot of stretch to them with 5% spandex.",
Tonilynn Rosario,Scrub set,https://www.amazon.com/gp/customer-reviews/R1AIC9FBID9DXH/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DFWDHD2C,"3.0 "," the United States "," August 26, 2023",,,"I was a bit disappointed in the making of this set. I ordered a 2x set and the sizing was way off, The pants were not only short they fit snug. I am a size xl but these 2xs felt like a xl. I love the variety of pockets on the pants though. The shirt it fit snug for a 2x and was disappointed the shirt had only 1 pocket which was on the chest area , which did not help holding things I needed  for doing my job.  I loved the wonderful color of this set and think for a scrub set price is okay, but choosing a size think bigger .",
judette,Love the uniform,https://www.amazon.com/gp/customer-reviews/R2S0POULW6X7F5/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DFWDHD2C,"4.0 "," the United States "," August 25, 2023",Color: BlackSize: Medium,,"I live the material of the scrub, the only thing is the pants is a little to big for me but the top for perfect. Easy to wash it doesn’t fid out once you wash it.",
Ellen,So comfortable,https://www.amazon.com/gp/customer-reviews/R1BA40TX4ROJ5F/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DFWDHD2C,"5.0 "," the United States "," August 25, 2023",Color: NavySize: Medium,Verified Purchase,I am shadowing at a local veterinary clinic. I bought these to be able to have the right wear and I was not disappointed! I look forward to using them in action.,2
ivan,A Thoughtful Gesture for My Amazing Wife!,https://www.amazon.com/gp/customer-reviews/R2PWKL7G5D560P/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DFWDHD2C,"5.0 "," the United States "," August 21, 2023",Color: BlackSize: XX-Large,Verified Purchase,"I recently decided to surprise my wife with these Scrubs, and it turned out to be an excellent choice.  When my wife tried on the Classic V-neck Scrub Top and Jogger Scrub Pants, I could see how much she loved them. The comfort level is exceptional – the fabric feels incredibly soft and allows for easy movement, which is crucial for her demanding nursing job.",4
Alyson Helton,Love these scrubs!!,https://www.amazon.com/gp/customer-reviews/R3OBMWE7WGX0JI/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DFWDHD2C,"5.0 "," the United States "," August 18, 2023",Color: BlackSize: Small,Verified Purchase,These scrubs are so cute and comfy I really love that the pants are like joggers with the ankle cuff. Perfect for any job in the medical field that requires scrubs!! Super cute!,2
EB,Comfortable and good fit,https://www.amazon.com/gp/customer-reviews/R1ABTCQ3ONPTTO/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DFWDHD2C,"5.0 "," the United States "," August 17, 2023",Color: NavySize: XX-Large,,"I love the navy color of the set I received. The scrubs fit as expected. The material is comfortable and not too heavy. I don’t usually get pants with cuffs on the bottom, but these don’t bother me. They aren’t too tight. Overall I’m very happy with the set.",
Desiree,Nice,https://www.amazon.com/gp/customer-reviews/R2WOOH1F4KGDZI/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DFWDHD2C,"4.0 "," the United States "," August 17, 2023",Color: GreySize: Large,,Quality material. Well placed pockets. Unable to comment on size as wrong size was delivered.,
andrea,Nice weight of material,https://www.amazon.com/gp/customer-reviews/R2TJASNHCW88QM/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DFWDHD2C,"5.0 "," the United States "," August 10, 2023",Color: NavySize: XX-Large,,These are really comfortable scrubs. Jogger ankle and it is nice and soft. Size fit as expected and it is great thickness. Breathable and the color is nice and dark navy. They have washed up well and maintained size and shape. Pretty pleased with these!,
A,Good But Pants Sizing Is Off,https://www.amazon.com/gp/customer-reviews/R606SJ3LOX39H/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DFWDHD2C,"4.0 "," the United States "," August 9, 2023",Color: NavySize: Large,,"Overall, this PuriPure Scrubs Set for Women is of decent quality. I am typically a size medium, but i decided to order up to a large for a looser fit. The scrub top fit perfectly. However, the pants sizing was a little off. The waist was huge, the length way too short and super tight around the ankle area. It won't stop me from wearing them however. They are still very comfortable and fashionable. They would almost be perfect if the joggers weren't so off in the sizing.",2
Manel,,https://www.amazon.com/hz/reviews-render/report-review?ie=UTF8&ref=cm_cr_getr_d_rvw_hlp&csrfT=hIhW3d05HikDalNFsi88th8CGzq8v%2BmOeYYKQqsQaV6ZAAAAAGeVbp4AAAAB&reviewId=R1XJH0II4A6CYV,"4.0 "," Canada "," October 13, 2023",,Verified Purchase,"Love it, very comfy and good quality would recommend and would definitely get another color !",
