评论用户,评论概述,评论链接,星级评分,评论地点,评论时间,类型,是否购买,评论详情,觉得该评论有帮助的人数
Ron Vernazzaro,Quality,https://www.amazon.com/gp/customer-reviews/R34JRTJ7UEUFQU/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07MZKFJFZ,"5.0 "," the United States "," December 4, 2024",Size: 36W x 30LColor: Khaki,Verified Purchase,Comfortable,
Mr 305,Great overall,https://www.amazon.com/gp/customer-reviews/R281IV8N1AYGE8/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07MZKFJFZ,"5.0 "," the United States "," December 4, 2024",,Verified Purchase,Fit is great and comfortable,
JAO,Wrong size sent,https://www.amazon.com/gp/customer-reviews/R2DZ78QH82R6S9/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07MZKFJFZ,"1.0 "," the United States "," December 4, 2024",,Verified Purchase,Ordered three pairs of pants- two had all tags and stickers intact ( the correct sizes ) as I ordered. The last one’s stickers and tags all removed- it was the wrong size- leaving me to believe this was intentional… just odd. Aggravated.,
Carlos,great pants,https://www.amazon.com/gp/customer-reviews/R1S4F829IN031L/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07MZKFJFZ,"5.0 "," the United States "," December 2, 2024",,Verified Purchase,"These have become my daily wear. They are comfortable, well made and have a very good expandable waist system.",
kyle mcmahon,Will buy more,https://www.amazon.com/gp/customer-reviews/R2HEHLQF8ECEAX/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07MZKFJFZ,"5.0 "," the United States "," November 17, 2024",Size: 36W x 32LColor: Dark Navy,Verified Purchase,Awesome work pants. They are hard to get wrinkles out of with an iron though,
Nick SoCal,Good product as expected,https://www.amazon.com/gp/customer-reviews/R1XNIGTF2LPV1Z/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07MZKFJFZ,"5.0 "," the United States "," November 5, 2024",Size: 36W x 34LColor: Storm,Verified Purchase,Good quality pants,
Doc Johnson,Quantity,https://www.amazon.com/gp/customer-reviews/R2NLU3O5UU7CAY/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07MZKFJFZ,"3.0 "," the United States "," October 30, 2024",Size: 42W x 36LColor: Black,Verified Purchase,"These will be working pants for Security, just wish you would have had 3 pairs available instead of just two",
Excelente producto,Excelente producto,https://www.amazon.com/gp/customer-reviews/R2Y60V59KSEGBQ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07MZKFJFZ,"5.0 "," the United States "," October 29, 2024",Size: 36W x 32LColor: Tundra,Verified Purchase,Excelente producto,
James Her,Duty pants,https://www.amazon.com/gp/customer-reviews/RYXPJ3803AR7O/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07MZKFJFZ,"5.0 "," the United States "," October 24, 2024",Size: 34W x 30LColor: Tdu Green,Verified Purchase,Best duty pants you can buy imho. It’s not so thick that you’ll have sweaty balls during summer but heavy duty enough to last. Stitching is great and I think 5.11 has found the sweet spot with these pants. Get these if you are attending any LEO academy. They can also double as work pants!!,
Paul J Pernal,Great pants,https://www.amazon.com/gp/customer-reviews/R36YMXGME34PCP/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07MZKFJFZ,"5.0 "," the United States "," October 23, 2024",,Verified Purchase,I love the fit,
Top flight security of the world,Buy now,https://www.amazon.com/gp/customer-reviews/R3S60M1Q5CF4BD/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07MZKFJFZ,"5.0 "," the United States "," October 22, 2024",,Verified Purchase,Honestly 5.11 tactical is tride and true great quality products. Well worth the price vs counterparts... i wear mine comfortably for 15 hour shifts. The stretch feature is nice,
Bartek,Durable and Functional Tactical Pants!,https://www.amazon.com/gp/customer-reviews/R3U8ZOATXVBT0I/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07MZKFJFZ,"5.0 "," the United States "," October 21, 2024",Size: 32W x 30LColor: Dark Navy,Verified Purchase,"Durable and Functional Tactical Pants! ⭐⭐⭐⭐⭐ The 5.11 Tactical Men's Stryke Operator Uniform Pants are outstanding for anyone needing reliable and durable tactical wear! The Flex-Tac mechanical stretch fabric provides excellent mobility and comfort, making them perfect for both work and outdoor activities.  I love the number of pockets available—there's plenty of space for carrying tools and gear securely. The fit is fantastic, allowing for easy movement without being restrictive. Plus, the material is tough and holds up well against wear and tear.  Overall, I highly recommend these pants for anyone looking for a practical and high-quality option in tactical apparel!",
Stephen J,Exactly what I needed!,https://www.amazon.com/gp/customer-reviews/R2GON6N4SC52RH/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07MZKFJFZ,"5.0 "," the United States "," October 19, 2024",Size: 34W x 34LColor: Khaki,Verified Purchase,"I teach people to ride motorcycles and these are the pants I wear on the range. Enough stretch to be comfortable moving bikes around, enough structure to hold up to kneeling and squatting. They breath well on days over 80 degrees but have enough room for a base layer when it's cold.",
Millie A. Sanders,Fit beautifully,https://www.amazon.com/gp/customer-reviews/R3MWNH63CY2X36/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07MZKFJFZ,"5.0 "," the United States "," October 15, 2024",Size: 34W x 30LColor: Khaki,Verified Purchase,My husband has recently lost weight and is in a size size 34 waist and 29 length hard to find. These fit the Bill and were wonderful look very sharp on him.,
David Cross,Like everything except…,https://www.amazon.com/gp/customer-reviews/RY9584RNPF3JS/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07MZKFJFZ,"4.0 "," the United States "," October 14, 2024",Size: 36W x 30LColor: Black,,"I like everything about these pants except the button closure inside the pants. The button opening is far too tight to easily get the button fastened and undone. This is the kind of thing that, over time, weakens the button fastening until the button comes off. Without this feature/flaw they’d be a solid 5-star review.",
JWLef,Quality Pants,https://www.amazon.com/gp/customer-reviews/R1HUV6ZE1IK43Q/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07MZKFJFZ,"5.0 "," the United States "," October 7, 2024",Size: 34W x 32LColor: Tundra,Verified Purchase,These pants are high quality and do not shrink in the wash. These are my everyday wear pants when I’m in field environments for work. Highly recommend.,
Sedinoel Feliciano,Best 511 pant style,https://www.amazon.com/gp/customer-reviews/RILZZBI7UGHME/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07MZKFJFZ,"5.0 "," the United States "," October 3, 2024",Size: 32W x 30LColor: Black,Verified Purchase,"511 best pant style, comfortable, hidden mini pockets in the sides cargo pockets, and stretching waist band w/ snap button. I suggest to go a size down for better fit.",
John,Good but one problem,https://www.amazon.com/gp/customer-reviews/R13RTKCMCAXSHH/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07MZKFJFZ,"4.0 "," the United States "," September 28, 2024",Size: 40W x 32LColor: Dark Navy,Verified Purchase,"The pants are very nice and comfortable.  Love the elastic waistband and the Velcro flaps on all pockets.  The zipper though seems very cheap and lightweight, and sometimes get snagged.",
Donald jenkins,Truly Thoughtful Tactical Trousers,https://www.amazon.com/gp/customer-reviews/RN2O7YKI6V6UA/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07MZKFJFZ,"5.0 "," the United States "," September 26, 2024",Size: 34W x 32LColor: Stone,Verified Purchase,Well designed and functional,
PS,Well made Cargo pants,https://www.amazon.com/gp/customer-reviews/R2II9TBTDSQH8O/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07MZKFJFZ,"5.0 "," the United States "," September 11, 2024",Size: 30W x 30LColor: Dark Navy,Verified Purchase,The pants appear to be well made and the pockets are large and roomy,
roel,The best,https://www.amazon.com/gp/customer-reviews/R3SNDSO0TQNATF/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07MZKFJFZ,"5.0 "," the United States "," September 11, 2024",Size: 34W x 32LColor: Charcoal,Verified Purchase,511 has always the best at what they do,
Igor Balkind,N/A,https://www.amazon.com/gp/customer-reviews/R1E8VMHXAOB3FS/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07MZKFJFZ,"5.0 "," the United States "," September 9, 2024",Size: 34W x 30LColor: Tdu Green,Verified Purchase,N/A,
Ryan,5 Stars,https://www.amazon.com/gp/customer-reviews/R1Y53KXJWMR2ZN/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07MZKFJFZ,"5.0 "," the United States "," September 9, 2024",Size: 34W x 32LColor: Dark Navy,Verified Purchase,5 Stars,
cm,Best pants ever!,https://www.amazon.com/gp/customer-reviews/R2FDVJWQV6VN5I/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07MZKFJFZ,"5.0 "," the United States "," September 8, 2024",Size: 36W x 32LColor: Khaki,Verified Purchase,"If you're former military and miss your BDU cargo pants, these are for you! Super comfortable, expandable waist, heavy duty yet look stylish, enough pockets and awesome-looking rip-stop patterning.  Buy every color!",
Nelson A.,Súper.,https://www.amazon.com/gp/customer-reviews/R2DY0CVDVUT3XJ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07MZKFJFZ,"5.0 "," the United States "," September 4, 2024",Size: 36W x 32LColor: Khaki,Verified Purchase,Excelente calidad. Lo único es que no siempre hay disponibilidad. Pero sin palabras. Son la mejor marca de ropa táctica.,
Shane Roper,Great,https://www.amazon.com/gp/customer-reviews/R13JEDS7B1IO9S/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07MZKFJFZ,"5.0 "," the United States "," September 4, 2024",Size: 34W x 34LColor: Black,Verified Purchase,Comfortable,
Amazon Customer,5-11 cargo pants,https://www.amazon.com/gp/customer-reviews/R3IBXP1PKHR1NZ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07MZKFJFZ,"5.0 "," the United States "," September 1, 2024",Size: 32W x 32LColor: Stone,Verified Purchase,I liked the way they fit and the material they were made of.,
Barney G.,"Great fit , light weight, very confortable",https://www.amazon.com/gp/customer-reviews/R2K1RWLNRCR643/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07MZKFJFZ,"5.0 "," the United States "," August 14, 2024",Size: 42W x 34LColor: Tundra,Verified Purchase,These pants are great to wear daily.,
Amazon Customer,fit nicely.,https://www.amazon.com/gp/customer-reviews/R3MNMX78PANNLN/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07MZKFJFZ,"5.0 "," the United States "," August 12, 2024",Size: 34W x 32LColor: Dark Navy,Verified Purchase,"Navy is very dark, almost black. The fit is right on, very comfortable.",
MattW,Durable and comfortable.,https://www.amazon.com/gp/customer-reviews/R3951GSCX36ZPG/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07MZKFJFZ,"5.0 "," the United States "," August 9, 2024",Size: 36W x 32LColor: Charcoal,Verified Purchase,"These trousers fit well and stretch a bit, but not like spandex--just enough.  Don't hold in heat, so I'm comfortable in warmer weather.  The side pockets could be a bit bigger, but overall does what I need.  VERY durable.  I still have the original pair I bought 5+ years ago--they shows signs of wear but still hold up!  Try to find them on sale.  List price is a bit high for my taste: $80/pr or higher.",
DAN NAVO,Most comfortable long pants for work and play!!,https://www.amazon.com/gp/customer-reviews/R2409V5CZ2IXXH/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07MZKFJFZ,"5.0 "," the United States "," August 8, 2024",Size: 42W x 30LColor: Khaki,Verified Purchase,"I have worn these pants for 20 some years and never lost my wallet!! Too funny! They have all the pockets you will ever need, and are great for work and play! They last for ever!!",
M_Daniel Marom,Very comfy,https://www.amazon.com/gp/customer-reviews/R3LGV6KVYFU2KV/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07MZKFJFZ,"5.0 "," the United States "," August 8, 2024",Size: 40W x 36LColor: Tundra,Verified Purchase,"Comfortable , Flexable and very durable",
Daniel Kilgus,One of the best pants I’ve used,https://www.amazon.com/gp/customer-reviews/R99NU37UWQ975/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07MZKFJFZ,"5.0 "," the United States "," August 8, 2024",,Verified Purchase,These are great. One of the best pairs of pants I used for work,
Adam,Quality Lacking,https://www.amazon.com/gp/customer-reviews/R293BUQ7FODO62/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07MZKFJFZ,"1.0 "," the United States "," August 7, 2024",Size: 34W x 32LColor: Black,Verified Purchase,"I wear these everyday for work. The zipper one one pair has fallen off and another pair ripped at the flexing point. This was within 4 months of owning them, and out of a total of 4 pants purchased, so a 50% failure rate. For the price these cost that's unacceptable.",
STEPHEN,5.11 Tactical Pants Navy Blue Used Pants,https://www.amazon.com/gp/customer-reviews/R27EW8T7IRMMDH/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07MZKFJFZ,"1.0 "," the United States "," August 2, 2024",Size: 36W x 32LColor: Dark Navy,Verified Purchase,I ordered new pants Navy Blue 5.11 Tactical Pants size 36W/32L. - Pants received are 34W/32L. This is obvious when matched up with pants that are 34W/32L ordered years ago. And do not match the second pants color charcol that are actually 36W/32L. - Pants received were obviously used /pre-worn. - Pants felt unusually soft. As if removed from the dryer. Not the slightly stiffness of actual new pants. This was noticed immediately when removed from bag. - The pants smelled of laundry detergent. And not the typical light industrial type smell of new pants - The small black size tag on the back of the inner waist band was removed. The evidence of material can still be seen in the stitching. - The inner pants white wash instruction label is rolled as it would be when worn for a period of time. I physically received the pants today. Since the pants could not be delivered to me directly. So I had them sent to my US address where my sister can then have it shipped to my current location overseas. I am currently assigned overseas. Traveling performing Quality inspections and audits to aeroapace factories. I am extremely upset because I paid $82.00 for pre-worn/ used pants that are wrong size. Thank you so much. As a quality inspector. It is obvious that quality does not matter at the makers of 5.11 pants and Amazon.,
Ivan,Tamaño perfecto,https://www.amazon.com/gp/customer-reviews/R189J1DUPEWDTB/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07MZKFJFZ,"5.0 "," the United States "," August 2, 2024",Size: 34W x 32LColor: Tdu Green,Verified Purchase,Pantalon perfecto para uso tactico muy comodo y resistente.,
MG,Excellent product,https://www.amazon.com/gp/customer-reviews/R20Y13H52BKYZZ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07MZKFJFZ,"5.0 "," the United States "," July 31, 2024",Size: 34W x 32LColor: Black,Verified Purchase,"Well made, lightweight, highly functional with many pickets. An all-around great pair of good-looking, casual pants.",
Jarrison Andrés López Roldán,Buen Stryke Operator,https://www.amazon.com/gp/customer-reviews/R3BAQOXGC8ACR/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07MZKFJFZ,"5.0 "," the United States "," July 30, 2024",Size: 32W x 30LColor: Dark Navy,Verified Purchase,Muy buena calidad,
Reviewer,Great pants,https://www.amazon.com/gp/customer-reviews/R3E9RRZBUWDOAM/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07MZKFJFZ,"5.0 "," the United States "," July 29, 2024",Size: 34W x 32LColor: Tdu Green,Verified Purchase,I really like these! Would recommend.,
Shawn,Great Pants!,https://www.amazon.com/gp/customer-reviews/R1J4181VW8G5GQ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07MZKFJFZ,"5.0 "," the United States "," July 29, 2024",,Verified Purchase,I love its tactical nature and comfort!!! The quality of the fabric and light-weight material is awesome! Will definitely BOLO another set!!!,
edward rowe,Great pants,https://www.amazon.com/gp/customer-reviews/RCY8JQ1YJ9BLU/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07MZKFJFZ,"5.0 "," the United States "," July 28, 2024",Size: 42W x 32LColor: Dark Navy,Verified Purchase,Great pants,
Bill,They are not kneepad ready as advertised,https://www.amazon.com/gp/customer-reviews/R2Y4HFK8VMAZGA/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07MZKFJFZ,"1.0 "," the United States "," July 24, 2024",Size: 44W x 32LColor: Black,Verified Purchase,"Everything in the description is true, but they are NOT kneepad-ready. There is no place to put the knee pads I purchased. When I pay for something, I expect it to be sent as described. I am keeping them instead of returning them because I need the pants. But beware: you are not if you think you are getting knee-pad-ready pants. This is very disappointing.  Now I have to return the knee pads I purchased.",
Hunter80,My son's favorite,https://www.amazon.com/gp/customer-reviews/RRG229ZK6XW1S/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07MZKFJFZ,"5.0 "," the United States "," July 24, 2024",Size: 28W x 32LColor: Tundra,Verified Purchase,These are my son's favorite pants. They are a bit expensive for a growing kid but they are the only pants that we can find that offer a 28 waist with 36 length.,
LANCE SALKELD,GREAT PRODUCT AND PRICE!!!,https://www.amazon.com/gp/customer-reviews/R7836BKTJXL1B/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07MZKFJFZ,"5.0 "," the United States "," July 23, 2024",Size: 44W x 32LColor: Black,Verified Purchase,A durable pair of work/utility pants for security work!!!,
Beez,Great Pant!,https://www.amazon.com/gp/customer-reviews/R1K592R07YJIUO/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07MZKFJFZ,"5.0 "," the United States "," July 23, 2024",Size: 36W x 34LColor: Stone,Verified Purchase,These things are comfortable and rugged. Should last quite a long time!,
Internet Hobo,2 months.. torn on belt loop seem,https://www.amazon.com/gp/customer-reviews/RWEI3D99402IE/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07MZKFJFZ,"2.0 "," the United States "," July 20, 2024",Size: 36W x 32LColor: Black,Verified Purchase,About two months of use..  The belt loop sewn area torn the pant fabric..  Too expensive of pants just to fall apart this quickly..,
George,"Great look, feel, and quality!",https://www.amazon.com/gp/customer-reviews/R28C066NTPT6D3/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07MZKFJFZ,"5.0 "," the United States "," July 16, 2024",Size: 44W x 34LColor: Storm,,I’ve been wearing these pants since I was in the army and now I wear them for work and I love them. They’re honestly one of favorite pants. Only downside is if you wear them a lot the crotch will get thin and eventually tear but at that point you’ve probably put a year or so of wear and tear on them. I can’t recommend these enough. They’re comfortable and look great!,
scoobysnacks,These are the only pants I will wear.,https://www.amazon.com/gp/customer-reviews/R2LDXYQ09YZN44/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07MZKFJFZ,"5.0 "," the United States "," July 10, 2024",Size: 34W x 32LColor: Stone,Verified Purchase,Likes: everything Dislikes: nothing,
brenda,Great fit,https://www.amazon.com/gp/customer-reviews/RF6WDEQ1GIDZ8/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07MZKFJFZ,"5.0 "," the United States "," July 10, 2024",Size: 40W x 32LColor: Black,Verified Purchase,Great fit and well made love the pockets,
Chris Heesch,The Best Pants,https://www.amazon.com/gp/customer-reviews/R12JTOSG9EVNTT/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07MZKFJFZ,"5.0 "," the United States "," July 8, 2024",Size: 38W x 32LColor: Tdu Green,Verified Purchase,"I wear these for Reserve Deputy work with our Sheriff's Office. I love them. Rugged, comfy. They dry really quickly when wet- shockingly quickly. Recently I had to crawl into an upside down car right after rain- I was damp and dirty. The pants dried really fast and then I could just brush most the dirt right off. Worth the money!",
Elijah Terredanio,Love these pants.,https://www.amazon.com/gp/customer-reviews/R10S0MS408YAM8/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07MZKFJFZ,"5.0 "," the United States "," July 6, 2024",Size: 38W x 32LColor: Black,Verified Purchase,"Had to buy another pair after my original’s crotch blew out after 3 years. There’s a plethora of pockets which I loved, the fabric is thick and stretchy. They’re extremely comfortable.",
Carlos Restrepo,Terrible,https://www.amazon.com/gp/customer-reviews/R32SGW4W8AD9HA/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07MZKFJFZ,"1.0 "," the United States "," June 29, 2024",,Verified Purchase,The order arrived used and even dirty,
Jonathan R. Matej,"Comfortable, stretchy pants...",https://www.amazon.com/gp/customer-reviews/R2Q4VSSAFSHZL4/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07MZKFJFZ,"5.0 "," the United States "," June 27, 2024",Size: 36W x 32LColor: Black,Verified Purchase,"The title says it all.  These are great work pants for those that need to move around a lot!  Good pocket placement, too.",
SNIPER,Ideal,https://www.amazon.com/gp/customer-reviews/RDBSQPLMPDKEM/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07MZKFJFZ,"5.0 "," the United States "," June 26, 2024",Size: 30W x 30LColor: Dark Navy,Verified Purchase,"Como suave, algo es q se le pegan las motas y se le notan mucho y debes limpiarlo muy seguido",
razan,A rip in the pant!,https://www.amazon.com/gp/customer-reviews/R3RU6YX0GPBP6N/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07MZKFJFZ,"2.0 "," the United States "," June 26, 2024",Size: 34W x 34LColor: Khaki,Verified Purchase,"This is my third time buying this pant, its disappointing that I got 36 instead of 34 In addition to that there is a small rip in it!",
