评论用户,评论概述,评论链接,星级评分,评论地点,评论时间,类型,是否购买,评论详情,觉得该评论有帮助的人数
Hannah E.,"Doesn't stay tucked, stains easily.",https://www.amazon.com/gp/customer-reviews/R2S50MRRJVMTAA/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07M8YGLR4,"3.0 "," the United States "," December 16, 2022",Size: X-SmallColor: Navy,Verified Purchase,"Which is a problem in a hospital setting. Comfortable, breathable. The sides cut up way too high so even tucked into high-waisted scrub bottoms, my sides can be seen which is annoying and embarrassing. Also stained the very first time I wore them. Zinc oxide stains a lot of things, but I've been able to wash it out of other scrubs no problem. You could still see the stain after a wash cycle. Would not buy again.",
Josh Dawson,Ok,https://www.amazon.com/gp/customer-reviews/RH9P809RWOCOZ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07M8YGLR4,"4.0 "," the United States "," November 30, 2022",Size: LargeColor: Navy,Verified Purchase,Fit true to size. Color is good. Material is thin. Not for winter but good overall,
Amazon Customer,fit perfect,https://www.amazon.com/gp/customer-reviews/R30N9DM3YSG6AE/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07M8YGLR4,"5.0 "," the United States "," October 23, 2022",Size: SmallColor: Royal,Verified Purchase,n/a,
Annalise,Reliable and good top,https://www.amazon.com/gp/customer-reviews/R3RYYTHVW5Z0XI/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07M8YGLR4,"5.0 "," the United States "," September 6, 2022",Size: LargeColor: Black,Verified Purchase,Definitely a good scrub top. Comfy too. Happy with my purchase,
cynthia a.,Nice material,https://www.amazon.com/gp/customer-reviews/RYP3RUX6941K4/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07M8YGLR4,"3.0 "," the United States "," August 18, 2022",Size: 4X-Large PlusColor: Ciel,Verified Purchase,Nice material & good fit. BUT! I wish it had waist height pockets instead of just a chest one.,
Ca Tonya Schmitt,Love it,https://www.amazon.com/gp/customer-reviews/R2QHQUWUR3UWDQ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07M8YGLR4,"5.0 "," the United States "," June 11, 2022",Size: X-LargeColor: Black,Verified Purchase,I love this brand and style,
Becka glass,Worth it,https://www.amazon.com/gp/customer-reviews/RG48B1EMKJ7G8/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07M8YGLR4,"5.0 "," the United States "," April 10, 2022",Size: X-LargeColor: Navy,Verified Purchase,"I don't usually leave reviews, like EVER. But I ordered a size up on this top a few people said it ran short it fits great tucked in stays tucked. Only downside of upsizing is that the shoulders are kinda funny looking when you lift your arms but that's normal. Super soft.",
Lauren,Not for my larger chested women?,https://www.amazon.com/gp/customer-reviews/RV95CN3RBAXCG/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07M8YGLR4,"2.0 "," the United States "," February 9, 2022",Size: LargeColor: Royal,Verified Purchase,The line going across the chest is pointless and causes the shirt to ride up. It doesn’t stay tucked.,
Layne Wesley,Nice,https://www.amazon.com/gp/customer-reviews/RXATMDN5RKMCI/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07M8YGLR4,"4.0 "," the United States "," September 14, 2021",,Verified Purchase,"These scrubs are nice. The only complaint I have, which is my fault, no pockets on the bottom front of the scrubs. They are flattering and comfortable though.",
Arlyn C,Super comfy!,https://www.amazon.com/gp/customer-reviews/R2JB9JXMPGNUNY/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07M8YGLR4,"5.0 "," the United States "," September 12, 2021",Size: MediumColor: Pewter,Verified Purchase,Love wearing this everyday.,
Linda murphy,Too small,https://www.amazon.com/gp/customer-reviews/R22XX8WN7YUOJB/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07M8YGLR4,"1.0 "," the United States "," June 6, 2021",,Verified Purchase,Absolutely not sized right.3x fits like xl,
MVP,So soft,https://www.amazon.com/gp/customer-reviews/R2KJOAL0J4KCV0/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07M8YGLR4,"4.0 "," the United States "," May 31, 2021",Size: SmallColor: Navy,Verified Purchase,"This fabric is amazing! Overall I like the product. I wish it had more stretch in the chest area and I wish it didn’t flare so much at the bottom. It tucks a little odd because of the flare, but with that being said I’m tall so it may just be because of that. I will be keeping this top! Can’t beat the price ans quality.",2
valerie,Cute scrub top,https://www.amazon.com/gp/customer-reviews/R3KZO7S7X45U/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07M8YGLR4,"5.0 "," the United States "," March 30, 2021",Size: MediumColor: Caribbean Blue,Verified Purchase,Good product. Holds up to multiple washes well and color stays in tact. Only negative is sides are cut somewhat high,
Amazon Customer,Almost perfect,https://www.amazon.com/gp/customer-reviews/R1PX10Q9LFJYEO/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07M8YGLR4,"3.0 "," the United States "," March 1, 2021",Size: LargeColor: Wine,Verified Purchase,"Really nice style,  no pockets...wish thry would have put some on the side. Fits a little smaller than an actual large. Could be a little longer. Otherwise it's nice .",
Keliara Meginness,Awkward fit. But still good quality,https://www.amazon.com/gp/customer-reviews/R2I7SDXPCQRRJP/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07M8YGLR4,"5.0 "," the United States "," February 14, 2021",Size: LargeColor: Pewter,Verified Purchase,I don’t know how else to describe it but an awkward fit it’s kinda tighter under the arms and back. But this is the only prand that I can find scrub tops this color with no pockets (to tuck in),
Dirt,Sized small,https://www.amazon.com/gp/customer-reviews/R38QQYYQBZ42F/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07M8YGLR4,"3.0 "," the United States "," February 12, 2021",Size: 4X-Large PlusColor: Navy,Verified Purchase,I like the material but it is sized wrong.,
Veronica Williams,Fit okay but top and bottom different,https://www.amazon.com/gp/customer-reviews/RPWHDQE137VYL/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07M8YGLR4,"3.0 "," the United States "," January 19, 2021",Size: XX-Large PlusColor: Pewter,Verified Purchase,The fit is okay but the top and bottom are made of different materials and colors are slightly different too.,
Cel Folkert,True to size!,https://www.amazon.com/gp/customer-reviews/R2HU92IEBY4VVW/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07M8YGLR4,"5.0 "," the United States "," November 22, 2020",Size: XX-SmallColor: Teal Blue,Verified Purchase,I love the way this fits! It's true to size! and very soft!  Thank you!,
Anon,Not a first choice.,https://www.amazon.com/gp/customer-reviews/R31SXN00EH80T3/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07M8YGLR4,"3.0 "," the United States "," November 8, 2020",Size: XX-Large PlusColor: Black,Verified Purchase,"I've bought cherokee scrubs for years now and I've always been happy with the stretch and comfort of them, up until now. This top has weird proportions. The body is wide and short and the sleeves are super narrow. So great for short people who have a bigger middle and tiny arms, but not so great for everyone else. Since it is so short, it defeats the purpose of being a surgical scrub top as it constantly comes untucked. Not such a big deal if it is under a surgical gown, but more of a nuisance.",4
Loren Tell,Good fit scrub top,https://www.amazon.com/gp/customer-reviews/R3MCJ4NFXIQH69/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07M8YGLR4,"5.0 "," the United States "," November 1, 2020",Size: LargeColor: Pewter,Verified Purchase,"The Cherokee PEWTER GRAY is darker than most brands.  Fit is as expected.  I really like the cut of this top because it is shorter legnth and I am 5'2""  - so have a shorter torso.  It is meant to be able to tuck in or leave out.  The Cherokee revolution brand has a super soft feel with a little more thickness to it, unlike some brands that are super thin.  Would buy again in other colors.",
Brandon McCormick,Good,https://www.amazon.com/gp/customer-reviews/R30TZYKG0AGK2P/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07M8YGLR4,"4.0 "," the United States "," October 19, 2020",Size: SmallColor: Ciel,Verified Purchase,A little tight in the shoulders and the slits up the sides are a little far up but it works and good for the price.,
CSR,Great scrub top,https://www.amazon.com/gp/customer-reviews/R2SGSDRV32P3UJ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07M8YGLR4,"5.0 "," the United States "," October 1, 2020",Size: LargeColor: Pewter,Verified Purchase,This is my favorite scrub top. It looks cute tucked in or left out and is very comfortable. I have bought a few of these as I like them so much. Fit was as expected.,
R2,Not worth the money,https://www.amazon.com/gp/customer-reviews/RBTDYH54J651H/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07M8YGLR4,"2.0 "," the United States "," September 16, 2020",Size: XX-SmallColor: Black,,"Really short, tight in the chest, and cheap, stiff, scratchy material. I expected better since my other sets from them have been great.",
Mel B.,Looks like a Maternity Top...,https://www.amazon.com/gp/customer-reviews/RMADX6ICB0HPF/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07M8YGLR4,"3.0 "," the United States "," September 12, 2020",Size: X-SmallColor: Teal Blue,Verified Purchase,"This top is really beautiful, love the fabric - very rich looking, but the seam across the chest was too tight, while the rounded hem and plain - no pocket lower half is too roomy on me.  It looks like a maternity top, IMO.  I'm 5', 110lbs, 36c.",
Girl from NY,Cherokee tuck in scrub top,https://www.amazon.com/gp/customer-reviews/R2QP3Q0BG12IBV/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07M8YGLR4,"5.0 "," the United States "," September 3, 2020",Size: XX-SmallColor: Black,Verified Purchase,I love that you can tuck this top in or wear it out like in the picture. It is higher cut in the sides. The chest area is very fitted but overall it's a smooth wrinkle free material and very soft.,
Anna S.,Arms are tight,https://www.amazon.com/gp/customer-reviews/R3F9YE4CMDSB00/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07M8YGLR4,"2.0 "," the United States "," September 3, 2020",Size: LargeColor: Pewter,Verified Purchase,Runs a little small in the arms.,
CB,Not a true fit,https://www.amazon.com/gp/customer-reviews/R1242YDAH247PC/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07M8YGLR4,"2.0 "," the United States "," August 31, 2020",Size: MediumColor: Black,Verified Purchase,Material is good but still too long for petite size and waist is huge on the medium.,
Amy G.,Scrub Top,https://www.amazon.com/gp/customer-reviews/R3Q3QZVVZIDXTN/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07M8YGLR4,"4.0 "," the United States "," August 17, 2020",Size: MediumColor: Wine,Verified Purchase,"I wish that there were two pockets on the bottom instead of one pocket on top. When I bend over, stuff falls out of the pocket.",
CT,"looks great, slightly tight in the chest area",https://www.amazon.com/gp/customer-reviews/R152GV0DBQP940/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07M8YGLR4,"4.0 "," the United States "," July 19, 2020",Size: X-SmallColor: Black,Verified Purchase,"I really like how these scrubs look. It has not been easy finding fitted scrubs that you can tuck in. The sides are slightly shorter in length, but I have no problems tucking them into a pair of mid-rise scrub bottoms. The chest area is slightly tight, especially when you lift up your arms. But I would buy these again and again because they look great!",
Brandi,Disappointed,https://www.amazon.com/gp/customer-reviews/RZRC5HEEMX0XZ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07M8YGLR4,"3.0 "," the United States "," June 4, 2020",Size: LargeColor: Pewter,Verified Purchase,Super comfy material but not for one with curves. I sized up 1 from my normal Cherokee size (M) and still super tight in the chest. You cannot tuck this in and when you lift your arms up it goes past your belly button! Wish it was longer and more roomy in the chest like the regular revolution top is!,2
ChiGirl,Just what I needed,https://www.amazon.com/gp/customer-reviews/RU04638JN27S/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07M8YGLR4,"5.0 "," the United States "," June 1, 2020",Size: X-LargeColor: Ciel,Verified Purchase,Nice shirt love the shape . Great price,
tanisha,Fit and smooth material,https://www.amazon.com/gp/customer-reviews/R1ZC064FT1TZ39/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07M8YGLR4,"5.0 "," the United States "," May 27, 2020",Size: XX-Large PlusColor: Black,Verified Purchase,"Fit was perfect, material is soft and smooth",
Lea,Scrub top,https://www.amazon.com/gp/customer-reviews/R1UW3UB8FACNE8/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07M8YGLR4,"4.0 "," the United States "," May 21, 2020",Size: LargeColor: Pewter,Verified Purchase,"Fit was a bit too tight in the chest, I wear a size 36D bra, and the pocket on the shirt is also small and useless because nothing stays inside of it.",
Jennifer Heindl,Love these scrubs,https://www.amazon.com/gp/customer-reviews/R329TUH5WU2Z4D/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07M8YGLR4,"5.0 "," the United States "," May 18, 2020",Size: X-LargeColor: Black,Verified Purchase,these scrubs run just a tad big but I knew that because I have some of these exact scrubs. I love them  and they are very comfortable.,3
Addie,Perfect for tucking in,https://www.amazon.com/gp/customer-reviews/R2CUVLXALLGSIJ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07M8YGLR4,"5.0 "," the United States "," May 3, 2020",Size: X-SmallColor: Navy,Verified Purchase,Love this top and how I can tuck it in. Received a lot of compliments on it.,
Amazon Customer,A must buy!,https://www.amazon.com/gp/customer-reviews/R3PZYS4073PMM4/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07M8YGLR4,"5.0 "," the United States "," April 26, 2020",Size: SmallColor: Wine,Verified Purchase,Loved the fit and softness of this brand!,
Maigen,Too short to stay tucked,https://www.amazon.com/gp/customer-reviews/R2EKFX0D1NLW4O/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07M8YGLR4,"2.0 "," the United States "," April 15, 2020",Size: X-SmallColor: Royal,Verified Purchase,This is the only one-pocket scrub top for women on the market and I really want to like it. The material is nice and soft. But the fit is too short to stay tucked in. The sides are cut shorter for some reason and it makes it impossible to tuck in which is the main reason why I need a one-pocket top as opposed to one that has pockets at the waist. If I can't tuck it in what's the point of only having one pocket?,16
Chicagolady,Best scrubs!!!,https://www.amazon.com/gp/customer-reviews/R18I5DMCWOLEQJ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07M8YGLR4,"5.0 "," the United States "," March 30, 2020",Size: MediumColor: Pewter,Verified Purchase,"Best scrubs I own, comfortable, stretchy and looks great.",2
Mert Burt,It’s fine,https://www.amazon.com/gp/customer-reviews/R246OX8LBECQT9/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07M8YGLR4,"3.0 "," the United States "," March 5, 2020",Size: MediumColor: Ciel,Verified Purchase,"The top cuts up on both sides, so make sure you get a size up to have it long enough",
Amazon Customer,Soft with no fading,https://www.amazon.com/gp/customer-reviews/RMVS33S27ROPQ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07M8YGLR4,"5.0 "," the United States "," February 10, 2020",Size: MediumColor: Wine,Verified Purchase,This style is really soft. The color doesn’t fade. I love them.,
Amanda,Very short in length compared to mock top revolution,https://www.amazon.com/gp/customer-reviews/R2KVJ133Q5LCG/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07M8YGLR4,"1.0 "," the United States "," February 8, 2020",Size: 3X-Large PlusColor: Black,Verified Purchase,"I usually buy Cherokee revolution, core stretch, and iflex and no issues. Some reason these tops run slightly smaller and very short. I’m 5’9 and they hit the waist of my pants.",
Shena Lackman,Comfy!,https://www.amazon.com/gp/customer-reviews/R1UC0SBBW7Q8I5/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07M8YGLR4,"5.0 "," the United States "," January 26, 2020",Size: LargeColor: Black,Verified Purchase,"Love these scrubs! So comfy and fit perfect! The OR tops are my favorite. I got size medium and I am 5’4, large c cup, wider hips, weight 160",6
Monalisa,Great C,https://www.amazon.com/gp/customer-reviews/R3D3MNGE6L1JAN/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07M8YGLR4,"5.0 "," the United States "," December 27, 2019",Size: X-LargeColor: Caribbean Blue,Verified Purchase,"This top is very nice. The color, material and fit was perfect for me.",
christopher,Side to short,https://www.amazon.com/gp/customer-reviews/R1X1GGG0SSGP6F/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07M8YGLR4,"2.0 "," the United States "," December 22, 2019",Size: MediumColor: Royal,Verified Purchase,"The pants that go with this are pretty high wasted. YOU MUST wear and undershirt, because of the way the sides are cut.",
dwicki,Dont get this if you like your shirts tucked in.,https://www.amazon.com/gp/customer-reviews/R1QYOVKMR66NDY/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07M8YGLR4,"4.0 "," the United States "," December 12, 2019",Size: X-SmallColor: Navy,Verified Purchase,Fabric feels soft and stretchy. I am 5’5 130lbs 34chest and the XS is too tight.,
CHERYL CREW,Great buy,https://www.amazon.com/gp/customer-reviews/R1KJPE4O1YXC9F/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07M8YGLR4,"5.0 "," the United States "," December 11, 2019",Size: X-LargeColor: Navy,Verified Purchase,Nice fitting,
Soraya,Good material,https://www.amazon.com/gp/customer-reviews/R39XW00UL2UEVV/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07M8YGLR4,"5.0 "," the United States "," November 29, 2019",Size: LargeColor: Black,Verified Purchase,"Very comfortable, does not wrinkle",
Rachel,Nice scrubs,https://www.amazon.com/gp/customer-reviews/R1W7FWG27R9L11/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07M8YGLR4,"5.0 "," the United States "," November 13, 2019",Size: XX-Large PlusColor: Black,Verified Purchase,"Soft, comfortable.  Some of the better scrubs I've worn.",
Amazon Customer,Love it!,https://www.amazon.com/gp/customer-reviews/R2UCXM2K1SOZC7/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07M8YGLR4,"5.0 "," the United States "," September 2, 2019",Size: XX-SmallColor: Ciel,Verified Purchase,Perfect,
Annmarie,Exquisite!!,https://www.amazon.com/gp/customer-reviews/R2K3S4ELM8VM0B/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07M8YGLR4,"5.0 "," the United States "," August 23, 2019",Size: LargeColor: Ciel,Verified Purchase,"This top is gorgeous, i ordered the Ceil blue and the material is soft and feels more like a famous luxury brand, also the color is rich and true to what's on Amazon site. Gonna order another set.",3
Jessica,will buy again,https://www.amazon.com/gp/customer-reviews/R23M8MY0G6FM9S/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07M8YGLR4,"5.0 "," the United States "," August 13, 2019",Size: SmallColor: Navy,Verified Purchase,I love the material and it's wrinkle free. I can either tuck it in or out. awesome for the price.,
Amazon Customer,Love!,https://www.amazon.com/gp/customer-reviews/RZCJWW1Y01DID/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07M8YGLR4,"5.0 "," the United States "," August 3, 2019",Size: SmallColor: Pewter,Verified Purchase,LOVE this top for work! So comfortable,
Amazon Customer,Good quality and very comfortable,https://www.amazon.com/gp/customer-reviews/R1EI6PV4JZ0BUH/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07M8YGLR4,"5.0 "," the United States "," July 12, 2019",Size: X-LargeColor: Royal,Verified Purchase,Love it!,
