评论用户,评论概述,评论链接,星级评分,评论地点,评论时间,类型,是否购买,评论详情,觉得该评论有帮助的人数
Tiffany Johnson,Will get another!!,https://www.amazon.com/gp/customer-reviews/R11ZHQ1CU2GG9P/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CJ3DD1HN,"5.0 "," the United States "," July 28, 2023",Size: MediumColor: Wine,Verified Purchase,It fits really well and comfortably. I'm 5'6 175lbs and I got a medium!,
Roxanne,Fits as Described,https://www.amazon.com/gp/customer-reviews/R1TE50W30X2J2E/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CJ3DD1HN,"4.0 "," the United States "," May 16, 2023",Size: X-LargeColor: Royal,Verified Purchase,"I like the twill fabric, will need occasional ironing. True size.",
Danette Fox,Good quality,https://www.amazon.com/gp/customer-reviews/R2TZKRVQBQ85QI/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CJ3DD1HN,"5.0 "," the United States "," May 14, 2023",Size: LargeColor: White,Verified Purchase,Exactly as pictured -,
Tifferiffic,fits great,https://www.amazon.com/gp/customer-reviews/R1GVPM2Z6CVHZC/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CJ3DD1HN,"5.0 "," the United States "," May 11, 2023",Size: SmallColor: Black,Verified Purchase,I got the black and love the fit. great price. will probably order another in a different color.,
Dorothy S,True to size,https://www.amazon.com/gp/customer-reviews/RCJOW35L3K4PV/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CJ3DD1HN,"3.0 "," the United States "," May 10, 2023",Size: LargeColor: White,Verified Purchase,Fits well but is more like a slim cut for me so i dont zip it closed. Not too thick or thin. Im hot natured and it keeps me just warm enough on night shift to be comfortable and not hot.,2
C.Welton,Nurse's best friend,https://www.amazon.com/gp/customer-reviews/R19KIIGETH3IQB/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CJ3DD1HN,"5.0 "," the United States "," May 10, 2023",Size: LargeColor: Royal,Verified Purchase,"I can't really describe my love/hate relationship with normal scrub tops. I can never seem to find the right size to fit my chest that is still comfortable on my arms and waist. I ordered a large in these scrub jackets, and I will never buy a different brand. They are SO soft, breathable, and easy to clean. I live in Florida, and it gets HOT and humid, and I am able to wear these year round. I highly recommend them to nurses, whether you're in the hospital or in an office, you will not regret this purchase!",2
Dajae Griffin,Thin and cheap,https://www.amazon.com/gp/customer-reviews/R2MBW11GTOONDD/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CJ3DD1HN,"2.0 "," the United States "," May 1, 2023",Size: MediumColor: Navy,Verified Purchase,When I first put it on it felt like sand paper scratching my arms. It’s thin and cheap. But I guess it does the job. The wrist looks spandex but they’re not. It’s loose around the wrist. But it was $20 sooo yeah.,
liz,"Black Scrub jacket, NO stretch, NOT soft",https://www.amazon.com/gp/customer-reviews/R295XSNUFZA4FN/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CJ3DD1HN,"1.0 "," the United States "," March 29, 2023",Size: X-SmallColor: Black,Verified Purchase,"This is NOT a stretch Cherokee scrub jacket. I have tried on this brand in the past and this is incorrect. I am not happy. By the time I got home, someone in my family already had it in the washer. The is a basic, black, scrub jacket, except w/a zipper. It is not soft either.",
LJ Hamilton,Sleeves too long,https://www.amazon.com/gp/customer-reviews/R2UOBYXTOMXAY8/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CJ3DD1HN,"2.0 "," the United States "," March 28, 2023",Size: X-LargeColor: Pewter,Verified Purchase,"It was big in general, but even in a smaller size the sleeves were way too long.",
Kristine B.,Nice Jacket,https://www.amazon.com/gp/customer-reviews/R2PHQ2M7LUKQDT/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CJ3DD1HN,"5.0 "," the United States "," March 21, 2023",Size: X-LargeColor: Pewter,Verified Purchase,It's roomy and the pockets are big.,
MEME,Great Material,https://www.amazon.com/gp/customer-reviews/RZXU3DYD2A60S/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CJ3DD1HN,"4.0 "," the United States "," February 28, 2023",,Verified Purchase,Great for work,
RM,True to size,https://www.amazon.com/gp/customer-reviews/R1931GMEWYTW5E/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CJ3DD1HN,"5.0 "," the United States "," February 13, 2023",Size: X-LargeColor: Navy,Verified Purchase,Good quality & fit accurate for size.,
Kroes-Renton,Would’ve been great but…,https://www.amazon.com/gp/customer-reviews/R36UU3KSRKMYLG/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CJ3DD1HN,"2.0 "," the United States "," February 3, 2023",Size: XX-Large PlusColor: Pewter,Verified Purchase,Product does run a bit small. I ordered my true size and had to return due to the fit.,
lovingood 34,Cheap,https://www.amazon.com/gp/customer-reviews/R35HRBC4A3CSA8/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CJ3DD1HN,"1.0 "," the United States "," January 30, 2023",Size: SmallColor: White,,Shrunk after washing. Nor wrinkle free. Thread coming out after second wash,
Michael Coleman,Love this jacket,https://www.amazon.com/gp/customer-reviews/RSPM0F2EJ7J1/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CJ3DD1HN,"5.0 "," the United States "," December 17, 2022",Size: XX-SmallColor: Navy,Verified Purchase,"Fits great, true to size. I bought two!",
Karen Oasen,Great quality.,https://www.amazon.com/gp/customer-reviews/RKDZETEG35B9R/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CJ3DD1HN,"5.0 "," the United States "," November 26, 2022",Size: 4X-Large PlusColor: Wine,Verified Purchase,It was a bit wrinkly from shipping. But that will sort itself out. Nice quality! I shortened the sleeves to a 3/4 length. I use these to hold all my tailoring supplies. I like having everything I need to do a fitting within my pockets. Plus I can wear tank tops to work and then just throw this on when I go work with customers. Love it!,
G,It’s perfect,https://www.amazon.com/gp/customer-reviews/R3EFKBN6W2KPVV/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CJ3DD1HN,"5.0 "," the United States "," November 18, 2022",Size: SmallColor: White,Verified Purchase,Love it!,
Jazzyc17,Just what I needed,https://www.amazon.com/gp/customer-reviews/R2TMQ2BH8GOYCK/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CJ3DD1HN,"5.0 "," the United States "," November 15, 2022",Size: X-LargeColor: Royal,Verified Purchase,"Very comfortable, great fit. I can wear it open or clipped.",
Matthew Lively,The color description does not match.,https://www.amazon.com/gp/customer-reviews/R20EXX1NCQTE42/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CJ3DD1HN,"1.0 "," the United States "," November 10, 2022",,,Color of jacket does not match description for the teal blue,
Dorney,Great fit!,https://www.amazon.com/gp/customer-reviews/RJXUDYTGYJCFI/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CJ3DD1HN,"5.0 "," the United States "," November 3, 2022",Size: MediumColor: Navy,Verified Purchase,Ordering online was much easier on Amazon than going to a scrub store. The fit is perfect to size and comfortable while still flattering,2
diana roman,Excelente,https://www.amazon.com/gp/customer-reviews/R2YH4Z7NDOJ0PB/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CJ3DD1HN,"5.0 "," the United States "," November 2, 2022",Size: SmallColor: Black,Verified Purchase,Quedo muy buen y a muy buen precio,
maitec Astacio Reynoso,Love it,https://www.amazon.com/gp/customer-reviews/R14I5RU9MDH7LV/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CJ3DD1HN,"5.0 "," the United States "," October 16, 2022",,Verified Purchase,"Is semi stretchy, light weight.",6
Denny Goodrode,Great uniform accessory,https://www.amazon.com/gp/customer-reviews/R3GU3YHNQXWSVH/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CJ3DD1HN,"5.0 "," the United States "," September 26, 2022",,Verified Purchase,It fit my grandson's fiance perfectly the zipper works very well and being a nurse it helps a lot,
Pauline Aguilera,Beautiful,https://www.amazon.com/gp/customer-reviews/R2Q80L05L5NQYB/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CJ3DD1HN,"5.0 "," the United States "," September 24, 2022",,Verified Purchase,I actually bought a smaller size and it fits perfect they didn’t have my size XL  I took my chance and and they will allow you to try on before purchasing it thats awesome.They need to stock up I like my stuff lose great product match my eggplant uniform,
RAS64,SO close to perfect but…,https://www.amazon.com/gp/customer-reviews/R3RBPIT772K092/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CJ3DD1HN,"3.0 "," the United States "," September 23, 2022",Size: SmallColor: Black,,omg why why why leave the placket inside the zipper exactly the right depth to get caught in the zipper every time you zip it up??  idk if you can see in the photo but it folds over and ends up right where it zips.  i’ve had to cut myself out of the jacket twice.,
Amanda K. B,Way too big,https://www.amazon.com/gp/customer-reviews/R17R4AKL837OSR/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CJ3DD1HN,"4.0 "," the United States "," September 9, 2022",Size: MediumColor: Royal,Verified Purchase,I usually wear a M-L in shirts but got a M due to the other reviews. Even the M is huge! I thought they mislabeled the shirt,2
Daneila,A bit of a big fit,https://www.amazon.com/gp/customer-reviews/RU7L96WONVLH/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CJ3DD1HN,"4.0 "," the United States "," August 17, 2022",Size: XX-Large PlusColor: Pewter,Verified Purchase,Comfy jacket as described but I would order a size down if between sizes at all. It seems to fit a little big.,
Antonella,Fits a little larger than normal,https://www.amazon.com/gp/customer-reviews/R3QG6PAUBX3GOD/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CJ3DD1HN,"3.0 "," the United States "," August 4, 2022",Size: MediumColor: Caribbean Blue,Verified Purchase,I use it but it’s a little long for me.,
Pauline,love it,https://www.amazon.com/gp/customer-reviews/R3N53RGG8SSH05/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CJ3DD1HN,"5.0 "," the United States "," June 4, 2022",Size: SmallColor: Black,Verified Purchase,absolutely love this jacket for work,
Amazon Customer,Abriga y es comodo,https://www.amazon.com/gp/customer-reviews/R27BD8DD5SJ9HR/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CJ3DD1HN,"4.0 "," the United States "," May 29, 2022",Size: X-LargeColor: White,Verified Purchase,Muy buena calidad y cómodo y abriga,
Amazon Customer,Love it,https://www.amazon.com/gp/customer-reviews/R22DE297FAV7PM/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CJ3DD1HN,"5.0 "," the United States "," April 29, 2022",,Verified Purchase,Had it for over a year and the zipper just broke  will purchase again,
Amazon Customer,Not too big but has room for scrub top under and room for movement.,https://www.amazon.com/gp/customer-reviews/RVTEK4K6L6DT9/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CJ3DD1HN,"5.0 "," the United States "," April 21, 2022",Size: LargeColor: White,Verified Purchase,"I am a nursing instructor, wore over scrub uniform for clinicals. Jacket is comfortable with just enough stretch.",
Alina cervantes,The Perfect Scrub Jacket!,https://www.amazon.com/gp/customer-reviews/R2O9B6GMC34Q0S/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CJ3DD1HN,"5.0 "," the United States "," April 21, 2022",Size: XX-Large PlusColor: White,Verified Purchase,"True to size, except the sleeves are a little long but it’s not biggie! Material is great and good quality! I have gotten plenty compliments on this product!",
Constance,Comfortable,https://www.amazon.com/gp/customer-reviews/R1RRVXVI505Z7B/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CJ3DD1HN,"4.0 "," the United States "," April 9, 2022",Size: X-LargeColor: Royal,Verified Purchase,"Comfortable, and flattering if you buy a size up and some matching pants for a warmup suit! It’s a nice true fit! I ordered an X-Large, next time I’ll get a large.",
Ashley,It seems to wrinkle very easily and seems a tab large but I do like it,https://www.amazon.com/gp/customer-reviews/R2HKPV3QOLW69H/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CJ3DD1HN,"5.0 "," the United States "," April 4, 2022",Size: LargeColor: Pewter,Verified Purchase,The color is perfect it does seem to wrinkle easily and it runs a tad large.,
Jenn R,Not bad for price,https://www.amazon.com/gp/customer-reviews/RW3DK7E79A6PV/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CJ3DD1HN,"4.0 "," the United States "," March 12, 2022",Size: X-SmallColor: Black,Verified Purchase,It’s okay for what I spent but doesn’t fit great on me. The sleeves are supper long. I’m average size for a small. I’m not that petite and I got a xs and I still have to roll up my sleeves at work constantly. I don’t wear it very often at work for that reason. I end up just wearing the disposable lab coats at my job bc they fit better then this.,
Amber,Just what I wanted,https://www.amazon.com/gp/customer-reviews/R1B15UX9MF1ACY/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CJ3DD1HN,"5.0 "," the United States "," March 3, 2022",Size: 3X-Large PlusColor: Black,Verified Purchase,Nice light material. Love the zip option as the button ones in the past come open when I sit down. Very comfortable and easy to move in.,
Lady Chi,Sleeves too long,https://www.amazon.com/gp/customer-reviews/R1ANNN23I83L1X/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CJ3DD1HN,"4.0 "," the United States "," February 28, 2022",Size: MediumColor: Navy,Verified Purchase,"I’m short and uniform tops don’t come in petite. I don’t mind if length is a little too long and even sleeve length is ok if I only have to turn cuff up one time. Even though these cuffs were bigger, I had to turn up 2-3 times & push up, but then there was too much bulk in the sleeves. Washing didn’t shrink it any. Also after removing from dryer immediately when done, it still looks like I need to iron it.",
Mich,Perfect,https://www.amazon.com/gp/customer-reviews/RJ12W0ZGOTRBX/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CJ3DD1HN,"5.0 "," the United States "," February 23, 2022",Size: SmallColor: Royal,Verified Purchase,"I needed a lab coat to match with my nursing school uniform and not only did it come a day early, it matched as well. Will be ordering more in the future",
tammiemorse,Really nice,https://www.amazon.com/gp/customer-reviews/R3CACFKS4YVDUP/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CJ3DD1HN,"5.0 "," the United States "," February 13, 2022",Size: 3X-Large PlusColor: Black,Verified Purchase,Loved the fit and the style.,
w  hudson,"My size has not changed, but the size of the jacket has.",https://www.amazon.com/gp/customer-reviews/R3SELSB97K833H/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CJ3DD1HN,"3.0 "," the United States "," February 13, 2022",Size: X-SmallColor: Caribbean Blue,Verified Purchase,"I ordered an extra small Cherokee jacket a couple of years ago and the fit was great.  Just reordered the same size, but the fit is different and i will need a small. I will have to send back and reorder. Same jacket, same size and same brand, but fit is smaller.",
v.,"Fits as expected, comfortable.",https://www.amazon.com/gp/customer-reviews/R397D89BHSE6Q0/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CJ3DD1HN,"5.0 "," the United States "," February 10, 2022",Size: LargeColor: White,Verified Purchase,"My go to jacket, plenty length in sleeve. It’s comfy and stretchy. I’m 5’8 and around 160 lbs. I ordered large….perfect!",
Nurse for Kids,Nice professional scrub jacket,https://www.amazon.com/gp/customer-reviews/R37B1SHJDR4XCT/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CJ3DD1HN,"5.0 "," the United States "," February 8, 2022",Size: MediumColor: Navy,Verified Purchase,"Matches my work issued scrubs, professional looking. Lightweight warmth",
Jeff Bayless,Durable and well made,https://www.amazon.com/gp/customer-reviews/RILWSLP1I6BWX/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CJ3DD1HN,"4.0 "," the United States "," February 3, 2022",Size: 4X-Large PlusColor: Wine,Verified Purchase,Good quality product. Slight stretch of material. Beautiful color.,
Monica Sue Bruck,Very comfortable,https://www.amazon.com/gp/customer-reviews/RKN6NI72HH6QG/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CJ3DD1HN,"5.0 "," the United States "," January 4, 2022",,Verified Purchase,I got it in red. Added a white scrub top and navy pants. Red. White and Blue Very patriotic,
lillie,"Nice jacket, runs very big",https://www.amazon.com/gp/customer-reviews/R1UKRWBBR6K9L4/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CJ3DD1HN,"3.0 "," the United States "," December 30, 2021",Size: MediumColor: Royal,Verified Purchase,I only wear Cherokee workwear for my uniforms for work. Regarding this jacket the medium ran true to size but I rather have a looser fit . I ordered the large and it was huge but since I washed it first I could not return it. It’s my backup jacket. Too bad!!!,
Kim,Runs a little small,https://www.amazon.com/gp/customer-reviews/R2GVWDJL8TFNS4/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CJ3DD1HN,"3.0 "," the United States "," December 17, 2021",Size: 4X-Large PlusColor: Black,Verified Purchase,Runs small,
Lydia,Comfy and matches other scrubs perfectly!,https://www.amazon.com/gp/customer-reviews/R35I3PAFHW6DGH/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CJ3DD1HN,"5.0 "," the United States "," December 5, 2021",,Verified Purchase,I've had this jacket for a bit now and I'm very happy with the quality. I always order my jackets much larger than my scrubs and this one was true to size. I've enjoyed Cherokee scrubs for about 6 years now. They hold up to many trips through the washer and dryer. It's so much easier to just grab a few online than deal with a pricey scrub shop.,
Sweet success,This Is A Great One!,https://www.amazon.com/gp/customer-reviews/RI1SYAJPUYAMF/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CJ3DD1HN,"5.0 "," the United States "," November 20, 2021",,Verified Purchase,"This jacket is the work jacket to wear.  It feels great!!  The style is a great feature as well.  IT IS LIGHTWEIGHT AND EASY TO WEAR.  It's just enough warmth and coverage on a chilly morning.  The saying goes:  ""If It's Not Broken, Don't Fix It"", or something like that. Thank you Amazon!!  You are right on time with your deliveries!!  KEEP UP THE GOOD WORK!!!",
Amazon Customer,Nice fabric,https://www.amazon.com/gp/customer-reviews/R3IIEMJLQ9M2V8/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CJ3DD1HN,"5.0 "," the United States "," November 9, 2021",Size: LargeColor: Wine,Verified Purchase,I love the way it fits,
Placeholder,Great Buy,https://www.amazon.com/gp/customer-reviews/RV3CFZAXDHHSV/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CJ3DD1HN,"5.0 "," the United States "," November 5, 2021",Size: X-LargeColor: White,Verified Purchase,Nice product and it’s fits just right. I’m about 5’7 255lbs and I got a XL. It’s still very roomy.,2
Brandy Creighton,Comfortable and affordable!,https://www.amazon.com/gp/customer-reviews/R1PMQJ8WILA68O/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CJ3DD1HN,"5.0 "," the United States "," October 27, 2021",Size: 4X-Large PlusColor: Black,Verified Purchase,It very comfortable and stretchy; fits perfectly!,
Nancy Rorick,Color representations are WAY off,https://www.amazon.com/gp/customer-reviews/RGTKOKLUFWZOD/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CJ3DD1HN,"1.0 "," the United States "," October 15, 2021",Size: MediumColor: Galaxy Blue,,"I was extremely disappointed to find that upon opening my package, my jacket was not at all the color it was represented to be in the featured product image. I needed a royal blue jacket and I received a navy blue. I cannot comment on the fit or fabric because I didn’t even puncture the product’s bag once I opened the package and saw the color.",
Ashley,Good jacket for work,https://www.amazon.com/gp/customer-reviews/R18NHONIUF8P9I/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CJ3DD1HN,"5.0 "," the United States "," October 5, 2021",Size: MediumColor: Wine,Verified Purchase,"Fit good, exactly what I was expecting. Good jacket with a good price!",
Casondra,So comfy!,https://www.amazon.com/gp/customer-reviews/R1BKCLWTI136ON/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CJ3DD1HN,"5.0 "," the United States "," September 30, 2021",Size: MediumColor: Pewter,Verified Purchase,It's definitely not going to win any awards for form fitting but it is so soft! I can move around comfortably and bend comfortably as well.,
Elissa4,Like it. Enough Said. Thank you,https://www.amazon.com/gp/customer-reviews/R3S9FW2UAAZHCN/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CJ3DD1HN,"5.0 "," the United States "," September 30, 2021",,Verified Purchase,I look good in it.,
Kindle Customer,Royal blue is more like navy blue.,https://www.amazon.com/gp/customer-reviews/R6E9WVWW90LJ2/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CJ3DD1HN,"2.0 "," the United States "," September 25, 2021",Size: X-SmallColor: Galaxy Blue,Verified Purchase,The royal blue I ordered is more like navy blue.  It doesn’t match the royal blue Cherokee scrub I am required to wear at work.,3
Anonymous,"Itchy, thin, and WRINKLES",https://www.amazon.com/gp/customer-reviews/R1PK1AI78325SZ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CJ3DD1HN,"1.0 "," the United States "," September 24, 2021",Size: SmallColor: Navy,Verified Purchase,"This is laughably bad and I'm extremely disappointed. It was super uncomfortable and itchy. It had no stretch at all, even less than the scrubs. It's super thin and an undershirt would  Worst of all, it wrinkles easier than any piece of clothing I've ever owned, which is outrageous for something labelled ""wrinkle free."" A jacket made of paper would've been better than this.",
Anna,Nice but,https://www.amazon.com/gp/customer-reviews/R2HKWHO46Y79YH/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CJ3DD1HN,"4.0 "," the United States "," September 2, 2021",Size: 5X-Large PlusColor: Wine,Verified Purchase,I ordered two sizes up the pants fit nicely the shirt is way to tight,
N Brumley,fits well,https://www.amazon.com/gp/customer-reviews/R1JGL9S2QTB1OK/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CJ3DD1HN,"5.0 "," the United States "," August 18, 2021",,Verified Purchase,I bought this as a gift for my sister who works in the medical field and she like it,
Amazon Customer,works great,https://www.amazon.com/gp/customer-reviews/R2T64J4F71IJY7/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CJ3DD1HN,"5.0 "," the United States "," August 7, 2021",Size: SmallColor: Black,Verified Purchase,I don't really care about what I look like in the hospital but this is semi-flattering. It also keeps me warm which is the best part.,
adriana angulo,I love it!,https://www.amazon.com/gp/customer-reviews/R3HM3S1VTTOWME/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CJ3DD1HN,"5.0 "," the United States "," July 25, 2021",Size: X-SmallColor: Ciel,Verified Purchase,It just fits perfect on me and it’s beautiful and comfortable. I love it! Very good quality. Looks the same after the first wash,
