评论用户,评论概述,评论链接,星级评分,评论地点,评论时间,类型,是否购买,评论详情,觉得该评论有帮助的人数
Katerina maradjiyska,Rolls down…,https://www.amazon.com/gp/customer-reviews/R3E1WJ2QQJ4YU6/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07SBHKG9H,"1.0 "," the United States "," November 26, 2022",,Verified Purchase,"I got these because a co-worker did they are good , the material I got is not the same as hers, also when I sit the pants roll down and have to constantly to pull them back up, not comfortable at all …",
Jessica ochoa,Excelente,https://www.amazon.com/gp/customer-reviews/R2SS135IMFFC5T/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07SBHKG9H,"5.0 "," the United States "," October 21, 2022",,Verified Purchase,Me gustó mucho la talla excelente,
Oriana Cañón,Muy cómodo y bonito,https://www.amazon.com/gp/customer-reviews/R30O8WUP5MV51P/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07SBHKG9H,"5.0 "," the United States "," September 26, 2022",,Verified Purchase,La tela es muy buena y cómoda,
Rian S.,Great fit,https://www.amazon.com/gp/customer-reviews/R30SNAIHXN8CGR/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07SBHKG9H,"5.0 "," the United States "," August 31, 2022",,Verified Purchase,They fit great,
Amazon Customer,Perfect length!,https://www.amazon.com/gp/customer-reviews/RB7870K7WS0CX/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07SBHKG9H,"5.0 "," the United States "," August 11, 2022",,Verified Purchase,Fit is absolutely perfect. Ordered petite small . I am 140 & 5’2. Def ordering a few more.,
C. Hoey,I love them!,https://www.amazon.com/gp/customer-reviews/RTL0PFC17P75S/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07SBHKG9H,"5.0 "," the United States "," June 8, 2022",,Verified Purchase,"I’m not in the medical field, but was looking for something cool and comfortable to wear around the house in the summer. These are perfect and I love the pockets. They do run a little long a tad baggie but it’s all about comfort for me. 👏🏻 Also I’m only 5’ 7”",
PRASHANT KUMAR,quality,https://www.amazon.com/gp/customer-reviews/R2WRT23M6GTPVS/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07SBHKG9H,"5.0 "," the United States "," June 1, 2022",,Verified Purchase,great quality work pants for hospitals.,
Megan L,Nice quality,https://www.amazon.com/gp/customer-reviews/R84C3Y82RW9Z3/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07SBHKG9H,"4.0 "," the United States "," May 30, 2022",,Verified Purchase,"These are good quality, but holy cow. They are long and wide. I ordered my usual medium size. I am 5'6"" & 149 lbs.  I gave them to my husband for jammies. They were about 4 inches too long and 3"" too wide. Make sure you MEASURE your body, first. Then find the appropriate size. Don't just go with your usual size. Hope that helps everyone.",4
Leanne Deal,"Great fit, sturdy fabric",https://www.amazon.com/gp/customer-reviews/R2LGY1WWYZRL8Z/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07SBHKG9H,"5.0 "," the United States "," May 26, 2022",,Verified Purchase,Fits true to size. Good quality,
Mylittlemee,Nice stretch and great for curvy thick women!,https://www.amazon.com/gp/customer-reviews/R21H86IYU8VJVF/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07SBHKG9H,"5.0 "," the United States "," May 24, 2022",,Verified Purchase,My daughter is extremely curvy and 6'1.  This perfect product saved the day after hours of calling local uniform stores this one save my life!  Nice cut on bottom.... I when would wear as a regular pair of cute pants!,
barbie,Just right.,https://www.amazon.com/gp/customer-reviews/R22XBE9SRU2N1S/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07SBHKG9H,"5.0 "," the United States "," April 30, 2022",,Verified Purchase,"Perfect fit,,love the material.",
Julia york,Cool and light weight,https://www.amazon.com/gp/customer-reviews/R1RK78OGH6JQIS/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07SBHKG9H,"4.0 "," the United States "," April 18, 2022",,Verified Purchase,"Really like these scuba.  The  color, fit and fabric all are very appealing to my style.  The fabric is thin and light weight and contributes to the comfort for me when wearing these scrubs.  I highly recommend especially if you work as a certified nursing assistant.  You will not overheat in showers rooms and the are somewhat moisture wicking and dry very quickly if they do get wet.  Great purchase for me.",
Pamela Anderson,Size a little small,https://www.amazon.com/gp/customer-reviews/RXW9GLAMX7O4Z/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07SBHKG9H,"4.0 "," the United States "," March 18, 2022",,Verified Purchase,"Compared to ones I have bought directly from a scrubs store, this pair was a little smaller. I am still able to wear but not as comfortable",
Loretta S.,Great scrub pants,https://www.amazon.com/gp/customer-reviews/RCNALY1L97ZN7/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07SBHKG9H,"5.0 "," the United States "," February 27, 2022",,Verified Purchase,"These are well made, nice fabric and comfortable.  Good deal for the money.Update:  I've had these for one year now and they've held up well.  Still happy with them.",3
Shanaya Rojas,Fits but doesn’t tie the best,https://www.amazon.com/gp/customer-reviews/R35SGK8GWDS6SM/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07SBHKG9H,"3.0 "," the United States "," February 13, 2022",,Verified Purchase,These were falling off me of me even though it was a drawstring. It was very comfy but I need an elastic band to just be fitted,
Ijeoma,Nicely made,https://www.amazon.com/gp/customer-reviews/R3C2QRABKJE6LB/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07SBHKG9H,"5.0 "," the United States "," January 15, 2022",,Verified Purchase,I like it,
Pedro Ramirez,Ripped the first wear,https://www.amazon.com/gp/customer-reviews/R5X52DLIRZ4ES/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07SBHKG9H,"3.0 "," the United States "," December 29, 2021",,Verified Purchase,Ripped the first time wearing these pants,
EPK,Great fit for hourglass curvier figure,https://www.amazon.com/gp/customer-reviews/R2FXDTJEBUJKGZ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07SBHKG9H,"5.0 "," the United States "," December 22, 2021",,Verified Purchase,Ties at waist to prevent exposure while bending and squatting. Enough room in hips/thighs but still nicely fitted through leg and seat. Straight leg.,2
Amazon Customer,Fits great and comfortable,https://www.amazon.com/gp/customer-reviews/R3VNCAAE00AMJR/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07SBHKG9H,"5.0 "," the United States "," December 3, 2021",,Verified Purchase,"Needed a pair of scrubs quick and in this color. They came in a timely manner, fits great, and is comfortable. I ordered a small. I’m 5’ 5” with a thinner waist and muscular legs.",
hollowitch31,Comfort and look,https://www.amazon.com/gp/customer-reviews/R2768T85THTMHM/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07SBHKG9H,"5.0 "," the United States "," November 29, 2021",,Verified Purchase,"Loved them. Was worried it would be too long but nope, it was a perfect fit.",
Kat,So comfy!,https://www.amazon.com/gp/customer-reviews/R2J5DMY28P68BK/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07SBHKG9H,"5.0 "," the United States "," November 18, 2021",,Verified Purchase,"I normally do not like how Cherokee brand scrubs fit, but the Revolution line is great. And they are super comfortable. The seller shipped my order pretty fast too and the package arrived earlier than expected.",
Vanessa Smith,Perfect,https://www.amazon.com/gp/customer-reviews/R4IF16WAKWQQA/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07SBHKG9H,"5.0 "," the United States "," September 28, 2021",,Verified Purchase,"These pants run just a tad on the large side. Otherwise, these are perfect. Very soft and comfortable material.",
Amby•♡•Unique,Great and comfy,https://www.amazon.com/gp/customer-reviews/R3HN3UEZNQDT0H/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07SBHKG9H,"5.0 "," the United States "," September 16, 2021",,Verified Purchase,Needed these quickly since my other work pants were tearing up and I must say I made a great buy! Being on the thicker side I must say they are comfortable to the fullest and long though it doesn't take much since I'm short lol.,
Cynthia G Pelman,"After several purchases, i finally found the perfect fit😁",https://www.amazon.com/gp/customer-reviews/R79RR1L8MWIWI/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07SBHKG9H,"5.0 "," the United States "," September 10, 2021",,Verified Purchase,Fit perfectly,
Stacy Black,Love the feel and fit,https://www.amazon.com/gp/customer-reviews/R1AXF79A7ZWO5M/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07SBHKG9H,"5.0 "," the United States "," August 12, 2021",,Verified Purchase,"The fabric of these is so soft and comfortable. Totally anti wrinkle too, even if left in the dryer overnight. They fit perfectly. I ordered a petite small and they are perfect.",
Holly Cline,length too long.,https://www.amazon.com/gp/customer-reviews/RP7GLWM1R2RAW/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07SBHKG9H,"2.0 "," the United States "," July 30, 2021",,Verified Purchase,"The pants were too long, but I'm 5'3.",
Erin Gallogly,Dissatisfied,https://www.amazon.com/gp/customer-reviews/R86XXOCHSHU5Q/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07SBHKG9H,"1.0 "," the United States "," July 26, 2021",,Verified Purchase,As soon as I put them on the waist ripped. I wear these scrubs all the time and have never had this issue.,
hpour,Great Scrubs,https://www.amazon.com/gp/customer-reviews/R2U65N0E3RU7GQ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07SBHKG9H,"5.0 "," the United States "," July 20, 2021",,Verified Purchase,"Love the fit, quality and comfort.....but......too heavy for the summer",
A. Antill,"Hard time finding a size, very comfortable material. Price was good. Just not for my daughter",https://www.amazon.com/gp/customer-reviews/R218ZJH9M8CNFM/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07SBHKG9H,"1.0 "," the United States "," July 17, 2021",,Verified Purchase,"Have bought my daughter 3 different sizes in these pants on 3 different orders. First time size ordered did not fit was too small but the length was perfect, so next time I ordered the next size up and they were still a bit small in the hips and bottom and the length was too long so I ordered the next size and they are way too big in waist and bottom but the length was also the right length so I'm no longer ordering her cloths from any online store again. They were a very nice comfortable material though she said and had enough pockets and felt as if they were a good quality item but not for her.",
BrittanyWilliams,True to size,https://www.amazon.com/gp/customer-reviews/R1EUQMKMYLUWP/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07SBHKG9H,"5.0 "," the United States "," July 8, 2021",,Verified Purchase,The fit is perfect! I had to order another pair.,
Steven,Love the fit!,https://www.amazon.com/gp/customer-reviews/R2B1ENHWEAFWQY/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07SBHKG9H,"5.0 "," the United States "," June 19, 2021",,Verified Purchase,Great buy. More than happy!  Time to get completely outfitted.,
Angel Pellegrin,Super soft material,https://www.amazon.com/gp/customer-reviews/R30I92CK0U5LDK/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07SBHKG9H,"5.0 "," the United States "," June 17, 2021",,Verified Purchase,Loving these scrub pants. The material is really soft and comfortable. The length is perfect!,
Kristin,Would buy again,https://www.amazon.com/gp/customer-reviews/R2Z5USYFEVU15L/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07SBHKG9H,"4.0 "," the United States "," June 12, 2021",,Verified Purchase,"I love these! I have a hard time finding scrubs that fit me. I will say these fit a little tight in the thighs for some reason, slightly disproportionate to the cut/size of the pants and I have really skinny legs. They fit me so good in the butt, though, so I’m good with it. I’m 5’3” and between 105-110 lbs. I ordered XXS, regular length.",
JJ,Runs large,https://www.amazon.com/gp/customer-reviews/R38DNEQD23Z0FQ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07SBHKG9H,"4.0 "," the United States "," June 8, 2021",,Verified Purchase,"Washes nice, little to None ironing need .. runs large no cargo pocket which I miss",
Paula Hernandez,Great!,https://www.amazon.com/gp/customer-reviews/RGE4FNLVIZLTU/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07SBHKG9H,"5.0 "," the United States "," June 1, 2021",,Verified Purchase,"Loved them,and the color is great!",
Chanta kendall,small than expected,https://www.amazon.com/gp/customer-reviews/R246TKERONOGZM/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07SBHKG9H,"3.0 "," the United States "," May 11, 2021",,Verified Purchase,"Nice pants but there cut small , if you have hips and a booty, go up one size",
Angela Marcela Oñate,Recomendado 100%,https://www.amazon.com/gp/customer-reviews/RV8UXJ2PYKF9K/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07SBHKG9H,"5.0 "," the United States "," April 16, 2021",,Verified Purchase,"Es justo lo que esperaba, original y cómodo. Quede feliz. Recomendado 100%",
wintersmoon,Fits well,https://www.amazon.com/gp/customer-reviews/R2RM7GFS9VSAEP/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07SBHKG9H,"5.0 "," the United States "," April 13, 2021",,Verified Purchase,Fits well and has stood up to use,
Amazon Customer,Perfect scrub pants,https://www.amazon.com/gp/customer-reviews/RUEF7BL86DGN3/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07SBHKG9H,"5.0 "," the United States "," April 11, 2021",,,I love these scrubs! I'm short and fat so I bought an XL in a short and they are amazing!!!,
Marian Randall,Perfect petite length,https://www.amazon.com/gp/customer-reviews/R3V3U2UAKI31YY/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07SBHKG9H,"5.0 "," the United States "," March 29, 2021",,Verified Purchase,Great fit and perfect length. Soft and comfortable.,
Amazon Customer,"Comfy, good quality scrubs, for a decent price!",https://www.amazon.com/gp/customer-reviews/RV2IU0WC91RU5/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07SBHKG9H,"5.0 "," the United States "," March 28, 2021",,Verified Purchase,"As a petite female, ( I weight 123 and am 5’2) it is extremely difficult to find scrub pants that fit and are not enormous on me. These come in an XX-small and with most brands the smallest size is an extra small which is still baggy on me. The XX-small size fits perfectly. The material is soft and does have some stretch to it. And they are not super expensive, I was buying Figs, but these are half the price of what Figs cost. The only thing I would change is I wish they had more pockets, but that is just my preference. I am used to the Figs which have 4 pockets on the front and these only have 2. I still prefer these over Figs though!",
Lafaye Williams,It’s good to be able to order what I need from Amazon,https://www.amazon.com/gp/customer-reviews/RQDV8DTVGHBU/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07SBHKG9H,"5.0 "," the United States "," March 16, 2021",,Verified Purchase,"I truly love them , for work",
Becky Polk,Scrub pants,https://www.amazon.com/gp/customer-reviews/RMII95EUIACYV/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07SBHKG9H,"5.0 "," the United States "," March 16, 2021",,Verified Purchase,Perfect fit,
rosa,Perfect fit,https://www.amazon.com/gp/customer-reviews/R2WFD0YAK519NK/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07SBHKG9H,"5.0 "," the United States "," March 7, 2021",,Verified Purchase,"Love them,fit 🥰perfect",
Valley Girl,Wow Cherokee - this Large is HUGE!,https://www.amazon.com/gp/customer-reviews/R2UJG1PWZA8T2U/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07SBHKG9H,"3.0 "," the United States "," March 5, 2021",,,"I fit between medium and large in Cherokee scrubs, but this pair was MONSTEROUS. After examining the return process, I donated them - hopefully someone large is in need of a nice pair of scrubs.",
Cole Chastain,Pants were great,https://www.amazon.com/gp/customer-reviews/R9F837H7CFF26/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07SBHKG9H,"5.0 "," the United States "," March 5, 2021",,Verified Purchase,Pants were great,
#simplyhonest,Great!!! Only gave a 4 cause they run big other than that sharp,https://www.amazon.com/gp/customer-reviews/R3TCHIEWKQQILW/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07SBHKG9H,"4.0 "," the United States "," March 5, 2021",,Verified Purchase,"Product runs big but they fit nice I always like Cherokee only reason why I gave a 4 other than that these scrubs are a 5 to me after u no they run to big and I love the fact that they have tall sizes extra small cause lots of brands assume that tall girls means big girl! But I am usually a small & I am not that small! When I was thinner they were the only brand with extra small ,,tall",
Claire,Didn't fit,https://www.amazon.com/gp/customer-reviews/R1V6JSTZTG8DHL/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07SBHKG9H,"1.0 "," the United States "," February 25, 2021",,Verified Purchase,Disappointed. Way too long Returning,
Jessica,Perfect,https://www.amazon.com/gp/customer-reviews/R1Z8DD8XOLDHSX/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07SBHKG9H,"5.0 "," the United States "," February 25, 2021",,Verified Purchase,True to size and good quality.,
Kaitalyn,Love them,https://www.amazon.com/gp/customer-reviews/R10KDQWGPJ0UR1/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07SBHKG9H,"2.0 "," the United States "," February 21, 2021",,Verified Purchase,Little too big. But the ties help,
C. C.,Horrible material,https://www.amazon.com/gp/customer-reviews/R2FGQ7DYRMTSPO/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07SBHKG9H,"1.0 "," the United States "," February 19, 2021",,Verified Purchase,See through! Material is just cheap!,
2Review,Length shrinks too much,https://www.amazon.com/gp/customer-reviews/RZ6Y14Q8U0EO9/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07SBHKG9H,"2.0 "," the United States "," February 14, 2021",,Verified Purchase,"I really liked them at first, but they shrunk so much after the first wash that they are too short to wear now. Wish I could return them.",
Jennifer Sposito,Awesome fit and comfortable material,https://www.amazon.com/gp/customer-reviews/R3GNSJOTQHHMJ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07SBHKG9H,"5.0 "," the United States "," February 13, 2021",,Verified Purchase,"Fit is perfect, material is like butter, so soft and smooth, and comfortable!",
Megan O.,Perfect fit and style,https://www.amazon.com/gp/customer-reviews/R2RV548SP2O8KJ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07SBHKG9H,"5.0 "," the United States "," February 2, 2021",,Verified Purchase,"Fits perfect. I’m a large in Cherokee scrubs and they fit a little more snug than the other 2 style of Cherokee pants I have. They aren’t skin tight, but not too baggy. I plan to buy 2 additional pairs to replace the other styles I have because I love the way these fit.",
Amazon Customer,Great pants for nursing student,https://www.amazon.com/gp/customer-reviews/R3KG0V5IJ4GIGD/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07SBHKG9H,"5.0 "," the United States "," January 2, 2021",,Verified Purchase,"they are comfortable and look good, much better than my uniform pants",
ashley,fit well but color fade too soon,https://www.amazon.com/gp/customer-reviews/R3U4JRNIHOF7OA/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07SBHKG9H,"4.0 "," the United States "," December 9, 2020",,Verified Purchase,color fade after few time wash,
betty boop,Comfortable,https://www.amazon.com/gp/customer-reviews/RW6CH5XWTB9JR/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07SBHKG9H,"5.0 "," the United States "," December 6, 2020",,Verified Purchase,I'm 5'2 and the scrub pants fits very comfortably. I will be purchasing more.,
alayna,Comfortable,https://www.amazon.com/gp/customer-reviews/R1B29I4UX9JAHQ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07SBHKG9H,"5.0 "," the United States "," November 22, 2020",,Verified Purchase,"The most comfortable scrubs ever. Stretchy too, and brings out my non existent curves.",
Juliana,Cómo lo esperaba,https://www.amazon.com/gp/customer-reviews/R3V417GYBSM4Z5/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07SBHKG9H,"5.0 "," the United States "," November 16, 2020",,Verified Purchase,Muy lindo y excelente calidad,
Heather Partin,Perfect scrub pants,https://www.amazon.com/gp/customer-reviews/R1Z439EYJHXPHJ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07SBHKG9H,"5.0 "," the United States "," November 4, 2020",,Verified Purchase,I absolutely love everything about these. The material is perfect and very flexible. Cleans easy no wrinkles!,
karen E.,Need credit,https://www.amazon.com/gp/customer-reviews/R1RG981D43X28/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07SBHKG9H,"3.0 "," the United States "," October 30, 2020",,Verified Purchase,They were to big and I returned them but didn’t get credit for it I returned at kohl’s in salisbury md.,
D Garcia,Quality line no fading like some,https://www.amazon.com/gp/customer-reviews/R25MEZJGE9PRDB/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07SBHKG9H,"5.0 "," the United States "," October 19, 2020",,Verified Purchase,"Have this for work uniform. I needed petite/short. Most of line longer in length. ""Petite"" for other style pant in revolution is regular length maybe- too long. These are actually shorter than regular.",
Austin M.,Run small.,https://www.amazon.com/gp/customer-reviews/RHOIUQJEB122Y/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07SBHKG9H,"3.0 "," the United States "," October 17, 2020",,Verified Purchase,Run small had to return.,
Renn,Perfect fit.,https://www.amazon.com/gp/customer-reviews/RI37R06GI4X19/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07SBHKG9H,"5.0 "," the United States "," October 15, 2020",,Verified Purchase,They fit beautifully.,
Kelly Rae Martindale,TALL SIZING,https://www.amazon.com/gp/customer-reviews/R2LZJIFCD2O706/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07SBHKG9H,"2.0 "," the United States "," September 29, 2020",,Verified Purchase,The pants I received are tall sizing and no where on this page does it list them as being tall sizing. There is no way that these will work for me as I am already shorter than average.,
K.  King,Comfy,https://www.amazon.com/gp/customer-reviews/RLYKYH08QK8HX/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07SBHKG9H,"5.0 "," the United States "," September 20, 2020",,Verified Purchase,Comfy & durable,
