评论用户,评论概述,评论链接,星级评分,评论地点,评论时间,类型,是否购买,评论详情,觉得该评论有帮助的人数
Donna Squires,If it had fit it would have been cute,https://www.amazon.com/gp/customer-reviews/R2TM3CKW1I3A76/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0B3F2K59P,"3.0 "," the United States "," June 12, 2020",,Verified Purchase,Wish it came in 1x,
Bas,Not good,https://www.amazon.com/gp/customer-reviews/R14W2IXID54YPY/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0B3F2K59P,"1.0 "," the United States "," May 25, 2020",,Verified Purchase,These are not true Cherokee. They pick up every piece of lint and pet hair around. I would return it if I hadn’t already washed them.,2
lizg96,Great,https://www.amazon.com/gp/customer-reviews/R2NP7L8M7UMMXA/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0B3F2K59P,"4.0 "," the United States "," May 22, 2020",,Verified Purchase,I got big breast and smaller waste fits me well by looking good on my but still maintain comfortable and not tight,
Brook,Check material,https://www.amazon.com/gp/customer-reviews/R29K1RNT4K4G80/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0B3F2K59P,"2.0 "," the United States "," March 13, 2020",Size: LargeColor: Black,Verified Purchase,One shirt came with holes on the left chest.  When washed they became very prominent. Hoped the my wouldn’t,
Liz B.,Solid quality at good price scrubs.,https://www.amazon.com/gp/customer-reviews/R2WYG7DBM9R0D3/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0B3F2K59P,"5.0 "," the United States "," February 26, 2020",,Verified Purchase,I appreciate that I can restock my work scrubs knowing the sizing and quality of Cherokee is consistent.,
Mrs. McGuire,Awesome fit 😎,https://www.amazon.com/gp/customer-reviews/R3FXIBNODGXRO2/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0B3F2K59P,"5.0 "," the United States "," February 21, 2020",Size: LargeColor: Galaxy Blue,Verified Purchase,I LOVE Cherokee..they never disappoint. I love this particular cotton material...because I don’t always want to wear that stretchy material that most of the scrubs are made Of nowadays..I’m 5’5” and weigh 184# and I got the Large. It’s so nice and form fitting. If you like your scrubs more on the loose end I suggest going a size up to an X-large (assuming you’re around the same height and weight as I am) I’m very satisfied!,2
Amazon Customer,Buy,https://www.amazon.com/gp/customer-reviews/R2SGPX084FWLA5/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0B3F2K59P,"5.0 "," the United States "," February 14, 2020",,Verified Purchase,Perfect,
Varvara Voskoboinikova,Exactly as in the picture and description!,https://www.amazon.com/gp/customer-reviews/R2YI5UV4YJALDG/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0B3F2K59P,"5.0 "," the United States "," January 29, 2020",Size: X-SmallColor: Royal,Verified Purchase,"I already have a set in this style that I had bought at Scrubwagon for my LPN program and I figured I’d get another set so I had an extra. However, the smallest size that Scrubwagon had was a Medium. I’m 5’8” and I weigh 113 lbs. I usually wear a Medium in shirts and pants in regular street clothes, but these scrubs fit really big so I wear a size XS in scrubs for both the tops and pants. An XXS fits just perfectly on me but I prefer a little bit of wiggle room and also just in case of shrinkage in the washer, I went with an XS. The Royal blue is exactly as shown in the picture. I will definitely be buying more!",
SAUDIA MABERY,Hard material.,https://www.amazon.com/gp/customer-reviews/R34TNMYLNKC5IZ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0B3F2K59P,"1.0 "," the United States "," January 18, 2020",Size: LargeColor: Ciel,Verified Purchase,Hard material.,
Rachel,Only scrubs I wear,https://www.amazon.com/gp/customer-reviews/R50E0GWC6T4F6/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0B3F2K59P,"5.0 "," the United States "," January 17, 2020",,Verified Purchase,"These are the only kind of scrubs I wear. The Cherokee core stretch scrubs fit well, look good, and last. Most importantly they are comfortable!",
S. D. Kent,Love color,https://www.amazon.com/gp/customer-reviews/R1K9K5MYS96YOZ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0B3F2K59P,"5.0 "," the United States "," January 7, 2020",,Verified Purchase,Good quality,
ChampagneSipper,Wide boxy fit,https://www.amazon.com/gp/customer-reviews/R2AF9W7W6VSY1X/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0B3F2K59P,"3.0 "," the United States "," December 22, 2019",Size: X-LargeColor: Hunter,Verified Purchase,"The fit of this top was disproportionately wide, which is not evident from the picture. I did however like the light/airy fabric and the stitching.",
Sherri Wheeler,Great fit,https://www.amazon.com/gp/customer-reviews/RX1ELK5VSPWWE/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0B3F2K59P,"5.0 "," the United States "," December 15, 2019",Size: MediumColor: Khaki,Verified Purchase,Fits great!,
Martha Sanchez,Perfect!,https://www.amazon.com/gp/customer-reviews/R1V60XEBO5VIOO/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0B3F2K59P,"5.0 "," the United States "," December 9, 2019",Size: XX-SmallColor: Black,Verified Purchase,Perfect fit!  Thanks,
Natures Retreat,Ok,https://www.amazon.com/gp/customer-reviews/R2HPJ94JL6EMMD/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0B3F2K59P,"3.0 "," the United States "," December 7, 2019",Size: XX-Large PlusColor: Ciel,Verified Purchase,"I like this top, I have had others just like it. The problem is, all the colors fit differently. They run tight across the bust, so size up if you need to. For those who like a little more coverage, this top is a little longer, which is nice. It is not fitted in me and gives me some room to move. It works, I would love one that fits a bit better in places, but this works for now. would have been nice to receive a new, never worn one, seeing as I paid for a brand new one.",
D. Newton,Color fades,https://www.amazon.com/gp/customer-reviews/RB5IB31VH7MH9/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0B3F2K59P,"3.0 "," the United States "," December 6, 2019",Size: XX-SmallColor: Royal,Verified Purchase,After 3 months the color had faded. Wore once a week and washed once a week. Sad.,
Peggy Driscoll,They sent me a fake shirt,https://www.amazon.com/gp/customer-reviews/R3W4CP6U2T7TEF/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0B3F2K59P,"1.0 "," the United States "," November 17, 2019",,Verified Purchase,"I bought a whole assortment of Cherokee Scrubs and they sent me a fake, non cherokee top!!!!",
Doug,"Very nice, comfortable  & true to size.",https://www.amazon.com/gp/customer-reviews/R16ZZLL7E7QTTC/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0B3F2K59P,"5.0 "," the United States "," November 3, 2019",Size: MediumColor: Navy,Verified Purchase,"Very nice, comfortable  & true to size.",
Dawn,Practical,https://www.amazon.com/gp/customer-reviews/R1SNCE3M1UXPLT/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0B3F2K59P,"5.0 "," the United States "," October 7, 2019",,Verified Purchase,"Comfortable, simple, inexpensive.  Looks sharp, practical, and the right color for my job",
Christina Nadeau,I love these scrubs!!!,https://www.amazon.com/gp/customer-reviews/RRFKPIUL0OSBA/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0B3F2K59P,"4.0 "," the United States "," September 29, 2019",Size: LargeColor: Black,Verified Purchase,"Extremely comfortable, soft, no break in time needed!",
Wendy,Scrub top,https://www.amazon.com/gp/customer-reviews/R1EUM4SXA1ES7B/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0B3F2K59P,"3.0 "," the United States "," September 22, 2019",Size: MediumColor: Navy,Verified Purchase,"Good scrubs,  I'm just broad shouldered and they are a tiny bit snug in armpit area",
Kate Carpenter,Super comfy,https://www.amazon.com/gp/customer-reviews/R3BPQDFQCY1JR0/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0B3F2K59P,"5.0 "," the United States "," September 15, 2019",Size: XX-Large PlusColor: Caribbean Blue,Verified Purchase,"I love Cherokee workwear, fits as expected,, color is great",
w,Great!,https://www.amazon.com/gp/customer-reviews/R3LDR7S8O4LGB7/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0B3F2K59P,"5.0 "," the United States "," September 3, 2019",Size: SmallColor: Ciel,Verified Purchase,Love it,
Elizabeth,My favorite scrubs,https://www.amazon.com/gp/customer-reviews/RXY8SFYFIDEEN/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0B3F2K59P,"5.0 "," the United States "," August 10, 2019",Size: X-SmallColor: Navy,Verified Purchase,"These are the only scrubs I wear. I love all the extra pockets, there is a place for everything. I am a nurse. I work in an inpatient setting. I am *that* co-worker who always has everything on them and jingles when they walk. Scissors, pens, markers, hemostats, you name it -- there is a place for it in these scrubs. I am 5' and the petite sizing is great for me. This top fits perfectly. For reference I am 34D 120lb. I hope Cherokee keeps making these scrubs for a long time.",
Karen Christmas,These are my favorite scrubs,https://www.amazon.com/gp/customer-reviews/R19SA2BX5SJDKY/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0B3F2K59P,"5.0 "," the United States "," August 9, 2019",,Verified Purchase,They fit well but roomy enough to move around and reach comfortably.,
HopeforGreatProducts,Good quality for the price!,https://www.amazon.com/gp/customer-reviews/R2HEQVO6V3K1K6/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0B3F2K59P,"5.0 "," the United States "," March 29, 2019",,Verified Purchase,"The cheapest option I could find on amazon that still had somewhat good quality. This green is really hard to find in stores. The pants were long, but scrub bottoms usually are.",
Beseda,Comfortable fit,https://www.amazon.com/gp/customer-reviews/RXTF7OXQZDX8K/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0B3F2K59P,"5.0 "," the United States "," March 26, 2019",Size: X-LargeColor: Caribbean Blue,Verified Purchase,"Loved the color and the fit. Came a little large, which is fine, I like a little looser fit for warm weather.",
B. Snyder,Excellent product,https://www.amazon.com/gp/customer-reviews/R30P271O91HQ8E/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0B3F2K59P,"5.0 "," the United States "," March 10, 2019",,Verified Purchase,"Comfortable and long enough, my backside doesn't show... I really hate that.",
Kryztals2,Long length,https://www.amazon.com/gp/customer-reviews/R22VKEEHZ6Z08X/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0B3F2K59P,"4.0 "," the United States "," March 8, 2019",,Verified Purchase,Love the length!,
Karen,Love this scrub top,https://www.amazon.com/gp/customer-reviews/R1UXN3KOSQW432/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0B3F2K59P,"5.0 "," the United States "," February 21, 2019",,Verified Purchase,Love this too.  3x is a bit big but feels very comfortable.  Will buy More,
Suzanne,Very thin fabric,https://www.amazon.com/gp/customer-reviews/R3IVCW0F5I9ZVX/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0B3F2K59P,"5.0 "," the United States "," February 14, 2019",Size: XX-Large PlusColor: Black,Verified Purchase,"I’ve always bought these, but this time they were very thin-must be cheaply made fabric this time around.  Not happy with them unfortunately",
Yolanda Brown,Perfect fit,https://www.amazon.com/gp/customer-reviews/R12O2FILN75I40/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0B3F2K59P,"4.0 "," the United States "," January 23, 2019",,Verified Purchase,Beautiful,
VANESSA,Comfortable!,https://www.amazon.com/gp/customer-reviews/R2D1XVCNPA891B/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0B3F2K59P,"5.0 "," the United States "," January 16, 2019",Size: MediumColor: Pewter,Verified Purchase,Perfect fit not too big not too small!,
Lauren22,Quality,https://www.amazon.com/gp/customer-reviews/R2ZLZRYEKVVXEL/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0B3F2K59P,"5.0 "," the United States "," January 6, 2019",Size: XX-Large PlusColor: Royal,Verified Purchase,"Great quality,  this brand never disappoints.",
Kim,Work top,https://www.amazon.com/gp/customer-reviews/RE7ZCDSD1WQN1/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0B3F2K59P,"5.0 "," the United States "," January 4, 2019",,Verified Purchase,It rubs big,
PTM,Great fit!,https://www.amazon.com/gp/customer-reviews/R37FCNQJQ1Z1L6/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0B3F2K59P,"5.0 "," the United States "," January 2, 2019",,Verified Purchase,It fits perfectly! I like that the top accentuates the waistline giving it a slender look. The material is a bit stiff but I'm hoping it'll soften up as I continue to wash it.,3
Amazon Customer,Wrong item,https://www.amazon.com/gp/customer-reviews/R1PHVQ6DGFX9H3/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0B3F2K59P,"2.0 "," the United States "," December 6, 2018",,Verified Purchase,"The fabric is nice but it’s the wrong style, not what is in the picture. Very disappointing. I don’t want to deal with the hassle of returning it.",
The Captain,Great length for tall women,https://www.amazon.com/gp/customer-reviews/R2W9TMMNKDI74M/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0B3F2K59P,"5.0 "," the United States "," November 24, 2018",Size: SmallColor: Pewter,Verified Purchase,"Have several pairs, fit well, tall sizes perfect length. I am 5'9"". I think they would fit up to 6' ok.",
Linda Woods,Fit's great!,https://www.amazon.com/gp/customer-reviews/R10QPV1CFZOYV2/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0B3F2K59P,"5.0 "," the United States "," November 2, 2018",Size: LargeColor: Royal,Verified Purchase,Like the narrower legs,
Nina,size and material,https://www.amazon.com/gp/customer-reviews/R3KPNM1F9FZ7SF/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0B3F2K59P,"5.0 "," the United States "," October 17, 2018",Size: MediumColor: Galaxy Blue,Verified Purchase,Ot is very comfortable at work and overall. What I don't like - it have only 55% cotton,
Amie,Quality is unsurpassed,https://www.amazon.com/gp/customer-reviews/R3V711RXOCA601/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0B3F2K59P,"5.0 "," the United States "," October 1, 2018",Size: XX-SmallColor: Caribbean Blue,Verified Purchase,"I always order this brand of scrubs as the quality is unsurpassed. The stitching holds up over many wears and washes, the colors last long, and the core stretch actually stretches with you while you work. After years and years of wearing scrubs you come to find the ones that make it through, this one fits the bill. And it has pockets where I need them. I end up replacing them due to fading before failing.",
Cathy L.,comfortable,https://www.amazon.com/gp/customer-reviews/R2TSU1PMICKT1I/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0B3F2K59P,"5.0 "," the United States "," September 29, 2018",,Verified Purchase,"light weight fabric with ""give"",  and large front pockets.  fits comfortably and not as ""boxy"" as some plus size scrubs",
Anisha,These scrubs fits as expected. I went into a ...,https://www.amazon.com/gp/customer-reviews/R1YY32BC852OAW/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0B3F2K59P,"5.0 "," the United States "," August 30, 2018",,Verified Purchase,These scrubs fits as expected. I went into a UA store to try them on in my usual size but they ran a little big so I got a size smaller. Very shaping to a lady with no shape. 😊,
A. Solomon,baggy,https://www.amazon.com/gp/customer-reviews/R1X41UPIKC2BNX/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0B3F2K59P,"3.0 "," the United States "," August 25, 2018",Size: XX-Large PlusColor: Royal,Verified Purchase,"Top is a bit baggy, did not like the way it fits, the material is bunchy and does not move well.  The color was great and matches perfectly with the cargo scrub pants of the same brand.",
Linda Heglund,Five Stars,https://www.amazon.com/gp/customer-reviews/R2MMT6W7UA42YJ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0B3F2K59P,"5.0 "," the United States "," August 16, 2018",Size: XX-Large PlusColor: White,Verified Purchase,Very comfortable.,
mikayla j brown,Great buy,https://www.amazon.com/gp/customer-reviews/RVAQC1LFH4LNQ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0B3F2K59P,"5.0 "," the United States "," July 27, 2018",Size: MediumColor: Hunter,Verified Purchase,Bought for a costume. Very comfortable and used after Halloween for its actual scrubs purpose for someone else.,
Christa,Five Stars,https://www.amazon.com/gp/customer-reviews/R3JX6FPHO07VU8/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0B3F2K59P,"5.0 "," the United States "," May 21, 2018",Size: LargeColor: Ciel,Verified Purchase,Very cute and comfortable!,
sylvia aldana,Five Stars,https://www.amazon.com/gp/customer-reviews/R11ZGAKZ8RV1J2/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0B3F2K59P,"5.0 "," the United States "," May 8, 2018",Size: SmallColor: Pewter,Verified Purchase,Comfortable And stretchy,
VPhomey,Four Stars,https://www.amazon.com/gp/customer-reviews/RFZB40X51LGVI/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0B3F2K59P,"4.0 "," the United States "," April 19, 2018",Size: LargeColor: White,Verified Purchase,Does the job,
Cheryl Moody,Five Stars,https://www.amazon.com/gp/customer-reviews/R1JR44SW9JJLHH/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0B3F2K59P,"5.0 "," the United States "," April 14, 2018",,Verified Purchase,Great,
Sarah Mills,Like the fabric and the color but is is very ...,https://www.amazon.com/gp/customer-reviews/RXSO02C6E5KE5/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0B3F2K59P,"3.0 "," the United States "," March 26, 2018",,Verified Purchase,Like the fabric and the color but is is very boxy. The exact style produced just before this color line had a stretchy band put in the back panel to make it more flattering. I just took this one to alterations to put one in for $5.,
tacissej02,Five Stars,https://www.amazon.com/gp/customer-reviews/R1LR3OGJGPC1FX/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0B3F2K59P,"5.0 "," the United States "," March 17, 2018",,Verified Purchase,"This is my second purchase of this, just a different color. Fabric is stretchy unlike other scrubs",
Amazon Customer,Colors do not match,https://www.amazon.com/gp/customer-reviews/R355CX5X2RPPJG/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0B3F2K59P,"1.0 "," the United States "," March 13, 2018",,Verified Purchase,Just opened the package and will be returning. How can these be a matching set and both Navy?,
Tiara Blair,Five Stars,https://www.amazon.com/gp/customer-reviews/R1HZGCUOUKB4EG/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0B3F2K59P,"5.0 "," the United States "," March 8, 2018",Size: X-LargeColor: White,Verified Purchase,Nice,
Bree,I love this top and plan on ordering more,https://www.amazon.com/gp/customer-reviews/RSFE87V5K4YXU/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0B3F2K59P,"5.0 "," the United States "," March 7, 2018",,Verified Purchase,"I was lucky enough to try this one on at a shop before I purchased through Amazon. I usually buy a medium in another Cherokee smock style 4700 top, but the large in this fits perfectly. I love this top and plan on ordering more.",
Wendy LaField,Five Stars,https://www.amazon.com/gp/customer-reviews/RGGLO7V9B4ZYJ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0B3F2K59P,"5.0 "," the United States "," February 2, 2018",Size: XX-Large PlusColor: White,Verified Purchase,Fit and felt great!,
Amazon Customer,Love the infinity pants,https://www.amazon.com/gp/customer-reviews/RN7YTXHE3ZWJE/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0B3F2K59P,"5.0 "," the United States "," January 31, 2018",,Verified Purchase,The style is flattering to my shapely curvy bust is what I was looking for. Love the infinity pants. Please make the pants compatible colors to the style top an.d Betty Boop printed style top,
