评论用户,评论概述,评论链接,星级评分,评论地点,评论时间,类型,是否购买,评论详情,觉得该评论有帮助的人数
sheeshee,Very large,https://www.amazon.com/gp/customer-reviews/R1CNR027QU4X4/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CKJHSRT9,"4.0 "," the United States "," November 8, 2021",Size: XX-LargeColor: Teal Blue,Verified Purchase,"I love how comfortable, soft, and stretchy these are.  But they run very large.  I'm 5'8"" and weigh 210.  I normally wear a2x in scrub tops but these i comfortably wear a 1x.  The pants especially run huge! I got a 1x in the pants, then downsized to a large.  I could have easily worn a medium in the pants.",
aigars,ALL THE ITEMS of Cherokee Premium Core Stretch Unisex Cargo Scrubs are THE BEST I've ever had!!!,https://www.amazon.com/gp/customer-reviews/R3NJRATBUPEU9T/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CKJHSRT9,"5.0 "," the United States "," September 29, 2021",Size: LargeColor: Pewter,Verified Purchase,ALL THE ITEMS of Cherokee Premium Core Stretch Unisex Cargo Scrubs are THE BEST UNIFORM I've ever had!!!,
David,"Item seemed used, had no tags attached.",https://www.amazon.com/gp/customer-reviews/R2XGHX1MG872U0/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CKJHSRT9,"1.0 "," the United States "," June 15, 2021",Size: LargeColor: Pewter,Verified Purchase,"It seemed used, had no tags.",
Dixie,It has sleeves!,https://www.amazon.com/gp/customer-reviews/RF4YEYT8Z1ZD9/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CKJHSRT9,"5.0 "," the United States "," May 29, 2021",,Verified Purchase,"Not every girl has rail thin arms and don't like the cap sleeve look. It's nice to finally find something that fits in the arms as well as every where else.  And it has sleeves! It's comfortable, good stretch so I don't feel like every move I make will rip a seam. Great length don't have to worry about anything showing when bending or lifting arms.",
Deborah J. Calkins,GREAT PRODUCT,https://www.amazon.com/gp/customer-reviews/R2MIZHJ7DYWSFW/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CKJHSRT9,"5.0 "," the United States "," May 24, 2021",Size: LargeColor: Caribbean Blue,Verified Purchase,LOVE COLOR/FIT.,
Jack Dollarhide,Great fit.,https://www.amazon.com/gp/customer-reviews/R1344SFK6B9WRY/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CKJHSRT9,"5.0 "," the United States "," May 10, 2021",Size: 3X-LargeColor: Navy,Verified Purchase,Great fit and pockets,
Amazon Customer,I love this color,https://www.amazon.com/gp/customer-reviews/R1RWUGAR6ASICG/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CKJHSRT9,"4.0 "," the United States "," March 26, 2021",,Verified Purchase,Fit exactly as expected. I love the color but it fades a bit after a few washes.,
LCD_TX,"Fits well, comfortable",https://www.amazon.com/gp/customer-reviews/R1BSRR4DP3QYPF/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CKJHSRT9,"4.0 "," the United States "," March 17, 2021",Size: 3X-LargeColor: Navy,Verified Purchase,"Color and fit were as expected.  Light stretch make shirt very comfortable.  Lots of pockets.  Would have given it a 5 star rating, but seams puckered a little after washing making it look like it could use a touch up with an iron. However, that problem is minimal and it still looks good on and wears well.",
Café au Lait,Size difference is a bit extreme,https://www.amazon.com/gp/customer-reviews/ROVCH99HLGVQX/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CKJHSRT9,"4.0 "," the United States "," January 25, 2021",Size: 3X-LargeColor: Galaxy Blue,,"I’ve worn 2XL standard Cherokee scrubs for a long time but I decided to get some with stretch this time (Corona 15) and did Amazon Wardrobe to try 2XL vs 3XL. I stuck with 2XL which fits like normal, or even better due to the stretch fabric. I tried on the 3XL and WOW the difference in size is huge, almost comically so. I checked to make sure it was the same style number and it was. Just know to try both sizes if it’s your first time wearing these or you’re in between sizes. There is a great difference and they run quite large.",
John d Applegate,Awesome scrubs!,https://www.amazon.com/gp/customer-reviews/RAKP9UGAXYMUO/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CKJHSRT9,"5.0 "," the United States "," December 31, 2020",,Verified Purchase,Fits perfectly!,
Joshua,Stretch fits great,https://www.amazon.com/gp/customer-reviews/RRRQT50ZZTS4X/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CKJHSRT9,"5.0 "," the United States "," December 21, 2020",Size: LargeColor: Black,Verified Purchase,Great fit and super comfortable. Definitely recommend this stretch version compared to the regular fit one.,
Bert,Satisfied,https://www.amazon.com/gp/customer-reviews/R3COMNEPWTMLNL/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CKJHSRT9,"5.0 "," the United States "," December 17, 2020",Size: X-LargeColor: Black,Verified Purchase,Comfortable and appealing in style,
Phil,Works 4 me,https://www.amazon.com/gp/customer-reviews/REA92MIOQYJPX/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CKJHSRT9,"5.0 "," the United States "," December 16, 2020",Size: 4X-LargeColor: Black,Verified Purchase,I bought them to lounge around in at night at home. They work great and are very comfortable. I own 4 sets,
Mary Anne Wilson,well fitting scrub,https://www.amazon.com/gp/customer-reviews/R3TZOQ9DPVDDPH/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CKJHSRT9,"5.0 "," the United States "," December 8, 2020",,Verified Purchase,Good product for the price,
Amazon Customer,Will purchase again and highly recommend!,https://www.amazon.com/gp/customer-reviews/R2HHNGZL7X1BEQ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CKJHSRT9,"5.0 "," the United States "," December 6, 2020",Size: XX-LargeColor: Teal Blue,Verified Purchase,Love the fabric. It is so soft and washes real well.,
Citlali S.,Love the material,https://www.amazon.com/gp/customer-reviews/R1KAJPQQAVFIWS/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CKJHSRT9,"5.0 "," the United States "," December 4, 2020",Size: 4X-LargeColor: Navy,Verified Purchase,Love this product great material stretch and soft. Love it.,
CHRISTOPHER SHERIDAN,Too short but otherwise okay,https://www.amazon.com/gp/customer-reviews/RNNT155ICARD/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CKJHSRT9,"4.0 "," the United States "," December 3, 2020",Size: 3X-LargeColor: Navy,Verified Purchase,"Great fit with everything but could be a couple inches longer. I wish they had a tall option but they don't. I'm only 5' 11""",
J. Walter Pepperman,utility,https://www.amazon.com/gp/customer-reviews/R2ZLLN1OC3DR11/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CKJHSRT9,"5.0 "," the United States "," November 19, 2020",Size: X-LargeColor: Black,Verified Purchase,"wear around house, can keep glasses, phone, and other items handy.",
Shaun,Cherokee forever,https://www.amazon.com/gp/customer-reviews/R2PTS1N3ZDG322/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CKJHSRT9,"5.0 "," the United States "," October 14, 2020",Size: MediumColor: Caribbean Blue,Verified Purchase,My favorite scrub,
MrsWhite365,its a scrub top,https://www.amazon.com/gp/customer-reviews/R1RHQMFF15VT6O/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CKJHSRT9,"5.0 "," the United States "," September 16, 2020",Size: 5X-LargeColor: Black,Verified Purchase,"I love these scrub tops because they are a bit oversized and they are comfortable, they hang long and on a big busted woman it's important shirts cover the scrub pant line.",
Gvn Nvt,Fits well and launders clean.,https://www.amazon.com/gp/customer-reviews/R1V8A2CBTHFZRO/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CKJHSRT9,"5.0 "," the United States "," September 13, 2020",Size: X-LargeColor: White,Verified Purchase,Fits well and launders clean.,
Ruth McGhee,Very comfortable.,https://www.amazon.com/gp/customer-reviews/R3RI5ZA1BINJH2/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CKJHSRT9,"5.0 "," the United States "," September 11, 2020",,Verified Purchase,I ordered this for my brother. He said the fit was right and very comfortable for his lounging the day away.,
cpwill,Great scrub top,https://www.amazon.com/gp/customer-reviews/R3MPCUV40Y7P8S/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CKJHSRT9,"5.0 "," the United States "," August 13, 2020",Size: 3X-LargeColor: Hunter,Verified Purchase,Great scrub top. Prob best I’ve owned.,
Eileen,Fabric is soft and the color is nice,https://www.amazon.com/gp/customer-reviews/R15UDQVFCTSILC/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CKJHSRT9,"5.0 "," the United States "," August 13, 2020",,Verified Purchase,Recommended for Big and Tall individual. I paired it with the same color scrub pants and it looks perfect!,
نايف محمد,Good,https://www.amazon.com/gp/customer-reviews/R2CJSHVZQLU74/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CKJHSRT9,"5.0 "," the United States "," July 30, 2020",Size: X-SmallColor: Royal,Verified Purchase,Good,
Echo,Nice material,https://www.amazon.com/gp/customer-reviews/R24S7UNT0R9J2F/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CKJHSRT9,"4.0 "," the United States "," June 28, 2020",Size: 5X-LargeColor: Pewter,Verified Purchase,"I do like these scrubs, but I ordered both the top and bottoms, same brand, same color and there was a little color and tone variation.  Since I got these for my grandson for his hospital job, I did not wear them, but he says they are comfortable and fit well.  Also, he is not particular about the color discrepancy!  I would hope, though, that if a person cannot order the top and bottoms together, and indeed, the two items come from two different venues, that they would match better.  Otherwise, they are good clothing and my grandson is pleased with them.",
Rachael,As described,https://www.amazon.com/gp/customer-reviews/R313BJTGIROCAC/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CKJHSRT9,"5.0 "," the United States "," June 18, 2020",Size: LargeColor: Black,Verified Purchase,Fits and does what it should. No complaints,
T-Rex Wes,Perfect fit,https://www.amazon.com/gp/customer-reviews/RD70FJEFCOO4J/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CKJHSRT9,"5.0 "," the United States "," April 22, 2020",Size: 5X-LargeColor: Pewter,Verified Purchase,Love the fit and feel of these scrubs.,
All thumbs McGurk,Nice scrub(s) for the price,https://www.amazon.com/gp/customer-reviews/R22A9260QNZ3R/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CKJHSRT9,"5.0 "," the United States "," January 24, 2020",Size: X-LargeColor: Black,Verified Purchase,"The scrubs fit as expected and were constructed well.  Will order additional ones in the future, should the need arise.",
Irene Sancho,Good buy,https://www.amazon.com/gp/customer-reviews/RV9LS1WXSLT6V/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CKJHSRT9,"5.0 "," the United States "," January 11, 2020",Size: MediumColor: Navy,Verified Purchase,Good material,
Jonathan Diaz,Durable and long lasting,https://www.amazon.com/gp/customer-reviews/R12FEVNO6IA7N5/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CKJHSRT9,"5.0 "," the United States "," December 18, 2019",Size: LargeColor: Black,Verified Purchase,These scrubs were recommend at work and I can see why. There fit comfortably and are very durable. I’ve bought many of the same tops.,
Thomas,"It’s fitted, soft and stretches.",https://www.amazon.com/gp/customer-reviews/RP0J1IDADHVUW/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CKJHSRT9,"5.0 "," the United States "," October 15, 2019",Size: MediumColor: Navy,Verified Purchase,"Love these tops. I’m 5-7, 190, muscular build, and medium fits good. It’s fitted, soft and stretches. All my regular shirt sizes are at least a large. These run large like most scrubs I bought over the years. Hence, I always go a size down. The color does fade over time but so does most of my clothes.",
Joel,Good quality for a great price,https://www.amazon.com/gp/customer-reviews/R1WI2NWTKSSUOO/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CKJHSRT9,"4.0 "," the United States "," September 10, 2019",Size: 3X-LargeColor: Black,Verified Purchase,I have bought this brand for several years been very satisfied,
Betsy McCooley,Great fit.,https://www.amazon.com/gp/customer-reviews/R3UDJ7QLU4QM0F/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CKJHSRT9,"4.0 "," the United States "," September 6, 2019",Size: 4X-LargeColor: Wine,Verified Purchase,I miss the old style not sure I like the new stretchy fabric.,
abhishek parnerkar,Great buy,https://www.amazon.com/gp/customer-reviews/R1NMXOI4OWH37U/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CKJHSRT9,"5.0 "," the United States "," August 15, 2019",Size: SmallColor: Navy,Verified Purchase,Fitting is as expected and material is great. I bought a few pairs couple of months ago before buying more...the color hasn't faded and I wash them weekly (if not twice a week sometimes). The logo can be ruined if you iron over it but it's not a deal breaker for me.  A little pricey but slightly cheaper than uniform city. But these scrubs last a long time. So it's a great buy.,
Tina,Scrub top,https://www.amazon.com/gp/customer-reviews/R3U28BB1P3Y42/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CKJHSRT9,"5.0 "," the United States "," July 26, 2019",Size: XX-LargeColor: Grape,Verified Purchase,I love this brand and its very comfortable.,
Amazon Customer,Great quality,https://www.amazon.com/gp/customer-reviews/R1VMM4B7Q778N9/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CKJHSRT9,"5.0 "," the United States "," July 23, 2019",Size: X-LargeColor: Black,Verified Purchase,Good quality and good price,
Nonsky808,fit well,https://www.amazon.com/gp/customer-reviews/R1VAUMNUNBZ6V7/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CKJHSRT9,"5.0 "," the United States "," July 20, 2019",Size: SmallColor: Navy,Verified Purchase,great design,
Aníbal Lopez,High quality.,https://www.amazon.com/gp/customer-reviews/R1G7QQDJJL5SF4/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CKJHSRT9,"5.0 "," the United States "," June 8, 2019",,Verified Purchase,Fabric is very soft and great to wear in hot temperatures and humidity.,
Drasprin,Good for the price,https://www.amazon.com/gp/customer-reviews/R24L6VMHL83D3X/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CKJHSRT9,"3.0 "," the United States "," April 27, 2019",Size: MediumColor: Ceil,Verified Purchase,Not the best- but it’s ok,
Stephen L. Reszler,Quality,https://www.amazon.com/gp/customer-reviews/R22HGE2BZZN7HS/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CKJHSRT9,"5.0 "," the United States "," April 12, 2019",Size: XX-LargeColor: White,Verified Purchase,Great quality.  The added bit of stretch is nice.,
Shelley G,As described,https://www.amazon.com/gp/customer-reviews/RORBBL5G9Q02H/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CKJHSRT9,"4.0 "," the United States "," April 12, 2019",Size: XX-LargeColor: Khaki,Verified Purchase,"Soft, some give, fits well",
Bean,Really Comfortable,https://www.amazon.com/gp/customer-reviews/R15V7GUWKFF9EB/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CKJHSRT9,"5.0 "," the United States "," April 2, 2019",,Verified Purchase,"Slightly large, had to send the medium back and order a small. I'm 5'11' about 150 lbs. These are comfortable and the color is vibrant.",
Abdulaziz Alyahya,Nice Fabric,https://www.amazon.com/gp/customer-reviews/R2AHQIGHLMPT5T/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CKJHSRT9,"4.0 "," the United States "," March 24, 2019",Size: MediumColor: Caribbean Blue,Verified Purchase,"I Have Been Using This Scrubs Since 4 years, They're good",
David Moore,Good quality,https://www.amazon.com/gp/customer-reviews/R255UK21G6IRYV/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CKJHSRT9,"5.0 "," the United States "," March 21, 2019",Size: 3X-LargeColor: Ceil,Verified Purchase,"Very comfortable, like the vented hems because it doesn't pull when seated.",
Mrs.TurDUCKen,Great product! Sizing is weird for petites.,https://www.amazon.com/gp/customer-reviews/R2WX3PMKTB1MWB/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CKJHSRT9,"3.0 "," the United States "," March 2, 2019",Size: 3X-LargeColor: Galaxy Blue,Verified Purchase,"The product itself is great. It is high quality, heavy drape scrubs, with no stretch. They will last a long time on the floor, and put up with numerous washes. I am 5’1” and currently 200lbs. After reading reviews about sizing, I was concerned about sticking with my normal 2X, so I went for 3X. I don’t know if there is a size I could order in this particular scrub top that would fit me right because it is so dad-blasted LONG! I’d feel like I was wearing the world’s boxiest prom dress to work every shift. Also, I’ve read previous reviews claiming that the Cherokee scrub tops from different lines don’t always match pants from other Cherokee lines, and it was true in this case. I bought “Galaxy Blue” in this scrub top and the same “galaxy blue” in pants from a different Cherokee line, and the shades don’t match... At all. You know when your S.O. tries to wear a neon green shirt with a pair of hunter green pants, and looks at you all stupid when you don’t want be seen with them and then they whine, “But it’s the same color! Doesn’t it MATCH?” Yeah. That’s how well the shades match. No biggie though. Just buy neutral bottoms and fun colored tops, or vice versa! Don’t try to match!",
Jlinette,Will buy again!,https://www.amazon.com/gp/customer-reviews/R3QVXX0BM2471T/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CKJHSRT9,"5.0 "," the United States "," March 2, 2019",,Verified Purchase,Bought these for my husband’s job. They fit perfect he’s about 5’9” 175lbs. I bought a Medium and they work fine. I’m really happy that the eggplant color is as advertised. Will buy again.,
stephen bukky,Really? Unbelievable (not in a good way),https://www.amazon.com/gp/customer-reviews/RUG5E78VRRFI6/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CKJHSRT9,"1.0 "," the United States "," February 10, 2019",Size: MediumColor: Ceil,Verified Purchase,"Why would you send me a scrub top that reads “Windsor Healthcare”? I live in Columbus, OH - in acceptable and unbelievable!!!",
Manuel Torres,Great buy!!!,https://www.amazon.com/gp/customer-reviews/R260WB2W77MC5L/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CKJHSRT9,"5.0 "," the United States "," December 29, 2018",,Verified Purchase,Great product fits well and at a great price !!definitely would buy again!!,
dentech,i like it very much!!!,https://www.amazon.com/gp/customer-reviews/R3HOPMR299Y2QU/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CKJHSRT9,"5.0 "," the United States "," December 25, 2018",Size: 5X-LargeColor: Caribbean Blue,Verified Purchase,would def. order again!!!,
Lily G. M. Reid,It’s just great.,https://www.amazon.com/gp/customer-reviews/R1HJUOXHXXQQG8/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CKJHSRT9,"5.0 "," the United States "," December 8, 2018",Size: LargeColor: Caribbean Blue,Verified Purchase,"It was awesome. For all that it was a bit larger than I expected, it’s my favorite item of scrubwear.",
John Gaul,comfortable,https://www.amazon.com/gp/customer-reviews/R2GDCG6CBF86C6/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CKJHSRT9,"5.0 "," the United States "," December 8, 2018",,Verified Purchase,Perfect for work,
Fadi busaleh,Don’t rely on size chart,https://www.amazon.com/gp/customer-reviews/R2LYO06MIDDN9/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CKJHSRT9,"3.0 "," the United States "," December 7, 2018",Size: XX-LargeColor: Wine,Verified Purchase,Too large,
Amazon Customer,Great!,https://www.amazon.com/gp/customer-reviews/R3HVV0BJEMHOFC/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CKJHSRT9,"5.0 "," the United States "," November 1, 2018",Size: 3X-LargeColor: Ceil,Verified Purchase,This has become one of my favorite scrub tops to wear!,
Alaskaken,I like them.,https://www.amazon.com/gp/customer-reviews/R14BKK2NY4N1GC/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CKJHSRT9,"5.0 "," the United States "," October 26, 2018",Size: LargeColor: Hunter,Verified Purchase,This is the second set I bought.,
John,Comes in a variety of colors I bought 2 sets!  Totally awesome!,https://www.amazon.com/gp/customer-reviews/R24FLGV0NH0JEI/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CKJHSRT9,"5.0 "," the United States "," October 12, 2018",,Verified Purchase,Going back to school as medical assistant. Scrubs were perfect as a uniform. The fit is great and so light and breathable! I am totally satisfied!,
Adolfo,Práctica,https://www.amazon.com/gp/customer-reviews/R2SAF6KQVN2W1B/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CKJHSRT9,"4.0 "," the United States "," October 9, 2018",,Verified Purchase,Muy cómoda,
