评论用户,评论概述,评论链接,星级评分,评论地点,评论时间,类型,是否购买,评论详情,觉得该评论有帮助的人数
Cynthia,Cute but......,https://www.amazon.com/gp/customer-reviews/R36VNPDRQ3LUKR/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BVZC8XJY,"2.0 "," the United States "," December 23, 2023",Color: BlackSize: Large,Verified Purchase,Makes us chubbier girls look pregnant,
AngieO,Smartshopper,https://www.amazon.com/gp/customer-reviews/RZ65HZAG7TQQ1/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BVZC8XJY,"4.0 "," the United States "," November 29, 2023",Color: BlackSize: Large,Verified Purchase,"The quality is nice. The pants are prefect but the top is very large and a little odd sized (large), even the smaller(med) one is odd. In the shoulder area.",2
Traci Holder,Comfort,https://www.amazon.com/gp/customer-reviews/R2EO2K2DXKTFFQ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BVZC8XJY,"5.0 "," the United States "," November 19, 2023",Color: BurgundySize: Medium,Verified Purchase,I love tgese scrubs. Every single thing about them.,
Jessica Witmore,Not good.,https://www.amazon.com/gp/customer-reviews/R3VH4FUR2DZNI9/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BVZC8XJY,"1.0 "," the United States "," October 19, 2023",Color: BlueSize: Small,Verified Purchase,Scrubs came with strings coming out. Sewing was coming undone. Material was not stretchy or comfortable. I regret buying.,
Jen Lig,Size/Fit,https://www.amazon.com/gp/customer-reviews/R3JCVHDP7QVT0P/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BVZC8XJY,"4.0 "," the United States "," September 29, 2023",Color: Navy BlueSize: Large,Verified Purchase,Ordered Large set in navy. Pants were fine. Top fit like an xl. Seller notified and resolved to my satisfaction.,3
Jacy,Fits perfectly and I get lots of compliments 😊,https://www.amazon.com/gp/customer-reviews/R225AIAZ7SWOI6/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BVZC8XJY,"5.0 "," the United States "," August 19, 2023",Color: BurgundySize: Medium,Verified Purchase,"I bought two different designs/sizes from the seller. One was bigger and  when I initied the return process, the money was refunded immediately.  The seller even asked that I keep the over size one that I bought by miatake.. I have already ordered the same design in a smaller size. The sizes are true to USA sizes. Pls pay attention to them. I recommend both the seller and the  scrub.",10
Jennifer Standridge,Cute,https://www.amazon.com/gp/customer-reviews/R3BZN69E5AE0GJ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BVZC8XJY,"4.0 "," the United States "," July 27, 2023",Color: PinkSize: Large,Verified Purchase,Big,
Nae B.,Top runs big,https://www.amazon.com/gp/customer-reviews/R17A1QVDIOQZ2F/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BVZC8XJY,"5.0 "," the United States "," July 11, 2023",Color: BlackSize: XX-Large,Verified Purchase,Order top in 2x and it was too big. Could've ordered an XL but the pants fit just right! The materials are slightly off in color and material but still work well together!,7
Lakeysha Robinson,Very Flattering 💕,https://www.amazon.com/gp/customer-reviews/R2PR1QDQLMQ852/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BVZC8XJY,"5.0 "," the United States "," June 5, 2023",Color: Hot PinkSize: X-Large,Verified Purchase,"I love this set, when I wear it I feel so happy 💕 I have a XL , it’s comfy and have good stretch. I would buy it again in another color! Rate it 10✅✅✅",32
Amazon Customer,To Seller: request to return item (return time window has closed on 5/9/23),https://www.amazon.com/gp/customer-reviews/R127FJFD5YFWWJ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BVZC8XJY,"1.0 "," the United States "," May 23, 2023",,,"To the Seller, I request to return this item. The product is not damaged or soiled and is in its original packaging. The only reason for the one star rating is because the ""Overall Rating"" field is required for this submission. There is nothing wrong with the item that I received; It seems like a good set of scrubs. It just does not fit. I should have tried on the product before today but I did not. I recognize this is my fault but ask to be allowed to return the item for a refund. Thank you for your consideration.",7
lizbeth,Scrub,https://www.amazon.com/gp/customer-reviews/R1ZDTFJ60NEEPC/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BVZC8XJY,"5.0 "," the United States "," April 30, 2023",Color: PinkSize: XX-Large,Verified Purchase,Me encanto este conjunto q lastima que ya no queden …me quedo hermoso y buena tela,2
Monica Ramcharan,,https://www.amazon.com/hz/reviews-render/report-review?ie=UTF8&ref=cm_cr_getr_d_rvw_hlp&csrfT=hEoCVlYdAUPNqx0TS5yZVKm02e31XG64J6BTd3%2F7Uq%2F4AAAAAGeVjrkAAAAB&reviewId=RX6R2KRE437O5,"3.0 "," Canada "," March 30, 2024",Color: Hot PinkSize: X-Small,Verified Purchase,Fabric is good. Disappointed with the sizing. XS was bigger than I thought,
carla,,https://www.amazon.com/hz/reviews-render/report-review?ie=UTF8&ref=cm_cr_getr_d_rvw_hlp&csrfT=hCgaWrHnmOuvColkb8wbdrT39BWjgNRzUg4CyNI7kzaAAAAAAGeVjrkAAAAB&reviewId=R2EWDVDOMIMZBF,"5.0 "," Canada "," August 12, 2023",Color: Navy BlueSize: X-Large,Verified Purchase,"Le produit est très beau, la seule chose est que si vous avez pris la mauvaise taille et que je voulez le retourner il faut payer les frais de retour.",
