评论用户,评论概述,评论链接,星级评分,评论地点,评论时间,类型,是否购买,评论详情,觉得该评论有帮助的人数
matt morson,"Too much FABRIC, runs a size large",https://www.amazon.com/gp/customer-reviews/R2OE8LW7N5R8EA/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BS6FBRXW,"2.0 "," the United States "," April 30, 2024",Size: LargeColor: Gray,Verified Purchase,"I have posted photos of the excess fabric I feel this shirt has. I feel this shirt may run a size large. It seems big every where. When I lift my arms and drop them there is a buldge of fabric in the front breast and back area. If your working it will not be noticeable to who is wearing it but to others looking at you. If feels like a waste high dress. I have a medium tummy buldge after having kids but this shirt gives me a maternity feel. I HIGHLY RECOMMEND IT for a woman in the maternity stage as you have that mid growth room and will not feel restricted in the tummy. As for others looking for a stylish change in uniform... 🤔 Be on the cautious side of this shirt. I RECOMMEND getting a size smaller than your usual size and it is probly a sytle best suited for someone who has a flatter figure and not much belly chub as it just makes you look more chubby. I am going to return this for a smaller size to see what changes. I ORDERED a Large. As my usual shirt size is a large. I have to be cautious of shirts beung too small and tight in the breast area. my breasts are a 38D, Im 5'7"" at 162 lbs. Hope this gives a better overall idea of a body size to picture with the Large shirt.",7
Ava Sanchez,The color is true maroon/dark red not wine.,https://www.amazon.com/gp/customer-reviews/R2I56IDTXB7OD/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BS6FBRXW,"3.0 "," the United States "," April 21, 2024",Size: LargeColor: Burgundy,Verified Purchase,"This top is so cute, it fits well, and well made. Sadly it is definitely a true dark red color, I was looking for wine red scrubs.",
Kelly,Love it,https://www.amazon.com/gp/customer-reviews/R37DGZW7S14LV5/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BS6FBRXW,"5.0 "," the United States "," October 26, 2023",Size: LargeColor: Black,Verified Purchase,"Super duper cute light weight, breathable, not heavy or hot like other crib tops I’m a cosmetologist and wanted something cute to wear at work for my staff and this was peeerfect we get soooo many compliments in the shop about them. It’s a  great wear if you want to look stylish at work and professional highly recommend this top &  the gold zip up  in the front just takes the look to another level of style along with the tie belt  I’ve been looking for something like this forever . I have my staff wear all black so it’s perfect . But I love that there’s other colors because I can have us  change out during the holiday seasons with  a splash of holiday colors 😊",5
Cee,Cute!,https://www.amazon.com/gp/customer-reviews/RT09V3A52F91Q/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BS6FBRXW,"5.0 "," the United States "," September 24, 2023",Size: X-LargeColor: Black,Verified Purchase,"They run a little big, will be ordering a large now. Seems to be great quality.",
Ruth Hernandez,Incomodo,https://www.amazon.com/gp/customer-reviews/R25Z98V673JNDY/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BS6FBRXW,"1.0 "," the United States "," September 17, 2023",Size: LargeColor: Burgundy,Verified Purchase,"Es muy grande , lo utilizo para mi trabajo en limpieza , creo que el lazo para ajustarlo debería de estar sujeto hay que estar bajando la blusa a cada instante por la misma razón que el sinturon no esta sujeto a esta .",4
Magna Raquel,Ótima,https://www.amazon.com/gp/customer-reviews/R3640O3UAARNRR/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BS6FBRXW,"5.0 "," the United States "," September 7, 2023",Size: MediumColor: Pink,Verified Purchase,Super perfeita,
Marcy,Nice but fits big,https://www.amazon.com/gp/customer-reviews/R1UC7GBGE6WDNB/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BS6FBRXW,"1.0 "," the United States "," September 6, 2023",Size: MediumColor: Burgundy,Verified Purchase,Got a medium fits like a large,2
Pretty but way to big.i ordered a size medium.im 5'5 and about 140lbs.i think a small would fit better but it's so large an xs may have fit perfectly. I definitely recommend ordering at least one size down.,Order down.not true to size,https://www.amazon.com/gp/customer-reviews/R3AIG0P84UTMN5/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BS6FBRXW,"3.0 "," the United States "," August 9, 2023",Size: MediumColor: Navy Blue,Verified Purchase,I am 5'5 and weigh about 140.id usually order a large but went down to medium and it still swallows me. I would recommend ordering one to two sizes smaller than u typically would worth other scrubs.also comes with a belt u have to tie so if u can't tie a pretty bow ur screwed.,
Tawana Glover,Zipper falls off,https://www.amazon.com/gp/customer-reviews/R173MFV98I5LCO/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BS6FBRXW,"1.0 "," the United States "," June 21, 2023",Size: X-LargeColor: Navy Blue,Verified Purchase,So I washed this top and the zipper obviously fell off.  I can't find it so the shirt is now useless.,6
Sharon chisholm,Hate it.,https://www.amazon.com/gp/customer-reviews/R1GEVD90N0SXUL/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BS6FBRXW,"1.0 "," the United States "," June 2, 2023",Size: LargeColor: Rose Pink,Verified Purchase,It Doesn’t  fit right. I look like a lantern in it!!!!!Dah. It’s to late to return  them I wish I still could! Help!,6
Julia,Super hermosa buen material fiel al tamaño,https://www.amazon.com/gp/customer-reviews/R161NLKDKBLBUB/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BS6FBRXW,"5.0 "," the United States "," April 30, 2023",Size: XX-LargeColor: Navy Blue,Verified Purchase,Solo me gustaría un poco más elastico pero el material es muy bueno 👌 👍,2
Nix S,,https://www.amazon.com/hz/reviews-render/report-review?ie=UTF8&ref=cm_cr_getr_d_rvw_hlp&csrfT=hEyLBzTQ5q79pyo1tybjBEPSS1S4pzlXDtJcZl06ZiLaAAAAAGeVjHIAAAAB&reviewId=R237Q4G7CV41M4,"2.0 "," Canada "," July 3, 2023",Size: X-LargeColor: Pink,Verified Purchase,"I ordered XL so I had room to wear a tank underneath but it not only came with a stain on it and poor quality stitching, but also very oversized in the shoulders and not shaped at all. I am so disappointed because it looks so cute in the pic.",
kailee,,https://www.amazon.com/hz/reviews-render/report-review?ie=UTF8&ref=cm_cr_getr_d_rvw_hlp&csrfT=hHjUXs%2BS1bS9D%2F%2FG%2FqnAhR%2Fxvdk6U8xnM6qXMaTgiOJdAAAAAGeVjHIAAAAB&reviewId=R1JBJV4D896P80,"1.0 "," Canada "," March 29, 2023",Size: SmallColor: Rose Pink,Verified Purchase,Way to big,
