评论用户,评论概述,评论链接,星级评分,评论地点,评论时间,类型,是否购买,评论详情,觉得该评论有帮助的人数
EDWIN,Excellent scrub,https://www.amazon.com/gp/customer-reviews/R3CAQL3JUP0KWJ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07L37FB9Q,"5.0 "," the United States "," January 9, 2024",,Verified Purchase,Nice product,
Studiarte,Too big,https://www.amazon.com/gp/customer-reviews/R1YC4HHYXUJHYO/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07L37FB9Q,"1.0 "," the United States "," December 25, 2023",Size: SmallColor: Black,Verified Purchase,Too big,
DJ_Ackbar,"Durable, good quality, good fit.",https://www.amazon.com/gp/customer-reviews/RZD4K0OXK17QQ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07L37FB9Q,"5.0 "," the United States "," December 21, 2023",,Verified Purchase,"Love these pants. Own 5 pairs. I am a true 32x32 and the large fits like a glove. Very comfortable, durable and after several years of everyday use in a hospital setting and weekly washing they hold their black color well. Have recommended to a number of colleagues and even patients.",
Jonathan Orta,Great Fit also Good for Working Out in,https://www.amazon.com/gp/customer-reviews/R298UUBVTTC99/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07L37FB9Q,"5.0 "," the United States "," December 4, 2023",Size: SmallColor: Black,Verified Purchase,I love how they contour my legs. It fits well and allows me to move quite freely. I wear them to the gym sometimes and they dont look like scrubs like most people at the gym wouldn't notice they are scrubs.,
A,Scrubs,https://www.amazon.com/gp/customer-reviews/R3497KI1HW982H/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07L37FB9Q,"5.0 "," the United States "," November 27, 2023",Size: MediumColor: Navy,Verified Purchase,My favorite scrubs,
Tugboat,My new go to scrubs,https://www.amazon.com/gp/customer-reviews/R3N9G4RNB34XNR/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07L37FB9Q,"5.0 "," the United States "," November 15, 2023",Size: 5X-Large BigColor: Pewter,Verified Purchase,Amazing fabric. Light weight and so comfy. Love the wide waist band and ankle cuffs.,
jaime,Great purchase,https://www.amazon.com/gp/customer-reviews/R1XH9ZJSDENEFH/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07L37FB9Q,"5.0 "," the United States "," October 23, 2023",Size: X-Large ShortColor: Black,Verified Purchase,Love material and fit,
Douglas Correa,Its ok,https://www.amazon.com/gp/customer-reviews/R39XQ7MYYB5YLT/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07L37FB9Q,"3.0 "," the United States "," October 14, 2023",,Verified Purchase,good porudct,
Vadim Pugh,Would have been perfect but started pilling in less than a week like common,https://www.amazon.com/gp/customer-reviews/R2WLA8ZVOG9E2J/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07L37FB9Q,"3.0 "," the United States "," October 10, 2023",Size: X-Small ShortColor: Black,Verified Purchase,Really I have trouble finding stuff I like and of course the quality pulled after 1 wash common,
Jessie,Love these pants!,https://www.amazon.com/gp/customer-reviews/R38ODHRBYIZKYH/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07L37FB9Q,"5.0 "," the United States "," August 14, 2023",Size: X-Large ShortColor: Black,Verified Purchase,First off I'm a woman. I have a big bottom but these are still comfy even though it's technically for a man. I needed the extra pockets and they are very handy for my work. They look good too!,
Steph,"Fits great, feels great? looks great",https://www.amazon.com/gp/customer-reviews/R28OOO9TZEZUP1/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07L37FB9Q,"5.0 "," the United States "," August 8, 2023",Size: MediumColor: Pewter,Verified Purchase,"2 front pockets, 1 back, and one side pocket on the right leg.  Breathable and flexible, but snug. Went from having crummy cheap scrubs to the best dressed in the clinic.",
Justin,Small pockets.,https://www.amazon.com/gp/customer-reviews/R1A7C8C7BU6H5O/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07L37FB9Q,"2.0 "," the United States "," July 19, 2023",Size: SmallColor: Pewter,Verified Purchase,"Not useable for work in a hospital. Pockets too small and weirdly angled, any quick movement and I was afraid things would fall out.",
Amazon Customer,So comfortable!!,https://www.amazon.com/gp/customer-reviews/R1UCM21KQYG8WT/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07L37FB9Q,"5.0 "," the United States "," July 7, 2023",Size: Medium ShortColor: Black,Verified Purchase,I work in a kitchen and these are awesome! I have multiple pairs of these in multiple colors. I am 5 foot six and 160 pounds and the petite medium fits me perfectly. They’re so comfortable I don’t even need to change out of them when I get home from work.,3
Brian T. Edwards,Good quality comfortable,https://www.amazon.com/gp/customer-reviews/R11Z16G20XITP5/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07L37FB9Q,"5.0 "," the United States "," June 18, 2023",,Verified Purchase,"These feel so comfortable, they just move with me no problems here very good for the price!",
Shawn B,Not for all men. Major overexposure!,https://www.amazon.com/gp/customer-reviews/R2GU4LRS2OGL8N/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07L37FB9Q,"3.0 "," the United States "," June 11, 2023",Size: Large TallColor: Royal,Verified Purchase,"I like the fit and fabric of these scrubs but be cautious. Not all men can rock these. You can see the complete and total outline of my “member”. I even tried wearing tight boxer briefs. I honestly don’t know how any guy wears these to work. Maybe a jock strap would help to hide the “outline”? Because of the jogger fit being a little tight, and the fabric being thin, these are way worse than bball shorts. I believe the official acronym is VPL = visible pen¡s line. Obviously a picture isn’t appropriate here..",
David Ranney,Great fit,https://www.amazon.com/gp/customer-reviews/R21A4NMHD9PIVU/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07L37FB9Q,"5.0 "," the United States "," May 26, 2023",,Verified Purchase,"What can you really say? They fit well (great length and waistband isn’t overly tight), and don’t interfere with your workout / jog.",
Kindle Customer,Great fit,https://www.amazon.com/gp/customer-reviews/RVNZXO4H39YDF/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07L37FB9Q,"5.0 "," the United States "," May 23, 2023",,Verified Purchase,"Perfect fit, for 6’2” tall man. Been using these scrub pants for about 2 months, still in great shape and look brand new after multiple washes.",
Zach,Best pants on the market,https://www.amazon.com/gp/customer-reviews/R2LY31WDXOBC4B/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07L37FB9Q,"5.0 "," the United States "," May 21, 2023",Size: LargeColor: Pewter,,Checks all the boxes in every way. Don't normally review stuff but these are the best pants you can buy in every way.,
Geary,Great material,https://www.amazon.com/gp/customer-reviews/RYYMI3IAY0ZB3/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07L37FB9Q,"5.0 "," the United States "," May 19, 2023",,Verified Purchase,I bought these for work in the hot weather .the material is moisture wicking and quick drying . Worth every penny,
Joe,Maximum mobility at work,https://www.amazon.com/gp/customer-reviews/R2BME1ZEEB9Z0C/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07L37FB9Q,"5.0 "," the United States "," May 10, 2023",,Verified Purchase,"Very good lightweight joggers for allowing full movement at work with no resistance or bunching at all. These are definitely for those who prefer a slim look. Being 6’6” and athletic I chose the medium tall size, they fit perfectly! They’re very “spandexy” though, the pictures on here look like a flat color and texture, but the black and pewter are both very shiny and glossy, think swimming trunks material and definitely not twill. They’re made in Vietnam so the quality control is definitely consistent and thorough. The pockets are very well placed and useful, and they seem durable for such thin fabric, and the stitching looks very strong. Medium fits my 32” waist slightly snug and there’s no need to tie them. As soon as I wore the first pair for a full day I immediately ordered 6 more pairs. The days of limited movement at work are over if you purchase these in the right size. I highly recommend these for comfort and coolness on hotter days at work. And FYI: the black ones look really cool with high tops or even have a slight military look with the right black boots if you’re into that. These will definitely get some miles put on them this warm season..",4
Msulba,Execelente producto,https://www.amazon.com/gp/customer-reviews/R38WC6Y0KU8XSD/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07L37FB9Q,"5.0 "," the United States "," May 9, 2023",,Verified Purchase,Execelente producto,
Jesse G,The best scrub joggers ever,https://www.amazon.com/gp/customer-reviews/RDLSOJ6R89QPG/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07L37FB9Q,"5.0 "," the United States "," April 24, 2023",Size: Medium ShortColor: Navy,Verified Purchase,"They fit perfectly, never had a pair of better fitting scrubs, nice and stretchy so bending down is effortless. The only bad thing is they don’t come in a whole bunch of colors. Other than that 10/10",2
Rhonda Dee Harness,Love,https://www.amazon.com/gp/customer-reviews/R2VATLHRH8JW78/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07L37FB9Q,"5.0 "," the United States "," April 17, 2023",Size: XX-Large BigColor: Royal,Verified Purchase,Fit great with Magen,
Luis Caraballo,Excelente producto.,https://www.amazon.com/gp/customer-reviews/R2EJDFRMKQPFDM/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07L37FB9Q,"5.0 "," the United States "," April 10, 2023",,Verified Purchase,Es demasiado cómodo.,
B,Jogger scrubs,https://www.amazon.com/gp/customer-reviews/R1V88AF1PUVNK8/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07L37FB9Q,"5.0 "," the United States "," April 6, 2023",Size: Large ShortColor: Wine,Verified Purchase,Good material worth it i ordered large/short and it fits true to size perfectly i will buy a couple more for work,
Trueman Atughonu,Poor durability of the material,https://www.amazon.com/gp/customer-reviews/R2XTI2O6CQ04W5/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07L37FB9Q,"2.0 "," the United States "," March 19, 2023",,Verified Purchase,"I have been using this brand for the past four years, but the two recent pants I got keep getting torn. I tho k the quality of the material is getting poorer. I have to buy another one because the one I got in Feb this year is already torn again in the groin area like the previous one I recently purchased.",
William Scott Streitfeld,They fit! (Or do they? updates on the pewter and wine colors ),https://www.amazon.com/gp/customer-reviews/RSWUMM23N7LQ9/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07L37FB9Q,"3.0 "," the United States "," February 24, 2023",Size: Medium ShortColor: Navy,Verified Purchase,"I have short legs and I generally have difficulty finding sweats, joggers, and track pants that fit. My inseam is 27.5 - 28"", depending on the style. I can buy 31W 28L slim fit chinos from Gap and they fit perfectly. I am 5' 6"" and 150 lbs, with a slender/athletic build that is slightly wider than most guys that are my height. I spend a lot of time running so I have short, stocky legs with larger than average quadriceps. I ordered the small short in these joggers and they were a little tight I the hips, thighs, waist, and seat, but I really liked the length. They hit right at the ankles and don't bunch up. So I decided to buy the medium short, since the inseam is supposed to be the same regardless of the waist size. The medium short fits almost perfectly, so close to perfect that I will probably buy another pair. I was hoping they would fit a little tighter in the thighs, like track pants, but they have a little bit more room there, and you can hardly tell. It's probably better that they have more room anyway, and I might decide I like the way these fit better. The length is the same as the small short, a perfect comfortable fit. There is plenty of room in the seat and the rise is not too tight or too baggy. I can move around freely and they look flattering on my legs (a rare thing since most pants don't fit right). The material is a lightweight tech poly. It is not sheer and can be worn as outerwear, exercise wear, or sleepwear. An excellent idea for a clothing product, I'm glad I found a pair that fits!  Update: I ordered a second pair in pewter, and they don't fit. I ordered the medium short again, and they fit exactly the same as the blue, but the inseam is clearly longer by at least 1.5"" maybe 2"" (I didn't measure, I just held them against each other). The fit is not as good, they bag at the ankles. It's as if they mislabeled the item as a medium short when it is actually a medium. Now I'm afraid to order more items because I don't know what I'm going to get. I guess I'll settle for one good blue pair that fits, and I'll try some other brands. Disappointing!  Update 2: I noticed in the photos that the wine and royal colors looked shorter on the model than the pewter color. The black color looked like it was in-between. I ordered the wine color and compared them to the navy color that I purchased and described above. The wine color is only 3/4"" - 1"" longer and you can't really tell when you put them on. Also they are a tiny bit more snug in the waist, so they don't fall as low on the hips as the navy pair. The fact that they sit a little higher on the waist makes up for the extra length and I think they really look the same as the navy pair, so I kept them. Otherwise the fit is the same as the navy pair and they are great. I will definitely wear and enjoy these. I am glad that I was able to get a second color!",
Tom Head,I Wish There Was a Sixth Star,https://www.amazon.com/gp/customer-reviews/R12DWCCS9XIMEQ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07L37FB9Q,"5.0 "," the United States "," February 12, 2023",,Verified Purchase,"The best pants I’ve ever owned, bar none, and maybe my favorite article of clothing ever. Not too hot, not too restrictive, durable, roomy, and snug where it needs to be snug (i.e., at the waist and ankles). I can wear them with a blazer and tie, I can work 11-hour shifts in them, I can sleep in them, they’re next to impossible to get dirty, and the black ones go with everything. I’m buying two more pair today because they’re the only pants I wear now. They probably won’t hug your curves, if that’s a priority, but my goodness they’re versatile.",
yuliet vargas espinosa,Muy Buena calidad. Quiero otro de color  rojo vino,https://www.amazon.com/gp/customer-reviews/RZQ7N490Z0LEX/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07L37FB9Q,"5.0 "," the United States "," January 23, 2023",,Verified Purchase,Muy Bueno este pantalon elastisado .superconfortable Para losbtrabajadorrs de salud .me encanto quiero otro en rojo vino pero no lo encuentro de esta Marc's Dickies. Gracias bendiciones,
solara,Women customers... caution! They stretch out!,https://www.amazon.com/gp/customer-reviews/RS5NRSOPHQ9OB/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07L37FB9Q,"4.0 "," the United States "," January 16, 2023",Size: MediumColor: Navy,,"I'm a large woman—less curvy—just large overall. I'm 5'11"" and typically wear women's 12 and men's 34 with a 32"" inseam. I love men's cut pants for the length, rise and pockets. And I LOVE THESE JOGGERS!! I like them better than leggings and yoga pants because of the smooth fabric, deep pockets, and great length. The only thing I don't like about them is how they stretch out.  I read through the reviews. They appear to be written by men—makes sense. And the images show them being a little loose on them—also makes sense. But I wanted these to be a little more form-fitting like yoga pants—more flattering on my figure.  I ordered Medium and Large in Regular length. The length is perfect—not cropped like women's joggers, but not swimming at the ankle, just right. The M was too tight at first and hard to even pull on, whereas the L fit perfectly. But after an hour, the Large stretched out to the point of being uncomfortable and incredibly unflattering. I put them in a hot washer & dryer to see if that would help. They held up magnificently and shrunk a tad, but again within an hour they were too big. Then I tried the M. They were tight at first, but within an hour (or less), they stretched out to fit like the Large did out of the package. I've since washed the Medim with a hot dryer and they're perfect. I now have 4 pairs of them.",
Ty Thomas,Better than Figs,https://www.amazon.com/gp/customer-reviews/R30K7N8T31V6YN/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07L37FB9Q,"5.0 "," the United States "," January 13, 2023",Size: X-Small ShortColor: Black,Verified Purchase,"I’m a 5’0” athletic guy. I ordered an XS in short length and personally, I like that they aren’t as baggy as most of the scrubs I’ve tried. I have a pair of black Figs as well in the exact same size and the Figs are a lot more baggy and the crotch is a lot lower when compared to these. I don’t like having to pull my pants up every time I need to squat down. For me, these were a perfect fit.",6
Michael,Love love love,https://www.amazon.com/gp/customer-reviews/R3BSRE5EQEI9DO/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07L37FB9Q,"5.0 "," the United States "," January 12, 2023",,Verified Purchase,"It fits nicely and just right—very comfortable, breathable, and good quality.",
no torch butane only,Good buy,https://www.amazon.com/gp/customer-reviews/R5057KZPJ2XQT/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07L37FB9Q,"5.0 "," the United States "," January 9, 2023",,Verified Purchase,Good fit,
Stevie,Perfect,https://www.amazon.com/gp/customer-reviews/R22FJJN7U43KKW/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07L37FB9Q,"5.0 "," the United States "," January 1, 2023",,Verified Purchase,Pants  fit perfect complementary my buttocks,
Balance007,Nice scrub pants,https://www.amazon.com/gp/customer-reviews/R34V1CG8IHM2RT/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07L37FB9Q,"5.0 "," the United States "," December 18, 2022",,Verified Purchase,I bought large but the fit me too small.,
Waddy Torres,Muy cómodo,https://www.amazon.com/gp/customer-reviews/RVAH9L4EKF4OF/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07L37FB9Q,"5.0 "," the United States "," December 2, 2022",Size: X-Large TallColor: Navy,Verified Purchase,,
Jacob,Too thin,https://www.amazon.com/gp/customer-reviews/R152W78Q64FGN3/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07L37FB9Q,"1.0 "," the United States "," December 1, 2022",,Verified Purchase,Material is so thin that pockets ripped within a few uses.,
Jhay,Product as described,https://www.amazon.com/gp/customer-reviews/RZA3CKTDCYWRN/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07L37FB9Q,"5.0 "," the United States "," November 27, 2022",,Verified Purchase,Fits on the smaller side. Shorter length than expected. Good design. Comfortable.,
NYC guy,Love these but good luck getting correct size/color shipped to you!,https://www.amazon.com/gp/customer-reviews/R5D3UMOXRUQVN/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07L37FB9Q,"3.0 "," the United States "," November 22, 2022",Size: Small ShortColor: Black,,"Bought these in medium/black/short and love them but a bit too loose fitting, so ordered next time small/black/short, and was sent medium/black again.  Returned them and ordered again a sm/blk/short, and received Med/BLUE/short!!!!  WTF.  So contacted Amazon to see if I could get this rectified… hoping I will eventually get the ones I want and have ordered twice now.  It’s not brain surgery to put correct pants in envelope is it??",
Chi,Slim fit and does well in the wash,https://www.amazon.com/gp/customer-reviews/R2ARMO9MTV0XKE/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07L37FB9Q,"5.0 "," the United States "," November 22, 2022",,Verified Purchase,"Very sturdy pants and they are great because when I wash and air dry them, they are still soft and the same size as before. They fit on the slimmer side and and are comfortable and rest well below my ankle (Im 6'2 and ordered a large long) They are high quality and shape great. Was skeptical, but definitely worth the money",
Jonathan Aulet Burgos,Perfecto,https://www.amazon.com/gp/customer-reviews/RTWKA38WZQA1X/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07L37FB9Q,"5.0 "," the United States "," November 21, 2022",Size: Small TallColor: Black,Verified Purchase,Muy buena marca que hasta el momento no parece desmerecer rápido! Los lavo 2 veces a la semana y siguen iguales! Se ajustan a la cintura y solo en el tobillo a veces hace difícil subirlo pero de lo de más muy bien,
Ivan,Perfect size and quality,https://www.amazon.com/gp/customer-reviews/R2MA2SRN8RWHON/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07L37FB9Q,"5.0 "," the United States "," November 14, 2022",,,Size S tall fit. I finally something that fits perfectly on tall skinny me and after dozens washes still look like new,
