评论用户,评论概述,评论链接,星级评分,评论地点,评论时间,类型,是否购买,评论详情,觉得该评论有帮助的人数
Celina A.,Broke with 1 hour of wear,https://www.amazon.com/gp/customer-reviews/R2JLHU3IZMFYFI/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D8YFYY3K,"2.0 "," the United States "," October 5, 2024",Size: 7Color: Black-s-6,Verified Purchase,"Not sturdy at all,  the bottom is peeling off and wobbly. They look amazing and I thought the quality would've been good based off reviews.  I'm giving 2 instead of 1 start because maybe I just got a defective one. I wanted these to be great! They weren't uncomfortable.",
Sheila Allen,Boots,https://www.amazon.com/gp/customer-reviews/R23OMXJJN010LY/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D8YFYY3K,"5.0 "," the United States "," July 18, 2024",Size: 9.5Color: Black-s-6,Verified Purchase,"These are my kind of boots. I absolutely Love them! Very comfortable, and a true to size perfect fit!!!!",
Dmcdregul8,Cute,https://www.amazon.com/gp/customer-reviews/R1TPMYP354MQZ2/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D8YFYY3K,"2.0 "," the United States "," June 8, 2024",Size: 7Color: Black-s-6,Verified Purchase,But not very comfortable 😕,
Savatage 5150 !,Sexy shoes,https://www.amazon.com/gp/customer-reviews/RSJGSZS248IH4/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D8YFYY3K,"5.0 "," the United States "," May 18, 2024",Size: 7Color: Black-c-3,Verified Purchase,My girl loves these shoes !,
No me gustaron ya que me quedaron grandes y no se como hacer la devolución literalmente no era lo que esperaba,No me gustaron,https://www.amazon.com/gp/customer-reviews/R3KRUWVI7FK3CI/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D8YFYY3K,"1.0 "," the United States "," April 30, 2024",Size: 6Color: Black-c-3,Verified Purchase,Me quedaron grandes y no me gustaron,
Stephaine,"I love them, thou they're not vary comfortable.",https://www.amazon.com/gp/customer-reviews/R37P038RWOGJ13/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D8YFYY3K,"4.0 "," the United States "," April 20, 2024",Size: 7Color: Black-s-6,Verified Purchase,"I've had them for a good while now and they are still in amazing condition, thou they're not too comfortable. Also the belt's can be annoying when putting them on.",
Brie,I love them,https://www.amazon.com/gp/customer-reviews/R3UVXYUAOZB841/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D8YFYY3K,"5.0 "," the United States "," April 20, 2024",Size: 6Color: Black-s-6,Verified Purchase,Very comfortable to wear. There’s fur inside to keep your feet warm. Definitely will buy another pair,2
Karri Richardson,I liked them!,https://www.amazon.com/gp/customer-reviews/R155LS48LPE0Y7/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D8YFYY3K,"4.0 "," the United States "," February 23, 2024",Size: 6Color: Black-c-3,Verified Purchase,"Wore these for a dinner and show in Vegas. I wasn't very good at walking in them and my husband helped when I was on stairs or slippery surfaces. The toe part has grip but the heel does not so if you are on any tile or slick surface you have to tip toe. The heel also kinda feels like it could snap at any moment but it didn't and didn't even look like it was trying. I am not used to heels at all so it could have just been me wobbling haha. So the only thing I didn't like was the slick heel part, wish it had grip like the toe, would have felt a lot more comfortable. But my feet didn't hurt and they don't slip on your foot or anything. I did were socks with them that went up to the top of the boot.",3
Nichole,They were cute,https://www.amazon.com/gp/customer-reviews/R41XMRNQYOV0O/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D8YFYY3K,"4.0 "," the United States "," February 22, 2024",,Verified Purchase,Had to send back was too small,
Myrna S.,Botas no eran nuevas,https://www.amazon.com/gp/customer-reviews/R1KBYAOFE6NT3Z/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D8YFYY3K,"1.0 "," the United States "," February 21, 2024",Size: 7.5Color: Black-c-3,Verified Purchase,Las botas parecían usadas por lo desgastado de las tapas de los tacones; además tenían rayasos!!! No pedí botas usadas!!,
Becca Jordan,I’m obsessed with these boots,https://www.amazon.com/gp/customer-reviews/RBTMO9IR1IZ91/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D8YFYY3K,"5.0 "," the United States "," February 20, 2024",Size: 6Color: Black-s-6,Verified Purchase,They’re comfortable and easy to wear lol,
Dennell Senna,Love!,https://www.amazon.com/gp/customer-reviews/R7KQOTAU837AN/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D8YFYY3K,"5.0 "," the United States "," February 11, 2024",Size: 6Color: Black-c-3,Verified Purchase,Super cute & comfortable,2
Bryce Dankenbring,So cute but,https://www.amazon.com/gp/customer-reviews/RV7JTZNJO4BLQ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D8YFYY3K,"3.0 "," the United States "," February 8, 2024",Size: 7Color: Black-c-4,Verified Purchase,Started falling apart after a month,2
Olive Honeycutt,True to size,https://www.amazon.com/gp/customer-reviews/R1UYX2TMHYEHI6/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D8YFYY3K,"4.0 "," the United States "," February 4, 2024",Size: 6.5Color: Black-c-3,Verified Purchase,"Everything was true to description, but they did look a little ruffed up upon receiving them. Few scuffs here and there",
Esteban Moreno,Excelente material,https://www.amazon.com/gp/customer-reviews/R1FJKCE292T4IV/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D8YFYY3K,"5.0 "," the United States "," February 3, 2024",Size: 7.5Color: Black-c-3,Verified Purchase,"Talla adecuada, cómodos, correas buenas, diseño, calidad, envío, todo fue excelente. Pudiera darle más de 5 estrellas los daría. Gracias al vendedor",
Rachael,Disappointment,https://www.amazon.com/gp/customer-reviews/R78ZJLAHR9B8W/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D8YFYY3K,"1.0 "," the United States "," January 23, 2024",Size: 9.5Color: Black-s-6,Verified Purchase,These would have been fantastic if the heel wasn't ALREADY pulling apart. Such a shame....,
Do not waste your money doesn't stick,Love these !,https://www.amazon.com/gp/customer-reviews/R1WOTCLPFZ0J4L/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D8YFYY3K,"5.0 "," the United States "," January 21, 2024",Size: 8Color: Black-c-3,Verified Purchase,Good quality for the price super cute!,
Paty,Wrong size sent,https://www.amazon.com/gp/customer-reviews/R2LCPM1VQ4EMJ4/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D8YFYY3K,"5.0 "," the United States "," January 14, 2024",Size: 6.5Color: Black-s-6,Verified Purchase,"Loved the boots,  style is amazing to what I like.  Unfortunately the wrong size was sent to me and know I'll have to reorder it. Hopefully they're on sale or get a discount on them.",
R Thompson,Comfy and appealing.,https://www.amazon.com/gp/customer-reviews/R10VM99HX7MILO/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D8YFYY3K,"4.0 "," the United States "," January 7, 2024",Size: 6.5Color: Black-s-6,Verified Purchase,I like the boots much better than I thought I would.  Not only are they visually appealing but they are actually extremely comfortable.,
The severed there purpose I little to dark but was good,Great,https://www.amazon.com/gp/customer-reviews/RSS07MPQ3FYCE/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D8YFYY3K,"4.0 "," the United States "," December 22, 2023",Size: 7Color: Black-s-6,Verified Purchase,They were to high for me but good quality and nice look many compliments,
LadyRed,Sturdy,https://www.amazon.com/gp/customer-reviews/R2WUN15K3RB26M/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D8YFYY3K,"5.0 "," the United States "," December 22, 2023",Size: 7.5Color: Black-s-6,Verified Purchase,I thought it would be cheap but it was pretty good.,
Aubrey T.,Came a size too small,https://www.amazon.com/gp/customer-reviews/R2JAHROY2XFJ5F/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D8YFYY3K,"2.0 "," the United States "," December 20, 2023",Size: 7.5Color: Black-s-6,Verified Purchase,These shoes were very cute but came a full size smaller than what I ordered. They were also fairly narrow and a bit clunky to put on since all of the buckles needed to be unfastened to put the shoe on.,
Alexandria,Came scratched.,https://www.amazon.com/gp/customer-reviews/R36MQAF2K8IORW/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D8YFYY3K,"4.0 "," the United States "," September 30, 2023",Size: 9.5Color: Black-c-3,Verified Purchase,The heel of it had some scratches on it but was still amazing. Very comfortable and easy to walk in. Got compliments where ever I went,
Jé,Super cute BUT a little tight around the toes,https://www.amazon.com/gp/customer-reviews/R3DIL1LJPSR2ZK/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D8YFYY3K,"5.0 "," the United States "," September 25, 2023",Size: 9Color: Black-s-6,Verified Purchase,"Cute, so cute! Sadly I had to return them because they were tight around the toes. I am usually an 8.5-9. I got an 8.5 for some reason. It was tight around the toes of my feet. Maybe a size or two up will be comfortable.",
Kristy,They are so cute!,https://www.amazon.com/gp/customer-reviews/R3TCDLVKES5UH8/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D8YFYY3K,"5.0 "," the United States "," June 12, 2023",Size: 9Color: Black-s-6,Verified Purchase,I love these boots! They are cute and comfy. Only issue is getting them on. The decorative straps that wrap around make it difficult to use the zipper and slide your foot right in.,2
Ashley,My review,https://www.amazon.com/gp/customer-reviews/R3640MUUVA8SWS/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D8YFYY3K,"5.0 "," the United States "," June 4, 2023",Size: 10Color: Black-c-3,Verified Purchase,I love it they fit perfect and good quality thx,
Danica Jean,It’s a really good material,https://www.amazon.com/gp/customer-reviews/R1014IA5CMFDPC/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D8YFYY3K,"3.0 "," the United States "," May 31, 2023",Size: 7.5Color: Black-c-4,Verified Purchase,I like how I can clean it and it won’t stain. However I wouldn’t recommend standing for long because it’s bound to put some pressure on your feet.,
mel,Whaaaaatt !!,https://www.amazon.com/gp/customer-reviews/RAJPUWIJIQTNB/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D8YFYY3K,"5.0 "," the United States "," May 5, 2023",Size: 9Color: Black-s-6,Verified Purchase,BUY THEM!! They're surprisingly comfortable. I got a lot of compliments and my 14 year old self is ecstatic! The ONLY downside is I have to undo the buckles every time I put them on or off. Maybe my foot is too long? Idk but the boot is worth the hassle!!! BUY THEM!!!,2
jazzy,Comfy and cute,https://www.amazon.com/gp/customer-reviews/R27N2A7HML0VCL/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D8YFYY3K,"4.0 "," the United States "," May 3, 2023",Size: 7.5Color: Black-s-6,Verified Purchase,I can walk in these all day. I took away a star because the buckles aren’t affixed to the boot so they can fall off if not constantly buckled if you are wearing the boot and moving the boot around,
Anatram77,I cant wal in these,https://www.amazon.com/gp/customer-reviews/R32X14LIT908B8/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D8YFYY3K,"3.0 "," the United States "," April 23, 2023",Size: 7.5Color: Black-c-3,Verified Purchase,I cant walkmin these at all,
Mallory Irene Homer,I do not reccomend,https://www.amazon.com/gp/customer-reviews/R1BALM1DTMT7Y7/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D8YFYY3K,"1.0 "," the United States "," April 17, 2023",Size: 7Color: Black-c-4,Verified Purchase,"These heels have no even weight to them, I do not reccomend.",
Rebecca,Impressed,https://www.amazon.com/gp/customer-reviews/R3RSQ2FD1QB6S/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D8YFYY3K,"5.0 "," the United States "," March 18, 2023",Size: 7.5Color: Black-s-6,Verified Purchase,"Once again, Amazon did me right when it comes to finding shoes that are true to size, these fit PERFECT, and they are surprisingly comfortable and easy to walk in. Pros far far outweigh the cons with these.  Only con is that they're not shoes you can just throw on and go, you've got to take the time with the buckles, the zipper, AND possibly loosening and/or tightening the laces, but no biggie to me.  Love these!!",2
flo,Heel broke,https://www.amazon.com/gp/customer-reviews/RARH6V9J2CEU1/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D8YFYY3K,"2.0 "," the United States "," March 17, 2023",,,They look great and are true to size and are fairly comfortable at least they were for the first 15 minutes. I put them on and the heel broke after standing in them for literally 15 minutes they are cute tho but now I have a Sue that I can’t use so thanks for that,
Amy Best,Beautiful boot,https://www.amazon.com/gp/customer-reviews/R71UQK58XG15Z/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D8YFYY3K,"3.0 "," the United States "," March 15, 2023",Size: 9Color: Black-s-6,Verified Purchase,My only problem with this boot was that when they came one was MISSING the heel tip and I was super disappointed because its a great shoe,
Anedra,Not true to size,https://www.amazon.com/gp/customer-reviews/R2JICUOZM1P7S8/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D8YFYY3K,"4.0 "," the United States "," March 8, 2023",Size: 7Color: Black-c-3,Verified Purchase,The boots are super cute but they are not true to size like some of the comments say. I wear a 7 in most shoes so I ordered 7.5 and they are way to small. I have skinny feet and these squeeze by feet and toes up like a can of sardines. They feel more like a 6 or 5.5 size shoes. I had to request for a refund cause I can’t wear these. Was considering ordering another pair size up but don’t think I want to take the chance. Overall the shoe is cute.,
Oliviatadila,Nice boot ever and very comfortable,https://www.amazon.com/gp/customer-reviews/RLIMGLL56NICR/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D8YFYY3K,"5.0 "," the United States "," February 27, 2023",Size: 9.5Color: Black-s-6,Verified Purchase,,2
Zekenna,Awesome!,https://www.amazon.com/gp/customer-reviews/R2A0VB4QANCF9U/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D8YFYY3K,"5.0 "," the United States "," February 8, 2023",Size: 7.5Color: Black-s-6,Verified Purchase,"Amazing, just what I was looking for!",
Johana,really bad quality,https://www.amazon.com/gp/customer-reviews/R15Z3IVD874VTL/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D8YFYY3K,"1.0 "," the United States "," February 7, 2023",Size: 9Color: Black-c-4,Verified Purchase,used 3 times and they are broken,
Lee,So sexy,https://www.amazon.com/gp/customer-reviews/R13U62IF2RSA0C/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D8YFYY3K,"5.0 "," the United States "," January 26, 2023",Size: 9.5Color: Black-s-6,Verified Purchase,These boots are amazing! So sexy! Not the most comfortable but that's definitely not why I bought them lol,5
Danielle hammond,Love them,https://www.amazon.com/gp/customer-reviews/R2933IX35MT41A/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D8YFYY3K,"5.0 "," the United States "," January 19, 2023",Size: 7.5Color: Black-c-4,Verified Purchase,I love them!! As far as high heels go they fit great and I walked around town and played pool in them,
Olga Blanco,💋,https://www.amazon.com/gp/customer-reviews/RX71A4LNDK28Q/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D8YFYY3K,"5.0 "," the United States "," January 19, 2023",Size: 7Color: Black-c-3,Verified Purchase,,
Kiraz,Worst shoe ever bought. It’s not like advertised,https://www.amazon.com/gp/customer-reviews/R3HX1HD8IF8EBJ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D8YFYY3K,"1.0 "," the United States "," January 12, 2023",Size: 6Color: Black-s-6,Verified Purchase,The hill is too high & the shoe is discomforting to walk,
S. E. Daly,The ankle area is HUGE!,https://www.amazon.com/gp/customer-reviews/R3U6WNL1MMZGBU/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D8YFYY3K,"3.0 "," the United States "," January 9, 2023",Size: 8Color: Black-s-6,Verified Purchase,I thought these would hug my ankle like my Docs do but no they are very gappy. The straps are gappy as well an need extra holes in them. Honestly these may go back I so disappointed.,
Ms Luciano,Send me wrong size!,https://www.amazon.com/gp/customer-reviews/R3GUDN1SA5N11O/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D8YFYY3K,"1.0 "," the United States "," January 5, 2023",Size: 8Color: Black-c-4,Verified Purchase,"I ordered a size 8 and instead got a size 9, didn't realize this until I was in my office and tried wearing them and they kept flopping on me. When I looked at the size it said 42, which in US size equates to size 9. I had to take them off n wear my winter boots around the office!",
LazyOsvi,Te hacen lucir espectacular,https://www.amazon.com/gp/customer-reviews/R1SXWECDGFVVXT/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D8YFYY3K,"5.0 "," the United States "," January 1, 2023",Size: 7Color: Black-c-4,Verified Purchase,Son tan lindos y cómodos que simplemente no puedo renunciar a ellos. Es la segunda vez q los compro. Creo q son la pieza que no debe faltar en mi closet. 😅❤️,
Dayana,Que se fijen en las tallas que los clientes piden,https://www.amazon.com/gp/customer-reviews/R2ULWXV8ONWWL6/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D8YFYY3K,"5.0 "," the United States "," December 29, 2022",Size: 6Color: Black-c-3,Verified Purchase,Me encantaron pero no los puedo usar pedí un 36 y me llego el 37,
Addi Baker,Favorite shoes I’ve ever owned.,https://www.amazon.com/gp/customer-reviews/R34BFU6W04Z1FC/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D8YFYY3K,"5.0 "," the United States "," December 20, 2022",Size: 7Color: Black-s-6,Verified Purchase,"These are genuinely my favorite shoes I’ve ever owned. They are extremely comfortable and I barely feel like I’m wearing heels. They make me feel sexy and tall (I’m 5’2”) and gorgeous. Highly, highly recommend.",
Megan,Flimsy,https://www.amazon.com/gp/customer-reviews/RS8VNGJ6LBLRH/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D8YFYY3K,"2.0 "," the United States "," December 19, 2022",Size: 9.5Color: Black-s-6,Verified Purchase,"The shoes are not worth the money. The heel is not stable and the grip on the bottom is poor. I’m used to wearing 7-inch heels for pole fitness classes and I felt significantly less stable in these. Disappointed, because they’re wicked cute. You also have to unbuckle them entirely to get them on—I don’t recommend them unless you like wasting money and being sad.",
Kim Dittus,Stylish and Comfortable,https://www.amazon.com/gp/customer-reviews/R2D07E5VGFRJY7/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D8YFYY3K,"5.0 "," the United States "," December 15, 2022",Size: 7Color: Black-s-6,Verified Purchase,Extremely happy with these. Perfect fit and runs true to size. Very comfortable and well made. Nice style,
Roger Brown,Great,https://www.amazon.com/gp/customer-reviews/R819Q6NPJZMXL/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D8YFYY3K,"5.0 "," the United States "," December 13, 2022",Size: 6.5Color: Black-s-6,Verified Purchase,"Love wearing these. They are very comfortable, and look great with just about anything",
Gwendolyn,I couldn't walk in these,https://www.amazon.com/gp/customer-reviews/R3FJUS733TGW3R/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D8YFYY3K,"1.0 "," the United States "," November 28, 2022",,Verified Purchase,"I couldn't walk in these. I have heels just as high and they walk like a dream, but these, I couldn't walk at all. I caved my right ankle 5 times in less than 30 minutes because the heel was just so unstable. Keep in mind, I have heels just as high and just as thick and I could run in, so I know how to talk in these heels. I tried walking on my tippy toes until I could get somewhere safe to sit down, but ultimately had to take them off because I was really going to break an ankle if I didn't. Don't buy these. Horrible.",
Stephanie lewis,The shoes do not match the picture.,https://www.amazon.com/gp/customer-reviews/R32NUJ5N7GSHMM/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D8YFYY3K,"3.0 "," the United States "," November 15, 2022",Size: 10Color: Black-c-4,Verified Purchase,I don't like that my shoes do not match the exact picture.,
Maria Rodriguez,Botines negros ESTÁN PRECIOSOS 😍,https://www.amazon.com/gp/customer-reviews/R1N9KHNIQI1I5S/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D8YFYY3K,"5.0 "," the United States "," November 14, 2022",Size: 6.5Color: Black-c-4,Verified Purchase,Excelente calidad y quedan hermosos 😍,
Cilla,Super big but pretty,https://www.amazon.com/gp/customer-reviews/RE0B38XNE19N0/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D8YFYY3K,"1.0 "," the United States "," November 13, 2022",,Verified Purchase,Shoes are way too big but are super comfortable and very pretty,
Tammy,Perfect!,https://www.amazon.com/gp/customer-reviews/R2STQCXIDWSNO2/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D8YFYY3K,"5.0 "," the United States "," November 12, 2022",Size: 7.5Color: Black-c-4,Verified Purchase,Absolutely love these boots!,
Sassy Me,Not as expected,https://www.amazon.com/gp/customer-reviews/R1CZXQPDVXXU16/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D8YFYY3K,"1.0 "," the United States "," November 5, 2022",Size: 7Color: Black-c-3,Verified Purchase,Way too narrow. Uncomfortable. Shoes smell horrible,
