评论用户,评论概述,评论链接,星级评分,评论地点,评论时间,类型,是否购买,评论详情,觉得该评论有帮助的人数
Denise H,Broken,https://www.amazon.com/gp/customer-reviews/R30QE1J52KHHGI/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DHH1P56W,"2.0 "," the United States "," February 7, 2024",Color: Skull skeleton earrings necklace sets,Verified Purchase,Arrived broken.  I gave it 2 stars because I think I can fix it myself.,
Harold W. Johnson,"Very cool, very intricate",https://www.amazon.com/gp/customer-reviews/R2BFREEL0WVEEK/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DHH1P56W,"4.0 "," the United States "," October 13, 2024",Color: Skull cross earrings necklace sets,,These make a great accessory for a Halloween Pirate costume. They are highly detailed and not overly expensive. Recommended.,
Ready set go!,Awesome costume accessories,https://www.amazon.com/gp/customer-reviews/RPPEJ0YGQ4CFP/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DHH1P56W,"4.0 "," the United States "," October 14, 2024",Color: Skull cross earrings necklace sets,,Please watch my video for additional information on this product. Thank you and have a wonderful day. I didn't expect these to be as nice and as detailed as they are. I'll have these for years to come. They are made well and I'm sure they will bring my costume up a few notches. I definitely recommend.,
Barb W,Nice quality,https://www.amazon.com/gp/customer-reviews/R2UVFFLVGD7NT0/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DHH1P56W,"4.0 "," the United States "," October 8, 2024",Color: Skull cross earrings necklace sets,,"What a fun necklace and earring set for Halloween! The necklace has lot of baubles. The earrings are one piece, with the backs being hollow. The necklace has some weight to it, it’s not cheap or plastic. No flaws. I would order this product again.",
Mike Y.,Perfect for Halloween,https://www.amazon.com/gp/customer-reviews/RO4S30UZ1CAFM/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DHH1P56W,"3.0 "," the United States "," October 12, 2024",Color: Skull cross earrings necklace sets,,"Reasonable quality item for Halloween.  Meant to look good, not be examined closely.  One of the earrings did come without a hook — that is to say, the hook and the actual earring were not attached to each other, and quality-control did not catch it.  Fortunately we only need one, so it’s still an effective costume piece for us.",
Fat Teddy,Awesome loot for the pirate queen,https://www.amazon.com/gp/customer-reviews/R28TMJLV5YT73F/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DHH1P56W,"5.0 "," the United States "," October 29, 2024",Color: Skull cross earrings necklace sets,,"I got this for one of my friends who is helping me with a pirate-themed treasure hunt this Halloween.  It's the perfect accessory for her costume.  She's going to be a pirate queen, so she needed a bit of bling to look the part.  This set looks super awesome and seems to be pretty good quality.  I'm not sure it would hold up long under daily use, but then I also don't know anyone who would wear it every day, so I think that's all good.  In any case, this is a super fun set, and will level up any pirate costume you add it to.",
Dreamer,Call me Lady Jack Sparrow!,https://www.amazon.com/gp/customer-reviews/RZLGL5X82XZ84/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DHH1P56W,"5.0 "," the United States "," October 16, 2024",Color: Skull cross earrings necklace sets,,"This pirate-themed necklace and earring set is just so fun. It’s metal, feels substantial, and instantly transforms its wearer into a foul-mouthed, plundering pirate. The earrings surprised me - I thought they would be too big but they balance the necklace well. They’re a little heavy so I probably wouldn’t wear them all day but they would definitely work for an evening of festivities.  To me, this set offers great value as it gets you very close to a look with minimal effort. It will also travel with for pirate night on a Disney cruise - I plan to just toss it into a cloth bag to transport. At $12, the construction isn’t 100% with a bent o-ring here or there or one of the decorations set backwards but it’s super easy to fix with pliers and I really can’t complain for the price. Wholeheartedly would recommend this for your next marauding adventure, mate!",
Krystal,Solid,https://www.amazon.com/gp/customer-reviews/R1NJTGOWGGE36U/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DHH1P56W,"5.0 "," the United States "," October 29, 2024",Color: Skull cross earrings necklace sets,,"This necklace has some weight to it. It's a very convincing pirate costume accessory and made my costume for halloween. It's good design and feels sturdy, the earrings are large but thankfully not too heavy (I rarely wear earrings that dangle and was worried they would hurt my ears but they were just fine.) Would recommend.",
Jen,Ordered for a Halloween costume!  Looks great,https://www.amazon.com/gp/customer-reviews/R3BVG4NPE5S7QO/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DHH1P56W,"5.0 "," the United States "," November 3, 2024",Color: Skull cross earrings necklace sets,,"Ordered these for my Pirate Halloween costume. Looks great,  Seems to be made well held up the entire day without probablem.  The ear rings didn't hurt my ear at all.",
KathyPSL,Fantastic Detail,https://www.amazon.com/gp/customer-reviews/R38RL0KPLZC4LY/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DHH1P56W,"5.0 "," the United States "," October 12, 2024",Color: Skull cross earrings necklace sets,,I really love this necklace and earring set for Halloween or whenever. I will be wearing mine at a pirate party later this year. The necklace has an adjustable chain on the back so you can make the necklace longer or shorter. I would like it to hang a little lower on my pirate shirt so I'll just add some fishing line to the clasp in the back to lengthen it. All the weight of the necklace is in the front so you don't need to worry about it sliding around like some necklace chains do. I just can't get over the detail and weight of the necklace. It says it is made of a zinc metal alloy and says it is hypoallergenic. I'm lovin' it so far!,
Shannan Coen,Nice set not too heavy but has a little weight to it,https://www.amazon.com/gp/customer-reviews/RRQBXTYQ8Z7HJ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DHH1P56W,"5.0 "," the United States "," October 22, 2024",Color: Skull cross earrings necklace sets,,Love the color. It's bright and pretty. Durable material. They have some weight to them but they're not too heavy. These go perfect with a pirate costume. Or any party or occasion.,
Anonymous,Good Quality,https://www.amazon.com/gp/customer-reviews/R1XPB3ZVFBNPH2/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DHH1P56W,"5.0 "," the United States "," October 29, 2024",Color: Skull cross earrings necklace sets,,This is nice for a costume. It is cute.,
Anna,Awesome!,https://www.amazon.com/gp/customer-reviews/RYGO53OVN7RTW/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DHH1P56W,"5.0 "," the United States "," October 14, 2024",Color: Skull cross earrings necklace sets,,"What a pleasant surprise, so much better than I expected. They have a nice weight to them but the earrings aren't too heavy. Love the attention to detail with the bones to the skull and crossbones.  Initially these were for Halloween but I may wear these year round. I'd recommended these.",
Ian RR,"Fun, Bold, and Full of Detail",https://www.amazon.com/gp/customer-reviews/R1QG3BGGCPA0P6/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DHH1P56W,"5.0 "," the United States "," October 14, 2024",Color: Skull cross earrings necklace sets,,"This is really fun costume jewelry. The necklace and earrings are big, bold, and punchy—exactly what you’d expect a pirate to wear. The necklace also has lots of great details and accoutrements that make it stand out. It's perfect for adding an extra level of flair to a pirate costume.",
Lindsay,Great price for pirate costume jewelry!,https://www.amazon.com/gp/customer-reviews/R8E0UL0NDBRVM/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DHH1P56W,"5.0 "," the United States "," October 16, 2024",Color: Skull cross earrings necklace sets,,"My 17-year-old ordered this for a pirate Halloween costume and it could not be more perfect! It's definitely costume quality and not something you'd wear every day, but for the price, it's got quite a bit of detail to it. It's super cool!",
T Stanley,Excellent accessory to pirate costume - even for guys,https://www.amazon.com/gp/customer-reviews/R2MPPGUT8BF4WT/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DHH1P56W,"5.0 "," the United States "," October 20, 2024",Color: Skull cross earrings necklace sets,,I really like the detail of this necklace.  I'm using it with a guy's pirate costume.  I may remove some of the skulls that dangle fairly low so it looks a bit simpler overall.  But I'm completely happy with the quality and think it will greatly add to my costume this year.,
AllAboutAmazon,Shiver me timbers 🏴‍☠️💀☠️,https://www.amazon.com/gp/customer-reviews/R10O62YKMRLOFL/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DHH1P56W,"5.0 "," the United States "," October 23, 2024",Color: Skull cross earrings necklace sets,,This is a really spooky fun addition to my pirate costume for Halloween. Just wish it came bundled with a complete costume because it took me multiple sets to compile everything.,
Casey,Great costume prop!,https://www.amazon.com/gp/customer-reviews/ROQZJ726WG2GW/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DHH1P56W,"5.0 "," the United States "," October 17, 2024",Color: Skull cross earrings necklace sets,,"Great costume prop! Picked this up for Halloween as me and my spouse will be pirates. Had hoped to use the necklace for myself (male) but probably better on my wife. Good quality and design! Good price, too.",
Dad,great for pirate costume,https://www.amazon.com/gp/customer-reviews/RJ6N2282J31FI/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DHH1P56W,"5.0 "," the United States "," October 9, 2024",Color: Skull cross earrings necklace sets,,My daughter loves this necklace for her Halloween pirate costume. The earrings are bigger than I realized and she doesn't plan on using them.  The necklace chain is about 20 inches long.,
Gretallack,Perfect for my daughter's costume,https://www.amazon.com/gp/customer-reviews/R3OUIB38MHRQB1/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DHH1P56W,"5.0 "," the United States "," October 12, 2024",Color: Skull cross earrings necklace sets,,"Great costume jewelry for Halloween.  Reasonably sturdy, and the earrings went in without any trouble.",
TENDERONI,Awesome👌🏼,https://www.amazon.com/gp/customer-reviews/R268H9MNXDTB7D/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DHH1P56W,"5.0 "," the United States "," October 12, 2024",Color: Skull cross earrings necklace sets,,Wow! They did a super job on this entire set!💯 I love the detail put into the skulls (individually) & the pistols.......the earrings R so freakin' cool & still lightweight enough to wear all day! I can't wait to rock this set💀 I'm so grateful it arrived safely 😍😅,
Andrew,Pirate,https://www.amazon.com/gp/customer-reviews/R1F0DKMPES3TX9/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DHH1P56W,"5.0 "," the United States "," October 17, 2024",Color: Skull cross earrings necklace sets,,this is going to go perfect with my pirate costumes.,
Edith Bluth,Looks awesome,https://www.amazon.com/gp/customer-reviews/R1DQNBFYCC927P/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DHH1P56W,"5.0 "," the United States "," October 9, 2024",Color: Skull cross earrings necklace sets,,"I got this to wear with my goonies shirt, and it's great!",
Rasya E,Solid pieces,https://www.amazon.com/gp/customer-reviews/RY051S0G7NWSB/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DHH1P56W,"4.0 "," the United States "," October 12, 2023",Color: Skull skeleton earrings necklace sets,,"I hope you have ears of steel - I was surprised by how heavy the pieces were!  You get 2 skeletons hanging onto your lobes and a nice, bib to accentuate. For costume jewelry - this is actually a nice set! It has the look of old gold and it is built to withstand some partying. I do believe the only drawback is the weight of the earrings - if that doesn't bother you and you like the look of this, I'd say go for it. it'll really make a good pirate outfit accessory!",
J9bas,Heavier than I thought,https://www.amazon.com/gp/customer-reviews/R8ZA13A6IY9N5/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DHH1P56W,"4.0 "," the United States "," October 17, 2023",Color: Skull skeleton earrings necklace sets,,"These are going to be great for Halloween. The earring are really cool as the skeletons hang nicely from one arm! The necklace sits perfectly, just at the right spot, and looks really spooky! The only caution is that the set is not a cheap plastic thing, which is a good thing, but I am a bit nervous that a night of wearing the earrings may be rough as they are a bit heavy.  Great design and looks really good for the price.",
Jason Mullan,Shiny :),https://www.amazon.com/gp/customer-reviews/R5H3LCH76II9N/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DHH1P56W,"4.0 "," the United States "," October 11, 2023",Color: Skull skeleton earrings necklace sets,,The necklace is shiny and perfect for my daughters pirate captain witch Halloween costume. The earrings are a nice touch as well for if she plans on using it when she’s older lol. Some of the charms weren’t attached to the necklace itself and I just had to use pliers to keep them in place as she is quite the active pirate and they would come off if I didn’t. A great addition to her costume overall.,
VisionVenom,Nice spooky jewelry,https://www.amazon.com/gp/customer-reviews/R12CYFHEZKKKS6/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DHH1P56W,"4.0 "," the United States "," October 11, 2023",Color: Skull skeleton earrings necklace sets,,"This jewelry would be perfect for a pirate costume, and witchy queen, or just something dark and sexy. It is of decent quality and weight, but the earrings and necklace don’t exactly go together. The earrings don’t have the antique style finish that the necklace does. I would really wear them separately for a better impact. Overall, it should serve the purpose well for a costume.",
Amanda B.,Fun costume or everyday jewelry,https://www.amazon.com/gp/customer-reviews/R1G3KD7COKFKYP/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DHH1P56W,"4.0 "," the United States "," October 29, 2023",Color: Skull skeleton earrings necklace sets,,"This is a fun set. The necklace is really cool looking. Lobster clasp, and long enough chain to adjust comfortably. Earrings are adorable hanging skeletons. Actually metal, but obviously not real gold. Great to wear or deconstruct for crafting. Would recommend!",
Newshoes,Cute but gold doesn't match,https://www.amazon.com/gp/customer-reviews/R22HCXKSWVQ0R4/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DHH1P56W,"4.0 "," the United States "," October 12, 2023",Color: Skull skeleton earrings necklace sets,,This is great for my pirate costume this year for Halloween. I love the skulls and detail of the necklace and how it fits with my outfit.  It looks like it could be a real relic.  The earrings are another story.  The gold is more yellow than vintage and they don't match well.  I still like them by themselves.,
Christopher P,Nice set,https://www.amazon.com/gp/customer-reviews/R3CW1Q3PQSFENL/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DHH1P56W,"5.0 "," the United States "," October 14, 2023",Color: Skull skeleton earrings necklace sets,,"This necklace and earrings set is an absolute must-have for anyone looking to add some serious flair to their Halloween or costume jewelry collection.  Let's start with the necklace – it's hands down one of the coolest pieces I've ever come across. The design screams pirate and horror punk vibes, making it an instant showstopper. The intricate detailing on the skull bib necklace gives it that perfect eerie and captivating look that's ideal for any Halloween ensemble. When I put this on, it takes my costume to a whole new level of awesome.  Now, the earrings, while not as pirate-themed as the necklace, still hold their own in the style department. They complement the set beautifully and bring that extra touch of coolness to my overall look. Sure, the gold finish is super shiny, and while it may not be everyone's cup of tea, I've got plans to customize the color to match my unique style.  In terms of quality, the weight of both the necklace and earrings feels substantial. This is a crucial aspect of costume jewelry because it ensures that the pieces can endure all the fun and excitement of Halloween events and themed parties. You can tell that this set has been crafted with care and an eye for detail.",
Rebecca,Perfect,https://www.amazon.com/gp/customer-reviews/R3JYREKIM00PBL/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DHH1P56W,"4.0 "," the United States "," October 10, 2023",Color: Skull skeleton earrings necklace sets,,This is just what I needed for my Halloween costume. It is exactly as described and made of quality materials. Would order again,
MiamiMommy's Reviews,Creative Pirate Necklace/Earring Set,https://www.amazon.com/gp/customer-reviews/R3P7972IBMO4OT/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DHH1P56W,"5.0 "," the United States "," December 12, 2023",Color: Skull skeleton earrings necklace sets,,I was really surprised at the weight of this set. It isn’t cheap plastic or metal. I did not wear it this Halloween because I changed my mind on what I wanted to be. I originally wanted to dress as a pirate and this would have really looked great. I will save it for next year.,
Cat Martin,"Cute, but the skeleton earrings are LONG!!!",https://www.amazon.com/gp/customer-reviews/R1CDJS4PASXV7N/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DHH1P56W,"4.0 "," the United States "," October 22, 2023",Color: Skull skeleton earrings necklace sets,,"For Halloween this necklace is pretty sweet - at least I like it!  The earrings though are about an inch longer than I would like to wear.  I mean, I don't mind them touching my shoulder but these are like SITTING on my shoulders they are so long!  I may see if I can turn the skeleton earrings into stud type earrings so they aren't so dang long...that's the only bothersome thing for me.  If you are blessed with a long, slender neck, these earrings may work for you just as they are.  Otherwise, I'm happy with this set.",
Glamour Cryptid,Fun addition to a pirate costume!,https://www.amazon.com/gp/customer-reviews/R1RRARSRYW6T0P/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DHH1P56W,"5.0 "," the United States "," November 28, 2023",Color: Skull skeleton earrings necklace sets,,"This is so pretty, I love the necklace for a pirate queen look. The skeleton earrings are very long, they can brush my shoulder when wearing them. Might want to turn them into pendants or some other decoration if they're to long for you. This jewelry set really made my costume though.",
Owlette,Super cute Halloween Necklace!,https://www.amazon.com/gp/customer-reviews/R2W06X8VG7XWDZ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DHH1P56W,"5.0 "," the United States "," October 20, 2023",Color: Skull skeleton earrings necklace sets,,"This is so cute!  The pirate skulls and muskets are fun on the necklace--they have all sorts of links and dangles, which is fun.  The skeleton earrings are cute too.  The skeletons are jointed and so they can bend and move--and it was super clever to make them look like they are hanging onto your earlobes!  They are really long, and thus a bit heavy, but you should be ok for an hour or two in the evening.  And the necklace is a real eye-catcher--plus the little bangles make a tinkling sound.",
ThoseKiddosMama,Super cute,https://www.amazon.com/gp/customer-reviews/R23NWDN8W5KDOL/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DHH1P56W,"5.0 "," the United States "," December 4, 2023",Color: Skull skeleton earrings necklace sets,,Perfect for Halloween.  Super cute and not a bad set.  Lightweight.  Easy to wear (not painful).  Only wore it for a few hours to a party so cannot say if it would have caused issues later but no marks or discoloration on my ears or neck.  Very cute and you lots of compliments!,
Reeve,Perfect!,https://www.amazon.com/gp/customer-reviews/R2S04EKTQNQR9/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DHH1P56W,"5.0 "," the United States "," October 10, 2023",Color: Skull skeleton earrings necklace sets,,Wow!  I'm super impressed with this necklace and earring set....they will definitely make my entire Halloween outfit amazing.  The 'skulls' are perfectly formed along with the 'bone' chains.  The earrings will be a real eye-catcher as they are so large and the design of a skeleton hanging from your ears looks incredible.  All that needs to be done for a costume is black attire and these two fun pieces of jewelry!  Good heavyweight pieces that are going to be Halloween fun!,
Morgan Woods,Very cool,https://www.amazon.com/gp/customer-reviews/R1S44NEO9DIVTW/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DHH1P56W,"5.0 "," the United States "," November 21, 2023",Color: Skull skeleton earrings necklace sets,,"Great quality, very thick and well worth it. Should last many years for Halloween costumes!!",
Virginia,Awesome!,https://www.amazon.com/gp/customer-reviews/R3ESSLYUZBD70W/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DHH1P56W,"5.0 "," the United States "," October 10, 2023",Color: Skull skeleton earrings necklace sets,,"This necklace is awesome!  Nice and heavy it will lay well when worn.  The details on the skulls, guns and chains are great.  The almost 5 inch skeleton earrings are fabulous.  Though touted as a pirate skull necklace, there are so many more costumes/outfits you could wear this with.  It will only add to any spooky or goth attire.  It's distinct and eye catching.",
Lilliana,So cute,https://www.amazon.com/gp/customer-reviews/RD39TH0Y12R1A/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DHH1P56W,"5.0 "," the United States "," November 16, 2023",Color: Skull skeleton earrings necklace sets,,Got this for my pirate costume and it’s perfect. Very well made and great quality. Looks so cute on and perfectly finishes my outfit.,
Mellanie R.,Going to be great for my Halloween costume!,https://www.amazon.com/gp/customer-reviews/R2E61NG6T3JIBV/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DHH1P56W,"5.0 "," the United States "," October 9, 2023",Color: Skull skeleton earrings necklace sets,,"Adorable! A little bigger than I expected, but will go great with my pirate costume!",
Amanda Miller,Great for Halloween,https://www.amazon.com/gp/customer-reviews/R26GFIPXF6N5SV/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DHH1P56W,"5.0 "," the United States "," October 12, 2023",Color: Skull skeleton earrings necklace sets,,Perfect accessories for my pirate costume. They are heavy and good quality.,
RJM,Nice!,https://www.amazon.com/gp/customer-reviews/R17OBRIVCLJ3SM/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DHH1P56W,"5.0 "," the United States "," October 17, 2023",Color: Skull skeleton earrings necklace sets,,I was pleasantly surprised by the weight and quality of this costume jewelry set. The necklace is metal and not plastic halloween store quality. Will be perfect for my pirate costume!,
C. Thompson,Cute costume jewelry,https://www.amazon.com/gp/customer-reviews/R2CPCIEHS08E6T/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DHH1P56W,"5.0 "," the United States "," October 19, 2023",Color: Skull skeleton earrings necklace sets,,This is very cute for the upcoming Halloween. Decent quality that doesn't feel cheap. Cute and funny for costume style jewelry. A fun gift for anyone who enjoys Halloween.,
Kallie,Nicer Than Expected,https://www.amazon.com/gp/customer-reviews/RMLMREMJC2UM6/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DHH1P56W,"5.0 "," the United States "," October 10, 2023",Color: Skull skeleton earrings necklace sets,,"Got this to go with a Halloween costume I am throwing together, and its nicer than I anticipated. I don't usually wear gold, but I just might incorporate this into my regular wardrobe.",
Steve,Love it,https://www.amazon.com/gp/customer-reviews/R2KV724AQII9CO/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DHH1P56W,"5.0 "," the United States "," October 10, 2023",Color: Skull skeleton earrings necklace sets,,"Great price and super cute. Great for a Halloween costume or gift. The earrings are a bit heavy, but not to bad.",
kajiggaa,Extremely heavy earrings,https://www.amazon.com/gp/customer-reviews/R17X5RAPH659LT/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DHH1P56W,"3.0 "," the United States "," October 21, 2023",Color: Skull skeleton earrings necklace sets,,This is a cool set for a pirate Halloween wear. The earrings are very heavy though they kind of dingle a little too much to where it's on my shoulders.,
MC,A very spooky statement piece,https://www.amazon.com/gp/customer-reviews/RQVD3FD2L8R88/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DHH1P56W,"5.0 "," the United States "," October 12, 2023",Color: Skull skeleton earrings necklace sets,,A great addition to my Halloween wardrobe.  Very well made and eye catching.  Is going to go great with my costume!,
teeinep,The earring do not match,https://www.amazon.com/gp/customer-reviews/R2H14LXQK0YYOI/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DHH1P56W,"5.0 "," the United States "," November 5, 2023",Color: Skull skeleton earrings necklace sets,,"Consider the earring a freebie because the gold color does not match the necklace, and the design of the earring does not display the skeletons very well.The necklace, on the other hand, is perfect and pretty.  The color is antique gold, making it look punk.  The necklace looks good, even with a T-shirt.  It is fun to wear, and I can appreciate the details of the skulls.",
