评论用户,评论概述,评论链接,星级评分,评论地点,评论时间,类型,是否购买,评论详情,觉得该评论有帮助的人数
Craig A Conger,I love these,https://www.amazon.com/gp/customer-reviews/R32CMX7BGO5XHL/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B08H8FPXNC,"5.0 "," the United States "," July 5, 2023",Style: Silver-Toned,Verified Purchase,"I wear these for weeks at a time with no issues. They don’t make my ears sore, haven’t tarnished or changed color. Very cute!",
J. Allen Tierney,Spike,https://www.amazon.com/gp/customer-reviews/R3RG4MS4QHVFDO/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B08H8FPXNC,"5.0 "," the United States "," April 19, 2023",Style: Silver-Toned,Verified Purchase,They fit are spikey and poke. Just as they should.,
Keith Craig Cave,Sterling silver spike earrings,https://www.amazon.com/gp/customer-reviews/R732A2B1P69II/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B08H8FPXNC,"5.0 "," the United States "," April 12, 2023",Style: Silver-Toned,Verified Purchase,Very nice earrings fit perfectly was as described  thank you so very much Keith 😊,
AbnormalZombieBaby,"Tiny, cute, easy to clasp",https://www.amazon.com/gp/customer-reviews/R25TTLJWUZUHFX/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B08H8FPXNC,"5.0 "," the United States "," April 10, 2023",Style: Silver-Toned,Verified Purchase,"I was worried about these, but they are cute, punky, and easy to use.",
Lane,Adorable,https://www.amazon.com/gp/customer-reviews/R1N28IZKNP7CTG/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B08H8FPXNC,"5.0 "," the United States "," March 17, 2023",Style: Silver-Toned,Verified Purchase,I got these to match my spiky septum piercing and they all compliment eachother really well. I love it!,
Robert W Boston,Loved it very good quality and very fast delivery,https://www.amazon.com/gp/customer-reviews/R15F7MJKKFCF5M/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B08H8FPXNC,"5.0 "," the United States "," March 15, 2023",Style: Silver-Toned,Verified Purchase,Loved it very good quality and very fast delivery,
Milo Lopez,Worth the wait,https://www.amazon.com/gp/customer-reviews/R1E1P9MAD2WZIW/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B08H8FPXNC,"5.0 "," the United States "," March 12, 2023",Style: Silver-Toned,Verified Purchase,Amazon lost these the first go round so I had a new pair sent and honestly I love them. They're not heavy and they're a pretty good quality for the price. Great punk look.,
Marci B,Just as described.,https://www.amazon.com/gp/customer-reviews/R2RW7QB2AMVHSO/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B08H8FPXNC,"5.0 "," the United States "," January 7, 2023",Style: Silver-Toned,Verified Purchase,Bought for my teen daughter and she loved them.  They are sharp!,
Edward Krotz,FAVORITE EARRINGS UNTIL ONE CAME OFF AND MADE THEM USELESS,https://www.amazon.com/gp/customer-reviews/R3JUJQPDOQ10KO/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B08H8FPXNC,"1.0 "," the United States "," December 11, 2022",Style: Silver-Toned,Verified Purchase,"Would have given5 stars if they didn't fall off all the time until one was lost, which makes it useless now",
cassandler,Very cool!,https://www.amazon.com/gp/customer-reviews/R9GCOQVQDUSW7/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B08H8FPXNC,"5.0 "," the United States "," November 11, 2022",Style: Silver-Toned,Verified Purchase,"Well made, comfortable to wear, and very edgy.",
Michael P Sullivan,Great Earrings,https://www.amazon.com/gp/customer-reviews/RUXMH3F7HJSTW/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B08H8FPXNC,"5.0 "," the United States "," August 25, 2022",Style: Silver-Toned,Verified Purchase,"A little heavy, which I think is good. The clasp is good and strong and snaps closed. I’ve worn them 24/7 for over a month. They haven’t come unclasped or shown any wear.",
Alayna copeland,Cute,https://www.amazon.com/gp/customer-reviews/RCK6NAOARHXFE/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B08H8FPXNC,"5.0 "," the United States "," August 7, 2022",Style: Silver-Toned,Verified Purchase,Fit in my ears good,
Mel,Cute but get stuck,https://www.amazon.com/gp/customer-reviews/R3J5MOWBTPXKRB/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B08H8FPXNC,"1.0 "," the United States "," August 6, 2022",Style: Silver-Toned,Verified Purchase,These are cute but they get stuck when removing them and can be stressful getting undone,
Dee,Cute earrings are a favorite,https://www.amazon.com/gp/customer-reviews/R416XM0DQ4LA5/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B08H8FPXNC,"5.0 "," the United States "," July 19, 2022",Style: Silver-Toned,Verified Purchase,These are cute earrings requested by my teen granddaughter on her gift list. I am surprised how much she likes them; she wears them every day.,
Robert,Broken,https://www.amazon.com/gp/customer-reviews/R1HVG7N8QHQEBQ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B08H8FPXNC,"1.0 "," the United States "," May 4, 2022",Style: Silver-Toned,Verified Purchase,Came in broken. That’s unfortunate.,
James S,Super Cute and No Ear Sensitivity,https://www.amazon.com/gp/customer-reviews/R1E2VWVQ931JZ8/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B08H8FPXNC,"5.0 "," the United States "," March 12, 2022",Style: Silver-Toned,Verified Purchase,Exactly as advertised and very cute!,
lisa jordan,Love them,https://www.amazon.com/gp/customer-reviews/RAPGG7P0314AG/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B08H8FPXNC,"5.0 "," the United States "," July 14, 2021",Style: Silver-Toned,Verified Purchase,I love these,
Jessica D.,Cute as heck! 🥰,https://www.amazon.com/gp/customer-reviews/R20OH0MKVZVBIU/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B08H8FPXNC,"5.0 "," the United States "," June 10, 2021",Style: Silver-Toned,Verified Purchase,"What you see is what you get, so if you like the way they look GET THEM! Not much more to say than that.",
Inkandcupcakes,Punk rock perfection,https://www.amazon.com/gp/customer-reviews/R1WH7OHUE1TRI5/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B08H8FPXNC,"4.0 "," the United States "," June 2, 2021",Style: Silver-Toned,Verified Purchase,I love the punk rock vibe of these delicate minimalist spike hoop earrings. They are incredibly easy to open and are very easy and comfortable to wear. They look great in a second /third piercing. So cute!,
Tommie,Do not snap shut. Do not stay snapped,https://www.amazon.com/gp/customer-reviews/RIX3FO9A5QYVX/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B08H8FPXNC,"4.0 "," the United States "," May 7, 2021",Style: Silver-Toned,Verified Purchase,They are made poorly  . Do not stay snapped shut.,
Selina,Love them!,https://www.amazon.com/gp/customer-reviews/R1BIVABQ7X1EF8/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B08H8FPXNC,"5.0 "," the United States "," February 2, 2021",Style: Silver-Toned,Verified Purchase,So cute!!,
Blayne Baltazar,Very fine looking earrings but did not come in optimal condition,https://www.amazon.com/gp/customer-reviews/R34T92EPM4P69F/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B08H8FPXNC,"1.0 "," the United States "," October 23, 2020",Style: Silver-Toned,Verified Purchase,"First time I order these, I never got them. Gave it another chance, and one of the damn earrings are warped and won’t snap shut. Seriously wtf man UPDATE: was able to fiddle with it and bend it to get it to snap , but I will be worried about it falling off",5
