评论用户,评论概述,评论链接,星级评分,评论地点,评论时间,类型,是否购买,评论详情,觉得该评论有帮助的人数
Gregory Jackson AKA~Willie,Very cool!,https://www.amazon.com/gp/customer-reviews/RZHPNVRPBICZZ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D5D5P3XM,"4.0 "," the United States "," July 10, 2024",Ring Size: US-10,Verified Purchase,Very well made but size seems almost a bit small. It is polished to perfection.,
Gerome,NICE!!!,https://www.amazon.com/gp/customer-reviews/RR9IPGM4T1TX2/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D5D5P3XM,"5.0 "," the United States "," July 7, 2024",Ring Size: US-13,Verified Purchase,This ring is pretty nice. And heavy duty. Definitely 5 star for the price.,
Leroy,Ring,https://www.amazon.com/gp/customer-reviews/R286971VZJPDDD/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D5D5P3XM,"2.0 "," the United States "," May 17, 2024",Ring Size: US-12,Verified Purchase,Uncomfortable,
Roxanne Goodrick,Good quality,https://www.amazon.com/gp/customer-reviews/R1LC4EDRJ4HWDK/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D5D5P3XM,"5.0 "," the United States "," April 15, 2024",Ring Size: US-11,Verified Purchase,Heavy duty but light weight.,
Binx,Jason voorhees ring,https://www.amazon.com/gp/customer-reviews/RZOFGK7BOYDHM/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D5D5P3XM,"5.0 "," the United States "," March 9, 2024",Ring Size: US-12,Verified Purchase,Very happy,
Chele,Adult son loved it,https://www.amazon.com/gp/customer-reviews/R1SZDZH3Z2R1BG/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D5D5P3XM,"5.0 "," the United States "," March 4, 2024",Ring Size: US-12,Verified Purchase,In lieu of easter baskets I let my adult children order something. he loves horror movies so he's really happy to show this Jason ring off to his friends. he recommends this jason ring,
A. Pointer,Jason fans check this out!,https://www.amazon.com/gp/customer-reviews/R2DKRVWF2IENNK/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D5D5P3XM,"5.0 "," the United States "," February 24, 2024",Ring Size: US-13,Verified Purchase,Great ring! Accurate details. Fits well. Looks great!,
Tabitha Lashley,My son loved it! Highly recommended!!!,https://www.amazon.com/gp/customer-reviews/R2OAD2THBALUA9/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D5D5P3XM,"5.0 "," the United States "," February 2, 2024",Ring Size: US-13,Verified Purchase,It was way bigger than I expected but my son loved it. He has large hands so it’s perfect for him. He said now he needs one of all of the other horror characters lol. I need a slightly smaller version but with Freddy Kruger.,
Laura,Cool,https://www.amazon.com/gp/customer-reviews/R1LYUPH29ZHR7X/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D5D5P3XM,"3.0 "," the United States "," January 27, 2024",Ring Size: US-8,Verified Purchase,Cool ring biggger than expected but not bad quality,
J,Leaves Scars,https://www.amazon.com/gp/customer-reviews/R3GRI7FGFAZA9A/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D5D5P3XM,"1.0 "," the United States "," January 21, 2024",Ring Size: US-10,Verified Purchase,"I like the design, the red paint came off, but that's not a big deal. What is a big deal though is that the inside edges of the ring are quite sharp. The ring dug into my finger and it seems like I'll have permanent indent marks on my finger just from wearing this ring. (The marks haven't come off or faded one bit after over a week of not wearing the ring, exfoliating, and moisturizing the finger.) I'd avoid this if you don't want to risk permanently scarring your finger for a ring that's less than $10.",
Amazon Customer,Ring,https://www.amazon.com/gp/customer-reviews/R71PB5MG217NQ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D5D5P3XM,"5.0 "," the United States "," January 20, 2024",Ring Size: US 7,Verified Purchase,Fun and random ring,
Nick Story,Killer,https://www.amazon.com/gp/customer-reviews/R2MF5IKV5N9ZET/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D5D5P3XM,"5.0 "," the United States "," December 30, 2023",Ring Size: US-8,Verified Purchase,The ring fit well first order. I ended up giving it to a long time friend and ordering one for my ring finger. Would recommend sizing your finger first but it’s a ring that you’ll get good compliments on from fellow horror nerds.  I would highly recommend it…,
Donald,Nice ring,https://www.amazon.com/gp/customer-reviews/R1O4B6B3D22WW/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D5D5P3XM,"5.0 "," the United States "," November 28, 2023",Ring Size: US-12,Verified Purchase,Very cool and nice ring I bought 2 lol,
FIII,Voorhees fans,https://www.amazon.com/gp/customer-reviews/R2U5PV57H2QNJ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D5D5P3XM,"5.0 "," the United States "," November 26, 2023",Ring Size: US-11,Verified Purchase,Awesome ring. Really fair price,
Marina Hamilton,I love this ring,https://www.amazon.com/gp/customer-reviews/R16ETZE1YBKD08/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D5D5P3XM,"5.0 "," the United States "," November 26, 2023",Ring Size: US-10,Verified Purchase,This ring looks exactly like the photo I love this ring,
Derek N.,I like it.,https://www.amazon.com/gp/customer-reviews/RUJVJ9LR4GLW/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D5D5P3XM,"5.0 "," the United States "," October 15, 2023",Ring Size: US-12,,The fit is true to size if you want to wear it. I used it for my dvd shelf. Nice little display item to add that extra flare.,
Mel Hayes,Great quality,https://www.amazon.com/gp/customer-reviews/R1ORF9VD9UAKDB/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D5D5P3XM,"5.0 "," the United States "," October 13, 2023",Ring Size: US-8,,Very heavy.  My son is obsessed with Jason and this was the perfect gift,
Jason Murrell,Exactly as pictured!,https://www.amazon.com/gp/customer-reviews/R317XT77CG1KZI/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D5D5P3XM,"5.0 "," the United States "," October 13, 2023",Ring Size: US-8,,My Son bought this for a friend thinking it would be a good laugh! It's exactly as pictured and friend liked it. Quality seems good.,
Leslee c.,horror fan,https://www.amazon.com/gp/customer-reviews/R1X03FA20SMATJ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D5D5P3XM,"5.0 "," the United States "," October 11, 2023",Ring Size: US-11,,this is a great gift or just to buy for yourself if you love scary movies and want some memorabilia. got this for my son and he loved it.,
JSepko,Jason Mask Ring,https://www.amazon.com/gp/customer-reviews/R3QRWZFULBG2DR/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D5D5P3XM,"5.0 "," the United States "," October 10, 2023",Ring Size: US-13,,Cool Ring. Good quality fits comfortably. The enameling is done well. Feels heave duty.,
Chris2Inferno,Nice ring,https://www.amazon.com/gp/customer-reviews/R3PCTY65WQMBG4/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D5D5P3XM,"5.0 "," the United States "," October 3, 2023",Ring Size: US-13,,"This is a really cool looking ring. If you're a fan of the Friday the 13th movies, you'll like this ring a lot. It looks like Jason's hockey mask and is pretty substantial in size. It fits my finger well and is pretty comfortable to wear. I am happy with this ring.",
Chels G.,"Decent Quality, Great Details-Looks Killer...Fits True To Size, Great For Gifting...",https://www.amazon.com/gp/customer-reviews/RXDNFD16HYTX3/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D5D5P3XM,"5.0 "," the United States "," October 3, 2023",Ring Size: US-11,,"So I ordered this not really expecting too much of it- however, when it arrived-I was actually kind of surprised at how cool it is. It definitely has the little details and everything you expect from a Jason mask. This is a killer gift for any horror fan but especially a Friday the 13th fan! I mean, for the price, I wasn’t expecting anything spectacular. But this is totally a decent quality ring, it fairly well made. It fits true to size, make sure you know your ring size. It’s like my brother’s Cky type style/vibe meets horror fest. And if that’s what you’re going for-then yes, you should buy this ring!",
Michael Pawella,Fits great,https://www.amazon.com/gp/customer-reviews/R61NG9NANDFJF/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D5D5P3XM,"5.0 "," the United States "," September 23, 2023",Ring Size: US-10,Verified Purchase,I love it.,
Sydney,Friday 13th!!,https://www.amazon.com/gp/customer-reviews/R2P40FT1ERVMLE/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D5D5P3XM,"5.0 "," the United States "," September 21, 2023",Ring Size: US-11,,Very well made ring! No blemishes or issues with the red paint on the ring. Perfect to Halloween time or for those people who love horror all the time. Have had no issues with washing my hands with it on either. Totally recommend!,2
Larson,Pretty sweet piece of costume jewelry,https://www.amazon.com/gp/customer-reviews/R3HF1XJW25T1MF/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D5D5P3XM,"4.0 "," the United States "," September 20, 2023",Ring Size: US-8,,"My son loves this thing (he's 10).  He's been wearing it to school every day this year, and all his 5th grade classmates think it's awesome, too.  It's well-made, looks good, and is instantly recognizable. Craftsmanship is solid -- it's not my style, but if it were I wouldn't be embarrassed to wear it.  If you like the way this looks, you'll like it on your hand.",
Tish,Good fit,https://www.amazon.com/gp/customer-reviews/R3TCB0G4QZPGCV/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D5D5P3XM,"5.0 "," the United States "," September 19, 2023",Ring Size: US-8,,Nice ring.  No blemishes.  Good fit.  The sizing is right.  The coloring is good and has NOT been carelessly spattered on.  Good purchase overall for your Halloween Lovers!,
Taylor M,Great Lightweight Ring for Jason Fans,https://www.amazon.com/gp/customer-reviews/R2LGNONBWUXHLF/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D5D5P3XM,"5.0 "," the United States "," September 13, 2023",Ring Size: US-8,,"Its spooky season and I love to make spooky baskets, but it harder the older people get to find the perfect gift. However when I came across this ring I knew I had to get it. When it came in the design was beautiful and defiantly well crafted. The ring is light weight and overall I love it. The only downfall is that sizing was limited when I ordered but you can always size up and get a ring spacer to help tight it.",
Ken Fontenot,Heavyweight Horror!,https://www.amazon.com/gp/customer-reviews/RABRWVIW3NWAR/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D5D5P3XM,"5.0 "," the United States "," September 12, 2023",Ring Size: US-13,,"If you're a fan of Friday The 13th, you need to pick up this ring! It features Jason Voorhees' legendary hockey mask (the holes in the mask are also open in the ring). It's huge, covering all of my finger between two knuckles. It's heavyweight and would definitely do some damage in a fistfight (although I'm not telling you to prove it). It's pretty much a must-have for fans of ol' Jason, so if you happen to be a fan of Mr. Voorhees, get this ring!",
Kenny,Better quality than I expected!,https://www.amazon.com/gp/customer-reviews/R2BD3V43VP2L7T/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D5D5P3XM,"5.0 "," the United States "," September 11, 2023",Ring Size: US-12,,"This stainless steel rign is really cool! It's sturdy enough for everyday wear, but of course designed for Halloween.  It's got a great price point, so grab one for yourself, or any fan of Friday the 13th!",2
Plebanek,Kids Don't Pop Your Knuckles,https://www.amazon.com/gp/customer-reviews/R378TZ6AQJMJD1/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D5D5P3XM,"5.0 "," the United States "," September 10, 2023",Ring Size: US-10,,"Once they put the candy out, I get in the Halloween spirit.  This was a well made ring.  Cool look and Jason is one of my favorite characters from my teen years.  I know my ring size but been many years since I wore one on my right handed ring finger.  Noticed that my joint there is bigger than my left.  Got it on but had a tough time getting it off.Got to see if one of my friends, a jeweler, can get it a little bigger.",
Jay nowak,Ring,https://www.amazon.com/gp/customer-reviews/R12058EFMSQ4VK/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D5D5P3XM,"3.0 "," the United States "," September 10, 2023",Ring Size: US-13,Verified Purchase,Kinda big but looks nice,
Wylie Family,My husband loves it!,https://www.amazon.com/gp/customer-reviews/R19KBVH6FUUIYW/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D5D5P3XM,"5.0 "," the United States "," September 10, 2023",Ring Size: US-10,,My husband is a big horror fan and he loves this ring. It fits perfect. Can't beat the price either.,
Scott J. Smith,"So awesome, but know your ring size",https://www.amazon.com/gp/customer-reviews/R3RG667YOUMWPT/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D5D5P3XM,"4.0 "," the United States "," September 9, 2023",Ring Size: US-9,,"This is another one of those products that you didn’t know you absolutely needed. But yes, it’s cool as can be. It’s quite large (it fits from knuckle to knuckle), so it isn’t very subtle. It has great weight, but if you don’t got the sizing correct, you’re probably going to lose it. I got a 9 (based on measurement charts) that I thought would fit on my right hand ring finger. It did… for one day. I didn’t eat well the second day, and I was super surprised how quickly your fingers can get skinny - not to mention the freezing A/C in Florida where I regretfully live. I had to move the ring to my middle finger, which I normally reserve for paying tribute to Florida’s governor. It wore OK on that one, but I really want the weather to turn so I can put it back on my ring finger. Oddly, no one has said one word about the ring, despite the fact that I’ve worn it to bars and restaurants several days in a row. So at the moment, it’s sort of like my own private joke (albeit a flashy and heavy one). That’s fine with me. I love it.",2
geoffwood,Jason ring,https://www.amazon.com/gp/customer-reviews/R1R2EBIDJC9CUS/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D5D5P3XM,"4.0 "," the United States "," September 8, 2023",Ring Size: US-10,,"This runs a little big/inexact in sizing. I am able to securely put it on my middle finger, so good enough, but maybe size down a little or prepare to have it altered if you are particular. It is somewhat light metal but solid enough you aren't going to easily bend it or anything. The sculpt is pretty respectable and recognizable. I think you get pretty much what you expect for budget horror jewelry, no complaints really.",
Jill-Elizabeth (Jill Franclemont),Fabulous!,https://www.amazon.com/gp/customer-reviews/R2PEMZREDDHXVC/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D5D5P3XM,"5.0 "," the United States "," September 8, 2023",Ring Size: US-13,,"RCIVENM Jason Mask Ring Stainless Steel Rings for Women Mens Jason Ring Perfect Gifts for Halloween,Size 7-13,Fashion Punk Rings Jewelry Decorations  Our son's girlfriend is a HUGE horror movie buff, and this Jason mask ring is perfect for her! It is on the larger side and well crafted with a spot-on visual representation. It is solid without being overly heavy to wear. She's going to love it!",
Vitonious,It’s pretty cool,https://www.amazon.com/gp/customer-reviews/R31JRIM4PGVYZW/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D5D5P3XM,"5.0 "," the United States "," September 8, 2023",Ring Size: US-12,,It’s a really cool ring. I ordered a 12 and it fits perfectly. It feels sturdy and the silver finish and red mask accents are done very well. I’m super happy with it and I definitely recommend this ring!,2
Poverty All-Natural Shopper,Giftable. Nice Quality. Silver Coloring.,https://www.amazon.com/gp/customer-reviews/R3D5IXY7MKKWWP/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D5D5P3XM,"5.0 "," the United States "," September 7, 2023",Ring Size: US-13,,"This Jason Mask ring feels solid, but it’s not overly heavy. It’s somewhat thick but not nearly as thick as something like a class ring. It’s large enough to take up most of the space between two knuckles. The inside is smoothed out nicely, making it comfortable to wear. Besides the three red markings, the color of this ring is a reflective silver and not at all white. Each of the holes in the mask, including the eye holes, are actual holes that look really nice. I find it funny that the mask only has one nostril hole right in the center. Overall, I recommend this ring for horror and Friday the 13th fans, including as a gift.",
Dylan,Good for horror fans,https://www.amazon.com/gp/customer-reviews/R8DM9Q291OR7O/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D5D5P3XM,"5.0 "," the United States "," September 7, 2023",Ring Size: US-9,,"RIng seems sturdy, fit is accurate. The detail is nice as well.",
RAY BRITO,NICE RING!!,https://www.amazon.com/gp/customer-reviews/R18RIRHDZ300PN/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D5D5P3XM,"5.0 "," the United States "," September 7, 2023",Ring Size: US-11,,"With great details and sturdily built, the mask is an excellent replica of the one in the movie",
Be the reason someone smiles today,"Funny, unique",https://www.amazon.com/gp/customer-reviews/RWTZ5MF9YX5HP/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D5D5P3XM,"5.0 "," the United States "," September 6, 2023",Ring Size: US-9,,It looks funny. The size was correct,
Austin,"It's a Jason Voorhees ring, what's not to love??",https://www.amazon.com/gp/customer-reviews/R3ARC5Z3TLENCK/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D5D5P3XM,"5.0 "," the United States "," September 6, 2023",Ring Size: US-12,,"I'm not a ring person but couldn't pass this up. And I sent links to every horror fan friend I have. The details are great and the workmanship shows. Looks way better in person than the pictures on Amazon. And it's cheap!! The o ly thing I am not happy with is my fingers....I'm a size 12 and couldn't swing a size 13 as it'd be too big lol. Other than that the feel, the weight and the way it fits are all great.",
Katrina M,Great for any Jason fan-man or woman.,https://www.amazon.com/gp/customer-reviews/R301N0OREC2YPE/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D5D5P3XM,"4.0 "," the United States "," September 6, 2023",Ring Size: US-9,,"This Jason ring is great for any fan of the character, male or female. The ring itself is solid and doesn't have a tarnished look-it's new and shiny looking. I ordered a size 9 and for a ring meant to be for a man mostly, I don't feel as if the sizing is accurate. It fits on my ring finger and I'm a size 7. It is a little loose but still fits snug enough it doesn't fall off so this is why I feel the sizing is not quite accurate for a man. I love the ring though and it's great for gift giving.",
WolfGuy,"Great fit, ready for Halloween time",https://www.amazon.com/gp/customer-reviews/R30EPP9IWSRIBU/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D5D5P3XM,"5.0 "," the United States "," September 5, 2023",Ring Size: US-10,,"This ring looks great, fits just as expected, easy to clean and slide on or off when needed. Perfect for Halloween season, and a good value for the money. Great gift idea for your favorite Halloween fan.",
John Thompson,Pretty decent,https://www.amazon.com/gp/customer-reviews/R58ZJ6Y6I7R90/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D5D5P3XM,"4.0 "," the United States "," September 5, 2023",Ring Size: US-9,,"Fits well, the inside has a couple rough ridges that aren't the most comfortable  but it looks great",
Lisa Love,Solid ring,https://www.amazon.com/gp/customer-reviews/R3BLTPKC3A7LF7/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D5D5P3XM,"5.0 "," the United States "," September 2, 2023",Ring Size: US-8,,"This is a solid ring. It fits as expected and looks great on anyone with long fingers. That’s the only downside to this ring — it needs plenty of finger space. I have long fingers for a woman and it’s just enough to fit me comfortably. My son has longer fingers, and it looks great on his hand. I highly recommend it for Jason fans, it looks great.",
Ches,Super cool excellent price,https://www.amazon.com/gp/customer-reviews/R1B6465OZ06NJI/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D5D5P3XM,"5.0 "," the United States "," August 31, 2023",Ring Size: US-12,,"The face mask is a polished stainless with red accents, like the Jason mask. The finish is excellent and it is a nice heavy piece. It's large enough to easily distinguish details but not so big it looks gaudy.",
KrazeTV,Fits Great & it's a Size 13- LoL!,https://www.amazon.com/gp/customer-reviews/R31BW62VD6876P/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D5D5P3XM,"5.0 "," the United States "," August 24, 2023",Ring Size: US-13,,"What's cooler than a Jason ring- maybe Michael Myers? If I can wear both I will, but the Jason silver ring is nothing short of awesome. It fits great and go figure it's a size 13. Anyway, I'm a huge horror fan and this ring is big, durable, and has great detail. Perfect for any Friday the13th fan.",
JTrottier,good design,https://www.amazon.com/gp/customer-reviews/R3R5G9LYSWP7M8/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D5D5P3XM,"3.0 "," the United States "," August 23, 2023",Ring Size: US-8,,good design but a litte big for my finger as in it fit but the mask is big and goes past my knuckle,
Amber,big and heavy,https://www.amazon.com/gp/customer-reviews/R133NT21ZJ1D9F/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D5D5P3XM,"5.0 "," the United States "," August 23, 2023",Ring Size: US-8,,"This is a really nice and well made Jason Voorhees ring, its detailed and pretty heavy. I chose a size 8 and it fits well, with some give room on any of my first 3 fingers. Definitely satisfied with it.",
eric paris,The price is great!,https://www.amazon.com/gp/customer-reviews/R1BV6VADQZV7SM/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D5D5P3XM,"5.0 "," the United States "," July 31, 2023",Ring Size: US-9,Verified Purchase,"Love the ring, it looks and fits really good. It's good quality, thick and well made.",
Aishwarya Gananakamraj,,https://www.amazon.com/hz/reviews-render/report-review?ie=UTF8&ref=cm_cr_getr_d_rvw_hlp&csrfT=hJA1jjOxOScF8qySFqKWJRGOIinRrm2ZlMzaL3ObMOJ5AAAAAGeSE%2BAAAAAB&reviewId=RCKYWUA1LNQ4X,"5.0 "," Singapore "," February 2, 2024",Ring Size: US-9,Verified Purchase,Exactly like the picture! Quality and size is great.,
