评论用户,评论概述,评论链接,星级评分,评论地点,评论时间,类型,是否购买,评论详情,觉得该评论有帮助的人数
Awesome Lawson,Great chocker collar,https://www.amazon.com/gp/customer-reviews/R6ZL12A517QNJ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07Z7D36JT,"5.0 "," the United States "," September 24, 2024",Color: P2-Heart-Pink Black,Verified Purchase,Purchase this for my submissive friend she loves them. Where is them for me all the time?,
Bella Ventola,Used Product,https://www.amazon.com/gp/customer-reviews/R136F78HPD6SAB/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07Z7D36JT,"1.0 "," the United States "," September 19, 2024",Color: Heart-Black,Verified Purchase,This necklace smells very strongly of someone else’s perfume. And when I put it on it was way too small. Smells like someone bought the cheapest perfume and sprayed it all over the necklace.,
Elizabeth Morrison,These are cute!,https://www.amazon.com/gp/customer-reviews/R315NYHO8IB6GB/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07Z7D36JT,"5.0 "," the United States "," September 5, 2024",Color: P2-Heart-Red Black,Verified Purchase,Got for my daughter and they are super cute!,
Jack❤️,Amazing!! Fits great!,https://www.amazon.com/gp/customer-reviews/R10P0QTATUG8YB/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07Z7D36JT,"5.0 "," the United States "," August 26, 2024",Color: Heart-PinkBlue,Verified Purchase,This collar is so cute!! I love wearing it too! Would recommend!!,
wendy,love it,https://www.amazon.com/gp/customer-reviews/R1MRIUE89IVSD2/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07Z7D36JT,"5.0 "," the United States "," August 23, 2024",Color: Heart-Black,Verified Purchase,I love now I want to get the in all the colours,
babygirl,"Perfect sizes, comfortable to wear.",https://www.amazon.com/gp/customer-reviews/R1AN1GZ78AUU30/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07Z7D36JT,"5.0 "," the United States "," August 4, 2024",Color: Heart-Black,Verified Purchase,"This was super comfortable and fit perfectly, it's also very cute. Definitely an accessory I'll be wearing a lot.",
Gemini,Very cute,https://www.amazon.com/gp/customer-reviews/R254R1AAUKE9PF/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07Z7D36JT,"5.0 "," the United States "," July 26, 2024",Color: Heart-White,Verified Purchase,So cute Well made,
Uuuuuupopo,It was good,https://www.amazon.com/gp/customer-reviews/R3L2F0B3SK1504/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07Z7D36JT,"5.0 "," the United States "," July 25, 2024",Color: Heart-PinkBlue,Verified Purchase,It was good quality and good delivery  10 out of 10 would buy again 👍,
Jordan Britton,great,https://www.amazon.com/gp/customer-reviews/R1KEVL0P36ICH4/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07Z7D36JT,"5.0 "," the United States "," July 22, 2024",Color: Heart-Black,Verified Purchase,nicely made doesn't rub and leave marks when warn.,
Haylee Sides,Eh,https://www.amazon.com/gp/customer-reviews/R399NTP1731G4K/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07Z7D36JT,"5.0 "," the United States "," July 16, 2024",Color: Heart-RedBlack,Verified Purchase,It actually choked me 😭,
Koviathan,Came before expected!,https://www.amazon.com/gp/customer-reviews/R3137U2O4X5CQI/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07Z7D36JT,"5.0 "," the United States "," July 15, 2024",Color: Heart-Black,Verified Purchase,It was a little smaller than expected and it hasn't shed or shown signs that it was poorly made. Didnt turn the skin green or anything- 10/10.,
Amazon Customer,Snap on and go,https://www.amazon.com/gp/customer-reviews/RA0BM1TNR33CK/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07Z7D36JT,"5.0 "," the United States "," July 7, 2024",Color: Heart-Black,Verified Purchase,It fits perfectly and is adjustable,
quantum perception,Good value,https://www.amazon.com/gp/customer-reviews/R2SXMOK88LMVEK/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07Z7D36JT,"4.0 "," the United States "," July 6, 2024",Color: P4-Heart-Black Pink Purple Red,,"One at that price would be decent, but 4 is a bargain.",
gonzo,Cheap but cute,https://www.amazon.com/gp/customer-reviews/R1JUEGFVEOJT5T/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07Z7D36JT,"5.0 "," the United States "," July 3, 2024",Color: Heart-Black,Verified Purchase,Cute,
Amazon Customer,Slightly broken,https://www.amazon.com/gp/customer-reviews/R1USAY6WV8QA0S/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07Z7D36JT,"3.0 "," the United States "," June 11, 2024",Color: Heart-Black-XL,Verified Purchase,"On the extension part one snap was broken :/  luckily I personally didn't need that part tho  I like the size options tho  it is decently comfortable  I like how it makes me feel when I wear it  tbh I wish I got one with a lil different design, but that a me issue so dont wear it",
LoreGan Leann,Beautiful,https://www.amazon.com/gp/customer-reviews/RBCI7X3V293CV/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07Z7D36JT,"5.0 "," the United States "," June 6, 2024",Color: Heart-Black-XL,Verified Purchase,Looks great with my rave outfits,
Nikki,Super tight,https://www.amazon.com/gp/customer-reviews/R3KED4UETVM8X2/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07Z7D36JT,"1.0 "," the United States "," June 4, 2024",Color: Heart-Black,Verified Purchase,Wish I didn’t buy. Was very tight and unflattering when I tipped my chin down. Very plastic feel.,
Amazon Customer,Cute but had to return,https://www.amazon.com/gp/customer-reviews/RT67OMTWK536/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07Z7D36JT,"5.0 "," the United States "," June 2, 2024",Color: Heart-Black,Verified Purchase,"Wish it was longer this thing was so tight around my neck I couldn’t breathe! This fits a kid perfectly, dont think it was made for adults!",
Otto,Small,https://www.amazon.com/gp/customer-reviews/R3D1EQ1AA6FSKQ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07Z7D36JT,"5.0 "," the United States "," May 26, 2024",Color: Heart-Pink,Verified Purchase,Its a bit small but still fits on the biggest setting.,
EL,Sharp corners!,https://www.amazon.com/gp/customer-reviews/R9JUSP5Y7KKHE/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07Z7D36JT,"5.0 "," the United States "," May 21, 2024",Color: Heart-PinkBlue,Verified Purchase,"very cute and comfortable choker, hoewver as a person with an adam's apple, the heart often pokes me there and makes my neck have a irritated red spot. otherwise good product, good quality and good price. I sandpapered the corner and am no longer having issues.",
Dk Da Richest,Ate down @dalantrra,https://www.amazon.com/gp/customer-reviews/R3CX0HZQCHBBY3/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07Z7D36JT,"5.0 "," the United States "," May 16, 2024",Color: Heart-Red,Verified Purchase,It was nice,
Skeeter,Choker necklace,https://www.amazon.com/gp/customer-reviews/R3RSLMUFMUC759/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07Z7D36JT,"4.0 "," the United States "," May 10, 2024",Color: Heart-Black-XL,Verified Purchase,"Cool! Comfortable. Sturdy, staÿs put. Don't come off during the wear period",
Beautyleen,Love it…,https://www.amazon.com/gp/customer-reviews/R1GUJ7IIJUL7F5/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07Z7D36JT,"5.0 "," the United States "," May 7, 2024",Color: Heart-Black,Verified Purchase,Thanks Amazon I loved it!!!,5
Elizabeth,Good for the price,https://www.amazon.com/gp/customer-reviews/R1U7VQPZGCADL7/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07Z7D36JT,"4.0 "," the United States "," April 27, 2024",Color: Heart-Blue,Verified Purchase,"It's not a high quality collar, but you're not shopping for a collar on Amazon because you're worried about quality, are you? It's good for what you pay. It feels kind of cheap in your hand, but around your neck, you wouldn't think about it unless you're used to wearing nicer stuff. The snaps are nice, making it easy to put on it take off, and it's pretty comfortable to wear. There aren't a lot of snaps, though, so you're limited on sizing, especially if you're a bigger person. Overall would recommend, though.",
Ozzy,Good for my first chokerrrr,https://www.amazon.com/gp/customer-reviews/R12OH9TXQKMUGG/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07Z7D36JT,"5.0 "," the United States "," April 26, 2024",Color: Heart-Black,Verified Purchase,"It’s good! I use it on the second dot for a comfortable fit and the last (all the way buttoned) to make it stay in place! I’m not used to having a choker on so I can’t not feel it on me, like it’s a bit itchy to me but not super bad!",5
keandra,Chunky neck,https://www.amazon.com/gp/customer-reviews/R17JQ7D2723VF4/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07Z7D36JT,"5.0 "," the United States "," April 22, 2024",Color: Heart-Black-XL,Verified Purchase,If you are a fluffy girl like me I recommend getting the extra large one so it doesn’t choke you (unless you like that) and it’s adjustable so I love that,
Shawn rose,It was ight,https://www.amazon.com/gp/customer-reviews/R2AX0TMBC88G9K/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07Z7D36JT,"3.0 "," the United States "," April 20, 2024",Color: Heart-BlackWhite,Verified Purchase,Little cheap but good,
mark russo,very nice choker,https://www.amazon.com/gp/customer-reviews/R3CPO9VFNTZE1Q/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07Z7D36JT,"5.0 "," the United States "," April 19, 2024",Color: Heart-Black,Verified Purchase,"great adjustable choker, seems well made,, looks great on her.",
Alex Eastham,Small packaging,https://www.amazon.com/gp/customer-reviews/RVAFJINVITABU/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07Z7D36JT,"5.0 "," the United States "," April 10, 2024",Color: Heart-Blue,Verified Purchase,Very nice.,
Michael,So sexy,https://www.amazon.com/gp/customer-reviews/R2SAHC077KRKUC/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07Z7D36JT,"5.0 "," the United States "," April 9, 2024",Color: Heart-Red,Verified Purchase,Makes your significant other acknowledge her obligations of our love. And heck u don't get to see a Pic this is all mine.,2
Zoriayn LaCroix,Very adjustable!,https://www.amazon.com/gp/customer-reviews/R24D3LGCYYN4W1/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07Z7D36JT,"5.0 "," the United States "," April 6, 2024",Color: Heart-BlackWhite,Verified Purchase,"Love the feel, and the adjustability is nice!",
Bob,fades,https://www.amazon.com/gp/customer-reviews/R38295N67AHRK7/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07Z7D36JT,"3.0 "," the United States "," April 3, 2024",Color: Heart-Black,Verified Purchase,silver rubs off but its cute,
Raquel Mollineau,Great!,https://www.amazon.com/gp/customer-reviews/R37EBLGK2LHVCI/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07Z7D36JT,"5.0 "," the United States "," March 21, 2024",Color: Heart-Black-XL,Verified Purchase,Absolutely in love with this choker I plan on getting more colors it even came with an extender which I was really surprised and appreciated. I ended up not needing it which was also surprising lol but it was nice to have the option.,3
Taylyn,I love it!,https://www.amazon.com/gp/customer-reviews/R7NPOC15OR7VH/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07Z7D36JT,"4.0 "," the United States "," March 15, 2024",Color: Heart-Black,Verified Purchase,It's good for the price and it's easy to put on but I only gave it 4 stars because it's kind of uncomfortable.,
Misa,Fits well,https://www.amazon.com/gp/customer-reviews/R107KUXDRHLAGC/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07Z7D36JT,"5.0 "," the United States "," March 13, 2024",Color: Heart-Black,Verified Purchase,"As a plus size person and not licking a tight choker, I was able to feel very comfortable on the last button snap. The heart is flat on the back, not smoothed all the way around, but doesn't affect very much. The inside is soft though edged very raw cut.",
Anon,Nice but cheap leather,https://www.amazon.com/gp/customer-reviews/R3JJO3D0CJQCST/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07Z7D36JT,"3.0 "," the United States "," March 7, 2024",Color: Heart-Black,,"Its not bad, I had it for a solid year, but it just tore on me last night for no reason. It split straight through the leather part, only held together by the cloth inside part.",
Tofu,"Yep, that's a choker alright",https://www.amazon.com/gp/customer-reviews/R3DWMC51J2ITGS/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07Z7D36JT,"5.0 "," the United States "," February 22, 2024",Color: Heart-Black-XL,Verified Purchase,I've searched far and wide for a choker that actually fits my neck and this one right here is perfect!!! The snaps for size adjustments come in clutch and they even threw in an extra bit of leather just in case you need to make it bigger. It's not made of the highest quality materials but I love it regardless :),
BIG A,Good,https://www.amazon.com/gp/customer-reviews/R248WJEHTRME77/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07Z7D36JT,"5.0 "," the United States "," February 19, 2024",Color: Heart-Black-XL,Verified Purchase,Good,
Desiree,WAY TOO SMALL,https://www.amazon.com/gp/customer-reviews/R1TLILK6NHV0SK/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07Z7D36JT,"1.0 "," the United States "," February 6, 2024",Color: Heart-Black,Verified Purchase,"These are so small. The only place they fit is just above my knees. They’re supposed to be thigh high! My thighs aren’t very big either, so unless you’re a child or have very very thin thighs, this won’t work for you!",
Ari,Broke fast,https://www.amazon.com/gp/customer-reviews/R33A99M3YT07GT/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07Z7D36JT,"1.0 "," the United States "," February 1, 2024",Color: Heart-Blue,Verified Purchase,Broke within a week of owning :(,
user2839596825,Exactly as described,https://www.amazon.com/gp/customer-reviews/RKUWH90EOQ0V6/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07Z7D36JT,"5.0 "," the United States "," January 17, 2024",Color: Heart-Pink,Verified Purchase,Just like the picture!,
Michael Meagher,Good Product,https://www.amazon.com/gp/customer-reviews/R1A1GWH7CG218U/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07Z7D36JT,"1.0 "," the United States "," January 7, 2024",Color: Heart-Pink,Verified Purchase,Was everything as advertised and is good quality,
Bunny,So dreamy,https://www.amazon.com/gp/customer-reviews/R31IW2IIIPGSMI/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07Z7D36JT,"5.0 "," the United States "," January 2, 2024",Color: Heart-Clear,Verified Purchase,"i love it so much, it’s perfectly sized with 4 options and it looks perfect with everything",
Jennifer Lea Rivera,Finally!! A choker that fits my fat neck!,https://www.amazon.com/gp/customer-reviews/R24IPO72DBVB9J/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07Z7D36JT,"5.0 "," the United States "," January 1, 2024",Color: Heart-Black-XL,Verified Purchase,I have a fat neck and its literally impossible to find a choker(I LOVE CHOKERS) that fits. This one came with an extension piece. I am extremely satisfied!,2
Gen,Ya it's nice.,https://www.amazon.com/gp/customer-reviews/R2U0O8VOXHORAC/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07Z7D36JT,"5.0 "," the United States "," January 1, 2024",Color: P2-Heart-Pink Black,Verified Purchase,"I knew what i was buying it for. So I like it, it's nice product for the price.",
This item looks great!!! Haven’t used it yet.,Decorative,https://www.amazon.com/gp/customer-reviews/RRI48PXFLPBV7/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07Z7D36JT,"5.0 "," the United States "," December 27, 2023",Color: Heart-BlackWhite,Verified Purchase,Fits and looks good,
Acid,Cute!!,https://www.amazon.com/gp/customer-reviews/R2F9M8FXT0A1JX/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07Z7D36JT,"5.0 "," the United States "," December 25, 2023",Color: Heart-Black,Verified Purchase,"Very nice, no complaints!",
Amazon Customer,Good,https://www.amazon.com/gp/customer-reviews/RONW7JJ7T19VK/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07Z7D36JT,"4.0 "," the United States "," December 25, 2023",Color: Heart-Pink,Verified Purchase,"I used it very tight so it would choke me, but that causes it to wear down :(",2
Craig DeSoto,The extension worked well.,https://www.amazon.com/gp/customer-reviews/R20G6KV6LI39PG/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07Z7D36JT,"4.0 "," the United States "," December 20, 2023",Color: Heart-Black-XL,Verified Purchase,The extension helps  fit my neck most don't.,
Anonymous,Sexy,https://www.amazon.com/gp/customer-reviews/R25TZS4IKHJC19/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07Z7D36JT,"5.0 "," the United States "," December 6, 2023",Color: P2-Heart-Pink Black,Verified Purchase,"It's tight, adjustable, and the texture feels pretty decent.",
ThatBabeEmily,Perfect accessory,https://www.amazon.com/gp/customer-reviews/RGGC2K50VPRD5/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07Z7D36JT,"5.0 "," the United States "," November 29, 2023",Color: Heart-White,Verified Purchase,"Love love loveeeee this accessory. Its been used multiple times for shows, festivals, sexy outfits. Always a crowd pleaser",
hon,Cute,https://www.amazon.com/gp/customer-reviews/R1VSBH5S0BD0IG/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07Z7D36JT,"4.0 "," the United States "," November 28, 2023",Color: Heart-Black,Verified Purchase,"I wish it had slightly finer adjustment levels, but still a great cute choker!",
