评论用户,评论概述,评论链接,星级评分,评论地点,评论时间,类型,是否购买,评论详情,觉得该评论有帮助的人数
M Chadwick,Great,https://www.amazon.com/gp/customer-reviews/R1PRITMKB4R2B4/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09MVWS11F,"5.0 "," the United States "," November 26, 2024",Size: LargeColor: Black,Verified Purchase,"The vest is exactly how it's listed.  The materials are heavier duty than I expected for the price.  Over all,  a great buy.",
L.E.,Great quality and fun,https://www.amazon.com/gp/customer-reviews/R2KAWZTC87OLRR/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09MVWS11F,"5.0 "," the United States "," November 25, 2024",Size: XX-LargeColor: Black,Verified Purchase,"My son bought it as part of a Halloween costume, but it was good quality and kind of fun so he wears it as a regular piece in his wardrobe. Not too shabby.",
Steve,Worth the price,https://www.amazon.com/gp/customer-reviews/R24KQKWD6XSDLY/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09MVWS11F,"5.0 "," the United States "," November 24, 2024",Size: X-LargeColor: Light Blue,Verified Purchase,For 20 Something dollars you can’t go wrong on this vest. I use it for riding on my motorcycle,
Tanya Sanders,LOVE,https://www.amazon.com/gp/customer-reviews/R3V51E3SXXIZ8T/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09MVWS11F,"5.0 "," the United States "," November 15, 2024",Size: LargeColor: Light Blue,Verified Purchase,LOVE,
Sergio Barrientos,Great denim material quality,https://www.amazon.com/gp/customer-reviews/R21PLW7X9DC32M/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09MVWS11F,"5.0 "," the United States "," November 1, 2024",Size: X-LargeColor: Light Blue,Verified Purchase,"Great quality, fits great looks great. I usually wear XL but I went with a LARGE and it fit me perfect",
Patrick Kirby,I bought two vests,https://www.amazon.com/gp/customer-reviews/R1Z0XG46PB2OQP/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09MVWS11F,"4.0 "," the United States "," October 10, 2024",Size: MediumColor: Black,Verified Purchase,"I bought two of these, different styles at different times. The first one was the solid black one. It is not jean denim, its softer and less rigid than denim. It was also large around the torso.  The second I ordered the distressed black, but a size down from my usual. The medium fits perfect. The buttons are TRASH. I dont button vest like this, so Im going to rip them all off. They rattle, are not tight to the button backing. They are secure, but they rattle like chains or keys when you move.",
Juan Del Diablo,Great for the price!,https://www.amazon.com/gp/customer-reviews/R2EPFBO9K3URYA/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09MVWS11F,"5.0 "," the United States "," October 1, 2024",Size: 3X-LargeColor: Light Blue,Verified Purchase,"Light weight, good quality better than I expected! I’ll order more in different colors",
harmon critton,Like it,https://www.amazon.com/gp/customer-reviews/R1FYXBDE213RH7/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09MVWS11F,"1.0 "," the United States "," October 1, 2024",Size: 3X-LargeColor: 918 Black White,Verified Purchase,Was not large enough,
sherlette,Fits perfectly,https://www.amazon.com/gp/customer-reviews/R2KTNV9NMIDFLX/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09MVWS11F,"5.0 "," the United States "," September 12, 2024",Size: LargeColor: Blue,Verified Purchase,Feel like real denim love the distress look Fits my husband perfectly Value for my money very light weight,2
Wade Warren,Fits great.  Looks great.,https://www.amazon.com/gp/customer-reviews/R3SWO4O8WVR95A/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09MVWS11F,"5.0 "," the United States "," August 30, 2024",Size: MediumColor: Light Blue,Verified Purchase,Pictures don't always render into what you hope to buy.  This one does.,
steven burgos,"Great best,  fits exactly as intended.",https://www.amazon.com/gp/customer-reviews/R1176A2RHR7FX4/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09MVWS11F,"5.0 "," the United States "," August 22, 2024",Size: MediumColor: Light Blue,Verified Purchase,"Great vest, it's fairly lightweight and super comfortable, not all stiff like other ones.",3
Amazon Customer,Buttons dont match description!,https://www.amazon.com/gp/customer-reviews/RL5MYOBRQRGG1/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09MVWS11F,"3.0 "," the United States "," August 15, 2024",Size: LargeColor: 918 Black,Verified Purchase,"The buttons in the description pictures has the word ""Jean"", but the vest I recieved has solid buttons, thats why I returned it !",
"Teresa in Mount Washington, KY",Denim vest,https://www.amazon.com/gp/customer-reviews/RFTPTCB544BJ3/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09MVWS11F,"4.0 "," the United States "," August 6, 2024",Size: 3X-LargeColor: Light Blue,Verified Purchase,Tight for the size.  Other than that I love it.,
Darin Cudmore,Size,https://www.amazon.com/gp/customer-reviews/R27QLVPGGPGMOE/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09MVWS11F,"1.0 "," the United States "," July 28, 2024",Size: 3X-LargeColor: 918 Black White,Verified Purchase,I ordered a 3x and fits more like a xl,
Gustavo Piscoya,Realmente me encantó,https://www.amazon.com/gp/customer-reviews/R1GSYC52T9N0H8/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09MVWS11F,"5.0 "," the United States "," July 24, 2024",Size: SmallColor: 918 Black,Verified Purchase,"Lo ordené en talla S y es lo que esperaban, la calidad muy buena y la medida exacta! Lo recomiendo",2
Calicoolguy,Great Cutoff,https://www.amazon.com/gp/customer-reviews/R2EOGSGPBDZTGG/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09MVWS11F,"5.0 "," the United States "," July 4, 2024",Size: MediumColor: 918 Black,Verified Purchase,Its a cutoff jean vest... no real need for it but I really dig it.,
Amazon Customer,"Size is not accurate, very thin t-shirt material.",https://www.amazon.com/gp/customer-reviews/R3GZMZRKJ1B97W/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09MVWS11F,"1.0 "," the United States "," June 28, 2024",Size: X-LargeColor: 918 Black,Verified Purchase,"Ordered an XL, and it fits like a Large. Material is not denim, more like a thick t-shirt.",
Jacob Devlin,Cool and casual,https://www.amazon.com/gp/customer-reviews/R1AB22T8AQ308D/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09MVWS11F,"5.0 "," the United States "," June 17, 2024",Size: X-LargeColor: Black,Verified Purchase,"The only thing that bums me out is that it doesn't have side pockets (only the two in the front), but other than that, I love this thing! Looks and feels awesome for a casual day out.",
Katie Hayes,AMAZING JACKET,https://www.amazon.com/gp/customer-reviews/R3DR999RGIBKD/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09MVWS11F,"4.0 "," the United States "," June 16, 2024",Size: X-LargeColor: Light Blue,Verified Purchase,"i love this jacket, super comfy and good quality. Buttons are a bit wobbly but other than thats its great. I happened to make a custom cosplay with it, eddies jacket from stranger things, and it was great for that!!",4
Jo Muncy,Vest,https://www.amazon.com/gp/customer-reviews/R1HTK0CJDAJ4IQ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09MVWS11F,"4.0 "," the United States "," May 14, 2024",Size: SmallColor: Light Blue,Verified Purchase,"Vest is nice, but a little to long in length. Expected it to fit like a jacket no longer then my waist.",
Alexis McGuire,Obsessed,https://www.amazon.com/gp/customer-reviews/RAT7JUB4DEO9W/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09MVWS11F,"5.0 "," the United States "," May 5, 2024",Size: X-LargeColor: Light Blue,Verified Purchase,Such a fun look and well made. I had my done with my last name on the back and pearls for fun casual bridal photos and wore it also for my bachelorette weekend. Lightweight sturdy buttons and a cute flare. Definitely recommend this one!,
Luis A Rivera,Fits,https://www.amazon.com/gp/customer-reviews/R2QEFR63XMH1IL/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09MVWS11F,"5.0 "," the United States "," April 24, 2024",Size: LargeColor: Light Blue,Verified Purchase,Goody,
xBambi18,arrived on time,https://www.amazon.com/gp/customer-reviews/R2YIRN7JITRS42/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09MVWS11F,"5.0 "," the United States "," April 18, 2024",Size: 3X-LargeColor: Black,,love it it fits well and arrive on time,
Jason H.,"Black bled on the white,",https://www.amazon.com/gp/customer-reviews/R36TUDEY23L3UT/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09MVWS11F,"2.0 "," the United States "," March 30, 2024",Size: XX-LargeColor: 918 Black White,Verified Purchase,"Maybe it's my fault but the black bled on the white making the white look like train jumping homeless gray. Very thin t-shirt like material, not sure it's denim.",
Shawn mullin,good for cheaper,https://www.amazon.com/gp/customer-reviews/R1170OTW042T4/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09MVWS11F,"2.0 "," the United States "," March 27, 2024",Size: LargeColor: True White,Verified Purchase,looks exactly as shown. not a thick denim material though super thin approaching tee shirt material,
Ayodele Babatola,Fits Petrfectly,https://www.amazon.com/gp/customer-reviews/R1PMW8P1EI3U03/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09MVWS11F,"5.0 "," the United States "," March 25, 2024",Size: LargeColor: Light Blue,Verified Purchase,I liked it.,
Joseph Zinn,Not True To Size,https://www.amazon.com/gp/customer-reviews/R1EG1PZXTZU1A4/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09MVWS11F,"4.0 "," the United States "," March 18, 2024",Size: MediumColor: Light Blue,Verified Purchase,"Item looks great yet runs large.  Not true to size.  I wear L or extra large.  I ordered the item in large for a snuck fit, looked like a house coat.  I returned the item and reordered in M.  It’s then I got the fit I was looking for.  Disappointed at first, thrilled now.",2
Lamitude,Battle vest,https://www.amazon.com/gp/customer-reviews/RKCU8ZRQT59Q2/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09MVWS11F,"5.0 "," the United States "," March 7, 2024",Size: X-LargeColor: 918 Black,Verified Purchase,Makes a great battle vest 🤘,3
T- Boy,Weathered Denim Vest,https://www.amazon.com/gp/customer-reviews/R12HFEZUHHWPUR/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09MVWS11F,"3.0 "," the United States "," February 13, 2024",Size: MediumColor: Blue,Verified Purchase,"I like the style, but the fit is a bit too big vs. the recommended size chart.  Wish I’d gotten on size smaller.",2
Lisa Murray,Fits my grandson great,https://www.amazon.com/gp/customer-reviews/R23EE533L6Q87D/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09MVWS11F,"5.0 "," the United States "," February 12, 2024",Size: X-LargeColor: Light Blue,Verified Purchase,He loves it and has had fun wearing it! Fits well and is sized correctly.,
Julie Ellington,Bang for the buck,https://www.amazon.com/gp/customer-reviews/R2J82QUVQF2U8X/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09MVWS11F,"5.0 "," the United States "," February 8, 2024",Size: X-LargeColor: Light Blue,Verified Purchase,You get your monies worth. Good quality for a low price.,
Amazon Customer,Nice stylish Vest!!!,https://www.amazon.com/gp/customer-reviews/RQV244N264EMI/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09MVWS11F,"5.0 "," the United States "," February 2, 2024",Size: LargeColor: Light Blue,Verified Purchase,Looks good,
sidney castillo,Very well made,https://www.amazon.com/gp/customer-reviews/R69PD0JF22KD7/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09MVWS11F,"5.0 "," the United States "," January 1, 2024",Size: X-LargeColor: Black,Verified Purchase,Great jacket luv it,
rreyes5962,"Perfect fit, as advertised.",https://www.amazon.com/gp/customer-reviews/R2F75SQRTGNEEK/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09MVWS11F,"5.0 "," the United States "," December 3, 2023",Size: LargeColor: Light Blue,Verified Purchase,"Used it for Western Night dance, I looked better with it.",3
Laura L,Great part of my husband’s Halloween costume!,https://www.amazon.com/gp/customer-reviews/R2M11DZ6TMUWR5/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09MVWS11F,"5.0 "," the United States "," December 1, 2023",Size: XX-LargeColor: Light Blue,Verified Purchase,"My husband was Ken, from Barbie, for Halloween. This vest worked great! LOL",
Alicen🩷L,Good for the 90’s but huge.,https://www.amazon.com/gp/customer-reviews/R3TIC1MSWH31GA/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09MVWS11F,"4.0 "," the United States "," November 12, 2023",Size: LargeColor: Light Blue,Verified Purchase,Bought to create a Subway Surfer costume for my daughter but it was waaaay too big. The quality was good and would fit a women well. Authentic 90’s style!,
Amazon Customer,Nice but smells,https://www.amazon.com/gp/customer-reviews/RAE3SOJ5S5DDF/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09MVWS11F,"4.0 "," the United States "," November 7, 2023",Size: LargeColor: Light Blue,Verified Purchase,The jacket itself was nice. It ended up being too large for my daughter and had to send it back. It did have a smell to it though.,
D34DnG0N3,Fit great,https://www.amazon.com/gp/customer-reviews/RIY6GLFIV4160/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09MVWS11F,"5.0 "," the United States "," October 24, 2023",Size: MediumColor: 918 Black White,Verified Purchase,I bought this to complete my haunt outfit. I dyed the white side and it held dye really well. The vest fit amazing. I was worried about it being too short because I’m tall but it fits good. I’ve gotten lots of compliments on it.,2
Scuba705,Excellent jacket,https://www.amazon.com/gp/customer-reviews/ROIZZJYG4TRH8/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09MVWS11F,"5.0 "," the United States "," October 17, 2023",Size: X-LargeColor: Blue,Verified Purchase,Great quality great fit.,
michael young,I love it,https://www.amazon.com/gp/customer-reviews/R1WBGKYA7OOPW2/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09MVWS11F,"5.0 "," the United States "," October 2, 2023",Size: X-LargeColor: Black,Verified Purchase,Fits great looks great,
Ibrahim  caceres,Perfecto,https://www.amazon.com/gp/customer-reviews/R223R38LXDAD90/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09MVWS11F,"5.0 "," the United States "," October 2, 2023",Size: X-LargeColor: Black,Verified Purchase,Bueno,
Autumn,Love,https://www.amazon.com/gp/customer-reviews/R2KO2L7IOL3N7E/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09MVWS11F,"5.0 "," the United States "," September 28, 2023",Size: MediumColor: Black,Verified Purchase,I’m making a battle vest and didn’t want to spend a fortune on a vest to be covered up. These are light weight so Perfect for summer heat and easy to sew.,
Amanda Schrecongost,No pockets,https://www.amazon.com/gp/customer-reviews/R2M4SFC15KF4IF/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09MVWS11F,"1.0 "," the United States "," September 23, 2023",Size: X-LargeColor: Black,Verified Purchase,What vest HAS NO POCKETS . . . I'll answer . . . This one,
Pumba118,Good quality,https://www.amazon.com/gp/customer-reviews/R3NWHHVP7O6832/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09MVWS11F,"5.0 "," the United States "," September 18, 2023",Size: XX-LargeColor: Blue,Verified Purchase,2xl fit male 6’1” 270 pounds,3
Jumpe.PR,Talla perfecta,https://www.amazon.com/gp/customer-reviews/R1WQVDK68WT9B7/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09MVWS11F,"4.0 "," the United States "," August 20, 2023",Size: LargeColor: Light Blue,Verified Purchase,El tamaño perfecto. Para el precio se ve de buena calidad.,
Memphis,Exactly what it looks like!,https://www.amazon.com/gp/customer-reviews/R16BW1YDK7ONMR/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09MVWS11F,"5.0 "," the United States "," July 20, 2023",Size: MediumColor: Light Blue,Verified Purchase,Very good 👍,
Appliqued Designs by Judy,This blue denim vest was excellent.,https://www.amazon.com/gp/customer-reviews/R13QXX11EZZL4G/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09MVWS11F,"5.0 "," the United States "," June 6, 2023",Size: SmallColor: Light Blue,Verified Purchase,My grandson really loved it.  He put it on immediately.  He is very tall and it was just right in length.,
Brian Steele,Badass,https://www.amazon.com/gp/customer-reviews/R3T0223OJQHXYQ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09MVWS11F,"5.0 "," the United States "," June 3, 2023",Size: X-LargeColor: Blue,Verified Purchase,I love this jacket,
David,"Fits great, Material Sturdy",https://www.amazon.com/gp/customer-reviews/RXGCZKWLMCIGV/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09MVWS11F,"5.0 "," the United States "," February 17, 2023",Size: MediumColor: Black,Verified Purchase,I was worried the material would be too thin but its quite durable,4
Abdulla alkuwari,Qatar,https://www.amazon.com/gp/customer-reviews/R36ELYKKL3NDJT/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09MVWS11F,"5.0 "," the United States "," February 13, 2023",Size: LargeColor: Black,Verified Purchase,170cm.73kg...(L),
Luis Rojas,Awesome vest,https://www.amazon.com/gp/customer-reviews/R3PWR1HI6U6Y28/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09MVWS11F,"5.0 "," the United States "," December 31, 2022",Size: MediumColor: Black,Verified Purchase,"Great Color, and great fit. It's got a very nice design. Can't wait to patch it up even more....  Updated battle vest:",9
Alfonso ochoa Jr.,Great Quality in Denim,https://www.amazon.com/gp/customer-reviews/RL08DV39W2NG1/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09MVWS11F,"5.0 "," the United States "," October 28, 2022",Size: SmallColor: Black,Verified Purchase,Stranger Things A-tire,2
Mister K,Thin fabric,https://www.amazon.com/gp/customer-reviews/R4VZXK2TQ0WHC/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09MVWS11F,"4.0 "," the United States "," October 17, 2022",Size: LargeColor: Light Blue,Verified Purchase,"If a somewhat thin fabric and ""pre-worn"" appearance is your thing, than this might fit the bill for you. Instead, I was looking for something more robust, which is why I returned it.",
Kaylee,Jacket vest 👍,https://www.amazon.com/gp/customer-reviews/R3R486A67AN0PV/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09MVWS11F,"5.0 "," the United States "," September 18, 2022",Size: LargeColor: Light Blue,Verified Purchase,It fit well. I accidentally got a size larger but it still looked good I made a justments and added patches. Great purchase in my opinion I got what I ordered,3
Evan,Amazing,https://www.amazon.com/gp/customer-reviews/R1954WSUZECODJ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09MVWS11F,"5.0 "," the United States "," September 12, 2022",Size: X-LargeColor: Light Blue,Verified Purchase,Fits Great,
Kim,Great,https://www.amazon.com/gp/customer-reviews/R213FKJNFX5CMJ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09MVWS11F,"5.0 "," the United States "," August 11, 2022",Size: LargeColor: Light Blue,Verified Purchase,Came on time and fits perfect as expected. Would recommend it to friends and family.,
Amazon Customer,Excelente producto,https://www.amazon.com/gp/customer-reviews/R1V66K0HN1FWR3/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09MVWS11F,"5.0 "," the United States "," August 7, 2022",Size: SmallColor: Light Blue,Verified Purchase,Tal como se describe,
Darlene Martin,Very nice,https://www.amazon.com/gp/customer-reviews/R2HJ0T1YJCUWTP/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09MVWS11F,"5.0 "," the United States "," July 23, 2022",Size: LargeColor: Black,Verified Purchase,Very nice. Arrived early.,
Amazon Customer,Different but perfect!,https://www.amazon.com/gp/customer-reviews/R2805PVG9P3XMS/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09MVWS11F,"5.0 "," the United States "," July 16, 2022",Size: MediumColor: Black,Verified Purchase,Looks great with jeans. My wife says I look sexy in it!,
Richie Bones,If you like form fitting get a size smaller,https://www.amazon.com/gp/customer-reviews/R2SZTDQRP7LO6Z/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09MVWS11F,"5.0 "," the United States "," June 1, 2022",Size: LargeColor: Blue,Verified Purchase,Fits  perfect for me i got a large im 6’1 at 190 lbs it looks awsome,2
Torrence Harrell,It ok,https://www.amazon.com/gp/customer-reviews/R1Z6K2UDPC6REF/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09MVWS11F,"4.0 "," the United States "," May 19, 2022",Size: X-LargeColor: Light Blue,Verified Purchase,Ok,3
Javinjae,"Love , will be getting more",https://www.amazon.com/gp/customer-reviews/RJB565Z98PJJP/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09MVWS11F,"5.0 "," the United States "," May 9, 2022",Size: SmallColor: Black,Verified Purchase,Fits and looks very nice,
Cipher,,https://www.amazon.com/hz/reviews-render/report-review?ie=UTF8&ref=cm_cr_getr_d_rvw_hlp&csrfT=hElSgpbB8HBs0aQFy3ja3cjsEv7qWNiIQ%2BrYgrfvtnMKAAAAAGeSHFwAAAAB&reviewId=RZRHCSCEE612O,"1.0 "," Germany "," October 3, 2024",Size: 3X-LargeColor: Light Blue,Verified Purchase,"Artikel ist viel zu klein  Habe xxl bestellt und ist maximal l Zurückschicken kann ich, muss aber zahlen dafür da man zolldokumente für china braucht",
Alan Gillingham,,https://www.amazon.com/hz/reviews-render/report-review?ie=UTF8&ref=cm_cr_getr_d_rvw_hlp&csrfT=hOMOjyN99zcx7mPPbBVkp3TiaXXlnUAYFjzYs5j3AyVQAAAAAGeSHFwAAAAB&reviewId=R2NRBRX9AN5BRC,"5.0 "," Canada "," January 17, 2024",Size: LargeColor: Blue,Verified Purchase,"I like the look. I was a lil skeptical just from the pics. But once my Lrg arrived it fit and looks perfect. I'm 5'11 /145 lbs and I grabbed a Lrg to wear a sweater underneath. It fits so comfortable I luv it. So hard to find good base jackets to build your thrash and/or punk vests. These are great for the price. *I feel the rips are a bit of a..poser look. So I burned mine. Looks 10x better, after burning them to grey back burnt look + Buttons feel a lil weakly sewed. May require replacement over time and heavy use. Time will tell..",
Norma Linscott,,https://www.amazon.com/hz/reviews-render/report-review?ie=UTF8&ref=cm_cr_getr_d_rvw_hlp&csrfT=hP5asgznpJT9299zBNCYJKfnxaJgh4fMiyLC6SnA4pjAAAAAAGeSHFwAAAAB&reviewId=RCFSR8PL12DLZ,"5.0 "," Canada "," November 5, 2023",Size: X-LargeColor: Light Blue,Verified Purchase,My husband is so very happy with the fit and construction of his denim vest.,
Earl Primo,,https://www.amazon.com/hz/reviews-render/report-review?ie=UTF8&ref=cm_cr_getr_d_rvw_hlp&csrfT=hOeZG3nGBULGguDp%2FWXil5Ig%2FtWZ2hBmplYeQ5gL%2BsZ0AAAAAGeSHFwAAAAB&reviewId=R2UTFGX0TJE288,"5.0 "," Canada "," August 12, 2023",Size: SmallColor: 918 Black,Verified Purchase,Fit perfect delivered as promised,
Anastasiia,,https://www.amazon.com/hz/reviews-render/report-review?ie=UTF8&ref=cm_cr_getr_d_rvw_hlp&csrfT=hCWcIngoDjjzmGjrqZI235o1ZD7G51YLBGBwHM6DjM5QAAAAAGeSHFwAAAAB&reviewId=R2CDIMG1B8I2XS,"5.0 "," the United Arab Emirates "," June 8, 2023",Size: LargeColor: Light Blue,Verified Purchase,I like it,
